,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
20,124.60518658727973,0.7870005235859664,0.06448309952438233,0,45.53912414302704,62.42150843468827,80.27399776922456,99.24798573038461,119.35319004084502
21,143.58887862378515,0.7343584646280779,0.06778657436418264,0,46.352714921007085,62.645000474396696,79.992472888507,98.71835564190317,118.87789233556275
22,116.87887917421232,0.8525537421037146,0.06240078495938105,0,44.802830847802106,62.007380691249885,80.04457504749793,98.88091706461886,118.47689285983226
23,121.56668056494482,0.8489912846556419,0.06241256986648341,0,45.453813540425564,62.690336275321144,80.7528084500935,99.6267382957275,119.27867644002254
24,142.31844332886314,0.7101099553190365,0.0686096222002555,0,46.17620003072462,62.35078015482497,79.66191715274714,98.50443068870717,118.94951860174335
25,127.79409787005594,0.7050514960181177,0.06747959676148528,0,45.53366237702026,61.94996983037057,79.57321959973406,98.8020276167042,119.70519316872492
26,115.11045186591474,0.7622597325342387,0.0646283876454649,0,44.776813677998135,61.65807598804749,79.61786867472833,98.860747600763,119.40694708092357
27,126.9778240157239,0.7810383888570028,0.06457129713543669,0,45.8730056405115,62.761432991078685,80.63125861173174,99.6547395241474,119.84724134695587
28,125.43076089334788,0.7531054594213513,0.06513194128226622,0,45.867427547012305,62.69530477689727,80.59484954268511,99.81624880652558,120.39335352584882
29,125.43549233637273,0.854846151661818,0.06296586712407613,0,45.4138046279669,62.501107720530534,80.37909052088948,99.02725648831583,118.41178922939247
30,131.74094854525706,0.7532347280852373,0.0664418432462709,0,45.66287097912237,62.182801509634764,79.73694788016809,98.58038878818058,118.74997447402973
31,110.37462553668847,0.8033669850965831,0.06220960786646228,0,45.03154559601865,62.40405476035411,80.77743257232947,100.23133791878774,120.75296805288889
32,132.21356609847632,0.9000092546444569,0.062286746081904605,0,45.87852407613857,63.06040571239867,80.90686459968896,99.3083217285578,118.20916743935626
33,123.41595369353963,0.796307813545127,0.06441016820604374,0,45.26528620554404,62.132222778779976,79.94446733241838,98.82560374566411,118.77822387896256
34,124.02016714932216,0.8549115533369749,0.06298978963703138,0,45.225571041832566,62.299360790499065,80.1678035961152,98.80740566235313,118.18326927557304
35,137.79010195620762,0.7303876178574716,0.067072403195826,0,46.34164625733089,62.802706267905535,80.35684831431756,99.33558499797547,119.79479006317936
36,136.79826841039107,0.7521788184008831,0.06607079069779224,0,46.48420141859123,63.11832762242782,80.78442542850283,99.74976611439806,120.05493108493994
37,140.5929151034571,0.6917531137554471,0.0680803901904441,0,46.76050150229917,63.121356692691116,80.7060219841045,99.97331837426783,121.00775359557788
38,118.5022700520271,0.7537233344581603,0.06528940408982033,0,44.918838411851276,61.674030900810685,79.51576296970006,98.67912125276675,119.19277031685633
39,134.94627186181629,0.852370133496631,0.06421666939265806,0,45.64978373313718,62.45260755018972,80.01019909888052,98.32557043494434,117.37342690346377
40,122.61460189094937,0.7500887304120174,0.06544204501807609,0,45.383126516283816,62.129687467623846,79.9611935689719,99.13096281522951,119.67303473165018
41,120.67922253209336,0.8436296163024911,0.06296839947651989,0,45.04378106660216,62.13923474775468,80.07081009725513,98.83535357212047,118.40235593345942
42,129.84963386436294,0.6843799620059441,0.0680565137972794,0,45.821445631784506,62.181853082165176,79.82006982543537,99.20733715654751,120.42850958600779
43,127.33627334611549,0.7853250788311599,0.06453908125912379,0,45.85137352551932,62.736107697169295,80.58784508818405,99.56744902326743,119.68758258357386
44,112.38250249806413,0.7667853461593578,0.06423551003196139,0,44.605164376215306,61.56037627676934,79.5943379843816,98.89333529632046,119.47228033037702
45,122.33096932213112,0.781798657171493,0.06436517019571414,0,45.455878731194176,62.37570356881129,80.29081304903664,99.36335580345411,119.60508592604002
46,120.83982368036433,0.8328489157868427,0.06334430828208709,0,44.99973195595886,62.026170521856606,79.91301960311189,98.6842058851334,118.31631766201284
47,130.01990138564761,0.7745499589554717,0.06530299893840823,0,45.83273018615131,62.564764317368606,80.28037103437627,99.17342047607141,119.26544505581424
48,124.86871195570679,0.7827688282873188,0.06480248710540888,0,45.42976581570264,62.243485575818895,80.03534566084417,98.96834004524149,119.0552064323375
49,138.83528629671386,0.6762329117075121,0.06865327223931197,0,46.536551990114106,62.81329546926928,80.37376010527672,99.72680626859042,120.9670427153556
50,125.41739288594201,0.7366526406316664,0.06665634852657253,0,45.1545929712281,61.65275943430629,79.25661327433903,98.26116131805716,118.71122296839656
51,130.44845586661097,0.7700300603261686,0.0654875292539531,0,45.84215669998776,62.543133469848954,80.23882655490972,99.13623007649738,119.26018604119393
52,131.42181372940183,0.7249574281913903,0.06688992222074908,0,45.90723400312367,62.41031977488162,80.04413772889306,99.14944951286977,119.78288251107712
53,117.62243115010243,0.8987254402558464,0.06094967600246568,0,45.10601412130344,62.591948111156434,80.80965663835713,99.61828177409251,118.94997173169862
54,109.6909549117057,0.7561485121228636,0.06364801719491422,0,44.879374058612214,62.013530125272545,80.2827553406369,99.90190459219876,120.89163361586915
55,125.35858626042123,0.7687865529735907,0.06522388217680769,0,45.47330004856218,62.22528340459142,79.99360447876086,98.9810813968687,119.2103449879321
56,117.07178833653245,0.8005954508025036,0.0635789981860404,0,44.988099724267826,62.0313666936208,80.0389051461663,99.11129896453129,119.24351299998297
57,132.156289404722,0.7487379259951178,0.06669818365497805,0,45.623919197467806,62.09659475641265,79.61426287795982,98.44515526271553,118.6293699114882
58,114.99556512497848,0.6970662750398492,0.06656513012901537,0,44.82601653376613,61.446370096789856,79.35690437562018,98.96836439616979,120.34860379797745
59,134.51004920571174,0.7471135349575188,0.06598539671338402,0,46.40527853148678,63.06972798178336,80.79074431179889,99.84798715956917,120.2844505397101
60,126.9406912387991,0.8313642072759618,0.06409860233714197,0,45.22318987284179,62.08223390673577,79.77706290010124,98.34696214006816,117.7741492041731
61,116.4908986922618,0.7740307051047904,0.06434951908242197,0,44.9051304336974,61.8268928802779,79.78765791531166,98.96056708194558,119.3585567381666
62,115.56769082290081,0.7357543504095612,0.06583045394944097,0,44.56117180660982,61.22702496198209,79.04352645923927,98.29442916022393,119.01917800450731
63,110.6626608303099,0.7111769136330163,0.065414034229032,0,44.745566524433656,61.58387913045927,79.69031000205884,99.42352848444678,120.83831161832899
64,121.55757303550389,0.7951758105668485,0.06366311428833668,0,45.593679293378074,62.653512427061344,80.67892113462723,99.79447387292174,120.00223324237913
65,111.78794840299068,0.8246361054727247,0.06253846004249992,0,44.56754377912246,61.78942691177433,79.93819535584285,99.03894794659779,119.06576561653587
66,119.39155093955765,0.8664615772401085,0.06276048293914656,0,44.60704966921974,61.68678688670969,79.5493546388712,98.13411233401821,117.39538790145932
67,143.06498607131184,0.699955752419129,0.06898039999044597,0,46.21610124354525,62.34123756254227,79.63587511450568,98.52755386203933,119.0947622808951
68,122.95933227501145,0.7585884701537734,0.06480963689813676,0,45.69037268424973,62.57300521357144,80.52015802750677,99.76210580898262,120.32729214541854
69,123.61380448989792,0.7852837828904468,0.06479151142912103,0,45.239722773982,62.042823714589446,79.81972998268297,98.72409084487099,118.7660753996131
70,114.82089719466744,0.8456793245444391,0.062224606900743065,0,44.791562808739066,62.053611864110984,80.17672210701468,99.13944773314466,118.9047188305186
71,109.18084447696376,0.8714122075105812,0.06066295787145516,0,44.676063388960365,62.27022137380468,80.7013178232639,99.86923940646462,119.71413403403518
72,115.10882053339814,0.7746114068338624,0.06401897356620787,0,44.94915323865319,61.949437746127785,79.99666963004857,99.26028315257577,119.75179380097913
73,116.06302694262463,0.8090894917936162,0.06307396793377944,0,45.05084547986938,62.19842126944444,80.29539051397036,99.41769652533017,119.55366411559044
74,146.62956733493814,0.8326797750453667,0.0644871488119311,0,47.04666356707033,63.87660746334562,81.4838590036509,99.93624441677495,119.22701278652625
75,113.48401637393259,0.7412257582702982,0.06432636168185372,0,45.21857249971904,62.244333294875545,80.43389671320307,100.05549774819704,121.14378176531812
76,137.62377343092496,0.700939476270997,0.06824190213366474,0,46.1507022214656,62.43079190223012,79.89957899317582,98.97903283539246,119.74527269060724
77,110.21965879294297,0.8611700700415011,0.06199848417563064,0,44.04556307433047,61.297171152397425,79.38953800124037,98.25178754575319,117.8326922060161
78,143.65263874661576,0.8122542758000645,0.06547516411172404,0,46.42323569082731,63.04676088345388,80.50108311852,98.89906916402457,118.24507342951266
79,124.38912290861902,0.7748747346647414,0.06514179572214032,0,45.29479034277226,62.04406250755918,79.79338876464433,98.72646937231028,118.86108551885214
80,120.94371928491039,0.7230225810281561,0.0660361414724083,0,45.34460806298692,62.027410434828425,79.88959384624165,99.26563449578856,120.20803277218229
81,127.0884227840804,0.8027294285920158,0.06458842971623123,0,45.4443855087164,62.26112818525288,79.99032051618572,98.74464803760993,118.52491632173393
82,137.90049198382755,0.8884958567227815,0.06280378317029188,0,46.33905492003081,63.43413578144647,81.19990771917729,99.56259472829262,118.4771967963226
83,122.28114454498017,0.8239004423203503,0.06361716699396422,0,45.15293906756978,62.13998479136582,80.00456124131424,98.79609709549703,118.49809308189197
84,129.433838974422,0.7985041839079613,0.06450598394670494,0,45.85379735405098,62.714838797321946,80.49603938418419,99.3257154826906,119.20899843263123
85,137.97347392220618,0.9127265304110522,0.06279970856817234,0,45.92107702147303,62.95545412554847,80.60307618673218,98.73942920451398,117.30639689472193
86,117.76930439993217,0.6881357159982131,0.0668210414673603,0,45.19097993590341,61.79381608332391,79.71175563700083,99.39153956890027,120.90955310291793
87,129.94174609027064,0.8373510686816609,0.06371162706174012,0,45.73123518098722,62.68857344357648,80.46135707674587,99.0798321812024,118.52440570174505
88,135.17042044683777,0.7901048825946368,0.06549314904357657,0,45.95497609838609,62.60961131885501,80.18204005079271,98.83055507347174,118.56917309883728
89,133.50274634887202,0.7572530314088963,0.06651524957556755,0,45.72103258203949,62.216052219735865,79.72605136809491,98.49658692034257,118.56265188491481
90,121.38858120990896,0.8078295662699189,0.0635355267588594,0,45.414052206202555,62.467627250381426,80.45013911077628,99.45147938412426,119.46502616809396
91,126.80744457125468,0.7832415644759931,0.0649792744845034,0,45.52146119313744,62.29616912685225,80.0394585756872,98.9160047025623,118.9394611362846
92,134.4113497790835,0.767073309865665,0.06618250882281665,0,45.8500126952112,62.39970232311087,79.933884548092,98.67205457645099,118.64309328041354
93,133.1910650237797,0.8068546480631994,0.06531906812444231,0,45.537332042491556,62.17842118121554,79.693190290623,98.19266738173376,117.67880377340347
94,142.70488246722647,0.7471831198640063,0.0670924631114829,0,46.479505787342035,62.895516588731304,80.33285250709761,99.077675268893,119.17636355886961
95,111.52041344194764,0.845378570431117,0.06216276302940504,0,44.40193964973707,61.66278106853184,79.79887117643484,98.78150579065868,118.57078697674758
96,149.85063434352213,0.7880115166006699,0.06615099280672937,0,47.02430521643013,63.56817451856869,80.99547911656965,99.4890732196945,119.07169093279674
97,131.3196076005522,0.7043087318446063,0.0676924214079672,0,45.79015923721044,62.169836522665406,79.74756972902946,98.92847904837562,119.78361687073895
98,117.54831342869237,0.7801351507592664,0.06424096923299932,0,44.99035880763199,61.925818873010066,79.87857563633871,99.00646228664615,119.31893327268972
99,115.13436594888749,0.7517682689220876,0.06492152979329181,0,44.79376221091161,61.634681845390084,79.58559477851821,98.8823059723991,119.55259502669242
100,120.96526297382078,0.8041098099824162,0.0634629875408511,0,45.48723841814995,62.56986261352139,80.5951513070771,99.66230408292856,119.76687598253139
101,122.6588340737622,0.7138200496681346,0.06717445485695629,0,44.97036895091062,61.41012352490347,79.040144332553,98.22272751158104,119.01739083669229
102,130.98063127863443,0.6981204287524047,0.06747187058458827,0,46.03779395453119,62.49241339881882,80.17511257321499,99.5133829035943,120.58297159123693
103,125.81632421222234,0.776684479479255,0.0651742550229393,0,45.40187280195733,62.14305402332026,79.87389273778746,98.77535814537605,118.86490984804696
104,117.06138340282784,0.8513925221455204,0.06281168576337753,0,44.55472764609818,61.65110006247702,79.57710877325987,98.30269833835871,117.7894877916515
105,136.9318013161145,0.7808325182145592,0.06587803304884458,0,46.05559690412668,62.64764670113568,80.17744949073486,98.83039910346639,118.6275651633839
106,107.95584918932293,0.8190347140916409,0.06223286648273134,0,44.370277072583754,61.671304586640424,79.93507417685805,99.19217446327963,119.41675637764288
107,116.44377583425482,0.8444359024959373,0.06205367179196324,0,45.15097125150731,62.47339255564186,80.65674331930389,99.68640142995477,119.52739683647437
108,128.01132342241203,0.7915864600340216,0.06469202755639568,0,45.69612652426422,62.52413783215223,80.29509435068934,99.1532895214762,119.10755043333155
109,119.60408067570897,0.9989208169422952,0.05939467524999243,0,44.79479107740687,62.489780861569315,80.71426970512083,99.12628006751837,117.60483780391674
110,132.2699283734338,0.8616270005699544,0.06365878633282188,0,45.581631194011365,62.494967890949276,80.15261056893192,98.53139586110854,117.598590198209
111,126.56800006736047,0.7735052325412889,0.06519249440063357,0,45.53964147019565,62.28946370692324,80.03708712875843,98.97385755101261,119.11991122178505
112,125.25628664637199,0.7112706576643029,0.06652286786524454,0,45.765747877456874,62.38593695521436,80.21151601712884,99.6213189373088,120.67895056568022
113,117.08048271133276,0.8288851633432318,0.0627284798312039,0,45.04341537395076,62.229495686818034,80.30837453380599,99.30624895286917,119.19903590155675
114,123.89960973365692,0.8430231535265349,0.06305467724014666,0,45.387059357484695,62.476832145613535,80.39287103871787,99.14015738908537,118.69106401044694
115,137.8678329969498,0.7457770383269473,0.06705340865210699,0,46.04417988741998,62.45891107639544,79.91068355029587,98.68353268412079,118.82246008080249
116,125.8042677730768,0.8108453853082392,0.06376051100393261,0,45.7244672390398,62.72901286834811,80.63684135078967,99.53803348875257,119.42714636042999
117,117.34616644897405,0.8569584607449628,0.06231948676983134,0,44.838871420248466,62.055610339367156,80.09270629409794,98.90702926029084,118.45667442214756
118,132.02183087390566,0.8102913937597312,0.06492241226175786,0,45.62048004638804,62.348398032620764,79.94807522879417,98.5203363242586,118.06421447205177
119,126.664509931746,0.8204000242482795,0.0640025258641775,0,45.46774694879984,62.38311613866244,80.16767582913292,98.88793849692657,118.53286913603894
120,130.43501837481247,0.76925498342603,0.06612220815071583,0,45.416144056131884,61.95922658111922,79.49008219896703,98.21591617430256,118.16185521280708
121,137.23085110521828,0.7392699928200199,0.06720170511810897,0,46.01030775885605,62.40812746095719,79.86542191155684,98.68455120052721,118.91467011540821
122,107.67233827427629,0.8361414772753604,0.06162019281483596,0,44.437066506150956,61.854264531837266,80.19560702156592,99.44584053027458,119.56704444999035
123,124.18981126726946,0.9058839073772267,0.06172856557265962,0,45.234269392336415,62.516490714962586,80.48107194165416,98.98844745450478,117.97316038383684
124,122.1114723840033,0.8449943328832619,0.06284700025741748,0,45.281804949363824,62.4135193249536,80.37454183869275,99.16136706810913,118.74368714091797
125,122.16947604314167,0.8264462536574125,0.06279607389705961,0,45.6802460542017,62.881158253119914,80.96403356132804,99.97213221065638,119.8869954323881
126,128.1633259686269,0.6892466131707896,0.06737487435260153,0,45.99130138919617,62.492947923604476,80.26818213800401,99.77272712361177,121.08766080804614
127,130.82114801009322,0.7688002400311533,0.06505136516830368,0,46.216195407647035,63.03456976042755,80.8575338600755,99.89766048683883,120.18103877369103
128,136.23702980019047,0.7600065219430762,0.0661036784649537,0,46.241840563991346,62.840337321457916,80.44428006824832,99.29671208638167,119.43242519105034
129,127.86465124820923,0.8322368888486562,0.06398456460474523,0,45.39440985635317,62.28507901298698,80.0078902472993,98.6017512278725,118.04893511038216
130,116.75825039334366,0.7615229309592011,0.06469347251888836,0,44.9545203471998,61.829311199600234,79.77883752440523,99.01303446812781,119.55389394719913
131,115.11445498453152,0.7543315599452777,0.06505192937482498,0,44.64845225424148,61.44672094065015,79.34382552547888,98.56713094073228,119.14247541997477
132,124.48054877143095,0.7670411013181437,0.06505882879543373,0,45.521662881955486,62.31814398216471,80.14185309295789,99.19969093308569,119.51499771582502
133,133.46034727891424,0.7724899524179211,0.06548630985822865,0,46.12487492626613,62.82972719643618,80.5136387297342,99.38134239399338,119.45775159771433
134,132.32727427545862,0.8708440627911033,0.06267471955509235,0,46.13349899546646,63.28723238757052,81.1728231503218,99.74560369932463,118.96691694715184
135,134.10196607481697,0.7576547797896589,0.06593365233569963,0,46.180813061764475,62.82218373407854,80.48467833376233,99.41573601512165,119.6507110586725
136,125.41194784647439,0.7088030608998627,0.06678155166915295,0,45.65952063312765,62.224882436846066,80.00043691726914,99.37225480931274,120.40564456857292
137,136.42616222516364,0.7532365393315351,0.06642933258981618,0,46.17259638488014,62.712229080268756,80.27538691582107,99.12419944720516,119.29809254359618
138,127.86977690557435,0.8199206871629867,0.06364718482727169,0,45.8715761441136,62.88815122598626,80.77669429538594,99.60755793524542,119.37077869064358
139,136.71099474748854,0.8591530446964261,0.06412378379091249,0,45.78336065746686,62.59910836798181,80.14822783859047,98.42105127598865,117.38934814492777
140,134.76854130825936,0.9123198594569308,0.06212224936621914,0,46.072083554936405,63.27921326165031,81.11634276639886,99.45257895414446,118.22723373240747
141,126.97712171412192,0.7746877255596536,0.0654758753361838,0,45.36563046600771,62.04086087830897,79.70458369791201,98.54463985733568,118.5805242050696
142,120.75831415921286,0.7994135291729771,0.06410689944533314,0,45.097205603751874,62.02187769937523,79.89474696639022,98.8263251711824,118.81521071140176
143,119.71421138963876,0.763779537769543,0.06453117999713318,0,45.38764897298279,62.311178358158095,80.29530822172822,99.54950634313995,120.0963525565328
144,137.52721009223546,0.7724687630239263,0.06605488375249613,0,46.16085356217231,62.736520249830164,80.27336949819426,98.98056347967716,118.8850623693353
145,113.01267991017976,0.8468847855356711,0.06227302670525957,0,44.49484782604742,61.72946239009395,79.82795679432814,98.7615900327075,118.49094246338281
146,114.9972949564463,0.8097770028265212,0.06336345898647047,0,44.69451022421455,61.7559509473262,79.76405436778423,98.7902174526834,118.8214822183457
147,128.47779346680622,0.8116210130114452,0.06465299969254049,0,45.3861497801012,62.165191881005335,79.82521180269299,98.45786807536774,118.0590749339183
148,118.98952210933737,0.8056681172208349,0.06357950806416982,0,45.12876993760249,62.165580953183714,80.144857482913,99.15737157374409,119.19614595224088
149,137.6225322224532,0.8972409589747685,0.06281207957842094,0,46.14631343727651,63.21525320932037,80.93442147828165,99.21085789959398,117.99455845650685
150,134.76619640398889,0.8230540255692058,0.06347060326609019,0,46.7225083628466,63.80599807492299,81.73584135660573,100.58664625970586,120.35085943753901
151,115.67007978785047,0.7605874673491341,0.06433035330081478,0,45.09002903657559,62.05795853614212,80.1133843204121,99.4680633566156,120.1439685205762
152,122.95913849231562,0.7333034887304868,0.06542777020853158,0,45.78600600865131,62.59567518259149,80.55088493009667,99.95878278880792,120.86595331761121
153,122.70470189560773,0.822803607723482,0.06331003517338907,0,45.44467372379279,62.51946599663167,80.47789975924096,99.3733219458643,119.19017950551107
154,123.69306217546252,0.7876703987216038,0.06423546538649887,0,45.59299935905575,62.53429571790867,80.44992704262718,99.48829477099764,119.65806901274
155,134.588508438821,0.7101312949119375,0.06799608938927768,0,45.80660039233178,62.10325989764306,79.56229653745625,98.57192034073273,119.20025941222899
156,122.65973531563448,0.7883598241526524,0.0644410962054482,0,45.31059671902539,62.19101101306257,80.04348080293063,99.01206326628493,119.104211643591
157,118.01106594072391,0.796283097046683,0.06371984024385392,0,45.09226757893948,62.116258686581766,80.11267074358345,99.19572828966606,119.3640808324609
158,127.66058494169205,0.7589374772980625,0.06546791537465348,0,45.76779236382903,62.498909530824655,80.26994841096261,99.31597619152777,119.66791001875265
159,132.17798360564933,0.9052077836044548,0.062263540896862556,0,45.799186246867365,62.9737797841049,80.80106400631244,99.16035011870453,117.99312775961701
160,126.11953527404556,0.7851016924808479,0.06503626147205611,0,45.36534678250943,62.116601577574194,79.83151528066028,98.66820224962323,118.63859090921116
161,148.65156635557526,0.7677130705651114,0.0676224220195822,0,46.28194788500441,62.522778712324154,79.69519201053646,98.03146373600293,117.56646296078554
162,121.1923282338502,0.7885027403719045,0.06410677772402484,0,45.36648204314254,62.32771922280482,80.27003110651714,99.33499767574303,119.5289671474954
163,133.583330880174,0.7912216862168268,0.0649773303888298,0,46.12497020612865,62.90239604403642,80.6052812011029,99.38760279229457,119.26181941336984
164,131.3802671366232,0.8253710958259498,0.06386457513647684,0,46.01222397638983,62.96977537688061,80.77072934621268,99.47759410553806,119.07927073812459
165,132.49412561753726,0.7477826302896845,0.06590150978809696,0,46.23213686080022,62.90836243683412,80.64482304982099,99.7164379229059,120.1646618926358
166,133.65838579434364,0.7387583468785751,0.06714865555449163,0,45.68245008745626,62.08286997959596,79.55337016597295,98.39302916513178,118.64953465794375
167,128.63695163008478,0.7505457035153127,0.0663826379016738,0,45.416799940583466,61.94868967037083,79.53275000586258,98.42748001301688,118.66985694170795
168,134.6340523981592,0.7466398113379427,0.06647900995474766,0,46.08367907054765,62.62639130554854,80.21923159035516,99.14140834602667,119.43599848914663
169,113.83203701987115,0.8074056289374053,0.06285593875572866,0,44.94975566410694,62.150144055929616,80.31613696778703,99.52353561269362,119.75991089179247
170,116.76515960211165,0.7704161808654968,0.06411177581988728,0,45.18007242166447,62.177978614054474,80.22995879652201,99.52105715387022,120.06704804427469
171,117.6893943200329,0.7987476445295808,0.0634950730057651,0,45.16232840620335,62.237117576671196,80.28113499835325,99.4014992183189,119.59491528677515
172,162.93606542681815,0.7058392044406554,0.07022088518118434,0,47.05631930498368,62.925001753538076,79.88726370248331,98.36439317447163,118.43684565274344
173,127.38193813431917,0.8221113134678424,0.06429295614556152,0,45.31277080488138,62.14983330109034,79.84515871452903,98.46192551483728,117.98854391519365
174,114.38568076118703,0.9467727281529378,0.06014138738922042,0,44.423701116446935,61.99503843281071,80.21293621874146,98.82440663258258,117.7308051077132
175,128.41024477197382,0.7288841546213833,0.06660199061641578,0,45.69097433866298,62.24081720065714,79.91856119741249,99.0490770204874,119.6846589869412
176,125.6146347572243,0.7679277932427606,0.0650317069842147,0,45.65488625930601,62.460249132182135,80.28714721359091,99.34196693008217,119.64817496974011
177,126.0067668459272,0.7683163897388896,0.0650500452995508,0,45.67957677143967,62.48056767532916,80.30042626698992,99.34502745926466,119.63781170199343
178,122.21762985214998,0.8676023913599173,0.06277304064428409,0,44.927455527930775,62.01533405485025,79.87338806425863,98.44447455681542,117.68452569738086
179,127.16995226348166,0.7946321002726233,0.0647365839255984,0,45.50810204514259,62.311552778404234,80.0500612942683,98.8580081255623,118.74162519593568
180,132.8556918305914,0.7265793656635992,0.06684206466383491,0,46.06068643749819,62.5749849517452,80.21136854070419,99.30770643075724,119.92026062463965
181,130.36960100474383,0.8239427564077443,0.06462600431767064,0,45.38398773879288,62.14169033546374,79.73967223067193,98.24151931951441,117.6365131449748
182,136.6047320909356,0.8223731717913372,0.06473510060185143,0,46.021385260849186,62.78023214834102,80.36623058585086,98.8572138533713,118.24729496630036
183,146.32940790234514,0.8299703056669753,0.06505455425787793,0,46.65711489619937,63.34679334178473,80.8152927444232,99.13596615153048,118.30360756996744
184,127.56332726332208,0.7572076674046293,0.06584183998882624,0,45.53214092342997,62.17354001496316,79.85517638373948,98.81578095270464,119.08725508982626
185,129.46781568502294,0.6805051641354829,0.06826700018532907,0,45.72472681236595,62.0480698940731,79.66287587272103,99.0525970254101,120.30456720522727
186,137.9048781934977,0.8052006507637434,0.06552544520887157,0,45.929779178757215,62.54099426695622,80.01654846840512,98.47883401366225,117.93357905328483
187,127.51956224267335,0.7765027802636048,0.06512826492314484,0,45.6334016090391,62.39405269837242,80.14103675281369,99.0589380367218,119.16644771466669
188,118.7333528728882,0.7952029114364073,0.06361693220321317,0,45.277222785279896,62.33577269893613,80.36936910336837,99.49691929442285,119.71836588933768
189,121.73594478893216,0.756801362842318,0.06472769723572035,0,45.638757287192476,62.5434520682019,80.52375617996276,99.81344306227051,120.44145349944438
190,145.57673383948742,0.7339013746826032,0.06800585015492486,0,46.40616648825072,62.653221127747436,79.94992294260769,98.6223243596819,118.72670911261736
191,126.8299515531603,0.909911806503202,0.06177448675751875,0,45.449024755037875,62.72137995633724,80.65744432846901,99.11486228545883,118.02809255470531
192,126.92652495813479,0.8733029612591815,0.06290691150321723,0,45.29347514387959,62.352456817184716,80.15043065532481,98.62700696049768,117.73843205803553
193,121.30890032095164,0.8014951734971499,0.06375919847947954,0,45.36940973332278,62.38246931152565,80.34076118625799,99.35080586919369,119.41019193972964
194,127.91601078357291,0.7859107249230209,0.0643420303999844,0,46.04700061678413,62.98401462043312,80.88751704362991,99.91823509838089,120.08884468212071
195,128.8114053643184,0.720047245789774,0.06736305740317383,0,45.404229506303594,61.799159223518295,79.34167885156914,98.38220411085514,118.97910324769518
196,123.87368821288653,0.8508825016096021,0.06356624711710734,0,44.8723545781356,61.801993526977874,79.53018640373767,98.04290391347811,117.30789743166204
197,116.15252935347735,0.7617338714313013,0.06439036126538282,0,45.08542720527463,62.0360023830223,80.06756134538256,99.38915736353798,120.0222768701741
198,119.75302295872758,0.7485745572367353,0.06478245085898918,0,45.531277495071244,62.44097711754687,80.46033059041255,99.8446881254027,120.62759154127285
