,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
26,618.2506599581127,1.2077693551893023,0.05285489628579619,0,76.61116465674311,96.8628280115036,116.81661314550344,136.10311520295994,154.6266790557196
27,502.4420678547973,2.7805705607745566,0.04266327419306365,0,70.6864427661552,94.25427173649354,116.36579826288194,135.62369516098101,151.7665942293129
28,463.3676727750627,1.364978217665681,0.049393843172103366,0,73.74190461517189,95.11042432974575,115.98108574619405,135.759112096036,154.2952085428138
29,476.42108528217153,1.8195530817349927,0.04630448824786567,0,73.01753962961709,95.32738204951727,116.66743988473227,136.08173927886727,153.35789095381182
30,490.2177507957777,1.80895200447113,0.04680334388710599,0,72.95303159535558,95.04742010813422,116.18072723640252,135.4183949181364,152.55299272433183
31,613.6672258955674,1.9956575650620654,0.04818264940646483,0,73.3508977959977,94.76392056754295,115.0739524609621,133.32787699611592,149.32817549578513
32,347.65100785776457,1.4927457301013611,0.046565976173676894,0,70.31510182841542,92.68639401031236,114.46263423411733,134.8434704609024,153.62933667836924
33,485.4439720552215,2.135993234262838,0.04508077545648542,0,71.88123694393717,94.55287629501164,116.0498309786297,135.24648334151104,151.9091426045588
34,637.0621426656335,2.1763121347630507,0.04677705559682183,0,74.48794378476187,96.4405298556455,117.15936690240578,135.6001630443117,151.55565926730998
35,411.36941458329153,1.2704527879582794,0.0495424092936581,0,72.64945135639125,94.0425600900074,115.09568256540912,135.2921669059952,154.4966691693957
36,500.8709901405879,1.8958349491315498,0.04666526472903278,0,72.61455671601274,94.71138310664097,115.78335106825939,134.8534285081517,151.7095055654132
37,597.4189011792328,1.5456601220671882,0.05018984455338791,0,75.00576776967559,95.91425278692842,116.08318919809423,134.82203281345664,151.97014195612252
38,535.9570200418148,1.9970452778356809,0.04587552982069775,0,74.16533405920966,96.59500752782358,117.90417620781616,137.0657581855125,153.8634366698786
39,540.0094179811008,1.4483375385323265,0.04945856956523599,0,75.44984324139175,96.73998399812027,117.40100167196515,136.78975054043477,154.7509927768946
40,378.18735549715683,1.8172784127732315,0.04528030534886502,0,69.79096221021409,92.48269508702933,114.26556143890076,134.11002385039157,151.78042039878096
41,416.40042603127876,2.1663412342187853,0.04355124832043713,0,70.71482651165154,94.06412224968892,116.24664497426923,136.0439661945162,153.1985811010936
42,435.03786170290124,1.6118794710700601,0.04668673188749661,0,73.12546040006823,95.41026240262961,116.91744989841114,136.80562891230076,154.876326252131
43,377.2340090561602,1.8182507295076533,0.04450790529214734,0,70.93598561779851,94.01901671283457,116.17779091775914,136.36368258083937,154.33662767324856
44,492.1366682379683,1.1690122036171895,0.05234535016173747,0,73.72093393737546,94.17304947320031,114.42592683331291,134.1281011870312,153.1850967473333
45,461.8949453785544,1.3837716124694595,0.048761173689906054,0,74.35150735748039,95.97183363593015,117.06495269057,137.01065729094591,155.65412105484822
46,316.1357990319391,0.9663415573655642,0.04980213366310518,0,72.73065648150747,94.49660260448333,116.59941598299278,138.94282656657694,161.48797372035722
47,433.55385085215335,1.4141453335711023,0.04829551086316711,0,73.33994511564025,95.10620865850082,116.31897261002446,136.31468838722293,154.92819655499832
48,356.8121347930408,2.1167948364482103,0.04232023223404154,0,69.83400470888525,93.78960824937049,116.63902368642383,137.10285249526228,154.90159536702797
49,416.4087751455169,1.415312427669348,0.04770508911188242,0,73.4094162287501,95.42732133934629,116.89414566258932,137.13009910696587,155.96535389864025
50,510.6767415090333,2.456363141518536,0.043923919287824756,0,71.7586720876446,94.84405497627532,116.58654796310888,135.72761222366134,152.02181193616553
51,407.2711444078302,1.001404481394935,0.05139637168103731,0,74.57074207024834,95.66050578907767,116.93415033071896,138.26498318380877,159.61026756681832
52,647.6115466840604,1.9635497791435528,0.04801718785698965,0,75.0303366004383,96.5597196799232,116.98634922550451,135.37581598355982,151.5342544202985
53,589.9448604442455,2.1488808861212156,0.04640157693083809,0,73.75837216017304,95.87239622901627,116.7767325006297,135.41410701219797,151.5713906775063
54,334.53195270589254,1.2345518320225635,0.04743179023639138,0,72.26449482658619,94.58268986475488,116.65806506715795,137.95712051672538,158.33524433564725
55,445.7529662700082,1.5727367180724494,0.048277408139684154,0,71.71322302652582,93.31520247706152,114.19256126087619,133.56267653735327,151.2395762680508
56,339.52489144541516,1.355882110104276,0.04646611407563544,0,72.04461189778935,94.6397481047902,116.80466892003516,137.85919484819075,157.626666973453
57,277.85161458488824,0.8919823477231106,0.0496850067498793,0,72.03321898434467,94.00217916724733,116.56473976348406,139.7760311107918,163.63335486659602
58,466.74815084503786,1.2405268878683384,0.050870853656724065,0,73.64797128133746,94.5673332431248,115.17302240642238,135.01216373139204,153.96620106086317
59,515.0613087049855,1.5765407995701795,0.048718935223684846,0,73.89305430966213,95.35164803437387,116.05185681888115,135.23980706866618,152.7391678537976
60,418.76992866992373,1.3798042735208917,0.047845573659502295,0,73.8435086142121,95.84558019357365,117.33976346402731,137.68161597928892,156.7085308464732
61,486.6075835216424,2.277184254653411,0.04431697429521323,0,71.75254021650476,94.71756443105812,116.42979285914335,135.690305430642,152.25648303994578
62,659.9421086129487,1.9514849851708052,0.04802272897137952,0,75.53213860022134,97.07425537881198,117.51605100745115,135.9312080465571,152.12739934860537
63,428.51869279244744,1.3570546160729553,0.048838004036007895,0,73.14420110993748,94.73809068342209,115.85717251459953,135.89512802957688,154.6982456509088
64,453.9394198399169,3.2842618615549704,0.04038549096570263,0,68.33954361993761,92.87539061678187,115.85896605142473,135.6453974101474,151.93491251037773
65,534.1013839460607,1.3885907171073664,0.050442732161216225,0,74.61096011211475,95.55138808559515,115.94571763749293,135.21045971526667,153.20208518671933
66,428.6961893104323,1.2554732442799785,0.049502709331285116,0,73.76201307564392,95.20917016664096,116.32902989243314,136.62731906565597,155.97435630455692
67,512.0070554575102,1.973926812575879,0.045979790531442265,0,73.28777448142085,95.66248575620516,116.94573907259417,136.11376916893252,152.94863703576087
68,520.0112515573752,1.84230134891733,0.04658170891348682,0,74.13531164906175,96.33271491671121,117.52540411516486,136.76835102225837,153.85483447142707
69,485.10884668602944,2.1095440089086304,0.04545876980625931,0,71.53895406438987,94.04066345077284,115.38932381841283,134.47917299277648,151.07947117870344
70,593.1795912483528,2.697169788102089,0.04407216988753263,0,72.69825982727849,95.66276813386311,117.16608152578995,135.92269345009947,151.6969342389976
71,571.2870402959261,1.2808125159473556,0.05157350248020991,0,75.84616443948795,96.48036244337725,116.70879509246807,136.06696516800574,154.4371679641764
72,484.6907696576275,1.5818228876616487,0.04790137281068368,0,73.85110836974067,95.64728511663905,116.68247132363007,136.1763281141821,153.94547391090623
73,577.6994107547816,1.9839585805432924,0.047363150319413766,0,73.50665837033945,95.2738600520717,115.94132010348804,134.53373926285622,150.84701997182626
74,307.4221855270631,0.9535811342169375,0.05011467048482185,0,72.00690029459868,93.65882024437279,115.6875326900445,138.0200087953243,160.62292082840787
75,541.1523373426426,1.6133158122708433,0.048485980338846504,0,74.76154406236722,96.30443807297652,117.04071216853899,136.19647073115203,153.59333117075658
76,427.02166625878743,2.046506042440344,0.04440845722498558,0,71.14764354851872,94.15565267422967,116.06132662735236,135.72851868741017,152.91285770926024
77,556.4861166782318,1.2008319698419787,0.05239853972856757,0,75.41921773034386,95.83319243093007,115.97400092688926,135.46633563931672,154.21186717782686
78,533.8844143062506,1.6474938448062888,0.04799029975750166,0,74.82075546246013,96.54812404051596,117.43445044277111,136.67417786774965,154.0830318246395
79,463.2043441660648,1.6628675728954185,0.04735096390361386,0,72.72453427624193,94.67261589403567,115.79333818466776,135.23584618514553,152.80333125359394
80,439.4776818676323,2.4815583115309647,0.0426583643133475,0,70.29735906409533,93.94799378687362,116.27572767990485,135.93253464418117,152.64950799239094
81,552.5935688170625,2.66583180855675,0.04367742050412534,0,72.0618610005072,95.20721855469635,116.91373977562664,135.87442864162145,151.84553694908476
82,487.1116497778032,1.5938038573962163,0.048664419419154996,0,72.63695054193025,94.08110216922054,114.76427811118269,133.91121799728182,151.34039767348665
83,558.8045757136034,1.839930060439627,0.047349107062808725,0,74.43405569751604,96.30355117732998,117.16656056358725,136.1074104203341,152.92732526080323
84,556.5153270559019,1.294683250025125,0.0512193842572022,0,75.65494447930817,96.40652105204451,116.73421467682756,136.1535866130085,154.54220717667556
85,507.57779885560353,3.071534242910391,0.04126107880731032,0,70.99244580732845,95.21408467697756,117.87542068675182,137.45875215404467,153.68968741526848
86,489.2271031781398,1.2992627278556181,0.04983023124767342,0,75.16306056676594,96.4493930863864,117.31813624144327,137.25045638282566,156.11396228332083
87,419.12831424369097,1.5058775887894094,0.04717347844095257,0,73.04978499721535,95.2062973492548,116.70374063830296,136.7796911023109,155.2485496658699
88,401.434260585132,1.2650404479424036,0.048916383099605616,0,73.18166484325104,94.84771961666509,116.18347786988691,136.6677975111795,156.1635658695664
89,577.7744221512095,2.036312228592372,0.046470098351090325,0,74.36461198603688,96.51270114882301,117.51232243166334,136.34747863637767,152.80795831124507
90,450.812455956569,1.5618600889731633,0.04734409405339656,0,73.50477103672884,95.54923523961546,116.86177979327915,136.65417026055303,154.738793303874
91,587.628262607841,2.0051759061272905,0.04682923855497856,0,74.47140045944474,96.4787477402963,117.35778708378123,136.1162285056352,152.5478069241676
92,483.5507538250992,1.5267873864971941,0.047516064171980135,0,75.15059488389265,97.18199942485937,118.49968716804048,138.35596019550383,156.57245846460197
93,501.34950560664726,2.339969682785269,0.044265025378250715,0,71.88052396699317,94.8491317040577,116.52958524451736,135.70683679308024,152.13873418133815
94,534.410795532103,1.8252239520712594,0.04740100553209776,0,73.60814360020272,95.44747865555921,116.30288655701784,135.25920413770814,152.11607628578477
95,439.36493756248217,1.412424781646308,0.048862801844480774,0,72.77823935360229,94.29904417432368,115.2714341302534,135.04324951335474,153.45229670787177
96,816.4833853752124,1.8208902067618788,0.051112073150454664,0,76.39557551179796,96.78626932319604,116.17941692048085,133.78614434383164,149.440734746058
97,519.1806695356573,2.6549097514933546,0.04316507539631266,0,71.62881263663125,95.01431412630379,116.97287580166511,136.16788030444155,152.34682094899685
98,378.1213068933706,0.9622621572194338,0.0510455693484954,0,74.46601415408819,95.76832165000972,117.37289920688347,139.2187394767876,161.27856393907288
99,425.20109340277355,2.261518066248455,0.042762889275195,0,71.50312075478637,95.22492817455432,117.71207048512649,137.69043409888488,154.89584108484016
100,426.2427656547378,0.809241042311252,0.05473359900501203,0,74.88701597216145,95.17476057303027,116.2090377378372,138.30217923175644,161.5213974812374
101,509.5632982548856,1.8747497721776722,0.04626325952041897,0,73.84535766545049,96.15944220255273,117.44733526071971,136.73727652510829,153.81775210131246
102,374.3335782140538,1.186743143961573,0.049369562456270125,0,72.44654073929118,94.01299302647308,115.39488708330039,136.1582493745841,156.18438690308275
103,450.3020595685968,1.484377363149707,0.048091503221905564,0,73.40170878372305,95.18983255783665,116.33416054021602,136.1163001172183,154.36163727110625
104,399.71819791348105,1.3582087959625802,0.04782121169011898,0,73.26889588835283,95.29277633779631,116.84832185611964,137.30333431409312,156.49649390366068
105,422.590134036715,1.2142259488059042,0.04977828390947957,0,73.75501954441914,95.14208904470797,116.27201678696761,136.69875042569538,156.3031760333123
106,638.1014706377148,1.31096663972683,0.05167151183340206,0,77.34188050553473,97.92487804367286,118.04284561208338,137.2148014554489,155.32120257065318
107,387.2011429983728,1.3759338444561933,0.04756413949269914,0,72.74204226867938,94.84705425135215,116.46733559034803,136.94433296252018,156.1103653033382
108,497.8014179966783,1.4452173820278995,0.04912252579131264,0,74.39485311163672,95.80738750412576,116.60761901457153,136.138887552139,154.2413619974504
109,634.8297573214533,1.275274883450115,0.05295376404623318,0,75.90670042448166,96.03496668318967,115.75955741459771,134.64423855489895,152.5791880712237
110,450.1556660559052,1.149012866091183,0.050867561313695166,0,74.49522468879698,95.54941938212338,116.45144776042233,136.85461728127413,156.66396317874836
111,568.6835094779432,1.4237271970613732,0.05071694959932402,0,74.9166424288449,95.7214637839683,115.9300072593121,134.94103352011703,152.60901715689764
112,710.9283586181682,2.1965161692772512,0.0469811971807478,0,76.2355187179205,98.12440597847352,118.74748911917486,137.07696489182968,152.91247416586998
113,450.0906704304624,2.1282142215253947,0.04417176240416681,0,71.79925068953207,94.89884298500341,116.83188746066982,136.43396059910432,153.46026198093983
114,392.5114127088939,1.0461896953326344,0.05065059493946255,0,74.06786043325263,95.36250940652519,116.74298092251604,137.9970104824387,159.0600526800327
115,493.9996392176823,1.536156573786824,0.04879084131428745,0,73.4869089457863,94.940573348254,115.68486428623885,134.98831697739607,152.67725546839605
116,437.57416612586394,1.3640397849185568,0.048626845731199506,0,73.77321788917047,95.45935474330109,116.65454746815581,136.74659653197335,155.58094904634692
117,498.99256300984354,1.541684504081698,0.049083484558416525,0,73.17436554131608,94.49796071533463,115.10871743155087,134.27722142361588,151.83071462053672
118,399.4212267871968,0.8565204342993793,0.05384214290168457,0,73.83821907668903,94.31050132990805,115.37723338486,137.2209086801069,159.87629055291694
119,555.9064569410534,1.5300503460725434,0.04951837012574966,0,74.8102368294889,95.9955218005192,116.46119360664662,135.50828168823503,152.97240462294363
120,486.941486583663,2.86763877040541,0.04262621327728846,0,69.35018815715353,92.86795560910474,114.92727806291562,134.09635265844176,150.1083723401717
121,397.5289382853734,1.5636108515842149,0.046655764123576055,0,71.95757592434364,94.26809216463502,115.87165402554533,135.9425833626195,154.2817457454097
122,385.1148244202705,1.5351528625724533,0.04646587973596828,0,71.9873378855156,94.40675845540522,116.1535468584965,136.41366295024878,154.98864567969508
123,489.9762998792453,2.021348458059876,0.04549827511948471,0,72.61448928623416,95.16741556363223,116.60678745440941,135.8673634660801,152.72329265485803
124,445.0445300623808,1.2415628420344178,0.05052885802009439,0,73.2100607389999,94.25455915117266,114.99146675797724,134.95723144514494,154.030016622767
125,463.6887789249126,1.0605926976297244,0.051625493594522225,0,75.55450415762563,96.46533758521618,117.39772752175936,138.1404154185058,158.6313553250353
126,480.01462154290977,1.8107827335085314,0.045925580904694355,0,73.88268845476848,96.38792758375288,117.91889425192645,137.5179748054765,154.97218215918562
127,496.68787558711745,1.3897171746888572,0.04996999278320116,0,73.8819764880547,94.99634698474308,115.57306772092586,135.01228946052538,153.16554584172974
128,561.0167281560232,1.8392379857326207,0.04771728459229085,0,73.9479735220953,95.65085281956985,116.35442776530681,135.15110516000593,151.84391808530407
129,722.0899735567409,2.4251088261649314,0.04664677517776372,0,74.99809935618626,96.92436299736791,117.48399600240535,135.57425048469472,150.9901281567327
130,380.8415263132257,0.9513913714139841,0.05169002667579774,0,73.9001846821815,94.9645501340039,116.35604157529188,138.03742722182952,159.98762588280297
131,354.80293524378385,1.1254935490766576,0.049197631762203986,0,72.73644409621849,94.4678764225303,116.14009534944798,137.39340013650147,158.1255224875854
132,464.7246961935458,1.8015665910342922,0.046038950824958104,0,73.13177510775667,95.57440213271198,117.06141360563805,136.63595987239853,154.0839501628816
133,634.6155385418373,1.7782423152705342,0.04919351694302286,0,74.85305967138444,95.9965493372961,116.18199236275733,134.5777255567859,151.00291038924425
134,421.5441544712932,1.3492081923565054,0.0486369111887363,0,73.23918074900129,94.92676169065375,116.15180382705724,136.31034414383694,155.24864624919627
135,375.47317650017385,1.7305486910219205,0.0455063659019579,0,70.35341765438274,93.01419655477018,114.83164957591627,134.8312915242865,152.7856604162154
136,639.3167977175199,1.4075875160226816,0.05194799444459874,0,75.57057101743031,95.93108083951206,115.70738988394665,134.33856950981263,151.68950113047444
137,452.7330036243171,1.519769803127567,0.04754699532193319,0,73.85419929920117,95.85309901963956,117.16285013694727,137.0302874830988,155.27420706758159
138,404.69512397844574,1.481203097999395,0.04778958002285902,0,71.74485902499245,93.62968468432575,114.89926861171458,134.81400300114018,153.19196743249674
139,434.59106880638535,1.0242022474014925,0.05162398181099686,0,75.02356816343995,95.99007026422889,117.07251954583808,138.11212623665136,159.05898810369948
140,672.605319797369,3.5479955873442237,0.04204274604484652,0,72.72221828698157,96.50039818712888,118.55556845472847,137.3894896060829,152.7591283635444
141,559.8261231303916,2.036984626582913,0.04690804945737133,0,73.01214419875306,94.93912208292485,115.73707315856853,134.39326497027557,150.69736074131728
142,693.4170000121652,1.5741233459127406,0.05068060056926063,0,76.79146777987663,97.51205754084768,117.4464931268627,135.91070751283462,152.7488431902979
143,674.1552195909059,2.3935925748882734,0.046262972052742636,0,74.46166765856053,96.55691123608355,117.30423663194595,135.5881378798954,151.19800691472304
144,536.9375621689597,2.904498742779456,0.04291368358921422,0,70.76139864301265,94.17470088796112,116.086261351307,135.09479651307933,150.94545103153675
145,545.9393505437457,1.6274288435435402,0.04857030589993264,0,74.62795945228916,96.12298658354669,116.7985667576385,135.87461386936164,153.17214193147802
146,355.9249598069126,1.2188726691523641,0.0485289420847158,0,72.13431458160993,94.00008621617431,115.63656632229231,136.5527795325562,156.6156475266441
147,646.0990886323741,1.5183206611872482,0.050910333548482234,0,75.80363340169258,96.46514730367491,116.40930521228051,134.98317901884693,152.03472243405068
148,400.21322944995467,1.6964998512667737,0.04551973523670111,0,72.11227311357504,94.83680113213906,116.72057200975522,136.8259979713613,154.93428090155788
149,447.9244896545865,1.0208987534482639,0.05268056842959201,0,74.14397343720275,94.70437170556356,115.3809930934278,136.0271865837099,156.59659050133467
150,386.8255398453113,1.4026281664798064,0.04758727089730624,0,72.28095868696622,94.3387100796054,115.879584853191,136.22014066172832,155.18770890468207
151,503.82256275768304,1.2760651247145518,0.051325095875767036,0,73.89058619972448,94.5970178262652,114.92500113749433,134.39779837187095,152.89308844056265
152,368.60381215952907,2.0613393190689826,0.04289145930262672,0,70.2261801802695,93.9350419611141,116.56062145120697,136.87714324322926,154.61573455185558
153,316.87436628378185,0.8491520540787274,0.05148604354805813,0,72.98955243032852,94.35741947454957,116.41520366671236,139.3463052158721,163.18249152200048
154,430.023367692679,1.9405122801766608,0.04501287783887585,0,71.50449678060092,94.29470889752476,116.04870705281773,135.6972205075946,153.00570528837903
155,604.8781053263742,2.0231718785484794,0.046913631528149716,0,74.74591666830503,96.71307728958428,117.5366988614029,136.22403633705397,152.570255619404
156,453.7503502627152,1.6691306324627486,0.04683629442905477,0,73.01748298739058,95.19130424365699,116.52962267210495,136.1643269146848,153.89446655317033
157,498.04492552994327,1.7978985319146135,0.046757117467620006,0,73.48347566682526,95.61643321780356,116.79012522587632,136.07800218546313,153.2742644205795
158,405.3940512579253,1.396786125291961,0.0482364760498906,0,72.3367385776832,94.12505745662298,115.39744937171093,135.49346398254715,154.24675773575794
159,508.9188544537003,2.294542677586538,0.04474263933721663,0,71.86436818157485,94.62566920289885,116.12279105898622,135.17313902825597,151.53976936815712
160,568.0868148090574,2.2484383314792127,0.045514201888136,0,73.41065229958103,95.87356729803427,117.07301960988538,135.88734621396637,152.09361923039188
161,487.50986893762746,1.6322821710731579,0.04735006444412983,0,74.16488069355272,96.16534878115924,117.34968362151126,136.89574860986025,154.61296323452737
162,446.89037542018116,0.6844685453733036,0.05733088300118858,0,75.39336338595511,95.18954056447872,116.25320713046551,139.30555060162712,164.5052993870251
163,565.1469070066909,1.8330208709893883,0.04810190632966452,0,73.57504073330442,95.11220168849802,115.66014746714906,134.3228089983736,150.90559196293506
164,498.45672445822527,1.841478719587985,0.04666615858382455,0,73.13281287221626,95.27186461655008,116.42088172608446,135.62886794153673,152.68671970394237
165,434.82937465119124,1.3152203799825126,0.04891430283367182,0,73.9682205156447,95.59108683197489,116.7920472024885,137.00907873328595,156.0979752728441
166,599.914092134065,1.880019561104786,0.047807046788225574,0,74.71276731291331,96.3690869454772,116.98539813173183,135.6476022492608,152.16067151190776
167,502.8707026031848,1.2366379004086778,0.051118332086568546,0,74.77914860557253,95.62462356827886,116.14966838829231,135.91730060546143,154.81371586828564
168,418.44049207129683,1.210514626563076,0.050108770033987116,0,73.13882734354013,94.38741349815527,115.3887953394361,135.70287766612125,155.21184211728647
169,516.945106136146,2.0752496425600664,0.045724795615552864,0,72.81498116196116,95.24361471690433,116.52006080756487,135.57314423977343,152.17981899332824
170,507.70808334138263,2.0968761666945226,0.045655839795865086,0,72.3199833919047,94.75777392763838,116.03750956766505,135.07362802445292,151.6404966986678
171,454.97098159118406,1.5566393935033829,0.047596859249762674,0,73.37195172452523,95.30885745712182,116.52013206428732,136.22710915692517,154.24437654907555
172,488.5562285961218,2.21887266835652,0.04478186477825382,0,71.66188848669552,94.43019243655633,115.97920856374229,135.14497920088402,151.68970334820827
173,497.6435148331457,1.2720364658797687,0.05152562269611621,0,73.4314404346979,94.05926610041958,114.3182518567791,133.7360915885574,152.191293000924
174,408.2421253303464,1.4273140301240879,0.04738589699799829,0,73.31944861343325,95.46186396203376,117.04085746114836,137.35782709645278,156.2384973567573
175,442.3688133557129,1.768749708328022,0.046003396327669366,0,72.55124506845107,95.0172228614279,116.56513867562502,136.24548194362424,153.84293767357246
176,584.2001866657923,2.4340367987852147,0.04479076910963061,0,73.45289276624912,96.18103373842519,117.54932923857194,136.3630749573404,152.393492337272
177,429.4400302583907,1.2731773686621346,0.04979316948330918,0,73.08019177124014,94.3766948111319,115.3209871616915,135.40260803936053,154.48851487616818
178,431.7360380025917,1.1177894424165307,0.05152927318778934,0,73.29341107308616,94.11862130427875,114.86023801672196,135.21304462801854,155.09145786473664
179,502.40753792594825,1.8604173003970637,0.046812663490134236,0,72.84958671848517,94.90714303871552,115.9635413167043,135.06275778025804,151.99567838621442
180,411.77187552890445,1.3270977536421202,0.048904075143165075,0,72.71446342664122,94.30508979953777,115.47072460141528,135.62857530030644,154.62890152596415
181,622.4581810482887,2.2753995339237094,0.046310851698837176,0,73.79979060937094,95.90307461662621,116.72611539674031,135.17594526516206,151.03920174084206
182,332.87792173483206,1.0043148632790366,0.04976846117568513,0,72.99427891627111,94.70308342576624,116.63668792569241,138.63092395191563,160.63064297823126
183,441.38786533387287,1.2112414403838239,0.05018787563120659,0,74.04860826057747,95.27995734244116,116.25185461137116,136.53155602196995,156.00382954553908
184,492.84188827018846,1.6805995920684578,0.04742627842250132,0,73.6524143252224,95.57480667340809,116.6397570444025,135.99815865020952,153.45578548893099
185,462.6257501801807,1.3142056679840857,0.04951098741878862,0,74.31154451692679,95.69649249868608,116.65204129815746,136.63314540252912,155.50071902920183
186,527.0929535913068,1.9035649389035842,0.04721711547283264,0,72.72525678801367,94.58067078020154,115.40369159152597,134.2348973371756,150.86764188895978
187,649.1735621036099,3.322771809687418,0.04289007065455489,0,71.97787361464917,95.34824131619223,117.06956514044343,135.70398071397113,151.01135883313083
188,533.4258339328015,2.0571094196531114,0.045779532734772005,0,73.57917547493876,96.0094946539886,117.2876862970411,136.35795070091294,153.0005566800744
189,472.53731939012164,2.1294829442325405,0.044760460430407836,0,71.88457041627935,94.70792766690329,116.36097960400645,135.7062098470751,152.50624272939325
190,447.4723726976224,1.2920072770713074,0.0499586735112031,0,73.34189415565082,94.55486304532764,115.3804788642008,135.29621525655,154.16730758833828
191,492.944967705563,1.7522013834821264,0.04745880465216499,0,72.72795377581436,94.56927943424684,115.49993024092974,134.62987217483246,151.75904111419752
192,249.52161376618946,2.119698816787363,0.04011044240489536,0,65.28379575452377,90.20584380123634,114.18520457974972,135.72522179426187,154.4778552452692
193,456.9006630228314,1.6440436311845241,0.04789146804849733,0,71.86432868182204,93.57733312778022,114.49137921116676,133.77449425239155,151.23304522832285
194,693.4919230574797,1.781031300672288,0.049622304052656455,0,75.91928739559641,96.90580551478877,116.92231894842442,135.1550587236571,151.428715649668
195,437.99980626305035,1.4800839687682583,0.04776664856434439,0,73.39915593626455,95.32935456628904,116.62324483583664,136.55616563987897,154.9512753271922
196,381.45489870088977,1.7688458411491759,0.04517821046572792,0,70.72115176524471,93.51679783105979,115.43007478810883,135.45972895264964,153.37446772770372
197,461.7493468814889,1.7279523617190327,0.046254160931079626,0,73.55502334641443,95.95825185522366,117.4643600248803,137.16153602432456,154.8420944740635
198,728.5884472463086,2.307841828117412,0.047646943669134974,0,74.6386144512652,96.1689563300691,116.40036099176343,134.28835841090935,149.63455991465153
199,504.1980893726687,2.066438087867514,0.04627307142529051,0,71.52306997024263,93.67974615438365,114.71019841354632,133.55420183576803,149.98985217812904
