,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
13,423.71107497373293,1.2010996289932134,0.0730530508526366,0,50.443395572503825,65.03143581256963,79.45875449023798,93.43253067549705,106.87414662354934
14,410.2527771245896,1.1708576794516217,0.07302428946913066,0,50.3881363068893,65.00873155707897,79.50912986872414,93.61937293874996,107.26571944022572
15,417.17945303011163,1.13714678545425,0.07372990411719466,0,50.53176839088194,65.05563343844474,79.50017793863793,93.63037428499324,107.38092827615723
16,428.99755499227325,1.0658800512819797,0.0754357765847504,0,50.62984695592291,64.91920013901739,79.22487849841717,93.39039485849062,107.36976028039126
17,443.3929629791178,1.2355785310053469,0.07237725572723325,0,51.128081211725174,65.82533766874599,80.31488391950738,94.27743401562206,107.62884386245088
18,399.6861830622336,1.2185595182775115,0.07207195858562512,0,50.13757148364512,64.8910648709044,79.47079134232482,93.55936104189753,107.07171716933625
19,452.66229812746826,1.20247053180826,0.07366311252587747,0,50.88528849652363,65.3653342567078,79.67501184717385,93.52898410398318,106.8511619934291
20,412.0482731451167,1.238000441267698,0.07216778880159216,0,50.259039559840275,64.97934095798297,79.49990808188127,93.4912399074779,106.86597823767262
21,443.6716445396855,1.0895664543247787,0.07485277507129252,0,51.16221468241698,65.5387425477369,79.8930136020266,94.04525438250388,107.94405777803016
22,446.1992419656483,1.138537719587935,0.07444050500507114,0,50.91491730415504,65.31235527967024,79.62031483319157,93.61072418609648,107.2206777687435
23,420.59857618716285,1.184561223924064,0.07308598992465253,0,50.51555789736746,65.1137820859717,79.57175486891543,93.61014486797792,107.15333671958909
24,497.61630875463715,1.163711861182377,0.0756160021746844,0,51.23839322659838,65.40422084173841,79.43719650117994,93.09942576432859,106.32685262533472
25,453.8441799646026,1.1573487523221206,0.0743414297165656,0,50.980637946207054,65.37887081803032,79.66147665957835,93.58444246204724,107.08128477294632
26,432.17311835568967,1.1752075264846589,0.073596002077752,0,50.635166321900456,65.14867559992256,79.5301461713279,93.51284662800114,107.02443391517696
27,393.6040407878742,1.3522913301469892,0.07017544353885387,0,49.77895421053575,64.78846532498318,79.4869029369045,93.44555327598466,106.55464959778841
28,398.8373104664171,1.0930661207559729,0.07418448298159078,0,50.17569545367331,64.65556348746377,79.12229660044736,93.3814888478102,107.37715677279128
29,443.59452818310143,1.2828695691811725,0.07245049818546082,0,50.55569812410985,65.19014859452537,79.56783407877187,93.33412811518072,106.39720236548534
30,367.0866065051528,1.3119801654783234,0.06981049410459707,0,49.50793689239009,64.61564359074119,79.46107813532561,93.63293786349602,107.02379316407911
31,437.00140780600066,1.117396045934418,0.07445643904305274,0,50.88831646963846,65.30379469854296,79.66034126746213,93.74816281355545,107.50848447345614
32,392.5447384238846,1.277774745475737,0.07134617259694502,0,49.7277195756624,64.56340992472668,79.163484383253,93.15847582778753,106.45140731958855
33,381.64898267191046,1.2374865969479123,0.07112140258660134,0,49.956568264506465,64.87454573608234,79.6031878449534,93.8001699057099,107.37403480378194
34,438.68856043578126,1.1749983683101781,0.0735622625623552,0,50.859410746195316,65.3830038279678,79.77264966460814,93.76305892583902,107.28237373900338
35,424.6112371625493,1.280132951498161,0.07135280072258629,0,50.76689515025131,65.61874375991941,80.21953208787446,94.20666654855093,107.48577551218564
36,410.13448435265633,1.2637778027865443,0.0715471662927765,0,50.339442078135754,65.15911038336117,79.7507134199865,93.76124361606841,107.09797489814927
37,403.6875058862273,1.2165137506120272,0.07211249713586634,0,50.26749154947251,65.01736362326415,79.59426607581221,93.68372504159858,107.20147486575176
38,391.25863866551026,1.1228132139850124,0.07348063663277461,0,50.02810273745029,64.60460584440746,79.12970805831068,93.37525272538802,107.27687701985955
39,471.4786120082165,1.2408817302886586,0.07353201564627454,0,51.08102782817626,65.55519113109605,79.81058265648092,93.53453726400542,106.64529017229772
40,422.54409883875843,1.2194351452087695,0.07216265602373151,0,50.81488566937435,65.5621278269185,80.126135053127,94.19491851727358,107.68534437143093
41,384.6659479412779,1.3085742988697984,0.07063962999901457,0,49.60575135585795,64.55285742317508,79.23528529169496,93.25472940702282,106.50753033483653
42,438.9058388953901,1.0181990237293477,0.07608878489135555,0,51.108061375973236,65.34337928847366,79.66593787456586,93.97581980973628,108.24117476658498
43,455.1788009205411,1.1907158479137565,0.07340151679075736,0,51.276945441342896,65.82256594571813,80.21010735572037,94.16354189068707,107.60891281034539
44,396.3122162984536,1.1916040491184134,0.07218184939074707,0,50.26192316466381,65.02106033729382,79.63895525463403,93.82062608008634,107.48602434160735
45,404.524979548545,1.2795788132117982,0.07143922352964822,0,50.05183016775647,64.87415210566905,79.45423409735801,93.42510362375172,106.6907830742458
46,422.0792932974984,1.198794104136597,0.0731146680249159,0,50.37619528772575,64.95361154935314,79.37366630442702,93.34534358129848,106.79040185508445
47,438.7337060119042,1.2675544170380142,0.07225645628715191,0,50.71161959518016,65.39809843306202,79.84428557079411,93.7047655207696,106.88951124892138
48,398.8401963855812,1.248954400614206,0.07167247094687594,0,50.03943601821896,64.84172552951321,79.43645087351415,93.47967527435584,106.88030968850808
49,418.67855058090964,1.1755853132240104,0.07311220704741264,0,50.542462912361266,65.14461586873064,79.61798151965468,93.690717321877,107.28888513283462
50,390.1300321828502,1.2340249652080644,0.07161393207813484,0,49.95086372416764,64.77568498456873,79.41249551794716,93.5265696657989,107.0285526645613
51,428.46736779595665,1.1690865956782146,0.0736572572291906,0,50.5513031171932,65.05783873485673,79.44106980554109,93.43905738696671,106.9804833640132
52,398.3932523740228,1.198052164067001,0.07284434907646263,0,49.799447578024996,64.41835113922892,78.88899822359343,92.91411601145644,106.4133095334027
53,436.4670309051858,1.1762555375505814,0.07425395950088277,0,50.3041975204023,64.69002688480836,78.94235890548521,92.79682757487703,106.18183495424762
54,419.305810130881,1.2223184747668479,0.07214293895350832,0,50.69158096614561,65.43793270634565,79.99895378959795,94.05943792129925,107.53543194412883
55,491.65044273102336,1.1108578010597914,0.07666853949177613,0,51.00271680002397,65.03153442793501,78.99753094399759,92.71250058646149,106.12405027656257
56,401.7158504140421,1.2145003123717866,0.07182083342557222,0,50.42871136363052,65.23951790383614,79.87971047760621,94.03470083774315,107.62008169455505
57,416.8616267925697,1.184217090411181,0.07336386231349322,0,50.209658147408035,64.75098010297346,79.1543021686926,93.14078396618962,106.63486648449832
58,393.3267378347164,1.2336392061378727,0.07195541439154182,0,49.82847054411836,64.58541964808005,79.15431241729054,93.20321306310926,106.64356886885966
59,479.7801366745715,1.1491841459069063,0.07462390328326574,0,51.61315678519307,65.97691180039503,80.2286154281722,94.1371318866658,107.63952871725621
60,415.0447449311415,1.3030805826489231,0.07165573006811603,0,49.99176491336536,64.752352258714,79.24410517084064,93.0868927988634,106.18234372718769
61,408.0905148965083,1.1018430165624706,0.0739010914319516,0,50.56023531534512,65.08929416597175,79.58963215430148,93.8592255609402,107.84044340767052
62,369.38456189496213,1.2102322017158869,0.07118013578476663,0,49.786808600563646,64.71429441857752,79.48859403150983,93.78666052239655,107.52094187918996
63,418.6058612000964,1.2825305508465248,0.07159736068859834,0,50.37340565160594,65.16860793908062,79.71350105117115,93.64344986665463,106.8635019916358
64,464.7371535531531,1.1428448543942547,0.07529474771126665,0,50.81456662134262,65.05157935474985,79.18946516370285,93.00224143613492,106.42797358379273
65,424.93800224917834,1.2690444128440288,0.07197687596728251,0,50.45970890314382,65.19416413186192,79.69083196234897,93.59857347370547,106.8256423945949
66,413.18995690362544,1.104304000512569,0.07427707732928383,0,50.43678044052732,64.89180478951863,79.31313755916828,93.49843201669424,107.39014476363899
67,465.75335656686497,1.338696069234167,0.07171296362560411,0,51.13560450719971,65.87859141905686,80.3012730945807,94.01149777862334,106.91005693741108
68,404.1187766804522,1.1459850688531164,0.07320300428769103,0,50.36364945149879,64.97439665758108,79.49846020892292,93.68775365775156,107.47350256366894
69,449.454349657154,1.0969694139376742,0.07519671632099639,0,51.00427124895925,65.30825279351112,79.5780805471032,93.62840197380315,107.40661632561316
70,422.22769120295874,1.2228418511215888,0.07256919548084877,0,50.48105954156331,65.1418434650276,79.61674558104643,93.59268383357268,106.98634379288963
71,461.4615511604202,1.089902962634445,0.07577554836476483,0,51.04275764848908,65.25108077428251,79.43213988969633,93.41117686699313,107.13841764294726
72,434.163100252208,1.0287415890143252,0.07652238276112255,0,50.54069652612236,64.6788053041451,78.88801672264886,93.05589473378029,107.14745527953286
73,459.4169563930732,1.1083843972093341,0.07536124247979753,0,51.03664889809231,65.29953838199802,79.50996359954473,93.4735169853269,107.13563602430665
74,407.0005042283634,1.1379375635302322,0.07351543701306577,0,50.34171209616895,64.90160664482627,79.38447021013711,93.55150939777154,107.33625787004392
75,473.8330945051505,1.3439457642679826,0.07171922654263493,0,51.309557546389485,66.0504344855826,80.46365590800642,94.15537283233535,107.02627326894999
76,421.7926582891701,1.1035976390887325,0.07427264194799668,0,50.719575501992125,65.18061637097546,79.60612724973359,93.79630706339073,107.69441679719914
77,433.2228033576661,1.0884234244569815,0.0744620397873724,0,51.132114764472355,65.58090585859101,80.01200833225725,94.24387158400815,108.22441015297998
78,424.131757055655,1.2981011705279817,0.07168015271139706,0,50.32265423682739,65.08852317646742,79.58690182875758,93.44367696799877,106.56207311622622
79,445.9459523344526,0.9978722379158208,0.07687054186517708,0,51.061875416498424,65.18394664375037,79.42424680490655,93.70941743652054,108.01438051880282
80,418.7035321932414,1.2484697663602957,0.07231788700630119,0,50.25218091214878,64.93475989743705,79.4043293958056,93.32552879983255,106.60993981560979
81,454.7733669958698,1.3235794002202708,0.07186975484384517,0,50.86075515235628,65.58001941206928,79.99725740137725,93.72887094864339,106.67712041813424
82,413.9109556084646,1.1607490803752816,0.07350352777048635,0,50.297654150861355,64.83659132559639,79.26717614262033,93.33110427397466,106.95751071068057
83,427.36568464633996,1.29897612454881,0.07177946272723075,0,50.346483249008756,65.09293314862921,79.5701873030982,93.40483207996016,106.5003719616592
84,401.67200370166745,1.3046239141244005,0.0710613283206197,0,49.94523548748656,64.8192530415687,79.42627921097272,93.37823091266809,106.5744094695619
85,407.50924664601047,1.2090750993951889,0.07247025688115898,0,50.23194702945903,64.91943067521882,79.44170031397029,93.49297477642362,106.9911346667729
86,443.6892027390898,1.119353420614536,0.07494913114782754,0,50.72796252952031,65.04931374166017,79.30753898863125,93.29364400518796,106.94924103449377
87,451.19800405732667,1.143585066013771,0.07462075636066945,0,50.87720466319904,65.23618781899324,79.49800298094186,93.43144929003007,106.97301421301138
88,437.3025209611454,1.181747313418337,0.07364361744263875,0,50.68191651214351,65.18122305742142,79.5390935115768,93.48439746292489,106.94391224386438
89,444.6532663465972,1.1943482722620162,0.07359179372428666,0,50.79169718329839,65.2908303094484,79.63127873346801,93.53255067702065,106.9194539407883
90,399.94490527575107,1.1374262396409092,0.07347706994919674,0,50.14217051640195,64.70639123647739,79.19676593076284,93.37317616291705,107.16865309771791
91,364.18433105463936,1.3847053788152563,0.06845550510292833,0,49.58306223546673,64.91473265572172,79.91443832392507,94.1106722993474,107.38292518164718
92,429.31781419686575,1.1814860734129564,0.07333910143793668,0,50.65023116836447,65.20605291180752,79.62278308172245,93.62666755737277,107.1436372130956
93,458.95521111862826,1.0836916530759317,0.07578152307225165,0,51.045847908343475,65.25981009330545,79.4559454762632,93.46537184952344,107.23968735073827
94,383.38861891768283,1.4493292194843657,0.06798035915050579,0,49.987317394090965,65.38280049993007,80.3808444155939,94.47283429533441,107.5318418111248
95,445.77079389224775,1.1294895497761728,0.07495848557434318,0,50.65951267061065,64.96790253716989,79.19923024873097,93.135321234777,106.71565687299889
96,405.63846669845316,1.2753438138492876,0.07122369065273122,0,50.287948877706945,65.16017101757927,79.79324008493391,93.82255279855727,107.15263365362667
97,385.36054403733885,1.1720830117291403,0.07253723639198735,0,49.87132400900834,64.57392130240058,79.16370829519454,93.36144614468438,107.09044067711976
98,401.3034112841027,1.256749556831136,0.07178450245194892,0,49.95686760856005,64.72939983358559,79.28548640371966,93.27632814703888,106.60987295073566
99,458.4120164898715,1.1583277881390304,0.07441943138313073,0,51.047124228816344,65.43114149318312,79.69712905855005,93.60132161724832,107.0773998326992
100,376.4893042120514,1.155437737560323,0.0722760707971308,0,49.93939620085592,64.70930486229102,79.39037137552806,93.71518991798385,107.60950889470355
101,414.5453852648688,1.1375137126606778,0.07371386900589176,0,50.454439205154536,64.9796576323706,79.42596193234775,93.55733617442253,107.30818630568204
102,477.078716248192,1.203704709985011,0.07418379653743233,0,51.205927785746304,65.59369885797018,79.80386828313814,93.55672194624975,106.77806884734883
103,424.4190613787791,1.1961992227958087,0.0731567764441355,0,50.451039423521756,65.0241715346319,79.44221589029486,93.41704624653117,106.87114895791797
104,345.0509433052393,1.260964387856179,0.0695459175277156,0,49.40953795785953,64.61057203636561,79.61152452648491,94.03075521925788,107.76616660212231
105,381.3295055814779,1.2074456176662605,0.07202333203486994,0,49.66572947059472,64.42981862561946,79.04027314016153,93.18373105541623,106.77543169192222
106,444.3467109706606,1.2609092824988835,0.0729134475362333,0,50.497828429092515,65.06153756606183,79.39201413970807,93.15314783971756,106.25722810486097
107,382.6851754378639,1.3460102587597242,0.0701837451952851,0,49.45138423139869,64.45712396719338,79.16269119653501,93.14022892321113,106.27966201512085
108,417.3283740770303,1.200625750164029,0.07232122738143339,0,50.75482113114213,65.48752877492542,80.06072520438809,94.17752419405305,107.75808455909443
109,437.0786615616078,1.2287413551931854,0.07281596286974837,0,50.70548607363861,65.31817104817543,79.73394810081606,93.63946947216796,106.95182017103662
110,423.8336713667846,1.1929148135996062,0.07288679439478603,0,50.657880152804296,65.28833811286374,79.76717100893208,93.80784322537274,107.33314452316131
111,387.5422050360614,1.2695763390079629,0.07101653206607836,0,49.87486723729434,64.78454876815266,79.46808932399522,93.55907413307972,106.96092389236559
112,430.126658971112,1.0693908911639363,0.07517918943124427,0,50.79191599531721,65.12594585885853,79.47083284724012,93.66601848986829,107.66451817863283
113,478.5735702360284,1.1256231226424809,0.07532643890124453,0,51.38094372394071,65.63740274377798,79.81337653076616,93.70119414071299,107.24348857100078
114,398.6169241288684,1.1342034523198434,0.07324048798175914,0,50.29941652863151,64.91386290010578,79.45891527329711,93.69643471616182,107.55985217730436
115,407.778573388816,1.2441717990637435,0.0715428762501863,0,50.48579586315227,65.32552800321244,79.95878692418847,94.04717874265263,107.501111725753
116,448.5648787903962,1.0939162894839503,0.07525976995014765,0,50.97379005129149,65.26920747562288,79.53500503244305,93.58888482327646,107.37896969010514
117,407.79336816291476,1.2241365172239411,0.07235775976547489,0,50.14552749749483,64.83953781949613,79.35108840118548,93.36158190960901,106.78599834472067
118,473.00295774543474,1.1801236910481363,0.07468177982108723,0,51.022795468270864,65.33820683155277,79.50560428245562,93.26588604718116,106.54953185682791
119,439.11986214742984,1.080305149430947,0.0752412609867191,0,50.88043882234805,65.19251264594868,79.49693889104573,93.62353545864453,107.52316480152359
120,460.8444468985538,1.2774323321959056,0.07249598196803447,0,51.09648078215354,65.73574799522312,80.11816978164991,93.8970245269449,106.98267604741291
121,412.6642022800912,1.228319273410451,0.07208865738445429,0,50.4449954982658,65.19218302964173,79.74973586199496,93.79570277181081,107.24441172232578
122,432.269156771516,1.312889402359859,0.07183714540055731,0,50.31037545701736,65.03429255463548,79.47407884994763,93.24804219350796,106.2581154004764
123,479.0801872710781,1.1429201284245611,0.07551270655318311,0,51.06088679884937,65.26240577895449,79.36124143984414,93.13446448568861,106.52115143282276
124,430.9046835601709,1.1065492692466274,0.07431575573915897,0,50.9343413079025,65.38764670261551,79.7985171499014,93.96620068922266,107.83393354149548
125,409.0037636533359,1.241109382167356,0.07219110312170603,0,50.107552488961105,64.81800489802644,79.32662659537627,93.30078827594035,106.6523459590395
126,412.43014124602325,1.133835096206496,0.07398616765120425,0,50.246012022506534,64.72108591024968,79.12302191011672,93.21966548685263,106.94631868673864
127,426.19634345831844,1.2542351120231658,0.07226682804366648,0,50.46195201773895,65.15313374291897,79.62231830708319,93.53128173929571,106.79119461721933
128,416.8296074837276,1.2229800305670726,0.07248516968686745,0,50.365059464542774,65.0396893263068,79.53004085870755,93.52126055779607,106.92946449101635
129,420.22871164942893,1.2872060303413064,0.07157126642867728,0,50.39284770781341,65.18970847738471,79.73088109020239,93.64857922247005,106.84722175150739
130,395.90348930790617,1.1981673743872752,0.07225178497619895,0,50.12206411555992,64.85921691241285,79.44775970591228,93.58722849089088,107.19631994011478
131,415.47452478893297,1.235932382328874,0.0717342686198329,0,50.69882782799721,65.5123023565964,80.12577182078853,94.21026003600193,107.67854660968243
132,372.9328183059152,1.3879158964679168,0.06860918791189312,0,49.77260464684559,65.07434922685627,80.03726690198485,94.19199760578583,107.41899305098916
133,457.93631477172056,1.2357756708513632,0.07351412331465086,0,50.76352946173503,65.24029007179088,79.50774035172365,93.25440668525715,106.3984553632445
134,447.1559585002787,1.1831198182947804,0.07340220982211947,0,51.1288355046421,65.6790144044814,80.08254917252044,94.06828029215592,107.56317753535237
135,419.99984660698186,1.196650751004487,0.07280524650092281,0,50.54919524429895,65.18982534682233,79.67564843421391,93.71574153711876,107.23177651519467
136,415.847109461727,1.0420899297969168,0.07522092763447386,0,50.678067037333385,65.03416303792763,79.4467863582678,93.78265663935022,108.00118232866723
137,406.0831485779298,1.0693635299430837,0.07428483008494086,0,50.64693490588485,65.14204179701024,79.65578188079044,94.02068974229289,108.18749671747688
138,438.9290662199442,1.2334369328560857,0.07284629559154657,0,50.68765108110559,65.29025815825447,79.69029764370339,93.57124589703247,106.84953725037714
139,445.60045916577377,1.2831663281488377,0.07260437720665391,0,50.50586704969829,65.1100498321089,79.45703386782074,93.19317973241945,106.22696290353284
140,460.3130539968239,1.2349319438148596,0.07355730326461232,0,50.811880989287545,65.28211128405168,79.54333776699215,93.28539951562172,106.42681943432392
141,421.81197615201484,1.1337683286339686,0.07365689959892496,0,50.769478743780915,65.31416486259661,79.78229753014466,93.94283666128632,107.73153086436632
142,407.8182458121626,1.116148802883195,0.07370121475269452,0,50.50944352788756,65.05975195955854,79.56171845007735,93.79837311395029,107.70847452430912
143,423.7322813110698,1.1761272866589585,0.0736136415110922,0,50.350763570844194,64.85547871271214,79.22989571682484,93.20469353207204,106.70672294674324
144,422.6506973298372,1.2409164425314099,0.07225524323340107,0,50.507499452521515,65.2129523115187,79.71179940975686,93.67525065352758,107.01644638811888
145,422.5408497152857,1.2758916104592044,0.07156318838008785,0,50.59819133482521,65.40947299567512,79.97550258733378,93.93738543497294,107.20152836770619
146,390.8692748967268,1.1474444863993432,0.07303666896487973,0,50.015781609364154,64.65040926422726,79.20131796821389,93.41518606677914,107.22161896251849
147,426.99645250372436,1.1155973473424554,0.0743805875221817,0,50.65812593653659,65.08581954028742,79.46002695696332,93.57046017821516,107.35800132303818
148,475.71272460029223,1.1805916033414687,0.0748586268526102,0,50.971471045971,65.25366134980258,79.386905742225,93.1128003183625,106.36206373924966
149,387.29292484563024,1.2756398176793045,0.07054632970897788,0,50.13010519953588,65.13261912394822,79.90138586526744,94.06282060180853,107.51866074584464
150,478.4200522409142,1.2079179267365392,0.07419573175738155,0,51.186605181007884,65.5681705381366,79.76701818269862,93.50031285517598,106.69319110441198
151,393.7385894639039,1.1665739310590288,0.07292649119212741,0,49.958003975559684,64.59369632548501,79.12051489197906,93.26787943791707,106.9614232561729
152,455.93827569108817,1.076853747216313,0.07611838803399339,0,50.82056411530499,64.97902006756853,79.13027315883312,93.11266824053996,106.87953071730959
153,362.48313635877895,1.2997807804374157,0.06956748014888244,0,49.64056568978021,64.80992545023257,79.73034431555948,93.99650597335412,107.50197760196956
154,394.62570800576634,1.327468934381231,0.07023652097117533,0,50.03749220619064,65.05867646695104,79.79115082873102,93.82391580752592,107.05093853697323
155,465.0150900049358,1.2233000852258458,0.07377041614538148,0,50.9303154856028,65.3728799607438,79.61828478934342,93.36726457327879,106.5409105577277
156,433.2344072359964,1.1986002878704138,0.07355110529775624,0,50.42537049573958,64.92227138028709,79.25917058492355,93.14943778250351,106.51619401382978
157,443.14436067711716,1.2191590062579085,0.07305749034671292,0,50.83093942102509,65.40850498681671,79.79837816894734,93.6972243485953,107.02456815685711
158,416.97862484207496,1.212002669251251,0.07263900029361235,0,50.38941854881896,65.04495486002708,79.5288109701503,93.53581352859331,106.98428855184062
159,467.3244364509563,1.2172704766865712,0.07372842945247556,0,51.09327673908887,65.55138763132085,79.8182275940535,93.59958805294468,106.8177360496318
160,383.9071822594123,1.2131674110367494,0.0712934600007697,0,50.198737266489225,65.10922283589555,79.85682263547412,94.12083875415763,107.814794489155
161,385.3217770085622,1.3578558441609327,0.06979813497661717,0,49.69346772710262,64.77267972891718,79.53819555847298,93.55260725776601,106.70387299440655
162,389.6370794501474,1.32742226567362,0.0699185827245547,0,50.089027903068036,65.17501189542162,79.973345070952,94.06966420008807,107.3569308069258
163,488.9335693791621,1.1891874475685202,0.07491771124912792,0,51.190196713380075,65.45711166347455,79.56167507207505,93.24079595600487,106.42439410000996
164,491.25507170860703,1.1954975923773146,0.07469195540159196,0,51.33453578034031,65.63874974206985,79.77221218035666,93.46623471258218,106.64948111394094
165,421.2010107522716,1.24306263517967,0.07206549748545346,0,50.569691663160334,65.31078723539073,79.84296107796865,93.83451748113362,107.19787314722672
166,438.0542843890267,1.1782172738607446,0.07382499819235973,0,50.621454048400274,65.0894427871161,79.42030440669721,93.34677180025065,106.79655497431041
167,413.37741131706986,1.2732719918927693,0.07159560212463432,0,50.30642302161704,65.10825905176627,79.67116374493789,93.6360298538216,106.90892363087893
168,416.0920232110129,1.204055769946865,0.07264451726196361,0,50.44917902613292,65.11183996255988,79.61220112009616,93.6515154888718,107.14953940478011
169,440.7624560164525,1.1815996867726921,0.07374573212093737,0,50.71778387281165,65.19884998728817,79.53775074857312,93.46458210121357,106.9065013955918
170,389.25790297179475,1.2724476265584421,0.07061423830099985,0,50.187382542088244,65.18016907722898,79.94180189734821,94.1020807005925,107.56357127541266
171,433.5013696601263,1.124562067546595,0.07425721481448277,0,50.83087731266173,65.27470335613303,79.6509385766653,93.74160732138839,107.48589215804525
172,406.9554182431828,1.221182074299081,0.07202796297801684,0,50.38141575217175,65.14542931157541,79.72976022596863,93.81655655294654,107.32087790705187
173,459.05037578243713,1.0433215312455102,0.07655290085502399,0,51.04436528493968,65.16700432590221,79.33142978911201,93.4131250125604,107.37455887903245
174,392.6251696748339,1.5194190713761706,0.06780591917579597,0,49.75802060785122,65.14083667484537,80.06916377068826,93.99635387967069,106.7888766028959
175,443.3349823255237,1.1535762643748493,0.07412077605139317,0,50.8685705974301,65.30926111419656,79.64181278358782,93.6228211525673,107.18568690612119
176,388.38006928584826,1.2039841330895409,0.07177556713393882,0,50.12597369748231,64.94956685716507,79.61992834382451,93.82756067774585,107.48877378675374
177,385.3541717681699,1.2914827996168419,0.07079453784080425,0,49.709269366965756,64.64146161516666,79.32578266948619,93.37748253917675,106.69586889866662
178,422.2001144581211,1.2096419411649864,0.07328185500428472,0,50.139932643926564,64.67230529348731,79.0352854788861,92.92954223438876,106.27497979578487
179,436.8914061176407,1.1416668341848213,0.0743082437093164,0,50.690546034413224,65.1056666793668,79.4299407747278,93.43014457090307,107.04194302644666
180,404.3250139699981,1.392727551218061,0.0697247969042962,0,50.0487423777331,65.12510422887662,79.84841256240075,93.76399612771276,106.75717154952181
181,446.60433034601147,1.197427419014099,0.07329436812235506,0,51.0202953545746,65.5758235054736,79.96782793059396,93.91249746129341,107.33388614636162
182,461.1962480516988,1.2040380890948919,0.07364297745297986,0,51.12885205360103,65.61505744005044,79.92649803890195,93.7781538063203,107.09420310505347
183,428.4113147847191,1.1973599733623568,0.07302727286335821,0,50.65199625475914,65.25177673401737,79.69347353230074,93.68837302003513,107.15891272301715
184,432.85471714386273,1.2529022163009365,0.07235059917686192,0,50.627170854848515,65.30634180778235,79.76278809648379,93.66126490176408,106.913810363701
185,436.01437850591947,1.0119770579876222,0.07646788070381924,0,50.85268337502675,65.02501024852343,79.295110289437,93.5704237288091,107.82090773817725
186,383.03576756378675,1.1506565170086969,0.07224876707846582,0,50.248927279495526,65.03441843451289,79.73433569480498,94.08747512641797,108.02123935321451
187,455.7000205210682,1.115180674882836,0.07477756202577032,0,51.24488034593032,65.60930125952906,79.91263525738744,93.95167330252383,107.66962144199476
188,417.4325995880211,1.2248598996392448,0.07234162332771539,0,50.4628783892983,65.16493886406734,79.68004979246606,93.69135464849863,107.11451208106376
189,426.15829558022335,1.2772230877400745,0.07211831493852477,0,50.30910219430362,65.0070961426959,79.45903393995677,93.30868958881592,106.46328535295757
190,455.09635402602504,1.2209922744592006,0.07325044518545401,0,51.03071504733335,65.57367784687865,79.92363272493816,93.77905841188736,107.06021829593517
191,436.0640648818705,1.2021452831202295,0.07340641831649891,0,50.57028386738369,65.09331252815566,79.45101729746109,93.35386635941657,106.72437142134122
192,385.08021193394507,1.2429149863520206,0.0711225387704997,0,50.01565931098964,64.92983521267467,79.64726862528924,93.82226933400284,107.36275635987623
193,439.9401073388118,1.181926991840635,0.07322827206859565,0,51.04742062626044,65.6300507444279,80.06938123731237,94.09314551017567,107.62786187185561
194,410.4961505383229,1.226320212852476,0.07217200708507125,0,50.33860599392725,65.06965789102705,79.61432408711855,93.65209809506575,107.09758043121005
195,435.7892454116496,1.2527580985330327,0.07264415138843965,0,50.51482832508361,65.13638526449205,79.53524573433484,93.37830221717897,106.5782045219071
196,411.48110365695754,1.2419070699853265,0.07187543997290642,0,50.40030741481318,65.1759895846441,79.74712982365115,93.77964194750454,107.18507465062291
197,388.73788755983406,1.2234366126683336,0.07174124100076947,0,49.9356295298762,64.74481660277836,79.37854854715559,93.51094550591361,107.05461369548681
198,401.0383172486223,1.105546927302765,0.0738713328511923,0,50.303823245497654,64.8302975665711,79.3253761896742,93.58158708156601,107.53981688894083
