,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
86,220.75138658334907,2.9359871233890766,0.04594484499089569,0,47.98144365733464,68.92066569645053,89.03531683847291,106.63796967276879,121.35097809140377
87,218.52946943986785,3.0201187216610315,0.045383207386162944,0,47.814848400787284,68.93522958482319,89.23218714302901,106.96373900133047,121.74023895305204
88,965.9840113696969,17.342284971909553,0.041093883396817646,0,46.955196842763606,69.16980070444399,90.00383537918546,107.05319574641905,119.93067369643293
89,779.6552780120586,12.32211758179298,0.04284495164633974,0,47.62698868672337,69.22936400621532,89.41835030318026,106.00043749484504,118.62772450600418
90,716.5334857681805,11.855867869670414,0.04222988940429138,0,47.38224024720876,69.21932707111883,89.68480169088598,106.52310411696767,119.36575471173441
91,396.4243115791562,5.668394234856917,0.04440335170867517,0,48.02955095351856,69.23979283200636,89.2283610477153,106.02917086467316,119.28392796468077
92,489.7869493328885,8.693529471897147,0.041874683680436196,0,46.37429837540557,68.32283385798497,89.05885575173264,106.28276451888968,119.58266683656325
93,789.9063826051611,10.049162044715793,0.045059141605121485,0,49.55123584261051,70.47499276716981,89.88567136793456,105.84644560684347,118.06959185483568
94,512.1296008990291,8.250743166994232,0.0431899205740847,0,46.90312955975703,68.38238058317916,88.58771215846194,105.36511228263004,118.3409319783786
95,487.84630007053016,8.012590062611224,0.042875246430904936,0,46.8611751682433,68.46958547998558,88.82679290060766,105.75259716904328,118.86301450038664
96,423.53403686562416,6.363958058302882,0.04390936305068708,0,47.55689124345607,68.88211843099084,88.97269635782096,105.78987493175303,118.9672068507993
97,211.44507411941566,2.74479809535471,0.046106066001872364,0,48.30684181053015,69.25618640515958,89.42412732795043,107.17030269147394,122.12017987301408
98,266.10962457458254,3.213946799673798,0.04663643429022348,0,49.088707904043275,69.79404418797706,89.52569925143133,106.64184197553861,120.79690613830515
99,251.9804227344901,3.1744733018095803,0.04637542085196518,0,48.55298134653209,69.3244423851974,89.1633934485689,106.40008946600517,120.6772552104366
100,643.2423722658888,10.042067502538496,0.04300310129099015,0,47.72023698717131,69.30451238671778,89.51581237187357,106.19323260674338,118.98262724689164
101,306.2280572828698,4.566056029299162,0.04416513997821122,0,47.499170548723065,68.84260246491239,89.11448657828548,106.35356492000352,120.17158725083988
102,384.58698545467803,5.177888414674332,0.044762149310314796,0,48.85160306885907,70.02095461171508,89.96282787296731,106.77978482948609,120.12406977660241
103,481.27239131646814,6.5389843741919575,0.04490352188222578,0,48.47562917624616,69.48213265344879,89.16936504670737,105.60241310848697,118.44999013493124
104,278.85918647656257,3.6440875064731397,0.0460470392832234,0,48.14764100594705,68.93305016331189,88.70652147974621,105.7220300448864,119.62137451760029
105,447.9191475665102,5.7264573272205395,0.045568259714636815,0,48.97914725923455,69.81308090811692,89.34588084134823,105.7260339880282,118.63135063640198
106,462.7514199567705,7.0024510402118985,0.043638774594301925,0,47.69505037254184,69.11023687595893,89.25259881724715,106.05259400197079,119.14659345876309
107,124.00871153956071,1.3706085943023096,0.048352781560767825,0,49.419269076156986,70.31498036082093,91.29270768608943,111.35492021622171,130.20780212613334
108,593.9460621742699,9.729469468277124,0.04287762739396768,0,46.888470377958036,68.45380757538788,88.70578728952292,105.44626807266617,118.30436291000917
109,1253.7917282079627,22.137268121788388,0.04079714143618964,0,47.63249976814728,70.01617972709235,90.95282651177048,108.0232596517394,120.85172854151924
110,287.3164803886415,3.5422656768373773,0.04648232201968693,0,48.82432593975834,69.51278334607586,89.16753754460372,106.09936250807097,119.96398322553554
111,356.07834350381825,5.1467511182101475,0.04450078366268719,0,47.7294136248908,68.9124929580926,88.93458770153408,105.8444563905025,119.2743406092859
112,1553.652642865009,28.540337062608348,0.04119234586905746,0,46.34276808376706,68.405599138447,89.05890410707279,105.86708586159291,118.45209248851046
113,251.6496821650184,3.7859143625273823,0.044570523423946934,0,46.93843217841834,68.16597547054917,88.46119872646585,105.92196223544812,120.14629216397194
114,381.56304328227435,6.824909135784524,0.04203278650181887,0,46.077004808455634,67.99551200339664,88.80248063598043,106.23089461979934,119.85090570903428
115,621.7025053370991,8.826848279903306,0.043979059338819224,0,48.56810862963072,69.8631436954051,89.75110994785231,106.19296164698075,118.85981520388712
116,443.06212975626767,7.434068220160761,0.043053758661384195,0,46.24839347439915,67.7472902205789,88.05128529839901,104.9829027445385,118.14828569579008
117,335.27187410390894,5.937978491770915,0.04231219695192898,0,45.996050363037476,67.83728273579138,88.62212866622785,106.12748354711778,119.91875676091531
118,494.39761377871616,7.639889657071531,0.04353926736826055,0,47.370392878117215,68.77268657995671,88.89044456757395,105.62430675311471,118.61017885983743
119,307.12945993452104,4.456682240244611,0.04446284450745537,0,47.724015097072375,68.98095499129366,89.15957817772133,106.33465498850241,120.12561214146766
120,321.34109613635457,4.132724204997519,0.045818299591579535,0,48.66532543351704,69.5123086224105,89.2434755032974,106.07953570641727,119.67366854831135
121,563.4577288114701,8.958293647389311,0.04296212819690705,0,47.409314993787916,69.0065494090367,89.2823056364898,106.07173678540596,119.00831027489137
122,227.41856930917925,2.8955054110081124,0.046241017681529925,0,48.52063409066195,69.39845424231876,89.42983720623432,106.96827459335867,121.64748158917794
123,405.00816208726627,5.988892886712112,0.0439881891605569,0,47.80136836482022,69.136134253184,89.24754639659116,106.12031073341335,119.38830243624258
124,371.1894788590047,5.396004914693836,0.0443954013696592,0,47.7196848964117,68.92503593175383,88.94884885281864,105.82283325270633,119.18061253900468
125,1098.8175382090196,17.081763583252318,0.04233376004449063,0,48.51746742170069,70.3624964605887,90.6973739225664,107.29433692659278,119.82053042985955
126,864.743882014467,15.503202554253537,0.041293855537728276,0,46.76399602985401,68.8889783217746,89.65712654629598,106.68296839153143,119.57701471609678
127,224.4344881531655,3.212643983000895,0.045057908435526726,0,47.450124477595786,68.6264518164857,88.95503768467673,106.63721617922306,121.27597505104086
128,512.5269116472114,8.101623236276362,0.042983997204692016,0,47.51470534515444,69.13659599833444,89.46276687377507,106.34422295919806,119.40976724510739
129,405.4153474876371,6.15398497315891,0.043961194709793545,0,47.30388880129588,68.59764288865829,88.6832785254844,105.52281862418114,118.74502116322685
130,418.1027998259344,6.538261155813815,0.043368091012318095,0,47.34143042433525,68.85346121271897,89.14800840986588,106.12993305011179,119.41927429728686
131,450.516431138743,7.282926152057343,0.042790564414592815,0,47.28889599014405,68.99662450738636,89.4659834758976,106.53541185067722,119.81819684813823
132,317.78026177207045,4.548554097386584,0.04451076667624724,0,47.938747879616564,69.18581962907679,89.32974889675488,106.45140137182999,120.17572204988404
133,447.62714692870287,6.303629120597476,0.04471686098076391,0,47.97526947885485,69.02484948617585,88.79969317003653,105.34024150906382,118.30245634284698
134,438.0345523355765,6.234129116771517,0.0445887133183704,0,47.90569270189301,69.00240024768392,88.83593741662567,105.43618625360274,118.45467143703246
135,416.560733714342,6.453712133850257,0.04351692203570862,0,47.36845128259563,68.82773529726884,89.06874181109701,106.0117311806741,119.27965937862349
136,382.5637721144075,5.373990569180022,0.044911809314280314,0,47.84449342027262,68.86272625298479,88.6805684777686,105.37439696404817,118.5902747371244
137,381.94088899036745,5.455852671625095,0.04476535593003979,0,47.667949459352535,68.72237423477348,88.58194266581162,105.30366657471896,118.52946518463817
138,322.9169768284172,4.34356743845774,0.045206371343073516,0,48.428283812056115,69.4665584032257,89.38513241870527,106.3424735828644,119.98065862049494
139,310.91365146588225,3.711029834771918,0.04675279723499951,0,49.15096410617332,69.73794909601688,89.23693981660644,105.97236782390603,119.61203477435906
140,568.5205341906845,8.27501294278403,0.04363004682592952,0,48.46278471046847,69.90262600833378,89.96987961301164,106.59998942453434,119.45093371705647
141,253.7752112010424,3.653759855190131,0.04481565705648355,0,47.55340897732775,68.75723235758872,89.01397914971011,106.4701293881304,120.73445875944655
142,367.7590284144437,5.019811956271909,0.045383315142747106,0,47.92074826246902,68.7917404061467,88.48087633706257,105.11441322211633,118.34371899819249
143,971.8206605756571,19.401073520833243,0.04023340327157407,0,45.715136093035284,68.15181916731042,89.30748368257083,106.63313354630968,119.69995274134811
144,1225.8683645558135,22.50193264148729,0.04079795750419139,0,46.816933173551625,69.11556833223985,90.01612691558084,107.0679933620284,119.88293388397794
145,933.7692444289095,14.853584336668293,0.04260131213198965,0,47.75244517485125,69.43687500299357,89.67021587996383,106.23002775302503,118.77327853759151
146,488.9064437387414,8.468960484663395,0.04212841945179294,0,46.594674273855,68.46701248675821,89.11208486310696,106.26542445349511,119.52363465390711
147,293.99655738343824,4.274920906439862,0.0446263117451164,0,47.51848013752426,68.71385629371628,88.86225759200825,106.05398186813933,119.90599084837659
148,730.8528232997721,12.172049531564753,0.04229473841491909,0,47.17372464895238,68.96000273677951,89.37864257632522,106.17086659786267,118.96814847423738
149,316.03069251747456,4.408682480357957,0.04474572682988598,0,48.20168752222952,69.39270958650232,89.47907950284183,106.57474654925254,120.31050448192998
150,691.2713649481497,11.415123396251511,0.04219509598780531,0,47.46565102367478,69.33161175136372,89.83128335784968,106.71156497944227,119.60226633286928
151,201.93986961871806,2.427028726266998,0.04725018344327774,0,48.64597091090223,69.28756689982089,89.22404996577049,106.95188525298975,122.11694669442748
152,871.0639270685738,16.953574659145342,0.040583520458530045,0,45.85623836047278,68.17451756726196,89.2079703709236,106.45744772190518,119.50187607223145
153,577.7719417909943,8.94788762203181,0.04298702180289869,0,47.913879804941566,69.54652755774919,89.82925854309727,106.61674237465921,119.55000041454643
154,770.2316348098099,12.601625548538616,0.04234845637955839,0,47.474377709097695,69.26115792391965,89.6533683837159,106.40556062695784,119.15675024717075
155,318.493906070263,4.613539714700332,0.044431742694490246,0,47.78396418047555,69.04285121176486,89.20061405920244,106.32401403515672,120.03543820906835
156,649.1754555763252,9.43883428720045,0.04369316760122919,0,48.39855082213558,69.77806611625127,89.74662064628424,106.23008376718946,118.89537394127842
157,1322.198046643606,23.81913329304173,0.04119791542621396,0,46.748170031602776,68.86489459051097,89.56582370033105,106.43691297480112,119.1017116699312
158,498.9926512252332,6.943033260616875,0.04441640762911049,0,48.523502785425066,69.7045452520575,89.55204737384894,106.08710875117907,118.97329884014472
159,594.2173050414697,10.00833571483299,0.04205487548040868,0,47.23119889885992,69.15820470006699,89.77171945049032,106.80762061739901,119.88102433120252
160,311.29649148152737,3.805482667359676,0.04646650134347256,0,48.98479335040111,69.65304098683882,89.22977066524666,106.00943705026195,119.65470291837887
161,278.95424459391006,4.740646552678319,0.04330627166140022,0,45.80488184740647,67.3156091748783,87.85961434751403,105.33765335255123,119.31964920356451
162,198.82163771177505,2.992202041311752,0.04481306913459011,0,46.75008980328059,68.00679451926246,88.52454745683248,106.48925358264624,121.48419834210492
163,921.5147565563469,15.379126511246414,0.04229387041462784,0,47.11411568028101,68.86000272933683,89.19449656444276,105.84251244290208,118.44579350287032
164,597.1230351197747,9.229326491118249,0.043237358379388746,0,47.672702970542275,69.17643096452751,89.32680661922268,105.9892203777489,118.80922775071578
165,646.9323882886026,9.936273875354116,0.04311270149035009,0,47.93013595002247,69.49097869783684,89.66703391108382,106.31496919598194,119.08546568480472
166,857.9803017805787,14.389778242309504,0.0421296002017714,0,47.20132102711281,69.03200348193663,89.46382648002356,106.21302531251152,118.91553507934687
167,559.6483687451238,9.4334732659943,0.0425799398855207,0,46.6394354901069,68.30756596593629,88.6957651364927,105.57271753528521,118.5545096722845
168,461.543008410725,5.910119410106596,0.04558217598285376,0,48.9271213448919,69.74144113877642,89.24260118794349,105.57369748394244,118.41462202969771
169,349.39687955556116,5.4800748374068196,0.04376347565315936,0,46.88571951156821,68.25995041469642,88.50966448974938,105.58503158520223,119.09520324008221
170,353.8011594109896,5.429372723552653,0.04376288896614983,0,47.32331716613079,68.7399882248083,89.01273295556007,106.10808788794681,119.64046622886305
171,352.3656654891406,4.07669641386108,0.04705393504116867,0,49.40881354163306,69.85715551280057,89.13778624893888,105.57755632728627,118.8595998843442
172,279.74302658070724,3.8330232116554925,0.045547945673955634,0,47.73673330516666,68.65123798115143,88.55192327292094,105.6315991602517,119.52096740898335
173,343.6298549401286,5.73628098449653,0.04288163273809365,0,46.57949252017362,68.25943111047049,88.84157440946173,106.18170967209994,119.86645398984568
174,265.1000461040088,3.533145634711401,0.045720137533824895,0,48.11758344131488,69.03991083742356,88.98386436918753,106.18873826359706,120.28698913706485
175,1266.380584405288,24.057602230013195,0.04035853695913827,0,46.60054383448951,69.05922807616854,90.14326986857081,107.34473340723483,120.2612470356768
176,361.90086768490505,4.73250825477471,0.0451619598747039,0,49.01183649678016,70.0746339251682,89.94061768727506,106.76403366736378,120.19992973565945
177,225.54383730292997,3.2409543837026575,0.04518007941425722,0,47.24399172996328,68.3513067420927,88.60977689987314,106.22017561233909,120.78620953151547
178,572.3677790550926,8.75006940216184,0.043155071286110645,0,47.99220683223631,69.56901519072085,89.79358266817403,106.54001346176025,119.45290648591524
179,131.32662927328042,1.4887180735841747,0.04809819891939607,0,49.14499731401118,70.0056507380354,90.81078844165094,110.45776761859106,128.6320489677665
180,523.3412221055343,7.8124242398541925,0.04346036080205808,0,48.148966172307425,69.64445899891527,89.80784382506324,106.55643138553131,119.53636815935454
181,212.47683817525416,3.0170782483414356,0.04519284537366784,0,47.486621132076195,68.65398446335334,89.02202122148609,106.82526714875898,121.66576368475809
182,774.0564793403239,10.75175404709458,0.04385389984714887,0,49.12635032039024,70.4754820086927,90.33825459441292,106.66588045231795,119.14546034010242
183,499.5520320806301,8.656434063318994,0.04225976354888178,0,46.439901673159525,68.2380330019677,88.80617447042566,105.88427180947069,119.07150735575178
184,383.4822902924897,6.082791175820071,0.04335969316256343,0,47.07700887310569,68.59169742700672,88.93533341727364,106.01356250510507,119.43689439181762
185,145.21074364939068,1.9288021871773984,0.04634283519214627,0,47.775568616783154,68.89549334240084,89.67152250134848,108.65208840321534,125.45403424950572
186,304.8164790466701,4.2469229913452615,0.04499069572369567,0,47.97282347868529,69.0681280985799,89.08627593230088,106.16106017838833,119.92262377668321
187,365.82084705015075,5.6452239249856815,0.044240387886104224,0,46.695053570830304,67.8562765901103,87.87332165634275,104.7241502003421,118.02886510106322
188,142.75376272527814,1.7776407760334156,0.0466984172951514,0,48.692285501141946,69.83203633027894,90.69244757954691,109.92920826345272,127.18017787321673
189,525.9967237633002,7.981940651857388,0.04389007621509195,0,47.34736391151463,68.59855378608226,88.54105741915069,105.09931687564428,117.91999012749925
190,760.1313395332978,12.915186738886346,0.04189323668738344,0,47.20914606871379,69.154588356016,89.73069752470607,106.63807476214085,119.50149700197336
191,1452.4903275388597,24.84084132479572,0.0413951583841803,0,47.60032165483643,69.7150740936548,90.35009272480791,107.14145517497798,119.73251381551525
192,316.40886099287866,4.7356864346452126,0.044100648280737,0,47.48537217027465,68.8372376035016,89.099012663676,106.29612051007615,120.04169887564333
193,464.3468753672724,7.227877550136295,0.043246289100585436,0,47.552579308885186,69.10264397990922,89.38749590730629,106.29551274535709,119.45424684713979
194,200.89398869493832,3.0714675841045467,0.04467741468461536,0,46.573721446740095,67.85020343420312,88.37883253102325,106.31974435053334,121.2524581468943
195,262.5438122177452,3.5127705097324324,0.04562522330393031,0,48.143272559594294,69.10660247417628,89.09749721094084,106.35107006305181,120.49768580044946
196,701.2505649082059,10.962461500075456,0.04273056454982644,0,47.988065864184655,69.68971245291618,89.98872848455673,106.70210406741846,119.47799997521076
197,895.9292349231664,16.097341720483257,0.04160992251318488,0,46.36142283793418,68.30859752688775,88.9055295376273,105.78112522274688,118.54972431191503
198,294.48503193025675,4.577429406273144,0.043449917053670864,0,47.442919279466544,69.06357844457936,89.63892219370292,107.14693015811967,121.18182688556755
199,900.3922596645893,15.241424074315596,0.04184018657252144,0,47.332914422639035,69.28789955856092,89.83505433137822,106.66459506205638,119.40962406969277
200,234.8357447709126,2.9217384388120173,0.04692278506254082,0,48.25264927878227,68.85296290062594,88.59100783891783,105.85329329935846,120.28429461517904
