,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
20,682.0915748447103,4.571722344955907,0.04261323039639212,0,66.35118749630311,89.48687281262912,110.86796192760598,128.86802710558226,143.24000653093663
21,358.50791711214754,1.6289610172879214,0.0471087621245831,0,68.28990997970084,90.26023405599811,111.5085802195548,131.14823145792718,148.9661528453068
22,538.6855395816227,2.8239787160085257,0.04485798531361659,0,68.37153860775176,90.81139051911386,111.82752007557082,130.09981675621435,145.38601397008327
23,530.6898175327754,2.416974918699613,0.045905239101265136,0,69.80881718725982,91.94293855048285,112.78933557722456,131.1653764062399,146.8404530917982
24,1159.9344045546468,5.3828497579759365,0.044605752025761086,0,71.17977803111927,93.47279946451317,113.83547806942285,130.7902474085233,144.15273549905797
25,551.7051993857255,2.723746073135022,0.04588792627858796,0,68.1001438050654,90.10041088554895,110.71902350214042,128.69662374936934,143.8001446901668
26,889.8170047552342,2.8843578978930675,0.048468781303284844,0,72.8185447523722,93.80793183567201,113.30778994605402,130.18867335639695,144.26254320678242
27,380.8820067193112,1.4881230664991765,0.04872716289235406,0,69.06570690153639,90.49421212499198,111.3299674838167,130.83053985130758,148.81246102207507
28,756.6533878067726,6.6902490744918035,0.04034337881615239,0,63.59773655211126,87.58729372236523,109.70884060014961,128.05090236338512,142.34093603086905
29,490.82136869228515,1.426443444813731,0.05151764186452631,0,70.92556222757925,91.35911652789592,111.23212476827041,129.93113132532181,147.30580016036137
30,614.4944406699427,2.439293866756606,0.04766482713858063,0,70.00137222009555,91.38094234168378,111.46499057368226,129.13988624885067,144.19422396534267
31,647.3469119533299,1.9659912003683473,0.050108298396829246,0,71.86647528603186,92.49562975509168,112.06684672685768,129.68367714911986,145.16022763508377
32,456.94748881696137,1.280513820701198,0.05275164035785457,0,70.01791408820834,90.12972495886281,109.88601362193273,128.8060846518289,146.76570487499995
33,447.7456325194675,2.932839612432028,0.043253767519707914,0,66.009763787085,89.0844892880347,110.75520417527588,129.56581590367907,145.24195909740357
34,573.1786384382469,3.068212118719784,0.045135182807035136,0,67.47919784519534,89.7092483684374,110.45775412193964,128.3741462572029,143.22051117631318
35,1018.0085466190542,7.756113681534962,0.040924351299892546,0,66.04662574456198,89.81178930372141,111.57364516513199,129.4940952875393,143.3400584505782
36,800.4446160209725,3.836078289642847,0.04503666976462465,0,69.89861207465817,92.11301206922307,112.62373686675807,130.03501676363595,144.1349146474686
37,495.79865386912445,2.894719313248138,0.043771418568524595,0,67.71888701270879,90.62086964984736,112.08935681313706,130.7287826644907,146.2808441889241
38,345.6500104789912,1.0548315569575435,0.05153793562309676,0,70.2241084964745,91.0939162359608,112.05584706172273,132.86945395519413,153.46169371845392
39,478.0233069718386,2.2383265937696786,0.046886030703597814,0,67.81722423688306,89.53883083239317,110.09661607317288,128.36670578612137,144.11950704923524
40,841.9840216357173,3.769845227323554,0.04608709719520716,0,69.72486301534079,91.48096741197581,111.55881691626661,128.61570126956553,142.44899701694902
41,728.5227773359675,3.224380148815316,0.045862772485909364,0,70.35743725183198,92.31719367186713,112.70322864688673,130.21727822960963,144.64550809093666
42,538.2396019152094,2.5730148885621165,0.04585428512395804,0,68.84617411914464,90.92572306667144,111.66724097669471,129.84426543874147,145.22390561489146
43,694.9406007035506,1.83989381286396,0.052060500024934744,0,71.77500517322883,91.73717126395303,110.73690397576098,127.97240826451089,143.2735562560175
44,832.1315702552718,2.3838754748423163,0.049728932054979934,0,73.46471985453125,94.10287267177651,113.43914714471354,130.4720507245684,145.01737804251965
45,496.7178888200505,1.8775613735730072,0.04886021872195876,0,69.3847620052562,90.49944623554933,110.64815917254288,128.9046748341979,145.06689374329608
46,717.6977914612356,2.4962199125084497,0.048945576491954794,0,70.77024075116111,91.63015569213627,111.16739110114779,128.31142566565066,142.86565766980806
47,624.8127813148045,4.849449464997297,0.041907325005541715,0,64.17584550003245,87.53470644996293,109.16358827422223,127.33768711426178,141.78982776358617
48,350.7893440461038,3.1668716081471833,0.04122665316355419,0,61.96622778248458,85.79022119760756,108.2781299057008,127.73530345873736,143.82954255404744
49,505.94696815841104,2.1441670430459068,0.04730556034507269,0,69.2619554813196,90.88334156988833,111.36786921224979,129.64893034022455,145.50673497044843
50,613.7156763409538,1.8497702313306612,0.05045601685697676,0,71.5502013141197,92.0995611452803,111.67626612207751,129.43111515951992,145.1820628789711
51,436.67649895323717,1.4644057986073709,0.05059295718817005,0,69.45237950003158,90.17402050146954,110.31157515690617,129.1923610766975,146.6514532445055
52,457.2550188433098,1.615125876606929,0.04967057963935708,0,69.66263538727806,90.62636433207008,110.84287453899003,129.52819015558106,146.49853316331019
53,618.9261641432273,3.155403939783676,0.045819299154258274,0,67.4766121292649,89.38780251867693,109.79558149980309,127.37269410467403,141.8912614571308
54,796.5506368290701,5.921884300664691,0.04114936060314059,0,66.28964168752368,90.03862413605638,111.89183426022217,130.07126279872347,144.32815450414694
55,327.93062792609544,1.0562374059078614,0.05183724885351722,0,68.80512250197233,89.53319848504087,110.3619393543348,131.04206441115525,151.4976281191913
56,808.0244360128273,3.3468214615897307,0.046826550411676576,0,70.25848581376485,91.7783128291996,111.70525342054198,128.77029975016737,142.77165524529767
57,922.830653908411,3.9808806068646256,0.04626429374544501,0,70.21498141777823,91.87971280961571,111.82345997449089,128.7027480810204,142.32281595818264
58,701.2174913676824,2.7357611909006474,0.04697923698080904,0,71.33014883632336,92.94163146639957,113.11773577056819,130.6799239131396,145.41946158666227
59,576.379135893478,2.455989042160954,0.04727817988519624,0,69.12730889448854,90.64097840085016,110.86425254088014,128.6560269313395,143.7981240628492
60,638.2864535385794,1.991225156391255,0.04958971988761379,0,72.08485003723375,92.90784200478018,112.65185726335557,130.39885886729934,145.95927169317704
61,929.0362404971171,6.299551390119629,0.041838301023862434,0,67.24802578126389,90.66967742991069,112.14336971368265,129.94588483076865,143.85040569558478
62,660.9945637352789,2.3309841572375634,0.04798550833307147,0,71.9377358990945,93.2646187384729,113.31888123777084,131.0396907205445,146.22383594097235
63,707.3378975075027,2.9283044558243576,0.047318011021665614,0,69.58503788090543,90.96559262147692,110.87824657581825,128.11354920042132,142.46352330592515
64,608.3662075704885,3.9035404706769405,0.04328176378874813,0,66.31886580631084,89.21386243607552,110.45995799241064,128.51124865418876,143.11708777542958
65,451.4608242638985,1.8238583716026684,0.04782777686022711,0,69.55706753969513,91.12735970234601,111.77257690915282,130.55413876581474,147.26235096989382
66,852.1404152106467,4.803137502365065,0.04367579886074805,0,68.47415377434088,91.16062347913638,112.0190857905772,129.50873189580827,143.4129194189874
67,911.2438065850008,4.784833304917897,0.04449653059891657,0,68.72752293401933,91.0458995252984,111.54055260471736,128.7204226000162,142.37984575813482
68,1151.7513740445581,6.161110442039256,0.043403844081438096,0,69.9958772557829,92.76415654913023,113.54554672641851,130.75946508304798,144.2131722687943
69,588.1046887377798,2.658720672140201,0.04697131208159506,0,68.33479863699287,89.89572527253557,110.09749022204674,127.74148275972178,142.60640043511577
70,668.9426283652795,3.205413286632781,0.04543761970132523,0,69.34197426512087,91.46523869235824,112.03462591364145,129.72234461398048,144.30534333483894
71,820.6246447698666,3.4684662929909553,0.04663972340363081,0,70.11108879664981,91.68588748128504,111.64128700406924,128.68760793037512,142.6231773788593
72,982.711810399885,9.57412361805277,0.039177896204828686,0,63.15722059284752,87.6317915287606,110.1288897786078,128.58443307876516,142.7253610231758
73,913.0941920200313,4.360480961822409,0.0455028995417252,0,69.22198993988918,91.1470908080218,111.30309104820827,128.27714221261178,141.869699724802
74,815.9113340111115,5.528484071984106,0.04256019066464263,0,66.14919239475392,89.2221129008105,110.44020904862026,128.13179374800458,142.06371558748407
75,665.8338956879583,3.452195867920048,0.04507609793304445,0,68.20213496864982,90.40757466557002,111.01936408159548,128.65339580534555,143.0826735456719
76,454.1627331539968,1.7224144935129404,0.04848087647063169,0,69.91236237962539,91.28429114506652,111.80908495962512,130.61679709096202,147.50863847323333
77,1049.4385691332793,7.727152674587873,0.04090570673508313,0,66.85705231164853,90.66838668812187,112.45487440640855,130.39220745656098,144.25209749835543
78,566.9222908309351,2.7465368875918763,0.04586974831925219,0,68.51735130992586,90.53152926849218,111.14803140500325,129.10824699653895,144.18113094590387
79,815.9028697041964,2.51026311389322,0.049640577617427524,0,72.17465243526995,92.78497481546614,112.05508166651919,128.94700824208667,143.27401394967325
80,424.69059407043665,3.6292601470733925,0.040921806643038294,0,63.61933401995545,87.59319811385932,110.06257975176901,129.29722469688124,144.98284295970882
81,442.17046081933483,2.7725460093200898,0.04380417353462148,0,66.14372388096098,89.00596792508698,110.51349293835624,129.26720272939608,144.9982816661508
82,480.75488627476943,1.3983676240079406,0.05110193916725205,0,71.50074666705703,92.126527892104,112.22341136089862,131.19298319607867,148.88707506212748
83,608.5935031312586,3.0733206906221766,0.044760280176681655,0,69.28578605975262,91.73908304931668,112.67221081702293,130.73879550709933,145.70474755058638
84,936.0487258758105,2.4018066660369826,0.05128471831162037,0,73.32860137911103,93.36882783560051,112.11695598592898,128.6130552018318,142.6836979114312
85,745.4684330583507,3.8317825309795235,0.044710619519925936,0,68.91184868665422,91.24489497805646,111.89114109260449,129.4263364485943,143.6303471832038
86,496.0526039029106,1.5663883851832718,0.05072004840989852,0,70.38487515154539,90.99349480257202,110.89133676261274,129.35512341224828,146.2145858024633
87,409.2725002249848,1.8747807691699017,0.04705626670004345,0,68.11316203216892,89.94169376347183,110.83271368679544,129.784079438877,146.5715075335335
88,706.1455853438642,2.32597528298164,0.04960274002989599,0,70.92655790503562,91.58687688150525,111.00069941427378,128.15446974590088,142.85557549817744
89,563.5098858358107,2.2749453039494356,0.046854402343017035,0,70.89750970037834,92.69785948205214,113.26351681979936,131.4943145962309,147.17241397804986
90,445.8398145418682,1.4721502113071119,0.0498752058804129,0,70.7495823732027,91.76853035476574,112.18170895162572,131.30415698085798,148.96865215832898
91,647.6067484641005,3.017355520367602,0.04600437917347635,0,69.09303242489361,90.99941404520844,111.41133569969395,129.04600342427193,143.68170102928448
92,403.9977517752486,1.5994799951209697,0.049343369717097754,0,67.89540016692064,88.96012233297644,109.32091652666796,128.17572693049388,145.3331961005081
93,470.8651270617467,1.825108298422914,0.04853695816015568,0,69.36325388499674,90.63697645651693,110.98554557509071,129.49186230958264,145.952141476836
94,546.4274941059291,2.5062567590186893,0.046689729216905444,0,68.47496904260983,90.203724541668,110.63020942830347,128.57222796149594,143.80359866863495
95,482.3286522781815,1.5614700625814713,0.051095111827075414,0,69.39659785872985,89.84867014738616,109.60616110151439,127.9499538077428,144.71005727294127
96,767.758781011595,4.492114911320058,0.04394055881689138,0,67.27191594803936,89.82468475316327,110.61668093166546,128.119688436317,142.10887331769965
97,705.2965464405813,2.03358781587746,0.050125696666599114,0,72.83251125286691,93.44051335005219,112.9370739184771,130.41292683367942,145.68418501699233
98,767.0780348866997,4.818574066380192,0.04315890486280461,0,66.91537429468961,89.7886538770268,110.86414832858765,128.54689527226358,142.60540575390493
99,585.6219257968148,2.3195229306230156,0.048024967310361474,0,69.54360883068179,90.80519415436397,110.83453300412415,128.5519656707968,143.74663329257376
100,490.5142757852094,1.8955819658394877,0.04826419112736324,0,69.79353026817827,91.14902113288147,111.51995069434213,129.95770660981876,146.25580561847818
101,784.9206276405675,3.245806590498615,0.04661060497861739,0,70.62798756490719,92.26689162675562,112.32890610587424,129.54953139643598,143.72409735009902
102,724.1618722135473,3.9696211733522935,0.044506817143369924,0,67.84001374609817,90.21325899524663,110.8958170958758,128.42900693689478,142.58799073408605
103,646.1163198414937,6.050149836359549,0.0397350152975927,0,63.26120293441598,87.58404196506503,110.10146592252231,128.86056809815798,143.56568352879432
104,458.4519058100064,2.091843811701105,0.04728678241742837,0,67.80097255968687,89.41499913307568,109.94790694842473,128.33081975124023,144.33812265677162
105,827.0234835948976,4.180857639754529,0.045173874230208945,0,68.53224515312566,90.60218585063024,110.93861668976386,128.11363430448472,141.91770989010908
106,605.2112547224089,2.189538506954869,0.049336748203648126,0,69.49473676197819,90.27956738294361,109.90305210851565,127.36164209960543,142.4553579770205
107,586.5459394160922,1.782885200097986,0.050065981945676866,0,71.9643286467844,92.70908647823634,112.52682000356002,130.5865706151595,146.70640766724853
108,493.1931767248658,1.6518902412244472,0.04950012992351214,0,70.9290265442171,91.95982452373256,112.1912020929222,130.8267189485706,147.68289335262395
109,490.5033045013625,2.7231740033857346,0.04474517749711171,0,67.33828483056642,89.8231373325419,110.94147691493463,129.36916832316953,144.85559463488067
110,415.22649112897767,2.4217237488952668,0.04455075516607667,0,66.63307280251907,89.27665449937551,110.69608473075759,129.6033782118291,145.7367622347268
111,460.5552562198557,1.9450332832791135,0.047292126932333124,0,69.40392903281789,91.12823700321901,111.84037973571529,130.53588641705335,146.9966486591239
112,544.7405501211808,1.765672134510461,0.050092058370866714,0,70.68612064678959,91.40711674576986,111.23067583840242,129.32335788744706,145.50047398079346
113,479.51400229871456,1.9285164820995104,0.047576613122415526,0,69.98314953026652,91.61047368246356,112.2275383337021,130.85200015426236,147.27093708866838
114,1071.802042559716,3.7190935843338915,0.04798329014694683,0,72.09595896608158,93.11944800922177,112.46169266416113,128.88803883287807,142.220766715736
115,565.9959542290746,2.218361352426623,0.04880639566835112,0,68.65844969680855,89.6222620391544,109.42018536870012,127.0153993751033,142.20055790630389
116,285.9872491299581,1.6259925288344756,0.04581951396174289,0,65.53867214405358,87.98875950902284,109.79118337665174,129.97640923069727,148.30449210912067
117,754.3369096484212,4.240160589322643,0.04406076752583906,0,67.96680788359743,90.51502717262787,111.32377912258902,128.89507874410103,143.00443035852038
118,429.06043357049157,2.5769590874340915,0.04416774903138982,0,66.55255361739638,89.31782550676336,110.79351780727228,129.6397464025657,145.59141277869426
119,1368.286842644034,10.194528161719344,0.04037572968764466,0,67.42303503896302,91.46389505771613,113.37190574909033,131.26363672417295,144.92451685612016
120,329.72971904461536,1.0453449093076153,0.05032870540657388,0,71.18353695968585,92.55771573230962,114.05866849057361,135.44895172631465,156.6552002928036
121,778.2330293623959,4.534326594791599,0.0435750378583771,0,67.92515386492434,90.6658517066582,111.62337624012304,129.25585156475142,143.3377918501218
122,1308.0583955259704,6.3615069533820545,0.0440469614423757,0,71.03145737902648,93.51886152460962,113.99456960184534,130.92254974440706,144.1245505342187
123,490.5948637764394,2.024681333301281,0.04827100214110347,0,68.4348888843127,89.69057965694144,109.89469235679239,128.04205876758377,143.91974411661076
124,564.9596439234219,1.3386199784271544,0.05342284585283411,0,72.1740827382936,92.01961864499674,111.39913387216863,129.81010203494407,147.12754128195974
125,810.9442605383709,3.245807462117488,0.04735222551642618,0,70.18542099749304,91.50144024067518,111.25483131187282,128.20774116899483,142.16108878460193
126,540.5499931276038,2.4495572055121992,0.046912353889685315,0,68.40684135384988,90.05756843535268,110.43201025411402,128.36746452728465,143.63907477504978
127,849.5861020356505,2.5859507436980187,0.049643954299813976,0,72.36814895291715,92.95894142872544,112.17838026665558,128.97719221198182,143.170265960115
128,289.46399561553847,0.7514967977572993,0.05379152834687678,0,70.58668342051757,91.32858799966283,113.13790793135753,136.4774506570091,161.4449841770086
129,591.4332701817033,3.077848773514837,0.04460617622458235,0,68.8811735355482,91.39153776288843,112.38783921696032,130.51025226095874,145.52105792698956
130,485.002684548482,1.20297481756995,0.05363068443380623,0,71.1416715431301,91.0488741158043,110.7086152766605,129.73674731669058,148.0314988511763
131,723.6349504751136,2.8246067564727944,0.04801395668606822,0,69.77084939291673,90.89402422302959,110.5838290702024,127.67419473588501,141.9624272700308
132,771.5478003915788,4.162982911170674,0.04395641590768953,0,69.01858017651658,91.65832868431741,112.54758986982273,130.2015711272776,144.39807429272747
133,677.5775590307344,3.361388050182728,0.04516242871771369,0,69.01366067914381,91.22073768214443,111.83978529562013,129.5097951975683,144.00647896231558
134,1151.8951212637792,5.896611649529988,0.04383504097405885,0,70.2724497098648,92.86164863635945,113.48362318061673,130.5928374577597,143.99954433227555
135,575.9129609153755,3.558331388268719,0.04329173979084158,0,67.15622283140073,90.12972249061251,111.50329473645017,129.77185113428396,144.68207607107925
136,567.2532302771921,2.5797936672943544,0.04659669432826658,0,68.77394602138511,90.52798836677752,110.94422382177187,128.82655171661185,143.9501247311071
137,859.7645052417504,4.858078265430072,0.044155850627188936,0,67.67399584650151,90.10713277992139,110.72702450313798,128.0064926089058,141.73189577796794
138,437.4730434968148,1.8932839685305518,0.04672240327380961,0,69.76214639545991,91.76695250862365,112.79340760536394,131.83825373141582,148.6797891730967
139,583.4797009889891,2.3832596580408976,0.047354568747920496,0,69.88923543942433,91.41405239769942,111.6689310852136,129.5385654780514,144.80747231429982
140,544.7059050480409,1.639859338668251,0.051400726144909197,0,70.32692323165445,90.62638291505145,110.1420856086316,128.12930658728453,144.41769118440922
141,551.1170768399681,2.5860334668800498,0.046825111522907525,0,67.79705773162416,89.42559240715777,109.73179907717032,127.51686447346289,142.55451918030468
142,509.0111208986777,2.4939233888769605,0.04549650628980121,0,68.88363139006785,91.14731449035587,112.10523623490278,130.53006806976595,146.1836979739017
143,420.9620866893921,2.9134349842683087,0.04341063871773393,0,64.58073418074204,87.52968939668398,109.11649194215157,127.8733847524391,143.51947281153602
144,558.2986845266697,3.694658569317093,0.042920189327054825,0,66.2161217742693,89.30924949698073,110.79646788378831,129.1241653524941,144.03125046840586
145,811.726851860118,2.550676395384719,0.048993745071101436,0,72.7022675778914,93.56489806391616,113.05892552216606,130.12217319043515,144.56483946294804
146,782.0825133741691,4.54945952605719,0.04339871259475465,0,68.23529068025154,91.06802213655531,112.10756928446328,129.8055298577966,143.9359548420173
147,1052.423107203568,2.9366327910726353,0.05045358021497902,0,72.8370761149738,93.04114285459701,111.76559543346478,127.9413222469883,141.3962872491469
148,682.6456623775699,3.0494663630785377,0.0467173295306713,0,68.89932424608934,90.48780402802096,110.58042930351307,127.92004472122244,142.2924430257863
149,517.2216766035958,3.0491621663397357,0.04426940057048127,0,66.73000794614322,89.33038379344376,110.47026382713126,128.74612744399516,143.9047103258999
150,667.9999676608647,2.464136190611838,0.047797335403061,0,71.28490832678892,92.6307977898513,112.65216996704838,130.24802752039943,145.21286429792477
151,359.25035891522197,2.1651117068015933,0.04460866833662669,0,65.90487528525884,88.59754691622305,110.2190144708489,129.5364381758646,146.2828610851953
152,365.45460362570384,0.8887960904969169,0.05414851436592088,0,71.1012658369049,91.34994092955236,112.09875310375217,133.44135801881626,155.38956916485606
153,562.3249992251787,1.8832288160958226,0.04932854013565055,0,71.1001375366462,92.06155674043488,112.02922272850647,130.1052164529404,146.0967116146508
154,895.406984909112,3.495955669308194,0.04652984623883614,0,71.9164590619429,93.57727512610919,113.58325785647696,130.6561910294221,144.60037383505997
155,684.680835822825,4.392213384212606,0.04289827356231436,0,66.88354775307076,89.92191955759628,111.21794755796962,129.1809948645651,143.56790741194095
156,621.3688191223017,3.5167495611769968,0.04419271129160114,0,67.67182942335076,90.24955514572069,111.22653363874991,129.15958304199796,143.8095076396733
157,591.4986968093505,2.4045207685634735,0.047668545605923505,0,69.52130374874969,90.89938467504388,111.00480033107776,128.7261542328683,143.84995408556853
158,392.8027717907668,1.476784491434494,0.049701076146042106,0,68.46539429440394,89.50089745891711,109.95762999468006,129.12239974507114,146.81901481436557
159,432.7493747856063,2.3011603437213375,0.0458266211999695,0,66.71894216850409,88.83938839009267,109.78707551002672,128.3634697695984,144.32234676930648
160,666.9040997351284,2.498485953605189,0.048005970581120244,0,70.65733791522568,91.89269676530994,111.79954211788913,129.27219093749056,144.1054485037492
161,548.2987581546095,3.32493690276129,0.04443290191543394,0,65.85188424524273,88.29094629409238,109.21499339189326,127.18560077791231,141.95313859658245
162,525.6736775559866,1.5977277710831506,0.05115356271990331,0,70.5016099866453,90.92571188484283,110.60476623694491,128.8104955085844,145.37385498071146
163,657.4521524377806,3.0306383656005136,0.0459919770967181,0,69.33298329456223,91.24844983835477,111.66126623698898,129.28925339129498,143.91181684410697
164,632.7651330218541,3.899690998017236,0.0436394504479395,0,66.64789307792091,89.38808154758485,110.47272006766467,128.3823606531842,142.8731848558574
165,512.8570455034126,1.672088377046446,0.0506046424329727,0,69.89016569010799,90.45839797942102,110.21951975653673,128.38911090561544,144.7881181969111
166,466.23433419829246,1.9842335293481805,0.04752349826232776,0,68.89922041344406,90.4937071497017,111.05669310309192,129.57364069241407,145.82637416741454
167,569.0164211488254,2.1641999585477096,0.048369374163341784,0,69.89035496753752,91.07922298263885,111.11162767958491,128.96106419925025,144.42023809092754
168,648.603892579585,3.6697471306968104,0.04426921516596963,0,67.54810676419254,90.06219164223458,110.9462172652444,128.7465192415492,143.22757833641884
169,708.1515368961782,4.010022105556647,0.044154916120827864,0,67.67861627240039,90.20184701459358,111.0289914343817,128.67734902753443,142.9176507603903
170,629.1604306119377,2.7505772072961663,0.046609864888362794,0,69.54148951663116,91.26264841089012,111.56947212499846,129.2472005291454,144.0771264008216
171,708.6766846360831,4.646378416583662,0.04260099018157389,0,66.85314979066015,90.00685447960944,111.38351953568083,129.36043875950855,143.6946858084365
172,743.763045933969,4.209296879421748,0.04356114778940266,0,68.59983455515057,91.40539716526231,112.45942906055932,130.24652396659198,144.53827686764222
173,723.0609082844676,2.8044263078584906,0.04835565500749368,0,69.40777473374843,90.38953977262538,109.9525368549381,126.9430038278987,141.15975411805047
174,416.66020869142415,1.3507605990329041,0.050602536181226766,0,70.14758204306473,90.98640367811178,111.38152535620686,130.74915515132355,148.94059392680677
175,501.3046419908637,2.881838492598928,0.04448550553839633,0,66.96426075152544,89.51315571124665,110.64845700355879,129.00358128553214,144.32580690016533
176,573.703211460978,1.7865681207486999,0.05004952409494465,0,71.51655983210935,92.25734447177703,112.07351161740495,130.12861301013135,146.23925482877598
177,488.7094276631202,2.720642957452019,0.04463056716732156,0,67.45334880495794,89.99474425851774,111.16828724511412,129.64605051265153,145.17644037628662
178,926.060234140502,4.2902163298137195,0.04497401399365687,0,70.68648988744975,92.89514899794244,113.31206272428737,130.5192523819544,144.31622926059705
179,772.0903974794422,3.335383952745737,0.046958476173097785,0,69.20042865546446,90.64020582711787,110.50825848839291,127.53101591234906,141.50379775305757
180,481.4584223925782,1.8579120167797212,0.048532526342618884,0,69.44757140949697,90.70644068412166,111.01355709902965,129.43983110817493,145.78087512133644
181,492.63962907676887,2.544259989945046,0.045474329332140746,0,67.80178711613155,90.0270831710376,110.94599429226623,129.3069329264242,144.86747914103202
182,720.4584750611707,3.0989247516071368,0.0470069610076486,0,69.24215353555077,90.7073380377693,110.65940133398085,127.85174573706819,142.07546397742033
183,778.9016464839175,2.410908859293416,0.05009581793356293,0,71.41872351680281,91.8702764035097,111.03539589594702,127.90307437972659,142.28677811067064
184,560.4908111976588,1.3808774375941721,0.05287155586061854,0,72.18195138968407,92.18268348354518,111.66251634374603,130.07689505386065,147.29210715232836
185,581.411683176539,4.357063968718951,0.041941640866924514,0,64.93116338167124,88.35712665970655,110.09750021437475,128.46841272858475,143.19911161211544
186,443.7065731362008,1.637508578351877,0.04938480152139147,0,69.19768821039693,90.24804047528256,110.53691683060778,129.2562273698757,146.2169823431415
187,529.6001426307229,1.5181216350873752,0.0516320571931045,0,70.98530549039343,91.29993658393454,110.94571342846875,129.253724243549,146.06541945200166
188,500.7378883726675,2.097463108680745,0.048700159441981285,0,67.5201445118599,88.54817740655446,108.49469046089179,126.33887970543483,141.86818954482197
189,696.0446815952529,4.134295162615645,0.04398393041775405,0,66.903181182731,89.46294994026898,110.32265630941077,127.9710429143654,142.17511202094767
190,462.24460425409364,2.630457024585763,0.04539222978825077,0,65.87572457317718,88.04952805328692,108.92215088123808,127.19661948659058,142.62169410544223
191,599.482502340558,3.5445632503558206,0.04369126284154646,0,67.49628976049054,90.29598789046058,111.49143397076233,129.6067568349676,144.39575614212282
192,496.97077149709116,1.7849127808396883,0.05002433510276506,0,68.78672679854347,89.48387671549652,109.29329153558065,127.3550938958762,143.47766492202786
193,519.6081240815873,1.6898708412189631,0.05058021924183927,0,69.96545338122598,90.53275865599002,110.27605867856289,128.4026207113177,144.73254987159495
194,629.6729015830858,3.461913335814798,0.044653239557197175,0,67.59605143538784,89.97061083107512,110.75982713199714,128.54893040420274,143.10307570464948
195,386.94640706741814,1.7507575055412496,0.04754549448547851,0,67.70212255981711,89.38784952712831,110.24199179198078,129.32691341689977,146.42556037880115
196,531.2129603997081,2.483131409984188,0.04626810194810439,0,68.70998314962252,90.63347974620466,111.25969027846375,129.39556087415966,144.81092266602627
197,479.28302611750314,2.6367397505817,0.04451348065753592,0,67.89716092097125,90.53065368055996,111.81934977288493,130.44959832737786,146.16888254847038
198,728.2792327635915,3.2748953141132473,0.04597607073931455,0,69.8471921497129,91.73439274301525,112.04496351535454,129.47485091039883,143.81048646711898
199,630.9115207972458,3.299391709293485,0.045476662918965426,0,67.43591706498407,89.46762121467339,109.9586298478241,127.54939198338352,142.01088689160795
