,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
57,2011.0562446661706,2.2048898027951487,0.06451797321291365,0,71.28968867378042,87.40737277356034,102.48103444228043,115.83943450992278,127.36341468236175
58,2377.72474351884,3.3024250706841265,0.06099930450598862,0,71.43948826116583,88.22765036958924,103.62919177544055,116.78664931620433,127.58320358446592
59,1548.2855560939734,2.6223644738072376,0.060165380343834875,0,69.24659602495224,86.35922870627547,102.24346286920809,116.08547666159427,127.75233142224926
60,1558.3401070421226,2.9453907087065168,0.058787480872924354,0,68.99723242231596,86.4249324972752,102.52200889939984,116.4088402075519,127.951121531969
61,1919.3676148348911,2.876079235339598,0.061010505507832644,0,70.23700154797389,87.07998312037948,102.6321790317097,116.06958804734207,127.26734019068091
62,3169.472505474477,5.215596931223757,0.05875250318486004,0,71.22692378151721,88.45617569683661,104.0390836477146,116.98527522932234,127.19655303829244
63,2147.341119418892,3.5850239625500313,0.05895073857214732,0,70.82315195066242,88.12901233328645,103.97016778550632,117.42700306952602,128.37903514025595
64,1635.9131706734502,2.504448640044048,0.06097909286476817,0,69.97079252242011,86.89833516865588,102.63948968695789,116.41447423673215,128.09308832412836
65,1880.8383703384677,2.997988475369296,0.06005018155780644,0,70.3335481334069,87.41455799759022,103.1618644772786,116.721829554955,127.96804829639153
66,1490.9336284567273,2.3192851467962323,0.06101270480889516,0,69.70121997401088,86.66598332303046,102.51077476047912,116.48487831726146,128.45623517443977
67,1310.2227586544936,1.7957089804446071,0.06287320088776491,0,69.73108437293214,86.39941926299193,102.21938545285578,116.59267864563655,129.39706198182714
68,2328.873821542211,3.958257472015425,0.05905533452132914,0,70.37636770604684,87.60726342913924,103.32510922690729,116.58918999694443,127.28454343729453
69,2381.199548784697,3.321089571722525,0.061494208599142924,0,70.7960685244069,87.44598855472275,102.71750023001802,115.75840696281732,126.45303577855384
70,2214.731428023691,3.2087047778601354,0.06078325713107338,0,71.01544873157793,87.87099377833707,103.35627407759124,116.61558047944325,127.52935831008712
71,1634.57237356712,3.3130086810905968,0.0578901362813324,0,68.84785106957013,86.47125832174048,102.67423395998286,116.52409062755481,127.88835989341474
72,1924.5962937600286,4.053158753064838,0.05731909013931908,0,68.82821547592926,86.52986524405124,102.68776752312513,116.30970036113746,127.27253607836136
73,1706.4884150987175,2.6650592187191338,0.06035443043747003,0,70.34874621628943,87.41120520387368,103.22829686005967,116.98884800600871,128.5627766616108
74,2033.0545157653962,3.8765306120193905,0.057996485661717716,0,69.7163300187804,87.24933119950363,103.26634427729725,116.80467698166554,127.7429244609647
75,1906.307461307659,3.6754814771588857,0.0582696658946114,0,69.21469098553354,86.68580661498669,102.67821898585765,116.24444667248352,127.26019858590647
76,1783.587702280555,3.031862939699867,0.06008377124031892,0,69.23656906668471,86.29186970227705,102.01356414898191,115.54073125554581,126.7460306112782
77,2068.5535282485816,3.998962355869963,0.05800418527502846,0,69.46655564390551,86.98193177565821,102.96714700158357,116.45201651389614,127.31662638638373
78,2491.950599891014,2.71013628163224,0.06454742751801905,0,71.31233864233936,87.30083586085988,102.08446747514455,114.91854910966948,125.68839349911543
79,1801.9395676130428,3.3120675516413627,0.058917708047818526,0,69.27714029010947,86.61212278861626,102.53926287681132,116.15041040249704,127.31816353497925
80,2217.0237353500147,3.0382052702354705,0.0613249899199775,0,71.29846287587112,88.03920871606472,103.4511248835209,116.7039987670859,127.67782595338038
81,2855.2033662808617,4.595119500025603,0.05941379227253179,0,70.82547829950009,87.90681016391639,103.40880904493102,116.37307362659105,126.6955244918765
82,1703.1599669124016,2.3708346591383282,0.062076409119566,0,70.26455810020407,86.94002363772577,102.48586043286483,116.1623489862954,127.84233337554551
83,2884.4890036166435,5.729170820059179,0.05735233292102559,0,69.72480856696755,87.31213161113472,103.20092728403189,116.34846797711859,126.65464378843971
84,1573.2749769132874,2.9733799621118466,0.05865741972166076,0,69.14872859320985,86.61000903969368,102.73112521430943,116.6276613911695,128.16545334295498
85,1751.1422661470242,2.2500973983786463,0.0628897085126461,0,70.63204006488075,87.13566625601878,102.56202243051256,116.20618276089871,127.94342896960339
86,1420.6762889882796,2.069543300873469,0.0615330580959582,0,70.20849188419864,87.11867615644177,103.01696029180985,117.21319712576005,129.57745433252902
87,1796.5658632625982,3.3670342527570716,0.05849037126740823,0,69.45209605482306,86.90227111915789,102.92661177888223,116.60453238293633,127.80805884743903
88,1838.4573091647928,3.7931088809899007,0.057718718539541046,0,68.7156080671117,86.32620086896338,102.43561922872814,116.07430918325647,127.11663564847345
89,2684.5746941269795,4.03203014726114,0.06023813400373853,0,71.01325148129625,87.91804645811781,103.31768885747634,116.29477336268502,126.74051388798776
90,1974.831730715787,4.440297758171465,0.05668185997669886,0,68.45058206018604,86.30139986692471,102.55598311292204,116.18697916341112,127.07339906858674
91,2338.1721060888462,4.9034985394652715,0.056897498606125106,0,69.37161204886432,87.13577099766574,103.25562819084234,116.69764352931361,127.34975566382727
92,2241.3095264217372,4.121518412006145,0.05827667325962129,0,69.97859979509235,87.40976394650785,103.29658278213827,116.67156372108768,127.41857391967686
93,2150.620356984872,3.8645100919350237,0.05871148081574191,0,69.86122221966352,87.19296151088689,103.02157231250058,116.40153126453966,127.2143470936301
94,1700.3561075120429,2.4025305657366287,0.062069247824816855,0,70.03055168555983,86.69755031821667,102.22507968320285,115.86734959403711,127.49714570788161
95,1956.0881026341524,4.575821197975505,0.05656791044519508,0,67.89704116810361,85.76353093542645,102.02285490509561,115.63615192591817,126.48269116592573
96,1965.0157309410563,3.154638991868558,0.059767949674130155,0,70.53333714487225,87.6680739242236,103.43017880378368,116.94719529882538,128.09440760819146
97,1947.4528388004135,2.8057102673122087,0.0614763159918153,0,70.34283016836467,87.0769668913376,102.54363130364472,115.9350316853517,127.12705708048044
98,1556.2528805575434,3.0956978131402795,0.058405203013754375,0,68.57456482844046,86.08008360747819,102.21877882910736,116.08627359619723,127.54830058046592
99,1378.9413863518207,1.5069250480185288,0.06488745031022601,0,71.104030882485,87.43622944619331,103.14037066126326,117.75939327766775,131.19165739409922
100,1370.5894058625893,1.5693835656066955,0.06526537827992264,0,69.96287496754947,86.15728973646256,101.67814151709182,116.04058999728606,129.13887074394646
101,1337.7640769851491,1.7352299463328968,0.06314688462599229,0,70.30641298761402,86.93844523214243,102.76026742483185,117.1992860731902,130.1365702552761
102,1936.7122434726436,3.283804532963854,0.05942466990970392,0,70.02435978406739,87.22962456183538,103.03502252627742,116.54850750990522,127.6453894986326
103,2696.1145908849785,5.150398952513505,0.05765314229065815,0,70.0422959856683,87.57696894814599,103.45657167948501,116.66190333021876,127.08815950747955
104,2137.8557976111647,3.1364600665384863,0.06083457032683476,0,70.75810291344388,87.60863403671298,103.10540369439104,116.39866384722929,127.36757591764614
105,1984.0058672934124,2.9333380207645616,0.06083500060531366,0,70.65120132321152,87.53430947285239,103.10814077376088,116.54128589798728,127.70964521919116
106,1923.9506896756873,3.1443035799620564,0.06018937895501142,0,69.74843672064316,86.76198328612286,102.41645118715633,115.84514109051749,126.9236319421552
107,1996.6898219494092,3.8519583482181012,0.05824080108977339,0,69.22817135536746,86.68798270157035,102.64300196328016,116.13493714092688,127.04218123160484
108,1132.6134945962722,1.5173609819227394,0.06306452262170327,0,69.96115105797067,86.73538567457642,102.86934989298354,117.87748580890201,131.65104214957495
109,2163.786394716767,5.092352727067433,0.05613423539463987,0,68.29586992054949,86.26242859538739,102.5640766821857,116.13566039203002,126.86202062889815
110,1502.8123394733168,2.4765379591809467,0.06040756244465501,0,69.43511908273658,86.51836924947133,102.42064957306309,116.35397987406303,128.18495745685794
111,2008.5417232215705,2.745681025559418,0.062262824445466707,0,70.2933509401016,86.834774361286,102.13531854668517,115.40717099502302,126.52800012138515
112,2393.419470958947,4.405224517510834,0.058261043823885944,0,69.9681252168412,87.37897070641604,103.2135270909769,116.4915623180882,127.10093143701718
113,1814.2484097984623,3.1175510388475858,0.059449181824845466,0,69.78843225639902,87.00975867073281,102.86608427055724,116.47863205746316,127.71978166254199
114,2205.429828901952,4.265906619198169,0.0576569699902347,0,69.86146871789342,87.4570817962112,103.4813176105287,116.94542846522137,127.73271266009465
115,1421.971549391227,1.9304147586846276,0.06231275254543789,0,70.4762589416808,87.23688036522704,103.06201593387235,117.30874998938934,129.85133181954615
116,1276.8515015120286,1.6711826247472588,0.06355320684112419,0,69.73535021348145,86.2928613552653,102.09037128687085,116.58160087951055,129.65058841606668
117,1885.2402390209052,3.1911766207983234,0.05909570076056917,0,70.4498907963429,87.76512772743632,103.69046527608782,117.33658707234717,128.5766626969324
118,1588.1175287167798,2.3668753126381525,0.06169037725483216,0,69.61287660407379,86.38434772190236,102.0267315936988,115.79221146584973,127.55142063687833
119,2008.7340717639518,5.917247241233708,0.053627572211249586,0,67.37711393595767,86.07213653727338,103.00699836730902,117.01691209160278,127.98144100827318
120,2943.602855170984,4.971231051412455,0.0591943039470316,0,70.27206174999925,87.38312066314023,102.88156930402258,115.78955008131126,126.00613026369513
121,1887.8654887747568,4.083521309343243,0.05684335658028195,0,68.94151359690876,86.78244617180624,103.06675203618822,116.78983482733936,127.82713151545488
122,2241.7760717605006,3.9142524548737523,0.059224748117227534,0,69.72994911119436,86.91138927044813,102.5928221677934,115.83648272898171,126.52640061265431
123,1816.8345846416057,2.8062543663502275,0.060700611242224124,0,70.11046791807108,87.04824760846812,102.70887043623246,116.26974033525543,127.60368213719073
124,1415.5682574479347,2.460629582137867,0.059737833332082574,0,69.33639421715468,86.60635572057626,102.69332303251498,116.79904978966255,128.78716655948173
125,2374.9981040038097,4.194441504739025,0.058771066155929585,0,70.0621517126528,87.3473181349115,103.08786490450792,116.32427208935275,126.94350931775986
126,2157.1239531571805,2.5837090296524643,0.06319981325652549,0,71.33680689219781,87.68258325750493,102.83942868769907,116.05785451750039,127.2176729915037
127,1604.402150455754,1.9551141643947454,0.0636450373659802,0,70.67244839350559,87.08544505852367,102.5611073411636,116.46921757626667,128.68826055036385
128,1812.5162329087834,3.0157242192503877,0.05985133584058218,0,69.8594562976414,86.98728378386589,102.77754953263405,116.36906832578363,127.63427690437567
129,2042.9776453073534,3.3092466310272997,0.06033754429252425,0,69.70874302436935,86.6574867616868,102.21802926868885,115.51309986810566,126.42138387923049
130,1993.6431201807143,2.1580437844304377,0.06445986551513085,0,71.55824922945334,87.70608676675565,102.82705734177425,116.25893504067722,127.88258588720271
131,2981.6511610450457,5.393850823311954,0.0578431038678544,0,70.73008962836185,88.20348099473337,104.00279094336446,117.11004859505732,127.42507886266618
132,2050.684314232586,4.510071697991258,0.05734945933749605,0,68.0280695725876,85.67047930812424,101.72479937737067,115.17504512646784,125.90334001268954
133,2270.0887949542966,3.269671605435383,0.06109917013560005,0,70.73801687260122,87.49838304358434,102.88361965610119,116.03798692430873,126.84361602037795
134,2618.7337499360283,4.423450000925304,0.059011165645046326,0,70.50885421362761,87.71200483637212,103.34711685485196,116.45228072707795,126.91924643811957
135,2280.8324059922893,4.678704237784777,0.057200685979324505,0,69.3917562228747,87.08228177174965,103.1542264602094,116.58923219288096,127.27362481650258
136,1746.091129611656,1.8347898307271076,0.06508721720821486,0,71.38621421060849,87.49942895874636,102.75087470145513,116.56360676657498,128.82293589722818
137,2415.6536797379745,4.808418449628795,0.05693673882520811,0,70.22670104321479,87.99613640598112,104.1234963057341,117.58388704116216,128.26572891083447
138,1699.1186863288183,2.7563483158949387,0.05988309450739053,0,70.26616959851206,87.43759323089692,103.33253050267335,117.11958588557965,128.66801439088667
139,2025.29626097982,3.1952216972750627,0.06012810315683222,0,70.39305595432837,87.42164895902775,103.07599703108505,116.48664546404369,127.53066445095527
140,1589.6984327082403,2.8551045777933806,0.05950981211825195,0,69.0126027217745,86.25487407658358,102.19838755035326,115.98776336669201,127.49033443870978
141,2031.8764044730888,2.180988281464686,0.064566826286763,0,71.56485592379835,87.67968552064482,102.75943017490025,116.13884025524436,127.69911839852537
142,1732.749762735567,2.936439255133174,0.05966431401823152,0,69.78321819332864,86.97567279920638,102.84649006536655,116.53829039636159,127.92144301734078
143,2004.3263305915673,2.4339920097569356,0.06337242485713064,0,70.9472606716348,87.2821075181023,102.47827245264166,115.8086138484432,127.15152452428617
144,2214.125390686134,3.733215889075855,0.05944229139118908,0,70.06417184296319,87.20799521133675,102.87813600332203,116.15282553785828,126.91464165353322
145,2090.378428531936,3.1187565360953373,0.06085131240363005,0,70.46790173059019,87.31415432400416,102.81218231100527,116.11294058322875,127.09499507067716
146,2563.596405911908,2.8119388475997553,0.0638706554665514,0,71.92477992306652,88.06230515947976,102.9573740224602,115.84579153852276,126.6128659532024
147,1504.627089845228,2.385553631519413,0.060569437354688255,0,69.89130664350341,86.95878345577482,102.8756592709988,116.87310505953135,128.81814206053193
148,1915.0241220864132,3.1958507619607093,0.059524750877844444,0,70.17674974198799,87.36882598578443,103.17854213854568,116.72363258056818,127.87860328867201
149,1607.4782259595258,2.8299418172255772,0.059487868303327356,0,69.37109414066124,86.6281199226428,102.58994149229451,116.40517766937366,127.94125862636955
150,2283.427071561965,3.9089915483524926,0.05932836663336657,0,69.93612025351604,87.0914771055922,102.74790600000105,115.97103420519709,126.64551361264989
151,1379.3011226986025,2.197573216025312,0.061004171728362803,0,69.34498549575429,86.34520829235026,102.27608860213532,116.40807815562799,128.60805367698498
152,1436.5166681009564,2.409213988800203,0.06063038450586891,0,68.90450871589671,85.93956423755039,101.82269237897395,115.77807961481778,127.67176620496406
153,1568.2179671167964,2.233648863313325,0.06232441728290046,0,69.64340702761668,86.28842955576499,101.86162226602592,115.64894672900256,127.52254910961767
154,1562.5333532959025,2.8996696566140927,0.0590781635113077,0,68.96743963161754,86.32125009509221,102.35969387916309,116.21372974936205,127.74951688978399
155,1795.4938646717103,2.767150107170231,0.06116663823129496,0,69.61633335419472,86.43307671073887,101.99216582588629,115.48182413688353,126.77534865190113
156,1791.6045260472956,2.0632854448846967,0.06421586047080224,0,70.89273931928012,87.12670065106555,102.37534847784899,115.99107810453154,127.8535474252687
157,2256.5033402137756,3.6060878357739314,0.05994117688238308,0,70.37002041062054,87.39442469746783,102.97046866083184,116.19547426195555,126.95230995881352
158,1725.0418995241766,2.5568883367249664,0.061401593275620815,0,70.00157769086925,86.8048486939664,102.41049936857358,116.03873986585842,127.56152537399606
159,2580.027054158405,6.30282028074845,0.05527491687809133,0,68.66212483836999,86.83563181720876,103.24510504974933,116.77549041735921,127.321527069929
160,1481.1309483257392,2.1312606004293593,0.062088213325034024,0,69.7641999371206,86.50368691882154,102.21114697520778,116.18975450909981,128.31083481978882
161,2267.04211020829,3.340281079185273,0.06107136936052225,0,70.39784483062317,87.1527998104588,102.52142240040416,115.64086313213033,126.39382766378236
162,2191.4479179989103,3.506863195767606,0.05985731391610413,0,70.45318830279926,87.51340221033492,103.13899543693408,116.43235468656962,127.27460100445425
163,1792.8016658113647,2.9963160992190336,0.060169169545159495,0,69.41898039412061,86.4589271476231,102.17316464186875,115.70659388566308,126.9319196046608
164,1642.4773198090015,2.9257317559135405,0.06004468355897235,0,68.52524368468895,85.60223466933013,101.37405261870704,114.98613252789411,126.30825305696102
165,2463.162470003455,4.022879011458308,0.059157094172813084,0,70.91530247969311,88.11681425140267,103.79540728436042,117.01163682473609,127.65266945331508
166,2236.942018460381,3.8497646196011264,0.058902053949360676,0,70.3572129976989,87.64201970382906,103.42557155643031,116.76951764492289,127.5566415328153
167,2090.725429882994,3.5598610674160063,0.05964437748751823,0,69.67646958692536,86.7808644846279,102.44368247049076,115.75618950911723,126.59842738514567
168,1029.090824119292,1.2765862764047553,0.0644032991773916,0,69.78921663890532,86.40816008822041,102.6471293648211,118.17720751133892,132.91831680026388
169,1603.9168232877169,2.1967476054609194,0.06236728936021633,0,70.2218396701021,86.8719221259442,102.46242804359964,116.2891816036301,128.2250839814927
170,2092.158018065678,2.5891188699818466,0.06267838327966654,0,71.41417191756365,87.89096661170655,103.16984249534998,116.49271487902253,127.73790602792565
171,2262.8202681234575,3.7240782200667457,0.05967949924116633,0,70.18562209735843,87.26630447296706,102.87785366353891,116.10443453312867,126.8295368421774
172,1973.8232847182992,3.7616064738008905,0.05819189650761171,0,69.49816794721279,86.98495283247257,102.97685090909887,116.52092844841765,127.49441829813544
173,1698.0344973392414,3.3373039922626,0.057898690440724716,0,69.35765509251623,86.9811541971068,103.17579734749474,117.00984319525801,128.3521590507631
174,1275.7223539544927,1.6834757670211096,0.06360105635034564,0,69.55166962005657,86.08921164057382,101.85921087194829,116.3107523022072,129.32731386882432
175,1477.7326105378133,1.3706572077272645,0.06670774169148734,0,71.6516656982397,87.64718727057912,103.15105292652224,117.79688728942818,131.49984986573324
176,1405.6301782059186,1.6841199759162988,0.06432589750172503,0,70.25216504091168,86.614199847164,102.20951043526189,116.49805716639868,129.3662529017493
177,2061.7810478774786,2.9443077914318603,0.06128097004142451,0,70.69494735438428,87.4581189163589,102.9158360484793,116.24378127064234,127.31963571602755
178,2109.6006932767737,2.534847047935284,0.06307602994881537,0,71.43307676417956,87.82163171281117,103.03361182766058,116.32445198735343,127.57313642919124
179,2106.3434930008493,2.5088217948625022,0.06318193994850659,0,71.45408920321343,87.82221524287613,103.0230142327554,116.31721062092453,127.58386456116217
180,1644.511429841828,2.089890598557658,0.06295467350029958,0,70.76081901285363,87.29957084424868,102.8284509237861,116.6760202049778,128.71777860874133
181,1687.9814085018218,2.953397328395938,0.05961451498783326,0,69.31257865609196,86.51090951247402,102.38610739604418,116.07598629719799,127.4502667004865
182,1840.742798055796,3.6561237045779102,0.0577903004569379,0,69.28511903160154,86.89756416963604,103.02588632483436,116.71338048071411,127.8335447353281
183,2028.3233230535213,2.2314784032803763,0.06371600624634464,0,72.12911967290226,88.44135806803124,103.68616411090544,117.17870409418482,128.7983385836534
184,1598.1580464458516,1.903237211296363,0.06401977793652909,0,70.62541721415336,86.96543151769258,102.39926790084031,116.31517662193315,128.59340866937188
185,1625.3583317705968,3.0838335565529365,0.05877980116101192,0,68.92880292520158,86.33390196326107,102.37740500484172,116.16578511253051,127.56679327152106
186,1691.157370543377,2.1308824066030945,0.06311045294853135,0,70.71233327553712,87.19756488500622,102.65659877397901,116.41132196835423,128.33761125693533
187,1488.938629886105,1.6887689885232613,0.06454707878779535,0,70.85040941674505,87.1598443099449,102.69807531432957,116.9277957541497,129.73649178099348
188,2476.7420310531174,5.135154013096652,0.056679973708247164,0,69.82693054128602,87.64673423075696,103.7953188418926,117.22908129381405,127.83874968853601
189,2608.231908628098,3.939176305479901,0.06017502917938974,0,71.00182058045768,87.9325260785191,103.36854336490083,116.39573290437448,126.90371940974936
190,1668.3874534652296,3.1600567734287766,0.05858604530188251,0,69.1785411091379,86.62910063401041,102.69728679420241,116.4799116052887,127.84556209524703
191,1847.8098228051617,3.5239586979407638,0.05780253616754383,0,69.97036912276056,87.6035929850979,103.7688776536547,117.52188948560769,128.7352039007388
192,1875.9028342387376,2.5651266486014124,0.06146728871983199,0,71.22017526017572,88.01460879216695,103.6029366757038,117.20990300567412,128.70931652060418
193,1912.7531296330164,2.5551199324533194,0.06182833183329974,0,71.17875038656786,87.88044191551096,103.38409832969792,116.92168171009197,128.36806882445939
194,1474.3214666798958,2.03259713247236,0.062450148868388754,0,70.05539031036363,86.73786158295829,102.43597887280065,116.48153655050764,128.74778711479837
195,1632.4769400387713,2.0778041466797266,0.06320164691523228,0,70.46246085617821,86.94054161041434,102.41830565106655,116.22952198395679,128.25018954802815
196,1895.6351149857244,1.7919614395663077,0.06604834934106452,0,71.94496928833723,87.85181810829475,102.92812772329259,116.62225260029787,128.82354080043115
