,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
38,0.12830089263847175,4251338.31367284,0.7030449239845383,0.0007878056321342745,94.80000000000001,110.4,121.30000000000001,131.9,142.9
39,0.12139653831726542,1775005.1783776411,0.6658739548034259,0.000932927982713236,90.30000000000001,109.2,121.30000000000001,132.9,145.1
40,0.12938220704122705,4114784.3887918703,0.6801061079550136,0.0008991418783765863,91.7,109.0,120.2,130.9,142.20000000000002
41,0.12028737978637719,2303629.0632530074,0.9462018911226062,0.0006958213947128538,95.5,110.30000000000001,121.0,130.8,140.4
42,0.11964196791284712,1572506.0281576565,0.7654365099412709,0.0009278485277201395,89.80000000000001,108.60000000000001,120.4,131.3,142.5
43,0.17066374636330622,169612713.77558026,0.39768209102950114,0.0008777997694268186,94.4,108.30000000000001,118.30000000000001,129.6,143.1
44,0.13435870264952693,7552510.787979852,0.6243913425644732,0.0008958684807046912,93.10000000000001,110.2,121.2,132.0,143.6
45,0.13849699266121823,8853728.527595395,0.5313656606709433,0.0008615857100126228,93.60000000000001,109.60000000000001,120.7,132.20000000000002,145.0
46,0.1450247677632312,18331472.366630875,0.5241276880965238,0.0008107216346692597,95.4,110.0,120.5,131.6,144.0
47,0.132084707490998,5439246.479130732,0.5923570933075826,0.0008014397508485907,94.9,110.5,121.60000000000001,132.9,145.20000000000002
48,0.1336673780198309,6503678.509741068,0.6239326656785933,0.0009430409557636676,91.5,109.4,120.60000000000001,131.5,143.20000000000002
49,0.11871953862947737,1636883.3837051461,0.8129253993632755,0.0007997286100723078,93.2,109.80000000000001,121.2,131.9,142.70000000000002
50,0.12707534220460487,3542999.4566470995,0.6970890079836624,0.0008405817328670188,93.30000000000001,109.80000000000001,121.0,131.70000000000002,143.0
51,0.15885623644515717,54708761.39272939,0.421370748453999,0.0010600382579988024,89.2,108.0,118.80000000000001,130.5,144.3
52,0.11399927031920083,1291311.1160671865,0.9912725815578864,0.0008974020495273187,90.9,109.80000000000001,121.60000000000001,131.8,141.70000000000002
53,0.12983812199106987,4365560.6412307415,0.6262149540315065,0.0010147113062912582,89.10000000000001,109.2,120.9,132.1,144.1
54,0.1191054079847471,1729365.1680697114,0.810525491952297,0.0008674125588409329,91.80000000000001,109.60000000000001,121.2,131.9,142.6
55,0.12331039424838258,2558338.9748235466,0.7354971573801709,0.0009700965323250659,89.80000000000001,109.4,121.10000000000001,132.0,143.1
56,0.14501839948357112,24703109.39739497,0.624844453574609,0.001174931294507331,85.0,108.9,119.9,130.0,140.8
57,0.13228160028335123,6736533.435857807,0.6947928302906892,0.0009563053389972225,91.4,109.80000000000001,120.9,131.3,142.1
58,0.13425438600927203,5989674.593024523,0.5902303250974976,0.0007338639283560258,95.5,109.80000000000001,120.60000000000001,131.70000000000002,143.8
59,0.13917282487251614,10112597.808260817,0.569619552320921,0.0009180195424355037,92.30000000000001,109.2,120.10000000000001,131.1,143.20000000000002
60,0.13647193010723005,8344599.55351048,0.6004414086263657,0.0008450564836134833,94.0,109.80000000000001,120.60000000000001,131.5,143.3
61,0.1237452532888535,2037314.9979586306,0.6555158583385378,0.000993005763015751,88.4,108.2,120.2,131.6,143.8
62,0.1224080634377465,2313725.918200772,0.7296252389408381,0.0009211680102308048,91.10000000000001,109.7,121.4,132.3,143.6
63,0.13495655386901886,5064441.328765972,0.5232825832697897,0.0007636286563807627,94.30000000000001,109.0,120.10000000000001,132.0,145.4
64,0.12104253894422455,2070987.2883804457,0.7786303015489603,0.00085471630433404,92.4,109.80000000000001,121.2,131.9,142.8
65,0.14181069321081183,12651807.12427365,0.5252203655599391,0.0008568794318193337,94.0,109.7,120.5,131.8,144.5
66,0.14794488905441713,24372469.480642404,0.474314166399358,0.0008937870579538242,94.2,110.2,121.0,132.6,145.9
67,0.13094692258880988,4071816.3322757897,0.5579849294843684,0.0011224148295195403,85.30000000000001,108.2,120.4,132.3,145.4
68,0.12275524348017446,1855252.5021652111,0.6870578204870973,0.0009011551745836562,90.4,108.30000000000001,120.0,131.3,143.1
69,0.13497270134247244,6295225.379697648,0.5628346576047556,0.0008018964817752525,94.4,109.7,120.7,132.1,144.70000000000002
70,0.14425241768194733,14955320.419930782,0.477687327970479,0.0009193597033960712,92.80000000000001,109.5,120.60000000000001,132.4,146.0
71,0.12394186175055509,2252273.69445288,0.6697589712316739,0.001012400076011356,88.10000000000001,108.5,120.5,131.8,143.70000000000002
72,0.1227953123692756,2695334.2832808783,0.7664596180433878,0.0008751778371782207,92.7,110.4,121.80000000000001,132.4,143.3
73,0.1446216053952203,18028210.8067309,0.5465092535494321,0.0008847634156873703,93.7,109.5,120.10000000000001,130.9,143.0
74,0.1331019112020361,6138963.282682951,0.6184812276322235,0.0006992450581731936,96.7,110.7,121.4,132.20000000000002,144.0
75,0.11761333814952578,1259364.984700651,0.7412858308962883,0.0008241320905040914,92.2,109.4,121.2,132.5,144.1
76,0.13124644400967558,5363294.628664907,0.63891275529217,0.0010156916548956115,89.4,109.4,120.9,131.9,143.6
77,0.13208652703907214,5511361.039974556,0.6553121156757183,0.0009671126981549332,90.4,109.0,120.2,130.9,142.3
78,0.11629778606474858,1191156.5955584152,0.8746305365310268,0.0008783270916554359,90.30000000000001,108.30000000000001,120.0,130.6,141.0
79,0.12708289601887118,3903333.279836863,0.7144275481638883,0.0010010764607520047,89.60000000000001,109.5,121.10000000000001,131.8,142.9
80,0.11885861955781271,1512570.2728722629,0.7556206730671235,0.0010023758896104224,88.0,108.7,120.80000000000001,132.0,143.3
81,0.14013253494998387,10407310.035211498,0.5080520050812857,0.0010451661090808565,89.0,109.0,120.5,132.20000000000002,145.5
82,0.11438121563956309,1104272.0563335796,0.9219124766651197,0.0009892598492144925,87.7,108.30000000000001,120.4,131.0,141.3
83,0.11548053179390444,1316452.7391845423,0.8962436054759716,0.0010511447734691277,86.4,108.7,121.0,131.70000000000002,142.0
84,0.14518303686035847,12230147.188114164,0.42525948501044775,0.0007965725324874564,94.5,109.0,120.2,132.8,147.8
85,0.12746772372369783,4443809.1668300275,0.7183483526537336,0.0008843760745712859,93.2,110.80000000000001,121.9,132.5,143.5
86,0.13453738084297737,8963758.308473833,0.6709530342755685,0.0008524392327096002,94.60000000000001,110.9,121.60000000000001,131.9,142.9
87,0.14167225085340532,13169169.501767088,0.5330095517382244,0.0008953308035102882,93.4,109.80000000000001,120.60000000000001,131.9,144.4
88,0.12441701510842833,3401739.460612302,0.8347013751352796,0.0008994630710646167,92.0,109.9,121.0,131.20000000000002,141.3
89,0.13011232924481397,4947269.874799054,0.6669547474866575,0.0009896353564532831,90.10000000000001,109.5,120.9,131.70000000000002,143.1
90,0.11741913041894377,1329473.1150731526,0.8148180609375077,0.0009238954906133161,89.7,108.60000000000001,120.5,131.3,142.20000000000002
91,0.12509129375672465,2449780.4693852714,0.6695114152659791,0.0009655938091828981,89.4,108.4,120.2,131.4,143.20000000000002
92,0.1197598825089461,1636612.3648696912,0.8068402853465569,0.0006291393771423069,95.7,109.80000000000001,120.7,131.20000000000002,141.9
93,0.12784678681233172,4511090.4415773805,0.6666192953429368,0.0008832504702756434,93.60000000000001,111.2,122.60000000000001,133.5,145.1
94,0.1288516659921609,4740831.618749731,0.7536184814655214,0.0008229637131610194,94.0,110.0,120.80000000000001,130.9,141.4
95,0.1183693040980646,1589200.2643052926,0.8277281187425863,0.0009209613640114765,90.30000000000001,109.10000000000001,120.80000000000001,131.5,142.20000000000002
96,0.15231401870492442,32948164.914761093,0.43556244110972697,0.0011594978585237191,85.7,108.5,119.9,131.9,145.8
97,0.1448849522369126,19541367.476592243,0.5750752853393857,0.000951377411271408,92.10000000000001,109.2,119.7,130.3,141.8
98,0.12154047005095801,1895944.4492304428,0.7162127119700352,0.0008724548394064553,91.7,109.30000000000001,121.0,132.1,143.6
99,0.1308770766555893,4823751.424714222,0.6280680571133848,0.0010927872189192393,86.60000000000001,108.7,120.4,131.6,143.5
100,0.12491577324908287,2518096.21149972,0.6247402129929963,0.0009212881722773277,91.2,109.60000000000001,121.5,133.1,145.6
101,0.11331904387051708,634591.6063351767,0.7477224998916148,0.000898584363293221,88.4,107.10000000000001,119.5,131.1,143.1
102,0.17182885464875838,140750082.1846773,0.3533767443888248,0.001096998684354548,87.9,106.5,117.2,129.6,144.5
103,0.136512995419713,8019011.999273518,0.5364491579371544,0.0009991815124697052,90.4,109.7,121.2,132.9,145.8
104,0.13087538144575395,6805656.202833141,0.7700764977232619,0.0008660037034392565,93.9,110.60000000000001,121.30000000000001,131.3,141.4
105,0.12484465414775711,2861845.3505733977,0.6827042887414456,0.0008019591771978643,94.2,110.5,121.80000000000001,132.8,144.5
106,0.1306666634923563,5632990.405579884,0.6639290896366784,0.0011375698583185028,85.4,109.2,121.10000000000001,132.0,143.4
107,0.12541977124526751,3016696.583485305,0.7390785473478838,0.00084082813776116,92.9,109.5,120.60000000000001,131.20000000000002,142.1
108,0.13827820141843344,9264994.674528692,0.5251687330828058,0.000853119269729999,94.2,110.2,121.30000000000001,132.9,145.9
109,0.11595947396678132,1114732.6803893908,0.8129757106537182,0.0007691945656219939,92.9,109.30000000000001,120.9,131.8,142.8
110,0.13031883882444315,4154988.8779844274,0.6290072973226226,0.0008287398625522933,93.30000000000001,109.30000000000001,120.4,131.5,143.4
111,0.1606171630518101,64615004.39884616,0.4259069855244413,0.0008854230519556408,93.80000000000001,108.5,118.80000000000001,130.3,143.8
112,0.15799171490965647,45576873.94162463,0.38841449427295793,0.000900937511353717,93.4,108.7,119.60000000000001,132.1,147.0
113,0.1447957160467647,19013419.99822057,0.5339468568228268,0.0010899180621887993,88.0,109.0,120.10000000000001,131.20000000000002,143.4
114,0.12651334757828886,2101055.3972449796,0.5333445760958017,0.0010084896938068093,87.9,107.9,120.30000000000001,132.9,146.9
115,0.14357708420437837,15174059.179381052,0.5188511751242492,0.0010047000971096546,90.4,109.0,120.10000000000001,131.4,144.1
116,0.1492375480937316,26324530.147453744,0.48763576305779177,0.0010584780561904007,89.2,108.80000000000001,119.80000000000001,131.1,144.0
117,0.12469447751609643,2223323.640283173,0.6435747909420042,0.0008783217526519654,91.4,108.80000000000001,120.5,131.9,144.1
118,0.14584024572508586,19002038.75530928,0.5256592234718177,0.0010629747725462001,88.60000000000001,108.5,119.5,130.6,142.9
119,0.12228171202359,2033448.9679572317,0.7192374592559724,0.0009404110563102076,90.0,108.80000000000001,120.60000000000001,131.6,143.1
120,0.117771122524829,1494644.0709747788,0.8342559773087569,0.0008457138686221616,92.0,109.4,121.0,131.70000000000002,142.3
121,0.12068728654418817,1501638.5019275886,0.7259353943750261,0.0007585563642717892,92.9,108.60000000000001,120.0,131.0,142.5
122,0.12763031659322072,3760957.329631554,0.7069919114740062,0.000896307799344187,92.0,109.4,120.7,131.3,142.4
123,0.1318014236893529,5146399.72643121,0.6335314215691663,0.0008688570143947108,92.80000000000001,109.5,120.5,131.4,143.1
124,0.12608841590100547,3484802.596731946,0.6962050688921649,0.0011118528577151107,85.9,109.10000000000001,121.2,132.20000000000002,143.6
125,0.14573446319289501,13771397.879554894,0.444865903835851,0.0008658303341742683,93.2,108.7,119.80000000000001,132.1,146.4
126,0.12780559662823182,2953886.3578856033,0.6307504729429266,0.0007361947626453916,94.4,109.2,120.30000000000001,131.5,143.6
127,0.12392093227751677,2235486.221610031,0.695658018409003,0.0008223988425806848,92.60000000000001,109.10000000000001,120.4,131.5,143.0
128,0.1490141869196368,24924173.93809097,0.44642552534087027,0.0010842818964218774,88.5,109.2,120.60000000000001,132.6,146.5
129,0.14006780845807665,9514982.620926905,0.4909103295021721,0.000991262558876688,90.4,108.9,120.5,132.4,146.1
130,0.1304748299429496,3936297.412076317,0.6286072657711022,0.0011633991306034513,83.4,107.10000000000001,119.10000000000001,130.3,142.20000000000002
131,0.13777296097836922,6976401.515139144,0.5075840050437069,0.0008515840839408247,93.10000000000001,108.9,120.2,132.0,145.5
132,0.13513746254375858,6929578.430042394,0.6187111699748128,0.0007611750867880118,95.10000000000001,109.7,120.30000000000001,131.0,142.6
133,0.12001920445775131,1898793.3760023909,0.7481109031767518,0.0008713823216233575,92.30000000000001,110.2,122.0,133.0,144.3
134,0.12944609294992362,5081403.930642675,0.6849612063662818,0.0008457636881634476,94.10000000000001,110.7,121.80000000000001,132.4,143.6
135,0.13081614482647055,5140357.966410895,0.6382965276183193,0.001006303938442179,89.7,109.5,121.0,132.0,143.8
136,0.11769088804382168,1273824.7018067404,0.7899429578707688,0.0009806331634480158,88.0,108.0,120.10000000000001,131.1,142.20000000000002
137,0.13299596166245442,6379440.255750474,0.6214377852854075,0.0010437354130321181,88.7,109.30000000000001,120.9,131.9,143.70000000000002
138,0.14181312425142245,14001414.756083583,0.5779226057965691,0.0010789095943792904,87.9,108.5,119.60000000000001,130.4,142.1
139,0.13596156813956992,6202489.656120158,0.5489167120772623,0.0007227100849453408,95.4,109.4,120.2,131.70000000000002,144.4
140,0.13540770286354523,8326914.800291591,0.6059490473811231,0.000894869755312738,93.30000000000001,110.30000000000001,121.30000000000001,132.20000000000002,144.0
141,0.15621003035844847,45112808.58940036,0.467023564437363,0.0008569227368889836,94.2,108.7,118.9,129.9,142.70000000000002
142,0.12930166066640528,4588869.029345397,0.6313080718867642,0.0009015254648584692,92.80000000000001,110.5,121.9,133.1,145.0
143,0.12915058945566177,4417198.934117959,0.6660666892939568,0.0010579142465453684,87.80000000000001,109.10000000000001,120.80000000000001,131.70000000000002,143.20000000000002
144,0.14136434016845745,10562511.071597023,0.4919162591389071,0.0010109463178272474,89.7,108.60000000000001,120.0,131.9,145.4
145,0.12285636050783699,2286210.350759204,0.7234832260654742,0.0009095385989928255,91.10000000000001,109.4,121.0,131.9,143.3
146,0.12799514052434333,3294720.3965085805,0.6385810994452694,0.000988570459973867,89.2,108.60000000000001,120.2,131.5,143.5
147,0.12471840788370021,2478581.665840262,0.6675318333550282,0.0008001625742315077,93.60000000000001,109.7,121.0,132.20000000000002,144.1
148,0.12813989876203438,4310157.803087893,0.7275272769984799,0.000993074236345061,89.7,109.30000000000001,120.7,131.20000000000002,142.0
149,0.13175569272681042,6120877.411460224,0.6277699927508695,0.0008236971022469741,95.0,111.0,122.10000000000001,133.0,144.8
150,0.1398741833909792,13253689.146217447,0.5889092271247294,0.0009762556089348419,91.60000000000001,110.0,120.9,131.70000000000002,143.4
151,0.15079708194042699,37863017.248184666,0.5298253773130022,0.0011375959777992757,86.80000000000001,109.0,119.9,130.6,142.4
152,0.14456162786278573,22314385.417224076,0.6333124749595999,0.0010697134755734117,88.80000000000001,109.0,119.60000000000001,129.70000000000002,140.4
153,0.11450585288035635,1144176.573864412,0.9484533372051109,0.0009004394871705136,90.0,108.7,120.5,130.9,141.0
154,0.12026024948828537,1514811.545011838,0.7284386382519573,0.0010241640067938798,86.9,107.7,119.80000000000001,131.0,142.6
155,0.14390273311201743,17100743.75497961,0.5125713374076225,0.0009263574409782222,93.10000000000001,110.0,121.0,132.3,145.1
156,0.15603645250011478,43706786.28244881,0.4090531436914356,0.001001019169594237,91.30000000000001,108.9,120.0,132.1,146.5
157,0.13879339867173882,12680116.746778715,0.6079670663120531,0.0008341217779263527,95.30000000000001,110.9,121.5,132.1,143.6
158,0.11805493915984984,1484099.8568147102,0.8310899872504293,0.0008487784374940291,91.7,109.2,120.7,131.4,142.0
159,0.10878210254374274,468285.8163973712,0.9497961235549056,0.0006905705730550206,91.60000000000001,107.4,119.10000000000001,129.9,140.5
160,0.11823578865885942,1459093.3358738238,0.788799032963807,0.000913554051307592,90.30000000000001,109.0,120.80000000000001,131.8,142.8
161,0.13586089657991385,7517297.6141288765,0.5637228151407856,0.0009876481518332828,90.5,109.4,120.80000000000001,132.1,144.6
162,0.13175385740556012,5341047.80337456,0.6544202625825399,0.0009090993539031973,91.9,109.30000000000001,120.4,131.1,142.5
163,0.12311317101178638,2310479.5555626256,0.7539890887181708,0.0008034821634606893,93.2,109.4,120.60000000000001,131.20000000000002,142.20000000000002
164,0.14533623885165733,19614256.235585492,0.5217766649035874,0.0010572971095759833,89.2,109.10000000000001,120.2,131.4,143.8
165,0.12674855101204113,3633383.390667439,0.7412043184860164,0.0007449078465074128,95.2,110.2,121.0,131.4,142.20000000000002
166,0.1202837534962966,1496491.921204618,0.7604890442777288,0.0009435337331199868,88.80000000000001,107.60000000000001,119.4,130.3,141.5
167,0.1280867669774488,3696675.3409426776,0.7069751369936129,0.0009005221937285914,91.5,108.9,120.10000000000001,130.70000000000002,141.8
168,0.1256540552139953,2325597.491360513,0.6147897487614228,0.0009371121248770845,90.0,108.4,120.30000000000001,132.0,144.5
169,0.14057200076484125,9271957.823726214,0.4848532991338123,0.0007496632441937625,95.5,109.60000000000001,120.60000000000001,132.5,146.3
170,0.12589962494395585,2662573.8174222326,0.5965332836509587,0.0009684442551638535,90.0,109.4,121.4,133.3,146.1
171,0.13882989172018537,13122600.567945108,0.6017662577804886,0.0009333238279056234,93.10000000000001,110.7,121.60000000000001,132.3,143.9
172,0.1095328952080328,581638.802297821,1.006102876420683,0.000830903051103983,89.60000000000001,107.30000000000001,119.30000000000001,129.8,140.0
173,0.11090904904119818,617366.5482529264,0.848310188135116,0.0009677018549467985,87.10000000000001,107.5,120.0,131.3,142.5
174,0.14435426179935992,16508200.65936277,0.49114175888346134,0.0008434485279964604,94.80000000000001,110.2,121.0,132.6,145.8
175,0.12589422896999505,2825045.673335397,0.6634103345114397,0.0010308529688840262,87.9,108.60000000000001,120.5,131.70000000000002,143.5
176,0.1367424002871977,10848135.207752015,0.6111937396227656,0.0010311871137465346,90.10000000000001,110.4,121.60000000000001,132.5,144.1
177,0.1317122103434736,5442386.486764301,0.6208579833492637,0.0008306731675285421,94.2,110.30000000000001,121.4,132.4,144.3
178,0.12119144601615593,1601416.4991097841,0.6997715628502028,0.0009604475959649524,88.80000000000001,108.0,120.0,131.3,143.1
179,0.1533473586730169,34009212.657396555,0.4291968175406617,0.0011223125947545456,87.0,108.30000000000001,119.60000000000001,131.6,145.6
180,0.13152715291671502,4569879.442713565,0.5641966254395504,0.0009038180725628358,92.2,109.60000000000001,121.2,132.9,145.70000000000002
181,0.11156894286235432,669846.5136722485,0.8848149471308253,0.0007753939755947022,91.4,108.2,120.0,130.9,141.70000000000002
182,0.14111042189963832,13228326.450340474,0.5643206515800202,0.0008785203212513127,93.7,109.80000000000001,120.5,131.4,143.4
183,0.13361235204851132,6883124.14053608,0.5996748429784731,0.0008734101810390131,93.80000000000001,110.60000000000001,121.7,132.8,144.8
184,0.1448278640518495,18376208.043866545,0.5182385847145334,0.0008465010224515671,94.80000000000001,110.10000000000001,120.80000000000001,131.9,144.5
185,0.13861334385653828,8802970.327809166,0.5429003949724751,0.0008089966859908297,94.5,109.5,120.4,131.70000000000002,144.3
186,0.13194487906464933,7256399.638032351,0.714663952581861,0.0008812010210625158,93.80000000000001,110.80000000000001,121.60000000000001,131.8,142.5
187,0.13226855877545873,6297808.08133867,0.6495583705122117,0.0006904256715925327,97.2,111.2,121.7,132.4,143.8
188,0.13473490345966707,6783296.505862009,0.563186540931001,0.0006463667956244393,97.80000000000001,111.10000000000001,121.9,133.20000000000002,145.8
189,0.13296913558383247,6062885.798967471,0.6398129962340899,0.0008110064893951421,94.4,109.9,120.7,131.5,143.0
190,0.15577164870072183,48152623.12008245,0.44206040610011244,0.001072268882213292,89.2,108.80000000000001,119.7,131.3,144.70000000000002
191,0.13843852031458162,8019615.46795209,0.4987632893724283,0.0009622324814853157,91.0,109.0,120.5,132.5,146.1
192,0.12839220981124594,3612356.175942026,0.6414817258858214,0.0009162542992611792,91.4,109.2,120.7,131.9,143.70000000000002
193,0.1334961955201661,5727258.423208767,0.5865153224313634,0.0008725577735218781,92.9,109.5,120.7,131.9,144.20000000000002
194,0.11640214414952753,1061836.1183349339,0.7632890252680865,0.0007314936572634786,93.5,109.30000000000001,120.9,132.0,143.5
195,0.12301296177490874,2585220.5056754923,0.7681941257758843,0.0007683494859671192,94.60000000000001,110.4,121.4,132.0,142.8
196,0.11133456354856813,773416.5305904923,1.0361893401485134,0.0008030696038475377,90.9,108.0,119.60000000000001,129.9,139.70000000000002
197,0.13887682736079743,10969695.965086019,0.5673600352458114,0.0009146454223253389,93.0,110.0,121.0,132.0,144.20000000000002
198,0.12935424150377647,4242112.125606481,0.5989055896028088,0.0009265267664517992,92.0,110.2,121.80000000000001,133.3,145.8
199,0.1348512351146146,5616061.632593291,0.5035002973536185,0.000909272741088033,92.10000000000001,109.4,121.10000000000001,133.3,147.1
200,0.15347556089599734,36371238.46242153,0.4572301989475173,0.0009894299368835774,91.30000000000001,108.7,119.5,131.0,144.20000000000002
201,0.1259160318204761,2063336.027931437,0.5440910320179078,0.0008122380323581177,92.7,109.0,121.0,133.4,147.20000000000002
202,0.11994590348091534,1723281.1179748985,0.8268541301979824,0.0009693866784636979,88.60000000000001,108.10000000000001,119.80000000000001,130.4,141.0
203,0.12407367917444455,2473492.4068809603,0.7002169326073291,0.0010097396456754514,88.4,108.7,120.60000000000001,131.70000000000002,143.20000000000002
204,0.10430940615243935,294899.7118275646,1.051970773213575,0.0007173829406045678,89.9,106.4,118.4,129.3,139.6
205,0.13050088687497668,4418670.083211016,0.6181817847106621,0.0008721032297642343,92.7,109.60000000000001,120.80000000000001,132.0,144.1
206,0.112228418866802,635382.5019555647,0.835034112702191,0.0008224767757733972,90.0,107.4,119.5,130.6,141.8
207,0.12536448853282828,2858615.4042950575,0.6734706943521888,0.0009429471006048958,90.7,109.4,121.10000000000001,132.20000000000002,144.0
208,0.1128373319498464,735274.4569319673,0.8220321090151904,0.0009266788386891365,88.4,107.7,120.0,131.3,142.5
209,0.13565045568704787,9053260.456919918,0.6645251919744913,0.0009002416818001565,93.0,109.9,120.7,131.0,142.0
210,0.13186622569704984,5039471.077071658,0.5812305775256124,0.0008485111807150523,93.7,110.10000000000001,121.4,132.8,145.3
211,0.12258395019499127,1624408.8751822328,0.6097455009205061,0.0007857115515815933,93.0,109.10000000000001,120.9,132.8,145.8
212,0.13722185936798045,9321620.552177664,0.5702342865465848,0.0009213650291077131,92.7,110.10000000000001,121.2,132.3,144.6
213,0.12094854282925731,1772350.9409723561,0.7187227336806247,0.0008425611793464378,92.2,109.4,121.0,132.1,143.70000000000002
214,0.13535256433401927,6982788.052687579,0.5567951581264405,0.0010130847134131235,89.7,109.2,120.80000000000001,132.3,144.9
215,0.12474128003481907,2243049.917533151,0.6673061138621524,0.0008113335423693567,92.7,108.80000000000001,120.2,131.4,143.20000000000002
216,0.13578409584474865,8528674.540170185,0.6291913707507311,0.0008723236770265308,93.60000000000001,110.0,120.80000000000001,131.4,142.8
217,0.14308995881478753,12106607.702906946,0.4783559474674612,0.000981943496630329,90.60000000000001,108.60000000000001,119.9,131.9,145.5
218,0.12461326382552472,3033259.351824895,0.7711632693600501,0.0009300183158836314,90.9,109.4,120.80000000000001,131.20000000000002,141.9
