,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
70,157.2624555884061,0.6991778282817797,0.06778127386332151,0,48.39159132864737,64.84172701593603,82.46091742984284,101.70271557328054,122.65331068494683
71,193.6335059597953,0.606566026182757,0.07552672964689831,0,48.0691891843823,63.22236760074854,79.79972185842645,98.57109358579679,119.68572399776615
72,246.7734345693028,0.5691995532395813,0.07899071241769091,0,49.82027107176493,64.50842829383876,80.73234092851786,99.41358766728719,120.7254233957928
73,154.254119925241,0.6055576175144416,0.0720905556739702,0,47.32435019639753,63.140483165813514,80.49662388235072,100.17634787292666,122.32671738005418
74,170.5239373562047,0.6693209541294122,0.07229150137865249,0,47.081044745606114,62.634213857951885,79.38926289631058,97.88427535951779,118.22505407283685
75,167.84051742271689,0.6226025135225617,0.07271486494767017,0,47.63952029174509,63.274089114386385,80.32789487685831,99.51441422036788,120.97129681277193
76,190.0863040210291,0.5299387280340321,0.07819641454940747,0,48.04306003421796,63.014680912455226,79.82704323437068,99.59456066747866,122.5055335376965
77,224.78346489140395,0.5215920095726438,0.0808657354570918,0,48.69822189318883,63.24744136943442,79.61441157908548,98.93692095758315,121.40557304650905
78,184.5176743791557,0.5570002576890826,0.07609985487363484,0,48.28301049430201,63.52642462384968,80.48030522539074,100.13738413539832,122.67548558516015
79,224.21076148806281,0.5513874085722354,0.07847652363439987,0,49.38495825253245,64.23173040858829,80.74657653464455,99.9379275389424,121.9875774306095
80,313.8381646263627,0.4681963783127243,0.08870811113722843,0,49.426720705615644,62.99873560703256,78.59611394541781,97.58766185271874,120.16432398106241
81,194.1085224983806,0.6128231261057764,0.07565941777347933,0,47.87263884233231,62.9748898212371,79.46557380043578,98.08697951252663,118.9839762062895
82,173.29769026624606,0.5643643893122522,0.07553921308252204,0,47.64705093584393,62.95384971711592,79.94676291455865,99.5812366588257,122.02958893453184
83,221.34923205140697,0.5212534873934456,0.08035358690521412,0,48.829516505652784,63.47056762186587,79.94513855614989,99.39906820840294,122.02389685682327
84,217.910621254481,0.48615278975654613,0.08237300460760973,0,48.36600531137769,62.83019147272249,79.35193273111469,99.26113933554193,122.75449525673072
85,161.51783328838968,0.7102554477033491,0.0689629864715398,0,47.69881992363589,63.83881715711656,81.07682386915981,99.82596381314193,120.16453177968197
86,259.93057470435167,0.5334397978549151,0.08219997055812257,0,49.34675187430573,63.62568324260544,79.59655623832627,98.32403199141035,119.99414792038041
87,161.68469064747632,0.5928592981673251,0.07365878655861027,0,47.238878437456286,62.787012085409195,79.90379679536116,99.42004641606077,121.49068748104128
88,241.89667737570582,0.5497978603574984,0.08098428568107881,0,48.812893550670765,63.21989896591876,79.2446682021296,97.87800329948216,119.2989456108691
89,132.58322971427162,0.7780608645853063,0.06529386194557353,0,46.05287632492976,62.78602419855608,80.48485796766501,99.33746289918174,119.36450088751101
90,180.3728339701799,0.6481140873031727,0.07191190736732336,0,48.55460425991996,64.28452250506123,81.30847856011101,100.25353024735972,121.24378585668892
91,246.76020754222526,0.5275953372837461,0.08162912997660847,0,49.212265722901954,63.61099140891126,79.75856597062985,98.75527155024324,120.78979086685928
92,217.9428115608187,0.4804712471774284,0.08409033549999008,0,47.532688311095306,61.73325816101424,77.99597271258459,97.6607579776967,120.92104016939557
93,141.89187151107424,0.6562585631887263,0.07096829637951148,0,45.751644943512986,61.58063066121707,78.73468859555292,97.78377423183493,118.8353688117887
94,172.68387131090964,0.6368399189922567,0.07284227331474383,0,47.60798147205735,63.167240231863964,80.06632286467894,98.96279418454067,119.98522404460009
95,180.6815017204982,0.6475313082178524,0.07264900063065433,0,48.09780011775412,63.67078378625211,80.52710263607848,99.28989040630758,120.08248478721661
96,208.39200653150272,0.670412630037395,0.07439342949811693,0,48.34204477873037,63.507151146798,79.7989910033809,97.76045668044583,117.50217298282836
97,208.73877383381551,0.5483260910750621,0.07841357307600003,0,48.608618415292035,63.468097098893615,80.02588429882981,99.30123095887689,121.4755961293643
98,166.47582855718062,0.6522616651020828,0.07156590818001779,0,47.61115166204985,63.377338960842145,80.44016160604704,99.40333409935938,120.38481642233421
99,148.58051418419436,0.6959854341037525,0.06882456642939704,0,46.93361949556907,63.12424036907589,80.49345811801788,99.48973242173706,120.19694522775583
100,159.27239500419915,0.6637957476678131,0.07088793425435153,0,47.20536413266452,63.06451768113709,80.18887842717571,99.13796085647317,120.02019859702315
101,249.09907097305089,0.4738567458669196,0.0852239348104952,0,48.61966944416758,62.68733781986523,78.83235300308647,98.42900601148142,121.67167056577476
102,178.57776919438172,0.6422274129271602,0.07340671411965183,0,47.564387320296035,62.99311002742992,79.71912275916796,98.37800584324779,119.09503638048183
103,177.33081211907574,0.6152245307438373,0.0749726224732694,0,47.08398253007584,62.2920295389027,78.904037921664,97.64904878588318,118.66801650733632
104,186.86191230503653,0.5929866449721669,0.07613698901900673,0,47.54444333980114,62.62325574661664,79.1941043081605,98.0763419442841,119.42565037246112
105,197.1614714626279,0.5528795581569702,0.07784433364175498,0,48.133747068848294,63.06900533050754,79.69308003024139,99.00386187110436,121.17979939575419
106,212.80693561942755,0.48924138994887817,0.08103734529349073,0,48.790993698826476,63.47212864128534,80.22158867342277,100.36897035308228,124.11302312365717
107,216.9365372461578,0.532522723150714,0.08028024613774279,0,48.3403390153851,62.93568546162027,79.28949838764846,98.48395808394162,120.70527628215586
108,180.71270034777586,0.6076806326078955,0.07455166277350737,0,47.770899429441506,63.10038804074797,79.87822683286036,98.87197919774322,120.22935901163973
109,237.0962425087262,0.6654413211198518,0.07520416784470328,0,49.59700678881447,64.6450106976809,80.80908005007858,98.65611351529566,118.30347004796522
110,191.0318346564483,0.6414858029100048,0.07347695556679033,0,48.425945387365324,63.861024862443045,80.58352004005678,99.23918727150222,119.95656249833026
111,219.5872423509316,0.5543938507815569,0.0794056455455887,0,48.476580287726115,63.132210500980094,79.41989234605946,98.31939057045913,120.00813921875657
112,171.18165395289077,0.6382931093122629,0.07373053577493668,0,46.887153996211765,62.250908758264835,78.93302220274478,97.5763514259336,118.30650210099473
113,199.15536199979388,0.5845726880574773,0.07593758449652759,0,48.68694398506526,63.85585382092651,80.55865803098676,99.66179948476504,121.32916537417157
114,331.8554383331979,0.4446799389593637,0.08958492818881741,0,50.19534310642681,63.77587377175465,79.5673047884649,99.09113851896169,122.53327348307182
115,250.96651430508123,0.5532162848153238,0.08100716080114029,0,49.16243677579476,63.55613794166698,79.54174829691124,98.09538487883849,119.39518838923763
116,212.45182312030337,0.5311266612489232,0.08126832784310173,0,47.53577553773165,61.956661096788764,78.12657492879227,97.1204860184089,119.12238899537004
117,166.93508027175835,0.6841918282282051,0.0702642333857478,0,47.820752442866706,63.76229729661383,80.87994575902893,99.67111801290416,120.23285225802105
118,161.25357856738256,0.6180794621137455,0.07214365342792595,0,47.5858072766719,63.35080134407059,80.577931047538,100.00053445415213,121.75872307512967
119,147.04484022119044,0.6313098823480207,0.07196205484226854,0,46.158964959405104,61.8797143479084,79.0178972570908,98.23985168684483,119.67176947645792
120,196.05134082901165,0.5960978457154475,0.07554885558406829,0,48.4597305933989,63.65427152822602,80.32751502340368,99.29614725878947,120.71679852431319
121,249.08927395690526,0.5703417337662138,0.07984438571229516,0,49.375351541363294,63.903214144631704,79.94263459445752,98.4006893701347,119.4483694292382
122,160.64073976919013,0.69822782447791,0.0690333141879192,0,47.83077967410999,63.99357257632099,81.3030319097054,100.21099824017791,120.80397723343995
123,222.22338403714159,0.4776596803244912,0.08332766212140903,0,48.2739649518771,62.623591746790524,79.07601848722227,99.00367668229221,122.60250845119708
124,280.6872895916894,0.49095333919098283,0.08481329412788653,0,49.78316359616521,63.83974022343842,79.83321122904242,99.04014529758823,121.65632564449167
125,203.7006365735549,0.52868424190699,0.07872010970922047,0,48.61480329571065,63.506802559582795,80.22696268552119,99.89538463620964,122.70189010947739
126,163.60679703071116,0.5948846319841499,0.07410535358945151,0,47.060107982049075,62.50907008507578,79.50354859559799,98.86142609545645,120.73584085997648
127,194.1080551153947,0.5924066521146457,0.07492537281751054,0,48.82159206377572,64.15582395487843,81.0034260123132,100.20360968715195,121.91639458281895
128,226.33434331846132,0.5673580124150506,0.07896906532206267,0,48.80542954839206,63.490234004932034,79.7324865093154,98.45608128065683,119.8329749486279
129,183.51976344207185,0.626894686217502,0.07468511154327043,0,47.44561166627948,62.6754468805013,79.24939686794451,97.85525399808878,118.6278947209973
130,199.39416674662831,0.5060091366225922,0.08005402424638333,0,48.1358202559076,62.892665328006146,79.61613382199305,99.53928008453329,122.85703553851003
131,217.23556050516655,0.645634688497063,0.0751289776325192,0,48.935553680623975,64.04745435211302,80.37837605331862,98.55788769237412,118.7137348571633
132,166.27833251014667,0.6166685987854011,0.07218750313129167,0,48.00180827246565,63.772263690148485,81.00534052903329,100.44400135136979,122.23072679728719
133,219.9164843848834,0.5869498490752879,0.07869393767561854,0,48.15687374430366,62.80512293984505,78.90666354202845,97.29588840097956,118.13268785099804
134,198.86033070224872,0.6141182883984183,0.07532779272298382,0,48.36627555985345,63.53567753301498,80.08903768023474,98.76900457189352,119.72111570669635
135,304.3184973953816,0.4997141343191051,0.08845365871043237,0,48.416333514132155,61.859797461599115,77.08938292281039,95.28193149340987,116.6247834987328
136,173.96252069134735,0.6278265769348546,0.07272340169786717,0,47.990343172829974,63.61247565432383,80.62010246975105,99.70931487997998,121.01564464066627
137,176.04241138680644,0.5629109805863344,0.0758796984649098,0,47.67097855972455,62.91971184612928,79.85354921234418,99.43272551834693,121.8302821935533
138,161.34753577393255,0.683924851379284,0.07001715425430445,0,47.52624218177679,63.5134267242428,80.68964841589448,99.55006076826062,120.19044119290446
139,199.29182916768056,0.5884271321298645,0.07761882874448066,0,47.55077579007688,62.37519122870404,78.6785254084727,97.29111910593821,118.37090036037421
140,211.31659396474828,0.6137553164696549,0.0752273850009893,0,49.226269494701,64.43131993481668,81.01475311748601,99.72779558939227,120.71861172498228
141,175.15452054277355,0.604875273049142,0.07571105583981551,0,46.70327861356307,61.80132623630455,78.34578305696996,97.10101062024991,118.21308001917383
142,150.57514790772706,0.6391338584973507,0.0701330192099027,0,47.50515420878441,63.61201300559102,81.12822171705882,100.70825657690469,122.47703107068399
143,230.93780149146062,0.536231762231029,0.08036945979979462,0,48.95600171732989,63.528189906162176,79.82448117246074,98.91051090679588,120.97226103759965
144,209.66901001396425,0.5370406048243397,0.07800086885124619,0,49.20850840236025,64.20170272741971,80.97753822030205,100.62185003712356,123.32306809379783
145,248.58990005069552,0.5121796711892345,0.08240455574384396,0,49.22778831469168,63.567608171829846,79.74821746514051,98.94666681196236,121.35601853283484
146,301.33481663850813,0.442477587328628,0.08957312150161648,0,49.19898546691434,62.78599243623517,78.61110519226207,98.2084394278639,121.7616993790677
147,225.09851585673474,0.5017160172846021,0.08226313486671007,0,48.4003138091617,62.803844131230974,79.14009742077384,98.64405258478055,121.50998371609441
148,199.23962889166017,0.6582034199296029,0.07416242838442545,0,48.16439263331671,63.40740996329508,79.84171392688238,98.04982719578125,118.14926885325498
149,182.6817834853093,0.5658414599250701,0.0768501713758865,0,47.46585954850524,62.51734925540265,79.20869327870193,98.47711741587004,120.49310076554032
150,242.57212964341176,0.5425258785498837,0.08019633345913277,0,49.50568630446484,64.08793088810802,80.3506093602319,99.33186260829959,121.21628895940283
151,249.4491520536834,0.5470793560214916,0.08126493643245458,0,49.081283251701386,63.45559607888159,79.4559919521495,98.08566763547758,119.52521970182849
152,224.63178535545336,0.5311187538095935,0.08050652183540385,0,48.664094449978954,63.23124881876786,79.5574704575453,98.73223066338093,120.9428311534115
153,228.85975381747156,0.506663417529269,0.0833147653324357,0,47.856500914640705,62.0551988530826,78.12335671111289,97.25190526652052,119.63161682807402
154,140.86328326500237,0.640355173978772,0.07004870933563959,0,46.61722427514273,62.71471389171635,80.23292025079013,99.81187488448582,121.57199553563294
155,202.20007607455972,0.6082040687960683,0.07492795725009258,0,48.97788461757722,64.25576463510177,80.95360801607647,99.84480208194316,121.08027940634967
156,176.44966379839133,0.6213627163658506,0.0745461515962834,0,47.14792904060222,62.417227410093965,79.06791341548889,97.80704471177425,118.77193080048336
157,214.91228566425002,0.5318091061624876,0.07985063743732129,0,48.503571482854404,63.17923741793245,79.6288734778557,98.9436756090213,121.3109215609041
158,163.56728815437123,0.6613655702403727,0.07057366098519438,0,47.83378603880622,63.78148087817442,81.00527063564296,100.08007424891653,121.11796080500554
159,219.95575285940862,0.5508652926703497,0.07873604981039319,0,48.99686667284002,63.79359866503694,80.25861828306266,99.3981809022223,121.39320734688962
160,212.36732955599336,0.5768589791615572,0.07810230835620918,0,48.32182904935089,63.116256215735675,79.43722317890332,98.16840729265225,119.47603374061012
161,187.05362540744662,0.6172402564075876,0.07454578979523395,0,48.00276679496808,63.30378533949217,79.99708986977431,98.8134735444997,119.89549485723649
162,186.52203556452417,0.6090677973794154,0.07470518992465637,0,48.0520993619405,63.35250930382282,80.08551866506286,99.01463034860946,120.28757643584687
163,187.4729984846008,0.5819737802252795,0.07580845627511697,0,48.055388828077795,63.247492320121474,80.00050521953469,99.18848471871507,120.97507614348692
164,182.40099884703886,0.6537868377184154,0.07183667404576695,0,48.62897496895379,64.35735786298096,81.35225198064059,100.22106875152289,121.08448728258388
165,227.0729294588759,0.5871297782337151,0.07819445450205363,0,48.860719217418705,63.60803767015029,79.81275503345125,98.31651519938377,119.28109918390697
166,189.95439015575897,0.568741821532051,0.0764435439815005,0,48.14453134792096,63.27188259707807,80.0239642463974,99.33247798446313,121.36846323563961
167,253.18068546692368,0.5055663872501445,0.08339914697558977,0,49.02597020547762,63.23073353485605,79.30123230198537,98.44021808649734,120.84099493324572
168,221.1286734897798,0.47338791703691896,0.0833720933263351,0,48.30804565936183,62.674140190485346,79.17916305162979,99.22373614258697,123.00382483538803
169,139.46118302220032,0.6358538942490518,0.06974619837654274,0,46.78699918011639,62.96916715348565,80.6032357944833,100.34924016635364,122.33094766586102
170,157.83514332158433,0.524653287022886,0.07671420133869214,0,46.74988511348552,61.99591649886427,79.1852444062543,99.46637843235597,123.02691889671402
171,138.40474641903018,0.825941139453539,0.06474297040959152,0,46.14012290316449,62.89347594206516,80.45920740392253,98.90911026794734,118.2361191563718
172,183.3236655643338,0.6322044551210273,0.07389252003206309,0,47.82011979321912,63.19251138225102,79.89724380510822,98.6080111930234,119.45738822329768
173,272.8350559519001,0.5066590427968721,0.0839141944122228,0,49.57356587726373,63.69562522833082,79.65711663631885,98.65141662860475,120.8719250154564
174,234.12832254359935,0.5475321026431158,0.07921122576471354,0,49.55764376080518,64.29201178191049,80.69874807720132,99.800085943225,121.77939269714733
175,203.11116076239566,0.634977660827712,0.07405942292087363,0,48.9954577544511,64.34887780646287,81.00065135351413,99.62335488888586,120.3514282932815
176,285.4118012927851,0.5012822123236613,0.08529682333540395,0,49.42682381314547,63.352433421354746,79.12354872996615,97.947986343225,120.01841591397803
177,214.69980583099155,0.5440529288246568,0.0789020447670887,0,48.76346002583231,63.556311224804446,80.06137579673137,99.31634284117618,121.50464779014399
178,200.19128010965582,0.5288274515837748,0.07947167064671673,0,47.93751067878385,62.68464877730784,79.24388173966287,98.7224595867981,121.30781242839036
179,176.8232812819053,0.5358902241989161,0.07883822832465835,0,46.60455137336397,61.409281679428716,78.00893742782263,97.46890465081087,119.97060961913908
180,220.21043386682558,0.5264603074292208,0.08063758381259316,0,48.46149204472955,63.0242545401125,79.37779411876777,98.63408312579656,120.98164833573075
181,217.4670736578823,0.6249000291647533,0.07672707389909653,0,48.38005745830488,63.252037229546595,79.41543812738206,97.56491157343606,117.8393282201059
182,195.5715433501918,0.5683028608297863,0.07775231330767479,0,47.71024022962284,62.59129039895753,79.06809982965478,98.06159997391092,119.74122612739426
183,205.36100692745867,0.5991531229385809,0.07750118450200798,0,47.75236965301416,62.562134935012736,78.7900364672627,97.22345765775046,118.01473196216446
184,216.2074835965366,0.5543362209617063,0.0782399694463862,0,49.006250676926484,63.877570245458266,80.40758586727007,99.58967358998288,121.60347865862225
185,193.02712297483077,0.6511078769933225,0.07280333731278521,0,48.79736364070732,64.34226243567181,81.13895773927635,99.8035468416659,120.45941128320631
186,134.80268752411703,0.6426011887912091,0.06872625027850202,0,46.84627038425346,63.22728272066989,81.05625250379583,100.96888839513967,123.08354571441774
187,195.2191251968342,0.6153368115824291,0.0754954642046644,0,47.99272695589149,63.11924845769842,79.62329634042085,98.23889731050625,119.10975320317716
188,137.7512223800318,0.6185855518544455,0.07091896174642212,0,46.251697794507066,62.23417762245901,79.73623105886423,99.47902600606537,121.59644590653639
189,183.84709920618846,0.5528577504661052,0.07573140302326847,0,48.576546471618215,63.913120446700624,80.99614339536446,100.84470814305352,123.63979006650857
190,259.2294663866878,0.4877372195364732,0.08442341638865644,0,49.17059371627879,63.29938425979261,79.4064141824076,98.79001391575744,121.64582299091353
191,269.4632531269906,0.4441106236936428,0.08803986422202051,0,48.75604213634171,62.55787642978783,78.62889332044548,98.51239440890554,122.39394509097451
192,166.69241186666622,0.6029871240654795,0.0725946987250726,0,48.09190135316574,63.832325851683485,81.10096672571815,100.69756352526973,122.77360752007188
193,167.52948540634162,0.4854840228871221,0.0780438397007337,0,47.77062459716345,62.991460987827715,80.42335020871047,101.45277462336664,126.27934326997696
194,203.73733304501357,0.5608789957467052,0.07609767154053274,0,49.457262506376075,64.7046603298072,81.6231781546744,101.19500961934342,123.59914166634759
195,124.82551423204868,0.6509796824445129,0.0696597977605113,0,44.967591360085656,61.06381433040881,78.56865556982737,98.0619353143364,119.6491459051474
196,235.51993655073298,0.5297657360431827,0.08037035933563144,0,49.35836334238573,63.96464646713955,80.33701736572603,99.5777079070432,121.87621137836601
197,162.73027978956733,0.5488391220791534,0.07531689512978577,0,47.37077497169649,62.78176443976934,79.99552939841873,100.04561558308838,123.11157812500149
198,180.13287015783345,0.585909980973445,0.07447336385433838,0,48.29867434452942,63.73592241240549,80.74541132230927,100.19383873977311,122.24364161690623
