,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
30,0.1298801316494014,2745332.9717133786,0.5436401944040826,0.0015586672656482496,66.9,103.80000000000001,117.60000000000001,130.0,143.5
31,0.127337734557036,1852137.5580611087,0.5383390976981577,0.0015557733927920353,66.8,103.0,117.0,129.70000000000002,143.6
32,0.12626928830401857,2408153.5470842775,0.6219187922048692,0.001445380569252984,71.5,105.2,118.60000000000001,130.4,142.8
33,0.12643012882038035,2326872.0761147207,0.6036669469306055,0.0019439482101069278,54.1,101.60000000000001,117.2,129.6,142.3
34,0.1261458838986781,1312100.8935812344,0.4759202276640664,0.00161705746692477,64.5,102.0,116.80000000000001,130.6,146.0
35,0.15082342122708592,19167116.876269355,0.43795592923813287,0.0016358246847644933,64.2,103.5,116.30000000000001,128.6,142.5
36,0.12549935730876519,1570276.242714998,0.5618793286734428,0.0015417056074245286,67.3,102.9,116.9,129.5,143.1
37,0.15407159911224122,26394017.558147814,0.4517744548165132,0.001402701562458272,74.10000000000001,104.5,116.2,127.80000000000001,141.1
38,0.13112849809500418,2744307.2619593916,0.4873596219503488,0.0017774562251376422,59.1,102.30000000000001,117.2,130.4,145.0
39,0.14728160954039382,12720247.631566182,0.4373441646901703,0.0016889076903269045,62.2,102.9,116.2,128.8,143.1
40,0.1216532778012935,1263530.6479982703,0.6129981475151126,0.0014922622742708598,69.2,103.9,117.9,130.3,143.3
41,0.10845789225774967,223121.6757804116,0.6533477530897818,0.0013952949925412727,71.0,100.9,115.7,129.0,142.9
42,0.162669161093149,49409582.202448264,0.3622619772786861,0.0017714434628075771,59.5,102.4,115.4,128.4,143.70000000000002
43,0.13002291416432699,2182475.736364317,0.4938737762168154,0.0016372267919828056,63.900000000000006,102.4,116.7,129.8,144.4
44,0.12649619000204598,1525995.3646680608,0.5109750102647085,0.0016491530587301312,63.300000000000004,102.10000000000001,116.60000000000001,129.9,144.4
45,0.1296108525054061,2542239.8959289785,0.5082539267664926,0.0014365387313232767,71.9,104.80000000000001,118.4,131.3,145.5
46,0.1380271029278511,6936332.872433027,0.5377435270337894,0.0019032344330944982,55.300000000000004,102.10000000000001,116.60000000000001,128.6,141.4
47,0.14120387965923228,7762891.687111134,0.4873756414667922,0.0017497089758397545,60.1,102.60000000000001,116.30000000000001,128.6,142.1
48,0.12438029838439088,1512325.4024003227,0.5661366663773532,0.001521023410714412,68.10000000000001,103.60000000000001,117.60000000000001,130.3,143.8
49,0.1494443615392478,13284265.770551275,0.3921425231603572,0.0016304359604759901,64.4,102.9,116.2,129.5,145.0
50,0.11763379639894747,993013.6919564046,0.7072327238773738,0.0018158273582558114,57.7,101.7,117.2,129.4,141.5
51,0.13654212789588674,5764382.910756547,0.5241185864120447,0.0015923041189469275,65.8,104.2,117.60000000000001,129.70000000000002,142.9
52,0.12842592267485023,1865931.7893630406,0.5017324502091436,0.0013850729885500955,73.7,103.9,117.4,130.5,145.0
53,0.11614189564607069,754380.0128832862,0.7402550846607368,0.001691445099437131,61.6,101.30000000000001,116.2,128.20000000000002,140.1
54,0.15163248392801584,15226507.32412715,0.38769653639303076,0.001657032478570629,63.400000000000006,102.30000000000001,115.5,128.70000000000002,144.20000000000002
55,0.1382720831530604,4114215.0849897545,0.43211915065059303,0.0016698625259346186,62.800000000000004,101.80000000000001,115.80000000000001,129.3,144.6
56,0.13888221839121484,5353447.845569218,0.4655664086422816,0.0016740994539926667,62.7,102.5,116.30000000000001,129.1,143.4
57,0.13564499962979804,5311967.814423158,0.5433756862617375,0.0015963951499865829,65.60000000000001,104.0,117.4,129.3,142.20000000000002
58,0.13980858893461737,6443214.807272938,0.46552510519385765,0.0016417627951315081,63.900000000000006,103.30000000000001,116.9,129.6,143.9
59,0.1416406827509085,8160926.326714831,0.48089029048193527,0.0016582741100391438,63.300000000000004,103.30000000000001,116.7,129.0,142.6
60,0.1320238036226024,3032503.1976381964,0.4967949918187373,0.0018775267996036142,56.0,101.5,116.60000000000001,129.70000000000002,144.0
61,0.12277149929366675,1249152.3567194063,0.5535355826218509,0.0013753312729541073,73.9,104.5,118.30000000000001,131.20000000000002,145.20000000000002
62,0.14655095932645174,13973131.53050867,0.48399794727692874,0.0017120553739103847,61.400000000000006,103.10000000000001,116.2,128.1,141.3
63,0.14832818825351077,11787525.714664146,0.3856319840228202,0.0015686297529023034,66.8,103.4,116.7,130.20000000000002,146.0
64,0.13933511042689184,5516835.140431733,0.4450977991184968,0.0018205798678380609,57.800000000000004,101.80000000000001,116.30000000000001,129.5,144.3
65,0.1398885246347326,6195673.568992913,0.43695440541854585,0.0019494049865910015,54.0,101.30000000000001,116.5,129.8,144.8
66,0.12138846913468726,1084648.1923761747,0.5952812702063572,0.0016924273522187076,61.7,101.80000000000001,116.7,129.4,142.8
67,0.12547756190757064,1783091.0584972592,0.5523756647049344,0.001478951462988483,69.9,104.4,118.30000000000001,131.0,144.70000000000002
68,0.13104897163892842,2740938.614728842,0.5440756967269256,0.0015693326975293738,66.4,102.9,116.5,128.9,142.20000000000002
69,0.15303689994320194,21623325.781036884,0.3960210989160005,0.0016536023872689204,63.6,103.4,116.5,129.4,144.4
70,0.12940886045360725,2362746.4934563623,0.5334301868897926,0.0015540564963390758,67.0,103.30000000000001,117.10000000000001,129.70000000000002,143.4
71,0.15370462430433376,26903525.34394522,0.45764512812273056,0.0014897193370519812,70.2,104.30000000000001,116.2,127.9,141.0
72,0.12965387358222594,2434058.8650144627,0.5416105864253276,0.0013975365898830168,73.3,104.2,117.4,129.70000000000002,143.20000000000002
73,0.14615849903538777,11187935.734517531,0.42213791004823414,0.0019502797196480817,54.0,101.30000000000001,115.9,129.0,143.8
74,0.14509693382223662,9192047.503332295,0.39929681927024974,0.0015463069761853813,67.7,103.80000000000001,117.2,130.6,146.4
75,0.1274025562220276,2303376.3644049037,0.578322305146034,0.0017899048808747969,58.7,102.30000000000001,117.10000000000001,129.6,142.6
76,0.1146078849021357,543788.5536791183,0.6649876743318424,0.0017380762379403912,60.0,100.60000000000001,116.10000000000001,128.9,141.9
77,0.14149369137115914,9383051.383450877,0.5011855796540571,0.0016898912425304662,62.2,103.80000000000001,117.2,129.3,142.5
78,0.12189054291089817,1029506.7935751063,0.5599900314638432,0.0017138372271652234,61.0,101.4,116.5,129.6,143.6
79,0.13925484094072366,6122154.58280635,0.4879627114499328,0.0014548880254404968,71.3,104.10000000000001,117.0,129.3,143.0
80,0.13967547204623543,6521356.209644681,0.4832482506912823,0.0014215725282647191,72.8,104.5,117.30000000000001,129.6,143.4
81,0.15214096775561614,16671801.10714406,0.40242460844982253,0.0015361275379693255,68.10000000000001,103.0,115.60000000000001,128.4,143.3
82,0.1308996808360763,3079438.6279859003,0.509890408007131,0.001522105346882688,68.4,104.60000000000001,118.4,131.20000000000002,145.20000000000002
83,0.1424899540598066,7667280.250543747,0.43027950175165747,0.0015625238447238862,67.0,103.7,117.10000000000001,130.1,145.1
84,0.1397248508795706,7294010.739868476,0.4672720803806306,0.0020707919426382554,50.900000000000006,101.0,116.60000000000001,129.6,143.8
85,0.13752539750881398,4351259.288242911,0.4567582664955289,0.0013508852879710951,75.5,104.2,117.0,129.9,144.70000000000002
86,0.1414685441948924,7434328.886623369,0.4525337009003058,0.0015599398963649304,67.10000000000001,103.80000000000001,117.10000000000001,129.8,144.3
87,0.1396047025964378,6630353.738792071,0.4991535653516318,0.0014681105473418354,70.8,104.2,116.9,129.1,142.5
88,0.12229575493533512,1361378.1802366266,0.6198845983150753,0.0015219307210731375,68.10000000000001,103.60000000000001,117.60000000000001,129.9,142.8
89,0.14368552500391282,9462759.368736133,0.4741393346743052,0.0016912261438172384,62.1,102.80000000000001,116.10000000000001,128.4,142.0
90,0.1269452636538378,1983246.6899996144,0.5636996428153918,0.001531324210282806,67.8,103.60000000000001,117.4,129.8,143.20000000000002
91,0.1282751046009989,1979170.6060698086,0.556919234981859,0.0015658429019551573,66.4,102.5,116.30000000000001,128.70000000000002,142.0
92,0.13061386413925366,2853089.788552521,0.5214541106581635,0.0015530514230099658,67.10000000000001,103.9,117.7,130.4,144.20000000000002
93,0.12994798083414966,2397968.27011868,0.5290237977701445,0.0016271758057053863,64.2,102.60000000000001,116.7,129.3,143.1
94,0.12051314215013222,1152865.5882850604,0.6367009158119008,0.0015669905569972323,66.3,103.30000000000001,117.5,129.9,142.6
95,0.11458293446666916,682911.5970371865,0.7589899606714953,0.0013551698963972655,73.9,103.80000000000001,117.5,129.20000000000002,141.0
96,0.12295833491295566,1422319.1290646952,0.6363608125401623,0.001557387662381107,66.7,103.0,117.0,129.1,141.6
97,0.14309403759886202,6405439.526484603,0.38696322127227284,0.001619351662205128,64.7,102.60000000000001,116.5,130.5,146.8
98,0.1483138589039055,12207367.04707479,0.4073658145877885,0.0016213480415996867,64.7,102.9,116.10000000000001,129.20000000000002,144.3
99,0.1353924065660725,4495066.8760791,0.5498281130232632,0.0014680305782612286,70.60000000000001,103.80000000000001,116.60000000000001,128.4,141.20000000000002
100,0.12553470059030578,1468528.0252206011,0.5186183928575503,0.0018211801547945202,57.6,101.10000000000001,116.5,129.9,144.3
101,0.12586405012708843,1922753.492065801,0.584349060158816,0.0016591524172689838,63.0,103.0,117.4,129.8,142.9
102,0.1412348917705592,6819196.565366049,0.4479245001916801,0.0016517769883391158,63.5,103.0,116.60000000000001,129.5,144.0
103,0.1299062682050299,2590326.462325422,0.540433162432464,0.0015817335934389181,66.0,103.30000000000001,117.10000000000001,129.6,143.1
104,0.1323416448961663,2870531.7625092138,0.5105338965351366,0.0014342593663647888,71.9,103.60000000000001,116.9,129.4,143.3
105,0.13482313585480507,3929531.5325328186,0.4895112849051208,0.0015816380444002615,66.10000000000001,103.5,117.10000000000001,129.9,144.0
106,0.1292703919226194,2800896.321539491,0.552907096748084,0.0015080728115319914,68.9,104.60000000000001,118.2,130.6,143.9
107,0.1443673434213647,11850960.204394147,0.5144243483051679,0.0017719487978398241,59.400000000000006,102.60000000000001,116.0,127.7,140.4
108,0.12414763607380944,1400170.0303223883,0.5813925224430353,0.001471567000769417,70.0,103.30000000000001,117.0,129.5,142.8
109,0.14297932289237947,9916275.06854209,0.4561571764488065,0.001911655884858528,55.1,102.30000000000001,116.80000000000001,129.6,143.70000000000002
110,0.1484185470136335,17278424.395031508,0.47692574055493,0.0015383354786222094,68.10000000000001,104.30000000000001,116.80000000000001,128.5,141.70000000000002
111,0.137804992577289,5628068.024497789,0.4792311928755963,0.0016981479798095533,61.800000000000004,103.2,117.10000000000001,129.8,143.9
112,0.14535178538339624,11439565.790736837,0.4382063936796543,0.0017956947078037885,58.6,102.7,116.7,129.5,143.9
113,0.12820600393776238,2089780.2816335529,0.5382395407121464,0.0016747933893898617,62.5,102.5,116.80000000000001,129.6,143.3
114,0.13168865277528005,3060771.891389127,0.5147794191888353,0.0016992342664012134,61.7,102.80000000000001,117.10000000000001,129.8,143.70000000000002
115,0.1339800866774537,3976069.452719944,0.5400806237121571,0.0015989694087802568,65.4,103.30000000000001,116.80000000000001,128.9,142.0
116,0.13356772580586787,2825747.686010207,0.45255726655487066,0.0015916731971886303,65.60000000000001,102.60000000000001,116.7,130.20000000000002,145.4
117,0.1447331627724739,12564249.561257968,0.470502466598271,0.0016159853126504946,65.0,104.4,117.5,129.70000000000002,143.3
118,0.13873991500621163,5504276.472921232,0.4645821858587692,0.0015933538402148814,65.7,103.30000000000001,116.80000000000001,129.6,144.0
119,0.13204238727956472,3111844.400717685,0.5144195260083382,0.001799593494927148,58.400000000000006,102.0,116.60000000000001,129.4,143.20000000000002
120,0.13510664225737543,4445395.243108095,0.5383952718405245,0.0014016539469544214,73.5,104.4,117.2,129.1,142.1
121,0.13100156837096327,2917162.6095651835,0.5614937232898581,0.0013524822105342468,75.3,104.4,117.2,129.20000000000002,142.20000000000002
122,0.13060586786094783,2743479.052304608,0.5569358940208952,0.0015608403679519458,66.8,103.10000000000001,116.7,128.9,142.0
123,0.14294564962391548,7853544.690597794,0.44431312164799824,0.0017004957477489227,61.800000000000004,102.5,116.10000000000001,129.0,143.5
124,0.1347488379014406,4341778.44234928,0.5208729394944808,0.0016035986609732114,65.3,103.60000000000001,117.10000000000001,129.5,142.9
125,0.11124662259489401,430247.94956019655,0.7620504694331711,0.0015922449437727857,64.7,101.30000000000001,116.2,128.5,140.6
126,0.12258128614607139,1327435.7614325203,0.6220332558096809,0.0015831626211700305,65.7,102.80000000000001,117.0,129.20000000000002,142.0
127,0.14813417771717421,15299999.02579613,0.42596066842730146,0.0017221635443869635,61.1,103.5,117.0,129.70000000000002,144.20000000000002
128,0.13900412184548225,4685243.854830323,0.4228938369385993,0.0013219220988106692,76.80000000000001,104.4,117.30000000000001,130.8,146.4
129,0.11741821809950838,554326.24277012,0.6062615534057386,0.0016753840247671896,62.0,99.80000000000001,114.80000000000001,127.80000000000001,141.4
130,0.13619004843065416,5509666.994977784,0.523579422446768,0.001655735419088807,63.400000000000006,103.80000000000001,117.4,129.6,142.9
131,0.143958483458435,8795980.950712498,0.45170767055654926,0.0013667616423189328,75.3,104.4,116.80000000000001,129.20000000000002,143.5
132,0.13251695689528536,3084184.087100958,0.5025835945270274,0.0015724229780512747,66.4,103.30000000000001,117.0,129.8,143.9
133,0.1153871267031316,416567.66394816095,0.5828947584200884,0.001597439305230916,64.5,100.0,115.10000000000001,128.5,142.8
134,0.13204750264246443,3269309.3524996187,0.5457247619323329,0.0014449174743002614,71.5,104.2,117.30000000000001,129.4,142.6
135,0.1276928222161243,2056817.2799090536,0.5248162431142434,0.0017814698624858169,58.900000000000006,102.2,117.2,130.20000000000002,144.3
136,0.1291636000697359,2527976.4743907517,0.543474248553729,0.001476386899588185,70.2,104.30000000000001,117.80000000000001,130.3,143.8
137,0.14617408514758698,11098732.380758172,0.4455094951505434,0.0015077928051493883,69.3,103.7,116.4,128.8,143.0
138,0.11494293841965109,634817.515642123,0.6631968468045806,0.0017292752784032613,60.400000000000006,101.60000000000001,117.10000000000001,129.9,142.9
139,0.15176010373972443,15501114.138666539,0.3816001267148628,0.0016419929884625534,64.0,102.5,115.80000000000001,129.1,144.8
140,0.11814626626003207,804479.241763877,0.5765090177104429,0.001486352252799998,69.2,103.80000000000001,118.30000000000001,131.5,145.5
141,0.13586458832514223,4120684.9932480813,0.47633454962874383,0.001608515279809357,65.10000000000001,103.10000000000001,116.80000000000001,129.70000000000002,144.1
142,0.14573410609281628,13809825.998503609,0.4839761798857924,0.0016566741651971974,63.400000000000006,103.9,116.9,128.9,142.1
143,0.12636388029035345,2122114.1634197887,0.5769732851159595,0.0015424410449971933,67.5,104.2,118.10000000000001,130.5,143.70000000000002
144,0.13741349700841582,5080149.280282074,0.5120086625105178,0.0016201894842124435,64.60000000000001,102.80000000000001,116.2,128.4,141.8
145,0.14960326108552371,18242449.142390408,0.456096973173821,0.0016192318439896985,64.9,103.80000000000001,116.5,128.5,142.1
146,0.12475771384005846,1537977.1521956895,0.5790011537312206,0.001693914352604661,61.800000000000004,102.10000000000001,116.7,129.3,142.5
147,0.12181541590629204,1285868.5268876639,0.6283227834599526,0.0014087010574465205,72.5,104.2,117.80000000000001,129.9,142.70000000000002
148,0.13965687320984466,4448227.248194887,0.40849572161960335,0.0014913674117586866,69.7,102.9,116.4,130.20000000000002,146.20000000000002
149,0.12474357991175278,1853022.8314556042,0.6120542682219907,0.001552057800065886,67.0,103.9,117.9,130.0,142.70000000000002
150,0.12152744516854849,1236820.310784572,0.6193759065049367,0.001630126699290491,64.0,102.80000000000001,117.30000000000001,129.8,142.70000000000002
151,0.13621046621084726,4256613.48698967,0.4700074931891259,0.0015077836131143856,69.0,103.80000000000001,117.2,130.1,144.6
152,0.12610708439256732,1823422.8386932893,0.5833339497238836,0.0016693010706157088,62.7,102.4,116.7,129.1,142.20000000000002
153,0.15382931028681363,24955305.355449688,0.41051329858957814,0.0017708950289889787,59.5,102.80000000000001,116.10000000000001,128.70000000000002,143.20000000000002
154,0.12935069380562325,3241803.252648128,0.5837857272666215,0.0015229330513436834,68.4,105.10000000000001,118.60000000000001,130.6,143.3
155,0.13739595401016055,6069283.888050201,0.4996823431157507,0.001578251743218536,66.3,104.4,117.80000000000001,130.20000000000002,143.8
156,0.1485613146968569,15124055.855788112,0.4384775028858636,0.0018340216011913733,57.400000000000006,102.2,116.0,128.5,142.6
157,0.15503870782734283,19300442.25920018,0.3633212426338098,0.0015627287329386702,67.10000000000001,102.7,115.60000000000001,129.0,145.1
158,0.13616973115025954,3864662.641045055,0.4473411559878347,0.0015969070816990053,65.5,103.0,116.9,130.20000000000002,145.4
159,0.1289910982732399,2445886.163227867,0.5505390852436925,0.0016203017363323091,64.5,103.2,117.2,129.70000000000002,143.1
160,0.1378779483274563,4293982.183018222,0.45491707725943786,0.001597920452129313,65.4,102.4,116.0,129.1,143.8
161,0.14198692499862856,8159949.526595204,0.43892558036225715,0.0017045684135842704,61.7,103.4,117.30000000000001,130.3,145.1
162,0.13462451802505174,4778469.748666341,0.521356316336425,0.0016329202371983768,64.2,104.10000000000001,117.80000000000001,130.20000000000002,143.6
163,0.13003494800941232,3267785.297898584,0.5704018260281983,0.0016767872804615265,62.5,103.80000000000001,117.9,130.1,143.0
164,0.11299735422874288,352519.57545481966,0.643940955456338,0.0017018162821760983,60.900000000000006,99.0,114.5,127.60000000000001,141.1
165,0.130005978435011,2703750.5022910163,0.5611566895930358,0.0016704379162703201,62.7,102.7,116.7,129.0,142.1
166,0.1370483314582789,5372250.408545966,0.5072117926429188,0.0016209172964368355,64.60000000000001,103.5,117.0,129.3,142.8
167,0.12305706244350613,1333611.695811543,0.5474620305652577,0.001644713877591187,63.5,103.10000000000001,117.9,131.0,145.1
168,0.1220108112918328,1134421.6896780916,0.589032652066229,0.001661843720726851,62.800000000000004,102.0,116.7,129.4,142.8
169,0.13138388708106213,3414517.518619623,0.5766254359791988,0.0015462726473040853,67.4,103.9,117.30000000000001,129.20000000000002,141.8
170,0.13309776417119834,2840820.67956559,0.4700317580508138,0.00154938971182396,67.2,103.0,116.80000000000001,130.0,144.8
171,0.11706145373486318,835096.5884467652,0.6649064773040518,0.001683419888388568,62.0,102.30000000000001,117.4,129.9,142.6
172,0.13588779458103353,5543491.061146641,0.4893256948857113,0.0017156426274202302,61.300000000000004,104.10000000000001,118.30000000000001,131.1,145.1
173,0.12527126847239592,1671517.3505350442,0.5403098208602485,0.0016220422649826604,64.4,103.30000000000001,117.80000000000001,130.8,144.8
174,0.14074648450179517,7917018.789317553,0.5492508377297644,0.0017393331330731784,60.400000000000006,102.2,115.60000000000001,127.10000000000001,139.4
175,0.13919577664516636,5888023.714111128,0.46205741449159804,0.0017400025771902945,60.400000000000006,102.60000000000001,116.60000000000001,129.5,143.9
176,0.12804249732038778,3051297.607692601,0.6418014059904233,0.0015599727608327926,66.9,104.60000000000001,118.10000000000001,129.70000000000002,141.70000000000002
177,0.11875314802182589,972284.6565056642,0.6749316885896118,0.0016389340252812488,63.5,102.4,117.0,129.20000000000002,141.6
178,0.1551228255564255,18888975.305548612,0.3688607541307309,0.0016687557694224015,63.0,101.80000000000001,114.9,128.3,144.1
179,0.14176765440490885,8115025.1489489935,0.4660201897903575,0.001693711922051001,62.0,103.2,116.80000000000001,129.3,143.4
180,0.13085065090997047,2437742.498302394,0.4836612497814874,0.001652986671874931,63.300000000000004,102.60000000000001,117.0,130.20000000000002,144.9
181,0.12465091901976381,1562304.913549428,0.5702859395437172,0.0015508236774779208,67.0,103.4,117.4,130.1,143.5
182,0.12133586119691786,1129635.8242334211,0.5917159625845525,0.0015258306368859892,67.8,103.4,117.60000000000001,130.3,143.70000000000002
183,0.1353168172735334,4639451.712991315,0.5136538665304976,0.001707988008306557,61.5,103.0,117.0,129.4,143.0
184,0.13222180430040312,3697175.7376841865,0.5180507534248845,0.0018913884759489622,55.6,102.2,117.4,130.20000000000002,143.9
185,0.14114377936317893,9231197.433717327,0.533225366214565,0.001599884925362219,65.5,104.0,116.9,128.5,141.1
186,0.1295606426267273,2258383.5111400504,0.5440400675801663,0.001619113781543275,64.5,102.30000000000001,116.30000000000001,128.70000000000002,142.20000000000002
187,0.1289777040785753,2567786.823003534,0.5387162022771547,0.0016961658129512978,61.800000000000004,103.2,117.60000000000001,130.3,143.9
188,0.15444990497834374,23947621.181659184,0.3860334954263404,0.0017333076276118155,60.7,102.80000000000001,116.2,129.20000000000002,144.5
189,0.12651531738080993,2066011.8516078484,0.5902394778884301,0.0016450218866836317,63.6,103.10000000000001,117.30000000000001,129.5,142.4
190,0.12164213626301508,1289962.2704836354,0.6375696027643549,0.001748299708767691,59.900000000000006,102.0,116.9,129.20000000000002,141.9
191,0.1576190043310613,27682216.900052156,0.3720866564810619,0.0016532601961655388,63.6,102.5,115.4,128.5,143.9
192,0.11888276340643296,915979.7967231765,0.6558149907677175,0.0018186996113863547,57.6,100.80000000000001,116.2,128.70000000000002,141.4
193,0.1285571194927675,2474078.9969183574,0.5580296991774325,0.0014580181421941256,70.9,104.5,117.9,130.3,143.6
194,0.13271499052195684,3715392.6070296844,0.5468565897069277,0.0014391692484128926,71.9,104.60000000000001,117.60000000000001,129.70000000000002,142.8
195,0.12288117124872032,1538848.1246283003,0.6480394818122952,0.0013201759435281745,76.2,105.0,118.10000000000001,129.9,142.20000000000002
196,0.14140645655995238,8162623.039315034,0.4689617284275127,0.0015650011911552358,66.9,104.2,117.4,129.8,143.8
197,0.12366540452213395,1650033.7711056767,0.6146273564538312,0.001593984029621382,65.4,103.60000000000001,117.80000000000001,130.0,142.8
198,0.13433105667223966,3462921.0292492253,0.48419834989748695,0.0017227742524784772,60.900000000000006,102.10000000000001,116.4,129.3,143.6
199,0.13296770206895583,3405087.8359692534,0.5181698240601098,0.0015620051749109893,66.8,103.5,117.10000000000001,129.5,143.20000000000002
200,0.120646472907978,811411.6643203619,0.5490668340366018,0.0016003927470687452,64.8,101.5,116.30000000000001,129.6,143.9
201,0.14501305049260532,11195938.0975782,0.46298925096292876,0.0018122899506524393,58.1,102.30000000000001,116.2,128.6,142.3
202,0.14177874162802165,8458636.41620771,0.46665814956185286,0.0015716759925549053,66.60000000000001,104.2,117.4,129.8,143.9
203,0.13666359416316093,5106086.996703817,0.4655700603076988,0.0017713027746548559,59.400000000000006,103.0,117.5,130.6,145.1
204,0.13668512788574208,5780815.262089109,0.5507129370209836,0.0013702946758826673,75.0,105.10000000000001,117.5,129.20000000000002,141.8
205,0.14314908800502493,7724699.722520685,0.4587168583445562,0.0015635396586883518,66.9,102.9,115.9,128.4,142.4
206,0.13723940606776786,5399611.424820333,0.4717722168957899,0.0019806039963169457,53.2,101.4,116.7,129.8,144.1
207,0.1271748289771576,2522833.904218394,0.5740525655160365,0.0016985350719103845,61.7,103.80000000000001,118.4,130.8,143.9
208,0.12596959627303964,1630213.4137546963,0.569957289512915,0.0017086216464278021,61.300000000000004,101.60000000000001,116.2,128.8,142.1
209,0.14924998482861596,20411119.56479556,0.4913273277935873,0.0015151095356490724,69.10000000000001,104.80000000000001,117.0,128.5,141.20000000000002
210,0.14675290415161857,12666658.289797157,0.45594364235721846,0.0018535023641074826,56.800000000000004,101.80000000000001,115.7,128.1,141.9
211,0.12627005736969113,1596888.6088304834,0.5123079970267564,0.0014050990921638915,72.8,104.10000000000001,117.80000000000001,131.0,145.5
212,0.11321457720641176,542640.0687875154,0.6966266447450529,0.0016694012822371838,62.300000000000004,101.7,117.10000000000001,129.70000000000002,142.4
213,0.12211728199005302,1240196.2960783057,0.6078965663725326,0.0016442237358704505,63.400000000000006,102.4,117.0,129.5,142.5
214,0.13021865174853542,2763816.4064577436,0.546701501750961,0.0015898920185282454,65.7,103.4,117.2,129.6,142.9
215,0.12942427433991524,2194413.2158366786,0.49482534817417034,0.0017511916601253247,59.900000000000006,102.10000000000001,116.9,130.20000000000002,144.70000000000002
