,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
28,0.562116115499923,1.288021277716449e+24,0.2604874136378667,0.00171173074938781,61.6,97.9,102.10000000000001,107.0,113.2
29,0.5782475295577193,3.2001173891294216e+24,0.2089929812434397,0.0016541239835372804,63.7,97.30000000000001,101.80000000000001,107.60000000000001,115.10000000000001
30,0.37328554246915874,5.7900811138087576e+16,0.38435111217325013,0.001348032077139565,78.2,101.5,106.5,112.0,118.4
31,0.3914713995931754,3.6995352420387974e+17,0.3485677974881842,0.0013502222014597862,78.10000000000001,101.80000000000001,106.80000000000001,112.4,119.10000000000001
32,0.4138504271986084,5.111671771341294e+18,0.3887450659465594,0.001550505958091249,68.0,101.9,106.7,111.60000000000001,117.30000000000001
33,0.3377747552682573,1374644030262811.0,0.49769711950522033,0.0015557214686338831,67.8,99.7,105.10000000000001,110.2,115.80000000000001
34,0.32515682345272306,271225492658038.78,0.51638371984991,0.0014746850785951535,71.5,98.7,104.10000000000001,109.30000000000001,114.9
35,0.5195317981105364,4.06221148806976e+22,0.26122618172793877,0.0011603299512168359,89.80000000000001,100.10000000000001,104.2,109.5,116.2
36,0.5617660838999209,1.2845930878289047e+24,0.23384800414305582,0.001498782893438493,70.3,98.5,102.80000000000001,108.2,115.10000000000001
37,0.38238443448109743,1.811155034406146e+17,0.4127690943619183,0.001602952197628738,65.8,101.30000000000001,106.4,111.5,117.4
38,0.47972107902899963,1.9298109479825543e+21,0.29667750734318493,0.0014294740379367107,73.8,101.2,105.7,110.80000000000001,117.2
39,0.4792514074812296,1.2741273254745725e+21,0.2734484226891497,0.0015490399654311622,68.10000000000001,100.5,105.2,110.7,117.60000000000001
40,0.3411870543036659,1672230095112104.0,0.5151051066198805,0.0014955369849247043,70.5,99.4,104.60000000000001,109.5,114.9
41,0.43340726866787954,2.7795127090219205e+19,0.3503057991479217,0.001475395623967622,71.5,101.7,106.30000000000001,111.30000000000001,117.4
42,0.47769400694549646,1.4385205654242305e+21,0.2727654765852031,0.00151603153803622,69.5,101.10000000000001,105.80000000000001,111.4,118.30000000000001
43,0.30845992864690674,32018129954778.266,0.624216470309258,0.0018274506269495994,57.7,95.60000000000001,101.60000000000001,106.5,111.60000000000001
44,0.5099189240061792,2.4236591996979896e+22,0.2588906113502057,0.0013969825498855656,75.5,100.60000000000001,105.0,110.4,117.30000000000001
45,0.3691117547376381,4.69928077052575e+16,0.4358310966892727,0.0013582441274044086,77.60000000000001,101.60000000000001,106.60000000000001,111.60000000000001,117.4
46,0.452510060043457,1.4826139249432936e+20,0.3169940587162291,0.0014482769427562436,72.8,101.4,106.0,111.2,117.60000000000001
47,0.46183749696380716,2.5739473695505075e+20,0.2826910739125273,0.001343359380041265,78.5,101.10000000000001,105.7,111.30000000000001,118.2
48,0.39245617618765455,5.445516313245348e+17,0.3967745735588771,0.0016367768612373529,64.4,101.5,106.60000000000001,111.7,117.60000000000001
49,0.4130039049667722,4.847683642514107e+18,0.3980410653427269,0.001637153293407398,64.4,101.7,106.60000000000001,111.4,117.10000000000001
50,0.5022650009884072,1.1195733695641026e+22,0.2604159557626245,0.0019471941304764233,54.2,99.5,104.5,110.10000000000001,117.0
51,0.33450310701007346,547346180679501.6,0.43519914537774024,0.0016765041384951187,62.900000000000006,98.2,104.0,109.60000000000001,116.0
52,0.3455339699265459,2901568917854127.5,0.5537084008915861,0.001290280716203755,81.5,99.9,104.7,109.30000000000001,114.30000000000001
53,0.34942120326570525,4120844158650162.0,0.422058235103988,0.0016472569789263906,64.0,99.9,105.5,110.9,117.2
54,0.37606837901340945,8.452134452570269e+16,0.40451243418484634,0.0017385543212977282,60.7,100.7,106.10000000000001,111.4,117.5
55,0.4098928534126045,3.2364257667138406e+18,0.3968622887181222,0.001598082605035908,66.0,101.60000000000001,106.5,111.30000000000001,117.0
56,0.21682156585767945,24609818.737692997,0.9729939414072974,0.0012963124702960109,61.800000000000004,71.60000000000001,77.7,83.2,88.4
57,0.3448504200110528,3546666648134464.0,0.5228178689201024,0.0014202525530618406,74.2,100.60000000000001,105.60000000000001,110.4,115.7
58,0.5555653928047938,6.529345273854181e+23,0.2320445824265282,0.0015824376050106496,66.60000000000001,98.30000000000001,102.7,108.2,115.2
59,0.5708786604014221,2.0665453648161662e+24,0.2130035331665512,0.0017257253483447094,61.1,97.60000000000001,102.2,108.0,115.4
60,0.3451194111095701,2505864320072581.0,0.417730262005949,0.0015874818857985994,66.4,99.9,105.5,111.0,117.5
61,0.4348318665074195,3.481956997280299e+19,0.35231819512938134,0.0011490210904545183,90.60000000000001,102.4,106.7,111.7,117.7
62,0.4642617235171774,3.559855437203906e+20,0.2856006046352638,0.0011082470103127165,92.30000000000001,101.60000000000001,106.0,111.5,118.4
63,0.44064240161405105,5.813197467980981e+19,0.3380562634271492,0.0015108937157499744,69.8,101.7,106.4,111.4,117.60000000000001
64,0.4275083709492834,1.8045632727067404e+19,0.3771613495531478,0.0012520209806909453,84.10000000000001,102.30000000000001,106.60000000000001,111.4,117.10000000000001
65,0.3981345442551043,1.1044731306863937e+18,0.3996992963844639,0.001389699373528487,75.9,102.30000000000001,107.10000000000001,112.0,117.80000000000001
66,0.5057262386033375,1.4147013796404383e+22,0.2606554119977176,0.0013307814111974637,79.2,100.5,104.9,110.30000000000001,117.2
67,0.4223513837534388,1.0395915884456946e+19,0.3749211561260145,0.001458205460787475,72.3,101.80000000000001,106.5,111.4,117.2
68,0.3465200168367423,4030370407286012.0,0.47430665544298056,0.0014908573462240416,70.7,100.60000000000001,105.9,110.9,116.7
69,0.3838800076100658,2.5327367344061974e+17,0.42557579606653884,0.001368904148765356,77.0,102.2,106.9,111.80000000000001,117.5
70,0.40053588323306616,8.946203569601832e+17,0.3473402473072223,0.001467777750166846,71.8,101.5,106.5,112.0,118.5
71,0.3236078689808424,162572198141711.34,0.4882075582823597,0.0014769763143272644,71.4,97.80000000000001,103.30000000000001,108.7,114.60000000000001
72,0.3792507579128591,1.2098470144377446e+17,0.4069273294119475,0.001640216828576295,64.3,101.0,106.30000000000001,111.4,117.4
73,0.33284835532988094,696943894625619.5,0.49479841812984404,0.0016425697046587385,64.2,99.0,104.60000000000001,109.80000000000001,115.5
74,0.3246968786508856,206219182911654.94,0.48716246521201295,0.0011710110313323408,86.7,98.9,104.0,109.30000000000001,115.2
75,0.37552805250494875,1.1018955886704304e+17,0.4849390485630557,0.001366098308702011,77.2,101.80000000000001,106.5,111.10000000000001,116.30000000000001
76,0.4470426680757116,8.023689019620216e+19,0.3059187174475537,0.001415864673992596,74.5,101.4,106.10000000000001,111.5,118.2
77,0.43102993807231554,2.3655846256484434e+19,0.3182032107980938,0.0017586601753432625,60.0,101.5,106.7,112.2,118.80000000000001
78,0.37192635898397625,7.565250724103702e+16,0.4886537907701576,0.0013895532531663574,75.9,101.7,106.5,111.10000000000001,116.30000000000001
79,0.5216076097661306,5.853510525033262e+22,0.2913231082715001,0.0014412371880454886,73.2,99.7,103.80000000000001,108.60000000000001,114.60000000000001
80,0.3270121680572463,369181409055911.5,0.583202417022809,0.0014972664030422432,70.4,98.60000000000001,103.9,108.60000000000001,113.7
81,0.23381657614491083,401512328.65935785,0.9867051720742491,0.001103959589542448,69.7,78.4,84.0,89.0,93.80000000000001
82,0.41406514738997974,3.2719688412079406e+18,0.3484595184137053,0.0013471050965676292,78.30000000000001,101.5,106.30000000000001,111.5,117.9
83,0.4058158915058977,2.398597461623733e+18,0.4012761279592769,0.0017324737270859427,60.900000000000006,101.5,106.60000000000001,111.5,117.2
84,0.47517900351020526,1.3638234270708413e+21,0.2955168471643663,0.0015314717058163424,68.8,101.30000000000001,105.9,111.10000000000001,117.60000000000001
85,0.4459063020748642,1.0715441621467093e+20,0.38487683561156283,0.0013519868846558107,78.0,101.80000000000001,106.10000000000001,110.60000000000001,116.0
86,0.39518843379733865,8.042579705076166e+17,0.3754052283630829,0.001520207735646884,69.4,102.2,107.2,112.5,118.7
87,0.3697782998186544,4.398077305941144e+16,0.43675378874551485,0.0015477019535455865,68.10000000000001,100.9,106.0,111.0,116.80000000000001
88,0.4018385828023182,1.0999703565982564e+18,0.36441204399921634,0.001243259638919185,84.60000000000001,102.0,106.7,111.9,118.10000000000001
89,0.5098887255013397,1.740387441253299e+22,0.23768143774564493,0.0012437310122813516,84.7,100.5,104.9,110.80000000000001,118.30000000000001
90,0.4303830843727989,1.5259455760841118e+19,0.2786400213996652,0.0017779747179966822,59.300000000000004,101.0,106.5,112.5,120.10000000000001
91,0.47489752175676425,1.288039672405354e+21,0.30675043015485187,0.001764969445314794,59.7,100.60000000000001,105.4,110.5,116.80000000000001
92,0.41604998569969986,5.103696573407743e+18,0.320167819773538,0.0014772463311809934,71.4,102.10000000000001,107.10000000000001,112.7,119.5
93,0.48086001749873125,2.0641790318412964e+21,0.32266409844547495,0.0015715074592116147,67.10000000000001,100.60000000000001,105.10000000000001,109.9,115.80000000000001
94,0.4795746405016971,1.69516950184691e+21,0.2917062648282469,0.0016501661729208302,63.900000000000006,100.60000000000001,105.30000000000001,110.60000000000001,117.10000000000001
95,0.3700015506128807,5.018612616062015e+16,0.46177031552863235,0.001460003953980002,72.2,101.2,106.10000000000001,110.9,116.4
96,0.5068835919410276,1.3160909469152868e+22,0.23515111015217297,0.0014063558868190615,75.0,100.2,104.9,110.80000000000001,118.5
97,0.39179241133984033,4.840666680416672e+17,0.40513826848408796,0.0015237417841967949,69.2,101.60000000000001,106.5,111.5,117.4
98,0.3853590848010972,3.30846223731464e+17,0.41804611301847927,0.0014130749983755938,74.60000000000001,102.4,107.30000000000001,112.2,118.0
99,0.38152920894384457,1.919825013826612e+17,0.41325415521060194,0.0015141546267718488,69.60000000000001,101.80000000000001,106.9,111.9,117.80000000000001
100,0.33943421162143184,2037861984409193.0,0.5655942620639102,0.0015485949472025039,68.10000000000001,100.0,105.2,109.9,114.9
101,0.5208975426415177,4.143137608629391e+22,0.23986091360783143,0.001771606786780268,59.5,99.0,103.9,109.60000000000001,116.80000000000001
102,0.5639861135635712,1.1691904609207575e+24,0.20093683955320102,0.0013792415217510783,76.4,98.5,103.10000000000001,109.2,117.2
103,0.5692412348170508,1.6099306693357754e+24,0.1956298019994403,0.0016072232883363807,65.60000000000001,97.9,102.60000000000001,108.80000000000001,117.0
104,0.3010225721929188,11842104765619.37,0.6760310165137177,0.0018064495692166598,58.400000000000006,94.5,100.5,105.30000000000001,110.2
105,0.39675244936043275,8.181425366330147e+17,0.39044475524797156,0.0012770619381443941,82.5,102.2,106.9,111.9,117.9
106,0.3939997459933164,7.34621414574924e+17,0.3825123248644528,0.0014513929563674953,72.60000000000001,102.4,107.30000000000001,112.5,118.60000000000001
107,0.4340419445848137,3.854940804893925e+19,0.363479430997262,0.0017784176608288756,59.300000000000004,101.5,106.5,111.4,117.2
108,0.3995073440281803,1.455427518428868e+18,0.43369121252767284,0.0014744410469142036,71.5,102.30000000000001,107.0,111.60000000000001,117.0
109,0.4365301950514157,3.717579157034956e+19,0.3229074634815755,0.0014900304423206417,70.8,101.80000000000001,106.60000000000001,111.9,118.4
110,0.29591710511528063,6423933137333.376,0.6166694178331544,0.001847607055872429,57.1,94.30000000000001,100.5,105.7,111.10000000000001
111,0.38068596510893776,1.4487250809254045e+17,0.3864983642876921,0.001341647146254145,78.60000000000001,101.9,106.9,112.10000000000001,118.4
112,0.33839457406251094,1140056158139939.5,0.5083191257579641,0.0015726887595770842,67.0,98.9,104.30000000000001,109.30000000000001,114.80000000000001
113,0.5836956772756525,4.989942584679219e+24,0.21227998588798844,0.0014478205615540488,72.8,97.5,101.7,107.4,114.7
114,0.29891206609708626,8710564279262.927,0.6272737332720815,0.001811478404835114,58.2,94.4,100.5,105.60000000000001,110.80000000000001
115,0.5042322077489472,9.879653378491727e+21,0.25679330438323117,0.001803609036114079,58.5,99.2,104.10000000000001,109.60000000000001,116.60000000000001
116,0.4983944861005882,6.467049183369141e+21,0.2599396022566521,0.0013780741640637142,76.5,100.30000000000001,104.80000000000001,110.30000000000001,117.30000000000001
117,0.3419306723745375,2515167427534940.5,0.5328375861390687,0.0016086377527671815,65.5,99.9,105.30000000000001,110.10000000000001,115.30000000000001
118,0.3847786816004408,2.3847029346972432e+17,0.3864736591199283,0.0014589918206431884,72.3,101.9,106.9,112.10000000000001,118.4
119,0.5128928673509893,3.1750395686559148e+22,0.2582278659510664,0.0017332777567630037,60.800000000000004,99.9,104.60000000000001,110.10000000000001,116.9
120,0.3710775054866205,4.565965324823303e+16,0.44327708939380495,0.0019068709059437356,55.300000000000004,99.7,105.30000000000001,110.4,116.10000000000001
121,0.4103034360681721,3.498848963210642e+18,0.3919238377402987,0.0015161427471848516,69.5,101.9,106.7,111.60000000000001,117.30000000000001
122,0.42970435398767226,1.98234376694536e+19,0.3331940320999967,0.0013909965416700986,75.8,102.10000000000001,106.80000000000001,112.0,118.4
123,0.44548514147319185,7.560389741045036e+19,0.29191552986801955,0.001579942360620224,66.7,101.4,106.4,112.10000000000001,119.10000000000001
124,0.39580135583230536,5.925384308509695e+17,0.35307569162532304,0.0014547245427495347,72.5,101.60000000000001,106.7,112.10000000000001,118.7
125,0.4700022053101419,9.2366621101188e+20,0.304143050792055,0.0015055232354838843,70.0,101.5,106.10000000000001,111.2,117.60000000000001
126,0.5318192831837768,1.1817525927964676e+23,0.24230937048450243,0.001711995069608518,61.6,99.10000000000001,103.7,109.2,116.30000000000001
127,0.5587321424386779,1.1424602142472185e+24,0.23647036678404876,0.0017547059644030766,60.1,98.4,102.9,108.2,115.10000000000001
128,0.4488454728336221,8.171665129793857e+19,0.28170977505488576,0.001559412735669497,67.60000000000001,101.0,106.0,111.80000000000001,118.9
129,0.5375013754098613,1.907672241759601e+23,0.2515488387672353,0.0016461790253184828,64.10000000000001,99.0,103.4,108.7,115.4
130,0.40371642973835214,1.3004046290745167e+18,0.36278787657485717,0.0015034789677723106,70.10000000000001,101.4,106.4,111.60000000000001,117.9
131,0.4679487271741327,7.679529968206731e+20,0.3063796087204382,0.00166588594356769,63.300000000000004,101.2,106.0,111.2,117.5
132,0.46496511391846257,7.170904933542169e+20,0.3567174972088256,0.001540802421346576,68.4,101.60000000000001,106.0,110.60000000000001,116.10000000000001
133,0.5423961664375475,2.9753740941380608e+23,0.276581183855708,0.0016187664464081407,65.10000000000001,98.7,102.9,107.80000000000001,113.80000000000001
134,0.39688556095204014,6.47313532631379e+17,0.3585111195885661,0.0014704799294731044,71.7,101.5,106.5,111.9,118.30000000000001
135,0.551800741861812,3.531900476324378e+23,0.2108815177243515,0.0014671534361317916,71.9,98.30000000000001,102.80000000000001,108.80000000000001,116.60000000000001
136,0.45929789536352855,2.659199193263955e+20,0.3161355478498137,0.0016169189875097207,65.2,100.9,105.60000000000001,110.7,117.0
137,0.4070477445321126,2.0408316849651494e+18,0.3465621289939471,0.0013608253482660531,77.5,102.10000000000001,106.9,112.30000000000001,118.80000000000001
138,0.3176022419342752,88909438381500.08,0.5352473188555588,0.0016386665330743399,64.3,97.10000000000001,102.80000000000001,107.9,113.60000000000001
139,0.36138005020282227,1.3984988034943244e+16,0.44754579292508495,0.001369030096330576,77.0,100.4,105.4,110.4,116.2
140,0.46388807977903096,3.86877736310359e+20,0.3185791187917852,0.0013076498014948194,80.60000000000001,101.2,105.60000000000001,110.60000000000001,116.80000000000001
141,0.4324398236516332,3.1823214178676044e+19,0.373147991348418,0.0014944326811487836,70.60000000000001,102.0,106.60000000000001,111.4,117.10000000000001
142,0.4688732486937366,7.944152875930002e+20,0.31096133784566254,0.0018417019420441452,57.300000000000004,100.7,105.60000000000001,110.7,117.0
143,0.3995191148150531,1.332615582154856e+18,0.43908967400153076,0.0014889557304245387,70.8,102.0,106.7,111.30000000000001,116.60000000000001
144,0.3918355691253957,4.550336740828422e+17,0.385345640407236,0.0016368508484014682,64.4,101.30000000000001,106.5,111.7,117.80000000000001
145,0.39709349528554205,8.864087322409505e+17,0.3894603387227421,0.0015147420282626478,69.60000000000001,101.9,106.80000000000001,111.9,117.80000000000001
146,0.6220124547129653,5.834636320175689e+25,0.17823294235054338,0.0011745574990592166,88.10000000000001,96.30000000000001,100.60000000000001,106.80000000000001,115.0
147,0.4074061686167427,2.331213104272847e+18,0.3603218713478663,0.0014293285211920885,73.8,102.10000000000001,106.9,112.10000000000001,118.4
148,0.4199893017617974,8.090029117452735e+18,0.34050510702028086,0.0015825125969707431,66.60000000000001,101.80000000000001,106.80000000000001,112.10000000000001,118.5
149,0.36383431368772884,2.3845474422441564e+16,0.4769284728758987,0.0015586719287844276,67.60000000000001,100.5,105.60000000000001,110.5,115.9
150,0.3611621344571581,1.4414210118126828e+16,0.458432571488098,0.0013141352111557209,80.10000000000001,100.60000000000001,105.4,110.4,116.0
151,0.6270524503004641,8.861530605602816e+25,0.18069732906362432,0.0015249628136845207,69.10000000000001,95.60000000000001,100.0,106.10000000000001,114.10000000000001
152,0.4150374683093584,3.8994613266240835e+18,0.3273321489080242,0.0014866501700932031,70.9,101.60000000000001,106.60000000000001,112.10000000000001,118.80000000000001
153,0.3192341934134704,132873554390227.94,0.5206271045907341,0.001472145170262699,71.60000000000001,98.30000000000001,103.80000000000001,109.0,114.7
154,0.4553518970853612,1.9114855147300536e+20,0.3110041941831672,0.0016823030618714795,62.7,100.9,105.80000000000001,111.0,117.5
155,0.4649716223313033,5.507930596980971e+20,0.30285321453116254,0.0018635395049713995,56.6,100.7,105.80000000000001,111.10000000000001,117.60000000000001
156,0.4822400926008397,2.1468912434854872e+21,0.2703666170973687,0.0014920783592983335,70.7,101.0,105.7,111.2,118.2
157,0.546217139594333,2.440618973768372e+23,0.2022737384512657,0.0016559073203616687,63.7,98.4,103.2,109.5,117.7
158,0.542040969100555,2.5010147603096212e+23,0.22743351154460137,0.0014254293478302648,74.0,99.30000000000001,103.7,109.4,116.80000000000001
159,0.3672046314687384,3.1219937751895684e+16,0.4270535561653449,0.0012567019389035728,83.7,101.30000000000001,106.2,111.30000000000001,117.2
160,0.4423072137987648,6.098002032093205e+19,0.3309342272249572,0.0018167513939429177,58.0,100.80000000000001,105.9,111.10000000000001,117.30000000000001
161,0.3976389997212898,8.11217603498247e+17,0.37337966259973293,0.0014452765205310056,72.9,101.80000000000001,106.7,111.9,118.10000000000001
162,0.46106319658271844,5.3531008434129043e+20,0.3170570719771984,0.0017143726195204556,61.5,101.7,106.60000000000001,111.7,117.9
163,0.351254839365448,5458132879686022.0,0.44137181290975697,0.0014847315247789091,71.0,100.4,105.7,110.9,116.9
164,0.41891980850192406,7.30136769801477e+18,0.3412550803612704,0.0014715641165151418,71.60000000000001,102.10000000000001,106.9,112.2,118.60000000000001
165,0.30070876973659316,9149544586500.764,0.5249007171547954,0.0012297981897693106,82.80000000000001,96.10000000000001,101.5,106.9,113.0
166,0.3490037658844676,2786897226444172.5,0.42335085279383555,0.0017777268826899427,59.300000000000004,98.5,104.4,109.80000000000001,116.10000000000001
167,0.48086009518404965,1.684187029543664e+21,0.26750225792968196,0.0014947341420055039,70.5,100.9,105.60000000000001,111.2,118.2
168,0.44051410039587935,4.7994673779344196e+19,0.33400783531052,0.0013626161925366853,77.4,101.60000000000001,106.2,111.30000000000001,117.5
169,0.4089451179444695,2.487137280800751e+18,0.34129874324787524,0.0015397099613451543,68.5,101.80000000000001,106.80000000000001,112.30000000000001,118.80000000000001
170,0.358789250823831,1.6488748138145574e+16,0.47621582618485,0.0011910236641775188,87.5,101.7,106.4,111.30000000000001,116.80000000000001
171,0.36246678100198604,2.243465884147487e+16,0.4884002056911718,0.0012285255937857598,85.30000000000001,101.4,106.10000000000001,110.80000000000001,116.10000000000001
172,0.33311066341771095,555632241269294.5,0.49907142587230197,0.0013482746219437543,78.10000000000001,98.9,104.10000000000001,109.2,114.9
173,0.33746692489998054,1122554262044337.2,0.4960546934472368,0.001450580826495459,72.7,99.5,104.80000000000001,109.80000000000001,115.5
174,0.39753851376210875,9.758734669258071e+17,0.39780548038221347,0.0012934155760534602,81.5,102.4,107.0,112.0,117.80000000000001
175,0.41515868012377055,4.642747096438211e+18,0.34269139195051274,0.0015763860717443788,66.9,101.7,106.7,112.0,118.4
176,0.45513082471360206,2.3047191369415128e+20,0.31515192308472034,0.0017595128401056757,59.900000000000006,101.10000000000001,106.10000000000001,111.30000000000001,117.7
177,0.548914715477673,3.527379945949242e+23,0.21541579659922225,0.001429585204647607,73.7,98.80000000000001,103.30000000000001,109.2,116.9
178,0.3546377009437472,9370898628348084.0,0.47799177334236786,0.0013834115259574826,76.2,100.9,105.9,110.80000000000001,116.4
179,0.5193277267959073,4.578895185555789e+22,0.26571902217685184,0.0017763468851124179,59.400000000000006,99.30000000000001,103.9,109.10000000000001,115.7
180,0.45161387985849955,1.39915530489435e+20,0.2849828772558365,0.0013873217861032218,76.0,101.9,106.60000000000001,112.30000000000001,119.4
181,0.34356627572118187,3142594549656604.5,0.46757961064857917,0.0014614430094910004,72.10000000000001,100.9,106.2,111.30000000000001,117.2
182,0.3737800665183544,1.0432735495703774e+17,0.4963707703732231,0.0017664919918440746,59.7,101.10000000000001,106.4,111.0,116.2
183,0.4196659117354199,1.1631703293622018e+19,0.3921529131889309,0.0016166065658052401,65.2,102.30000000000001,107.10000000000001,111.9,117.5
184,0.4299452121506811,1.6680916107849531e+19,0.3051803370559847,0.0018136767750790658,58.1,100.9,106.30000000000001,112.0,118.9
185,0.3694894480507879,4.8440044453580296e+16,0.4610708019904734,0.001447633511605135,72.8,101.30000000000001,106.2,111.0,116.5
186,0.48618288428875855,2.818831576025264e+21,0.2790924624673447,0.0017801531392462678,59.2,100.10000000000001,105.0,110.4,117.10000000000001
187,0.4253334622564405,1.0878053756130793e+19,0.33462373299852183,0.0019217781818177972,54.900000000000006,100.5,105.9,111.30000000000001,117.7
188,0.3905466791685075,4.3640169120771366e+17,0.4028001837500573,0.0013760650545997805,76.60000000000001,102.0,106.80000000000001,111.80000000000001,117.60000000000001
189,0.3456128421692298,2311856668746355.0,0.4252672990825999,0.0018484365514861766,57.0,98.7,104.7,110.30000000000001,116.60000000000001
190,0.41276852909778877,4.924139948143124e+18,0.4358542366493332,0.0015513945728177962,68.0,101.80000000000001,106.4,110.9,116.10000000000001
191,0.36137372109574656,1.5148652824309304e+16,0.40309418959457616,0.0018801158914611065,56.1,99.7,105.60000000000001,111.10000000000001,117.4
192,0.49657530514579606,8.735434235054149e+21,0.2911704250148194,0.0015353324039545167,68.7,100.7,105.10000000000001,110.2,116.5
193,0.40954646007281553,3.5293182258023977e+18,0.4012040097566197,0.001349947291018937,78.10000000000001,102.4,107.0,111.7,117.4
194,0.31502761371347765,80931893583443.42,0.6478853659762058,0.0013419722011368425,78.30000000000001,97.60000000000001,102.7,107.30000000000001,112.10000000000001
195,0.35574186256043744,7886305275073705.0,0.4398886534804049,0.0013242366613257022,79.5,100.5,105.5,110.7,116.7
196,0.3726003710835857,7.30278444780918e+16,0.4580582745083201,0.0017133464423328365,61.5,100.9,106.2,111.10000000000001,116.60000000000001
197,0.4844757953600739,2.678478193410902e+21,0.27456508790514245,0.0017707715026380215,59.5,100.4,105.30000000000001,110.80000000000001,117.60000000000001
198,0.45775419792499034,2.804783023237492e+20,0.33145516751725956,0.001273073206587685,82.80000000000001,101.80000000000001,106.10000000000001,111.10000000000001,117.10000000000001
199,0.4677757459943742,6.54812530437017e+20,0.3127833288365416,0.0015468890202083928,68.2,101.10000000000001,105.7,110.80000000000001,117.0
200,0.32995886774476685,370700580122436.25,0.5110287908176695,0.001257310818664063,83.0,98.80000000000001,103.80000000000001,108.9,114.5
201,0.32850020649841344,440737089026313.0,0.5505843902914525,0.0012858300555788854,81.60000000000001,99.4,104.4,109.30000000000001,114.60000000000001
202,0.4399585898168432,4.818740253490148e+19,0.33920837694768435,0.001412390131506226,74.60000000000001,101.60000000000001,106.2,111.2,117.4
