,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
102,0.16344801998521846,2820548.59468796,0.21221622699776702,0.001512363114248993,67.0,91.10000000000001,105.80000000000001,125.4,150.69999999999996
103,0.20453442648684417,25987557.71231615,0.14309558809902995,0.0021079307293914366,50.0,84.2,99.80000000000001,122.10000000000001,151.29999999999993
104,0.16698965581558256,3301772.603503613,0.21896613611275975,0.0019577587959400955,53.6,87.80000000000001,102.7,121.30000000000001,145.1
105,0.199085413203176,58723605.44106519,0.1677345977643591,0.001910110872180423,55.1,89.9,104.4,124.30000000000001,150.29999999999998
106,0.25348331016833525,844936179.759657,0.10795803234551511,0.0020665502741092617,51.0,83.7,99.0,122.5,153.6999999999998
107,0.13232105609607098,298619.4331326883,0.32744722680766,0.002083734445491594,50.2,87.9,104.30000000000001,121.30000000000001,141.6
108,0.18451418123072647,25520316.390866213,0.19922630290881196,0.002761544015543621,38.2,85.80000000000001,102.9,121.10000000000001,144.3
109,0.2080280571586945,103191957.69515508,0.16046489179098855,0.0018553793919674963,56.7,89.4,103.5,123.4,149.4
110,0.1933169054144349,33573024.12053086,0.18785117890237082,0.0022696128204016484,46.5,87.2,101.9,120.30000000000001,144.1
111,0.1456556945280538,992591.9230738526,0.28699255554701864,0.001661832339454952,62.0,91.4,106.0,123.0,144.20000000000002
112,0.15979767638789705,3269271.3059172137,0.21709551036004496,0.002763170471791191,38.2,85.60000000000001,104.5,124.0,148.5
113,0.2033127063530804,52197584.68208217,0.1357068818589074,0.002842744029058404,37.1,83.5,101.80000000000001,124.80000000000001,154.89999999999972
114,0.12009977444067677,61134.69046803214,0.3600345014770483,0.0012713174491142559,67.7,88.0,102.9,120.10000000000001,140.9
115,0.11791549757965218,46728.50719927443,0.27183262067948805,0.0014689280427414063,64.3,89.10000000000001,106.7,128.5,155.89999999999966
116,0.13760701678892895,716346.8423230168,0.28228994058615514,0.0027869385251878664,37.800000000000004,85.9,106.2,124.60000000000001,146.8
117,0.29869589177556227,12386249493.610859,0.12679234479701046,0.0019186518504562186,54.900000000000006,80.0,91.5,108.9,132.0
118,0.19047728056671515,18467920.683233704,0.17180795707614413,0.0017874113583815302,58.6,88.5,103.2,123.5,150.1
119,0.2521460832542557,1721152103.2244003,0.12582624288496216,0.0022857998016493053,46.1,84.80000000000001,99.0,119.5,146.4
120,0.096500277758318,3955.4823610014664,0.4151239450668837,0.0023243243326756713,42.7,74.10000000000001,93.80000000000001,113.2,135.4
121,0.18070032384830095,13657076.984889429,0.21854165600026487,0.001984450993505077,53.0,88.7,102.7,120.0,142.1
122,0.10915713373064694,19643.38566141987,0.36480795066531024,0.002072631990390021,49.0,81.80000000000001,100.0,118.80000000000001,141.1
123,0.13522572805900304,290636.47860285547,0.27734648248219396,0.0016470695926309906,61.6,89.9,105.7,124.5,148.0
124,0.17874150648454296,9745295.30265686,0.16033343526737878,0.0016951887284514377,61.6,91.5,107.7,130.70000000000002,160.89999999999938
125,0.1524781928857151,1035247.5669668943,0.21556735105169372,0.001785844373989143,58.2,89.5,105.60000000000001,126.2,152.59999999999985
126,0.16480460333912436,3304684.677992788,0.1919186904822346,0.0026834810324927187,39.300000000000004,85.0,103.5,124.4,151.09999999999994
127,0.16440445741350013,4610587.817915059,0.2297673130471066,0.002168894983781172,48.6,89.2,104.9,123.0,146.0
128,0.12651101365968034,171751.37979022405,0.3359866324574847,0.0021348045162051243,49.0,87.10000000000001,104.2,121.60000000000001,142.3
129,0.11676435684340211,56915.06252021582,0.3058543632747513,0.0019282193261465587,53.300000000000004,87.5,105.60000000000001,125.7,150.2
130,0.21753468589151703,219462696.2234314,0.19303325508739505,0.0022769274165674947,46.300000000000004,86.10000000000001,99.10000000000001,115.10000000000001,135.8
131,0.2461647289906408,965430980.2620422,0.13308744734861325,0.0026643682176309114,39.6,82.5,97.2,116.9,142.8
132,0.1578429572191478,2830168.1213103603,0.24374341258031726,0.0020530224705724545,51.2,90.10000000000001,105.60000000000001,123.5,146.20000000000002
133,0.1656742013881609,3122900.7323847935,0.19108204693847158,0.0016501658315893697,62.7,90.7,106.30000000000001,127.5,154.99999999999972
134,0.11409308752837233,28815.804062039642,0.318430212753893,0.00218768593180394,47.1,82.10000000000001,100.80000000000001,120.7,144.70000000000002
135,0.1952945901884634,65374501.89317811,0.23453218010115817,0.002067155729185117,51.0,89.2,102.0,117.10000000000001,136.3
136,0.3344834354763766,45010434204.67896,0.08198642004632962,0.0025560475298521236,41.300000000000004,75.7,90.2,113.4,143.9
137,0.13716349594294946,224478.3151129064,0.26981595098188327,0.0019979022165666008,52.0,85.4,101.80000000000001,120.7,144.3
138,0.1288208349726715,213343.1102814509,0.3387792790621468,0.001970822123026243,52.800000000000004,88.2,104.4,121.30000000000001,141.70000000000002
139,0.16187600073805866,3143159.5833002874,0.20538536787407488,0.0022125879697837297,47.6,88.9,105.60000000000001,125.80000000000001,151.5999999999999
140,0.19409594534832136,55068272.57655161,0.18368726697560034,0.0023692959942269286,44.5,88.60000000000001,103.9,122.60000000000001,146.70000000000002
141,0.20206551336369608,89479968.97732,0.18339189019438143,0.0026226368609632953,40.2,86.10000000000001,101.7,119.60000000000001,142.70000000000002
142,0.09960594847890603,4611.3934948937185,0.38580447171207993,0.0020586040173378737,47.0,75.7,94.5,114.2,137.3
143,0.10108453833160787,8428.284901719964,0.3563477255498647,0.002349975525190635,43.5,78.7,99.10000000000001,119.7,144.0
144,0.11036534560915476,39154.89488783513,0.44077019467491896,0.0017610476197289916,56.6,86.60000000000001,103.0,119.4,138.1
145,0.14313423849678414,686142.6874520055,0.26196204904174647,0.0015732059654170515,64.60000000000001,91.7,106.9,125.60000000000001,149.1
146,0.14133153138820873,799358.2492127329,0.2970943578290014,0.0014535537517020095,68.5,93.4,107.7,124.80000000000001,146.0
147,0.16715358468190256,4011892.810696889,0.2087244936660766,0.0022546484073645394,46.7,87.4,103.5,122.80000000000001,147.5
148,0.13002209377771234,258102.68382357826,0.3787081481860142,0.0018940950023491902,54.7,88.30000000000001,103.60000000000001,119.10000000000001,137.3
149,0.16766827399179962,4394018.968129508,0.202076632890166,0.001770998427582483,59.0,90.5,105.7,125.60000000000001,151.29999999999993
150,0.12521187105222048,177334.23454762675,0.36661996990248713,0.001793691614031624,57.300000000000004,89.5,105.2,121.7,141.20000000000002
151,0.1246758433233686,116862.13243805055,0.2956586289366024,0.0016892392181653724,59.900000000000006,89.4,106.0,125.4,149.3
152,0.19368027451653438,59414386.50002633,0.1983906698279217,0.0022748303403857567,46.400000000000006,89.2,103.80000000000001,121.30000000000001,143.9
153,0.1209853460964103,108166.44910547553,0.38310802631194085,0.0016495430656510903,60.7,89.10000000000001,104.60000000000001,121.10000000000001,140.5
154,0.12196231147195442,68704.08861598167,0.28791566877527364,0.002187025372083392,47.6,84.5,102.9,123.0,147.70000000000002
155,0.15602288296793057,1883658.504897162,0.24723444348877302,0.0023754718695589163,44.300000000000004,86.7,103.10000000000001,121.10000000000001,143.5
156,0.1049881838082405,8253.055995239669,0.44448147311791547,0.001346105006712326,59.1,79.4,94.9,111.80000000000001,131.4
157,0.12567764250319371,94211.48964556424,0.291772307870445,0.0023554291252633652,44.400000000000006,83.30000000000001,101.7,121.0,144.70000000000002
158,0.14755225491504748,948212.385992222,0.2690330634300639,0.0017856329332268518,58.2,89.9,104.9,122.60000000000001,144.8
159,0.13426034620533128,406757.63343542704,0.2937301009768028,0.0019236374740105734,54.300000000000004,90.60000000000001,107.0,125.10000000000001,147.4
160,0.11944617790080594,121871.31090184241,0.43521157822584866,0.0020222040038431377,51.300000000000004,87.7,104.0,119.5,137.0
161,0.20653204774817338,90624045.68640062,0.1649866102931982,0.00241881995980454,43.6,86.4,101.60000000000001,120.9,146.0
162,0.11750828481939178,89213.32957263266,0.44778242252155637,0.0018480417821361316,55.300000000000004,87.5,103.30000000000001,118.60000000000001,136.0
163,0.1836703386225753,15324034.11990946,0.17963159398677514,0.0017956910554202783,58.400000000000006,90.2,105.10000000000001,125.30000000000001,151.6999999999999
164,0.1758318942117091,9462808.652100593,0.20222428996482986,0.002934854506717211,35.9,83.30000000000001,101.60000000000001,120.4,144.3
165,0.2370170249524462,517641801.7145233,0.14186969565713473,0.0024444910638596667,43.1,83.7,98.0,117.4,142.8
166,0.19171533181131112,28331849.643852137,0.16445564570779567,0.0018592407001017904,56.6,90.0,105.10000000000001,126.10000000000001,153.4999999999998
167,0.14570739315658296,1241852.7566979243,0.320717992013032,0.0015560839253245466,65.5,92.5,106.2,121.80000000000001,140.9
168,0.2122022681508262,175282649.4421624,0.176887418262555,0.0020268135974723053,52.0,88.7,102.10000000000001,120.0,143.1
169,0.15017503991286202,855301.3754465391,0.2108795923955835,0.0015666429525781932,64.7,90.9,107.0,128.4,155.99999999999966
170,0.10079140425949652,10983.424390052825,0.4380138422664249,0.0021753739127675607,46.5,80.30000000000001,99.10000000000001,117.2,137.6
171,0.12796255398568118,147540.16175274152,0.30755147217202017,0.0017664981331788692,57.800000000000004,88.2,104.30000000000001,122.60000000000001,145.0
172,0.13744111788753552,680076.1669884188,0.33963063266304866,0.0017306592293915126,59.900000000000006,92.10000000000001,106.80000000000001,122.7,141.8
173,0.2107667961558854,141542433.9106969,0.21332882326955738,0.0019815855472566303,53.2,87.5,99.60000000000001,114.80000000000001,134.4
174,0.14770960070597142,637204.8166369341,0.19573284241088132,0.0017379294847901388,59.5,90.2,107.5,130.6,160.4999999999994
175,0.14151819281370004,585963.5559917606,0.3102659254969491,0.0018790894643762577,55.400000000000006,88.7,103.7,120.2,140.3
176,0.14387618013366404,714969.3119945105,0.24119327666218093,0.002052782761812293,51.1,89.5,106.4,126.2,151.19999999999993
177,0.20113734118208554,37570035.031587906,0.1504722481209078,0.0016907464607495589,61.800000000000004,88.80000000000001,103.7,125.60000000000001,154.19999999999976
178,0.18776780546465852,15692450.541504998,0.19354266311512955,0.0013999126007321226,70.5,89.7,103.10000000000001,121.7,146.0
179,0.18272647186661525,18800020.214498613,0.19419343505540945,0.0018454249677570306,57.0,90.9,105.30000000000001,124.30000000000001,148.9
180,0.19317375026387326,54454293.18405411,0.22403327039716592,0.0014882267820869087,69.10000000000001,92.10000000000001,104.2,120.10000000000001,140.6
181,0.11548802299728328,57884.78941227561,0.3600821038316659,0.0019579800443931122,52.5,86.80000000000001,104.2,122.2,143.6
182,0.18770498130039584,32037650.75001763,0.1835843471376625,0.002331704631758193,45.2,88.9,104.7,124.0,148.9
183,0.14720943108069173,1223619.8285526505,0.2544508906231249,0.00235581007538478,44.7,88.4,105.80000000000001,124.4,147.5
184,0.16920380497820983,9754115.78706478,0.2577932023377473,0.0020141555410021737,52.300000000000004,91.10000000000001,105.2,121.30000000000001,141.4
185,0.13595409245301804,273818.7592699204,0.24863313541352494,0.0025777458296742674,40.800000000000004,84.0,103.30000000000001,123.60000000000001,148.9
186,0.19389185850217727,29725309.971975047,0.17244133155757807,0.0023307995874017064,45.2,86.60000000000001,102.0,121.80000000000001,147.4
187,0.1300005936103693,205673.14546429695,0.27420584505440465,0.002278681391673178,46.1,86.9,105.2,124.9,149.20000000000002
188,0.17576187584673178,13354612.75584574,0.22358181838163543,0.0016734865072575318,62.400000000000006,92.2,105.9,123.4,145.8
189,0.16602478106699545,4302223.395863799,0.20476920840936996,0.0018251517400367635,57.400000000000006,90.80000000000001,106.2,126.0,151.5999999999999
190,0.1660210930330998,5537014.17652328,0.22198727524059925,0.002153433203612897,48.900000000000006,89.80000000000001,105.4,123.9,147.4
191,0.10089564933267349,4219.2719788508475,0.37596376322421066,0.0021893027851606394,44.6,73.7,92.60000000000001,112.4,135.6
192,0.18338020312369985,19842274.184319828,0.20057004190165792,0.0019523107700226703,53.900000000000006,90.10000000000001,104.5,122.80000000000001,146.5
193,0.15625384041180188,1352430.8191401516,0.21015937340065025,0.002076166790054155,50.6,87.7,104.2,124.7,150.99999999999994
194,0.10601131064869103,17458.199346701844,0.46476585407741755,0.002464905669542836,41.900000000000006,78.2,97.0,113.7,132.20000000000002
195,0.2081503482637784,98373822.63103555,0.1552063487648392,0.0019693680810722665,53.5,88.80000000000001,103.4,123.80000000000001,150.59999999999997
196,0.1258100111943421,97182.63996927247,0.31386069884606993,0.0019383869740322022,53.1,85.4,102.0,120.30000000000001,142.6
197,0.1786695314023746,7446769.140430035,0.16977420200156623,0.002039026177871177,51.6,88.0,104.10000000000001,125.9,154.19999999999976
198,0.17418155113847777,11385859.92082949,0.22934572895540142,0.0019993347772995977,52.7,90.4,104.7,121.9,143.8
199,0.16011859656185165,2081798.1355014953,0.200087445888886,0.002147645285722956,49.0,88.10000000000001,104.9,125.7,152.59999999999985
200,0.10907147155901632,15129.655113944411,0.3673310375766477,0.0014529400760609256,60.6,83.2,99.60000000000001,118.30000000000001,140.6
201,0.15885733086384,2631364.380688337,0.22164467219945894,0.0025936896751695957,40.7,86.2,104.10000000000001,123.30000000000001,147.6
202,0.11736389606714698,59929.84079537764,0.4042113835875838,0.0017486267070335613,57.2,86.10000000000001,101.80000000000001,118.2,137.20000000000002
203,0.11679172679352051,91559.57302792919,0.3732291545258647,0.002277317059424417,45.900000000000006,86.80000000000001,105.30000000000001,122.80000000000001,143.20000000000002
204,0.21073740050860273,101286819.69255482,0.14248085919939546,0.002426712726217501,43.5,86.10000000000001,102.10000000000001,123.7,151.8999999999999
205,0.22424172532200307,305664557.2477062,0.16288581180839487,0.0023525407601821687,44.800000000000004,85.60000000000001,99.5,117.60000000000001,141.1
206,0.1526836525689187,952050.2528399812,0.2600683543299456,0.0016389866445103976,62.2,88.2,102.5,120.10000000000001,142.3
207,0.1422564422529794,580412.1871319513,0.2848454967950519,0.001991743142474284,52.5,88.2,103.9,121.5,143.1
208,0.17554450676136374,16168739.507714432,0.21610157624340445,0.0020251537743680224,52.0,91.7,106.5,124.5,147.4
209,0.21920373855060252,97005144.24751665,0.12558605322229843,0.002201554898254976,47.900000000000006,84.9,100.9,124.4,155.1999999999997
210,0.11861371320341335,69570.29617278058,0.28974128050960357,0.002069428972536887,50.2,87.30000000000001,106.0,126.60000000000001,151.8999999999999
211,0.13846517829221522,663414.7841373067,0.30854212883523635,0.0015344984990797949,65.9,93.2,107.80000000000001,124.7,145.5
