,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
25,0.087629035701819,14707.755422917051,1.637713658878493,0.0007744163715639017,70.2,87.4,100.60000000000001,111.7,121.5
26,0.10757762984615234,90820.30099343085,1.1208003806712226,0.0009344334488076993,74.3,91.10000000000001,102.9,113.2,122.9
27,0.09995393316690288,70190.00750249038,1.4747915190302074,0.0013673176155614931,66.0,90.30000000000001,103.80000000000001,114.30000000000001,123.5
28,0.11079520561067219,90020.21590533576,0.8793192861778778,0.0013978291726625543,65.60000000000001,88.7,101.80000000000001,113.10000000000001,124.0
29,0.09915824402350894,47916.08394797746,1.3255236064275986,0.0009290071970809331,73.0,90.60000000000001,103.10000000000001,113.7,123.2
30,0.10154820308411655,42904.03622157479,1.0793084748136426,0.0010819050125284657,69.9,89.0,101.80000000000001,113.0,123.5
31,0.09819010737837695,51162.17246930898,1.388187932559307,0.0012317434784752757,68.10000000000001,90.10000000000001,103.5,114.30000000000001,123.80000000000001
32,0.09729300876869386,55724.80936483386,1.6567669963253684,0.0013120630699597065,66.2,89.5,103.0,113.5,122.4
33,0.10696229670181606,83304.00441871723,1.0390536643134725,0.0011508969112379855,70.8,90.60000000000001,103.10000000000001,114.0,124.2
34,0.09865022483890769,45713.16083772861,1.3097581836029748,0.0009945806166598101,71.9,90.4,103.10000000000001,113.9,123.60000000000001
35,0.08420828124419243,16159.120706806878,1.9990278988012522,0.0010831992244046747,66.60000000000001,87.9,102.30000000000001,113.60000000000001,123.10000000000001
36,0.10461579805599548,67788.48923032772,1.1193719784410672,0.0011973982135399326,69.2,89.7,102.5,113.30000000000001,123.30000000000001
37,0.10562499052539466,78366.8273650049,1.2504200023610275,0.0013004284943080762,66.9,88.60000000000001,101.4,111.80000000000001,121.10000000000001
38,0.11251669938474237,119909.21097866853,0.9505612932677557,0.0011704030293828295,70.8,90.2,102.30000000000001,112.9,123.2
39,0.09088289422636596,33432.6674091697,1.9201540919580422,0.0013346510296981407,64.3,88.5,102.7,113.5,122.60000000000001
40,0.09764963248087694,37217.222697704456,1.3645610392913217,0.000783443991666138,73.7,89.80000000000001,102.0,112.60000000000001,122.10000000000001
41,0.11490230537099481,121534.80253028193,0.8084714232499418,0.0014497647235233921,64.9,88.7,101.60000000000001,112.9,124.10000000000001
42,0.09474200605281753,35498.21075796608,1.540714468497672,0.0011147520337075427,68.7,89.10000000000001,102.4,113.10000000000001,122.5
43,0.09734145479136441,48501.17397440642,1.4622508654217419,0.0008141502178176537,75.10000000000001,91.9,104.10000000000001,114.5,123.80000000000001
44,0.09487087868865184,44564.99384073995,1.5418142830614538,0.0010214075986046715,72.10000000000001,91.7,104.80000000000001,115.5,124.80000000000001
45,0.11570198970117912,99919.96364987167,0.703256246019688,0.0012792832346084737,68.10000000000001,88.60000000000001,101.30000000000001,113.2,125.5
46,0.0976332985498516,57437.56095512468,1.4778837510076732,0.0011270438129421046,70.8,91.60000000000001,104.7,115.30000000000001,124.60000000000001
47,0.10462543030646089,72920.87344388799,1.131855745303819,0.0014341409101718868,64.4,89.10000000000001,102.5,113.4,123.4
48,0.09728561524535635,65815.49195505594,1.823714645935753,0.0012955897487258777,67.0,90.2,103.60000000000001,113.80000000000001,122.4
49,0.08173918258378418,15864.631804348304,2.5862598666869046,0.0012693448295716806,62.400000000000006,86.10000000000001,101.10000000000001,112.5,121.5
50,0.09875500835602694,40033.17011266511,1.2230143975224081,0.001162005190603648,68.4,89.0,102.2,113.30000000000001,123.30000000000001
51,0.09799747265233306,55668.69553417013,1.4673245288324241,0.0011895860890411224,69.3,90.80000000000001,103.9,114.60000000000001,123.9
52,0.09143552300413461,17458.96379022678,1.1895511395845275,0.0010196005016243834,68.60000000000001,88.2,102.0,113.9,125.0
53,0.10615699710390317,76638.45178262705,1.107685628755026,0.0012763619319070014,67.8,89.30000000000001,102.10000000000001,112.80000000000001,122.80000000000001
54,0.0970081443674635,42618.54990726865,1.4345715445208436,0.0014404739001479248,62.900000000000006,88.0,102.0,113.0,122.60000000000001
55,0.09011724766710191,28735.31167767096,1.867090819160131,0.0010718629279351736,68.8,89.30000000000001,102.80000000000001,113.60000000000001,122.7
56,0.10477461124021555,74108.7435160368,1.11054710153354,0.0011682991266294622,70.3,90.60000000000001,103.30000000000001,114.10000000000001,124.10000000000001
57,0.08788782208929725,30405.34605046557,2.159828021524292,0.00185823130445263,52.800000000000004,85.7,102.30000000000001,113.80000000000001,122.9
58,0.10885151920853217,120898.6304958819,1.2164486499837692,0.0008484640982058614,76.5,92.2,103.5,113.4,122.5
59,0.1043497739932665,106282.12440780425,1.4703942577922324,0.0012871058238405593,68.5,90.9,103.60000000000001,113.7,122.4
60,0.10254788763808584,73741.73359396643,1.3671354379306382,0.0012641528920235344,68.0,89.9,102.80000000000001,113.2,122.4
61,0.0976475931252228,46289.88679346555,1.3734002700319055,0.001274618841575212,66.9,89.5,103.10000000000001,114.0,123.60000000000001
62,0.10022608190410905,52189.13462638809,1.2455837141285397,0.001359599514110483,65.4,89.0,102.60000000000001,113.7,123.5
63,0.08452072322702127,19035.462240785884,2.20922955773267,0.0011480090649374443,65.8,87.9,102.30000000000001,113.5,122.60000000000001
64,0.08504753139795966,23721.335635069878,2.521293266696375,0.0007691217102779865,72.5,90.30000000000001,103.4,113.9,122.5
65,0.10040786783057191,74642.9362602818,1.6203201722068936,0.0009617410972650053,73.60000000000001,91.60000000000001,103.7,113.60000000000001,122.2
66,0.10168972149836196,51049.883956687576,1.0474125616124608,0.001065183067090206,71.60000000000001,90.80000000000001,103.7,115.0,125.7
67,0.08962051402013073,25258.688702171567,1.69571175515369,0.0008969098447843643,71.8,90.4,103.60000000000001,114.5,124.0
68,0.08826110412078941,22961.94771840815,1.911375372247555,0.0009044130194792735,70.60000000000001,89.30000000000001,102.5,113.30000000000001,122.5
69,0.10525700448053184,58122.73710343443,0.8884624059437004,0.001260764957459723,68.10000000000001,89.80000000000001,103.10000000000001,114.9,126.30000000000001
70,0.08730443314822743,24907.039353556247,2.1433611189286625,0.0008360698810083294,72.0,90.10000000000001,103.2,113.80000000000001,122.7
71,0.10853454217521374,91796.2765078203,1.0458805302357985,0.0013879085235198674,65.8,89.0,102.0,112.80000000000001,122.80000000000001
72,0.10443830067780766,77460.96549672991,1.169568921585149,0.001082617244739299,72.0,91.2,103.60000000000001,114.2,124.0
73,0.10250773398446919,53067.21765213904,1.1482888250737568,0.0011842843514384574,68.60000000000001,89.0,101.9,112.80000000000001,122.9
74,0.10702500723498193,84229.78955789059,1.1015143664153086,0.0012528553137016241,68.5,89.60000000000001,102.30000000000001,112.9,122.80000000000001
75,0.10435325028990897,63989.2491671004,1.1107278541269405,0.0010016787366349692,72.5,90.4,102.7,113.4,123.4
76,0.10173345499407578,57895.7159240056,1.2380980247172362,0.00141475766608169,64.2,88.5,102.10000000000001,113.0,122.80000000000001
77,0.08203601165196567,19451.372470882205,2.7246830071123243,0.00120361760211591,64.60000000000001,87.9,102.7,113.80000000000001,122.7
78,0.1021394847755574,59674.29559370722,1.2492611777750693,0.0010837213669846995,70.9,90.0,102.60000000000001,113.2,122.80000000000001
79,0.10318958030375046,40123.30434483479,0.8887268403111396,0.001102395027402858,69.60000000000001,88.9,102.0,113.80000000000001,125.5
80,0.08960842203602744,20452.24594467048,1.499511211381525,0.001579528036329311,58.300000000000004,85.9,101.30000000000001,113.2,123.4
81,0.09352850773638186,29350.470788731964,1.4323947006699522,0.0010922587770704002,68.9,89.2,102.60000000000001,113.7,123.60000000000001
82,0.08577541670545775,24616.238954517696,2.25613292712373,0.0012370624110105892,65.3,88.80000000000001,103.30000000000001,114.4,123.4
83,0.11057167274079266,95933.2869705117,0.9619613838918286,0.0011684623478541054,70.3,89.7,102.0,112.7,123.10000000000001
84,0.11697859060939898,180155.6032206575,0.9104379309233557,0.001208360422238655,70.9,90.4,102.30000000000001,112.7,122.9
85,0.07633022417668013,7753.277316136503,2.658620967357764,0.001266060731871563,59.1,82.80000000000001,98.60000000000001,110.60000000000001,120.30000000000001
86,0.0988453633066933,48685.39919518872,1.4607188178873134,0.0008223336933527824,74.10000000000001,90.5,102.60000000000001,112.80000000000001,122.0
87,0.08673360199956347,20107.076107840752,1.8077267454627461,0.0011316786469752662,67.0,88.80000000000001,103.0,114.30000000000001,123.9
88,0.10708574735487192,78900.54051496419,1.0289968587487937,0.0012859777141749178,67.8,89.5,102.4,113.30000000000001,123.60000000000001
89,0.09043804322662284,16147.445411468449,1.299216572695269,0.0010750869489768197,66.9,87.0,100.9,112.7,123.4
90,0.09502369844236296,36924.873820765686,1.4983589342563155,0.0010137207684171802,70.9,90.0,103.0,113.80000000000001,123.2
91,0.08773190520928534,25564.849487887488,2.1338952655987944,0.0009397670462159555,70.3,89.5,102.80000000000001,113.5,122.4
92,0.09077408113410007,29671.682052612992,1.8465104734575142,0.0012799055477568098,64.9,88.10000000000001,102.10000000000001,113.0,122.2
93,0.08950977274424377,21017.18611929357,1.5322530849068983,0.0012379793404932507,65.2,87.9,102.30000000000001,113.80000000000001,123.80000000000001
94,0.09529705626481358,33947.86576671051,1.5345049971737272,0.000971106244128043,70.5,88.9,101.7,112.30000000000001,121.60000000000001
95,0.09126354399607312,26187.77256052638,1.6646718229797735,0.0011186679269308936,67.60000000000001,88.30000000000001,101.9,112.9,122.30000000000001
96,0.10998691031808089,126015.30186579765,1.193006809447486,0.0012991006967618176,68.2,89.80000000000001,102.2,112.30000000000001,121.5
97,0.10047860765697321,43798.84103227448,1.112455725329872,0.0011963152317199081,68.3,89.2,102.4,113.7,124.10000000000001
98,0.09679665909914721,44347.57843130611,1.4388333088466065,0.0010870119576566512,70.3,90.30000000000001,103.4,114.10000000000001,123.60000000000001
99,0.10664965575997021,109263.43045639094,1.3144955833029626,0.0015891234248178755,61.2,88.80000000000001,102.30000000000001,112.7,121.80000000000001
100,0.08673840542417675,16748.771791580686,1.8123131335965956,0.0010276163736728725,67.2,87.30000000000001,101.2,112.4,121.9
101,0.09060331801505253,31326.459267713406,1.851526134692841,0.0013004348582616426,64.9,88.60000000000001,102.80000000000001,113.80000000000001,122.9
102,0.12327342250275482,230980.25358907046,0.7817321360514229,0.0010759901320801027,73.0,89.80000000000001,101.10000000000001,111.60000000000001,122.2
103,0.10445406713871273,88066.05767297783,1.3647591388252325,0.000943058654766711,74.2,91.5,103.30000000000001,113.30000000000001,122.2
104,0.11425037585317101,122975.87918940434,0.9006471657036706,0.0013874758824954795,66.10000000000001,88.60000000000001,101.2,112.0,122.5
105,0.10542077764211628,65907.81486555608,1.0705241423646614,0.0008546079783060346,74.7,90.80000000000001,102.7,113.30000000000001,123.5
106,0.0921601302026766,35296.207451101094,1.9022778525227688,0.0013260110224666021,64.4,88.0,102.0,112.7,121.60000000000001
107,0.11142748594883815,111135.81333807246,0.9515297054803755,0.001288503737196239,68.4,89.80000000000001,102.4,113.2,123.5
108,0.1077072916755635,87548.93729146203,1.01634737436183,0.0013406066392535748,67.0,89.7,102.7,113.7,124.0
109,0.09167678211727724,24037.6502239198,1.4745615853003502,0.0010385055576886105,69.0,88.80000000000001,102.30000000000001,113.5,123.30000000000001
110,0.11211393976909165,137187.52402418145,1.0281628110949481,0.0012515947570947562,69.7,90.5,102.80000000000001,113.2,123.0
111,0.08316963414631791,17879.15078577621,2.3390991090634716,0.0009721314064374079,68.60000000000001,88.80000000000001,102.80000000000001,113.9,123.0
112,0.08566251774495007,16558.431575744587,1.858883399255304,0.0008192070907906874,70.8,89.0,102.4,113.5,123.0
113,0.09524346546284415,52012.483671256145,1.8124590641600091,0.0011873901850187906,68.7,90.4,103.60000000000001,114.0,122.80000000000001
114,0.10543458015056371,75339.33488991983,1.1045735436387945,0.001141400989544176,70.7,90.4,103.0,113.7,123.7
115,0.11313527770866785,128930.1464685291,0.9741815613602969,0.0009103505632234409,75.3,91.2,102.60000000000001,112.9,122.9
116,0.09422768715992558,48516.437445460964,1.8249604842983589,0.0012942667306092951,66.4,90.0,103.7,114.2,123.10000000000001
117,0.10861145522191505,98259.69396032154,1.09798318483249,0.001049377047047252,72.60000000000001,90.7,102.7,113.0,122.7
118,0.08968974953811615,20552.023155583756,1.4532123224441325,0.0008725526235095003,71.7,90.0,103.4,114.7,124.80000000000001
119,0.09983905726293557,53378.66648504496,1.3462944051810488,0.0010244396606467372,71.7,90.5,103.0,113.60000000000001,123.10000000000001
120,0.09210770893931806,48872.529285738376,2.0985566557158783,0.0011646139818886484,69.2,91.2,104.7,115.10000000000001,123.60000000000001
121,0.1008480434928891,56223.347207932275,1.3286971609881566,0.0009616438118198762,72.7,90.5,102.80000000000001,113.30000000000001,122.7
122,0.08958542392745346,30807.739791000753,1.9839900931420373,0.0008058153653802823,73.60000000000001,91.2,104.0,114.5,123.4
123,0.09998462733102001,82517.35079924499,1.6955354710653754,0.0011186330271968433,71.4,91.7,104.2,114.2,122.80000000000001
124,0.1031010168527151,75792.12803048949,1.386296866810858,0.0012898315558774161,67.3,89.4,102.30000000000001,112.60000000000001,121.7
125,0.10460039777209489,66144.07745174048,1.1659418037636669,0.0013739981637432461,65.2,88.2,101.4,112.2,122.0
126,0.10403865124416782,70101.43517924541,1.151538399343065,0.001287168124366162,67.60000000000001,89.80000000000001,102.80000000000001,113.60000000000001,123.60000000000001
127,0.11913863012883476,189692.40435398993,0.8871522412526569,0.001323626573712687,68.10000000000001,89.0,101.0,111.4,121.5
128,0.08982999094861642,28136.111534787524,1.7395491726151835,0.001003348222450887,70.60000000000001,90.5,104.0,114.9,124.30000000000001
129,0.09865407574808442,57065.80635330162,1.428850302363606,0.0009828262143913573,73.2,91.7,104.30000000000001,114.7,124.0
130,0.0911363454058103,26392.97539186622,1.6500285296725605,0.0011882859417767177,66.5,88.2,102.10000000000001,113.2,122.60000000000001
131,0.09379337321457056,41630.427910417566,1.7925788302035512,0.000972876349343028,71.8,90.60000000000001,103.5,113.80000000000001,122.7
132,0.08303796475742303,18802.559127011333,2.241155177654464,0.001122453545808409,66.9,89.2,103.80000000000001,115.10000000000001,124.4
133,0.11330656090848873,134648.13916176214,1.0004660708734645,0.0011313918579873398,71.60000000000001,90.2,102.10000000000001,112.4,122.30000000000001
134,0.09533059686223931,41026.61824129338,1.5564461711940936,0.0009526652178645932,72.3,90.7,103.4,114.0,123.2
135,0.09372251982052895,23142.758222098048,1.2217854179432541,0.0007677584469763147,73.2,89.9,102.7,114.10000000000001,124.60000000000001
136,0.11989807963639605,142233.78937061634,0.6623300927231779,0.001069686882797372,72.7,89.9,101.9,113.60000000000001,126.0
137,0.10250942602529176,55980.007775968086,1.0709099314765969,0.0013812797951472076,65.3,89.2,102.80000000000001,114.2,124.7
138,0.10870933490625326,104242.1699874755,1.0942159029655891,0.0013845897047117697,66.2,89.60000000000001,102.4,113.10000000000001,122.9
139,0.08389577291299334,13820.231751314952,2.0867865380067285,0.001007901634216097,66.3,86.4,100.4,111.60000000000001,121.0
140,0.10788237023485729,107019.50993716482,1.113687800959898,0.0011801493948089329,71.0,91.30000000000001,103.7,114.2,123.9
141,0.10484099238215887,92181.65322664026,1.3016946762107116,0.0011715314331992486,70.60000000000001,91.0,103.4,113.7,122.9
142,0.0915100636651239,48094.27458670897,2.2290613285455843,0.0014307957609039732,63.2,89.5,103.80000000000001,114.4,123.0
143,0.10340751227135295,68430.13962179632,1.2488615516969959,0.0012491035315950587,68.0,89.5,102.30000000000001,112.9,122.5
144,0.10371580700698543,98933.329185565,1.433139910653462,0.0011131945119049534,72.10000000000001,91.9,104.2,114.2,123.10000000000001
145,0.10541661298660565,65415.92627160999,1.014171651110552,0.0009800126788690425,73.10000000000001,90.7,103.0,114.0,124.5
146,0.0862830662415191,19673.71678395746,1.9845695730968589,0.001269625857159708,63.800000000000004,87.2,101.7,113.0,122.4
147,0.10418087082627188,63419.53803231224,1.137532379185407,0.0011291469088366248,70.10000000000001,89.60000000000001,102.2,113.0,122.9
148,0.09635625881389123,57870.15558825666,1.6862263055011,0.0014535950517883557,63.5,89.7,103.80000000000001,114.5,123.5
149,0.10591984606432032,99194.0530800816,1.3537471253285362,0.0012100498520909377,69.5,90.2,102.5,112.60000000000001,121.60000000000001
150,0.10794433507467882,98212.11313474172,1.1151187370308404,0.0011851426865817371,70.3,90.4,102.80000000000001,113.30000000000001,123.0
151,0.09124067157302726,41975.516498851415,2.1665584103731312,0.001117664382563893,69.2,90.30000000000001,103.7,114.10000000000001,122.60000000000001
152,0.09341127165318715,33372.12024222519,1.6134467389603304,0.0009504273389779725,71.4,90.0,102.9,113.60000000000001,122.9
153,0.10091860999375983,87563.53483252654,1.6496480014911419,0.0012535254533342496,68.8,91.0,103.9,114.0,122.60000000000001
154,0.09730064142983215,50071.970078928214,1.5378787304756532,0.0014071155073933064,64.0,88.7,102.60000000000001,113.30000000000001,122.5
155,0.10713472938547237,93730.01193311869,1.1219679664277113,0.0013216118156109675,67.5,89.9,102.80000000000001,113.4,123.2
156,0.10749457118257003,107501.2510888967,1.121477905206429,0.0017126093761267453,58.400000000000006,88.80000000000001,102.9,113.80000000000001,123.60000000000001
157,0.0998302956982864,59451.60481200725,1.358776551650894,0.0014569877606944099,63.5,89.2,103.0,113.9,123.5
158,0.09131734292392721,32857.67803571963,1.8021132834607667,0.0011761030909130743,67.60000000000001,89.4,103.2,114.0,123.10000000000001
159,0.10093925352093032,55600.775634459285,1.2886197708265408,0.000956924435632791,72.9,90.7,103.0,113.5,123.10000000000001
160,0.08997500102285623,24868.185328611315,1.6314044346233845,0.0008295858531503151,72.8,90.60000000000001,103.7,114.60000000000001,124.2
161,0.10960788974066318,82906.14813985108,0.8399851820167819,0.000920961908570475,74.9,91.60000000000001,103.7,115.0,126.4
162,0.10221498439521645,49177.68365278448,1.1381532181655452,0.000899965881671791,73.10000000000001,90.0,102.2,113.0,123.0
163,0.09356042188901517,35227.81871002057,1.5611658654841274,0.0015049631026518395,61.2,87.80000000000001,102.5,113.7,123.30000000000001
164,0.0973849481743438,49943.327793274795,1.6264229958440528,0.0011269487102542207,69.3,89.5,102.4,112.7,121.7
165,0.10314870150086115,61674.36320905993,1.1721947400411703,0.0011801145599023186,69.3,89.7,102.5,113.30000000000001,123.10000000000001
166,0.10549338653025855,75809.3786502816,1.1062441223949993,0.0012620051851411265,68.3,89.80000000000001,102.7,113.5,123.5
167,0.10257325054202081,54770.9370907605,1.0529239641042785,0.001018392555484748,72.4,90.9,103.60000000000001,114.7,125.2
168,0.0966824434805787,34954.36216088565,1.3671033761906655,0.0011707560294994682,67.5,88.2,101.5,112.5,122.2
169,0.10672390172817117,87931.35112430716,1.2408688142620083,0.0009205079820623135,74.0,90.60000000000001,102.30000000000001,112.30000000000001,121.5
170,0.09845418331166535,60293.70948878321,1.5789787080827764,0.0010896278573559862,71.0,90.9,103.60000000000001,113.9,122.80000000000001
171,0.09818135757446515,60585.966638359176,1.6072944585379794,0.0009873584260388939,72.9,91.5,103.9,114.10000000000001,123.0
172,0.0948037381761131,39792.961626953795,1.526565601001748,0.0012497551636130582,67.0,89.60000000000001,103.30000000000001,114.2,123.7
173,0.09024072923667531,17131.55856071517,1.241812847165035,0.0009368320093687246,70.10000000000001,89.0,102.7,114.60000000000001,125.5
174,0.08580149671969935,21576.899357250226,2.0869788990648477,0.0009825874191748487,69.5,89.60000000000001,103.4,114.30000000000001,123.5
175,0.08714904878791073,20468.52674350962,1.8557503990372686,0.0010407828703018055,68.3,88.7,102.60000000000001,113.7,123.10000000000001
176,0.09286566121249727,25846.42535291214,1.3313902525670893,0.001323063353236424,64.4,88.10000000000001,102.4,114.0,124.30000000000001
177,0.10482642630927595,75516.95708628697,1.216418587868172,0.0013614894504093689,65.8,88.9,102.0,112.60000000000001,122.10000000000001
178,0.09931030980467548,40816.37230719413,1.1988639306624493,0.0011608278953771614,68.5,88.9,102.10000000000001,113.10000000000001,123.30000000000001
179,0.1144305628927891,214709.5825616537,1.1130954788844283,0.0012319329604885433,71.2,91.80000000000001,103.7,113.7,122.9
180,0.10648327532761669,86641.92938659806,1.1062634858193925,0.0012120347288168687,69.7,90.4,103.10000000000001,113.80000000000001,123.7
181,0.09514956034416647,31689.33817578651,1.2518072628026988,0.001365611989575346,64.3,88.5,102.80000000000001,114.4,124.80000000000001
182,0.09796858271499133,40078.40570113749,1.3420588545393584,0.0011195097114404995,68.9,88.9,101.9,112.80000000000001,122.4
183,0.10881027768437206,167238.74463399654,1.3461640809849535,0.0013301036774407654,68.7,91.9,104.4,114.30000000000001,123.10000000000001
184,0.10318342199424099,69145.99179613696,1.2354921815747397,0.001277871959848315,67.7,89.7,102.7,113.4,123.0
185,0.10201721221515307,65090.67459266266,1.301650578840469,0.001120416999731962,70.60000000000001,90.4,103.0,113.5,122.9
186,0.0972402908253301,33720.51264769066,1.1770634094088832,0.000874647319230901,73.10000000000001,90.4,103.10000000000001,114.30000000000001,124.7
187,0.09057777144357998,20893.571651241662,1.3249000645440792,0.0011380604384453774,67.60000000000001,89.0,103.2,114.9,125.5
188,0.09931626037641149,59137.928129370186,1.516186063341699,0.001222844619944624,68.2,89.7,102.7,113.10000000000001,122.2
189,0.09021690441288327,18717.962985639246,1.3712862760819513,0.0011532627387313428,66.4,87.7,101.9,113.60000000000001,124.0
190,0.0859135530388334,26592.197955496405,2.4861490538138997,0.0007255933642066762,73.7,91.0,103.9,114.30000000000001,122.9
191,0.10328886653349134,57550.63715683476,1.1397759230876492,0.001057109040723464,71.10000000000001,89.80000000000001,102.30000000000001,113.10000000000001,123.10000000000001
192,0.1135342771000365,167550.2346368409,1.1540696049335846,0.000915603261150548,75.60000000000001,91.5,102.60000000000001,112.30000000000001,121.30000000000001
193,0.11665555696287619,152046.95230136166,0.8512917758856714,0.001282394984438891,68.9,89.60000000000001,101.80000000000001,112.60000000000001,123.2
194,0.09923240789064552,59587.18947106331,1.5174381139405937,0.0010064736636440853,72.3,90.9,103.30000000000001,113.60000000000001,122.60000000000001
195,0.12083646657169082,221192.23573315228,0.8586047150101452,0.001081558614700914,73.2,90.30000000000001,101.7,111.9,122.10000000000001
196,0.0877475788723104,21521.658023774344,1.7828288288322993,0.0013404409892152722,63.1,87.5,102.30000000000001,113.7,123.30000000000001
197,0.0968046033790554,49160.8150278627,1.5211198164869828,0.0014272601145440362,63.7,89.0,103.0,113.80000000000001,123.2
198,0.09512828227145644,46427.21317985608,1.6067924362747705,0.001108815877168013,70.3,91.0,104.2,114.80000000000001,124.0
199,0.1002047541924427,55471.478528254505,1.332748534111683,0.0010784000974897073,70.9,90.4,103.10000000000001,113.60000000000001,123.10000000000001
200,0.11050414502490119,143624.48561631714,1.260801753525586,0.0013113960680013704,68.10000000000001,90.0,102.2,112.2,121.10000000000001
201,0.09711022331195829,50088.77933123639,1.4767171874073284,0.0010709807159978832,71.2,91.10000000000001,104.0,114.60000000000001,123.9
202,0.10722718415057828,101764.75655818683,1.171713964025664,0.0013575074847169306,66.8,90.0,102.9,113.4,122.9
203,0.0923361941353505,38929.41360214562,1.7263347942271867,0.0011333098769663777,69.5,90.9,104.5,115.2,124.4
204,0.10546997196860385,98967.4894660357,1.2783178879794117,0.0009463357213085597,75.0,92.30000000000001,104.10000000000001,114.2,123.4
205,0.0901474802630467,27955.41404907274,1.6866402645925016,0.0011366795445339063,68.2,89.80000000000001,103.60000000000001,114.7,124.2
206,0.11731735454068527,215545.65700734063,0.9400966515291589,0.0013719550450930532,67.9,90.60000000000001,102.80000000000001,113.2,123.10000000000001
207,0.08477188165575529,11812.279856126863,1.5797998933579345,0.0007384759857048076,70.9,88.4,102.0,113.60000000000001,123.80000000000001
208,0.11881501227251376,145845.95823959116,0.7475614579576757,0.001424740614429878,65.5,88.2,100.80000000000001,112.10000000000001,123.60000000000001
209,0.1182448250113755,260793.78481098657,1.1063735416156972,0.001207325662922153,71.3,90.80000000000001,102.2,111.80000000000001,120.7
210,0.0996923302177194,53123.40439373761,1.3044343111649372,0.0011974634783984944,68.8,90.0,103.10000000000001,113.9,123.60000000000001
211,0.10165131172526061,49894.92238751962,1.0412973021204137,0.0011331067045590954,70.2,90.4,103.5,114.80000000000001,125.60000000000001
212,0.08935642542369156,26477.27118781005,1.8427888525187528,0.0010783777518442576,68.60000000000001,89.30000000000001,102.9,113.9,123.10000000000001
213,0.09501311165228764,38185.3856008691,1.5791584429854377,0.0010853495762538038,69.5,89.5,102.60000000000001,113.2,122.5
