,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
82,584.0293313824076,0.5634316697818482,0.061682775796603674,0,77.76143491929636,96.72815804024462,117.62197546777648,141.71369852281978,169.24918132551554
83,818.4714359725548,1.6458596369187055,0.052419416425098,0,76.48501015198102,96.49709153143463,115.66220460849243,133.29541272950888,149.24581481541722
84,2057.2092555361287,7.3617089687181565,0.0446543241741563,0,76.65050256565925,98.9521345965545,119.10737156244274,135.65144934217304,148.44320634142295
85,1187.3253291015449,1.0770552505316813,0.06041081169043337,0,79.66012106717181,97.64140627968756,115.5194450447995,133.15232269541733,150.50227613195577
86,1314.3740651126536,2.3205112107250834,0.05250838128827167,0,78.61593158860718,98.3043813593168,116.7064306862231,132.9392379650141,146.84589631437345
87,1102.9894984728696,4.823186725867971,0.04512443369120211,0,71.64967663419596,93.76428007218178,114.00468624446519,130.94566898297253,144.40149179408905
88,609.1442465413793,0.7180268248357928,0.058819795394527655,0,77.82302850073295,97.03770044122663,117.29056179651948,139.17636262875592,162.8298800204555
89,994.2846484953934,2.989179108842818,0.04799379907471181,0,75.05097011566858,96.25281244172437,115.90123089356268,132.85452317326556,146.92897412460633
90,794.6702930944296,0.9832085304115596,0.0578356888691867,0,77.97289417572948,96.86959248579622,115.89198229522245,135.00989581552912,154.21075454233707
91,1514.6910877031921,2.556240468423557,0.05273159446706797,0,79.08558827140753,98.62882436407867,116.79287890744493,132.65981256166893,146.07713831182832
92,1033.0135722109526,2.960178757600674,0.04809234644288021,0,75.87140146459994,97.05311788179432,116.6817146429872,133.62871426516242,147.7127369014911
93,1974.0098350218643,10.88927612991644,0.041717672850491896,0,72.039250038669,95.55012840927068,116.8139202323612,134.10938976703164,147.27127197096715
94,1423.7953814948914,3.6857581033822657,0.048821768072358815,0,76.69727201603831,97.468826473524,116.52557633957777,132.70156178052642,145.83696168425098
95,1119.189435756018,1.5587676620417659,0.0555282925923538,0,78.7486834491824,97.76387852018958,116.01490401889393,132.9257478560758,148.36894092098322
96,637.9437505173411,1.0384843589589192,0.05514623389814147,0,76.8112386525169,96.4924173827424,116.19740409532389,135.79023974020924,155.2307266448473
97,968.0058130868324,0.8375115873871567,0.06105851486338789,0,79.81569347798548,98.03441444631555,116.7575033699105,136.2418627235452,156.54682454286643
98,1519.6011650485402,4.007299121899294,0.048643312804981756,0,76.58389919537318,97.38437349389376,116.41443065172507,132.47994797472066,145.42560856575915
99,1465.8737227555066,2.2904861668171823,0.05426686033299309,0,78.2899725729434,97.37221616044712,115.20808678393153,130.9589998426153,144.47618294729506
100,985.4685735553809,1.2088067748872693,0.05733711004126057,0,78.62436180602376,97.36637747611165,115.78278424968188,133.56474853089458,150.6349636707205
101,1452.067478664807,2.4913602438825304,0.053184849528751806,0,78.11592919316043,97.50742010121026,115.55696647916623,131.36376499632155,144.7753629984924
102,1108.9447682574623,6.091232825121379,0.042647709906509415,0,70.64857744751558,93.80564812235214,114.95791132800481,132.49062333500717,146.2039170460291
103,1080.251102768426,2.3598275421462183,0.051262778416196135,0,76.43891769854474,96.54468555706838,115.34706887290085,131.91282581208756,146.0744797806066
104,852.116064637052,2.1596427001629594,0.050452240670359236,0,74.82535013506788,95.28667706631741,114.54652782529938,131.68457334326433,146.52365238567893
105,933.6748674248965,1.1697486663183838,0.05714266216275849,0,78.55155614053947,97.40113960991285,115.99071529493018,134.04795825180514,151.50331192230715
106,999.0818765768666,1.7072457802477794,0.05381983700137344,0,77.44736643158741,96.93323294505252,115.52059244502664,132.52948543083204,147.81485187174812
107,1367.4574628714838,2.793073024017517,0.05191879580228104,0,76.67672230798144,96.42607770421992,114.7232689143325,130.58368004193832,143.85009862748166
108,1096.2422492005169,1.7012239369925952,0.0556316208161762,0,76.63323121728308,95.50463822742041,113.50059741818161,129.97303925195834,144.7843339598742
109,783.2009403919564,1.0563161112073534,0.056887264245001186,0,77.70843591099255,96.78851547583197,115.833279665089,134.69906458365205,153.34536843585138
110,1424.9474962634224,3.786474125482216,0.04860687093901618,0,76.50358519538972,97.34499023106768,116.45173918666785,132.6420058805168,145.75594643243764
111,1433.4926636796788,2.7751202114402402,0.051543016549023005,0,78.25925209236625,98.16891753992861,116.6133115500959,132.60833205325793,145.99711267940776
112,769.3514036698494,1.3943668354982255,0.053498482424666885,0,76.95887855237795,96.78398141826574,116.03018558488522,134.18066047898384,151.11212891737057
113,994.2872783136055,2.597204665181833,0.04943044749149156,0,75.6937827249778,96.42103607862559,115.7336698034393,132.59792020831281,146.83554745631045
114,980.4643496404135,1.9157173968812278,0.05271280352465288,0,76.5102637369931,96.26378175417129,114.96481085769024,131.82896309770214,146.6980013518256
115,2355.3537857493247,6.167758016803913,0.047966617644056776,0,77.71322007743215,98.64102037373894,117.55839239629336,133.1741741439556,145.36243783827777
116,1205.5597806561532,2.0982462116888994,0.05341502075539445,0,77.58906581856397,97.02632318829886,115.30309409233246,131.60316366645273,145.7721277859568
117,1279.898409298953,3.4635015410459786,0.048304821049712,0,76.64075390864592,97.65392419978348,116.98616899622189,133.47056308140972,146.9391854402587
118,607.1377180547634,1.1545527631875672,0.05364140055351958,0,76.01854894926987,96.04743168882858,115.87472663785752,135.19617243588144,153.93086559276955
119,829.9019360736794,1.5373467951467115,0.05378863523811301,0,76.07905505746587,95.6747024633967,114.53612027406092,132.05825283093776,148.10368300956384
120,624.4598959667607,0.8004021450997933,0.05859580107484048,0,76.57575758896142,95.61115814949855,115.33644763044603,136.09360415121557,157.9602012827571
121,1758.0194701020828,5.447426235384917,0.04707959996367263,0,75.71918375923224,97.02411546345093,116.37240460201555,132.4423983198756,145.08816296401218
122,916.3911460434861,2.1570847057776743,0.050938102527636094,0,75.53099555808001,95.81884328402715,114.9044435632443,131.88585655720402,146.59066791863464
123,1289.1039383095608,3.3371816169426247,0.049524035044562736,0,75.63868580268834,96.16882659956234,115.07678799977167,131.2413189535144,144.49825179468237
124,803.969841824053,1.9012661325708964,0.05035897911053595,0,76.37376028940325,97.01024349791979,116.5863569440318,134.26523690576653,149.87445785777555
125,887.2344433995955,1.7717779318383045,0.052656176692300646,0,76.22785258063672,96.07386010145103,114.97114495063198,132.18400363621402,147.55691884365518
126,743.2895682123802,1.4755839078111015,0.0532274913477683,0,75.62994860456011,95.46621261213542,114.63643389128313,132.55900209369187,149.09827571394447
127,787.1806929081937,1.2919127087972,0.055002201291737086,0,76.68530177135132,96.08560525949791,115.0469972013264,133.15250650540972,150.29942022400647
128,1179.1228054338387,1.6015807186799162,0.05547921955769727,0,79.24833602815717,98.25467002489177,116.45394277268156,133.24988772214223,148.512655386575
129,1171.2147102706213,1.2283962948461278,0.0588927712897544,0,79.16761806155198,97.41091951403847,115.29541466581628,132.51056447375262,148.979999008597
130,1512.977458090879,7.175712595016619,0.0430395556736368,0,73.23103794825587,96.22252409066867,117.09699876732033,134.2721690252045,147.5768069549274
131,680.1999233354508,0.7410618642311229,0.058801280937893594,0,79.13427989388563,98.29081561334888,118.37083084000446,139.8963351791051,162.98690371881048
132,2441.2951548411647,9.300510295223052,0.044549723315637765,0,75.44019094463677,97.70601122215034,117.766771730777,134.11637780244638,146.6236930940431
133,793.6690919153363,1.224925171222665,0.05526444884608322,0,77.45783811727479,96.8499905858386,115.90035716317475,134.25808843187315,151.834655824853
134,1252.750090888655,3.36570396428998,0.04882851029705212,0,75.97154982437038,96.77762885409005,115.93983880231875,132.31330646589873,145.7303562549862
135,657.5915069521241,0.9532167947148714,0.05685815913300397,0,76.59115507885117,95.8454836116553,115.32072619056754,135.02698977575852,154.96052193795668
136,1017.6283006773116,1.5697933287547947,0.05510662548423931,0,77.51737912428023,96.65426102918138,115.0211761915473,132.0250005208904,147.5341525282884
137,964.8014399555598,1.8112811394685853,0.05275793162709136,0,77.21878351084675,97.01776619814406,115.83152951180612,132.91643727581285,148.11800462625942
138,2070.744439603706,5.645731151784609,0.047667658093396924,0,77.39115713963791,98.46604666525992,117.56305908704128,133.390573684146,145.81371968595005
139,1048.3101630594374,2.5999754387346874,0.04966324442909122,0,76.35827555559423,97.00307622051893,116.22872917974567,133.0125698701388,147.17952373152727
140,881.4523528592064,1.1148241721832017,0.05686804130194203,0,78.80549521706706,97.81627291175062,116.66674934718158,135.14343112845606,153.18990939127917
141,1311.0398144629523,2.484584876544944,0.05191506579647828,0,78.14370989572957,97.99115373880657,116.47977682174923,132.67905915545327,146.42974381471018
142,880.3694063174563,1.2899796308887426,0.05583708923548756,0,77.54205332332168,96.67283874197894,115.36176112141088,133.20780498050812,150.11285829830288
143,1208.2150891826338,1.7461375754810926,0.054489198746616424,0,79.51422856271384,98.76658022443036,117.0821866126976,133.7860857090192,148.73767567290886
144,836.9767670124163,1.4306358483107242,0.05414542000895279,0,77.08632029381575,96.6537070618929,115.59782053491435,133.38832680921334,149.90088823044076
145,1194.7393626397995,2.674927581858783,0.05116990016577,0,76.05589798901278,96.10067575228777,114.72435322232568,130.93480189832172,144.5672867234741
146,1308.4529283844518,2.013999950337453,0.05534788157015436,0,77.08536604866735,95.89914068010636,113.62379675335474,129.50291913272235,143.39111559228505
147,636.2890127197527,1.1828079927078947,0.05450438616909728,0,75.20480468656665,94.88460566161136,114.31183898699673,133.15835064923985,151.33842646564943
148,1309.8129006767963,3.1839159851773826,0.0496691828499239,0,76.67108042059218,97.18676455533033,116.10769332728279,132.33859127711156,145.71557725022146
149,948.5338370419397,1.223597227788572,0.05707437497345218,0,78.10463772295896,96.90952913356328,115.36821745756647,133.15369045882923,150.1843692236179
150,1489.5545872140108,3.465325586265614,0.04978607096449666,0,77.32710254275817,97.75923336000113,116.53095688513868,132.52917714970852,145.59756886945928
151,1478.4672078806782,3.03144802109443,0.05108413669889274,0,77.82701104609008,97.84676965706177,116.32457941863795,132.23031649020092,145.40825993523245
152,1262.32421127819,2.74026768530716,0.05114374893821426,0,76.67763366264846,96.7241761352964,115.32257653855562,131.47414787623745,145.0162567269265
153,1074.9635165739808,2.015625926845054,0.0525951060951016,0,77.42510657433361,97.18527686626955,115.82312104318851,132.52574790716034,147.13459904132287
154,864.3235216770537,1.716190031565409,0.052340770139567394,0,76.81267004267077,96.81258878472225,115.90163788897813,133.3632163143021,149.04318668040887
155,1347.1458236674657,3.2574429182756823,0.04972937124723562,0,76.67459127639584,97.15368365537537,116.02185460173169,132.17857506311324,145.46178718173218
156,1385.7443607144546,2.087071226128718,0.05373919173252381,0,79.7751445532411,99.12531117163488,117.31098174182611,133.53496727092136,147.64761912189147
157,790.3785145721486,1.8682453684902067,0.05043749516220003,0,76.27359067972695,96.8954677821436,116.48176470269011,134.20865943534326,149.90471028129602
158,891.5971622105949,0.924900030182097,0.05943174177120646,0,78.87145239862612,97.38571438838969,116.15987569596625,135.27089741135194,154.73340554706954
159,2087.3359103042544,4.540550619386572,0.049690398290041106,0,78.72858809536194,99.09037933959854,117.6139216715703,133.1264994886111,145.49296524684397
160,774.2981933773316,1.2341837338954473,0.05602367991504046,0,75.83499916045929,94.94853225910188,113.7138261132156,131.77385183307857,149.03868849015953
161,792.9810853250596,1.82546744764626,0.05090438012202376,0,76.09552975997762,96.55861125590111,116.02207912825598,133.68851246939445,149.3901685527038
162,1142.9026832058223,1.3104039638788139,0.05781163395521494,0,79.07562352175317,97.56557421913391,115.57953734949336,132.72851996786278,148.91946295997954
163,1156.4753892796518,2.6480575121862393,0.05101857211144738,0,75.85429564961497,95.95964929422779,114.65256854018801,130.9395045290252,144.65396198394168
164,907.1846210732141,2.529058007561663,0.04930319669220394,0,74.6121277017895,95.39183585611248,114.79256724451426,131.78057373618933,146.1731201771975
165,1298.72756468616,2.609284481647119,0.05172469607472706,0,77.30288868574395,97.17567206785628,115.64766864779817,131.75865425223085,145.34852733995496
166,776.6774610548699,1.620178178847283,0.052669298104281365,0,75.44801449976387,95.3741329207529,114.48624576671439,132.1114499440089,148.09979988574662
167,691.4833323323245,1.3021550739480006,0.05312664957918005,0,76.83892021137312,96.88636864481775,116.48190476642833,135.17337254669263,152.84874540729476
168,1510.5800218395384,4.4555367635043535,0.04769319742551552,0,75.79425494497933,96.92233226100639,116.20749132975779,132.39095823029257,145.31655407888627
169,1080.960567317116,1.7913613550325036,0.053816285552246435,0,77.98697990698751,97.43143362123837,115.90864423331394,132.7074936766898,147.68067164690117
170,1588.1389836934677,2.610989832574627,0.053034253759133856,0,79.11191336299017,98.53399808189995,116.56270172518161,132.27890312303026,145.53244029726676
171,920.4922860133729,2.3482580810353486,0.04948965507015989,0,76.11253428761056,96.8993660414877,116.369695069338,133.54049055443323,148.23178148262744
172,1017.604608140595,1.4424091281458042,0.0555024385070469,0,78.52184793886192,97.63200920323416,116.10027255540764,133.41537685068522,149.4593764692998
173,1974.793092606526,2.7592771349795844,0.05450319874671591,0,79.90286548996238,98.79293996379423,116.26363292638716,131.41176250027434,144.09730694073502
174,1168.5933338648097,2.8294174652719577,0.0498222067683255,0,76.55419393082786,97.08157150745889,116.11366283471568,132.60017335546107,146.37134417464017
175,1203.1272662580086,3.797577141617256,0.047954528499982364,0,74.0486824243893,95.11175263356343,114.45415470723498,130.85114757536675,144.1319913827237
176,969.2252931208076,2.379161010882405,0.05041859005515087,0,75.45106416948741,95.85577211299771,114.94741901984709,131.75963499247916,146.11769127604572
177,1280.9432084444186,3.53650020221152,0.048062203146058205,0,76.61463371270371,97.71573924057466,117.1169699174108,133.63653658388242,147.10612141747225
178,1024.3444342931957,1.8793346559713413,0.05305415452969773,0,77.19420468863288,96.8517898498895,115.47895285372311,132.31414225611812,147.20277041378827
179,1286.7845407337559,2.468498626305664,0.05243179588860739,0,77.14795739961747,96.80188020048256,115.11821448156009,131.1772856338857,144.82083571853497
180,1166.5368610569158,2.7140116960398495,0.049605893207506704,0,77.69031766093877,98.34662108710839,117.53059002413164,134.20844211866,148.20935644452902
181,695.1377843932199,2.1736949711327203,0.04812336235175841,0,74.1885299963111,95.56274068122906,115.71645014077777,133.65019728083038,149.1676687157294
182,1106.1993967302753,2.8713329286758666,0.04989425211210645,0,75.07565886849102,95.54337500802737,114.51880017306306,130.9388346897331,144.631692930212
183,1856.4331085880845,3.83549870400584,0.05097643697471079,0,77.77453056598969,97.70871950259473,115.93661454942269,131.35754667863486,143.8299678073513
184,934.7296348382298,1.0897432711636037,0.057648667281178304,0,79.15470066568449,97.9527965880875,116.63475511998139,135.0243456233763,153.07434813906687
185,871.1586588001175,2.5099881259791297,0.04855898907245588,0,75.09761902965985,96.19041665873418,115.89798849880698,133.1693669769652,147.81710440316212
186,1283.2513131460241,3.295878736933305,0.049159890715744295,0,76.35990574826022,97.0516354188965,116.11673863279988,132.43053811003512,145.8272081929562
187,1465.110520581177,3.044163893873877,0.05110376116459097,0,77.54113118299645,97.54755216105436,116.0114279861562,131.9002671081506,145.05817707887482
188,1145.2081177114235,2.156960415535769,0.052376245212528864,0,77.63233217646824,97.41576139470752,115.99544883503305,132.51713788483937,146.82091663066618
189,1084.0946376829297,2.5671083982938123,0.050301066329876104,0,76.29505246267223,96.70023798380485,115.70768887699997,132.31875500148115,146.3620342869628
190,1293.4512160919203,2.884921948826402,0.050810902721405156,0,76.63891089192286,96.7763133990099,115.41692355568527,131.53331327255742,144.96323084826082
191,1100.721985826415,1.909534506963824,0.05387587798862898,0,77.03072703549218,96.38465632551684,114.69703570969406,131.2128100343437,145.78079042605347
192,1028.183098715265,1.6736542494704965,0.053949049435972576,0,78.16023914665942,97.62891860645077,116.22322508419437,133.28324973882675,148.66711866073524
193,1703.0561718594238,5.163766848369206,0.047048275330083204,0,76.2292013669361,97.57628166073225,116.98508500770623,133.1459351933714,145.9100746113304
194,766.3825047874178,0.7727273074148117,0.05985231347624234,0,78.97747577863004,97.71410867779183,117.21697342787088,137.9078029627722,159.8840293162718
195,978.3782198335919,1.882892499760253,0.05300996101431643,0,76.37116377226192,96.03339507040923,114.66850604621015,131.50876608726549,146.39791625927467
196,1190.5817247558311,2.781228815159671,0.05045436036759866,0,76.2958727761194,96.58723785190335,115.41030527891198,131.73869911071543,145.40541990058176
197,2421.647381570317,7.1939356710223645,0.04615838512274003,0,78.06889793314924,99.72613344742483,119.26519714602293,135.30453275286902,147.71732018161396
