,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
39,0.1864569401153401,23484676.81027988,0.38615514339300827,0.0010358755071564793,76.80000000000001,88.80000000000001,98.0,108.60000000000001,121.30000000000001
40,0.1817655937778343,16889711.224460725,0.41854247338125783,0.0007600376739649629,79.60000000000001,89.60000000000001,98.30000000000001,108.5,120.60000000000001
41,0.16846005629903468,4423056.857822662,0.42484669429237837,0.0009332212699311167,76.2,88.10000000000001,97.7,108.5,121.4
42,0.1961419628525928,41789649.20140078,0.36801924991424345,0.0011961205227701765,73.9,87.30000000000001,96.30000000000001,106.80000000000001,119.4
43,0.19284397096370157,38057130.39745901,0.36090691226621197,0.0010579154909524315,76.7,88.80000000000001,97.9,108.7,121.80000000000001
44,0.18613540213092034,20446828.150961947,0.3760713518602101,0.000797059058475112,79.10000000000001,89.10000000000001,98.10000000000001,108.9,122.0
45,0.2023971515329368,91588988.14073066,0.35532120613815077,0.001106265347063945,76.7,88.9,97.7,108.10000000000001,120.80000000000001
46,0.20556677538152163,101301155.69998847,0.32394836913291775,0.0009428852914341875,78.60000000000001,89.10000000000001,97.9,108.9,122.60000000000001
47,0.18746087592970276,19914375.368507463,0.3768844118984066,0.0011306687427145897,74.5,87.4,96.7,107.4,120.4
48,0.2026731545764941,69192543.82327937,0.3276212623291483,0.0009393926473724887,77.9,88.4,97.30000000000001,108.4,122.10000000000001
49,0.17338074289839037,6306654.711379334,0.43146689741769284,0.0009365194409079664,76.0,87.5,96.80000000000001,107.2,119.60000000000001
50,0.18837319055396223,23456187.511810556,0.3598376172218018,0.0009059548217811461,78.0,88.80000000000001,98.0,109.0,122.5
51,0.18639448525428334,24098386.69032159,0.42161602012767785,0.0009579939338143058,77.5,88.7,97.4,107.30000000000001,119.10000000000001
52,0.19532825346544727,37018604.14159636,0.3718951400070832,0.0009242674312922711,77.30000000000001,87.7,96.5,106.80000000000001,119.4
53,0.17756032641958255,11116834.915492848,0.41452763505913115,0.0008684656847676677,78.2,89.10000000000001,98.2,108.7,121.2
54,0.16585392272430272,3642598.887139273,0.4349756295089742,0.0012117645518219876,72.10000000000001,87.2,97.30000000000001,108.2,121.0
55,0.19792205044063987,57202957.01763995,0.3404285005178944,0.001176569218944202,75.2,88.60000000000001,97.9,108.80000000000001,122.30000000000001
56,0.19100712009156284,28303222.860111583,0.3670474266173316,0.0008781082766347669,78.10000000000001,88.5,97.4,108.10000000000001,121.2
57,0.1917555552218906,39254284.478849225,0.39645141248501403,0.0010420261561926208,77.0,88.9,97.7,107.80000000000001,119.9
58,0.17626631180596838,9181004.948946835,0.40814930940651795,0.0009381593349327348,77.0,88.60000000000001,97.9,108.60000000000001,121.4
59,0.18330093505907635,15503219.031187972,0.40645393955873726,0.000982906556141744,76.4,87.9,97.0,107.30000000000001,119.7
60,0.19340795316277848,37645850.97097427,0.3845960970616846,0.0010879981422842171,75.8,88.0,96.9,107.10000000000001,119.4
61,0.2349595688350239,901362220.107265,0.28089392235992844,0.0015577644244136725,66.5,86.4,95.4,106.30000000000001,119.9
62,0.17651120887226268,9497977.123569608,0.42805177121451415,0.0009495746396054485,76.7,88.30000000000001,97.4,107.80000000000001,120.0
63,0.18469120865946545,21684357.87761329,0.4320617856578245,0.0008786424403074508,78.4,89.0,97.60000000000001,107.4,119.0
64,0.17906717986214596,14230839.916664876,0.42908502706317364,0.0010192878139198877,76.80000000000001,89.0,98.10000000000001,108.30000000000001,120.4
65,0.18112208534410107,17021474.821184132,0.42798610647451707,0.0011906764797492795,74.3,88.5,97.80000000000001,107.9,119.80000000000001
66,0.19402586475240605,33756403.742272064,0.366117395672449,0.0011511046508966758,74.5,87.30000000000001,96.4,107.0,119.9
67,0.18837529698460379,25485973.375174608,0.39772596622201717,0.001071302011456927,75.9,88.10000000000001,97.10000000000001,107.30000000000001,119.60000000000001
68,0.1996809064779655,72688709.28928706,0.34313237142663405,0.001325599217534852,72.60000000000001,88.5,97.9,108.7,121.9
69,0.1940182385987908,42716934.8711206,0.3989307314670399,0.000834554787070471,78.9,88.80000000000001,97.30000000000001,107.2,119.10000000000001
70,0.1996615505927493,58163003.99375593,0.35269176753745246,0.0008106947840515912,79.10000000000001,88.7,97.4,107.9,120.9
71,0.19569700941271506,44860734.58354051,0.3503391788975362,0.0011018722660907528,76.0,88.4,97.60000000000001,108.4,121.7
72,0.17886304591402413,12513037.256470535,0.44271059225330134,0.000834355398270177,78.2,88.7,97.5,107.5,119.2
73,0.18786359785177123,28689200.1936086,0.4043263573838669,0.00103714208446422,76.9,88.9,97.80000000000001,108.0,120.10000000000001
74,0.18387215529828108,15598769.209629765,0.37511256103131174,0.0006881248895749455,79.60000000000001,89.10000000000001,98.10000000000001,109.0,122.30000000000001
75,0.18185804802331235,13683324.628859727,0.38480602349554416,0.0009577857654335638,76.9,88.4,97.7,108.5,121.60000000000001
76,0.20491598279988033,88644317.61200015,0.32976555551357856,0.001167210632760075,75.2,88.0,97.0,107.9,121.30000000000001
77,0.16680081926996423,3590379.2378253685,0.43123771056684135,0.001019272137543574,74.60000000000001,87.30000000000001,97.10000000000001,108.0,120.80000000000001
78,0.1991989993347919,55476438.186989315,0.35592491431718176,0.0008257868931423971,78.9,88.60000000000001,97.2,107.7,120.60000000000001
79,0.20591443579334542,105528873.04023424,0.3578382371256523,0.0009197729079465414,78.5,88.60000000000001,97.0,107.10000000000001,119.5
80,0.17958500596421287,13305283.762506215,0.4220773509628569,0.0008457739193702478,78.4,89.0,97.9,108.2,120.4
81,0.19499369660859206,48461589.05694555,0.3860186313099402,0.0011356008545496095,75.60000000000001,88.4,97.30000000000001,107.4,119.60000000000001
82,0.18274092467736405,15338441.20694401,0.4238746812889673,0.0011014883333177285,74.8,87.5,96.60000000000001,106.7,118.60000000000001
83,0.15896849529447363,1821455.8227246532,0.4630090270148863,0.0010669585639350185,73.10000000000001,86.7,96.7,107.60000000000001,120.2
84,0.20241051218965095,83812750.67217174,0.3521252945436016,0.0009367211168669029,78.5,89.0,97.60000000000001,108.10000000000001,120.9
85,0.2187834116586136,256370926.34809583,0.31904556130501005,0.0010212683827381384,77.4,87.9,96.30000000000001,106.80000000000001,119.80000000000001
86,0.1820925939523654,17878934.40534769,0.3844241910104928,0.0009448290296693862,78.2,89.80000000000001,99.0,109.9,123.0
87,0.18657395571345256,24576954.604425043,0.38894218945173,0.0008187574775284421,79.4,89.60000000000001,98.5,108.9,121.60000000000001
88,0.19944100484357608,62565366.125447206,0.3581780939167498,0.0011345300402974298,75.60000000000001,88.2,97.10000000000001,107.60000000000001,120.4
89,0.19821445487839268,58121222.00647921,0.3576264343766467,0.0009671594317253281,78.0,88.80000000000001,97.60000000000001,108.2,121.10000000000001
90,0.1958688525656709,50293061.871613234,0.3520557410834269,0.0009883744246721859,77.9,89.2,98.2,109.0,122.2
91,0.21094390387463247,165207195.0813737,0.3215732826320926,0.000957618465955312,78.7,89.10000000000001,97.80000000000001,108.60000000000001,122.0
92,0.19641155788789175,49795634.39958373,0.3642052547936691,0.0007544768826916482,80.0,89.30000000000001,97.9,108.4,121.2
93,0.23373254135422858,800432268.156733,0.2792756042483071,0.0010981951516762488,76.9,87.7,96.2,107.10000000000001,121.0
94,0.17675188885802778,10434183.68036611,0.4553250298199519,0.0009717053749424135,76.5,88.2,97.2,107.10000000000001,118.60000000000001
95,0.19134200290010184,30174752.459948253,0.3601560339433586,0.0010125562027141581,76.80000000000001,88.4,97.60000000000001,108.4,121.7
96,0.19389101101089753,32302666.57098602,0.3571041822763689,0.0009017390208668981,77.60000000000001,88.0,96.9,107.7,120.9
97,0.1937772789520237,38293529.6530303,0.3664235732356904,0.0010700573457738715,76.2,88.30000000000001,97.30000000000001,107.9,120.80000000000001
98,0.18166663294739016,12948415.850174844,0.38835138381246065,0.0006990884742217063,79.30000000000001,88.9,97.80000000000001,108.60000000000001,121.60000000000001
99,0.21195802744214606,137966900.44708982,0.32785466681713066,0.001228061372695512,73.9,87.0,95.9,106.4,119.5
100,0.2068815280950586,116697996.05480753,0.322541629809974,0.0009560039052459318,78.60000000000001,89.2,98.0,109.0,122.60000000000001
101,0.19319221776104217,43104641.5508474,0.35340140117887825,0.0010351732113100358,77.5,89.5,98.60000000000001,109.5,122.9
102,0.1629483579547249,2319349.5516120577,0.44574085103428474,0.0008559412676530858,75.60000000000001,87.0,96.60000000000001,107.5,120.2
103,0.18808618696882518,22949146.87232278,0.36786652853808594,0.0009405130804185269,77.5,88.60000000000001,97.7,108.60000000000001,121.80000000000001
104,0.1796787682590512,16526623.13001846,0.45597958617920054,0.0009234936145522228,78.2,89.4,98.2,107.9,119.30000000000001
105,0.1729301966248072,5297487.250649418,0.4167786710434934,0.0009389896804459144,75.4,87.0,96.4,107.2,119.9
106,0.1845139324606705,19102320.28110041,0.41803962214002693,0.0010196708823323774,76.4,88.2,97.10000000000001,107.2,119.2
107,0.19505522838662426,46753510.108000256,0.37876340638645795,0.0009917208485720802,77.5,88.7,97.5,107.7,120.10000000000001
108,0.17472495220303405,6944837.88750466,0.40987750137728035,0.0008066955799257179,77.60000000000001,88.10000000000001,97.30000000000001,108.10000000000001,121.0
109,0.21428978229237924,224045301.13557726,0.3253062414272508,0.00110571977757331,77.0,88.7,97.30000000000001,107.9,120.9
110,0.16756905317444937,3343922.096444905,0.4363963400982307,0.0007663107519072745,76.7,87.2,96.5,107.2,119.9
111,0.2114265655937939,128214777.28157945,0.3114613049540418,0.0009207777733600673,78.10000000000001,88.10000000000001,96.80000000000001,107.80000000000001,121.60000000000001
112,0.19884602350532046,52635544.613275096,0.3675601326326381,0.001019921935499611,76.60000000000001,87.80000000000001,96.5,106.80000000000001,119.30000000000001
113,0.1952019224718199,38177899.893392675,0.3347515983374294,0.0010262487116343766,76.7,88.4,97.60000000000001,108.9,122.80000000000001
114,0.18429479859403994,19709394.755671334,0.4054028835079615,0.0010910348807585022,75.7,88.4,97.60000000000001,107.9,120.2
115,0.1938996433821021,39000849.50774568,0.3633592508929948,0.0011601648604967491,75.0,88.10000000000001,97.30000000000001,107.9,120.9
116,0.15276833664231232,864128.3528448048,0.5035405838702385,0.0007876597873244375,74.3,85.60000000000001,95.30000000000001,106.0,118.2
117,0.19537994973927394,45273592.22879808,0.35244265248393464,0.00098482253224557,77.7,88.9,97.9,108.7,122.0
118,0.20078767447624965,74235350.15640765,0.34505533141716044,0.001046582201779006,77.30000000000001,88.9,97.80000000000001,108.60000000000001,121.7
119,0.20104150886947497,55375159.296895094,0.3136364582122067,0.0010438298810220758,76.5,88.0,97.30000000000001,108.80000000000001,123.2
120,0.17590876282844883,7662775.188329457,0.39024440210274675,0.0009478649657826448,76.4,88.0,97.5,108.60000000000001,122.0
121,0.18802556558652245,23978360.27100692,0.4017678829818598,0.0009945877340200699,76.7,88.10000000000001,97.0,107.10000000000001,119.30000000000001
122,0.18970318883306056,27669690.6971062,0.37221414572043005,0.0010091255578529234,76.9,88.5,97.60000000000001,108.30000000000001,121.2
123,0.1958662125338558,36719784.72569866,0.33362691986767723,0.0009580763368277217,77.2,88.10000000000001,97.2,108.5,122.4
124,0.19092407994480157,35584305.606686495,0.39716475709239357,0.0012304708658654408,73.9,88.2,97.30000000000001,107.4,119.5
125,0.16765090052459058,3457422.5047006393,0.4157156312137174,0.000851806026488395,76.3,87.5,97.10000000000001,108.2,121.4
126,0.1900418337752665,27134755.055548683,0.3729003555747829,0.0009553928981907192,77.30000000000001,88.4,97.4,108.10000000000001,121.0
127,0.20410417172093073,91776747.75195852,0.3259419520449339,0.001314533522686668,72.8,88.10000000000001,97.4,108.5,122.10000000000001
128,0.19281809314382972,40686864.69503492,0.3886753915260648,0.0009879773229017638,77.60000000000001,88.9,97.60000000000001,107.80000000000001,120.0
129,0.18431022777854908,21554104.86403881,0.42011137442355045,0.0009978956627901346,77.2,88.9,97.9,107.9,119.80000000000001
130,0.21266461844356666,181633091.3798006,0.34239222835303856,0.0010795095327283538,76.80000000000001,88.2,96.60000000000001,106.80000000000001,119.30000000000001
131,0.20569129696248248,96178820.22159202,0.3292863519407329,0.0009201208898142212,78.5,88.7,97.5,108.30000000000001,121.80000000000001
132,0.1633097432323461,3592445.1568964133,0.5077612365683905,0.0010798144930684735,74.3,87.80000000000001,97.30000000000001,107.30000000000001,118.60000000000001
133,0.1813323977850667,14992342.02699116,0.3837992306528875,0.0010228963858521798,76.7,89.0,98.4,109.30000000000001,122.4
134,0.21279529942007652,172394266.9004638,0.32802677496634125,0.001065466066192598,76.9,88.2,96.80000000000001,107.30000000000001,120.30000000000001
135,0.15761623939573116,1134991.4326646614,0.43272176221917336,0.0008623616647559055,74.0,85.7,95.7,107.2,120.7
136,0.18502214424707217,20329711.807543736,0.3557296471427803,0.0008331086823972626,79.4,89.9,99.2,110.5,124.4
137,0.18389121987178544,16986105.774252355,0.39984078859106925,0.0010671763449129079,75.60000000000001,88.0,97.2,107.60000000000001,120.10000000000001
138,0.1751366914351091,8726157.746380882,0.4360513679436851,0.0008528907024328528,77.80000000000001,88.60000000000001,97.7,107.9,120.10000000000001
139,0.18074161915479375,13349471.72889198,0.4018266496353173,0.0008640529604796017,78.0,88.80000000000001,97.80000000000001,108.4,121.10000000000001
140,0.19110804096542147,31956337.068885397,0.38009644907590634,0.0010287926578560608,76.7,88.4,97.4,107.80000000000001,120.4
141,0.20348536071608483,93476158.99047156,0.35848128653755723,0.0009213610073820792,78.7,89.0,97.5,107.80000000000001,120.30000000000001
142,0.1963684252945834,51246067.47220344,0.3540098230495541,0.0009411838123234784,78.4,89.2,98.10000000000001,108.80000000000001,121.9
143,0.21635258161977453,263647673.22543806,0.30602635839274134,0.0011302829112135365,76.9,88.9,97.7,108.7,122.4
144,0.1688008602562278,3497933.4820393147,0.38818697782706085,0.0011236045163020142,72.9,86.60000000000001,96.7,108.4,122.30000000000001
145,0.17887782747790443,12051003.95136174,0.42463398404332325,0.0011842321954535398,73.7,87.80000000000001,97.2,107.5,119.60000000000001
146,0.2014024100993307,79223163.75164759,0.3560019795323007,0.0011586364195581636,75.60000000000001,88.5,97.4,107.80000000000001,120.5
147,0.19396681991063008,45241286.48835323,0.38896927562394007,0.001133030735040891,75.7,88.5,97.4,107.5,119.60000000000001
148,0.1970043031591049,43881086.77220687,0.3743742620730531,0.0008715405963364502,77.9,88.0,96.5,106.7,119.2
149,0.19148344965400396,33714425.13150292,0.3811474949103242,0.0009333167488105201,78.0,88.80000000000001,97.60000000000001,108.0,120.60000000000001
150,0.1973818876485352,55352401.593316674,0.3729236137615006,0.001051711343952669,76.80000000000001,88.5,97.2,107.5,119.9
151,0.21393058839516435,221528745.05630803,0.34079963563853005,0.0011201789951856202,76.60000000000001,88.5,97.0,107.10000000000001,119.60000000000001
152,0.18568299542392097,22164713.156774715,0.4096784876384891,0.0008460819944022666,78.7,89.10000000000001,97.80000000000001,107.9,120.10000000000001
153,0.18419929403879082,19059674.901746254,0.38254015097227323,0.0007670065169007518,79.7,89.7,98.60000000000001,109.4,122.4
154,0.1898813618874083,33387424.642516356,0.39075719866311276,0.000938363629040811,78.30000000000001,89.30000000000001,98.10000000000001,108.4,120.80000000000001
155,0.2004279913861322,65135099.684340484,0.35009435245592435,0.0011396233586077034,75.5,88.10000000000001,97.10000000000001,107.7,120.7
156,0.1813839083091971,13839410.66145396,0.41928757334267436,0.0009453211156739972,76.9,88.10000000000001,97.10000000000001,107.30000000000001,119.5
157,0.21086868928827213,132866895.06887724,0.3297729315670749,0.0010435973017108866,76.80000000000001,87.80000000000001,96.4,107.0,120.10000000000001
158,0.18160944279713795,14846754.499014247,0.4001960673105645,0.0009760577405394543,77.0,88.60000000000001,97.80000000000001,108.4,121.0
159,0.17619240534751432,9257911.943901464,0.430256014372284,0.0010623623332529834,75.2,87.9,97.2,107.60000000000001,119.80000000000001
160,0.19479639708326166,56257825.11456636,0.40954669909230423,0.0009218950247157099,78.9,89.5,97.9,107.60000000000001,119.10000000000001
161,0.1604823068428085,1996448.875256296,0.49574775250685504,0.0008431390442153829,75.3,86.60000000000001,96.0,106.30000000000001,118.10000000000001
162,0.17929292999558716,11091282.322576528,0.4001042956132959,0.0008213712834788543,78.10000000000001,88.60000000000001,97.7,108.4,121.2
163,0.19792900947192144,41816825.6626688,0.3078837541220134,0.0010455392692743982,76.4,88.10000000000001,97.60000000000001,109.5,124.4
164,0.19691894077422917,56872171.076124325,0.37612629587603563,0.0010914715010023007,76.5,88.60000000000001,97.5,107.7,120.0
165,0.19661972501942834,42889118.51180566,0.3562102380295329,0.0011890059711018276,74.2,87.4,96.60000000000001,107.30000000000001,120.30000000000001
166,0.18180963036832934,16915135.61920946,0.4286781243667453,0.0007948671560460953,79.2,89.30000000000001,98.0,108.0,119.9
167,0.192647573772657,53712395.26530496,0.3931144376584624,0.001094502826050313,77.30000000000001,89.9,98.80000000000001,109.0,121.10000000000001
168,0.1578420489381498,1384707.0642706288,0.46505047194403737,0.0008194864219133497,75.0,86.30000000000001,96.0,106.9,119.60000000000001
169,0.2067782682611192,113399587.3661472,0.3359603117861687,0.0010390328294343225,77.4,88.60000000000001,97.4,108.0,121.10000000000001
170,0.19857494377062818,48833437.99523872,0.3699887516455617,0.0008513466435874404,78.10000000000001,87.9,96.5,106.7,119.2
171,0.20334472640419976,81084308.67309377,0.3481255946374384,0.000761032296790565,79.80000000000001,89.0,97.4,107.9,120.80000000000001
172,0.21243667038520778,185240248.09077466,0.33893886676578017,0.0010337190903465451,77.60000000000001,88.5,97.0,107.30000000000001,119.9
173,0.18367179398205083,18317003.796626873,0.4063323570262202,0.0008972251230763096,78.0,88.9,97.80000000000001,108.10000000000001,120.5
174,0.1937158217686174,42009886.270698056,0.4018733681486871,0.0008522684717511608,78.80000000000001,88.80000000000001,97.2,107.10000000000001,118.9
175,0.19641986285531918,50681699.9308084,0.359293459570143,0.0009296031945626236,78.4,89.0,97.9,108.4,121.4
176,0.18795102812119166,25302288.77899247,0.4106639412146663,0.0010901634285104588,75.60000000000001,88.0,96.9,106.9,118.9
177,0.20987574840674575,138022206.648108,0.32947455078103255,0.001232146380899376,74.3,87.80000000000001,96.7,107.4,120.5
178,0.18060684283312126,14009133.392415652,0.41217670258836014,0.0007137330732959589,79.60000000000001,89.4,98.2,108.5,120.9
179,0.19079435659937494,33113127.867463667,0.37391070275126653,0.0009624505270853256,77.9,89.10000000000001,98.0,108.60000000000001,121.4
180,0.18855922897371713,21703400.486190148,0.386683473766377,0.00103282593785535,75.7,87.5,96.5,106.9,119.5
181,0.20031869028382399,82141823.50556234,0.34409853032161875,0.0012305257367639533,74.9,89.10000000000001,98.30000000000001,109.10000000000001,122.2
182,0.1857229351119351,22968082.661903042,0.39677886417986147,0.0009812120192129435,77.5,89.10000000000001,98.10000000000001,108.5,120.9
183,0.18592033307880398,18226115.825194232,0.37868840504480794,0.0009005049411614897,77.5,88.30000000000001,97.4,108.10000000000001,121.10000000000001
184,0.2169066242388831,257584694.6937886,0.3202074371292667,0.0010864678234570376,77.10000000000001,88.4,97.0,107.5,120.60000000000001
185,0.20555042438583748,95608689.29210982,0.3231345291524372,0.0010838880764876611,76.60000000000001,88.4,97.4,108.5,122.10000000000001
186,0.18645800564165857,18646348.586469468,0.3871717783984093,0.001123077044911852,74.5,87.4,96.60000000000001,107.2,119.80000000000001
187,0.2032706192307126,76117883.24601233,0.32214516040862623,0.0009858753486105412,77.7,88.60000000000001,97.60000000000001,108.80000000000001,122.60000000000001
188,0.20071142519563692,61544092.11777085,0.3451564368889128,0.0009223678965958439,78.0,88.4,97.2,107.9,121.0
189,0.20681575736905275,112029582.63623184,0.3443372337657317,0.0008681519362398044,79.10000000000001,88.80000000000001,97.30000000000001,107.7,120.5
190,0.1985170376398668,52891572.411002405,0.3350685938355324,0.000996040979547168,77.4,88.60000000000001,97.7,108.7,122.4
191,0.16192384996209852,2529942.887218504,0.48481033384434696,0.0007514551596003396,77.10000000000001,87.7,97.0,107.30000000000001,119.2
192,0.1974444471848041,48371572.830373734,0.3580838942625195,0.0009209991473424592,77.9,88.4,97.2,107.7,120.7
193,0.1873664513000107,23353872.75484789,0.4043608745941113,0.0009341910386233179,77.5,88.4,97.2,107.30000000000001,119.5
194,0.20647200867494905,127984001.69231348,0.33405619102608275,0.0009160173108456038,79.4,89.7,98.30000000000001,109.0,122.2
195,0.19803215145561634,48865627.139422506,0.34732657307039466,0.0009106690448720608,78.0,88.4,97.30000000000001,108.10000000000001,121.30000000000001
196,0.1823869986358587,13145266.992677735,0.39183348516615074,0.0008495827534424232,77.60000000000001,88.10000000000001,97.2,107.80000000000001,120.7
197,0.18167212382355105,15894934.062737424,0.4292039516249319,0.0010187082095989622,76.4,88.4,97.4,107.4,119.30000000000001
198,0.22650749133546563,502779915.76167226,0.30581941947592445,0.0010659455655068156,77.30000000000001,88.0,96.30000000000001,106.80000000000001,119.9
199,0.1880320679261646,29996023.02039445,0.41158884122906275,0.0009074323429027701,78.60000000000001,89.30000000000001,98.0,108.0,119.9
200,0.19526356015402463,53136985.35068332,0.38018932194386923,0.0009696897131272977,78.30000000000001,89.30000000000001,98.0,108.2,120.60000000000001
201,0.18424557732771826,16385897.245572101,0.37524886707222066,0.0008362225778252417,78.30000000000001,88.80000000000001,97.9,108.80000000000001,122.0
202,0.16679141587163632,3134485.204447856,0.42865466489156595,0.0009119735179456228,75.3,86.9,96.5,107.4,120.4
203,0.20408179487638023,90942565.29746303,0.3571660617338477,0.0010042704187997703,77.5,88.4,97.0,107.2,119.80000000000001
204,0.1928962441259003,42183763.57087259,0.39013812453037644,0.0008117271212882268,79.60000000000001,89.5,98.0,108.10000000000001,120.4
205,0.21042705996386477,137136266.27633974,0.345208484475886,0.0008572089794845818,78.80000000000001,88.30000000000001,96.60000000000001,106.80000000000001,119.4
206,0.17554630028166293,6048701.462337054,0.38804464629279284,0.0009024357755122451,75.9,87.10000000000001,96.60000000000001,107.7,121.2
207,0.17481801353896081,7346771.67195937,0.4127249126365484,0.000982955675095765,75.9,87.80000000000001,97.2,108.0,120.7
208,0.17966974042573153,13597879.60813014,0.41689492031014586,0.0010223568062985497,76.5,88.7,97.9,108.2,120.5
209,0.19816096845572342,43321084.879902065,0.33164161224023375,0.0009571817182256014,77.2,88.0,97.0,108.2,122.0
210,0.1858246755757073,19777813.355609555,0.36189421576126746,0.0008250858784650302,78.9,89.30000000000001,98.5,109.60000000000001,123.2
