,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
53,0.16485821745679166,8148528.145935383,0.24974728678192665,0.00046019662368423453,89.2,99.60000000000001,111.7,128.8,150.79999999999995
54,0.17948278146368418,30003440.634931862,0.21465214433204408,0.000511254106824471,89.60000000000001,99.9,112.2,130.20000000000002,153.6999999999998
55,0.1753966053254055,25474419.249042284,0.23161381126688058,0.00047617125078547963,90.60000000000001,100.7,112.60000000000001,129.9,152.19999999999987
56,0.20581635706591794,477385403.33828706,0.19888473455969377,0.0006274933977933037,90.9,100.7,112.10000000000001,129.0,151.09999999999994
57,0.20063808107569522,350622444.05616885,0.22308033285855303,0.0005975412827987206,91.30000000000001,101.0,111.80000000000001,127.4,147.6
58,0.20965307622042972,665312112.6177683,0.20933534162386813,0.000522243034823111,91.5,100.4,111.2,127.0,147.70000000000002
59,0.18671219297327085,81214848.98585232,0.2480743579346111,0.0005725583648286322,90.0,99.9,110.7,125.9,145.5
60,0.17275614664710448,24733192.24437115,0.23829648045348956,0.000505336842582382,91.30000000000001,101.60000000000001,113.60000000000001,130.6,152.69999999999985
61,0.1943317384300537,182557334.56205407,0.22025014646498162,0.0005438033918480963,91.5,101.2,112.4,128.70000000000002,149.8
62,0.18232942912904,61955561.48857144,0.24625297050403613,0.0005632654158716846,90.80000000000001,100.9,112.0,127.7,147.9
63,0.16467585647555916,9901752.226334073,0.2539211578072482,0.0005984271010641925,88.9,100.10000000000001,112.30000000000001,129.1,150.79999999999995
64,0.2088968005943884,667727149.8456049,0.19414154591393162,0.0006346420283793184,91.2,101.0,112.5,129.5,151.6999999999999
65,0.19029912653581427,118939493.83258878,0.22813465081785195,0.000560102366788456,90.9,100.7,111.9,128.0,148.9
66,0.1707567795680438,22431496.93924573,0.27743156585151546,0.0006880649326836713,88.9,100.2,111.5,126.5,145.70000000000002
67,0.1613144949888677,7749687.196930697,0.315221348634935,0.000579082367067775,88.0,98.80000000000001,109.9,124.10000000000001,142.0
68,0.19677181509240543,213196069.62791097,0.21659970152641664,0.0005269339214279296,91.4,100.9,112.10000000000001,128.4,149.70000000000002
69,0.20285310780607382,330712694.94527304,0.18935029384719318,0.0006762779793386249,90.2,100.60000000000001,112.60000000000001,130.5,153.99999999999977
70,0.19947841077430026,299769076.663816,0.23314184064123997,0.0006799157066724359,90.0,100.10000000000001,110.80000000000001,125.80000000000001,145.3
71,0.18170756136972174,70063691.79812056,0.26642221591318505,0.0007260177198675173,89.5,100.60000000000001,111.5,126.2,144.9
72,0.21508774460637475,991163170.6527861,0.18228822295753727,0.0007139789360995633,90.0,100.2,111.80000000000001,129.4,152.29999999999987
73,0.18972277624587114,137468975.63597703,0.22603740133167355,0.0006661976330825914,90.80000000000001,101.5,112.9,129.1,150.2
74,0.18012053446150356,51345153.594899654,0.27048401471536265,0.0005241849865841806,90.7,100.4,111.10000000000001,125.7,144.3
75,0.20262166479858235,273631942.90222365,0.18783239624231085,0.0007225112222122197,89.0,99.7,111.80000000000001,129.9,153.4999999999998
76,0.19949628887144222,197463074.92128623,0.20253258239312866,0.00048615863056945314,90.60000000000001,99.9,111.4,128.6,150.99999999999994
77,0.18899437871085978,110861595.09040217,0.24272109301047579,0.0007219385945592141,89.10000000000001,100.0,111.0,126.30000000000001,146.0
78,0.15146673038622557,1520504.057180226,0.25894740272387784,0.0004383566416549994,86.0,97.0,109.9,127.9,150.99999999999994
79,0.18746049176917234,97113539.83319168,0.23285466879841077,0.0006981075571358923,89.60000000000001,100.5,111.9,127.9,148.5
80,0.1879523649228214,95913076.47171843,0.25332751152750727,0.00033185076882760294,92.10000000000001,100.7,111.2,126.0,145.20000000000002
81,0.16791825910424873,13099749.071070436,0.2598232729710332,0.0003584222339940993,90.9,100.60000000000001,112.10000000000001,128.3,149.20000000000002
82,0.227649451279509,2096459966.608197,0.16935260240708147,0.000620732500305848,89.60000000000001,98.9,110.4,128.20000000000002,151.5999999999999
83,0.16774222118127316,14242096.801130546,0.2598082657926205,0.00047104990176263735,90.5,100.7,112.4,128.6,149.5
84,0.17026895645125137,25248746.36176059,0.3141918744376483,0.0005187070972662779,90.80000000000001,100.80000000000001,111.2,124.80000000000001,141.8
85,0.20103505697215396,242288137.8610339,0.20434388729011466,0.00040379556743661054,91.5,100.30000000000001,111.60000000000001,128.6,150.69999999999996
86,0.20305317304947054,391826907.42478234,0.2308861854679938,0.00047656521917867415,91.7,100.5,110.80000000000001,125.80000000000001,145.1
87,0.21664494032457332,996449730.2075356,0.18277145573906112,0.0006984514220751889,89.5,99.5,111.10000000000001,128.4,151.19999999999993
88,0.22285894918216823,1601051566.6068492,0.18568978080549195,0.00044890498329639117,91.2,99.60000000000001,110.60000000000001,127.30000000000001,149.20000000000002
89,0.18464701802427216,66482643.27495709,0.2509826939971232,0.0005472782542475798,90.10000000000001,99.9,110.80000000000001,126.0,145.6
90,0.19016609491592706,133036976.29957624,0.23601068170144704,0.0005236067863640569,91.60000000000001,101.2,112.2,127.80000000000001,148.0
91,0.17445772829332257,35954635.36505682,0.2599772622210132,0.0006217571638950135,90.80000000000001,101.60000000000001,113.0,128.5,148.5
92,0.20855110464050897,727682483.6704125,0.22410938948837564,0.0005134829774459011,92.10000000000001,100.9,111.2,126.2,145.6
93,0.19012601988392996,116692652.4444667,0.2060037340096404,0.0006133687781542591,90.9,101.4,113.4,131.1,154.09999999999977
94,0.21067781568233349,492401534.91411626,0.18117782559701695,0.0004492178509192503,91.0,100.0,111.80000000000001,129.8,153.5999999999998
95,0.18402084304208546,62385353.76731457,0.22765996399066807,0.0005542501716432227,90.60000000000001,100.7,112.30000000000001,129.0,150.59999999999997
96,0.1906362500471732,94422036.20152389,0.21232342610167568,0.000555490272154428,90.0,100.0,111.7,128.8,151.19999999999993
97,0.24688082445214166,8402608181.765799,0.1449431560306462,0.000528109082445751,89.7,98.30000000000001,110.30000000000001,129.4,154.69999999999973
98,0.18939395591109537,96376617.90946457,0.22077499634711664,0.0003782141569621217,92.0,101.0,112.4,129.1,150.79999999999995
99,0.1973274218968217,203858478.6689494,0.2230004740348771,0.0004920061197722964,91.10000000000001,100.30000000000001,111.2,127.10000000000001,147.70000000000002
100,0.2029142014214477,274219129.67883563,0.1924230383233864,0.0005330653197694889,90.60000000000001,100.10000000000001,111.80000000000001,129.5,152.69999999999985
101,0.17741480641842064,43212738.61764645,0.2674364245386216,0.0006162793684913907,90.2,100.7,111.7,126.7,145.8
102,0.2097345534418047,627744299.1497658,0.20731061658011155,0.0009013486861440737,87.2,98.9,110.0,125.9,146.6
103,0.19453754576475962,168187463.4220327,0.20915215501759812,0.0006367196991936705,90.4,100.7,112.4,129.4,151.5999999999999
104,0.18834304519089592,114154864.36222725,0.2325125718940173,0.0007299519221121971,89.7,100.80000000000001,112.10000000000001,128.1,148.70000000000002
105,0.20865632172556117,361976937.2305279,0.17696755115965873,0.000456212109141501,90.5,99.7,111.80000000000001,130.4,154.89999999999972
106,0.19559308364502093,180906815.70096093,0.20473159217472336,0.0005465936810019739,91.30000000000001,101.10000000000001,112.80000000000001,130.1,152.69999999999985
107,0.17727882258063846,27562686.472650904,0.2309432872811365,0.0005497727424296264,89.4,99.80000000000001,111.7,128.8,150.89999999999995
108,0.16252739140043418,7983388.118617805,0.3195918823612555,0.0006018879296917673,87.30000000000001,98.10000000000001,109.0,123.0,140.5
109,0.18785189019541992,79859679.79243042,0.2028623265982013,0.0006707883380167481,89.5,100.5,112.9,131.0,154.59999999999974
110,0.15416917079798217,3026351.349070615,0.3066462201378646,0.0003349018787960107,88.60000000000001,98.5,109.9,125.2,144.5
111,0.21070047123329375,646319002.7225121,0.19622001776446807,0.00041113892908036485,92.10000000000001,100.7,111.80000000000001,128.6,150.49999999999997
112,0.16848412179192124,21585786.920438033,0.2803903402299473,0.0004993742189707502,91.7,102.0,113.10000000000001,128.20000000000002,147.5
113,0.18562552920433462,91868537.01778753,0.22874669310499438,0.000633494100119367,91.0,101.5,113.10000000000001,129.5,150.79999999999995
114,0.1927576209294264,163231722.0359556,0.22789587470794953,0.0006216739033300947,90.7,100.9,112.0,127.9,148.5
115,0.18121040385330148,53541243.32286409,0.25992992605908666,0.00045869995341947284,91.2,100.60000000000001,111.4,126.4,145.70000000000002
116,0.19200814506803038,126145817.41875233,0.21058822895558935,0.0005984267623237276,90.5,100.7,112.4,129.6,151.8999999999999
117,0.24065148246236862,4042156510.9686785,0.14653030182585064,0.0004747766183220293,89.4,97.9,110.10000000000001,129.5,155.1999999999997
118,0.17963307344240104,42990835.39567813,0.24816324062538248,0.0004648924500665336,91.0,100.7,111.80000000000001,127.60000000000001,148.0
119,0.16882117032360577,18687873.543375783,0.2734592056910573,0.0006718689255814157,89.10000000000001,100.5,112.0,127.4,147.0
120,0.1786276903195262,32950867.754319232,0.23171553487000332,0.0005714999222523587,89.5,99.9,111.80000000000001,128.70000000000002,150.49999999999997
121,0.16048817538639024,7853413.197836013,0.3036519095526506,0.0005816634281608894,88.7,99.7,111.0,125.80000000000001,144.5
122,0.20849524844017867,458393059.1196559,0.18706710715812028,0.0004296349932776887,91.60000000000001,100.5,112.10000000000001,129.8,153.09999999999982
123,0.1686750932781728,22459663.747230608,0.31604518763589906,0.0008647283018778617,86.80000000000001,99.7,110.60000000000001,124.30000000000001,141.3
124,0.19523535243887477,181524362.54600182,0.19881776890899036,0.0005778408000157739,91.30000000000001,101.4,113.4,131.20000000000002,154.49999999999974
125,0.1784498815527705,25380811.87876429,0.22360681787467543,0.00039002468694779606,90.0,99.60000000000001,111.60000000000001,129.1,151.7999999999999
126,0.20755781660176664,521467572.0529372,0.22628715445268988,0.0007028773974096659,89.2,99.10000000000001,109.5,124.4,143.6
127,0.1695706931047867,16499276.30120099,0.2590974894137702,0.000519469722923294,90.0,100.4,112.0,128.1,148.70000000000002
128,0.20608094377585495,386829018.6486352,0.21412348991857658,0.00044805991134827874,90.9,99.60000000000001,110.30000000000001,126.10000000000001,146.70000000000002
129,0.18713182888907517,106454442.20455576,0.23740697566494395,0.0006797169991898928,90.30000000000001,101.0,112.30000000000001,128.0,148.4
130,0.17783182169557882,50179091.34776696,0.2797699675711536,0.0005261671901627786,91.4,101.30000000000001,111.9,126.2,144.5
131,0.18595888566797011,75518007.35588598,0.21513551144571694,0.000541141915406782,91.10000000000001,101.2,113.10000000000001,130.5,153.09999999999982
132,0.18372396415944622,83692871.46509567,0.2611084488080253,0.0005963223284495934,91.0,101.10000000000001,111.9,126.60000000000001,145.5
133,0.16385283115949137,12578732.343585338,0.33083700673512617,0.0005053619213530865,90.0,100.10000000000001,110.60000000000001,124.10000000000001,141.0
134,0.1837427886028747,81796063.5709756,0.2777207839618889,0.000353689902017501,92.60000000000001,101.30000000000001,111.5,125.5,143.3
135,0.15594478905994522,4041092.1716612643,0.27718326066468507,0.0005062552185104901,88.60000000000001,99.5,111.60000000000001,128.1,149.1
136,0.16201964598121127,8701054.798897106,0.3029363253506784,0.0006322760330991764,88.0,99.30000000000001,110.5,125.2,143.70000000000002
137,0.19385700956736907,210436934.06252834,0.24212307038594466,0.0006642828495228801,90.7,101.0,111.7,126.60000000000001,145.9
138,0.17311613605473913,20623267.446680706,0.23260864218578783,0.00046653366092451476,90.60000000000001,100.80000000000001,112.9,130.20000000000002,152.69999999999985
139,0.18501277273152772,62665647.838407524,0.2066418089834118,0.00045044709906640447,91.60000000000001,101.4,113.60000000000001,131.8,155.4999999999997
140,0.20236884468734911,302776427.22077423,0.22398753570917196,0.00047290804365227235,90.9,99.80000000000001,110.4,125.80000000000001,145.8
141,0.17494431816093772,33818451.99763038,0.2730219638935267,0.0007657046321655704,88.2,100.0,111.2,126.10000000000001,145.0
142,0.15704920583888976,4767101.5644457545,0.2753146155258218,0.000568421277599294,88.4,99.7,111.80000000000001,128.3,149.3
143,0.19269491328521432,137903442.56030557,0.21254274877834212,0.0005652697981455232,90.9,100.80000000000001,112.4,129.4,151.39999999999992
144,0.20567219849917734,389135980.7004253,0.21073754868909508,0.0006238294902289668,89.7,99.4,110.4,126.4,147.20000000000002
145,0.18420755660622803,77512298.83270791,0.2728496327596034,0.000584694930590926,90.30000000000001,100.2,110.60000000000001,124.80000000000001,142.8
146,0.1849278306791019,59123264.33605076,0.22694264387959465,0.0005207675921142067,90.2,100.10000000000001,111.60000000000001,128.20000000000002,149.8
147,0.15963526884555237,7584116.938033802,0.3121461122850644,0.0005636282263500885,89.0,99.9,111.0,125.60000000000001,143.9
148,0.24024614296063543,5977698680.580847,0.15886448799403952,0.0005724620746275909,90.0,98.7,110.2,128.20000000000002,151.7999999999999
149,0.21871027596780526,1445786086.690662,0.1960426661184917,0.0005401648059534165,91.4,100.30000000000001,111.10000000000001,127.2,148.3
150,0.20010515422685937,311662435.27564275,0.2358464618084291,0.00047607027471069743,91.80000000000001,100.60000000000001,111.0,125.9,145.1
151,0.1682034226074747,15201629.881862592,0.2698841316847332,0.000613350018432174,89.0,100.0,111.5,127.10000000000001,147.1
152,0.1873475095906903,93931047.96742673,0.24487035755984096,0.0005427674868185279,90.80000000000001,100.5,111.4,126.7,146.5
153,0.17395245663528608,23800130.06032877,0.2651812093471286,0.0004142040838264075,90.60000000000001,100.10000000000001,111.2,126.60000000000001,146.3
154,0.19409082857987692,222792150.15732962,0.25448680079809255,0.0005266526244097226,92.0,101.2,111.5,125.80000000000001,144.20000000000002
155,0.18040831464965773,38170301.31534564,0.24518912480005178,0.0004270282448564712,90.4,99.80000000000001,111.0,126.9,147.4
156,0.16042853960206588,5432683.042219141,0.24887881263493053,0.000539052288589738,88.30000000000001,99.5,112.10000000000001,129.70000000000002,152.29999999999987
157,0.1702642389221747,19776871.968143202,0.26388063461478756,0.0005835695153696891,89.9,100.60000000000001,112.10000000000001,127.9,148.0
158,0.16241198131565313,8253873.656563924,0.2975113619480331,0.0005619781242324864,88.4,99.10000000000001,110.4,125.30000000000001,144.1
159,0.1565639239877901,5060258.512414074,0.3040373579361399,0.0005081350349600442,88.9,99.7,111.2,126.30000000000001,145.5
160,0.15824411022875506,6267470.821705219,0.33096558707081863,0.0004406615773996154,89.4,99.5,110.30000000000001,124.30000000000001,141.70000000000002
161,0.18212311587599003,52597429.70292845,0.2592581609537744,0.000544492883660455,89.9,99.7,110.60000000000001,125.5,144.8
162,0.20915701264110606,275583469.7813828,0.16262653101265312,0.0005533392408111426,88.7,98.5,111.4,131.6,158.09999999999954
163,0.22627906467208897,1971822024.7494333,0.17155128591030522,0.000538326738773036,90.5,99.4,110.80000000000001,128.6,151.7999999999999
164,0.17180237814623417,24639096.003752198,0.26696983290500764,0.0004515408634645937,91.5,101.4,112.60000000000001,128.0,147.9
165,0.18791224971768303,78276639.25640732,0.1922110298303429,0.0004890492691197584,91.5,101.5,114.2,133.3,158.39999999999952
166,0.20354792843197092,364514414.1699812,0.21997980252394406,0.00046908370627967246,91.4,100.30000000000001,110.9,126.5,146.8
167,0.18346448115892014,74844439.86114815,0.24493209300874247,0.0006523594274940103,90.30000000000001,101.0,112.2,127.80000000000001,148.0
168,0.16346122638460858,13170377.21132673,0.31534311216788435,0.0007519968403248085,88.0,100.10000000000001,111.2,125.30000000000001,142.9
169,0.1543517992984258,3147401.628328339,0.3253629754884551,0.00046829469183415345,87.2,97.60000000000001,108.80000000000001,123.30000000000001,141.5
170,0.17131919079177285,18762311.79837807,0.269176803388137,0.00044308782303506517,90.30000000000001,100.10000000000001,111.2,126.60000000000001,146.3
171,0.2152175529373694,893288105.6271294,0.18925027627228297,0.0005645270398652227,90.7,99.9,111.10000000000001,128.1,150.29999999999998
172,0.19660201837365557,243721053.47661093,0.23425940889261818,0.00046854781828889176,92.2,101.2,111.80000000000001,127.10000000000001,146.8
173,0.17242132319351366,28401890.067766562,0.24335798823065258,0.0005773321948236298,91.30000000000001,102.2,114.10000000000001,130.8,152.39999999999986
174,0.19429739078172506,168064639.74358568,0.23613692437329736,0.0008329844064462181,87.7,99.2,110.2,125.4,145.1
175,0.20117405863335333,226172861.27830622,0.18464989725078312,0.0005240911269545566,90.7,100.4,112.60000000000001,131.1,155.4999999999997
176,0.19700602978415238,216324896.31214842,0.24216932800527657,0.0005992861790694616,90.10000000000001,99.7,110.2,124.9,143.9
177,0.16768606649789317,17029123.667423617,0.28448556277578724,0.0004272645847504062,91.4,101.2,112.2,127.2,146.3
178,0.15501600390577605,4439971.659590061,0.3025470954575024,0.000639940263861303,87.60000000000001,99.4,111.2,126.5,145.9
179,0.17958112426894238,33953071.46828345,0.23510803821681234,0.000536276071538136,89.5,99.60000000000001,111.2,127.80000000000001,149.3
180,0.16566944763625502,15747977.138238246,0.2997643562962261,0.0007780458304362344,87.80000000000001,100.2,111.4,125.9,144.20000000000002
181,0.17002542922295955,17478550.8632027,0.2595589835520707,0.0005016725159355552,90.2,100.5,112.0,128.1,148.6
182,0.2090519516349732,783491432.4872236,0.21433848269533726,0.0006192542357897631,91.5,101.0,111.7,127.2,147.4
183,0.16563505686462937,10438085.35298174,0.28319204032888134,0.0004978445704759662,89.0,99.30000000000001,110.60000000000001,125.80000000000001,145.20000000000002
184,0.2020957509523035,311464819.1321767,0.21286885647893203,0.0005926506355740323,90.4,100.10000000000001,111.10000000000001,127.30000000000001,148.3
185,0.17966026333512186,48690984.57526642,0.26473982867906387,0.0005102765207056751,90.9,100.60000000000001,111.4,126.30000000000001,145.4
186,0.1608627607656769,6266651.53021551,0.30197424592572897,0.0005005944935344555,88.10000000000001,98.5,109.7,124.5,143.3
187,0.2029556956316238,398632195.843129,0.2079654642213453,0.0006360777273049767,90.9,100.9,112.10000000000001,128.5,149.9
188,0.20092034796561536,370306856.75125825,0.1970020491331775,0.0008597582491107664,89.10000000000001,101.10000000000001,113.10000000000001,130.4,153.09999999999982
189,0.16846826573326923,15705662.036254456,0.2539428239728877,0.0005363196452868216,90.2,100.80000000000001,112.7,129.20000000000002,150.29999999999998
190,0.17909346458396316,43732437.37013328,0.26376061041804016,0.0005092814651527718,90.60000000000001,100.4,111.2,126.2,145.5
191,0.1987468737013691,241500506.53700674,0.21545464225233135,0.0005676884124477832,90.80000000000001,100.4,111.60000000000001,127.80000000000001,149.0
192,0.1959169617276223,196701940.32201016,0.21440237903640805,0.0005365022794300333,91.4,101.0,112.30000000000001,128.9,150.39999999999998
193,0.1873344011838355,112025179.4745667,0.2351596511756017,0.0007567627947317085,89.60000000000001,101.0,112.4,128.20000000000002,148.70000000000002
194,0.20131251007411857,371289441.4945222,0.21727024646527543,0.0005213231475896556,92.10000000000001,101.4,112.30000000000001,128.20000000000002,148.9
195,0.16598924180805233,14538560.380033636,0.30697466559337017,0.0005319426443593061,89.9,100.2,111.0,125.2,143.1
196,0.15169485358163862,2299163.3763189535,0.2988972230556609,0.0004001057439887454,87.9,98.30000000000001,110.10000000000001,126.0,146.1
197,0.19302879183771302,139196739.1615814,0.22762867373726384,0.0006158863575341486,89.9,99.9,111.10000000000001,126.9,147.5
198,0.16836663486978645,19099732.849392813,0.2967568076599094,0.000666428057867496,89.0,100.2,111.2,125.60000000000001,143.8
199,0.16973715842687898,21541916.54169023,0.3069399237834564,0.0008426653739949027,86.60000000000001,99.2,110.2,124.0,141.4
200,0.17613679854800807,24342452.537236635,0.23065769989354556,0.0004353750364608863,90.30000000000001,100.2,112.10000000000001,129.3,151.6999999999999
201,0.20060956917881484,330474360.07922095,0.2334317642351753,0.0005806872672938056,91.0,100.4,110.9,125.9,145.20000000000002
202,0.16130089574459985,10459136.745615754,0.30846744048925623,0.0006257739332067861,89.4,100.7,111.9,126.4,144.70000000000002
203,0.17901314127555398,50990348.7825483,0.2649852129000284,0.00035311914992801124,92.7,101.80000000000001,112.5,127.4,146.6
204,0.1781477316572322,52534691.40419734,0.2775468271506119,0.000715502955254969,89.60000000000001,100.7,111.60000000000001,126.0,144.3
205,0.21768569906922727,899378832.1741232,0.18738382800352368,0.000737190857030173,88.2,98.30000000000001,109.60000000000001,126.5,148.5
206,0.19628141848711594,268416688.48589098,0.2500611930525248,0.00044037098853964515,92.7,101.5,111.60000000000001,126.0,144.5
207,0.18842708328190808,131668831.19772111,0.25557430355219685,0.0006008343248759867,91.2,101.2,111.80000000000001,126.4,145.3
208,0.19129401908265586,114425218.41774915,0.22846019094438058,0.0004625091984532249,91.10000000000001,100.30000000000001,111.4,127.4,148.20000000000002
209,0.19898512559437515,323106483.15330464,0.2194185885587516,0.0005394148093314464,92.30000000000001,101.7,112.7,128.70000000000002,149.4
210,0.20306229138510223,394931037.8006597,0.2108339943225546,0.000769426370611981,89.30000000000001,100.2,111.4,127.60000000000001,148.6
211,0.1923222084583674,141804390.81121182,0.22390733279697722,0.0005760259060399182,90.80000000000001,100.7,111.9,128.1,149.1
