,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
82,11108.588397427795,1.6118074576945067,0.08463447242171618,0,78.24168844064198,90.78154255865952,102.72986364965675,113.73021095929668,123.70961840141183
83,12691.817873092363,1.4096651969134761,0.08779056795976285,0,78.52337304079776,90.71114676319246,102.45839706433703,113.49430032383685,123.75957865069091
84,7343.253820931234,1.6177702269949166,0.08030114142618237,0,77.27017196689863,90.47840345504414,103.06325110194003,114.64460450705411,125.14449591350622
85,12082.670536924848,1.3442167410310728,0.08816349676032083,0,78.1934675278896,90.36708804333212,102.15345728204184,113.31194466088868,123.78872402592685
86,12857.803215515569,1.5488401244932943,0.08646864602277729,0,78.74695128247252,91.0502135760351,102.81089750267525,113.70103307210715,123.65210973515244
87,11285.304637269914,1.4270460596686114,0.0868056270845126,0,77.91639131177385,90.23189810243113,102.08958727348175,113.20782461278502,123.52527104819515
88,20407.181591710236,1.4493758163583403,0.09174051398804134,0,80.00127999375918,91.64672269095766,102.84122587251059,113.3113840493417,122.9982821439677
89,8236.884455655692,1.647436393793916,0.0820286817953166,0,76.81183831854871,89.73051828496439,102.02056965196867,113.3013228111513,123.4955692866153
90,6715.56873403402,1.4753175907723948,0.08149544595457349,0,76.21128836908686,89.29559990756138,101.86018306186355,113.58171293412524,124.39055532943509
91,10407.720991877246,1.3996865314990705,0.08601757454628467,0,77.92348386269586,90.36644859152298,102.36858504943383,113.65707689932977,124.17192956038454
92,6074.285587768293,1.5342212382222304,0.08033109466081294,0,75.56570660160938,88.80639578826458,101.47948177451882,113.23292311872099,123.99228249935229
93,16627.1569576687,1.471910434041319,0.08942043153448473,0,79.60907838820748,91.5442449526831,103.00218605897834,113.69338777768021,123.55587590437707
94,12289.239718117018,1.5241287940283184,0.08566958001912206,0,79.14814780750503,91.57753085545889,103.47522450508951,114.51865011816787,124.63983827945019
95,14083.386744714075,1.3307518324092948,0.09020167554119879,0,78.2396683493835,90.14731068701347,101.68670702917971,112.62944070674565,122.92424464307238
96,10480.969761336122,1.2457627502633573,0.0878722250999615,0,77.73636366775942,90.01389947111832,101.99186283621081,113.47986915790484,124.4339374395979
97,9205.938881809789,1.666513889213049,0.08289191446607001,0,77.20829551951607,89.98586972407438,102.12972908016407,113.25812180468866,123.29420290566789
98,11103.118036665503,1.6098490297691783,0.0853626140321695,0,77.58321954458225,90.01695510619012,101.86533354068523,112.77556267988574,122.6753752157131
99,6585.9680744037005,1.5594864705980904,0.08008845547824836,0,76.59173054288509,89.86118617565624,102.54351874396563,114.2769369261597,124.98566554114016
100,9742.423370526318,1.5964406022515985,0.08370266543772804,0,77.66520600589774,90.3500829451144,102.44689781915768,113.59953685487191,123.73464109857362
101,13970.489433577193,1.35497099651618,0.08895294512380506,0,79.03696824183373,91.09716643972862,102.76417692183192,113.79495820944454,124.13538312392073
102,8199.501409027696,1.4937600295994413,0.08290352239690081,0,77.16567713257767,90.02086134928481,102.35024391726805,113.829995666818,124.3909527281394
103,15677.85722023135,1.3846103200663213,0.09145143254121686,0,77.89176198823334,89.60653898852303,100.91581114029766,111.57058622809728,121.51598023247105
104,16032.307471449603,1.241700302755856,0.09093869198432122,0,79.8223728891418,91.69141083581547,103.27301090187049,114.38667993985169,124.99079030684643
105,10587.130404793925,1.814362621055578,0.08316238645866961,0,77.58371679467166,90.26480816130234,102.23901933674058,113.08739809686035,122.72979537089074
106,10824.017245689392,1.507439479323924,0.08507947492480013,0,78.34050081080927,90.86313774959964,102.86216021436653,114.01829868161705,124.26383989833592
107,6405.358608002737,1.656353474091861,0.07980971359209577,0,75.73329030191232,89.00287199692018,101.62402454891779,113.20077951258556,123.65281922045773
108,9088.944801884953,1.6736155646895163,0.0822905021906454,0,77.564168063182,90.43196786175544,102.6576179775789,113.85439700506122,123.94463556434691
109,16749.619962048037,1.2176750541211094,0.09277453792227285,0,78.93389297384243,90.58481539731478,101.97665022695094,112.94609609293501,123.45522507844122
110,14903.22027982144,1.1429856938505423,0.09341057245081329,0,77.85478576870292,89.48139949250415,100.92809219549557,112.07881908832182,122.90601115903696
111,17820.896231374336,1.1278310247494454,0.0947713153165953,0,78.76971149721614,90.24219692453399,101.55356349940124,112.60000467677861,123.35678312551607
112,11189.240736118194,1.448570722124383,0.08748650656368744,0,77.03513259643627,89.24324121775388,100.98171551979841,111.96239408439422,122.12296001010938
113,18895.050464047745,1.3651995816832105,0.09251362853403028,0,79.1719336303991,90.76384993278057,101.9687901049342,112.5493188621217,122.45281320265693
114,8588.450194795334,1.1995669077376088,0.08669375130010848,0,76.95307378714625,89.43031272976705,101.65251734816515,113.45423891259018,124.79663733114913
115,9475.01086829969,1.9714903675090913,0.08059188610098826,0,77.62588906745827,90.65730541077988,102.89247767392251,113.86337677330977,123.484870898762
116,9105.090858525233,1.4219895827784366,0.08394977564718352,0,78.05699571104783,90.79216529832054,103.0592275513901,114.56818775758002,125.25567186227806
117,19231.271221159976,1.271007614988064,0.09401943124907611,0,78.88210902950229,90.34401488309297,101.50114021990517,112.16385580156472,122.288858146423
118,15062.865519223318,1.2122636569978906,0.09238522143545147,0,78.16870074019221,89.87202770025264,101.32081932620106,112.35400583480134,122.9340938965791
119,11846.408557701157,1.3956213210400714,0.08788162902271056,0,77.77658700446624,89.9590224252272,101.71232403860921,112.77170898456482,123.07892608789808
120,9444.424317883477,1.350049977818813,0.0858358791571442,0,77.39478313366986,89.89272229976436,101.98945118837445,113.43402334697883,124.17030631698731
121,11579.68486326556,1.6812588082386886,0.08521974926877418,0,77.68069403677346,90.1059124269116,101.90516514201643,112.7041013792828,122.42789117231662
122,11884.823118324246,1.175411724909118,0.08949882879665991,0,78.40417502700572,90.51149485916798,102.39566042150778,113.91297587279543,125.02956550746569
123,9680.7458130974,1.1110034048917803,0.08860111656618574,0,77.55085934957803,89.83343241408456,101.96654338685263,113.8501643495909,125.46019717606981
124,8152.9138357812335,1.6247534826294474,0.0822356648854386,0,76.66789238971813,89.56387961569385,101.84598760722064,113.14152362154576,123.37431005648786
125,11453.219894339589,1.3710749597558893,0.08776932431532498,0,77.70169105529654,89.91353900030273,101.71495184029418,112.85156012049143,123.26693821520666
126,7894.0540348355335,1.5469738396479136,0.08300239888683804,0,76.18141099020879,88.99390350503238,101.2459900106481,112.59424048504668,122.96657403506504
127,6695.50602541974,1.6875308909170945,0.08017735108564693,0,75.6978539660222,88.8939005785946,101.42639246771274,112.89205030734587,123.20996908423733
128,10917.031364399165,1.8802243875925584,0.08247379842863757,0,78.15885719978007,90.92366594193672,102.94618227999835,113.7889473980052,123.37010393493578
129,14001.238171950405,1.4129022757090508,0.0889445314909068,0,78.58073540617866,90.60932735413687,102.2002676754681,113.08521291582574,123.20552590490121
130,11165.090872899664,1.325637200814785,0.08650181182783474,0,78.95061930283637,91.36910157281818,103.40912496344869,114.8342896464115,125.5913688985671
131,9829.114503377323,1.24347557880098,0.08707111648069171,0,77.73692469518568,90.12852180925978,102.2203999363116,113.8215153917455,124.88767948485804
132,12605.360600509699,1.3318527614674387,0.0883252724744103,0,78.63793644042384,90.79711645030675,102.57980395892713,113.75186252853116,124.26072412131286
133,13941.572356673183,1.5932411196768557,0.08762838159584313,0,78.29413621357122,90.41549263997157,101.97472500277972,112.63416541710079,122.32436590434627
134,9572.796024250472,1.2417246284558188,0.08682371267741675,0,77.6713621266409,90.09930113225997,102.2285550080596,113.86845996674093,124.97488085941669
135,11410.217599067595,1.3245930056755733,0.08705924529581782,0,78.70369706404192,91.04350026433255,103.00804819187363,114.36305215507475,125.05575136007671
136,16115.161315410342,1.2516083335469117,0.0911319838745817,0,79.61870664611992,91.45584373654303,102.99684285877481,114.05612042391276,124.5910054754585
137,13723.01671690325,1.398449168424757,0.08926041791279853,0,78.19744164705087,90.19121709729873,101.759652588593,112.641335139919,122.77886207470775
138,11612.581258061276,1.2193908461090537,0.08854638172979924,0,78.55309719846065,90.75691770542637,102.68898931600005,114.17620919827057,125.17829703440742
139,14462.214394924225,1.5223959543586012,0.08798499993122057,0,78.92719753230683,91.03157397957442,102.61850188376658,113.37505615576859,123.23533049130089
140,9197.884138773788,2.157772588522143,0.07985414982519268,0,76.8146526483095,89.91288896060865,102.1404472689486,112.99074071580569,122.37688952980069
141,13875.167846115053,1.3938615049651366,0.08878831710457935,0,78.77568771467365,90.83586351928233,102.47184326381701,113.42281844321677,123.63143628041462
142,10522.313063517799,1.6982071708145081,0.08390048697336647,0,77.63933566437868,90.25207165876841,102.22073998338388,113.15986314454827,122.99276493436133
143,11704.626295658005,1.2671535077192435,0.08817725961791154,0,78.51736109270841,90.73840633359039,102.63998990207736,114.02074615059024,124.83450482686992
144,14653.2041119538,1.3862522314737233,0.089121112285393,0,79.15688410948451,91.1766369459426,102.77930497604693,113.70848822987769,123.90767979422289
145,10687.712665010584,1.619052716950701,0.08403816068655909,0,78.28284317242446,90.90808659849304,102.93366286344609,113.99814281630461,124.02769723116837
146,9503.323804208021,1.1115200223617074,0.08825172798423286,0,77.64298959251593,89.97358254217602,102.15357720975243,114.08208925832659,125.73481233393089
147,33862.396751883665,1.2138258770493384,0.1015722206673473,0,79.05661120906335,89.70302884553338,100.11478122317773,110.14570870453794,119.76192091772096
148,10885.557771573165,1.4755087717556323,0.08541856420449345,0,78.35507422830439,90.8442546664596,102.83352426474404,114.0169520552708,124.32895771172994
149,9151.44970001289,1.6125691960518649,0.08293893852633101,0,77.50201739536989,90.29564067223207,102.4866770034098,113.71015981519469,123.89127135446915
150,23891.41203467554,1.289474788269243,0.09504468770774177,0,80.15488196049861,91.48255228575466,102.49249469944097,112.9883310178811,122.92551223068041
151,11420.310638579716,1.453616043567827,0.08660899853752997,0,78.00980341791961,90.33911755873913,102.19033696109187,113.270451633727,123.5162119481434
152,12940.162597410288,1.1277152959838341,0.09227894560862993,0,77.43257851062786,89.21346945232895,100.83005551237284,112.17511925110045,123.22304483789922
153,18510.31094780954,1.525019551978527,0.08990596910082144,0,79.96361701449014,91.80969847138068,103.14674820487883,113.66832042789649,123.31001278155647
154,10242.000542906308,1.2796030203064415,0.08830025758185442,0,76.78260414504336,88.9771590915719,100.84190553134779,112.16853719735599,122.90942956348061
155,8563.83355215714,1.267926002176129,0.08515686767888399,0,77.63010056159033,90.28126527431682,102.60274950989073,114.38436509736815,125.57780319468318
156,8738.284349353116,1.9271458825674528,0.07954463610004793,0,77.92551327442239,91.1413817631597,103.5695567950467,114.74458618776546,124.58049331437198
157,25313.906987409893,1.0693461951875274,0.09780825524051279,0,80.48139001672818,91.6468377312903,102.72278641002309,113.65072685250557,124.41651575655762
158,10918.59286614586,1.4523765978262375,0.08601316808662267,0,78.03876443481535,90.45373650736481,102.38845601592253,113.54819792413895,123.86929526485761
159,7910.654315513192,1.5817601540760589,0.08222048049983478,0,76.65223398402375,89.56986055560145,101.89966268675599,113.28281084889213,123.64486894447826
160,7154.118975336296,1.4700044741610176,0.08211699145672355,0,76.44874595867506,89.43789967602157,101.9144471713711,113.56010633730489,124.30625783071368
161,11296.339077329609,1.086326975107463,0.0910316114289793,0,77.43265145555677,89.4102061721335,101.27203856213673,112.9401291514644,124.3955668281156
162,10909.827336125514,1.2732936397973367,0.08831754696296948,0,77.54025852390315,89.73718694199623,101.6098193870048,112.95352169769782,123.7214395528363
163,14875.510495392538,1.3792250690419599,0.09033131996438441,0,78.32131287704019,90.18404198133996,101.64052550003036,112.44086405177227,122.529860939641
164,10908.920780721852,1.4658638076950126,0.08575610261507188,0,78.15078488788792,90.595841168975,102.54965735301407,113.71126862484208,124.01595176540224
165,9839.006540064831,1.6034683794977642,0.0841911394993998,0,77.27776291998049,89.88601194266505,101.90537882640825,112.97960576768214,123.03548435995864
166,6657.417083977773,1.4928846725481462,0.08139086151156306,0,76.05222819586068,89.14368914219891,101.70225718445235,113.39705475839246,124.15722988656647
167,17383.061040087392,1.0525302965679528,0.09648498888603378,0,77.86394538969712,89.19637310798105,100.46003625349265,111.60832414298142,122.62986169028927
168,7092.698048412126,1.4461415259292878,0.08190550238780503,0,76.74780932080084,89.78367360069129,102.3233634671532,114.05768951190748,124.91945493633482
169,13273.049099411848,1.5083319703136855,0.08639486728009406,0,79.49881332796745,91.83213619273981,103.64804723718387,114.63260582483525,124.71934303483562
170,16507.928153723555,1.272668626796656,0.09153907396725265,0,79.33763272846315,91.10831564057489,102.5649495039429,113.51157940968018,123.9034475814966
171,19179.284199631846,1.5727681667377484,0.0908033315144545,0,79.21312830524111,90.92133513859811,102.09723363306458,112.42211847895855,121.83009701063291
172,12017.385020348696,1.2494702142038212,0.08882203661700043,0,78.40876679158495,90.55344606569356,102.39751635201677,113.75098018316919,124.57004251554683
173,12406.005809189812,1.3842325430905662,0.08815107741575669,0,78.15832134823022,90.31032700616488,102.04299045407188,113.09746016010611,123.416593924848
174,11527.494616839018,1.5915687567235224,0.08504413693554239,0,78.45281214161744,90.9415592798333,102.85321148466183,113.83962949812815,123.8290776305334
175,6976.397830072094,1.3525876270928627,0.08286296520518402,0,76.49822280032366,89.43926885050776,101.96495079768083,113.81242946237514,124.92278484809022
176,18432.391240518198,1.4878545473387632,0.09060888963867586,0,79.57847348168691,91.3499622527149,102.63970902656247,113.15648821356858,122.83832255189925
177,8081.20027977911,1.3282305313623983,0.08437133439645181,0,77.09375151202974,89.82090257222191,102.1598893888836,113.86558486625967,124.88269064140121
178,8567.59033397906,1.5502724208302618,0.08280629126348787,0,77.32233584302908,90.16468099031061,102.44242812248359,113.81065678538812,124.197113606393
179,16106.51385634911,1.2393080918263009,0.09210137192988342,0,78.88663029363856,90.607487297561,102.04676337012636,113.02758100935348,123.50911776244556
180,27564.894829878915,1.0322361504721915,0.09962414388329763,0,80.2416952859942,91.2365944641726,102.18972700221074,113.07271468274745,123.87860755945012
181,22160.11757996487,1.2146892483981602,0.09565286831931942,0,79.51015643526097,90.81363538528682,101.86789963588656,112.5167310494593,122.72386341647979
182,16472.83329574525,1.2933936223839235,0.09257949990300593,0,78.24143354745192,89.86671272592585,101.16349881316215,111.92753194095702,122.11245841686618
183,9351.401596244008,1.8912323840873468,0.08193584753017971,0,76.71287728057605,89.55573305850903,101.6481206180541,112.54634145111605,122.16753599066114
184,14369.99426433396,1.5334008579073102,0.08794124247541243,0,78.80912081502053,90.91432553792018,102.494959791489,113.23413278856417,123.06534811253078
185,14260.297314843516,1.551747461491071,0.08778330105536618,0,78.72367689476995,90.84217037840759,102.42390515960216,113.14521488361929,122.93859834620804
186,12914.896924279195,1.5049289513574247,0.08702688216459575,0,78.63432596370707,90.87952015358147,102.61342345386589,113.52550586939505,123.54993377791084
187,7243.83035125523,1.602525160751557,0.08091751435755663,0,76.6340917815886,89.74853860056635,102.2537247530073,113.77737781163596,124.24273371615227
188,19819.42603704636,1.6903845327416016,0.0885709997560397,0,80.73980486361589,92.69551704398413,104.04162891574316,114.4173291132489,123.75095528298866
189,22158.161803946547,1.1570482960960937,0.09606758104444443,0,79.69462956640879,90.99054169155075,102.0955489491489,112.88846026130888,123.34066838651059
190,15420.532116238133,1.624660239833055,0.08790352488796703,0,78.96562939633314,91.03655403909539,102.52898128600808,113.09711785136551,122.67064122930005
191,15991.114048192061,1.3415499464142229,0.09053357317177871,0,79.26215176226687,91.12045400517397,102.60258936001857,113.47625814346779,123.68953867811874
192,5089.09721717058,1.3931166947723042,0.08009558451709603,0,74.82929314731035,88.18584348753521,101.0813960138882,113.22144145349988,124.54055840165992
193,8461.228808447178,1.824152714406446,0.08046228586803719,0,77.33773277617206,90.43760085037592,102.80440281619256,114.00129777022653,123.94478608536856
194,18496.315371317483,1.0672717317242695,0.09634815265804494,0,78.46689727450165,89.8024138825894,101.05029611346983,112.15232350877152,123.09437468216396
195,13253.08930517376,1.4548441112129316,0.08787290775628046,0,78.56975408614967,90.72229687956094,102.40196778840864,113.32002528590442,123.4142281786069
196,6896.171118398758,1.3857267423500779,0.0826623744433243,0,76.24049912490182,89.19200486656005,101.69939322230607,113.48305448676514,124.48097619952931
197,11934.698048856915,1.206747901056706,0.09074979295137822,0,77.06683330938519,88.98369815170057,100.64790931185752,111.89818906635037,122.69687289240555
198,9481.53646711551,1.6457198710279957,0.08271037678122774,0,77.89024637158136,90.70509313629974,102.89620134780904,114.08740617381062,124.2024766243585
