,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
34,11875.096679269564,159.74627014662744,0.04290065320160062,0,50.7847210841124,72.47613149746822,92.38669707111626,108.37139820524122,120.17634253710413
35,2379.0844332417723,27.82744235982969,0.04412369463267769,0,52.24087802012448,73.59706658955601,93.16862097777457,108.97297007183595,120.77409566679
36,290591.20943957096,3154.7014406153744,0.04514689403787384,0,52.5116909500086,73.40948561653393,92.41299324847101,107.59713543405331,118.77058522560016
37,12676.088544861674,150.99286948285703,0.044302713633424355,0,51.62879120100293,72.81330418769942,92.16192695610368,107.66801261458102,119.11296817143707
38,271.04044194912325,3.2356981562828726,0.044120505893896905,0,52.12239564512764,74.02047338345974,94.87328028216263,112.94946028284524,127.88674056973403
39,350.76825379159567,4.542189381536333,0.043267387868518074,0,51.369471206128985,73.3885394672647,94.17299807408702,111.81140057370222,125.94264283140552
40,6805.94500765826,81.35838671559483,0.044220791024054434,0,51.658343924526555,72.88877522695459,92.29741391308255,107.876118424204,119.40107396520101
41,2448919.901770747,27908.089787911893,0.04443776277905468,0,52.36140218621281,73.52846190431778,92.81053239970134,108.22623080984856,119.57164261805742
42,397.37488344955045,4.489757932100108,0.04465963191674568,0,52.5128714812087,74.04259330117944,94.2622040249791,111.39817351558492,125.12920082206448
43,638189.2664909628,7491.5047886611765,0.04419447625369864,0,52.04581943502212,73.28920863743944,92.66296771167599,108.1588390608669,119.56552278547964
44,437.19031356104205,4.613954847607483,0.045333464130856344,0,53.09060725083667,74.37457239850923,94.29759702575674,111.14106939838895,124.60383539770424
45,7644.944919411801,85.86657541956986,0.04453168953275028,0,52.557806846730436,73.72319054579746,93.02456775819921,108.50087893997157,119.9432789716851
46,2611.9788790024522,29.290568499019177,0.04499558222009292,0,52.071753488123335,73.066487980742,92.27131791540137,107.76298251431447,119.31980246858734
47,3781004296.1616554,46500830.13050081,0.04360020390585894,0,51.795871877715584,73.26198179186349,92.87455036655254,108.57154385198585,120.12866340817395
48,155.76272702849337,1.8993084954436217,0.04412086526936869,0,51.92549475662858,74.2537457004555,96.16355300856239,116.19174927478097,133.9561623221747
49,1749.97374523661,22.15915362041246,0.04389215377983039,0,50.90553830139893,72.27956755083662,91.95487774461095,107.90073272830894,119.85623412288179
50,624729.8723441733,6965.788641690563,0.04460883315699025,0,52.60263814806795,73.71757890515889,92.93681160256784,108.29811194749806,119.60268421580099
51,1739.70060010461,20.282662788420172,0.044467649267587894,0,51.91694811888114,73.1397742052614,92.6229252284075,108.41135514330334,120.26279000280218
52,2263070.7957797493,26738.693100239012,0.043747280285725845,0,52.444119602657295,73.89537127433776,93.46336844555181,109.11565096630622,120.6374350312214
53,53267.3187142352,625.7485044349239,0.04443636531370345,0,51.74917881923874,72.87891210570402,92.15351543149546,107.57632316559162,118.93596733905082
54,108.82444265919327,1.280200578218279,0.04437092393801247,0,52.63690725255419,75.4345662327157,98.52889641930751,120.88713180814565,142.19251636619535
55,21510.1137077694,225.69691595996085,0.045479847655139065,0,52.8116455833452,73.60676861022475,92.50492354509537,107.61491024953834,118.75032635470248
56,3482.340800375887,37.87894113187972,0.04493067742351852,0,52.75259392856753,73.801252651578,93.01318109169098,108.47216688306658,119.96739889674882
57,344.9211446711918,3.547144540987182,0.04562806833455156,0,53.33364424032243,74.64354274870405,94.75089208142309,112.027922736625,126.16001495888584
58,16135.244177605271,213.23617658672322,0.0434817167809189,0,50.46672426317916,71.89276178892561,91.54031018780137,107.30267896043091,118.93480715690998
59,71400.27262346468,853.14306974694,0.04406478406462632,0,51.838300553797936,73.12159724060524,92.54800035473352,108.09429705263715,119.54400615586384
60,181.28881260804053,1.8647026440852428,0.04559529727650657,0,53.63849901013517,75.48482170016149,96.81403845941374,116.31146773126008,133.64187127993668
61,73070.77754783248,855.4728553883829,0.04370464913048379,0,52.685111212414895,74.17245747996247,93.76952476825993,109.44778317587428,120.9933699824901
62,193068.6662460954,2680.2153991917394,0.04279931016202912,0,50.247813864464234,71.92704226784842,91.83775222601179,107.80554934031105,119.57246591340986
63,4624.448328347378,46.712748923702364,0.04609960493871425,0,52.87049230977448,73.46446039323291,92.19975546978229,107.24078848364849,118.39896897012846
64,14282.721884911378,178.6309018336047,0.04365294434806242,0,51.39520238771808,72.82240687518185,92.42813605834203,108.14729580632333,119.74795452596642
65,236497.85571295235,2916.51597984618,0.0438574332953421,0,51.4368128249476,72.77377845908957,92.27143440465517,107.87853447567248,119.37123521813417
66,7447.389901757983,102.99977405821222,0.0429642068342313,0,50.14208355459476,71.76393981101626,91.64457791934966,107.62736138430509,119.4493125593014
67,113587.40614382619,1210.3008358408458,0.04521543786495993,0,52.8074931251478,73.69800955682372,92.68356777072476,107.85172743956448,119.01466041771053
68,28613.68839390068,323.532253496603,0.04459714812748085,0,52.33654810963203,73.44462753007942,92.67551758284169,108.06128094302424,119.3981255816958
69,956.5514064954044,11.595560168549106,0.043475151385406065,0,52.33626555141773,74.06570758073264,94.14723968011145,110.59000699407785,123.11452078506409
70,3358.5518944949144,40.75907791271886,0.04382287616179347,0,51.831342867690466,73.2584347185812,92.89211608481631,108.70679383952626,120.46466966675841
71,31987664.22202668,428265.8609608516,0.04256399783922965,0,51.278504779882375,73.13577757028351,93.1768822984533,109.23806365745347,121.06931961122584
72,324909.0439004519,3247.7391297051236,0.04531492970661626,0,53.97496627843026,74.8955321480813,93.86523244767525,109.00639097502335,120.14370052490344
73,6338.210590237187,76.44111827591233,0.04434334344112192,0,51.33710637627246,72.4980502351492,91.85206697621811,107.3922364466332,118.89289402116242
74,26257.806335252815,280.530797932328,0.045096171819863216,0,52.89632357627152,73.84428222484813,92.89114108566193,108.1200300885075,119.34016400953493
75,573063.823104284,6818.962099287042,0.043701399711374926,0,52.35375031553819,73.81778003415265,93.40314102356275,109.07137251178348,120.60585458323474
76,984600.8716735841,14772.950329504578,0.04200206616703888,0,49.57401662222717,71.52954542335702,91.76605251744398,108.01573740054583,119.99513057908678
77,112.456698328042,1.2705445629419871,0.04465734505332094,0,53.12452751858947,75.84343814193183,98.84011537676479,121.12041218302772,142.38009345645327
78,186649.77947455682,2088.877011181318,0.04485787359410658,0,52.236358192709915,73.22992724839965,92.34219777534621,107.6201561674951,118.86513058418569
79,17414.657262783694,185.01799929982278,0.044902237697525,0,53.23959139199215,74.28872349185295,93.42871301028259,108.73853351491748,120.02633029454361
80,3719.9651894808576,40.853440228251124,0.04490760603089435,0,52.58422678729319,73.62755126960487,92.8361398877329,108.28645900624777,119.76701785341919
81,381.33932237785575,4.234248262847359,0.04494867666549665,0,52.5398612163648,73.98147371242636,94.14233489659526,111.28308786301565,125.08333717188165
82,42126.97963935826,498.36257668092287,0.04392490729248805,0,52.20856948159547,73.57539726969688,93.0727016256142,108.67699192130182,120.17263893147403
83,11372.151135343738,138.31217080839153,0.044116431551911486,0,51.423667765606986,72.66943158610508,92.09164201166881,107.66398788581643,119.16199319479792
84,12228.246930609479,137.66152728657278,0.04474424458886275,0,52.257035801724086,73.30995087166617,92.49865214244001,107.86698920786299,119.20974240865344
85,21798927.2834188,286425.3053058634,0.04290358992384605,0,51.261341436527935,72.97525700646801,92.8688083223654,108.80694068835432,120.546202837786
86,86541.79623569112,970.6150620400655,0.04484347215864665,0,52.21029018885763,73.20890150865775,92.32876546626119,107.61551453226663,118.86958505172773
87,457.1637519651048,5.814971861525683,0.043367408649166946,0,51.56669727147251,73.46000713719889,93.97416478580976,111.1641146143403,124.69370176314308
88,3978556.3222210463,44432.25957817491,0.04457169282741798,0,52.61388177826008,73.74407290179312,92.97799847701434,108.35087568261208,119.66350991613223
89,29.045621996721927,0.3407641361408567,0.044623249395680735,0,54.77895113677043,82.39646602215898,118.05396393063205,166.29008202800216,226.89668430947012
90,4257.362458917397,48.81367091247886,0.04487695055685393,0,51.74817938350793,72.7414054463333,91.92427252802929,107.34649220276503,118.79052433017023
91,11190.908869992674,119.45694713557499,0.045121943464041414,0,52.88863204297381,73.83538818863433,92.89336962113467,108.15069612224667,119.41346132592108
92,10941.773979821817,130.34161196403363,0.04419411817289934,0,51.75564775668483,72.99429506647363,92.3952492847693,107.94767479479697,119.43167463303148
93,49258.85692034303,687.0083975359918,0.04295443394598282,0,49.97188153255499,71.56746781027374,91.40851365224937,107.32632555491682,119.06187343094199
94,1585717.8589567128,19630.019259897577,0.043930919070947726,0,51.272693595522426,72.56782291336648,92.02946142793611,107.60739763736011,119.07752535213959
95,264719.50168375176,3281.466387675997,0.04400333018806061,0,51.161097153090154,72.41974292184068,91.84979519232219,107.40382801235366,118.85761559201536
96,649.9811381169122,6.70754685609353,0.04535731955521668,0,53.44117989615139,74.60400302392591,94.21509903765055,110.50346075262345,123.20037036209986
97,1863.549154512762,23.787812574700407,0.043201342828887164,0,51.55005634214295,73.24718755353807,93.217994329666,109.39200818566319,121.50436600043456
98,194936.48371797425,2660.4522938751747,0.04244424632202825,0,51.02300940689006,72.91163819931147,92.99943059368759,109.10469529055582,120.97163728997238
99,12500.866668761655,134.10578654722127,0.04507640486360552,0,52.84086306023427,73.80071604636561,92.87155391656857,108.1364120359516,119.40088142039798
100,16234.398040939017,183.88159053923366,0.0448164369383615,0,52.04777194046675,73.05502290964338,92.20158644023094,107.52993378549782,118.83524095127697
101,32798.05558307792,425.87311630718267,0.04360030350612056,0,50.68643322775268,72.07641508661644,91.66974612892474,107.37432475129113,118.9516557141663
102,89.59793790127718,1.2266338888998807,0.04293968584546567,0,51.26328180181836,74.66458587147369,98.62536394251627,122.04905446349434,144.58468303752687
103,97565.55602256465,1103.4429816717657,0.04473101193464221,0,52.17250352213011,73.21264398105448,92.37596145242776,107.69869979785267,118.97919702280164
104,6385087.32579702,91075.91423883112,0.04227670406918952,0,50.302616308531206,72.20338686408581,92.34133706115999,108.49723449200513,120.40313422130781
105,8248399.78605005,89522.26075224965,0.04522442037149049,0,52.426632434963636,73.28832092762829,92.2580034836183,107.41381724892632,118.56503251986565
106,157.3889354261936,1.549145297020439,0.04573858241099279,0,54.46784271737569,76.52328055127325,98.33595818937243,118.77538201755901,137.5315637111228
107,20673.21686093074,276.40613496356895,0.04275944539656076,0,51.07632472318201,72.84353425705866,92.8109788120927,108.82836321631434,120.64444036545044
108,6330106.101041517,78482.86035703163,0.04399199789249108,0,51.1701321266036,72.4333777451511,91.8669888032034,107.42269086253346,118.87637277586416
109,1880.2483357581023,21.56388466152098,0.044169503540695904,0,52.59966096327433,73.98213393851165,93.5915304820577,109.46619468648895,121.36756365777026
110,4424817.095130694,55810.38060529534,0.043573402463023256,0,51.30952008584789,72.75165667749728,92.36255317159923,108.06427501889993,119.62664902169506
111,2299.1612280262057,27.263429670946365,0.044120698206593395,0,51.96598238906386,73.30614739607637,92.87544121047213,108.68420494235987,120.49298940016405
112,104561.3531142393,1154.171701710749,0.044360869133101125,0,53.10308071428557,74.35074085158324,93.68556423481144,109.14015342660822,120.51609706062281
113,196924.20813780086,2068.1651157956817,0.04541960258237458,0,52.85894402262537,73.67261910830919,92.57780961898759,107.67754547275318,118.78779651342428
114,107573.9868010255,1380.343985582592,0.04305138298161991,0,51.57641701056712,73.25394835326588,93.09625488073611,108.99049246120698,120.69915024928234
115,9778264.343282389,139698.3191507879,0.04234417454827045,0,50.18928742070621,72.05243962470749,92.1572634100168,108.28701085805402,120.17374674681078
116,7629487.364352307,80112.76119618615,0.0448834227429458,0,53.49361798164589,74.5552074686412,93.68419687538042,108.96070821538547,120.19888644215003
117,373322.58950414736,4874.746586467817,0.04358288545107245,0,50.58985711631761,71.97534416079779,91.56334370242449,107.25597755372104,118.81491788858402
118,69023.18654856483,681.1544234641667,0.04589743499268535,0,53.546470270844374,74.2185653830042,92.95801234126068,107.91772926514504,118.92606452475731
119,168589014.69989008,2054090.6210812118,0.04350969396307365,0,52.096266783311385,73.6206381778783,93.27905219044911,109.01055212009146,120.59246299463243
120,203668.27575676984,2411.7781407963857,0.04415804611610885,0,51.91111469725893,73.16048483030671,92.54703673922108,108.05625794608272,119.4746088343169
121,102837.8042443127,1325.145555234537,0.0431120041503051,0,51.41678359631807,73.05744509267967,92.86958992594822,108.74083847090623,120.43299754729287
122,2460292.372431285,30452.900880135956,0.0436582961640197,0,51.595339593848315,73.02358615542478,92.60673436584301,108.28182706452004,119.82339942442208
123,6248254.966273644,61736.80951192088,0.04526826788989386,0,54.26427346373723,75.2193383521083,94.21221726105648,109.36854659926097,120.51510595778353
124,4176.373954848043,51.16303204490054,0.04394147694553372,0,51.49422285744569,72.8396578765113,92.39225579585154,108.12276683700756,119.79544439786736
125,6595.3417034162685,91.11286969398095,0.042791088301721424,0,50.36961940459972,72.08348501089255,92.05125264354756,108.10924630364359,119.99277551418376
126,459496.96856959275,5785.182267268465,0.04364347141128096,0,51.264314404609536,72.67503536542297,92.25616491963864,107.93427463746416,119.47985959366478
127,1901.0422803180159,22.23410461080336,0.044169685859689715,0,52.19786568533393,73.55056759325247,93.14353226305474,109.00336947438518,120.8883245784027
128,2964.4761955310832,36.35030898409304,0.0436587055194594,0,51.81730396135775,73.3162299220854,93.03207199337194,108.92802210836273,120.76102139703553
129,2979358.060288823,35030.46469258947,0.04412158224801131,0,52.09865557113176,73.37468233809915,92.77913852323923,108.2994832361265,119.72380031023809
130,828319.8924786415,9018.782268909836,0.04471697657915944,0,52.95686203157257,74.05140597971408,93.23530711430855,108.56333256741021,119.84189196155982
131,6930.029025782682,77.35931096629693,0.04499116967947067,0,52.14603809275456,73.10587004760326,92.21885788743477,107.54809981273044,118.88721648955605
132,1441747.196784366,16113.125674114308,0.04431960133424172,0,52.89826633678275,74.1477621623501,93.49091651556209,108.95141458352839,120.32875210507203
133,1350748.7736326365,16201.603138904171,0.044262212528524345,0,51.52828195757333,72.70900268248681,92.0416870589962,107.50921800496297,118.89606608951384
134,13613.101307040582,136.31805067521293,0.04556427132290803,0,53.65116135074137,74.46918142580945,93.36558743583316,108.47713347644255,119.62421434901488
135,8900.282222228165,109.93275537674435,0.043538994069871675,0,51.790012855325706,73.29897714262802,92.97914137023012,108.76985917933989,120.43886516925039
136,29720.2995428422,388.5261653853129,0.0432100911852803,0,51.0052171807922,72.5784013143914,92.34583935007296,108.19262172839407,119.87632319822941
137,11605.587059062445,116.39111278765935,0.04567255654157254,0,53.49506258883716,74.26446558849436,93.12100725392393,108.20604704077098,119.33926517721527
138,197563.14727582183,2074.7771795690837,0.0449430113328241,0,53.42043546610796,74.45488127206175,93.56056341209779,108.8204180155456,120.04847343150062
139,1252.8200316247876,14.97780912209382,0.04393789254625319,0,52.04751004092305,73.52735869413533,93.3137479982201,109.42831014020545,121.60933474296814
140,99419.04527188696,1215.8086756938067,0.0439417005808165,0,51.50958624216209,72.81873206675974,92.2856989767912,107.86829862005911,119.34462518200503
141,41229.86868364285,563.4589929249645,0.04337817140874152,0,49.89836473811088,71.31649253764955,90.97751972014878,106.74692058566346,118.37303220613687
142,429.97939530217,4.562788422785483,0.045047842413351115,0,53.31916078338366,74.73625048810653,94.79443483351204,111.76391566218517,125.33970888204331
143,1809.830271763912,20.68393118791891,0.04466050941384527,0,52.094015285564524,73.25010379394357,92.65465502345224,108.37098236059737,120.16258958505203
144,2505.0991498039107,29.074156409692065,0.044323200046127255,0,52.16227679615366,73.42983058037457,92.91014016868432,108.63259592692832,120.36490884951456
145,104451.21459164737,1490.2450720354566,0.042462566139574616,0,50.07802468102075,71.88392312459035,91.93671854788626,108.02722891730943,119.8881146875562
146,36818942.98021918,389311.00436427124,0.044713821029493304,0,53.555178189707696,74.6879937506513,93.88633025618846,109.21955411090532,120.49979315696285
147,43371053.786042675,519961.27307279746,0.04368649309946008,0,52.217329371427624,73.67775041760594,93.26518949246375,108.93617825918695,120.47249803402858
148,5.739600674048182,0.05826605164098587,0.045690810272367106,0,74.63635552517012,146.17460096971183,298.6077103426892,558.9718795515807,903.1544268905395
149,87996.35738183376,905.4154739516405,0.04501668691880979,0,53.74719748283894,74.77343002552827,93.85977694997084,109.10278151809177,120.32013842764978
150,6260.299235866952,77.67178949163872,0.04362389576624235,0,51.60143368779468,73.06984488458166,92.72685097956972,108.51607116231955,120.20195441374894
151,982.151063250652,12.579884042029054,0.04349187092695513,0,51.176091738231115,72.80159463684089,92.81330350208755,109.18333746235432,121.62385302722387
152,131055.01926786096,1302.3227301657669,0.046171291831633016,0,53.090724391604105,73.6309149235246,92.25325327478976,107.11793036602106,118.05359629328234
153,9985447.923484277,130322.54821718547,0.04292064110031934,0,51.38051706825078,73.09632786761105,92.98591709622326,108.91919227533943,120.6544162709898
154,340.1206377328289,3.510772983103479,0.045553832200475534,0,53.349393738454005,74.69551200616456,94.84760987865566,112.17662085067406,126.36597894153442
155,512.2575144186974,7.020117052885513,0.043047488803830684,0,50.37719435256135,72.25321165946605,92.73353455537824,109.78445838509514,123.06348387492785
156,21928513.704085574,276631.90052970964,0.0433113303610043,0,51.616487702171725,73.18808500906474,92.91748381048691,108.71406606004861,120.34623750226058
157,15262.846277104705,206.83073260080346,0.0425325960868027,0,51.0697318137703,72.9339487023439,93.00558106872424,109.11534190571133,121.00638042731448
158,113.83229750639427,1.4337902500813342,0.04396208444155101,0,51.63646375125614,74.36591289512005,97.20563441184407,118.93214158174989,139.18478388899018
159,13.163822543686218,0.16292972451533935,0.04402971179349035,0,58.198982244933426,94.7335387449563,154.86205987968074,251.7806091676827,379.5131268628222
160,431.7214229106529,4.866231835937468,0.04469502118412002,0,52.500994300719505,73.9812786094293,94.1051280428917,111.08434989727496,124.6047870344646
161,120546.7727678477,1303.2287255362926,0.045391034160975674,0,52.31301616708189,73.10454211569103,92.00976794111129,107.11638072950524,118.23456188977953
162,13.837358214251626,0.1604479131606646,0.044421703987097355,0,59.160053414518316,95.732927287897,156.11813390832378,253.6453798211607,382.2085119528448
163,72.21378342758629,0.7601275493888917,0.045420686621556766,0,54.21963410492187,77.7806690967498,103.19076884018205,130.55762306900002,159.83864730201506
164,44497.23757545751,535.2713062868552,0.04384079396208154,0,51.96625772444506,73.35020675280398,92.87555333224567,108.50549138169956,120.0204592786361
165,10.005708503346414,0.11188367319013658,0.04472940355200138,0,62.87907957817938,107.38206136805005,189.9548577416432,328.5009024375462,511.5947154221126
166,712.1987470572153,7.310206594507146,0.04542222554769542,0,53.45967189235806,74.57387258996911,94.10316602690004,110.27065487514179,122.8148720042011
167,444.0199119134097,6.367144366660355,0.04225521247673644,0,50.39024041403315,72.6318320963845,93.53931724887508,111.02550351247744,124.7223113561019
168,48535133.06179315,579698.7817288567,0.044111280010471786,0,51.79064817781803,73.04967069944784,92.45043162692463,107.97122243196677,119.39673397775631
169,462.9333448537946,4.810858967553057,0.04508850370214114,0,53.68104265285976,75.08145033685042,95.07837018601377,111.94263860758906,125.37765246913008
170,11630.592891778993,181.2844896586221,0.04179331238908005,0,49.03129262023028,71.0387379526779,91.37639169955871,107.74272201688322,119.83784393130465
171,9968792.057148492,112290.5622184019,0.044709648037701874,0,52.2780077775105,73.33170526493679,92.50207430373166,107.82589555614592,119.10287419980776
172,99306012.77838983,1225979.108301648,0.043506440112993566,0,51.82912968163011,73.33593412915678,92.98870838408735,108.7187801435581,120.30051035975542
173,1763536.6996845007,23820.794856306882,0.042637538578750904,0,51.006162687140375,72.81160595908842,92.81301704651855,108.84486363573099,120.655350758587
174,96948.28446031558,990.1127722264068,0.04513140200076709,0,53.76106818605173,74.74263181863007,93.7833180030631,108.98804736516378,120.17641280200866
175,94940.78265669859,1025.6442640616121,0.04489360678586892,0,52.90781013034243,73.93106523615133,93.04704446517546,108.3227695582749,119.56631254943275
176,20759679.10302675,230242.77022808278,0.0447283380390477,0,52.56963430066362,73.6348128616682,92.80461602735299,108.124728014914,119.39804602997853
177,380.08822604386836,3.813572055110168,0.0460329254358946,0,53.33318955065951,74.44496121073966,94.29538446912389,111.26194797010206,125.04257671478815
178,16096.269525722777,195.38275953866764,0.043566697389934135,0,52.11085431837261,73.62314678342591,93.28165530935655,109.03404940063346,120.65500272354308
179,8215.330824819104,111.47095490769144,0.0428728086707872,0,50.64246592859967,72.33987020887677,92.27101749527543,108.28616661002295,120.12711557626335
180,746433103.9740363,7714669.4864167,0.04542695491213308,0,53.17090356820005,73.99965834928163,92.90673819463764,108.00293483313155,119.10755441257663
181,5123.883729465685,59.029829424273046,0.04432460549283361,0,52.292198921336734,73.5333043892729,92.93658004417394,108.5222110116891,120.07143172875577
182,39857.8591057138,488.97393550686144,0.043787490651797885,0,51.62748276090145,73.00962825382277,92.54911278537642,108.19564831985866,119.72494386252073
183,283460.6325811287,3350.0169814045767,0.043938221032215494,0,52.211208716362435,73.56941900805357,93.05345077710237,108.63972424003079,120.11414156061691
184,2329.174944484245,28.177456362594164,0.04420390908687095,0,51.460414751968266,72.72983878219414,92.2464022606324,108.01214973697685,119.78456371462427
185,96748.32465846252,1230.4772497501426,0.04340755540870296,0,51.33545097424873,72.84869697499906,92.5335905147906,108.29994653946751,119.91420081777665
186,61.666885688921546,0.6240538909695511,0.04563597834247685,0,55.06616277603159,79.19218899667881,106.07700090105628,136.52284992436083,170.62388174113465
187,1763.3613109437772,18.176539540996274,0.045409151789437996,0,53.30333520058816,74.2537729173952,93.41606174742358,108.942495338511,120.61613019556222
188,30.959701206947365,0.3290832730639239,0.045540172405024885,0,55.780250297197455,83.21945371303391,118.87736364228157,167.5629922751766,229.00152177406375
189,292109.6090506959,3674.4063583199395,0.04356148737374349,0,51.37946212542792,72.83203162037047,92.4509755282936,108.15956543860946,119.72799793314458
190,8487.332315031783,90.45003482392198,0.04529869100207461,0,52.71781138011796,73.59024881059689,92.58663900964956,107.80531197289646,119.05155472507839
191,2496936.7128148996,31449.243856998586,0.04363109369777396,0,51.27077288986347,72.68669878910332,92.27251439743765,107.95387300128345,119.5012204944091
192,309.9679035166387,3.5952779344101233,0.04440159162614241,0,52.34407608788785,74.07885249448928,94.66638305016173,112.36751433542587,126.83610007297658
193,40762.6668986212,462.4187479940203,0.044642884202244965,0,52.21538401340256,73.29558693334013,92.50095315158046,107.8631536481963,119.17860515318286
194,19666.408322217387,240.41317973790999,0.04412864622440968,0,51.302536008403955,72.5288095406365,91.92883183471129,107.47171731715771,118.93415190839204
195,887.1785384883115,10.060021055170113,0.0447526993305857,0,52.19931238094723,73.42639735890329,93.02882414779437,109.11975363782814,121.4341637218862
196,89069.85779934606,989.037760282868,0.04489912851571618,0,52.346759456474864,73.33230468004547,92.43316513305554,107.70256563232599,118.9431935511238
197,251633.19996050387,2709.2544024804865,0.04502348578132094,0,52.82237565205901,73.788003786274,92.84766855385692,108.07523176687523,119.28040149426184
198,29.60356382575685,0.3889826489134945,0.043236979851568734,0,53.734492081835256,81.15906382164988,115.46507401565165,160.14161052418638,215.2047056368068
199,2592.2963585500543,27.871718981539896,0.04511055445499789,0,52.78598115747637,73.78449386786083,92.96798992420787,108.44090609543659,119.98920818636203
200,2570.672289172943,28.258788057349857,0.04502000573031484,0,52.44519053588854,73.45680641745685,92.66633044264668,108.16276377943035,119.72766414888348
