,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
60,248.69450523780515,1.0449806247838223,0.05678497374742541,0,58.288292957182854,77.1285153793701,96.15040782706261,115.09924399845754,133.8944161236247
61,217.7296432352367,1.0661363823924503,0.05463517322199566,0,57.8735470931447,77.3491156196518,97.01309674205135,116.54024311102337,135.82883691552766
62,222.85002727642868,0.966464425557754,0.056774346711634165,0,57.83360397159289,76.79685660242875,96.14038085009645,115.72393594143436,135.49383223792412
63,246.02518351137354,1.3009841223677356,0.052931270762111265,0,58.184346100202426,77.93699028474347,97.48023641726397,116.20236234265487,133.93579880921584
64,225.21754643029936,1.3186203347852932,0.051540019114984695,0,57.86443331308474,78.06937460553956,98.07301529259892,117.20591012688753,135.2837299077147
65,209.97061836957963,1.4021401512505836,0.050129670657968944,0,56.96519061595434,77.5609629550857,97.8903715681706,117.15961541854185,135.15316432953503
66,235.84537870726356,1.2393593647102292,0.05341353686542979,0,57.807462717999094,77.4538768263024,96.98570144781387,115.85358070920827,133.9030860100773
67,222.98165259980428,1.2307912611907668,0.05276629909862945,0,57.63398595731786,77.50335711907552,97.28934019199215,116.43227718108284,134.77331549533773
68,191.03993836765608,1.227097448216772,0.051089343609458535,0,56.713302741065206,77.1405490813835,97.55228555769786,117.33274371924566,136.30367712023994
69,207.67308531456393,1.138893056174596,0.05268255560688577,0,57.906048091328124,77.93059479565898,98.03662191717746,117.76518624495858,136.97943334735044
70,206.49651093144988,1.0948121703009017,0.053874322784291565,0,57.2566300845056,76.92062440404541,96.74108303717279,116.33167194019775,135.57384061569505
71,197.64119343157572,0.9354067380276763,0.05593647248059198,0,57.230436150208384,76.49736933452203,96.26263920204325,116.42236612755921,136.92950390446074
72,210.5755612896923,0.9656134243390411,0.05589155391153256,0,57.78846345162777,77.02749211725927,96.67167327218232,116.5692199883411,136.66211245923253
73,246.59337485112025,1.0624120813361706,0.056031524057297985,0,58.62747543052991,77.68304435934209,96.891359232162,115.96565418420455,134.81693107909535
74,255.32513472739834,1.115696796359452,0.05506377791146242,0,59.36869609325204,78.67386391808779,98.02719719515277,117.06553197298392,135.68141902822506
75,218.09363158007665,1.3670803940622251,0.05077147306077154,0,57.440035379459886,77.85469516853674,98.02465523751103,117.21149413353383,135.2138636589579
76,214.26433753181792,1.0384724320062884,0.053964896684220824,0,58.79800895060528,78.5655832524785,98.584081447397,118.56610012814427,138.41882451788044
77,239.82428383567867,1.2738395971957874,0.052617127455053515,0,58.46705031171935,78.3649375737937,98.09513802616993,117.06512213972749,135.11064800970945
78,209.6510737790221,1.2766122149919599,0.052043662944649835,0,56.613550814099,76.64371518645767,96.55445223717979,115.70890417797895,133.92785773971443
79,201.75827914631125,0.9796773533268055,0.055008797663910994,0,57.703801368590696,77.19738687848752,97.08318826915013,117.1709708801751,137.3916879959931
80,217.64931191835686,1.3218206198824343,0.051844268068776504,0,56.85340047865318,76.91282956228223,96.78273297259102,115.78502868578308,133.73240277381086
81,200.784236593657,1.2559484182082308,0.05158913761169693,0,56.631376957954636,76.84402494272369,96.98109207295332,116.41194653827519,134.9569689492078
82,249.19799515721925,1.4067423003892032,0.051563592151527254,0,58.46365730747863,78.59411513563929,98.38728773720172,117.1149268223258,134.58380187545214
83,189.91742298084372,1.0547651679570775,0.05366710642307373,0,56.68597809604573,76.46201065779631,96.500767075627,116.45798657183559,136.22343300691801
84,215.65026587665562,1.1119626546396228,0.05424966689908828,0,57.337054079543016,76.85503603802874,96.48316578550937,115.82250640558074,134.75263686809473
85,233.36103624457445,1.0868119044415667,0.05504967400625847,0,58.29403286411364,77.61625517615337,97.06502328440168,116.30059085512059,135.219328691703
86,244.418548858605,1.1140185237905529,0.05498686256770886,0,58.71621092380767,78.0312791882884,97.41065167300087,116.48440031602526,135.1424562823572
87,214.2426405618014,1.3989892301426579,0.05080792930425484,0,56.62194998955104,76.96195122458346,97.03284264096891,116.06047837132115,133.83504895414706
88,213.76574715805552,1.4785924133115649,0.04982103704331875,0,56.616174250210825,77.24240252708937,97.52111782794977,116.58893606697889,134.21622819174027
89,239.0729027396939,1.0700514870194897,0.05525190708492086,0,58.78454602763479,78.07994816384404,97.5248915874846,116.81086033469198,135.84256543955823
90,220.9434523188562,1.1709410640848625,0.053592871808015544,0,57.507850254069474,77.16841233790534,96.83586626556585,116.0307277527973,134.61329660475295
91,211.6823170259433,1.092780136757127,0.054285335031718,0,57.29366341588482,76.82629611312093,96.50902519663566,115.96719403934974,135.0859493113076
92,220.6464558838749,1.2276598435864188,0.05290869405372124,0,57.337267778082854,77.15222816247439,96.89231859231543,116.00049098818113,134.3182534378284
93,194.06745384976344,1.341894327028582,0.05052124360616062,0,55.906111597687165,76.37684345902971,96.6834158056788,116.07444785375621,134.3405456899474
94,222.63289733991942,1.3409126158779678,0.05199647873187184,0,56.82775073565165,76.81403205002721,96.58048255712696,115.43763709116632,133.19661592625476
95,232.9786441946446,1.1329855753513138,0.05419430431744644,0,58.41354433468085,77.95234924069042,97.53963948574012,116.76357715997997,135.50246019865696
96,238.28790572049314,1.3274019744723402,0.05265447147339753,0,57.53339872489567,77.33186134388924,96.90102016705372,115.59112563374717,133.22495423124198
97,183.74164701130502,1.788380445480267,0.0462718678670476,0,53.971085472832286,75.60831680389178,96.75816617691251,116.18264504222572,133.56342914920856
98,252.33230999323405,1.1132314571581663,0.055780707245626046,0,58.44232424141741,77.49851068849102,96.60988951883415,115.41908765436052,133.82006459275104
99,214.62617448350315,1.0879774726949785,0.054421659132310646,0,57.473862630867124,76.97441758827271,96.62851311424252,116.07276046504082,135.19550096518404
100,222.82142538794008,1.1023720826916945,0.054803556119646706,0,57.486843709157384,76.84291328491214,96.31338359713554,115.52437321647808,134.36266314210724
101,217.70743883218984,1.1724076485576536,0.053467841077048106,0,57.355781727420805,77.0513833483573,96.7570673278033,115.98680920257527,134.5988674518052
102,220.4786699212024,1.182066563411355,0.05340690781051048,0,57.49391030077321,77.20193621616677,96.90084003203953,116.09459035589408,134.63937203989948
103,241.67245530590077,0.9651145881270976,0.057180339393761326,0,58.81477427390647,77.6801459588328,96.90412411960153,116.36439253196947,136.01338549928622
104,229.4991145525153,1.0796560861943447,0.055468034750125274,0,57.6856256348041,76.86791750829015,96.19397772771946,115.33383844635621,134.18607955454394
105,249.94417381187787,1.1787870886863532,0.0543096618335562,0,58.79817336904508,78.24994725490232,97.65479556172541,116.55686385194738,134.8256171676786
106,200.48935315484275,1.2956344646948648,0.05075764449736149,0,56.92809934291768,77.40307461934064,97.7520554287482,117.28749879280252,135.81602360629344
107,203.0121076404544,1.0838193069569215,0.05363194339892015,0,57.40099417168988,77.1666884543801,97.11565877682608,116.8727073338524,136.32152490289295
108,177.199384489384,1.433445596715589,0.04859180859176196,0,55.054243967923455,76.11147516943088,96.95495138898225,116.67622472987583,135.02476395318072
109,241.15982243791862,1.3615316427050341,0.05160141513944633,0,58.44177193268995,78.60108889882504,98.48347844322596,117.395014440529,135.1485486543059
110,200.61002774631766,1.50160149748828,0.049212639297222055,0,55.80034068881189,76.59787725888069,97.05727324186705,116.26310709980389,133.97099977747268
111,218.49490980640343,1.184757564745427,0.05298008179497933,0,57.75169546507207,77.60852232296345,97.45549293120152,116.78692961840835,135.4562472809335
112,199.53793917806956,0.9724870235232866,0.054734104237917316,0,57.93572651309014,77.53870515245526,97.55629518912194,117.80882229092475,138.22959681711959
113,192.25551816469246,1.1891467393426587,0.05226623129064775,0,56.14473476349129,76.18523164219773,96.26087463312044,115.81991397042836,134.700351981609
114,197.00089983462078,1.0628712143194279,0.053862037982997504,0,56.9863840438984,76.69440218651272,96.63498152985926,116.46063460968682,136.0613380370154
115,204.3249073944668,1.4664567967355344,0.04959169156171768,0,56.1841446978578,76.88753836482398,97.2752001136575,116.47580313366882,134.2555238999411
116,219.42174757242339,1.1797731618595642,0.053078395641806206,0,57.79989278818687,77.63124673995827,97.45865491123827,116.78481955926296,135.46533074116851
117,236.3674316384637,1.078844397528774,0.055071922419456354,0,58.628228163384996,77.96417135714101,97.4371974137284,116.72218121501584,135.71940481421652
118,215.22387014595256,1.073555040567782,0.05437180688663118,0,57.821881891086086,77.37072200908952,97.09878177958683,116.66508186852371,135.96360095581753
119,219.36579492032405,1.2319116317411616,0.052338467914748825,0,57.790520321459695,77.81063724300411,97.75150494607433,117.04343403117218,135.52448443914824
120,213.99446262141277,1.3578027341959953,0.05123528196069496,0,56.700476316952745,76.93131410507375,96.93791064237004,115.99231165019715,133.89504345764146
121,190.14940481725122,1.3650683931132817,0.04987622042731837,0,55.90962624996427,76.5915791277441,97.09271755210202,116.62082123115162,134.95589020611106
122,202.55337575629656,1.291922065202447,0.051555408632200345,0,56.289638721038926,76.46099133556946,96.5081241278526,115.76122309126012,134.03191813469843
123,200.84094833760415,1.1181406674946532,0.0532207187555178,0,57.06657945733857,76.90939861122908,96.88014115506613,116.54604319759595,135.77600767145373
124,238.4488980610151,1.1893670104431615,0.053890967713764774,0,58.25218673237783,77.81303567821692,97.32639691183118,116.30950427132971,134.62406245962683
125,209.13806545619892,1.0434203583682402,0.0549246310565102,0,57.261292534583326,76.66070732351452,96.30481335247825,115.89783724053812,135.34466156138717
126,212.49798919895215,1.071950076259992,0.05389317860930499,0,58.13702710771329,77.85606390312795,97.76331960551528,117.51447061002617,137.0021712079582
127,189.61991402476278,0.9772030349679693,0.0542842040527542,0,57.427223815534326,77.1546178959516,97.30637400825422,117.68080853437152,138.20427182382795
128,215.56946637705008,1.265822595552085,0.05178544375928045,0,57.56763697420469,77.73350029333741,97.78127132033632,117.0907278968297,135.48730319753955
129,219.27605650968388,1.252256941915463,0.05249164429764515,0,57.30493120309219,77.23233715716755,97.05378770718212,116.17730727259595,134.43584270324033
130,212.6711182688802,1.086548603062547,0.05437936749774034,0,57.381924716812776,76.8956508154955,96.56877578661552,116.03774369724984,135.19061612310497
131,202.8814723868024,1.0249795804522166,0.05525805955407118,0,56.71464003509493,76.02082277696142,95.61742606428743,115.23471173750653,134.78358706000643
132,204.965686486215,1.1289297804385248,0.05371706106861911,0,56.721331481588265,76.371660569082,96.123080470081,115.53629672366087,134.4793834997704
133,233.6443400810558,1.542418465753426,0.05033953924433265,0,56.87793924003567,77.27353233591458,97.23065590477107,115.86997957634479,132.96372085488582
134,218.87697377509014,1.2401737574784495,0.05259271701997813,0,57.34467403494158,77.25276398552279,97.07173799081855,116.22432983377736,134.54690014466027
135,215.05041882810252,1.116391258264051,0.053511107815812184,0,58.004328121747406,77.78156810502033,97.66381797088329,117.2395390908683,136.38482739660563
136,211.79630342260458,1.3947552033077846,0.05023547554288313,0,57.11059664454507,77.68037537824715,97.98760724056034,117.24994557891677,135.25481216156894
137,226.39768441543671,1.1404230555955115,0.05340129278060976,0,58.64465289285047,78.4447459405565,98.29148869581695,117.75024811259173,136.6927372716047
138,192.48706123594113,1.2623540000270312,0.050993872296700556,0,56.41217676787343,76.82011770286718,97.1624512577222,116.78121576598011,135.48844236688097
139,187.13838109221126,1.1000058842174616,0.05286848121389247,0,56.48420823990148,76.45320080155169,96.61037435032515,116.52941888314345,136.0786768247094
140,208.67043046579536,1.1320111537381126,0.053669946581863415,0,57.038472125049175,76.71041917442918,96.4717860497699,115.88286316320753,134.81209060302166
141,214.39138361316614,1.2412171474053917,0.052360443826061295,0,57.2072502641432,77.18919039221636,97.0884801312985,116.31871784587356,134.71333173263977
142,188.80043699006626,1.2093385966318482,0.0519095072964021,0,55.87959629062392,76.00816562277764,96.15111496706025,115.7214404124566,134.54783592271593
143,183.78782934783976,1.2989032411896106,0.050522171343044056,0,55.52279571208864,76.02315865151368,96.43475577753745,116.03626880384375,134.62278221437154
144,217.30464445078792,1.0832482536458745,0.054107401116335815,0,58.10774108769432,77.73753433611247,97.5261429024157,117.11804224220354,136.40370685675776
145,241.67987514953938,1.274107510611237,0.05335146389445432,0,57.796210880756135,77.42411637832699,96.88350386784761,115.59153110891656,133.38680095186797
146,207.6520201064754,1.36464171244895,0.050765150178352404,0,56.56878494462493,76.95519527116211,97.12178968404945,116.31808034746824,134.3380091664026
147,224.47284483848847,1.2950393279027623,0.051671792985197855,0,58.00119772549224,78.1894899911475,98.20636432675693,117.40834718642232,135.61690505707594
148,222.03318546506023,1.2566303062753772,0.052292993111940085,0,57.68373038243358,77.68723291284252,97.573721702041,116.74714656905073,135.03980787371955
149,216.87800096540556,1.221256259688961,0.05201937751686299,0,58.10221341398685,78.25656529561002,98.35046942252367,117.82077751339779,136.50654840444614
150,206.87592751411333,1.2567743449376894,0.05195281689356053,0,56.76719859243919,76.85674276528968,96.85734098820025,116.15009885644152,134.55942447909757
151,231.8684894333608,1.202047987206555,0.05336709425719808,0,58.12432729427409,77.84042282626369,97.49978261194632,116.59282463467265,134.97390923773278
152,217.96616124008227,1.093315762270356,0.054590061849457146,0,57.47714278888482,76.91510045468425,96.4913117856156,115.83893736705365,134.84589679788152
153,186.66212332128777,1.2862452794368602,0.050403868370436526,0,56.132808884780374,76.71505956512493,97.21577164135454,116.93150045575224,135.66203911200452
154,188.91940665192305,1.022586012406461,0.054004543199638703,0,56.81370888870494,76.53443644339518,96.58275331248613,116.67040204954523,136.7013860389494
155,212.30639348283836,1.4407986257104264,0.05012988001934274,0,56.64257609919493,77.18984540542257,97.42856881927626,116.53211926494583,134.27849525118012
156,204.60649093579963,1.3889531742905519,0.0503372999741903,0,56.42950806741937,76.94098857428412,97.21272395618927,116.45901502024894,134.46509019552968
157,223.97818297277706,0.9339444875200154,0.05713513435638476,0,58.1631644019206,77.08484576738276,96.4617496569115,116.2187649447541,136.31899899935024
158,243.66018143901877,0.9529098341085946,0.057537788126937384,0,58.8124310151835,77.59130758497952,96.75339228515135,116.20143741593343,135.89448363454215
159,193.23187547386607,0.9870439070925918,0.05479381091610291,0,57.03795916225155,76.56843967282644,96.49036718046705,116.5893541677531,136.78913497054225
160,194.42624969008304,1.1178312252853797,0.052906301274857494,0,56.82727984110364,76.76915386898281,96.85291921286664,116.63549339497058,135.98216171991385
161,224.55084641018988,1.1548674629476996,0.05365820390944298,0,57.983275432862655,77.6577223209585,97.35821146826413,116.63077772094789,135.34234179214866
162,217.08234419016867,1.2289688156401706,0.05305140133294228,0,56.87102311004207,76.62080132161734,96.30042582221819,115.34871785025224,133.60578593955904
163,229.0649043672849,1.160216374175521,0.054395483042355953,0,57.46213886617673,76.87094625729206,96.29024982309188,115.26969852440315,133.67791830246992
164,207.52194105489713,1.1970045205277866,0.05270229349521974,0,56.931625065465845,76.84049589221621,96.74139711213635,116.09734221241568,134.7525749372941
165,230.43093054717735,1.3434040668104577,0.051957425508115065,0,57.463835072008344,77.48337824297033,97.26592949667261,116.1282304133709,133.88402722296863
166,220.9695428738953,1.2315531090407457,0.05306208882698669,0,57.138496691393634,76.89050878719546,96.56203078531249,115.59338216215512,133.82558173884988
167,223.72784614330627,1.3612024642069942,0.051529142508941674,0,57.14626907982374,77.2865505683401,97.18087997085111,116.11460645415065,133.89317721431496
168,217.35523712166557,1.299314308820735,0.051591462388934695,0,57.43554490441988,77.62791646500041,97.65676641933726,116.8643449710051,135.06768807231106
169,207.65715996343152,1.0514835297453553,0.054340004335239035,0,57.609801589390536,77.19707560849007,97.01813706682759,116.75913672533727,136.3200111967648
170,223.9264380639293,1.0178592353527107,0.05567530203042812,0,58.11522793200169,77.34021921118124,96.83665584799355,116.36940216354006,135.86039928259132
171,222.12530154419184,1.3800092223600058,0.050941327957776325,0,57.40709329079598,77.74691274169449,97.82122253830325,116.88662386348479,134.74158035414777
172,193.27605644677425,1.2278695403543887,0.0517574196325711,0,56.18176963691996,76.35195539582499,96.50060607812507,116.02228205633854,134.74202120415785
173,212.98210104417328,0.832498899214295,0.05821293198667208,0,58.274340532564885,77.09103828724922,96.65637194449172,117.11920966865223,138.49855647104232
174,228.93343022514551,0.9489233948344399,0.05663205534010863,0,58.766058777169164,77.82920922495394,97.30812123079211,117.10091744770817,137.16412363395057
175,245.6747677138538,1.4297089160939127,0.05192848701221806,0,57.48481658268687,77.43400440923384,97.03173171941773,115.53089503016214,132.73408223082097
176,199.75338369590193,1.4386552438960762,0.04933940142357742,0,56.41847408460334,77.25037726526602,97.80158295425719,117.21439906725534,135.25646228899618
177,234.03804732767935,1.2364340859752978,0.05292209878510303,0,58.25000331910672,78.0793271147551,97.79976310492157,116.85841894820916,135.09956590346658
178,225.35408406683973,1.2611378635725174,0.05262902876237055,0,57.516299744285455,77.39365936296325,97.14315609792587,116.1711929838335,134.31131149623954
179,221.3770878370213,1.278045336692753,0.05249292812098315,0,57.09155050476566,76.98237034031449,96.73069537470204,115.71796988312698,133.77134942330952
180,202.360655682214,1.1327117220048049,0.053143022371806736,0,57.042100234133805,76.88984162032848,96.83838538468623,116.43511557128764,135.5442132506107
181,214.72785499064196,1.291957102188548,0.05152717936645692,0,57.39220369301587,77.613696642111,97.68548278516026,116.95373229446257,135.2358846204296
182,203.60293111610432,1.1446738648662458,0.05319565214314465,0,56.89838934916348,76.70716736388037,96.59484392063177,116.09392817472605,135.06515039204777
183,191.24724514923466,1.005667125303329,0.0542731829449769,0,57.056601806106585,76.72518188797497,96.75120416517109,116.8811007166825,137.02813834768472
184,208.5032566422948,1.1441792292726647,0.05375681814039101,0,56.73365926385734,76.35039433258011,96.03700352774437,115.33737713522494,134.11595544573095
185,213.7976628238253,1.5710344489780548,0.04942378110670622,0,55.882066736522354,76.54938806043641,96.79310896096612,115.6663028917731,132.92207978632638
186,220.28846961227376,1.0221438887457557,0.055574891440228605,0,57.86081190682849,77.10367775361952,96.6145681662496,116.1473535266299,135.62082442349202
187,195.99510934677235,1.3097113080686933,0.05092692067105152,0,56.11044585716239,76.47777228683739,96.71345812265106,116.10980659501253,134.46804169338355
188,256.0722325533824,1.0637710462365013,0.05609917500023036,0,59.18134357204634,78.22754361824222,97.413095240019,116.45644923659864,135.2706501855807
189,202.3746809932784,1.0582824269439501,0.05403881794744786,0,57.355455570084615,77.02362178007704,96.92265863919995,116.71996603476845,136.31001753845678
190,227.5884242151426,1.091566276042036,0.05475457691445412,0,58.089279827220395,77.49415204254575,97.02567614408461,116.33000124758779,135.2993376623852
191,221.615148229008,1.2984657945522216,0.052199863978953,0,57.13128397981641,77.10196055014734,96.90403836582401,115.89351402692223,133.8916220070115
192,218.90441103648544,1.3553529797445563,0.051913161548388195,0,56.40761492380274,76.39320947920395,96.15019376708132,114.96892872506511,132.65538481640726
193,181.53842225773735,1.3149829879297636,0.0500792307373692,0,55.54297154885641,76.1872548696756,96.72960221495563,116.41994774362817,135.04586407661608
194,188.3778052161394,1.0067983478452516,0.054132552802386914,0,56.91740396518511,76.62610885046418,96.69617658163516,116.86777956861548,137.05216225565925
195,192.78398619228716,1.0101227911664867,0.05461239089494673,0,56.760739928421266,76.30129383591347,96.18468074235885,116.15268627453746,136.11771733687078
196,225.48729285637557,1.3960986881656543,0.051062931719696704,0,57.3257066481165,77.60379510366376,97.59403274891802,116.5436927292032,134.24995830464894
197,244.62922043856966,1.2175266474724336,0.05409070806342093,0,58.057402885391554,77.51258488364198,96.87147383582474,115.62494005249995,133.62926014253296
198,199.60593062391672,1.0609167368360384,0.05339569505498426,0,57.75330671845559,77.64505508523392,97.77033103078838,117.78495233729778,137.57986738450407
