,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
84,0.24713426738978497,195582117399.72675,0.2403764174498628,0.00164546495057412,64.10000000000001,103.4,113.30000000000001,125.10000000000001,140.1
85,0.24273135795434247,137841486466.51852,0.24604611697882026,0.0016401139267050464,64.3,103.7,113.60000000000001,125.5,140.4
86,0.20699996210069438,3770144473.9346166,0.31605895919175,0.0014287678829514531,73.60000000000001,103.7,113.7,124.9,138.70000000000002
87,0.2208947153473427,17390396765.850044,0.28718784136196795,0.00161906461103523,65.10000000000001,103.80000000000001,114.0,125.4,139.5
88,0.26455343012741805,856990813399.3949,0.21759035433106624,0.0015388139513768033,68.5,103.10000000000001,112.60000000000001,124.60000000000001,140.20000000000002
89,0.1919752702139058,660430545.4055833,0.3470457078211131,0.001545614906693185,68.10000000000001,101.80000000000001,112.30000000000001,123.60000000000001,137.20000000000002
90,0.1919668248851954,728492835.327381,0.3253187010328817,0.0015354824655983681,68.5,102.7,113.5,125.30000000000001,139.8
91,0.22968730502824078,34736105920.6834,0.2629111207751623,0.0016567582971301804,63.6,103.2,113.4,125.2,140.0
92,0.21010871366935005,3869174419.255904,0.30492410460438324,0.0015103002708472717,69.7,102.30000000000001,112.4,123.7,137.8
93,0.24622586950282008,183470212058.78473,0.26271799651688105,0.0013710956126456208,76.7,104.10000000000001,113.10000000000001,124.10000000000001,138.1
94,0.20872082983901927,3595709506.67243,0.31506165098059125,0.001322565382271977,78.80000000000001,103.2,112.80000000000001,124.0,137.70000000000002
95,0.2158222232857087,9134268583.34825,0.30758283794355495,0.001580931864122968,66.7,103.10000000000001,113.10000000000001,124.10000000000001,137.70000000000002
96,0.2574117276299305,500826199516.35034,0.22948637619860898,0.0016703702451261,63.1,103.10000000000001,112.80000000000001,124.60000000000001,139.70000000000002
97,0.2157407013300782,7686195062.574977,0.2789117496639751,0.0014671246160291253,71.7,103.4,113.60000000000001,125.5,140.4
98,0.22499810105302923,26581802386.031246,0.2770896229402924,0.001511017736246498,69.7,104.4,114.30000000000001,125.9,140.3
99,0.2560475682990363,434609965010.5521,0.23894358611715574,0.0015651869100991517,67.4,103.30000000000001,112.7,124.2,138.8
100,0.23361449665608972,53255471609.7117,0.25744321887563487,0.0013980766587338204,75.3,104.4,114.10000000000001,125.9,140.8
101,0.21588713911380542,8855289062.58256,0.2717986041109218,0.0016387258344184852,64.3,103.30000000000001,114.0,126.2,141.4
102,0.242235151846893,152178742666.11484,0.2474371415459606,0.0018682495441796822,56.400000000000006,103.2,113.7,125.5,140.4
103,0.2507097008975585,286589758290.55035,0.24343646018796977,0.0016950436850282013,62.2,103.2,113.0,124.5,139.1
104,0.2268051877607746,29653344993.18111,0.28959732595502197,0.001533401814914228,68.7,103.80000000000001,113.5,124.5,138.20000000000002
105,0.23168893197399326,40154735852.061066,0.25531120212961683,0.0014679998330222035,71.8,103.9,113.7,125.7,140.9
106,0.22514247290720138,24634478647.87364,0.2758582721520986,0.0016792797460159674,62.800000000000004,103.4,113.60000000000001,125.2,139.6
107,0.19625710693365495,844945186.7753587,0.3178225395269091,0.0014966452901210032,70.2,101.60000000000001,112.10000000000001,123.9,138.4
108,0.24538227770752705,184965062472.36932,0.2553380625647236,0.0015608612314253099,67.5,103.9,113.4,124.80000000000001,139.1
109,0.1996980759601999,1645157623.19374,0.3221127099617229,0.0017963160413855632,58.7,101.60000000000001,112.7,124.30000000000001,138.20000000000002
110,0.22481493458993143,19835460307.87268,0.2740271672132907,0.001660062928800248,63.5,102.7,113.0,124.60000000000001,139.1
111,0.25184372939999566,309795419199.0365,0.23823320058588374,0.0016410893320891128,64.2,103.4,113.10000000000001,124.80000000000001,139.70000000000002
112,0.2369495834189708,69150147128.5075,0.24742279616432658,0.0016916644418173636,62.300000000000004,103.10000000000001,113.30000000000001,125.4,140.6
113,0.23950351286302812,110792822685.36351,0.2749400976427489,0.0014191476832119201,74.2,104.5,113.7,124.5,138.20000000000002
114,0.25162434585787846,273988969117.14444,0.24776163222656303,0.0014752675342790552,71.4,103.4,112.7,124.0,138.4
115,0.23273286328695497,50547559000.4407,0.27077182293555707,0.0018128035861577762,58.2,102.60000000000001,112.9,124.30000000000001,138.5
116,0.2296630637055038,40446748739.09408,0.25354459406678015,0.0013897992257237174,75.7,105.10000000000001,115.0,127.10000000000001,142.5
117,0.17922936177550694,96390610.50962624,0.35594761251590973,0.0013945867672238523,74.10000000000001,99.0,109.7,121.5,135.70000000000002
118,0.22442497781633902,17158237949.813047,0.2624247529882355,0.0017792987491758018,59.300000000000004,102.0,112.7,124.80000000000001,139.9
119,0.22058147302209982,15631245966.318985,0.28609113132676434,0.0017985517104080807,58.6,102.7,113.30000000000001,124.80000000000001,139.0
120,0.27916474764565136,2919160961299.2324,0.2128552138672348,0.0018240341639215072,57.800000000000004,101.2,110.80000000000001,122.4,137.4
121,0.26637078663666486,1033997580059.0076,0.21261287770842172,0.0015308957655469386,68.9,103.30000000000001,112.80000000000001,125.0,140.8
122,0.20265039693605058,2063557834.1022792,0.31354589279452616,0.0014532720080718453,72.3,103.0,113.2,124.7,138.9
123,0.22411737227252237,20047336490.22354,0.2746114767081428,0.0014096738060020353,74.60000000000001,104.10000000000001,113.9,125.5,140.1
124,0.23567666601579368,68663412528.44308,0.26949904184338574,0.0013028190560759466,80.4,104.7,113.9,125.10000000000001,139.3
125,0.2562324241093954,403904050822.1542,0.22113207635029083,0.0015615856466314384,67.5,103.30000000000001,113.10000000000001,125.30000000000001,141.1
126,0.2296850922925419,41509438467.456924,0.29369704265824725,0.0014738698671038957,71.5,104.10000000000001,113.5,124.30000000000001,137.6
127,0.21930123129223478,16673195897.28144,0.3033849695014982,0.0016528302672175733,63.800000000000004,103.9,114.0,125.0,138.5
128,0.21341697135817503,7488495114.375043,0.2989796596498576,0.0014817573848955373,71.10000000000001,103.9,113.9,125.30000000000001,139.4
129,0.26279417802895,992176984493.3868,0.23964809550253638,0.001515882121309411,69.5,103.9,113.0,124.2,138.4
130,0.23870394791417374,96561773200.09744,0.26910906876101603,0.0016929806960243464,62.300000000000004,103.30000000000001,113.10000000000001,124.30000000000001,138.20000000000002
131,0.23461287660314187,63345470016.513374,0.2610747267561157,0.0014691682111261089,71.7,104.4,114.0,125.60000000000001,140.3
132,0.2504863239008773,259909232154.77194,0.23471901960409047,0.0016222313329349394,65.0,103.4,113.2,125.10000000000001,140.3
133,0.25330575750061635,396431861574.0039,0.24881122975672654,0.0016339913437385426,64.5,103.5,113.0,124.2,138.4
134,0.22380879463893258,18924337893.35289,0.2764220439449024,0.0015194524183471695,69.3,103.5,113.5,125.10000000000001,139.6
135,0.23558518670729545,77225961976.95656,0.26343434813904587,0.0015565837627452706,67.7,104.4,114.10000000000001,125.60000000000001,140.1
136,0.18491176481209146,241575406.58323464,0.3644130870312347,0.0013069441316409178,78.4,101.0,111.2,122.4,136.0
137,0.20672587863331843,2942366284.233976,0.29477405040304316,0.0014492100510557202,72.5,103.0,113.30000000000001,125.2,140.0
138,0.2645126210505567,1170425295356.8186,0.24653903112618256,0.0016865253808406803,62.5,103.10000000000001,112.30000000000001,123.10000000000001,136.9
139,0.23692397413395933,73670060277.44061,0.2358379735910073,0.0016533706832680163,63.800000000000004,103.80000000000001,114.2,126.7,142.70000000000002
140,0.2662615082705788,965520233784.51,0.21403441871745288,0.0017375523302727688,60.7,102.2,112.10000000000001,124.2,139.8
141,0.2500165493478579,228493316541.96045,0.23976113760626674,0.0018547989164232025,56.900000000000006,102.0,112.2,123.9,138.8
142,0.21277415691634743,6994201639.18736,0.31510447480935916,0.0015235551262547137,69.10000000000001,103.4,113.4,124.30000000000001,137.8
143,0.19795009649938236,1301117639.7335534,0.33752011104231483,0.0015146970738018155,69.5,102.4,112.7,123.9,137.4
144,0.26005540278278877,697299939935.4,0.23614975604498556,0.0016783782378400928,62.800000000000004,103.10000000000001,112.60000000000001,124.10000000000001,138.6
145,0.24866054769552806,242535786653.6847,0.24821368338695143,0.001665186127641064,63.300000000000004,103.4,113.10000000000001,124.5,139.0
146,0.2346516743374418,63918752469.19541,0.2830264803862095,0.0016148093434014512,65.3,103.4,113.0,123.9,137.4
147,0.24240363574102494,139814485294.84512,0.2722530120142949,0.0016961562608658815,62.2,103.2,112.80000000000001,123.7,137.3
148,0.2269053904700577,33164038585.424065,0.29536120279629624,0.0014714455309315858,71.60000000000001,104.4,113.80000000000001,124.7,138.1
149,0.24370394101482598,166996323812.48395,0.25444910650575997,0.001536448094313407,68.60000000000001,104.30000000000001,113.9,125.30000000000001,139.8
150,0.20859551609416804,4397757451.750635,0.30492445484854813,0.0014218255596476364,73.9,103.9,113.9,125.4,139.6
151,0.22187793356115748,16934746785.742954,0.2718268947451143,0.001511749132757911,69.7,104.0,114.10000000000001,126.0,140.8
152,0.19495552603070712,798749961.3967388,0.33073706982940604,0.0013441555692946961,77.4,102.4,112.5,124.0,138.0
153,0.26607743510689724,1308765933680.492,0.24284367429834697,0.0016685180693897749,63.2,103.10000000000001,112.2,123.2,137.0
154,0.17872629468470833,117652625.03634305,0.36091909548962736,0.0012146900671810602,81.5,101.0,111.30000000000001,123.0,137.1
155,0.24891632309560804,260703482254.29706,0.2517898377799279,0.0016046501899450677,65.7,103.7,113.30000000000001,124.5,138.8
156,0.22270224460093743,20040758234.43825,0.29493037958172835,0.001646006240589115,64.0,103.4,113.4,124.5,138.20000000000002
157,0.21782872585658114,10231280387.703127,0.28463759952868956,0.0014178202776659397,74.2,103.80000000000001,113.7,125.30000000000001,139.8
158,0.21384291632967897,9565561199.427292,0.3205618498050868,0.0013778683664991756,76.2,104.80000000000001,114.4,125.10000000000001,138.3
159,0.19737142130698096,1113130573.129526,0.3201849433545001,0.0013748987057805482,76.0,102.80000000000001,113.10000000000001,124.7,139.0
160,0.2263111854506827,27865954411.31666,0.29037265656160577,0.0013904955780816037,75.60000000000001,104.30000000000001,113.7,124.7,138.4
161,0.2555351171871402,539515913788.7828,0.24170516501139494,0.0017187508133965983,61.300000000000004,103.60000000000001,113.30000000000001,124.7,139.20000000000002
162,0.2232451704332539,18773325827.34357,0.2679974283068175,0.0016463032507954372,64.0,103.30000000000001,113.7,125.7,140.6
163,0.24890511343558339,210485429669.10333,0.2439464531678329,0.0014877846685403563,70.8,103.5,113.0,124.60000000000001,139.3
164,0.22006914666727453,13047369160.912323,0.2796448792789643,0.0015523768769918312,67.9,103.4,113.5,125.2,139.8
165,0.20966192047865462,4353114933.130842,0.31177423733683957,0.001373518696579416,76.3,103.4,113.2,124.4,138.20000000000002
166,0.22651953665735455,24980262644.569633,0.2732704237919933,0.001579582527621911,66.7,103.30000000000001,113.30000000000001,124.9,139.4
167,0.2470998333048895,254948094506.72708,0.26197150066532904,0.0015022978491307315,70.2,104.60000000000001,113.80000000000001,124.80000000000001,138.70000000000002
168,0.1843309014449558,272240950.84390783,0.3576294997600584,0.0015082362229946551,69.60000000000001,101.2,111.9,123.4,137.20000000000002
169,0.23314553491480577,48579651639.25573,0.25648339595539393,0.0016092680407469337,65.5,103.4,113.5,125.4,140.3
170,0.24202768569621005,118582721810.83034,0.24201141865198927,0.0016837611673366478,62.6,103.30000000000001,113.4,125.4,140.70000000000002
171,0.223825636294549,16597543389.857332,0.2553344963911371,0.0016465448354408914,64.0,102.80000000000001,113.4,125.80000000000001,141.4
172,0.21146623089567235,5592180346.098184,0.29914982977896765,0.00171946417945856,61.300000000000004,102.4,113.10000000000001,124.60000000000001,138.8
173,0.25371957084434965,300950630009.7953,0.21881113393306717,0.001260700372579712,82.9,104.4,113.80000000000001,126.30000000000001,142.5
174,0.2009667549478346,2324392489.932054,0.33924877258306957,0.001435486587548202,73.2,104.0,114.0,124.9,138.20000000000002
175,0.23778453430818908,83557115795.79373,0.2647404853163763,0.0014163975612616726,74.3,104.30000000000001,113.7,125.0,139.3
176,0.2158413076847783,9208882348.23264,0.3047887814051267,0.0017538103603129387,60.1,102.4,112.9,124.0,137.70000000000002
177,0.2901409610977896,7379572109748.578,0.21114782445609642,0.0013722497630118892,76.7,102.2,110.7,122.10000000000001,136.70000000000002
178,0.21510962722015065,7396095784.58428,0.2705814232265694,0.001643284393163238,64.10000000000001,102.9,113.60000000000001,125.9,141.3
179,0.2672803136847285,1134186944536.6943,0.2139155447474433,0.0016962052809645944,62.2,102.60000000000001,112.30000000000001,124.4,140.0
180,0.21946931872960582,12873771126.184656,0.28909979163647365,0.0015134012684750175,69.60000000000001,103.60000000000001,113.5,124.9,139.1
181,0.21386010564680394,5956613705.458927,0.29312471000202667,0.0016495887474027155,63.900000000000006,102.10000000000001,112.5,124.10000000000001,138.4
182,0.19406311850149818,794300463.0741963,0.3386586983754012,0.0012881825775914015,80.0,102.9,112.80000000000001,124.2,138.0
183,0.2531865518087473,420344996005.91125,0.2569127941905303,0.0017174691787851509,61.400000000000006,103.30000000000001,112.80000000000001,123.80000000000001,137.5
184,0.26658669797459833,1329538249349.7334,0.22569243140909626,0.0013958153323864462,75.5,104.30000000000001,113.30000000000001,124.9,139.8
185,0.18416443548411435,214583051.56236172,0.3634436395455703,0.0014551255953770103,71.8,100.2,110.7,122.10000000000001,135.70000000000002
186,0.25238857520567687,386028628843.59576,0.2632587550567017,0.0016343346261166287,64.5,103.5,112.80000000000001,123.5,137.0
187,0.1989701518460481,1318826417.0186713,0.32070581043706664,0.0016811535711725872,62.7,101.5,112.30000000000001,123.9,138.0
188,0.23536079398514909,52643627920.832016,0.24831371003275138,0.0016481090943328786,64.0,102.80000000000001,113.0,125.10000000000001,140.4
189,0.24094680647228583,114034390254.1864,0.2556524994919636,0.0015373442202748562,68.60000000000001,103.9,113.60000000000001,125.10000000000001,139.6
190,0.19233495484886748,565856635.6116556,0.33459913276657377,0.0014267574908761837,73.3,101.60000000000001,111.9,123.5,137.6
191,0.2058178620847791,2228883204.6707196,0.2986483754061442,0.0014337757657381363,73.2,102.2,112.4,124.2,138.9
192,0.25733879323264863,666497217648.8466,0.26005473285255404,0.0016704617007485068,63.1,103.60000000000001,112.80000000000001,123.4,136.8
193,0.21832551891204308,14533170391.48285,0.30981775685472907,0.0014690118098389861,71.7,104.4,114.10000000000001,124.9,138.3
194,0.25441625262373424,305918970076.49915,0.23653888063688855,0.0015008384166488988,70.2,102.9,112.30000000000001,123.9,138.8
195,0.1799518077706023,141076572.99113518,0.37802987909670377,0.0014905473056510117,70.2,99.80000000000001,110.5,121.80000000000001,135.20000000000002
196,0.21404617256379552,10620709543.660143,0.33284712682802814,0.0018896704768108677,55.800000000000004,102.7,113.4,123.9,136.6
197,0.2551746424736672,356520213924.3453,0.23272291744617452,0.0015618932459609245,67.5,103.0,112.60000000000001,124.30000000000001,139.4
198,0.22354468130151256,25852043427.667805,0.29409259613473315,0.0016451438444529524,64.10000000000001,104.10000000000001,114.10000000000001,125.2,138.8
199,0.22357996795747212,17625413721.89392,0.28440971401048437,0.0015855040944780247,66.5,102.9,112.9,124.2,138.3
200,0.2081832788105569,3524782679.593434,0.3062903216693392,0.0016873376971975956,62.5,101.9,112.5,124.0,138.1
201,0.22194555743803193,15997568328.96626,0.29048839612160043,0.0019331576561033338,54.6,101.4,112.30000000000001,123.60000000000001,137.5
202,0.19350035206374105,772909728.0966809,0.35288884683560157,0.0015819655976483462,66.5,101.5,112.0,123.10000000000001,136.4
203,0.21743325256775473,9943704370.478474,0.26656678847076787,0.001534284311381212,68.7,103.7,114.2,126.4,141.9
204,0.2224637331389192,15879973573.058966,0.2736083338556271,0.0014151308782673257,74.3,103.9,113.7,125.4,140.20000000000002
205,0.2125038789946583,7008477064.954188,0.2954063688882593,0.0015638603653379572,67.4,103.7,114.0,125.60000000000001,139.9
206,0.24943573635644145,267602725214.38483,0.2699974349461485,0.0015100969372954503,69.8,103.7,112.7,123.30000000000001,136.70000000000002
207,0.21717816176491705,11102397346.786726,0.309424608052624,0.0015658680971959446,67.3,103.4,113.30000000000001,124.2,137.6
208,0.2343575431601849,54725734858.15192,0.2548961573272694,0.0017555869196791806,60.1,102.80000000000001,113.2,125.0,140.0
209,0.27853337098448,2931193014995.3374,0.20406353766679983,0.0016537168120709304,63.800000000000004,102.30000000000001,111.7,123.9,139.6
210,0.26343902720913964,950401980213.6282,0.23731357863010302,0.0015358396198669295,68.60000000000001,103.5,112.60000000000001,123.9,138.20000000000002
211,0.276392029592622,2799247011801.8164,0.21108794362949715,0.001861022716225082,56.7,101.9,111.7,123.60000000000001,138.8
212,0.22996025914015117,34912369429.495415,0.2707467850541325,0.00169444967323514,62.2,102.80000000000001,112.9,124.4,138.8
213,0.21085986013121322,5077994688.688179,0.31607349939363244,0.001369459828504875,76.5,103.5,113.2,124.2,137.70000000000002
214,0.22354464600049795,21823135316.369453,0.27987872788100426,0.001456573796570014,72.3,104.4,114.2,125.7,140.1
215,0.21238593972066097,6031041387.336215,0.3022347309873956,0.0016991975416037368,62.0,102.4,112.9,124.30000000000001,138.3
