,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
34,0.17097470146952587,5343714019.354477,0.4847787690851738,0.0005341666023351892,117.10000000000001,127.80000000000001,136.6,146.4,157.79999999999956
35,0.19683084507611148,77837695005.07417,0.30063385187612135,0.0007106107918350837,114.80000000000001,127.10000000000001,136.8,149.0,164.39999999999918
36,0.1962384739129535,149314191278.18478,0.45596438417314644,0.0006838981576710389,116.60000000000001,128.1,136.3,145.20000000000002,155.69999999999968
37,0.17558407264713813,9582288146.12484,0.4888957770233196,0.0006340271973480953,115.60000000000001,127.30000000000001,136.1,145.6,156.49999999999963
38,0.17137987044432287,5269326902.926632,0.4353856892787496,0.0008008597930950147,111.5,127.0,136.70000000000002,147.3,159.79999999999944
39,0.21010351925984505,258186972215.9181,0.25809498898256156,0.000816518102421852,111.5,125.4,135.3,148.4,165.09999999999914
40,0.1588714530629598,1241630914.2193196,0.5887979149329854,0.0006755578703521215,113.10000000000001,126.2,135.5,144.9,155.1999999999997
41,0.15768272304962935,1030752233.8849885,0.6175177534267969,0.0004963236177145831,115.7,126.5,135.20000000000002,144.4,154.39999999999975
42,0.15556168388067002,874356553.2028961,0.6725017773628361,0.0006350317032897998,113.30000000000001,125.9,134.9,143.8,153.19999999999982
43,0.20396234382366024,155226395929.27728,0.2922558030016708,0.0005757046386940628,116.7,126.80000000000001,136.1,148.20000000000002,163.39999999999924
44,0.1806719798479685,15849474847.80411,0.39662831929400366,0.0006889717756365186,115.2,127.7,137.0,147.70000000000002,160.5999999999994
45,0.18649749242670152,31082425928.95605,0.4085135583276929,0.0005820738353781513,117.0,127.60000000000001,136.3,146.4,158.5999999999995
46,0.19504201075459449,69986989949.99977,0.331794302725549,0.0005862138872402711,117.10000000000001,127.5,136.70000000000002,148.1,162.1999999999993
47,0.19125448205039397,52962691775.937614,0.3830040861436036,0.0006829817877161527,115.4,127.2,136.1,146.5,159.09999999999948
48,0.18453847723492203,21850662089.13238,0.39326513636319854,0.0005513882684300043,117.10000000000001,127.4,136.3,146.8,159.59999999999945
49,0.18042684614870566,14560464807.364958,0.4331059052202191,0.0007129971827284402,113.9,126.7,135.8,145.9,157.69999999999956
50,0.2053731994224279,194369363903.64096,0.2970904256104083,0.0006513423406689803,115.7,126.60000000000001,135.8,147.70000000000002,162.59999999999928
51,0.18054290166133266,12182346463.488554,0.3905597172420752,0.0007183595657460805,113.4,126.30000000000001,135.8,146.6,159.69999999999945
52,0.16153449020772603,1988885199.551086,0.6220371204139328,0.0007067552545819791,113.0,126.5,135.6,144.5,154.19999999999976
53,0.1988003709341224,99498248115.36652,0.33599744045042784,0.0006123975809157697,116.2,126.7,135.70000000000002,146.70000000000002,160.3999999999994
54,0.18909500863810028,30808496796.043888,0.3365366712958385,0.000690349860886903,114.5,126.7,136.20000000000002,147.8,162.1999999999993
55,0.16678969283558012,2832755658.8005037,0.5379862483701405,0.0005057282955396599,116.10000000000001,126.60000000000001,135.3,144.6,155.1999999999997
56,0.14852311089491774,313992893.03107804,0.7564273657049749,0.0005892468491672415,112.10000000000001,124.30000000000001,133.3,142.0,151.09999999999994
57,0.21940903858504032,1041439434230.6251,0.3069022818733721,0.0006664314652386638,115.5,125.9,134.4,145.3,158.7999999999995
58,0.1876581096304127,27784224025.87822,0.3692233558202492,0.0007456411691157365,113.10000000000001,126.2,135.5,146.5,159.69999999999945
59,0.1728514005558204,12588004012.588724,0.6813323319615464,0.0006615790401819175,116.30000000000001,128.5,136.6,144.6,153.09999999999982
60,0.21659220518874234,846060751998.0245,0.35425546090497484,0.0006982272177703618,114.80000000000001,125.60000000000001,133.70000000000002,143.5,155.3999999999997
61,0.17690122117068638,10465502503.988092,0.4394528245969624,0.0006217197085400455,116.10000000000001,127.60000000000001,136.70000000000002,146.8,158.7999999999995
62,0.20173209394771932,112337457288.46484,0.2899878377140463,0.0007327585325188075,113.60000000000001,126.0,135.6,148.0,163.49999999999923
63,0.18989136410376822,30181297234.112186,0.3024565610964432,0.0004963304774306276,117.7,127.60000000000001,137.3,149.9,165.7999999999991
64,0.16585121172303988,2869810755.403132,0.5074239979964421,0.0005488867319894109,116.5,127.60000000000001,136.6,146.4,157.59999999999957
65,0.17409394141733292,5188544693.455137,0.3820542991810323,0.000602527284792101,115.2,126.80000000000001,136.4,147.8,161.69999999999933
66,0.17440893971747634,8600486262.459608,0.4749083392390786,0.0007326496078480889,113.7,127.30000000000001,136.4,146.20000000000002,157.59999999999957
67,0.18837488462355428,35224841716.5239,0.3622746979804007,0.0006886345573244116,115.2,127.30000000000001,136.6,147.6,161.09999999999937
68,0.17889748790255178,9452445757.088219,0.37316481950723623,0.0006736824987845259,114.30000000000001,126.60000000000001,136.20000000000002,147.5,161.29999999999936
69,0.1586102118036844,663803685.9445474,0.47742902709669915,0.0005929828254891026,112.5,124.5,134.20000000000002,144.9,157.1999999999996
70,0.16131632016355624,2062011964.0586727,0.6803250891393234,0.0009254633101860422,105.4,125.30000000000001,134.70000000000002,143.4,152.39999999999986
71,0.19331488296208496,54427028165.516754,0.3076228587818136,0.0007269796410922141,114.5,127.30000000000001,137.1,149.3,164.59999999999917
72,0.2027346379982813,141647009609.76282,0.2987413612361386,0.0006167211358773797,116.2,126.80000000000001,136.1,148.0,163.09999999999926
73,0.15804198665894284,766369744.102686,0.4938867308622907,0.000710316663163764,111.10000000000001,125.10000000000001,134.9,145.4,157.49999999999957
74,0.15709940631291325,643050858.9575682,0.50676666176854,0.0006551111237759601,111.80000000000001,124.80000000000001,134.5,144.9,156.69999999999962
75,0.15402688583198873,641169801.9982054,0.618795317782443,0.0007094722291685181,111.4,125.4,134.9,144.3,154.49999999999974
76,0.2050838225855418,170569327473.22675,0.27155065795186295,0.0007847251380439405,112.80000000000001,126.2,136.1,148.9,165.19999999999914
77,0.16515204760440091,2245110485.080012,0.4673390924606954,0.0006761801089286649,113.7,126.7,136.3,146.70000000000002,158.7999999999995
78,0.19975571671536282,79863839533.29062,0.25432278503996564,0.0006613832129994373,115.2,126.80000000000001,137.1,150.99999999999994,168.79999999999893
79,0.23674978146991446,3448899266032.194,0.2125771047730889,0.0005811807363904256,115.2,124.4,134.0,147.8,165.7999999999991
80,0.19176118659018712,76161301614.6433,0.41372048884487334,0.0006637272445750384,116.80000000000001,128.3,136.9,146.70000000000002,158.39999999999952
81,0.1856852563179029,19833807665.89681,0.34828697686207427,0.0007119891540904629,113.60000000000001,126.30000000000001,135.9,147.4,161.59999999999934
82,0.1688004095861904,5121212830.399042,0.6292932287548969,0.0005751970348547032,116.10000000000001,127.2,135.5,144.0,153.19999999999982
83,0.17247322255068406,9443366524.262724,0.5820795366088739,0.0007720195671276887,113.2,127.7,136.5,145.20000000000002,154.79999999999973
84,0.23229922333695358,3645565770186.304,0.2629296169516162,0.0006352790353016666,115.7,125.4,134.1,145.70000000000002,160.5999999999994
85,0.19089084678154478,67095799420.78015,0.45337833254998394,0.0005621406674234606,118.0,128.0,136.20000000000002,145.4,156.19999999999965
86,0.17788041291730552,8397457517.749101,0.36881173108996756,0.0007594241553245065,112.30000000000001,126.4,136.20000000000002,147.8,161.69999999999933
87,0.1724442349492936,6669783921.569213,0.4643061267649387,0.0005585318812522027,117.2,128.20000000000002,137.1,147.20000000000002,158.7999999999995
88,0.18379746924462642,39140118101.61916,0.5535023265936494,0.0006543700408951238,116.80000000000001,128.3,136.5,144.9,154.29999999999976
89,0.20707967572419564,265723203748.45303,0.31042399203797033,0.0007191883091599455,114.7,126.5,135.6,146.9,161.09999999999937
90,0.18225499078916707,22584547159.005444,0.4805246049338893,0.000562245992865368,117.4,127.7,136.1,145.4,156.09999999999965
91,0.19406552711188285,61423589728.67946,0.3513851827800854,0.0005469319143331416,117.30000000000001,127.30000000000001,136.20000000000002,147.1,160.4999999999994
92,0.2077649862274334,283184887704.17834,0.3158169200499464,0.0006114022024212022,116.5,126.7,135.5,146.70000000000002,160.5999999999994
93,0.20762929999200588,276023766950.85974,0.3120319269907947,0.0007503974093129434,113.80000000000001,126.2,135.3,146.5,160.5999999999994
94,0.20639352060697116,251818810982.73587,0.30257472635746235,0.0007443624109595728,114.30000000000001,126.7,136.0,147.6,162.1999999999993
95,0.16260799448809565,1991629814.9302676,0.5779151190670143,0.0006505532982491896,114.0,126.5,135.5,144.8,154.99999999999972
96,0.17938608150511778,13981358044.578365,0.4218038562485066,0.0005257911200724361,117.9,128.20000000000002,137.0,147.3,159.59999999999945
97,0.19633058811594745,81299732810.47978,0.3217478026330969,0.0006823134134930666,115.5,127.30000000000001,136.6,148.3,162.69999999999928
98,0.1631249407149604,2935284882.872338,0.6856261265763726,0.000736410262505028,112.80000000000001,126.80000000000001,135.6,144.1,152.99999999999983
99,0.19797232964393902,120140270027.96901,0.36517947650254273,0.0006145985212259251,117.10000000000001,127.60000000000001,136.3,146.70000000000002,159.39999999999947
100,0.1835948928105861,22566681493.917595,0.382680639569945,0.0006153203979010009,116.9,128.20000000000002,137.3,148.1,161.19999999999936
101,0.18960073787139375,36842567283.332085,0.3432324749151878,0.0005979949110228895,116.7,127.5,136.8,148.20000000000002,162.2999999999993
102,0.1822841060505693,20059155635.917313,0.41609829246102836,0.0006694099399347901,115.60000000000001,127.60000000000001,136.6,146.9,159.09999999999948
103,0.19353793951275605,65742514797.00951,0.3833188748780317,0.0006228527910958911,116.30000000000001,127.10000000000001,135.8,146.0,158.39999999999952
104,0.18005207354643685,20175481457.12573,0.5123833585246916,0.0008237591149985148,111.7,127.10000000000001,136.0,145.1,155.2999999999997
105,0.17942044720249223,12235528009.142778,0.432988537923866,0.0007874926436782308,111.7,126.10000000000001,135.4,145.6,157.49999999999957
106,0.1586053043163922,1150016958.6832402,0.5493277624495706,0.0006588109481930274,113.60000000000001,126.60000000000001,136.0,145.8,156.69999999999962
107,0.17098290507003006,5968413222.286122,0.5655513194948472,0.0006479975088675378,114.9,126.9,135.5,144.4,154.39999999999975
108,0.18861803919332754,36384191230.44311,0.39975453519854126,0.0006997639678008219,114.5,126.7,135.6,145.8,157.99999999999955
109,0.1962102283316061,63811184847.88643,0.32017230430353033,0.0006795372360759147,114.60000000000001,126.2,135.6,147.20000000000002,161.69999999999933
110,0.16628837191116297,2900697369.186046,0.5104232935416182,0.0006151618645988173,115.10000000000001,127.0,136.1,145.9,156.9999999999996
111,0.17920034432081577,12693581933.633825,0.4455209029931652,0.0009211286853171275,106.80000000000001,125.7,135.20000000000002,145.20000000000002,156.8999999999996
112,0.1915922757732224,54675405509.28063,0.4168499507232749,0.0006895733240242969,114.80000000000001,126.60000000000001,135.20000000000002,145.0,156.59999999999962
113,0.16327177429827244,1187301618.4903975,0.4139346350136266,0.0006702271189453423,112.2,125.30000000000001,135.3,146.8,160.4999999999994
114,0.19957674624786773,99593380158.99004,0.3112647804018344,0.0007941053377833701,112.30000000000001,126.0,135.5,147.3,161.89999999999932
115,0.1873150390535007,28326006862.069443,0.3561429570217722,0.0006631135826157532,115.30000000000001,127.10000000000001,136.5,147.70000000000002,161.39999999999935
116,0.1625712406656961,1671088363.9370449,0.4589361895167885,0.0005802822480974974,115.7,127.5,137.0,147.70000000000002,160.19999999999942
117,0.18794826388477798,54100322709.17799,0.5116116498243174,0.0006229663180636262,117.0,127.9,135.9,144.6,154.39999999999975
118,0.18221407608157353,20617877318.85003,0.4082860162882226,0.0006114903288414027,117.0,128.20000000000002,137.20000000000002,147.6,159.99999999999943
119,0.1785363137032466,15533871441.71921,0.4957774542892591,0.0006148050575231814,116.60000000000001,127.9,136.4,145.70000000000002,156.29999999999964
120,0.16190095120447628,2022853418.1581774,0.5840046230138801,0.0006447183818938478,114.5,127.10000000000001,136.1,145.4,155.4999999999997
121,0.18606604062924392,33301060428.84474,0.4129198747240546,0.0006090933043521067,117.10000000000001,128.0,136.8,146.9,158.9999999999995
122,0.1588618015284999,920392175.545745,0.4861358665149884,0.0006662820150350158,112.7,125.9,135.6,146.20000000000002,158.39999999999952
123,0.17554882646132156,7281284739.724255,0.4101058547547822,0.0008208685522403574,110.5,126.2,135.9,146.70000000000002,159.49999999999946
124,0.22382464646766317,741906628899.75,0.20011767701285202,0.0005065488040206595,116.2,125.4,135.9,151.39999999999992,171.59999999999877
125,0.1782309075501016,13692726298.044966,0.42375767167776174,0.0005007575337077346,118.80000000000001,128.9,137.8,148.1,160.3999999999994
126,0.18708122463333413,25795562858.15377,0.35423878081118604,0.0006509649495479639,115.30000000000001,126.9,136.20000000000002,147.5,161.29999999999936
127,0.20889760112607142,268404216307.45328,0.26484539624732245,0.0007167638176359287,114.60000000000001,126.5,136.3,149.1,165.49999999999912
128,0.1899909885735971,35496658233.046104,0.3358248444770304,0.0007436128897872088,113.5,126.60000000000001,136.20000000000002,147.8,162.0999999999993
129,0.1725809971274877,6581561999.909227,0.4748539481449668,0.000702810462184422,114.2,127.2,136.4,146.3,157.69999999999956
130,0.18956002168206704,29438226556.220707,0.3146835412798959,0.000639157657456611,115.4,126.80000000000001,136.5,148.8,164.0999999999992
131,0.184966285365565,24026350737.970783,0.4016933221979492,0.0006652351529771797,115.2,127.0,136.0,146.4,158.7999999999995
132,0.18870946550989906,36758107065.31644,0.3687435040188681,0.0007095045112830849,114.7,127.10000000000001,136.4,147.20000000000002,160.3999999999994
133,0.17268522241612014,7467220891.572084,0.508534455426465,0.0005065582220569495,118.0,128.20000000000002,136.8,146.20000000000002,156.8999999999996
134,0.2207589288263481,1117320799208.201,0.30826027803096645,0.0009365498190549516,107.10000000000001,124.4,133.3,144.0,157.39999999999958
135,0.16808196344456608,3624106093.6655316,0.5639209754794022,0.0006136806467610452,114.7,126.30000000000001,135.0,144.1,154.19999999999976
136,0.18176186257770224,25939582543.053295,0.5008734753825618,0.0006799397379106919,116.0,128.1,136.6,145.70000000000002,155.99999999999966
137,0.1409921922623229,90644477.31754664,0.782111902337372,0.0006442583601542596,108.30000000000001,121.60000000000001,131.20000000000002,140.3,149.6
138,0.1894479039928485,56025364727.25832,0.4299112833597597,0.0008749195119599799,110.30000000000001,127.10000000000001,136.1,145.9,157.1999999999996
139,0.18164340802505333,19827213667.434742,0.4716008465622044,0.000810355194985081,111.7,126.60000000000001,135.5,145.0,155.89999999999966
140,0.19649634863503065,99874685523.60158,0.3804472438042543,0.0005369168714249756,118.0,127.7,136.1,146.3,158.5999999999995
141,0.16571150727060285,1862009240.9737892,0.44126097047258395,0.0008254401796885368,108.80000000000001,124.9,134.9,145.8,158.49999999999952
142,0.16346395974159775,2116413075.689666,0.5570200259777645,0.0006631692557490775,113.7,126.4,135.5,144.9,155.3999999999997
143,0.15331830377306396,345683412.6753862,0.49817743303095624,0.0005740926153378171,112.30000000000001,124.30000000000001,134.1,144.9,157.1999999999996
144,0.22175148478324375,800236517331.1135,0.2289903818678894,0.000699322560098669,114.0,125.2,135.1,148.9,166.69999999999905
145,0.16032256865000677,1351754025.6498816,0.624193348563017,0.0005937151301998639,113.9,125.60000000000001,134.4,143.4,153.09999999999982
146,0.18501822213473945,19511821506.60011,0.3651662421551094,0.0005516054788814669,116.60000000000001,127.0,136.20000000000002,147.3,160.89999999999938
147,0.18039793501390464,18048187715.533833,0.45900223088803255,0.0005886445849958176,117.10000000000001,128.0,136.70000000000002,146.3,157.59999999999957
148,0.15600870072156112,708264926.8762698,0.5445046961769758,0.0006075927825816966,113.5,125.9,135.3,145.3,156.49999999999963
149,0.16469622447452664,2667136743.963126,0.5300384571086586,0.0007773325439100386,111.60000000000001,126.7,136.1,145.8,156.69999999999962
150,0.17899715285697473,10487295450.267933,0.3830498441072606,0.0005689009833587383,116.5,127.4,136.70000000000002,147.8,161.19999999999936
151,0.205350089545992,276034825200.05597,0.3986050500565267,0.0006233767716015974,116.4,126.5,134.6,144.0,155.2999999999997
152,0.194167915579257,66335641322.68113,0.36978789923338934,0.0007069934702996972,114.60000000000001,126.60000000000001,135.6,146.1,158.8999999999995
153,0.16230630140798785,1836029046.6733928,0.571512913582943,0.0004307084262573671,117.30000000000001,127.2,135.9,145.1,155.4999999999997
154,0.20654881434358158,201826596048.6969,0.30081829916412844,0.0007462148928484971,113.30000000000001,125.60000000000001,134.9,146.6,161.19999999999936
155,0.18317889478055774,21033940847.06004,0.4281447293110728,0.0005665031199694555,117.0,127.5,136.20000000000002,146.20000000000002,157.99999999999955
156,0.18152398164731845,11696845414.606075,0.3831368933820009,0.0006990754547407575,113.2,125.7,135.1,146.0,159.29999999999947
157,0.17533457846172598,9011183607.86034,0.4876669240347696,0.0004862837482762002,117.9,127.80000000000001,136.3,145.8,156.7999999999996
158,0.14325223052859487,137589030.89738527,0.7192881453000058,0.0005864360929568168,110.9,123.5,133.0,142.3,151.9999999999999
159,0.17633388676247955,8439692524.073002,0.4398397898576512,0.0008272982851285039,110.30000000000001,125.9,135.4,145.70000000000002,157.59999999999957
160,0.184492611122908,26378013733.78999,0.4904262550214404,0.0007354906281339374,113.4,126.2,134.8,143.9,154.19999999999976
161,0.1953286526495616,91135618812.81677,0.3797124167582403,0.0006307883635102816,116.80000000000001,127.60000000000001,136.3,146.5,158.8999999999995
162,0.19595474379464842,78653831840.49481,0.38251407324823256,0.0006928418028909735,114.5,126.2,134.9,145.1,157.29999999999959
163,0.21159254124110166,332389245733.5099,0.2730352792544531,0.0006074042548065455,116.0,126.2,135.5,147.8,163.59999999999923
164,0.1820714723320743,17337666781.82925,0.40563469558796095,0.0007639021642203413,112.9,126.7,136.1,146.6,158.9999999999995
165,0.18203646066094764,17290976585.475,0.4161714956617746,0.0005887262120724828,116.5,127.30000000000001,136.20000000000002,146.5,158.6999999999995
166,0.18234798943276356,12417316526.334034,0.3346232403640994,0.0004347916227470108,118.0,127.5,137.0,149.1,164.0999999999992
167,0.18143083271897226,19126821248.07599,0.4801509783830029,0.000586896755546759,116.60000000000001,127.30000000000001,135.8,145.1,155.89999999999966
168,0.150975636111473,381844487.73196816,0.6833157642930906,0.0006569955582045736,110.9,124.0,133.3,142.4,151.9999999999999
169,0.17752236048312162,12828778284.85524,0.48758132277383104,0.0006843243585887181,115.0,127.4,136.1,145.6,156.49999999999963
170,0.16785907775538322,3763436401.6004934,0.4777005851409968,0.0005960307352506609,116.2,127.9,137.1,147.20000000000002,158.8999999999995
171,0.16484578263342498,2275984794.41554,0.5541924756271721,0.0006258597793786124,114.0,126.0,135.0,144.3,154.79999999999973
172,0.1739683759563098,7963363192.062675,0.532415637043242,0.0006480891768771484,114.9,126.80000000000001,135.4,144.5,154.79999999999973
173,0.16964897602809048,5521298308.116547,0.5290196372654264,0.0007321615026819326,113.7,127.5,136.6,146.0,156.59999999999962
174,0.1903713793426041,19265917932.3751,0.23819144115778998,0.000471773573130751,116.80000000000001,126.9,137.9,153.3999999999998,173.39999999999867
175,0.17359180837277413,6089248374.595494,0.46428888817191205,0.0005497771225251754,116.2,126.9,135.70000000000002,145.70000000000002,157.29999999999959
176,0.15789306926263397,1145966956.2275238,0.579870693087691,0.0006654904396831576,113.5,126.7,136.0,145.5,155.99999999999966
177,0.15827776218795145,850245680.414251,0.47839201398303627,0.0005620049820275123,114.7,126.4,136.1,146.70000000000002,159.09999999999948
178,0.1852149588290748,27578979349.63665,0.3897470658571524,0.0007863635913600948,112.9,127.30000000000001,136.6,147.20000000000002,159.99999999999943
179,0.1660220356480172,2213614349.5033426,0.430517202543328,0.0006211141599607276,114.60000000000001,126.80000000000001,136.5,147.5,160.3999999999994
180,0.19923013644860732,203481559766.77472,0.4630818800107922,0.0005503537812873668,118.7,128.20000000000002,135.9,144.6,154.69999999999973
181,0.18353035222909092,19529782665.465496,0.386035859716012,0.0007214183329195266,114.0,126.9,136.20000000000002,147.0,159.99999999999943
182,0.21200149353875883,425096479548.1719,0.3148914677265894,0.0006599852320984358,115.4,125.9,134.70000000000002,145.6,159.29999999999947
183,0.21559932731791687,718819775868.5355,0.30451926102547067,0.0005958963504134352,117.0,126.7,135.3,146.4,160.29999999999941
184,0.1764156905912511,11348526541.942608,0.5249115826217715,0.0007643199434882241,112.7,126.60000000000001,135.4,144.5,154.79999999999973
185,0.17710488392418167,12295134535.954693,0.48595915172136206,0.0006371582934883133,116.0,127.60000000000001,136.4,145.8,156.7999999999996
186,0.209413307639332,334453373024.5213,0.3194116492339846,0.0006389113220869917,115.9,126.30000000000001,135.1,146.0,159.69999999999945
187,0.19376481618582192,86449460674.63878,0.3926716205213029,0.0006468944066048759,116.9,128.1,136.70000000000002,146.8,158.8999999999995
188,0.1760673710995663,8769221403.733803,0.4659860653495882,0.0006019632462273299,115.7,126.9,135.8,145.6,156.8999999999996
189,0.18720429840268255,22486070133.454685,0.3338530577201128,0.0006183764242300801,115.4,126.60000000000001,136.20000000000002,148.0,162.59999999999928
190,0.16996796245037157,4832924999.095462,0.5153047788144426,0.0006247025699678939,115.30000000000001,127.10000000000001,136.0,145.5,156.29999999999964
191,0.188104087144203,31852903043.96534,0.378186498919915,0.0006786019288787403,114.9,126.80000000000001,135.9,146.5,159.49999999999946
192,0.20113350039231875,105627079924.57599,0.3231038751967294,0.0007203372617027166,113.4,125.4,134.6,145.9,159.89999999999944
193,0.17680798290774075,9904815824.40313,0.4251711623632676,0.0006173516386230193,116.10000000000001,127.7,136.8,147.20000000000002,159.49999999999946
194,0.20481024679312385,237994124492.63727,0.3422922461906373,0.0008586747919144982,110.9,126.10000000000001,135.20000000000002,145.8,158.7999999999995
195,0.19741948908492613,93406020862.14395,0.37884456569603725,0.0005661590905457576,116.80000000000001,126.7,135.1,145.3,157.59999999999957
196,0.16993266195845405,6897702620.321763,0.5921757377129531,0.000797151571783431,112.2,127.5,136.4,145.3,154.89999999999972
197,0.1900941454401354,44159669790.68036,0.37697914335597604,0.0007789006123326928,112.9,126.7,135.9,146.6,159.39999999999947
198,0.1743873389901205,6395200370.179699,0.4342712119230695,0.0006078756159744758,115.4,126.80000000000001,136.0,146.4,158.5999999999995
199,0.14652746626894014,196908424.72330534,0.6764650504738485,0.000701706641954506,109.0,123.2,132.8,142.3,152.29999999999987
200,0.16877293396957352,2987451131.7473226,0.3999453113461482,0.0006105072706208011,115.2,127.10000000000001,136.9,148.3,161.89999999999932
201,0.19477179979711995,86073612824.61064,0.383203906899242,0.0005786599161072546,117.60000000000001,127.80000000000001,136.4,146.6,158.8999999999995
202,0.16928292754515184,5349761363.406094,0.600770042642225,0.0005560092024458907,116.60000000000001,127.5,135.8,144.5,153.99999999999977
203,0.17960498723495502,19954153027.612778,0.5069358242903201,0.0007752351491360818,113.4,127.7,136.5,145.6,155.99999999999966
204,0.16306756582047563,3179133361.4556737,0.6323933078197707,0.0005998445887515934,116.7,128.5,137.20000000000002,146.0,155.4999999999997
205,0.16774798454948575,3323096819.089309,0.4399439540360576,0.0004997611609163398,117.7,128.3,137.6,148.20000000000002,160.7999999999994
206,0.1724421523396092,6171999558.907211,0.5090828794498073,0.0006053890481956567,115.5,126.9,135.70000000000002,145.1,155.89999999999966
207,0.19156627061495357,66162472344.17953,0.3952307753431202,0.0006856499571436712,116.0,127.9,136.70000000000002,146.9,159.09999999999948
