,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
30,0.16274557516233465,41585712.4896906,0.6731325532425075,0.0007322537854102392,90.5,101.80000000000001,110.30000000000001,118.7,127.80000000000001
31,0.13645649548598765,4706776.544592795,1.440447884793631,0.0006087372059377996,88.4,99.7,108.2,115.60000000000001,122.2
32,0.170025397005941,142706771.4516871,0.8307327518111463,0.0005557593649226315,94.5,103.80000000000001,111.2,118.5,125.9
33,0.18760747276574105,531868213.90880513,0.5798332432266877,0.0007273098720900584,92.80000000000001,102.80000000000001,110.5,118.5,127.30000000000001
34,0.1639649715335499,67944500.7404041,0.8804314605286453,0.0006291867473939615,92.4,102.5,110.2,117.60000000000001,124.9
35,0.17285128547488565,139857488.13984412,0.734004416849368,0.0005396067157751679,93.80000000000001,102.80000000000001,110.4,117.9,125.9
36,0.1534593453796473,23711624.265465584,0.9086902512043051,0.0005141620668295387,92.9,102.80000000000001,110.80000000000001,118.5,126.2
37,0.1570828966317421,43798411.751813106,0.9734396507214241,0.0006444428068607555,92.7,103.4,111.30000000000001,118.7,125.9
38,0.17422148221363734,176178682.2182079,0.7627354291870524,0.0006843247438554621,92.60000000000001,102.7,110.30000000000001,117.7,125.4
39,0.15598912538350534,63413047.17329808,1.4544440327647832,0.0006966380747535338,92.4,103.5,111.10000000000001,117.60000000000001,123.4
40,0.15254362250196554,29439745.897997003,1.2337748790577265,0.0006596605708105919,91.2,102.10000000000001,110.0,117.0,123.4
41,0.1890106907476948,671639639.7522863,0.6454682057237164,0.0007019730021282887,93.0,102.7,110.10000000000001,117.5,125.60000000000001
42,0.15540012082667232,65294023.45399213,1.6305799327181132,0.0007359992767847305,91.7,103.10000000000001,110.80000000000001,117.10000000000001,122.7
43,0.16524588822879271,77237240.32678498,0.899654433659522,0.0006220168679425913,92.4,102.30000000000001,110.0,117.2,124.4
44,0.17863224474599,247905900.4760561,0.689696333384356,0.0005376631939060839,94.30000000000001,103.10000000000001,110.5,118.10000000000001,126.2
45,0.18266674336390354,234179275.6750867,0.5208063404800767,0.0006797027992530123,92.10000000000001,102.0,110.10000000000001,118.80000000000001,128.8
46,0.19083579830226563,528146014.3042582,0.5231903101686768,0.0006020438772107703,93.2,102.10000000000001,109.7,118.0,127.5
47,0.15904907023683296,59751765.67806965,1.1382757917790618,0.0006100908379703825,92.9,103.10000000000001,110.7,117.5,124.0
48,0.17079731306660478,103046915.32727908,0.6702057029851411,0.0005950709949594182,93.10000000000001,102.7,110.60000000000001,118.7,127.30000000000001
49,0.15469681383673556,46306561.153290786,1.3798187363202976,0.0006295539737635514,92.4,102.9,110.5,117.10000000000001,123.10000000000001
50,0.17423515135090198,141919203.47781643,0.7167684459967452,0.0006252903536590616,92.4,102.0,109.7,117.30000000000001,125.30000000000001
51,0.17074949267124834,161747136.61602154,1.0044226397166272,0.0007563297895161406,91.4,102.2,109.7,116.4,122.9
52,0.16969649614666438,146444002.65104908,0.9592295333515739,0.000628251348050577,93.2,103.0,110.30000000000001,117.2,123.9
53,0.17272966304488183,127759479.30361377,0.6495070833719443,0.00044726454798538505,94.9,103.5,111.2,119.2,127.9
54,0.1541158289992338,33849803.23322597,1.1262528855371954,0.0006148441565791825,92.30000000000001,102.7,110.60000000000001,117.7,124.4
55,0.16414941243032327,86893359.61668184,0.9495973218247089,0.0004972983863466575,94.60000000000001,103.7,111.10000000000001,118.2,125.2
56,0.15828916872138674,74990985.56651314,1.5456871124607803,0.0006580315539373927,92.30000000000001,102.7,110.2,116.4,122.0
57,0.1833398481518249,343589841.234557,0.6580644360557311,0.0007513066566645031,91.60000000000001,102.0,109.60000000000001,117.2,125.4
58,0.17820419849793906,349370883.4137236,0.854600980255182,0.0007587893132893056,92.60000000000001,103.2,110.7,117.60000000000001,124.5
59,0.1661937463998625,100671142.49131829,1.0092083893419135,0.0007730089488435336,90.80000000000001,102.10000000000001,109.80000000000001,116.7,123.4
60,0.15063321295153673,30737660.81796201,1.5162618269038186,0.0006646772480484154,91.2,102.2,110.0,116.60000000000001,122.5
61,0.164833085564509,99649673.05664013,0.9789081340429429,0.0010017335447113707,87.5,102.30000000000001,110.5,117.7,124.60000000000001
62,0.16034768182898246,60089581.06529536,1.0423101503513357,0.0005169051276171226,93.80000000000001,103.2,110.7,117.60000000000001,124.4
63,0.17863778782129838,292664123.22753215,0.8319914838462108,0.0004950105156392425,94.5,103.0,110.0,116.9,123.9
64,0.14605870877782148,13634607.595800852,1.1728964480989377,0.0007294471213373441,89.5,101.5,110.0,117.4,124.30000000000001
65,0.18020680622140356,326532919.09115505,0.7457776169782709,0.0006578641232664326,93.30000000000001,102.9,110.30000000000001,117.5,125.10000000000001
66,0.16715636643275206,92819210.41097064,0.792771040445995,0.0008115599491832784,90.7,102.5,110.60000000000001,118.2,126.0
67,0.1497773345492667,16773479.683574991,0.9802034883756234,0.0008696155151346268,87.7,101.2,110.0,117.80000000000001,125.30000000000001
68,0.15241861646064078,21422691.090003446,1.0255807484231019,0.0006002696096397218,91.2,101.60000000000001,109.7,117.10000000000001,124.30000000000001
69,0.15522012748886102,33816772.29531664,1.020406888320565,0.0005931856065643054,92.5,102.80000000000001,110.7,118.0,125.0
70,0.14464902353673778,13709661.71424019,1.2591337209634192,0.0006191877147976133,91.30000000000001,102.4,110.60000000000001,117.9,124.60000000000001
71,0.1892987874178445,586359479.848845,0.6727415146600884,0.0007829239364312198,91.10000000000001,101.4,108.7,116.0,123.80000000000001
72,0.17351515873352896,184438203.57634264,0.8049205576326022,0.0005679634794591054,94.10000000000001,103.30000000000001,110.7,117.9,125.30000000000001
73,0.16009949100619333,41170318.19902505,0.7465377123335833,0.0006386587762272087,92.4,102.9,111.2,119.30000000000001,127.80000000000001
74,0.14988684277460948,20346004.192732252,1.2170991066247938,0.0003914695735314132,93.30000000000001,102.4,110.0,117.0,123.5
75,0.16756010482101424,113359222.20032017,0.9510411082689333,0.0007335553279734696,91.7,102.5,110.10000000000001,117.10000000000001,124.0
76,0.14136121113562852,12432043.360747712,1.8499102673927363,0.0005106358604092028,91.30000000000001,101.5,109.30000000000001,115.9,121.7
77,0.1357331204268923,4727443.426354541,1.6882395569932667,0.0006671256312865025,87.0,98.80000000000001,107.30000000000001,114.5,120.7
78,0.18748215033337762,680952928.4043922,0.8346920145586787,0.0004686267489391085,94.80000000000001,102.7,109.30000000000001,115.80000000000001,122.5
79,0.15601441945460118,26531260.065436717,0.8573298669457867,0.0007264980755150089,90.10000000000001,101.5,109.9,117.80000000000001,125.60000000000001
80,0.16366107678648686,100311612.2084552,1.0396267766664218,0.0008007884243755995,91.5,103.30000000000001,111.2,118.10000000000001,124.80000000000001
81,0.1545453901352848,47265358.19197649,1.369886697804718,0.0009054894067928244,88.60000000000001,102.30000000000001,110.4,117.2,123.30000000000001
82,0.1889601681744996,753347552.185732,0.6870303797178527,0.0005264062869512368,95.10000000000001,103.4,110.4,117.60000000000001,125.2
83,0.16007330242632095,80119012.10297127,1.3275488234289992,0.0007283814625011993,91.7,102.80000000000001,110.4,116.9,122.80000000000001
84,0.16507463749328755,67068878.07311515,0.7646997866239513,0.0005498566134281911,93.4,102.9,110.7,118.5,126.60000000000001
85,0.14639395087592008,14551409.200882528,1.4034669024131758,0.000648833659414518,89.7,100.7,108.7,115.7,122.0
86,0.1591327126123326,48097783.36316858,1.065843892458658,0.0006131428111255451,92.0,102.10000000000001,109.80000000000001,116.80000000000001,123.5
87,0.19178414009545747,796869418.566534,0.6164944599594712,0.000568386672273904,94.2,102.80000000000001,109.9,117.4,125.7
88,0.1570831087546011,37778820.94515104,0.9616383917316266,0.00042704824423717635,94.2,103.2,110.80000000000001,118.10000000000001,125.4
89,0.17735070180518278,295456166.4070643,0.8691642092316008,0.0006932924471242121,92.9,102.9,110.2,117.10000000000001,123.9
90,0.18541577675494364,472195288.3453182,0.6538000294414563,0.0005773962612825426,94.2,103.10000000000001,110.4,117.9,126.0
91,0.16492804150866713,152767992.6673841,1.3014754509485138,0.0005581165662431421,95.0,104.30000000000001,111.4,117.7,123.5
92,0.17422301818965896,184443437.0614944,0.7555925238558083,0.0008132851260919501,91.10000000000001,102.60000000000001,110.4,117.9,125.7
93,0.1540827566668864,32488457.60621891,1.1664640874603582,0.0005511312833345448,92.60000000000001,102.5,110.2,117.10000000000001,123.7
94,0.16553313864713584,106030313.94191363,1.0139199067420464,0.0006012864185696774,93.5,103.30000000000001,110.7,117.60000000000001,124.2
95,0.15586816357713168,42787479.89874021,1.2583186913439197,0.000594626215835276,92.30000000000001,102.4,110.0,116.7,123.0
96,0.18122717972296812,416604987.3856179,0.7854655473631708,0.000748002877743805,92.7,103.10000000000001,110.5,117.5,124.7
97,0.1635949929391679,57115152.24404511,0.8272540353245798,0.0004495434467568073,93.7,102.60000000000001,110.2,117.7,125.4
98,0.15794201548822276,51572648.24633432,1.048347772491555,0.0006477860473967113,92.7,103.30000000000001,111.10000000000001,118.30000000000001,125.10000000000001
99,0.1974089040995409,1384974382.0143406,0.630254519937801,0.0006603931989717294,93.30000000000001,102.30000000000001,109.30000000000001,116.5,124.4
100,0.15078443039476433,18065190.28739021,1.027500945890504,0.0005545893648519168,91.60000000000001,101.7,109.80000000000001,117.2,124.5
101,0.1533776253227588,39453629.458065465,1.3806581690406106,0.0006516756329754846,91.9,102.7,110.4,117.10000000000001,123.10000000000001
102,0.15711872381410982,34154201.84029897,0.9985401943192428,0.0009548619190879859,86.5,100.60000000000001,109.10000000000001,116.5,123.60000000000001
103,0.1822561133644699,338836532.7376931,0.7171273517340071,0.0007083793835443996,92.10000000000001,102.10000000000001,109.5,116.80000000000001,124.5
104,0.14946826404722022,31472383.653674208,1.7582425530564516,0.0005421191056427475,92.5,102.5,110.0,116.30000000000001,121.9
105,0.17035855305126688,116458892.09512159,0.7947654791418843,0.0005869196265717667,93.10000000000001,102.60000000000001,110.2,117.60000000000001,125.2
106,0.1772053948118264,310895872.87219614,0.974195564831779,0.00060396851635119,93.7,102.80000000000001,109.80000000000001,116.30000000000001,122.7
107,0.15453507826937912,35769054.64348192,1.0759960668044648,0.0007217091977753716,91.30000000000001,102.80000000000001,110.9,118.10000000000001,125.0
108,0.19047952617103672,896520713.118783,0.7091093551798261,0.0006839739100370076,93.5,102.9,110.0,117.0,124.5
109,0.1604072373135519,57558007.36602676,0.9503215493450409,0.00087011360265838,89.5,102.30000000000001,110.60000000000001,118.0,125.2
110,0.1772437583838261,226710451.9065038,0.7559597582779582,0.0006826557669356676,92.5,102.4,109.9,117.2,124.80000000000001
111,0.16359975198751103,75472342.47862114,0.8959736698887178,0.0005362989483860604,94.10000000000001,103.5,111.10000000000001,118.4,125.60000000000001
112,0.1812196164495226,470577635.87050337,0.8091834843410374,0.0006454222279912052,94.4,103.80000000000001,111.0,118.0,125.0
113,0.15037080626858923,21934430.894617956,1.1835584650021431,0.0007149620460383004,90.2,101.7,109.9,117.10000000000001,123.80000000000001
114,0.17029959920922666,104023233.1964526,0.7247173447973381,0.0006101077974984598,92.80000000000001,102.5,110.30000000000001,118.10000000000001,126.2
115,0.1654884460990141,90418912.71916594,0.8806042783757804,0.0007358090357388763,91.9,102.9,110.80000000000001,118.10000000000001,125.4
116,0.12186763578310962,1114406.2967282261,2.238374923408525,0.0005826925132697589,84.2,96.10000000000001,105.10000000000001,112.5,118.7
117,0.15430470272899305,60602334.77910014,1.6791403374299658,0.0004211266358935124,95.30000000000001,104.2,111.30000000000001,117.5,122.9
118,0.1369446047679272,7895000.591248527,1.753965445211073,0.0006009529951134775,90.30000000000001,101.60000000000001,109.9,116.80000000000001,122.9
119,0.17836889934726147,264015776.6921343,0.7364803701904316,0.0008091531569657344,91.2,102.4,110.10000000000001,117.5,125.2
120,0.17247164826792627,199508213.84765917,1.0393750511917001,0.0005782685192419573,93.60000000000001,102.7,109.80000000000001,116.30000000000001,122.60000000000001
121,0.160049514991909,90587100.75562654,1.4481327137432638,0.0006230620060425471,93.2,103.30000000000001,110.7,117.0,122.60000000000001
122,0.17191565008835932,129526687.69105655,0.714302136036833,0.0008297495283864161,90.5,102.2,110.30000000000001,118.10000000000001,126.30000000000001
123,0.16543181702560014,99043917.80565871,0.8919200290823899,0.00048360714028852927,95.2,104.2,111.60000000000001,118.80000000000001,126.0
124,0.15370992965327515,36392206.36169549,1.3597318551650421,0.0005065446130103385,93.0,102.5,110.0,116.60000000000001,122.60000000000001
125,0.16815634765494017,99265763.64647579,0.805864141167211,0.0006705832849691146,92.30000000000001,102.60000000000001,110.4,117.9,125.5
126,0.15555381399268053,36027408.7366534,1.053362832730401,0.0006452663964883586,91.9,102.60000000000001,110.5,117.7,124.60000000000001
127,0.17422694779813894,111729654.05617304,0.5333015165899638,0.000542385649905246,93.60000000000001,102.9,111.10000000000001,120.10000000000001,130.3
128,0.15809065924330923,37929966.02927826,0.9507751849127148,0.0005889863704944292,92.10000000000001,102.2,110.0,117.4,124.60000000000001
129,0.18061338299956775,402055592.2358629,0.8599314255752735,0.00050429653432407,95.0,103.4,110.30000000000001,117.0,123.7
130,0.15594012248217293,31019700.395816803,1.0107391240364647,0.000605108442411199,91.5,101.80000000000001,109.7,117.0,124.10000000000001
131,0.1652082652836668,114485011.84466064,1.0275586787529012,0.0005817689810808562,94.30000000000001,103.9,111.30000000000001,118.2,124.80000000000001
132,0.1797542632571705,458357121.919062,0.9865640254076854,0.0007219634676384662,93.0,103.10000000000001,110.2,116.60000000000001,122.9
133,0.16171569529492333,95770664.71267082,1.3003414089328962,0.0006142728401344062,93.4,103.4,110.7,117.10000000000001,123.10000000000001
134,0.1526697287902766,32482367.57721144,1.1467890849891385,0.0007038591669031899,91.60000000000001,103.0,111.10000000000001,118.2,125.0
135,0.1642167172305582,76239696.27578013,0.9825984345057026,0.0007525350943985684,90.7,101.9,109.7,116.7,123.60000000000001
136,0.17672899329906666,274449014.6849393,0.7811589530227256,0.000653153714522888,93.9,103.60000000000001,111.10000000000001,118.30000000000001,125.7
137,0.1796023718146272,304313021.602819,0.7521708640513307,0.0005155346903382978,94.60000000000001,103.2,110.4,117.60000000000001,125.10000000000001
138,0.16880905436424654,85760392.17553447,0.7552510224918761,0.0005910525399220881,92.5,102.10000000000001,109.80000000000001,117.5,125.4
139,0.16789118137772305,112120476.96211506,0.8771263382807432,0.000747204818769304,91.7,102.7,110.5,117.7,125.0
140,0.16642306905364948,86875065.30665757,0.8813377753685119,0.0005118157478772431,93.7,102.80000000000001,110.2,117.4,124.7
141,0.17466882042489512,181587675.93024027,0.7136107229880065,0.0005820427798355222,94.0,103.30000000000001,110.9,118.5,126.60000000000001
142,0.1973349407597056,1496442857.474596,0.690642587505191,0.0008253385523295704,91.30000000000001,101.7,108.80000000000001,115.7,123.0
143,0.17924301385991215,419824520.19242924,0.9363453410396512,0.0008544805585885157,91.2,102.80000000000001,110.2,116.9,123.4
144,0.17226061949004914,98228743.9127295,0.5999324930289583,0.00040990076962990775,94.5,102.9,110.7,119.2,128.5
145,0.17658996474808886,285525352.2559506,0.9197800733319533,0.000945959830887671,89.0,102.0,109.7,116.5,123.2
146,0.1821542354506563,453512085.0357584,0.8405990950017076,0.0007146276752144746,92.80000000000001,102.7,109.9,116.7,123.5
147,0.17552257869316323,263409137.7193044,0.9238510108581189,0.0007445439108243588,92.30000000000001,102.80000000000001,110.10000000000001,116.9,123.60000000000001
148,0.1970330612080978,1355666291.8775237,0.5791325982993129,0.0007469383958135053,92.80000000000001,102.60000000000001,110.0,117.60000000000001,126.0
149,0.1882135757087211,790109776.7681539,0.7993886820475626,0.0007579029113573671,92.4,102.5,109.60000000000001,116.4,123.2
150,0.15749713983010533,30621764.08353554,0.8985235714335897,0.0006893988809016984,90.4,101.30000000000001,109.4,117.0,124.60000000000001
151,0.18562569163378054,461045498.7103284,0.6667754353955964,0.0006122005261737254,93.60000000000001,102.60000000000001,109.9,117.30000000000001,125.30000000000001
152,0.17764575988043094,268168658.19202107,0.8678088743827457,0.0004967643472837687,94.30000000000001,102.80000000000001,109.80000000000001,116.5,123.4
153,0.16323106198309992,78848363.67612594,0.9359419865305524,0.0007718226838761542,91.4,102.9,110.9,118.2,125.30000000000001
154,0.15143758398159765,22467582.097150028,1.1914366071632205,0.0006163223609755945,90.9,101.5,109.4,116.5,123.10000000000001
155,0.18572812251584417,518317888.26578957,0.7183528831182585,0.0005241320818347777,94.5,102.9,110.0,117.10000000000001,124.60000000000001
156,0.1675079439302827,99015234.07398237,0.9215374293681375,0.00045124389145125357,94.10000000000001,102.80000000000001,110.0,117.0,124.0
157,0.14350840650633967,11042658.31935748,1.4350589576822415,0.0005945924233294716,90.0,100.80000000000001,108.9,115.9,122.2
158,0.16906408331199252,130100125.14726152,0.8697622386451389,0.0006501269053749682,93.2,103.2,110.80000000000001,118.0,125.2
159,0.14756227135030628,24134229.24938851,1.649811053778887,0.0007185091546020687,90.2,101.9,109.9,116.5,122.30000000000001
160,0.1702967169632129,185032275.32799524,1.002052389405299,0.0008101773523981051,91.60000000000001,103.10000000000001,110.7,117.5,124.0
161,0.17418300656879984,223554367.4573088,0.9230705850140716,0.0007095734368751925,92.5,102.7,110.10000000000001,116.9,123.7
162,0.17083764209085073,173823555.17336002,0.9384234004144797,0.0006575040634712122,93.30000000000001,103.30000000000001,110.7,117.60000000000001,124.4
163,0.16207050033750212,128517386.6317876,1.60089592909987,0.0008347851170331746,90.7,102.9,110.4,116.60000000000001,121.9
164,0.14934531363174663,11552168.260118186,0.8781299860920864,0.0005654121520671921,90.5,100.9,109.30000000000001,117.30000000000001,125.4
165,0.17355723260852932,267769530.19615027,0.9957794283218149,0.0006260837810207845,94.30000000000001,103.9,111.10000000000001,117.7,124.10000000000001
166,0.15991038488992892,68953190.19939025,1.1319815563033704,0.0006084427195546147,93.4,103.4,111.0,117.80000000000001,124.30000000000001
167,0.1889272490227581,510464713.25692767,0.6133514026157981,0.0006487961584456731,92.60000000000001,101.80000000000001,109.2,116.80000000000001,125.2
168,0.18463609333484798,247345404.6017416,0.434471775836801,0.0006293499132771367,93.0,102.60000000000001,111.0,120.80000000000001,132.4
169,0.1920910510547694,763367632.5278223,0.6394529647974909,0.0004814977286352132,94.4,102.4,109.4,116.7,124.60000000000001
170,0.15844903778461994,47014974.5033501,0.985212399712111,0.00058160977710547,93.10000000000001,103.0,110.80000000000001,118.10000000000001,125.10000000000001
171,0.1637486663588703,64312409.39063256,0.8016319029490977,0.0005979800329697837,93.10000000000001,103.0,110.9,118.60000000000001,126.4
172,0.16978740844215418,103163539.96195036,0.6775532680476427,0.0008049776788662792,90.9,102.60000000000001,110.9,119.0,127.60000000000001
173,0.17764480840508645,196945431.61168838,0.7002858201801391,0.0005943378517669265,92.9,102.2,109.7,117.2,125.2
174,0.16633260388783297,105970169.18692629,0.9710511919642891,0.0006379924082619016,93.0,103.0,110.5,117.5,124.30000000000001
175,0.14687583033541246,30545090.904310707,2.084168134480529,0.0005180339399543222,93.0,102.9,110.4,116.60000000000001,121.9
176,0.14672915176605783,13825070.552458737,1.1847444077906966,0.0007537923742995647,88.9,101.0,109.4,116.80000000000001,123.7
177,0.17053617559730327,168049480.68308583,0.9317778485970977,0.000741074055214163,92.30000000000001,103.10000000000001,110.7,117.60000000000001,124.4
178,0.1439964270891494,9917500.56197902,1.1148875211457199,0.0007674847305027451,88.5,101.0,109.7,117.4,124.60000000000001
179,0.1515510787368342,42889410.06410502,1.5993291888904937,0.0008677772436825935,89.30000000000001,102.7,110.80000000000001,117.4,123.10000000000001
180,0.1970424617709215,1397017573.7243228,0.6380776790040659,0.000645448981777206,93.60000000000001,102.5,109.5,116.60000000000001,124.4
181,0.18435352255690807,532160235.96221536,0.7767340905955906,0.000684849871650488,93.30000000000001,102.9,110.10000000000001,117.0,124.2
182,0.16310384368300965,157267585.30818033,1.5971401018271896,0.00071119540859718,93.10000000000001,103.9,111.10000000000001,117.2,122.5
183,0.1856488739949677,628893392.1118184,0.7911145671501061,0.0006705120448815385,93.60000000000001,103.0,110.10000000000001,116.9,124.0
184,0.14502876231043477,9805773.564024922,1.23448002328332,0.0005764626715570011,89.60000000000001,100.10000000000001,108.30000000000001,115.5,122.30000000000001
185,0.17239916213514667,154093603.23858044,0.9157452997401927,0.0005767827602377113,92.9,102.10000000000001,109.30000000000001,116.2,123.0
186,0.1632315187642978,65470973.79985426,0.949846947436166,0.0007923223130212217,90.0,101.7,109.60000000000001,116.80000000000001,123.9
187,0.18644056351453775,663952764.2185875,0.7668577635651261,0.0006311953225508713,94.10000000000001,103.2,110.2,117.10000000000001,124.30000000000001
188,0.15999475257629162,37802697.057928644,0.8135892033852216,0.0006957418193813457,90.80000000000001,101.7,109.9,117.7,125.7
189,0.15414745054976564,35928152.81181857,1.232947753320544,0.0006521423311507848,91.60000000000001,102.30000000000001,110.2,117.10000000000001,123.4
190,0.15513834807852428,45225804.42818628,1.190491821640709,0.0005276234894169306,94.10000000000001,103.80000000000001,111.4,118.30000000000001,124.7
191,0.17847794802839992,282197370.4851915,0.7448599973084253,0.0005820635197952479,94.2,103.30000000000001,110.7,117.9,125.60000000000001
192,0.1825316315496206,748470188.9931399,1.091839791189981,0.0007769394264088228,92.9,103.4,110.4,116.5,122.30000000000001
193,0.1617578735222447,77239525.9866855,1.0601722382186067,0.0007526067064544104,91.60000000000001,103.0,110.80000000000001,117.7,124.4
194,0.17706513447115385,177660289.9364527,0.679128198546099,0.0006081819876110044,92.7,102.10000000000001,109.7,117.4,125.60000000000001
195,0.1745915795386011,126704426.71947582,0.5430152818356402,0.0006407768302997673,93.0,103.0,111.30000000000001,120.2,130.20000000000002
196,0.16421878364103393,51814776.58233792,0.6524286492144756,0.0007637961236520535,90.80000000000001,102.30000000000001,110.9,119.4,128.6
197,0.14522103788872712,20832460.051685825,1.7352968352684985,0.00043790260438913623,93.5,103.0,110.60000000000001,117.10000000000001,122.80000000000001
198,0.1667467813734205,88674280.7130371,0.8249793263916575,0.0004949614649378507,94.2,103.2,110.7,118.10000000000001,125.7
199,0.16327566558962436,113976156.50245404,1.2679102564736906,0.000700372073909479,92.7,103.30000000000001,110.80000000000001,117.30000000000001,123.2
200,0.15596628082968875,35009828.39728785,1.0619883854194698,0.0005431066560442197,92.60000000000001,102.4,110.10000000000001,117.2,124.10000000000001
201,0.17893475715319723,305113454.83423334,0.8091773930798701,0.0006885469479131025,92.80000000000001,102.60000000000001,110.0,117.0,124.2
202,0.16598180498758436,101555975.90959528,0.9633771687117714,0.0006871811093064252,92.4,102.80000000000001,110.5,117.5,124.4
203,0.1639949291564804,86875862.44372432,0.9390052132139921,0.0005700312119210484,94.0,103.7,111.2,118.4,125.4
204,0.20876446622703695,2276834609.349091,0.4323377984542528,0.0007503518010479429,91.60000000000001,101.10000000000001,108.7,117.4,127.7
205,0.15020077251627315,26844048.99998152,1.480339895998615,0.0005830167001709719,91.7,102.0,109.7,116.30000000000001,122.30000000000001
206,0.1891930781642618,669023325.869005,0.6811609691030491,0.000814807217723718,91.30000000000001,101.9,109.30000000000001,116.60000000000001,124.30000000000001
207,0.17323618159463872,263969218.64098316,1.1016460687442728,0.0008478824588978763,90.9,102.7,110.10000000000001,116.60000000000001,122.7
208,0.14719634786072963,21083922.541575048,1.6312952784365224,0.000554407397887281,91.7,101.80000000000001,109.5,116.10000000000001,121.9
209,0.18344321248897077,469137714.9753743,0.7835290709669294,0.0008216876214439834,91.30000000000001,102.30000000000001,109.7,116.7,123.9
210,0.16254275023240175,104258499.81640393,1.2694017072499522,0.0006118721209356665,93.60000000000001,103.5,110.9,117.30000000000001,123.30000000000001
211,0.15874911289182644,42580431.091415405,0.9130860955879581,0.0007232553311225353,91.10000000000001,102.30000000000001,110.4,118.0,125.4
