,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
19,1931.5119653603322,0.6052020437553164,0.07909768081617319,0,74.70397346811767,89.38661484496858,105.29649273245944,123.26593633179688,143.4707909382426
20,3340.2151705102347,0.5169878802537432,0.08592583531342395,0,77.1375794657607,90.99855536771949,106.50229702058587,124.80970322911244,146.12531140089843
21,2184.397848641264,0.6288736151424789,0.07852036868076001,0,76.28591843307215,90.9985840354637,106.82391824401627,124.51128645264401,144.22397359435942
22,3490.611214350064,0.48434632605657707,0.0874936329988136,0,77.08371963250882,90.850922215358,106.47446409057036,125.28003305332852,147.47571015482245
23,2132.5649380119276,0.60739096840981,0.07935336176756344,0,75.65847055219525,90.28836512390038,106.12846263441325,124.0007735740625,144.0796235056721
24,2982.194510874018,0.5458248215616368,0.08451231212163694,0,76.38112211610049,90.34817698408548,105.79236837133804,123.74638346328157,144.40656294222202
25,3056.416138068104,0.53606116141295,0.08475082164597325,0,76.68981946095653,90.65832472855627,106.16243585664373,124.27959426778429,145.20986330719924
26,2154.040629746598,0.5645540445444444,0.0809499382615121,0,75.27462812292706,89.77402720561943,105.70023789993473,124.03935372016542,144.9861948710068
27,2787.2359046349225,0.5571928518183663,0.08312795400744145,0,76.56918347998635,90.72178768580523,106.30539603197029,124.31563863532548,144.94657853088347
28,2394.751057979632,0.6076399223020065,0.08010646618995008,0,76.3857443111935,90.87955951040297,106.56933808290803,124.26942972361074,144.15273353347686
29,3092.1720393407695,0.5214642858800089,0.08541844946662343,0,76.58232679825336,90.5047261514465,106.04884322895887,124.3582331662069,145.6369963062904
30,4247.505419559763,0.4628668323173906,0.09070950580413915,0,77.06940082488781,90.46000047974559,105.81542286268818,124.54908914768392,146.86189976567815
31,3466.993158281807,0.4638074879427449,0.08880594152555549,0,76.4118137227196,90.08265439996514,105.75330929346369,124.86045031087711,147.60912032708353
32,2352.337310624537,0.574223374022457,0.08124563220456661,0,75.85376266771195,90.26440438190714,106.03786894223349,124.11400057120008,144.68202922195727
33,2759.906574301704,0.5095672610938176,0.0845117036402741,0,76.3624109568463,90.48746408946961,106.33832057360662,125.13536725038753,147.0885033385932
34,3459.5504187974143,0.47864999505201755,0.08868060498991223,0,76.09965711063111,89.7112892248344,105.20023416423986,123.9093559446868,146.04435695548128
35,2783.9212670267293,0.5394748127747166,0.08459167061386533,0,75.64942766685763,89.62865595686003,105.1248949003043,123.20018649135821,144.0533365649557
36,3050.204233901241,0.5111396871871832,0.08621327746800884,0,75.97407606471921,89.81432343443282,105.3341240735084,123.72167209494864,145.18246476394353
37,4925.14563807495,0.4742914946591131,0.09192440469241649,0,77.36376087112406,90.51942868129483,105.51897062345232,123.68549860138785,145.21799947594727
38,2652.9366564116553,0.5321252339821312,0.08437274932645157,0,75.4542707434281,89.500320623429,105.11631732469249,123.40353489316271,144.5642504227238
39,3465.711001236171,0.5111730972901222,0.08715492098910264,0,76.61575004321497,90.30768336540025,105.65985474601989,123.84805486974714,145.07576930847614
40,2972.4429327945377,0.49191861757346517,0.08647164763400869,0,75.93961610975357,89.82971642940319,105.53878492507113,124.36127059153054,146.50643977525004
41,2534.72729796558,0.5140741070629298,0.08411672487482003,0,75.59519681369557,89.76427077071833,105.63488402066534,124.4073870064805,146.29111024805152
42,4266.212525232417,0.4934935618137826,0.09041562637928663,0,76.57959882204074,89.85967453980491,104.86535542016512,122.82713256171208,143.94541957990478
43,3979.3949377907743,0.49324168014391184,0.0892028593188724,0,76.8476828511137,90.30895490960327,105.52157337428892,123.73395943752638,145.14920477254176
44,3870.5682325610214,0.4714346492080206,0.08916051497232698,0,77.13750902347897,90.71415230065577,106.21682147971251,125.02704619826119,147.34967770824005
45,3725.6263246547437,0.4612454041393645,0.08902713207427213,0,77.09873895381367,90.75026787471674,106.41871235877615,125.55465647819719,148.36243067195298
46,1765.8418424658184,0.6051326967969011,0.07711703801335693,0,75.46470699512898,90.52243370674233,106.84082418505797,125.27285648190754,145.99858338506098
47,2449.1945597890417,0.5510381911056651,0.08251521598357539,0,75.72129320426002,90.00193573147116,105.7640364737949,124.03876997664291,145.0243250933762
48,3162.392949335217,0.4801020826942174,0.08717904316624393,0,76.34282360068957,90.1804788022933,105.91639931923702,124.90701960418798,147.3613606644105
49,3025.6798608058534,0.4903797102641901,0.08627559106172418,0,76.35794919819544,90.28748431021296,106.05212259836871,124.95861033300085,147.21696410659303
50,2351.3861444653344,0.5932784321199905,0.08069604247486759,0,75.9241610217333,90.36208713831856,106.06392961374738,123.89490912804655,144.0348990452739
51,2766.39077934077,0.45209041737837335,0.08696420159117979,0,75.76645076626059,89.79169285806448,105.96839916651108,125.8450889398677,149.62869158988298
52,3542.226909296128,0.5156684174061233,0.08689464139309638,0,76.98492485297727,90.69783940732309,106.04400985339589,124.17866537618997,145.30457798581006
53,4099.745360797831,0.4952093783234788,0.0885781351073882,0,77.67583808984521,91.22287858332689,106.51854248950754,124.80880036758397,146.29786981515505
54,3305.5471294376644,0.5178551071516365,0.08582625532571808,0,77.08412263483478,90.95717607399317,106.46887555941878,124.77677966996593,146.08536128399965
55,2534.0790745589898,0.494057808219458,0.08471083048865355,0,75.58067421705827,89.74670614014909,105.75385046717327,124.90955389245639,147.42673499915878
56,2184.4160083373345,0.5516617536347993,0.08206156756538348,0,74.73343446782451,89.08847619369405,104.93053946736975,123.29261964638424,144.37339002857348
57,2198.8197390080113,0.5922302525009342,0.07994344638733332,0,75.82575503322558,90.40210944926065,106.26095651534892,124.27941321555613,144.63944763914373
58,3657.9522277082106,0.4934237497429821,0.08802603654078743,0,76.91462938202113,90.55424963645437,105.96773682739527,124.41880872058425,146.11312317842666
59,3062.441977070438,0.5456598160341259,0.08479868155784497,0,76.43974012622023,90.36063474375656,105.75448968700209,123.65144099259474,144.2472932632901
60,3292.7401673789027,0.5141973618124794,0.08666618596613859,0,76.38262714472637,90.13753729138116,105.54088678298382,123.75848961554978,144.99398992844925
61,2709.879638248613,0.5314224979005093,0.08334100780997374,0,76.66021358998889,90.8835210969621,106.7007878768474,125.23068117964738,146.67831484109934
62,2032.8025379998383,0.6206834413959795,0.07815576257029054,0,75.90569933503534,90.71270598231298,106.67977773030988,124.58948445201672,144.6106091189628
63,3471.65335391361,0.4608282887067855,0.08833713609921219,0,76.91400508924396,90.67387567803249,106.47054903065819,125.76850897149491,148.77352586946907
64,2325.22048260427,0.6059195061696385,0.07982062428743338,0,76.329584018725,90.88070237741111,106.64148821651673,124.4356787361017,144.43771724371354
65,2775.5650477876648,0.5062882656763774,0.08478067784335873,0,76.27095504850814,90.36677097908382,106.20722637373417,125.02742458709717,147.03752266054366
66,3179.603188448147,0.5071593155127684,0.08646652643795992,0,76.33134684666382,90.14987331034851,105.67155965744678,124.10328446407334,145.6511305758142
67,3232.0189070297274,0.5149777399624373,0.0856827019538269,0,77.02287617904807,90.93191506854916,106.50288308333764,124.91064958506745,146.3609195236053
68,2924.3826722862145,0.5064605751736118,0.0856947537683972,0,76.0615621851653,90.00685596730828,105.67646680327826,124.29164103235237,146.0603509632744
69,3169.1151847720353,0.46908351978972107,0.0873495772291031,0,76.51408354544334,90.38304790126496,106.23946252879604,125.50815612266675,148.39785007445383
70,2092.702020672896,0.5775096368225809,0.0795643771120311,0,75.91167384114068,90.61179888907978,106.68556871557492,125.07702450359429,145.97721702120202
71,3020.1967800744246,0.48740800296206405,0.08654528182348856,0,76.17704146221693,90.07805797897096,105.8320873955977,124.75982634682873,147.07104735194335
72,2991.4797869789027,0.5879006896074046,0.08283695900231372,0,76.98254991389905,91.07018344206705,106.41542972271735,123.88450685700724,143.65621181211247
73,2287.902032151355,0.5854601386137982,0.0801493152406858,0,76.28168352198563,90.84626760433541,106.72745368112781,124.82881998471933,145.33584537177367
74,2532.109856967025,0.5973917830907051,0.08158451538938173,0,75.9108258398486,90.1783253272903,105.67300118772324,123.23476135580906,143.03939453274089
75,2105.3413756010655,0.5605492324890284,0.08101959482497946,0,75.02443659140687,89.52695548211892,105.47998413967355,123.88713026802878,144.9450523970414
76,2524.8491169262106,0.5550134490208346,0.08324082077184675,0,75.331347154942,89.47196137990701,105.05604265919446,123.08731152821157,143.7603984712733
77,2548.4057947017127,0.5236813247438884,0.08322044266318344,0,76.22849542670907,90.50597470873926,106.43403047893801,125.17332402685419,146.93212970537925
78,3096.208769307041,0.5113809700948334,0.08581851089577285,0,76.49166966209435,90.39464398383524,105.98303547966039,124.44925364882086,145.99969754270163
79,3109.106684821294,0.4738071769135728,0.08727869397086803,0,76.22952583941701,90.08419215483045,105.88758600587164,125.03465470602565,147.73436032410706
80,5040.1187696615925,0.44180470010153294,0.09362023849084856,0,77.05650853337032,90.14685226792335,105.325478351774,124.10399738225355,146.6722441058148
81,2270.624555120514,0.5292338221891912,0.08218411809503008,0,75.64669083229141,90.07723505773876,106.14122291591691,124.98336846298173,146.81212734971757
82,2308.1964690401987,0.6081492456444786,0.08024219337588144,0,75.78745079440378,90.25429338569352,105.91290135892014,123.5739608075851,143.40967059910773
83,2251.2240829127395,0.5840422836069311,0.08050844700247488,0,75.77395392119627,90.27852612729129,106.1020690775542,124.15000891202152,144.60774609559064
84,2450.31420855029,0.5395384291374721,0.08245655641707285,0,76.06143565731077,90.40046304087184,106.29664820379186,124.8383609007182,146.22922679413037
85,2504.4388380655632,0.5684729768757362,0.08239411589462868,0,75.68882424684027,89.92155141704238,105.53096029100705,123.46949556134079,143.9269483714472
86,2935.662834269472,0.5293430898021201,0.0842741738068452,0,76.81066670684724,90.886573671641,106.5521450798996,124.92481090943772,146.20840358771557
87,3688.6208899466315,0.5132520097661091,0.08709510735593964,0,77.33170660998819,91.02426434152329,106.36303107025493,124.51365899453684,145.67925773433655
88,3834.7127356084047,0.4748201682205537,0.08939718729043244,0,76.74010180419003,90.26312308037937,105.67902784926828,124.34418255409751,146.46290026281423
89,2602.2019747120416,0.5461851120942584,0.08311615517328576,0,76.01830346782158,90.21656465595929,105.91575668426047,124.16330833663987,145.15839199864467
90,2770.900080546813,0.5873720474615246,0.08226615357825898,0,76.59918794796978,90.78533453812562,106.24148510671694,123.84152969530912,143.76562218889728
91,2589.653221690031,0.5417410776312994,0.08207359571771686,0,77.0344478830247,91.4317991593842,107.37834299216324,125.95682369257848,147.37096847879874
92,4109.28395228409,0.4803943029733869,0.09048206813962428,0,76.43990313534813,89.7732609561015,104.93170839941652,123.22142965955938,144.8441679946757
93,3582.4097874097224,0.5327745867775998,0.08621907593238294,0,77.30150474434575,91.04762816049488,106.32338482362432,124.2048485291312,144.8902761643839
94,2597.791447364071,0.5534379298338126,0.08236308950042899,0,76.51711731476992,90.8152612399738,106.58181942173417,124.83885119706434,145.78389990607153
95,3392.804174813642,0.4940941033179683,0.08700008472239304,0,76.94046661135245,90.73693766183501,106.3235030792738,124.9745073330682,146.89780019594207
96,2500.655392653554,0.5264150616924365,0.08356877290030887,0,75.61617992862895,89.8216301134095,105.65187451740609,124.24810909605475,145.81667013397237
97,2614.133493057433,0.558086384784395,0.082669712403185,0,76.19816674228329,90.4247022888618,106.08532154444447,124.17660402326423,144.89309668056976
98,2770.1224671350124,0.5003360098602293,0.08598268617553548,0,75.33412632253946,89.26114954807868,104.95296738634197,123.6613481099878,145.59496684736655
99,2556.2129792371816,0.5506059754617704,0.08307054357802592,0,75.73931470852227,89.92692627565593,105.58835744553612,123.75024608282655,144.60976706147466
100,3174.7799929979674,0.5168506910141698,0.08590832910531387,0,76.5662189298712,90.4300774585619,105.93838190816518,124.25275171233886,145.57772181411755
101,3894.590658494828,0.4939088170036248,0.08850834502103294,0,77.19063525412435,90.75415076474548,106.07780498542243,124.41586516785127,145.9728733830325
102,3201.365772548004,0.5059770146721059,0.0861016762636075,0,76.76389308349539,90.64658060091071,106.24829901373072,124.78770283177502,146.47207367839135
103,3354.7743815620215,0.5301646483421557,0.08547746980718336,0,77.26838366362003,91.14418389951535,106.58070769357069,124.67618906736186,145.63152137872694
104,3429.504707491359,0.5651502218155924,0.08472136839071837,0,77.38958623421576,91.24812911799923,106.46186110273422,123.97342762963429,143.96974979547832
105,2680.9911239988432,0.49118378938834684,0.08523713119422673,0,75.85001029039384,89.94373404937318,105.88947777706528,125.00434525572693,147.50055234302343
106,3356.9974458672077,0.5179237991931714,0.0863726529449799,0,76.7733698105437,90.55852126062861,105.97136109109026,124.16183513375313,145.3331265004733
107,2242.533429288593,0.5527337936924089,0.08156035203121423,0,75.48785757215822,89.92716432937956,105.85547486118384,124.30718412433185,145.48173855126134
108,3415.337442022032,0.48281940416811897,0.08836238917392006,0,76.11914854256078,89.7584632871902,105.24819506899067,123.91021442985435,145.95066447769506
109,4002.2224303157777,0.5067924994391739,0.08874769682568867,0,76.96786407367486,90.4350566375584,105.56275510492368,123.52979345000652,144.5374026398011
110,3347.58637010058,0.5025495194033549,0.08668911716495452,0,76.84500085071596,90.65016347403574,106.18771688850569,124.68756218251617,146.35650500016087
111,2901.9661148070672,0.5033996543200182,0.08583599129297759,0,75.925026326532,89.8617506535718,105.54278824743803,124.20468400246723,146.05583700908028
112,2234.0103124299994,0.5754192849055835,0.08061421717946174,0,75.78086883322071,90.29883070433618,106.18389791199729,124.37756532801899,145.0697434111452
113,3601.7054640090514,0.43033130547889015,0.09080219292951082,0,76.07646674638112,89.64061037509656,105.47256509997823,125.21633784187524,149.0617581095268
114,3717.551139833645,0.5147088934262509,0.08712648112278765,0,77.35748318550122,91.0386556836262,106.35513829616733,124.46440167843649,145.56905085366316
115,3515.029893322672,0.5103497476215577,0.0872152284979653,0,76.74501440158132,90.43135688431464,105.78256713627471,123.97815380645665,145.2217198994849
116,3386.0994570004,0.5276014213281552,0.08577110060976029,0,77.1743117185564,91.01370326084078,106.42557172925386,124.51744804691978,145.49053171431373
117,2351.0621841762522,0.5371773698548027,0.08261951551984745,0,75.47023305045249,89.79045883474612,105.6809708251116,124.2396236568714,145.67056480413547
118,3698.3089335230256,0.5505744579031545,0.08654928729899901,0,76.95667879993536,90.57873496993528,105.61246744039028,123.04544062881996,143.06763677717672
119,2419.1613994657678,0.5278123616018925,0.08296755251225155,0,75.73034048175508,90.0319708917655,105.96077392842905,124.65859057802211,146.33263027150866
120,3405.3407045083313,0.49769075400137774,0.0877375036939726,0,76.24413487264717,89.90742058239607,105.31843799179809,123.72002513737637,145.31760809189856
121,3362.430278794008,0.4666544861158448,0.08814566720990794,0,76.55967756964519,90.3170785221882,106.06456147249179,125.23038476491449,148.02133349159436
122,2244.2327022011673,0.6002529367969787,0.07942150739301962,0,76.39646260153208,91.04000860582775,106.93011510251827,124.91694192780666,145.17903799686994
123,3488.512516852157,0.4832366679216076,0.08796846644469458,0,76.68979260623303,90.38827324379687,105.94196598636417,124.67618871269423,146.79800322153977
124,3344.4032797560335,0.5298934737829024,0.0861897501464461,0,76.60049223736804,90.36273982083958,105.67463409288065,123.62668073330794,144.4182118161908
125,3949.0905157219545,0.5123152844987948,0.08814061623420738,0,77.21055799990494,90.7454850946723,105.9132274720547,123.87086999179408,144.81948705073034
126,3282.4124259956247,0.47873894428667174,0.08754905906229243,0,76.48123492086337,90.26782579253555,105.95560484542702,124.90400357791546,147.32129687798823
127,3705.7074474839324,0.5164935633400779,0.08711344429525238,0,77.28859396848492,90.96383771625271,106.26218192574564,124.33177821340968,145.37469869982482
128,2714.943808535505,0.5237999956933382,0.08472736095086432,0,75.61565454450603,89.6395600115516,105.28326341967076,123.68655508533314,145.05410212224098
129,2630.5973642194363,0.5399951350069352,0.0831601241531873,0,76.25889948361167,90.47575409453582,106.23285230023141,124.60756122341849,145.801753993643
130,2822.347482373039,0.5559759596461891,0.08319957962028528,0,76.68226837007583,90.82770612643138,106.41026834594017,124.43043899313808,145.08273700145267
131,2158.675321945465,0.5207436460088196,0.08134495409429099,0,76.02576501816348,90.64339351800285,106.97282377040517,126.21648774705369,148.5881252551641
132,3690.054346998682,0.49317481095163074,0.08766906545798181,0,77.33374901418466,91.03019543185131,106.50959111365448,125.04229462311723,146.83485650927895
133,2133.98859272087,0.5330551739706723,0.0815615859785762,0,75.3676780291797,89.89014833201742,106.03264869336336,124.9279314638338,146.78429410669185
134,3289.889313410205,0.5142813459930008,0.08656699176267225,0,76.4580752659799,90.22835882004253,105.64838270441446,123.88484081028713,145.14158328826468
135,4119.648759318749,0.44517567043502465,0.09123146504714708,0,76.77197222631196,90.18410523211612,105.70824905203297,124.8706830555871,147.867225700914
136,3464.1254604685223,0.485495571774557,0.08822033777643407,0,76.33266418600863,89.98063881111425,105.46057928471998,124.0802488669211,146.04588378205295
137,2920.0791144796262,0.5270998427590111,0.08461643714301416,0,76.49244680043888,90.52113556450882,106.14837072207123,124.49861236987307,145.77571977028927
138,3941.7289130388103,0.48344378998869775,0.08932769998915924,0,76.88338431670859,90.37345462576724,105.68814837647423,124.13184351051602,145.9086032928484
139,2928.2264657933497,0.5081165402624093,0.08616504873686907,0,75.61974147608724,89.48121494136734,105.04544188287939,123.5177629895119,145.1045713380253
140,2808.8018413682644,0.5324860510637563,0.08412366487346314,0,76.34633839501845,90.43320672531922,106.09171056736845,124.42489798169254,145.63562357404638
141,4271.472952697031,0.44130439805483507,0.0919010029933114,0,76.71279428110094,90.04993484713411,105.5198575703646,124.66561200221896,147.68022237645377
142,3537.2248177955416,0.47671835079089253,0.088435730317509,0,76.61205083933913,90.27152932541821,105.8292284603439,124.64393275910425,146.92202318358423
143,4179.020687278148,0.45460514718288225,0.09153121084695978,0,76.42012301172254,89.73517328357848,105.06939972143012,123.8784735280008,146.36015265141572
144,2529.9799425319025,0.5315694332873229,0.08326381735998296,0,75.90406080654289,90.13891448015706,105.96887859597098,124.51245157796455,145.97472047882857
145,2664.132666469626,0.5114483911527633,0.08425801555835313,0,76.12550886400973,90.28376591772016,106.15944200626863,124.96580478964745,146.9127547715486
146,2643.652444270196,0.5601662796749816,0.08255014117100744,0,76.39496117789955,90.63401410234378,106.29637471458177,124.37054718155555,145.05034816009837
147,2598.545895185165,0.5184239857881412,0.08385064476297062,0,76.02022134817904,90.21450650235529,106.0840152224541,124.80911936518241,146.5984361655724
148,2532.554663213766,0.6099569167897098,0.0808291149977885,0,76.34236153471115,90.69973879062239,106.22976518647292,123.73109661286331,143.37389499224886
149,2717.1656989847215,0.5555578561850235,0.08352453635082051,0,75.93987507738929,90.03139754871631,105.55738660542599,123.51612511214816,144.10149286168598
150,2679.221587860516,0.5601956195172205,0.0822610455490344,0,76.82491816362905,91.1140994610478,106.83127331538297,124.96837365946806,145.71991537857548
151,4060.055651049055,0.5238292549465664,0.08740077087322184,0,77.90013372555578,91.49930226296712,106.66557500541167,124.50567992249333,145.2187027309354
152,2306.9110695890417,0.570730730755409,0.08084655143563013,0,76.06995663683504,90.56487780123045,106.45027365574921,124.68601098065042,145.46408410753423
153,3127.875410412829,0.5046680110313264,0.08617620460605194,0,76.46163976968897,90.33821578604118,105.94219355247682,124.49843421205952,146.21433609680227
154,2682.293178020788,0.5799805305767467,0.08260680692388628,0,76.05785165220756,90.21181341848201,105.67189884644884,123.33885824668558,143.39605668479905
155,3054.8416883289524,0.5360712467382862,0.08580090117778336,0,75.7450090074999,89.54251155389893,104.85676515441556,122.75197254054818,143.42574344266131
156,2928.9078973158403,0.530596626524284,0.08493452882534636,0,76.15573224967021,90.1167621229583,105.64668194903331,123.84782493440278,144.92194485589167
157,3413.8028404961256,0.4962898061979693,0.08774867898854026,0,76.29827903781052,89.96654177598997,105.3928724799012,123.82802503836187,145.4776800932259
158,2829.04671973622,0.5716428623269484,0.08285949692843562,0,76.6584974071181,90.80111688429245,106.29291387134779,124.06792277725991,144.3135082010602
159,2351.100486996964,0.6118361008433749,0.07935839114716065,0,76.7802903589488,91.3958901321321,107.19703099498089,124.98928302318686,144.94462915226333
160,3358.1192459581703,0.47436540190125365,0.08742096325444713,0,76.97068974950429,90.80061968511139,106.57086829380935,125.67085463811065,148.30932204535358
161,3819.975175219468,0.44613327060499763,0.09055479266036584,0,76.4858068275433,89.99202834625072,105.61741805013672,124.8925218988811,148.01484973775945
162,4372.955497111552,0.45766068083664435,0.09180961750543294,0,76.60038736283784,89.85866518553794,105.10291792971616,123.7640005968962,146.0397040968881
163,3817.3078055157803,0.4492959775751081,0.09049253497828394,0,76.44319446618624,89.9404444899328,105.52887832719117,124.71756914647212,147.70512435717023
164,2360.08559896764,0.5349092240322784,0.08218221179380779,0,75.97494382622773,90.3813238219319,106.38166123797164,125.09132353333176,146.71652801612072
165,3593.361038417467,0.471566495497009,0.08809391859983838,0,77.22524559915813,90.9649335805578,106.65327977871901,125.68739976049797,148.2745252500651
166,3167.0787363119957,0.5570628069748971,0.08427849567171103,0,77.04039042403237,91.00199099518444,106.37470150980009,124.14191014640758,144.49535894096107
167,4205.11371885212,0.46000313583489405,0.09070673742865641,0,77.03773004683511,90.44413400783883,105.84028331911864,124.65858259918183,147.0995570735208
168,4454.68405881086,0.4053807319771217,0.09427454999522536,0,76.24320964248571,89.46936374625005,105.14069190874717,125.04100835576449,149.33350062904088
169,2366.8916692977373,0.566527790431588,0.08213312141704159,0,75.28860644999168,89.57313929201514,105.2509435634665,123.28576573043155,143.86886526967885
170,4810.102192569921,0.41460055857968614,0.09471850963801645,0,76.42662843674123,89.52993107197081,104.96610237607076,124.43421071549923,148.10555364457585
171,2974.3018619335444,0.46374653906150515,0.08673172491985608,0,76.47580568506498,90.47241326162238,106.51824206682569,126.08405611579255,149.3795489928805
172,4063.1443758626906,0.47026802439870524,0.08991169514569718,0,77.06327323404818,90.53296159217031,105.9220584779196,124.60816259653109,146.79444325617573
173,2682.78732368108,0.5101550003842231,0.084676879499257,0,75.86425417086724,89.95862096018709,105.77134407754507,124.51696238947085,146.40473568539994
174,2128.793838220656,0.5995167426410101,0.07924007032854104,0,75.92338794297265,90.60200932842679,106.53477787249376,124.57629577226628,144.90578492247346
175,2469.4560256101067,0.5337894863583272,0.08319964584804641,0,75.61699863551316,89.852776849114,105.67007895053929,124.17667423731059,145.57683861666712
176,2994.8561738582976,0.5409787133442951,0.08412834398003127,0,76.89644676689977,90.94733592835969,106.51315806164894,124.65483949850812,145.57178062620974
177,3878.756901824511,0.4428206944565312,0.0911511454931493,0,76.24451861735069,89.68176998533558,105.2553824774879,124.50975429596252,147.63996804860744
178,2404.27739258866,0.5251790669412584,0.08303633353440226,0,75.6597635075328,89.96125022670802,105.90701709614034,124.65188383584879,146.40388537074801
179,3077.822463464079,0.5125559077848593,0.08566632918832454,0,76.52852717616778,90.45072708532591,106.05289968598846,124.52308627398443,146.06769071205193
180,2214.247749171036,0.5452331894394087,0.08167498094512787,0,75.41028757167709,89.86042733483742,105.84601967138975,124.4364872020389,145.83454004713272
181,3223.3442256289454,0.5164752752110862,0.0864410409039477,0,76.27902313935203,90.05928965819405,105.47638475795122,123.68684484375986,144.89409178472323
182,2783.3438410879953,0.5493068373310539,0.08347697664999983,0,76.41954353975987,90.54461200702072,106.14364785184353,124.24501979910276,145.04574891397345
183,2531.228577974403,0.5799061949245435,0.08157413861830606,0,76.31316051738672,90.6456358429726,106.3018291095157,124.19379028941437,144.507099743563
184,3004.977219039114,0.5378260147361273,0.08428920707878897,0,76.86587422199958,90.9032008349655,106.47307234917568,124.64994376852698,145.63419753870625
185,2571.0866830189952,0.555278046768504,0.08229563899069599,0,76.41029658110341,90.71253419240439,106.47297205636185,124.70574046775057,145.6076202178314
186,3191.364475253421,0.4761577940774101,0.08723106933403982,0,76.50694086515551,90.3570075909036,106.13687722286919,125.22723654912805,147.83717189360956
187,2886.763340156731,0.5396100858945868,0.08417234016291705,0,76.45328772553674,90.50207848671656,106.07422527134482,124.23661238142408,145.18905461997997
188,3463.4618494655624,0.5132221350081074,0.08685347171250023,0,76.82330586235608,90.55347297247721,105.93506123845127,124.13684873980105,145.36242065321105
189,3138.186771036481,0.516496694616785,0.08614523293355064,0,76.23004867937009,90.05723790374849,105.52692926280808,123.79938125179375,145.07865968379804
190,2520.8288018654684,0.5612487674189326,0.08233187341962088,0,75.99506921693272,90.26683742703868,105.9595882833362,124.0591391240398,144.75915700223095
191,2699.238079531249,0.55813667768253,0.08296492527739673,0,76.31129319818969,90.48749012887764,106.09203361059967,124.11794110124755,144.7591180861595
192,2880.0185576536746,0.5247098554164762,0.08509658082588076,0,75.95761065588614,89.91743215383624,105.48323550185266,123.78545625233868,145.0276644541787
193,3871.398188410676,0.4895292380961298,0.08917716235676233,0,76.65564971584911,90.13843452471684,105.40153674871321,123.71522652172756,145.2831872262839
194,2841.8558529256425,0.5143385681102931,0.08520806150418593,0,75.96037808969142,89.94829307340312,105.61301550278749,124.13876180041105,145.7323417936377
195,2822.8300944971697,0.5971785982300606,0.08238056590338878,0,76.49878447930787,90.63091208553041,105.97829864546232,123.37435872942021,142.99357458125613
196,2531.0429172594404,0.5597391734776674,0.0825969025731028,0,75.83578746079075,90.06779046251538,105.72535956751041,123.79809812257898,144.47982087494222
