,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
121,0.1086669880372223,610365.776156,0.5305851619912089,0.0022368250554668516,47.1,102.80000000000001,124.2,140.0,156.29999999999964
122,0.10857011371153827,515225.9850361656,0.5107724901192426,0.001942817952268231,54.1,105.2,124.4,140.20000000000002,156.9999999999996
123,0.10193528692659047,316176.95210602466,0.6366476581275357,0.0018281863193792308,57.300000000000004,106.2,125.0,139.9,154.99999999999972
124,0.09945999108225351,325138.33313383907,0.8038066079800871,0.002543048391396698,41.400000000000006,97.60000000000001,122.60000000000001,137.4,150.69999999999996
125,0.10179605479453475,330949.31573849154,0.6615811036460546,0.0016923551333023685,61.7,107.7,125.60000000000001,140.1,154.69999999999973
126,0.09272199366392389,140523.85088320464,0.9321575360104439,0.0016710672866397075,61.900000000000006,105.60000000000001,123.80000000000001,137.6,150.39999999999998
127,0.11050169041890538,924577.3238595412,0.5794051522230117,0.001753779735760706,59.900000000000006,108.9,126.4,140.8,155.79999999999967
128,0.09086642388248324,90439.68211499983,0.9502366240300886,0.001778996513384411,58.1,102.10000000000001,121.0,135.0,147.9
129,0.11645989731117075,1557256.0218786546,0.5436835305780271,0.002089942279017842,50.400000000000006,105.2,124.2,138.6,153.5999999999998
130,0.10611704934688478,559181.6849451702,0.6625765851415353,0.0011638964258527118,83.5,112.30000000000001,127.10000000000001,140.5,154.59999999999974
131,0.12135735027485778,4594124.698710217,0.6189314999608013,0.0023650093106233673,44.6,104.4,125.60000000000001,138.9,151.9999999999999
132,0.09654441305348427,308378.633699019,1.0145746182218607,0.001765221657182467,59.2,107.30000000000001,125.5,138.6,150.29999999999998
133,0.1212243262290865,2543336.075524025,0.49778484025573116,0.001886570735166828,55.800000000000004,107.80000000000001,125.10000000000001,139.4,154.89999999999972
134,0.11314279996779815,1267403.7281919299,0.6002015910248701,0.0019189306107551599,54.800000000000004,107.30000000000001,125.30000000000001,139.20000000000002,153.4999999999998
135,0.13033901090130695,7617861.825850422,0.5552488158748642,0.0021481290524499688,49.1,105.2,122.80000000000001,135.6,148.8
136,0.09868502396591963,248465.0254731652,0.6996966488672467,0.001664135319661641,62.6,107.80000000000001,125.9,140.5,154.99999999999972
137,0.11024855894557986,1281258.4318884157,0.8430393857836851,0.0022787358570077873,46.2,102.9,123.4,136.20000000000002,147.8
138,0.10137867996356688,223490.8555407236,0.5749228961204645,0.001821143069152175,57.400000000000006,104.80000000000001,123.80000000000001,139.5,155.89999999999966
139,0.117411405170331,1776067.7467477738,0.5699932970965471,0.002068373927123681,50.900000000000006,105.30000000000001,123.80000000000001,137.70000000000002,152.09999999999988
140,0.09939528850761688,424251.8444492282,0.8277587277400411,0.0019132202821838926,54.900000000000006,107.60000000000001,127.10000000000001,141.0,153.89999999999978
141,0.12531034563809018,5571486.582786745,0.5444353298526212,0.002424569451856353,43.5,103.0,124.4,138.20000000000002,152.09999999999988
142,0.08776251355481228,97388.70528847048,1.1497239389412586,0.002486298732079052,42.2,95.5,120.7,135.5,147.8
143,0.10480551576659893,868951.1701080935,0.8737926197774475,0.002209458437391853,47.7,104.7,125.80000000000001,139.0,150.99999999999994
144,0.10418913904926116,408423.333702964,0.6416739577226322,0.0016055620568841775,64.8,108.30000000000001,125.4,139.70000000000002,154.39999999999975
145,0.11145513887087999,1885818.1481271856,0.7334052512382294,0.001616069658777433,64.9,112.9,129.1,141.8,154.29999999999976
146,0.11580275888365152,1279400.752646614,0.49736601680003495,0.001769746378232743,59.400000000000006,108.2,125.4,140.3,156.49999999999963
147,0.10742082681323618,849803.4931094609,0.6753337435301416,0.0019139271118769686,54.900000000000006,108.0,126.7,140.6,154.29999999999976
148,0.11711409315269658,1339175.0232355085,0.46558407070196833,0.001989950206835244,52.900000000000006,105.9,124.5,140.0,156.8999999999996
149,0.09397361352840541,189563.67729969983,1.027230843577971,0.0019045436924766943,54.900000000000006,103.9,123.2,136.70000000000002,148.70000000000002
150,0.11512765146208803,1950883.7091984523,0.6913757153810363,0.0018477359455340004,56.900000000000006,108.4,125.4,138.20000000000002,150.79999999999995
151,0.08326627393287767,28474.017222580547,0.9374676963256797,0.001425898712620554,67.60000000000001,101.60000000000001,119.7,134.6,148.6
152,0.10320785376892601,328580.3024675249,0.6090581768996944,0.0019857176941913707,52.900000000000006,104.2,123.9,139.1,154.49999999999974
153,0.09968704248782803,217330.89239410363,0.7215743586771298,0.0017219616973079479,60.400000000000006,104.9,122.80000000000001,137.0,151.09999999999994
154,0.1114723277833093,966196.3861100442,0.5737422485306465,0.0023445481149808284,45.0,101.9,123.80000000000001,138.70000000000002,153.6999999999998
155,0.10799524977381014,629583.0783216645,0.6797389787589911,0.0020536307296657075,51.2,103.80000000000001,122.9,136.70000000000002,150.29999999999998
156,0.09285288709234221,117222.09279896459,0.8626214377830131,0.0018522162238462246,56.2,102.9,122.2,136.5,150.0
157,0.12393434918644376,6347900.029169689,0.6557814049048504,0.0020166453259144747,52.300000000000004,108.7,126.10000000000001,138.4,150.59999999999997
158,0.1311999256775642,5725460.1350235455,0.383927514882586,0.0022954343637071268,45.900000000000006,103.60000000000001,123.60000000000001,139.3,157.1999999999996
159,0.13842749115542555,6464450.443004398,0.29030139201550437,0.0020691750737254454,50.900000000000006,104.2,122.5,140.4,162.2999999999993
160,0.12203637684600444,3649147.453582669,0.6443419079564596,0.0020650091649557704,51.0,106.0,123.60000000000001,136.3,148.9
161,0.10905642540923242,788905.7619990092,0.6365817440728335,0.0017403559325152198,60.300000000000004,108.30000000000001,125.5,139.4,153.4999999999998
162,0.11524047238763639,1431280.366960334,0.5631216052177689,0.0018690821946975309,56.300000000000004,107.5,125.10000000000001,139.1,153.89999999999978
163,0.11412161213677484,983135.8275177688,0.5283704510093986,0.002116667572418534,49.800000000000004,103.60000000000001,123.0,137.9,153.4999999999998
164,0.12760187683262342,5688095.117309687,0.54777131998209,0.0017826097273792693,59.1,108.80000000000001,124.4,137.20000000000002,150.79999999999995
165,0.11460482579399636,1724823.5664757388,0.6676675835774553,0.0018266442016792806,57.6,108.4,125.4,138.4,151.39999999999992
166,0.10556662410791665,814266.2713808538,0.8142466715507635,0.002982000687549256,35.4,91.4,122.30000000000001,137.0,149.6
167,0.11248588927095665,1528438.5107697211,0.7149487175314009,0.002555321255953055,41.300000000000004,99.60000000000001,123.4,137.1,149.9
168,0.1540143912703454,33622678.05942674,0.301374136754859,0.0018376121724044145,57.400000000000006,106.0,121.2,136.9,155.99999999999966
169,0.09811170361307085,171439.9857099202,0.7483507440522921,0.001619138610349693,63.7,104.9,122.2,136.4,150.29999999999998
170,0.09794320183616231,254448.6595845594,0.8218915933361881,0.0018128763491375107,57.7,105.80000000000001,124.4,138.3,151.39999999999992
171,0.12135422527973423,2535697.2727202773,0.5218199743941353,0.001921585398141366,54.800000000000004,107.0,124.30000000000001,138.20000000000002,153.09999999999982
172,0.11690931034685817,2160770.9262895845,0.6205964180433009,0.0016628423545422676,63.1,110.30000000000001,126.2,139.3,152.69999999999985
173,0.11452766250937975,839926.0980308111,0.3977316917809197,0.0018099103609985872,58.1,107.5,126.10000000000001,143.4,163.19999999999925
174,0.10639695697509031,793826.8424387292,0.7547783762083733,0.001988630312475476,52.900000000000006,106.60000000000001,125.60000000000001,139.1,151.9999999999999
175,0.10714981810513721,1005071.6356782345,0.7189122541201924,0.0022345266541656437,47.2,105.10000000000001,126.60000000000001,140.6,153.79999999999978
176,0.13205040806169963,8790914.154967252,0.5526439635397473,0.0019232245910208226,54.800000000000004,107.2,123.0,135.5,148.6
177,0.11173106601499691,1276300.490438988,0.6205195480000288,0.0019249532857793618,54.7,108.10000000000001,126.4,140.4,154.39999999999975
178,0.12253325517043305,1864812.660916149,0.372620431684226,0.0022942032100858726,46.0,102.5,123.60000000000001,140.70000000000002,160.19999999999942
179,0.12134321485109827,3415160.7409436232,0.5623691219761864,0.0022886334034004385,46.1,104.30000000000001,124.60000000000001,138.4,152.39999999999986
180,0.14850522023968402,23946889.657171514,0.4307220833980415,0.001811751287296097,58.1,105.2,119.2,131.9,146.3
181,0.1173200429788885,2946747.0554652377,0.7343549924749156,0.002553244481434,41.300000000000004,100.4,123.60000000000001,136.70000000000002,148.70000000000002
182,0.11090026116455297,988103.3975228777,0.6011226164524166,0.001965444461855752,53.5,106.7,125.4,139.70000000000002,154.19999999999976
183,0.09553275690159979,140089.2722413029,0.7697971796653228,0.0020432290435070653,51.300000000000004,101.10000000000001,121.5,136.3,150.39999999999998
184,0.12275646154374882,3534944.080852706,0.4931943992119738,0.0019817026731511,53.2,108.0,126.0,140.3,155.69999999999968
185,0.13909266137703188,11972219.410530472,0.36934822365320646,0.002065592373371369,51.0,105.9,123.2,138.3,155.79999999999967
186,0.10043387457690811,298743.254238937,0.6933951129394268,0.001417493930157255,72.10000000000001,110.0,126.5,140.6,154.99999999999972
187,0.11796603108630675,3500897.453932987,0.8071936127344814,0.0016558230681217583,63.400000000000006,111.0,126.10000000000001,137.6,148.70000000000002
188,0.11553776349516318,1740630.5102262488,0.5296936278481441,0.0021432675304992425,49.2,106.10000000000001,126.2,140.9,156.39999999999964
189,0.08299119307239074,43489.84749924144,1.2487724961928437,0.0015877442711487392,63.1,101.7,120.30000000000001,134.1,146.20000000000002
190,0.09495759343172379,285559.61207155115,1.1715230389570246,0.001984446828066128,52.800000000000004,104.5,124.30000000000001,137.20000000000002,148.3
191,0.11189393213606413,785063.2427912308,0.45889406758191803,0.0018813117139587384,55.900000000000006,107.2,126.10000000000001,142.3,160.19999999999942
192,0.11989464747330512,2264115.6066570915,0.4947936065257694,0.002398496450762528,44.0,102.10000000000001,123.80000000000001,138.8,154.49999999999974
193,0.11679021813513668,1881575.2241554481,0.5702809118497412,0.0020349419634838025,51.800000000000004,106.5,125.0,139.0,153.3999999999998
194,0.1269495236693989,5379529.977917126,0.5291427115681334,0.0026320133941686377,40.1,99.0,122.30000000000001,136.20000000000002,150.29999999999998
195,0.12827458544581138,5257585.237387557,0.5005910046582676,0.00179813182798598,58.5,108.30000000000001,124.10000000000001,137.6,152.19999999999987
196,0.11654243727884521,2223799.0092210006,0.6807306396418785,0.002168713522886308,48.6,105.0,124.2,137.20000000000002,149.9
197,0.09608662492957842,228752.05204276167,0.8633346836598315,0.0019302383340560933,54.300000000000004,104.9,124.60000000000001,138.6,151.5999999999999
198,0.10054225384908477,440894.25127281755,0.6863511304553291,0.0021874891583527154,48.1,105.10000000000001,127.5,142.6,157.0999999999996
199,0.10934155017451598,1135892.294240467,0.7087967583933998,0.0017146941353922134,61.2,110.2,127.10000000000001,140.3,153.3999999999998
200,0.10721721776261359,746761.6222093584,0.6686799912085584,0.001875478780853271,56.0,107.60000000000001,126.0,139.9,153.79999999999978
201,0.1011201614961161,380980.15807916835,0.8005126124500533,0.0019503858331165992,53.800000000000004,105.2,124.4,138.1,151.09999999999994
202,0.11535633347389589,1237762.3910977636,0.5747201879477137,0.001976561921046638,53.2,105.2,123.2,137.1,151.5999999999999
203,0.1150639015853284,1408304.6702624992,0.48374140159742296,0.002904174278330751,36.300000000000004,93.60000000000001,123.10000000000001,139.5,156.09999999999965
204,0.10974742029280578,626873.904839704,0.5674998159855603,0.0015066559287486808,68.8,108.80000000000001,125.0,139.3,154.69999999999973
205,0.09645797051538632,353812.23288608616,1.2464152137239668,0.00162767273149106,63.800000000000004,108.0,124.9,137.0,147.5
206,0.07811797224906752,10446.387550127845,0.8521631405243832,0.0015336216673544844,62.1,96.4,116.10000000000001,132.6,148.5
207,0.1151373582455938,2226071.692175819,0.674424940717182,0.0022589723388620436,46.7,104.9,125.4,138.8,151.6999999999999
208,0.08186298245304716,48796.06625300819,1.3312417780697925,0.0019866269764312644,52.1,99.5,120.9,135.3,147.3
