,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
41,0.18388665604244955,51743080.23303377,0.17151276723777503,0.0005001601820731694,91.80000000000001,102.60000000000001,116.60000000000001,138.4,166.99999999999903
42,0.21259081754985054,586609771.4596769,0.13371699242252807,0.000560943094450545,91.7,102.2,117.10000000000001,141.0,172.59999999999872
43,0.22698289680827458,1801688514.539594,0.13236388920078002,0.0007401631408806525,89.30000000000001,100.10000000000001,114.2,136.70000000000002,166.49999999999906
44,0.24985701716947076,11700656186.039831,0.11908815190544478,0.0006260772525783034,90.10000000000001,99.80000000000001,113.7,136.6,166.69999999999905
45,0.24748018295155735,9177671035.887815,0.11278047948183124,0.0005803085393023406,90.7,100.4,115.2,139.5,171.69999999999877
46,0.28076258119002984,72651958938.67828,0.09382886051628687,0.0006364130534940688,87.80000000000001,97.4,112.7,138.4,172.39999999999873
47,0.18035523560650762,34790963.16113955,0.18529981028171663,0.00042380098566952674,91.7,101.9,115.4,136.1,163.19999999999925
48,0.18483352678983234,45899662.52580065,0.17269148413852428,0.0004096905718349569,91.5,101.7,115.60000000000001,137.20000000000002,165.49999999999912
49,0.16642317445460092,8259233.0850488255,0.1831846677626235,0.0005707221928009245,89.4,101.30000000000001,116.10000000000001,138.6,168.09999999999897
50,0.1700524075837537,12647070.893362684,0.1787456077797162,0.0005058684752141093,90.7,102.2,116.9,139.5,169.1999999999989
51,0.1607136955064559,5521667.8528946275,0.1989985909010905,0.0005413535184845114,89.80000000000001,101.60000000000001,116.10000000000001,137.70000000000002,165.7999999999991
52,0.2130606287352254,598163127.9580212,0.13915434869359003,0.0005081737920368492,91.9,101.9,116.2,139.3,169.69999999999888
53,0.21059654529585167,565617128.5429022,0.13818202799003804,0.0005116311267355531,92.7,102.9,117.5,140.9,171.89999999999876
54,0.1802860610571736,29610642.718923338,0.17308451516069828,0.0005056540504494317,90.5,101.4,115.7,137.70000000000002,166.59999999999906
55,0.21909300512336374,1087417085.6307485,0.12886543230988673,0.0006325510737021277,91.30000000000001,102.0,116.9,141.0,172.6999999999987
56,0.19091039756699857,81953058.28273004,0.14192586537896634,0.0006346837426395254,90.7,102.5,118.2,143.3,176.2999999999985
57,0.18861592952790826,59075152.50480716,0.15043895435096405,0.0005485109587277126,90.7,101.80000000000001,117.0,141.1,172.6999999999987
58,0.13625588077328654,248139.87679356633,0.2371401387664561,0.0004922179697164612,82.7,95.4,110.5,132.1,159.99999999999943
59,0.23978659915734166,5769116664.089762,0.12272975748335412,0.0006793770180813188,90.30000000000001,100.5,114.7,137.70000000000002,168.09999999999897
60,0.16162276880507404,4963522.564581191,0.18851375375718513,0.0004128577865217661,90.30000000000001,101.5,116.4,139.1,168.69999999999894
61,0.22154578050499807,1367080701.715043,0.13448268417431866,0.0006244608352741949,91.2,101.60000000000001,115.80000000000001,138.6,168.69999999999894
62,0.2050992889127404,338455306.83835757,0.14722327678238384,0.0005444049154089099,92.0,102.4,116.60000000000001,139.20000000000002,168.99999999999892
63,0.15297278739189227,2070233.277730722,0.23686067278790549,0.0006812904007842089,85.30000000000001,98.0,111.7,130.9,155.69999999999968
64,0.18099779382860667,46913994.41108932,0.18167693988225136,0.0004910515801280815,92.5,103.10000000000001,116.80000000000001,137.70000000000002,165.19999999999914
65,0.23899871605281497,4741349352.952159,0.11709585111927759,0.0006928923786348953,89.9,100.4,115.2,139.4,171.2999999999988
66,0.269773856999043,35775416340.839615,0.10316721792770112,0.000607296476446557,88.5,97.9,112.60000000000001,136.9,169.1999999999989
67,0.22044808122843873,989783629.0378364,0.1260606518623475,0.0005687580068997887,91.10000000000001,101.5,116.5,141.0,173.29999999999868
68,0.19709774939808525,162624443.64512417,0.1616323818504616,0.0005376325230435221,91.5,101.9,115.7,137.20000000000002,165.49999999999912
69,0.18463053575518606,46924385.08429262,0.16698509975116257,0.0005158188125003204,91.0,101.80000000000001,116.10000000000001,138.4,167.599999999999
70,0.19236908820382298,107267265.03442347,0.16438043307870742,0.00042778220599973125,92.5,102.5,116.4,138.1,166.69999999999905
71,0.1518546957091842,1936010.2435249672,0.21725210394169026,0.0005681158696876771,87.30000000000001,99.60000000000001,114.10000000000001,135.1,162.3999999999993
72,0.22167891463403946,1113434447.0893154,0.1367085412217496,0.0006207065446156981,90.30000000000001,100.5,114.5,137.0,166.59999999999906
73,0.18035797848713928,42581484.09005918,0.16279086184777036,0.0005102593138505318,92.80000000000001,103.9,118.9,142.20000000000002,172.8999999999987
74,0.21136738524209275,576710398.7143173,0.13896085953969348,0.0008276433727492,89.0,101.2,115.80000000000001,138.8,169.09999999999891
75,0.20972486019669728,507575569.1996338,0.14921751572185596,0.0006121536023570566,91.2,101.60000000000001,115.4,137.20000000000002,165.9999999999991
76,0.18071786864198766,33328348.098222613,0.17325180921621217,0.0005143986589399126,90.9,101.80000000000001,116.0,137.9,166.69999999999905
77,0.1809401623426906,38355119.95960463,0.17329843410153906,0.00048255685007589827,91.80000000000001,102.5,116.7,138.6,167.399999999999
78,0.20892936949074753,386837914.7279986,0.1341892673350065,0.0005887038060459661,91.10000000000001,101.80000000000001,116.9,141.20000000000002,173.19999999999868
79,0.20639607963479842,419958095.11933273,0.1609061383104569,0.0006437399939665956,91.0,101.5,114.80000000000001,135.4,162.3999999999993
80,0.20690158880001971,477529721.13269603,0.16107045206549941,0.0004592239087714965,93.0,102.60000000000001,115.80000000000001,136.4,163.49999999999923
81,0.1903571705534732,77046392.06150419,0.15252798749440757,0.0005614613823353438,91.0,102.10000000000001,117.0,140.5,171.39999999999878
82,0.18906019844934316,76097313.75038016,0.16553293244004064,0.0006672684005193697,89.9,101.4,115.60000000000001,137.4,166.09999999999908
83,0.2114608974261987,441621393.13896626,0.135879358459661,0.0005985509099103899,90.5,101.10000000000001,115.80000000000001,139.5,170.79999999999882
84,0.24513246483877807,8912886806.409805,0.12549776173111507,0.0006266109838980022,90.5,100.10000000000001,113.7,135.8,164.99999999999915
85,0.16386881799408237,9259226.070745425,0.20691663528600202,0.0006330444862395571,89.80000000000001,102.0,115.9,136.3,162.79999999999927
86,0.19557039330727108,143710513.80435503,0.15379186998134436,0.0005326964566091979,91.9,102.60000000000001,117.0,139.70000000000002,169.5999999999989
87,0.17753198435734857,20873355.01370237,0.17005139194099506,0.0005022969319109984,90.2,101.2,115.9,138.6,168.49999999999895
88,0.18018749046571694,36169907.31619175,0.16697478047083467,0.000551015272064187,91.4,102.7,117.4,140.1,170.09999999999886
89,0.17038878350426956,18268006.537635215,0.19326194971521257,0.0005629909862638994,91.5,103.0,117.0,137.9,165.29999999999913
90,0.19648082462620187,143138398.18697006,0.15249029830104519,0.0005323257197277697,91.60000000000001,102.2,116.60000000000001,139.4,169.4999999999989
91,0.22234985654874043,1277045554.029647,0.12170742421720598,0.0005388534079567626,91.9,102.2,117.60000000000001,142.70000000000002,175.89999999999853
92,0.1719941818793706,12685537.662598934,0.17501313485274098,0.0005740067475951983,89.2,101.0,115.80000000000001,138.6,168.39999999999895
93,0.19250094948559204,132232574.62419194,0.15949864288531382,0.0005664500851480311,92.4,103.2,117.5,139.8,169.09999999999891
94,0.23887177412286317,5381636847.252929,0.1172031100838468,0.0005439174854830267,91.7,101.5,116.30000000000001,140.6,172.6999999999987
95,0.20066326466520198,208388464.21575233,0.15424118229639772,0.0006837388549722973,90.0,101.2,115.30000000000001,137.3,166.19999999999908
96,0.21055727294422788,551565594.155571,0.15013102677342616,0.0004665263581455344,92.5,102.2,115.80000000000001,137.5,165.9999999999991
97,0.20521004619738387,320318612.5895317,0.1435964364967809,0.0005908357981250762,91.4,102.10000000000001,116.60000000000001,139.70000000000002,170.19999999999885
98,0.2421651303691307,6289152034.857926,0.12030239909966445,0.0007000486917961302,89.7,100.0,114.2,137.5,168.19999999999897
99,0.19579587100052132,146209828.7745744,0.15253426127190106,0.0005143016579597867,92.10000000000001,102.7,117.2,140.1,170.19999999999885
100,0.1796820429269004,30637842.499157988,0.1707794724361819,0.0006195139947300523,89.9,101.60000000000001,116.10000000000001,138.4,167.599999999999
101,0.18279159736086714,37880811.386145964,0.1524465167335469,0.0005264207079478134,91.2,102.60000000000001,118.10000000000001,142.6,174.7999999999986
102,0.22118550948481436,1554508673.3794916,0.13355090026313687,0.00048757985511184345,93.2,102.9,117.2,140.4,170.8999999999988
103,0.22775719636448147,2486800601.2431645,0.13606548961606837,0.0006534263740453825,91.0,101.2,114.9,136.9,165.7999999999991
104,0.20965368865682724,431278440.0840516,0.13609807949160804,0.0005121760142291961,91.9,102.2,117.0,140.9,172.49999999999872
105,0.1931807239541722,131603928.74827215,0.15829782159773118,0.0006588924771441073,91.10000000000001,102.5,116.9,139.20000000000002,168.49999999999895
106,0.2142369096013754,687954890.8500432,0.13764268424576312,0.00045902798264027404,92.5,102.30000000000001,116.7,139.9,170.49999999999883
107,0.17151056618827368,19770082.57188194,0.1937266463188983,0.0006563257217060821,90.30000000000001,102.4,116.30000000000001,137.0,164.0999999999992
108,0.257111462944738,13504167138.617615,0.10347612844734591,0.0005067636469562607,89.80000000000001,99.30000000000001,114.60000000000001,140.20000000000002,173.99999999999864
109,0.20463472048282302,283627427.14174235,0.13772078884784256,0.00044926782296718625,92.60000000000001,102.80000000000001,117.80000000000001,142.1,174.09999999999863
110,0.20447300788846054,350240652.54466516,0.13607223508456662,0.0005768466391515893,92.5,103.5,118.7,143.1,175.39999999999856
111,0.22686827438167914,1958172805.720923,0.1332402617456514,0.0004266951470795879,92.4,101.7,115.60000000000001,138.3,168.19999999999897
112,0.19857722219453972,154970487.94072926,0.14126018594579764,0.0005807300360462374,91.0,102.0,117.2,141.5,173.49999999999866
113,0.25260691506468447,10499818321.435495,0.10934449293709447,0.0006337127355955676,89.10000000000001,99.0,113.9,138.4,170.79999999999882
114,0.25237697722736396,12667629079.941618,0.11584484285327262,0.0004925027256956919,90.7,99.80000000000001,114.0,137.3,168.09999999999897
115,0.18673521323947959,73130280.5400515,0.1600658753844345,0.0006835924647660336,90.80000000000001,102.7,117.4,140.20000000000002,170.19999999999885
116,0.2374263917249283,4944797284.623108,0.12708259448116216,0.0005360394761786049,91.60000000000001,101.10000000000001,115.0,137.6,167.399999999999
117,0.20665588537487475,423822220.4024582,0.14558928977898786,0.0007195583640354444,90.60000000000001,102.0,116.4,138.9,168.69999999999894
118,0.22967733935573167,2079002609.2331297,0.10974782633549648,0.0005649746452778824,91.5,102.0,118.30000000000001,145.20000000000002,180.79999999999825
119,0.21353697649363135,727126848.7905527,0.14836816907968814,0.0005426380142652913,91.9,101.80000000000001,115.4,137.0,165.49999999999912
120,0.18067806230302327,34915046.84048338,0.16969083581455144,0.0006515339485098587,89.80000000000001,101.7,116.2,138.5,167.699999999999
121,0.1900339783814066,105838568.8765433,0.17557615245981845,0.0005502499496491578,92.0,102.60000000000001,116.0,136.6,163.59999999999923
122,0.2017390641323125,228450926.84031412,0.1508947061571916,0.0004893603925717705,91.9,102.10000000000001,116.30000000000001,138.8,168.39999999999895
123,0.2069747395145612,364328069.06690246,0.14674204149630252,0.000681499394704734,90.2,101.30000000000001,115.5,137.8,167.399999999999
124,0.17388319227531662,15661267.188198406,0.16854322278794934,0.0004118708752435741,91.30000000000001,102.2,117.2,140.6,171.49999999999878
125,0.23735307086693277,3652145746.7718034,0.11351038281764811,0.0004438373929908332,91.7,101.30000000000001,116.60000000000001,141.9,175.39999999999856
126,0.21777672090101394,837604984.6213295,0.13286068690136682,0.000690628316660719,90.0,100.9,115.5,139.0,169.89999999999887
127,0.21797720379270372,959948404.7232614,0.1405800008332699,0.0006767175903308434,90.4,101.0,115.0,137.1,166.39999999999907
128,0.15927409306448334,3885937.710926254,0.20398973722867508,0.0006006243231322847,87.60000000000001,99.80000000000001,114.2,135.5,163.19999999999925
129,0.1992616693460108,249709104.4365959,0.1625742624894304,0.0005351781303817749,92.60000000000001,102.9,116.5,137.6,165.39999999999912
130,0.18096391988156613,58404757.845489874,0.19027971572129346,0.0005614226604165772,92.60000000000001,103.60000000000001,116.9,136.9,163.09999999999926
131,0.1866973630159495,65187439.35360362,0.1642963981342322,0.0004419428905732317,92.5,102.9,117.2,139.6,169.09999999999891
132,0.21626810363315174,713413111.2123868,0.12890450035480625,0.0006582465413472265,90.4,101.30000000000001,116.4,140.70000000000002,172.7999999999987
133,0.18246264420376418,44775301.10904797,0.1616432827312425,0.0005264204803445094,91.9,103.0,117.9,141.1,171.59999999999877
134,0.21675318764827947,987055261.3247775,0.14882078897346043,0.00051086837138532,92.2,101.80000000000001,115.2,136.4,164.39999999999918
135,0.19507689069246886,195427225.1609051,0.16845690993222615,0.0004976615703437337,93.4,103.60000000000001,117.10000000000001,138.0,165.49999999999912
136,0.18788708795812148,77616481.36184852,0.1558936154664045,0.0004930803090253655,92.7,103.5,118.30000000000001,141.70000000000002,172.49999999999872
137,0.21114278213078883,571101027.0500748,0.1455548342740452,0.0005765748298182513,91.60000000000001,101.9,115.9,138.1,167.29999999999902
138,0.19750099051670542,208411654.91482806,0.1574132328643277,0.0004951000198154618,93.10000000000001,103.4,117.4,139.4,168.39999999999895
139,0.2167587705071198,1029599820.1841978,0.13187662786260776,0.0005865951814248658,92.4,102.80000000000001,117.60000000000001,141.4,172.7999999999987
140,0.19025194359606953,90241633.61876962,0.15953259077853826,0.0006857631356858164,90.2,102.0,116.4,138.9,168.39999999999895
141,0.18549673031234484,72822858.76314294,0.16420108583030174,0.0005529231577762165,92.60000000000001,103.7,118.10000000000001,140.6,170.19999999999885
142,0.20030588840869767,231314552.19803452,0.15951366687150154,0.0007425681604234777,89.80000000000001,101.30000000000001,115.10000000000001,136.4,164.39999999999918
143,0.19626582178096777,159546964.206124,0.15837066826690657,0.0005048118805321502,92.2,102.60000000000001,116.60000000000001,138.6,167.599999999999
144,0.17804642360356732,22292470.41278607,0.16775452935102167,0.000534364585472946,90.0,101.30000000000001,116.10000000000001,139.0,169.09999999999891
145,0.2248308513134068,1384357671.6259632,0.1356732524688592,0.0005564299471547611,90.60000000000001,100.4,114.30000000000001,136.6,166.09999999999908
146,0.19244224984506472,124724715.67770684,0.16837224690893,0.0005156412816664487,92.30000000000001,102.7,116.30000000000001,137.5,165.39999999999912
147,0.20398932566996364,300894369.92397517,0.15675919448232212,0.0007469908598074204,89.5,100.9,114.60000000000001,135.9,163.8999999999992
148,0.18653373608141732,69071098.74979341,0.16161587983454,0.0005858915155176362,91.60000000000001,102.9,117.4,140.1,169.89999999999887
149,0.1862552177777209,43373068.254788,0.1615344695224083,0.0005005203449024263,90.2,100.9,115.5,138.20000000000002,168.19999999999897
150,0.21622465259303517,739122319.7542448,0.13933886515132365,0.0004193982768277074,92.2,101.80000000000001,115.80000000000001,138.6,168.59999999999894
151,0.18192765502092856,42637854.57804747,0.1627250393360972,0.00046480017885588726,92.4,103.30000000000001,118.10000000000001,141.20000000000002,171.69999999999877
152,0.23998938380535265,4744315191.356429,0.11900992962278953,0.0005212692185770551,90.9,100.5,115.0,138.9,170.39999999999884
153,0.18999049493411574,108502237.46450435,0.17881116837218392,0.0005763913055822114,91.80000000000001,102.4,115.7,135.9,162.4999999999993
154,0.1742633244810073,19938919.079065252,0.18710300156683993,0.0005260755879197814,90.7,101.80000000000001,115.7,136.8,164.49999999999918
155,0.2250978781728265,1407496134.0961266,0.12432622403175494,0.0004710905438478522,91.7,101.5,116.4,140.8,172.9999999999987
156,0.19198176861617483,88431789.37664258,0.14850929109254415,0.0005182939700285709,91.5,102.4,117.5,141.4,172.9999999999987
157,0.18146603236686376,54690039.13584036,0.18602469091088955,0.0006228998864736822,91.5,102.9,116.4,136.8,163.39999999999924
158,0.1996418138598534,203217951.6861184,0.15925433032889486,0.0003978658099772981,92.80000000000001,102.4,116.10000000000001,137.70000000000002,166.19999999999908
159,0.1826845221424119,47842663.450315975,0.16563735467785046,0.0006923997822894635,90.2,102.30000000000001,116.9,139.5,169.09999999999891
160,0.1702744609850288,11754358.735126927,0.17311262268742847,0.0005818899904748915,89.7,101.60000000000001,116.7,139.9,170.39999999999884
161,0.18496955742521987,61145440.692105554,0.17967862447644037,0.0005549967241461096,91.4,102.2,115.7,136.4,163.49999999999923
162,0.21418008925353127,641840956.2353592,0.1295209795014603,0.0005850814820530497,91.4,102.10000000000001,117.2,141.70000000000002,174.09999999999863
163,0.19880309224188142,266489768.62353966,0.16410820955529515,0.0004583883574065402,93.80000000000001,103.7,117.10000000000001,138.20000000000002,165.8999999999991
164,0.17999294433404503,34019229.41363669,0.17600402787442615,0.0005104002848248534,91.30000000000001,102.10000000000001,116.30000000000001,137.9,166.39999999999907
165,0.22851624235669452,1914691896.9699917,0.11721288577515489,0.0004686939251550883,92.0,101.9,117.4,142.8,176.4999999999985
166,0.17206796943611216,12694749.915725563,0.1787364211083033,0.0004335624674023856,90.4,101.30000000000001,115.9,138.20000000000002,167.599999999999
167,0.1941097071540584,109308994.91916358,0.1550493031320113,0.0005517367922610436,91.0,101.80000000000001,116.2,138.9,168.79999999999893
168,0.17952798288327818,40633966.005846456,0.17388928549771318,0.0007772910639130858,89.4,102.30000000000001,116.80000000000001,138.6,167.19999999999902
169,0.17958693679676976,39045358.60245197,0.1761546725820821,0.0005117209000468733,92.2,103.10000000000001,117.2,139.0,167.499999999999
170,0.19383903097444408,139884326.19031432,0.15561483460712144,0.000506366566658136,92.80000000000001,103.30000000000001,117.7,140.4,170.29999999999885
171,0.2213923478419528,1284271803.2046192,0.13529432314331052,0.00048179481084380775,92.2,101.9,116.0,138.8,168.89999999999893
172,0.18140489957458986,47847630.645502254,0.18144118555549307,0.0006119416210140148,91.2,102.5,116.2,137.1,164.39999999999918
173,0.17490983881297972,13079861.658446465,0.16387636432126987,0.0005874304579070319,88.30000000000001,100.10000000000001,115.4,139.20000000000002,170.59999999999883
174,0.19710858714359647,154024296.2332234,0.16266444221502424,0.0005415129544412965,91.2,101.60000000000001,115.30000000000001,136.6,164.69999999999916
175,0.18224578957120122,45738855.032610744,0.17011059432558623,0.0006033060897476077,91.0,102.4,116.80000000000001,138.8,167.799999999999
176,0.19900731428654872,269214698.8676583,0.1471686189875561,0.0005458855694844634,93.5,104.30000000000001,119.0,142.3,172.9999999999987
177,0.19712336833071475,164983145.40892723,0.16519988952347903,0.0004764163351071108,92.0,102.0,115.5,136.6,164.2999999999992
178,0.25084869112875435,9983179306.845507,0.11055379716984337,0.0005796496185144752,89.9,99.60000000000001,114.4,138.9,171.2999999999988
179,0.15507074846106444,2679950.8140470996,0.19963841454048672,0.0005521786093015771,88.30000000000001,100.60000000000001,115.5,137.8,166.89999999999904
180,0.1894262055353613,100748871.86385946,0.17940163386953953,0.0005228084404285241,92.2,102.60000000000001,115.80000000000001,136.0,162.59999999999928
181,0.21850789698005926,999404763.2525071,0.13870009091853136,0.00048803073059906077,92.10000000000001,101.80000000000001,115.80000000000001,138.4,168.19999999999897
182,0.20421216513472504,306657580.02876294,0.13800474547284441,0.0005210767691301758,92.5,103.10000000000001,118.10000000000001,142.3,174.19999999999862
183,0.16164731398519194,5458788.702657342,0.20153621406828692,0.0005235814912082821,89.30000000000001,100.9,115.2,136.4,164.0999999999992
184,0.16430915961487497,7177823.540904009,0.19091793853217592,0.0004366555908951446,90.7,101.9,116.4,138.4,167.19999999999902
185,0.22975360892733637,2073791419.13,0.11887882783699635,0.0007705736793882021,89.0,100.30000000000001,115.5,140.20000000000002,172.8999999999987
186,0.190709600761914,69542518.85394801,0.16346566127320178,0.0005194743988143651,90.30000000000001,100.9,114.9,136.9,165.7999999999991
187,0.1848727390367939,46585061.26807049,0.16749648662818736,0.0004102968420532359,91.80000000000001,102.10000000000001,116.30000000000001,138.5,167.699999999999
188,0.23715496349459894,4132780699.836212,0.12024895292480813,0.0004703271587955604,91.80000000000001,101.2,115.80000000000001,139.70000000000002,171.2999999999988
189,0.20528592212567565,336088510.8016677,0.144019368749633,0.0005169218158316734,92.2,102.60000000000001,117.0,140.1,170.59999999999883
190,0.2290954936123597,1823957228.9222944,0.12121619545173185,0.0004808839294341569,91.30000000000001,101.10000000000001,116.10000000000001,140.6,173.0999999999987
191,0.20003024700723723,211931131.9176128,0.15008560265701362,0.0006774849307186331,90.5,101.9,116.30000000000001,138.9,168.79999999999893
192,0.23021044758481182,2615586918.5600605,0.1376199067524017,0.000665783096644213,90.2,100.2,113.7,135.20000000000002,163.49999999999923
193,0.17636539815961094,40170058.11908054,0.19209904378428208,0.0006377257103553786,92.0,103.7,117.30000000000001,137.6,164.1999999999992
194,0.18564994400021018,78299586.1166294,0.1705376615414066,0.0006201373363530747,91.9,103.30000000000001,117.4,139.0,167.399999999999
195,0.17631737676757345,19603504.3030067,0.18062318434097832,0.0004995893429218735,90.0,101.0,115.10000000000001,136.70000000000002,164.99999999999915
196,0.2478477847450569,7645208742.027879,0.10728243658912655,0.0005892036279756575,90.0,100.0,115.4,140.9,174.5999999999986
197,0.2669341116688383,32662348546.34728,0.11065352006020675,0.0005232281519015645,89.4,98.30000000000001,112.2,135.3,165.7999999999991
198,0.20314282306074452,288108804.7768526,0.14305692438759765,0.0007379867839537093,90.2,102.0,116.80000000000001,140.1,170.79999999999882
199,0.16866054646768447,11443846.617564548,0.19404879819244394,0.0007438583312309432,87.7,100.5,114.7,135.70000000000002,163.09999999999926
200,0.23171405700106865,2223854341.981152,0.11688868509428464,0.0006533236975558397,89.9,100.4,115.7,140.70000000000002,173.79999999999865
201,0.18062746340270242,36072195.213026285,0.179670615405542,0.0005584874560810558,90.7,101.7,115.60000000000001,136.70000000000002,164.49999999999918
202,0.25861494987578404,19143589170.6522,0.11038734019889013,0.0007654216263670232,88.10000000000001,98.4,112.80000000000001,136.5,167.799999999999
203,0.18407950750427363,57807332.180148385,0.1701918569164291,0.0005358047436953202,92.0,103.0,117.10000000000001,139.0,167.799999999999
204,0.17534809192726097,25550337.212974425,0.18375500008277637,0.0005474947040892172,91.4,102.60000000000001,116.7,138.0,165.9999999999991
205,0.20357426718516564,276758560.8976326,0.14451870943929493,0.0004914284131730511,92.30000000000001,102.5,117.10000000000001,140.3,170.8999999999988
