,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
28,294.71409592866655,1.2430866304523598,0.054005542609337584,0,61.07451114249136,80.61022124628161,99.95553513527408,118.60988209681904,136.4361941309041
29,210.6437068888759,1.6787652066733603,0.04661388488661276,0,57.579806298988096,79.33679529971519,100.57903620291462,120.21267554231964,137.95770752186888
30,198.63897498234138,1.0550318734802053,0.05275721857261594,0,58.470114695561726,78.61265096004752,99.00495573961125,119.30736097239887,139.41156064539484
31,215.37875429344098,1.3382628051654655,0.050117591740737086,0,58.37104258950719,79.08819263529968,99.59491860401963,119.169229760575,137.61236912154234
32,252.1990499240157,1.4914622121126795,0.04914225666305722,0,60.403767363526114,81.41712867350876,101.98928599450905,121.28389274186644,139.0840041285308
33,241.33492899895296,2.054306514389238,0.04552913368239177,0,57.48901426324297,79.47387953917742,100.67074061450897,119.78015984075404,136.49546338358022
34,233.83442937868503,1.5642853781155508,0.047523794376565086,0,59.97526282642854,81.55087027532227,102.64403451188437,122.30575451874665,140.29138238055705
35,315.66887368354685,1.3287515876038352,0.0537285086774792,0,61.37644935759395,80.92127891504026,100.14600617681383,118.47363784331158,135.75186209765056
36,197.26473310046117,1.2602315879360018,0.050198012792731096,0,57.800805467273534,78.55363662527782,99.23119471298556,119.17499408318974,138.19734863616733
37,209.3201087291346,1.475570857686033,0.0488118560488452,0,57.422842803208376,78.46322212133255,99.16227494811714,118.63456476163951,136.64375737246507
38,258.6207035550842,1.3078874505307696,0.05192499774707788,0,60.128879014486095,80.28193023089315,100.19483989944676,119.24868380424765,137.2752716893671
39,238.13407847705284,1.3485812811306137,0.05035468624341751,0,59.83788195185036,80.50777859661156,100.9135961725603,120.35388374587622,138.63847721567882
40,235.64394188862698,1.3972572989625902,0.04966593878700574,0,59.762269548915285,80.63905655193598,101.19923102004871,120.68036399138315,138.87822920573404
41,184.29969459293298,0.7791748222831021,0.057442173768549834,0,57.81253046933531,76.99117484923853,97.15685923013785,118.58867027508518,141.33421708968132
42,226.6424438079832,1.4820173917669826,0.04847729578336056,0,59.275535720609916,80.5136322799756,101.36247681000134,120.95044221524356,139.0477144214449
43,188.72159576501443,1.5048527591367535,0.04730231553011539,0,56.80355376015354,78.38151731864043,99.64014876577599,119.60156260569622,138.0025972315026
44,186.75794986041285,0.9018468227986686,0.0542042316985324,0,58.74152500569736,78.68586750995867,99.25454121546467,120.40379367779181,142.10006526055113
45,233.8196806067476,1.0839733748676716,0.05317991389060596,0,60.42855637885797,80.43678621558941,100.58071325180947,120.51342778163527,140.12888691503795
46,312.1708315776453,1.3907861449816794,0.05265871374477043,0,61.55350805678397,81.40784256560052,100.86906639057126,119.28953439201538,136.50119983662316
47,238.46328515068848,1.3990418964686662,0.050041686491959156,0,59.51392261987611,80.23921445244123,100.64333657663052,119.97118388574776,138.02088837527938
48,202.80924794382324,1.4397989998614735,0.04848247994461563,0,57.69363255476624,78.90435445186071,99.82037982889645,119.57288609486511,137.92704242934946
49,247.3617700710594,1.3716850226056365,0.05056552768766724,0,59.97151925907017,80.5447106174907,100.81390696649437,120.06766640946759,138.1152504468675
50,240.01071884472213,1.1119240706652551,0.05363268603008527,0,59.908276966068435,79.70613226225356,99.57939435396271,119.14803402689662,138.29860385373433
51,321.3684526502225,1.3428002887950103,0.05482263025167075,0,60.273752679974606,79.41799876748777,98.22747675938759,116.127265573219,132.96655336876228
52,246.42836908314675,1.317452595753041,0.05124193125541875,0,59.88935675873286,80.26885002647778,100.41137951320805,119.66808028198041,137.86214951741104
53,309.2022910131523,1.501001536352349,0.051277528396423626,0,61.553542078305014,81.80029244474535,101.5378519397749,120.00787867326775,137.01906447274195
54,197.13070212821447,0.8813849300014489,0.05542310829980849,0,58.80757033233142,78.39545561780041,98.63578654576675,119.54493475830104,141.10626209847985
55,225.30172498279782,1.8639042379988113,0.046931916140700844,0,56.386912976274274,77.84211530282595,98.64831674415866,117.62224279889284,134.47337794451175
56,217.62957692599014,1.461836546236326,0.0491400059771617,0,57.97016886561264,78.91978953757285,99.52308268995806,118.92536573493325,136.89899660442342
57,256.16907413797173,1.2961688887023675,0.05162615940764656,0,60.47405637337645,80.75629897873577,100.8149394837517,120.03757083178753,138.25696778285584
58,211.4285611346723,1.5865801031696307,0.04748369897101177,0,57.74490838574721,79.22614160819307,100.26114529028543,119.84776872374727,137.72511678855744
59,266.16832221421913,0.8428905788261607,0.05909234207133307,0,60.84809453259326,79.43232912913436,98.67043833502687,118.71584051923185,139.5924188387755
60,234.2930524203367,1.0595032713883314,0.053907063575147074,0,60.076532237606024,79.86513194304571,99.83385055206135,119.67908322973705,139.30587877205326
61,272.6678087871156,1.1086408008923463,0.05487642822344343,0,60.841634125802294,80.25435641584949,99.70885447197685,118.86285625881955,137.61528057294097
62,211.29778392117217,1.1248605266852763,0.05218769574433697,0,59.008404613227995,79.2603973377646,99.61182694412827,119.6239818014298,139.16522396838
63,249.28502945203067,1.0907156675132266,0.053292670500886215,0,61.338174033512715,81.32153948209499,101.40751559964505,121.25276731240187,140.7535817004649
64,206.81886277075589,1.1292250810858993,0.05161104963648331,0,59.1969593034809,79.65391888238536,100.21208475172342,120.41606968675822,140.12927139416595
65,208.80382989782922,1.5092095458896855,0.04826618801503245,0,57.56999558115733,78.79806083580108,99.65342905289778,119.20994442871465,137.22215513707215
66,301.06497162408505,1.7118017658269922,0.04955993617522432,0,60.559878191458665,81.25662376845767,101.27499533503433,119.67680008946043,136.23560886484327
67,262.5341600230611,2.0211565616145886,0.046678363447256975,0,58.084382232279935,79.63904445072885,100.38558525143345,119.10602942341532,135.51590424987506
68,200.50268989631047,0.8775984505233857,0.05595831513639791,0,58.615217830752584,78.03390519505787,98.10495862179734,118.85694044972358,140.27683604250197
69,271.71146604171537,1.3398299629374897,0.05204564874712951,0,60.43560551521066,80.52212109732453,100.3138412192965,119.17257377187825,136.9275610701697
70,310.3134860468693,1.0765748506762336,0.056492839934858624,0,61.841912284909334,80.80577144755166,99.83531202825169,118.66395496492588,137.21187165464198
71,232.7923046912154,1.8140837215237933,0.04749159456068649,0,56.910100174971895,78.19689610087804,98.84620325486138,117.73125470975,134.5746994710725
72,286.45419722055317,1.1867335771191356,0.05449971428211973,0,60.87439857886461,80.30821906456889,99.64210147806564,118.43892340635075,136.57579593087334
73,255.0841688788805,1.5502747853353507,0.04923655559364035,0,59.73639628996057,80.64179852690482,101.05194642372965,120.08792112141127,137.52513467006614
74,199.91562057494983,1.2309275271162592,0.05049740162619904,0,58.167871850632295,78.85910119345954,99.5088910165208,119.50258164505273,138.66346113180654
75,283.5239853476845,1.3184541052498089,0.051964798523193224,0,61.622752680489654,81.79344963472643,101.67966876246155,120.67281721734678,138.60978680835808
76,254.38225295668607,1.5707681883116638,0.0492975737713079,0,59.34870711978204,80.20099714123504,100.54373864049586,119.48262132066789,136.79007160709097
77,265.5073543987672,1.3641701413466978,0.05263870229579749,0,58.99526816284596,78.80906546923846,98.3125320741,116.84632153237503,134.2347889224137
78,214.37531282413747,1.2422180852164735,0.05052068464204115,0,59.27328817351978,79.98108996704232,100.60188354264176,120.52666884155636,139.58251545623932
79,230.80181620683732,1.5294643650713386,0.04905843467645204,0,58.29570753375711,79.23169988122478,99.73409859569205,118.90726433175128,136.5181394907932
80,299.14004577312306,1.4664130957645234,0.0513619204841514,0,61.28591898425158,81.52327714957097,101.29546404891532,119.86497546468344,137.04337662118394
81,246.90883616317504,0.7295295240333237,0.06053033960769702,0,60.67734809616126,79.14145539545726,98.67468080257031,119.74198322500466,142.44000073623602
82,256.5960322048188,0.9481395265544467,0.05582829301619523,0,61.60112696212054,80.98641052307917,100.76531042845973,120.85567147986679,141.2207215329049
83,225.42120891666158,1.4431076979788817,0.04882999055989371,0,59.276077199983874,80.41188203869712,101.19968840424511,120.80744980504099,139.01359875253894
84,227.39520670181122,1.2436569797735249,0.052390356774622115,0,58.20666005661778,78.2086297511977,98.10165087834157,117.31175102558792,135.6771529493496
85,173.46807210337164,0.9715814906359732,0.05218411654406316,0,58.22214503175,78.70620025102895,99.67902857033066,120.92056724506463,142.34931660486578
86,262.55933117295655,1.1191097347750314,0.054030388472485105,0,60.94484032228347,80.6256898505286,100.34133791129584,119.72231503861182,138.65986739987648
87,277.12062227006885,0.7505626130515769,0.06093215993031272,0,61.63721192322015,79.9403716568658,99.19695403101137,119.81367702075289,141.87583822591392
88,213.94315418880782,1.3605721686157577,0.05009329001458882,0,57.94861415380885,78.63619234301292,99.09151746133384,118.56713452254036,136.85837448146697
89,250.9941469288607,1.2029210051434671,0.05192406651476489,0,61.186021379266904,81.4915943457814,101.70948159302512,121.33308788698182,140.21895855993344
90,233.68024633513966,0.8705310055157558,0.05734711519529187,0,59.91728875369742,78.94650423571781,98.59254195615895,118.92638013667437,139.94890962618436
91,281.10163163139293,1.506448964448973,0.05066909017462782,0,60.42551898233019,80.85460711095355,100.7988131748858,119.463521032287,136.64617623340393
92,298.43807518394317,0.9256305613725353,0.058580881518111576,0,61.63005228816686,80.20557310494581,99.17923724779817,118.53785241573298,138.26496199027926
93,199.09400926888114,1.2366198355055475,0.049937287720361816,0,58.65096342957098,79.56104773335618,100.42312953768061,120.60724539836492,139.93256800460992
94,230.65574570956454,1.488919585594119,0.04815906846919047,0,59.91689144335074,81.29881867848916,102.27422032376508,121.96511993437879,140.14094066258306
95,172.57840252304158,1.216253475402477,0.04958414684439836,0,56.6794667756322,77.67109472309768,98.71153776385086,119.14883395828724,138.79115432912346
96,278.0458550008742,0.9876547898758522,0.055702495274934684,0,62.386822001282155,81.7568495609603,101.40602114016137,121.19038985573177,141.05878283496568
97,226.24779013074928,1.4799298137963575,0.04897905442356668,0,58.66285467763025,79.68498369397403,100.32453562887946,119.72009642380058,137.64438197116132
98,262.89632752122753,1.2504985785200378,0.05306858412522169,0,59.97209587404643,79.78632835167335,99.43254192943779,118.3697175211018,136.44824577296416
99,226.9287707786376,0.9118791815584153,0.056199249332146456,0,59.79065537741491,79.08788764715486,98.90273181831114,119.20784435406752,139.9784185006149
100,237.13673659165013,1.1718754630956834,0.05269187738459832,0,59.75884330813379,79.79271829427908,99.80684993509219,119.32874962133742,138.2218910726537
101,285.89830274288175,1.0219375497939513,0.056490595952771394,0,61.37765407561668,80.41675052207061,99.64933082901149,118.87964886024554,138.04415496409365
102,223.83461197687814,1.1515262148393715,0.05229615756053226,0,59.490464439508,79.68179553831558,99.9064477077592,119.70247718933618,138.9341833694152
103,204.93129367651892,1.0379766649821662,0.05248715089235405,0,59.6503767988357,79.95180500177453,100.52780414969489,121.07365432006736,141.49054342062345
104,163.7988892291651,0.9865073456084905,0.05125866583625759,0,57.91178685547825,78.68999125002455,99.95351878858152,121.43187402359327,143.02850766285798
105,303.96743241743746,1.1639974787891145,0.055178387388208766,0,61.51735153315668,80.77339083916779,99.94959405715527,118.65218861531945,136.7699438526109
106,179.7016916085211,1.0590367041205815,0.05233453526484404,0,57.047582330128435,77.28369477895787,97.80287880689704,118.23055121879769,138.44667421608767
107,215.30702629209952,1.716347913697291,0.046844288175353695,0,57.27795427015633,78.90135208927293,99.97709341669672,119.39806102937297,136.88369592005662
108,208.3642347135978,1.5428619606683804,0.04729010166297423,0,58.264210918451504,79.88080580438326,101.09067167946044,120.91854063546295,139.10770755932603
109,235.95162463071532,1.1653277499828163,0.05251015716085967,0,59.98112936767932,80.09344606548419,100.19805656445848,119.82835814605883,138.84902209044367
110,259.52467072945404,1.285708603995112,0.052069007351604614,0,60.353747550009636,80.48652638301692,100.40611596662255,119.51942750556577,137.66420070186032
111,293.7819600387601,0.879746554871245,0.0597086474624775,0,61.0878527895759,79.415226192573,98.25983979674734,117.70116890220464,137.7461187268062
112,243.85815345186543,1.1985165290161217,0.05214302962092695,0,60.469663374045105,80.68232480288025,100.82419343254729,120.38983976790763,139.2354108194766
113,143.27476467718222,1.3412909361382477,0.04700512074509463,0,54.084631177891055,75.80340427013293,97.52920850147721,118.33835341590232,137.96261521503672
114,221.3115536859608,1.0549273490472084,0.05336157429659708,0,59.7472197231644,79.71950564189314,99.90130188132288,119.98138373244225,139.86144196632767
115,268.56398093708304,1.311375741455074,0.052184706315357855,0,60.470432476198326,80.53834979997988,100.34985356073973,119.29413824055416,137.20612215918203
116,280.06827535453897,1.3031694482539644,0.05278662713516007,0,60.66103271222251,80.53353064729338,100.1484784640093,118.91945158969403,136.6882999254458
117,178.07225377928955,1.2873698768758557,0.04880165160910413,0,57.05115361525995,78.26948332333367,99.4265077009806,119.77870522706432,139.1132663823383
118,243.51182991324515,1.1285520979343886,0.05375923891375071,0,59.74813523935786,79.47540991114393,99.24455626368801,118.65595990875248,137.5917715793495
119,264.6569739011426,1.7663696665088047,0.047705810310504936,0,59.715434873901785,81.0652589710451,101.73691513373741,120.68246674486332,137.64697003485026
120,220.15583035026944,1.175874576844874,0.050777547509594866,0,60.546651385843624,81.28589201698163,102.02588753276035,122.25293385187123,141.8176461154253
121,309.43170190183383,1.2718875628090407,0.05357360784555841,0,62.013910090127546,81.68596634075386,101.11330881959668,119.76977864216146,137.51354559634663
122,209.03146466721958,1.1808603240303828,0.0513690877256992,0,58.80595766632932,79.2659133086518,99.73915212486145,119.69803400777796,138.98857018669403
123,205.6917232493023,1.1480777685991566,0.050426643929862104,0,60.15675047472025,81.05282402056496,102.0222400361578,122.5695407402439,142.5475555714306
124,221.5668083938343,1.2874225041161427,0.05043316308744339,0,59.295967807366495,79.98417262515513,100.51174941132824,120.22443826519861,138.93998908892127
125,278.8039561628505,1.5746150811483264,0.05061330179979593,0,59.476565049981794,79.8421335161832,99.66967755880901,118.1104646562725,134.95133065676131
126,255.6204225429442,1.6711736846891854,0.04898349492565485,0,58.58843752458506,79.45913360658128,99.74334240594786,118.47052565155717,135.39898629484836
127,267.97522084077923,1.1652369556961784,0.05367533268067337,0,60.95590731116209,80.69424702695035,100.38440152679068,119.59656611551394,138.20778527263712
128,251.72946211101447,2.016087424541404,0.045997142982268674,0,58.145028806009634,79.98458899720622,101.03112092879977,120.035085623586,136.70225816616215
129,203.9432709475136,1.02340842862747,0.053286196274766176,0,58.93606190420996,78.96300959453004,99.29264836647435,119.64923062507833,139.9414978752247
130,205.4762368080956,1.471338641400469,0.048300127296927224,0,57.72878601270001,78.98321412562889,99.90615476297664,119.60040349922558,137.8256445160376
131,265.88356374106024,0.8552096276293996,0.05850140549831453,0,61.18851369067815,79.92685878511,99.28707929893635,119.39389041048119,140.26389336417168
132,187.76529681072316,0.9215430005412979,0.05362191245035975,0,59.06675121995019,79.17611694640358,99.85964451197137,121.02861849244697,142.63785998960648
133,196.88193423299705,1.621596891731281,0.04696744075481416,0,56.51625193674499,78.12086402494431,99.29183294744017,118.96102871496419,136.84927728798093
134,233.563576803792,1.3435531415676105,0.050775475125790635,0,59.05191093496187,79.5458728816517,99.79155548513371,119.09327105989561,137.26169919679444
135,281.31028116109377,1.4323696073532588,0.051308640035116565,0,60.65809363161277,80.92566365914523,100.78237839753469,119.50391370590764,136.90217756331504
136,258.6119727808162,1.3804648033180629,0.05157219148917115,0,59.50006965649623,79.68570995462744,99.54677702905548,118.38858704352603,136.02634523216284
137,263.4618848362505,0.8361541135084815,0.05801357497809917,0,61.951374050544636,80.89669371453863,100.53216118100289,121.02971275769943,142.41740032816423
138,264.7040238269482,1.8074771086272206,0.047365303564765066,0,59.67738272765571,81.13698325819276,101.89066155892277,120.85777787667625,137.77739641764214
139,182.6832130599357,0.9040393098619337,0.053830865088052474,0,58.710540759427644,78.77573231711892,99.47076401359395,120.74158067847503,142.55133772349365
140,240.30406098772445,1.2885611638165078,0.05188344560104814,0,59.11055698694678,79.26774691311537,99.23549451146512,118.39725767428783,136.58300511474937
141,188.67026246593062,1.4371326541541605,0.047304099682135115,0,57.73753575333468,79.41899455172299,100.84080075737438,121.08953010457083,139.91568550202518
142,231.72934934858728,1.3933738041260348,0.04989005571391004,0,59.23032494236779,80.00779685230621,100.48138440469458,119.89110431459275,138.03274714073834
143,250.65738086790773,1.1424028857881376,0.0541490442890611,0,59.604326430959716,79.17851576934812,98.7621248629392,117.94554352987532,136.60931530937117
144,264.1084919512928,2.182047840999174,0.045201829810669836,0,58.486987272571064,80.60191403546636,101.82528312108465,120.82271337393252,137.28963604095512
145,212.72190985710546,1.75465110028656,0.0468032752259384,0,56.63571517439619,78.22010859707505,99.24243184466653,118.56343694619049,135.89575214546267
146,192.61175753959193,1.1228601662009006,0.0515551811461892,0,58.0570706877475,78.50533624110757,99.09432901981667,119.35925286310095,139.1590791673831
147,330.75007934980886,0.9935051356851923,0.058556972195853194,0,62.12190943520941,80.5918468155056,99.27762271396436,118.05658113685361,136.88599330599732
148,228.8514120992651,1.157502519501381,0.051980951825680785,0,60.159184549742605,80.47405917339397,100.80466114697823,120.68320832779825,139.97304033105138
149,207.52154248008836,1.4004026237860339,0.04826648298024725,0,58.96026692694666,80.3447392094503,101.460198722816,121.48017868338225,140.17983575456154
150,256.06133539616206,1.0631908331101898,0.05436467596868494,0,61.07892325771773,80.73392357625765,100.53387086453147,120.18913054586218,139.6101950989459
151,214.32390034227942,1.535223966610446,0.047396822359021276,0,58.79231398038142,80.39475947084993,101.58211373306483,121.3976865199702,139.59026764728932
152,214.677529600436,1.1511749653056595,0.05256288108570693,0,58.43582401407918,78.50181159799628,98.61685947241523,118.31190173972142,137.44848698558675
153,211.15520988419928,1.188567712906719,0.051373734164720374,0,58.86192040316388,79.31195766936213,99.75945006401042,119.66915665860685,138.8855792214232
154,244.050058358779,1.6482393901086194,0.04866752437697161,0,58.348018544593415,79.34581373686295,99.79112714195068,118.70838953490191,135.85190365481503
155,254.4136581306756,1.4623511758420642,0.049860592759891666,0,60.08883788183147,80.84358922708078,101.18622941538294,120.31942416275643,138.03512314431603
156,252.08545099375075,1.4326569378996648,0.050256725565895985,0,59.84357275366014,80.46883275957963,100.71733326243245,119.82143084900557,137.5790939994416
157,221.0042140652968,0.8740354812361432,0.05731183219846002,0,58.94134436478277,77.95143671022832,97.58238714558114,117.8877440842945,138.8630610552035
158,202.52073220090514,1.0618413093946122,0.05279482822729961,0,58.65616634282023,78.78048293164622,99.13384299077234,119.37006879364402,139.37971976131763
159,221.00179927452842,1.4448667164554503,0.04901817286307754,0,58.642829674484524,79.68043191280175,100.37910162183094,119.90230367979848,138.02678870067493
160,234.770090008358,2.092021393675538,0.04514281850082557,0,57.03311442599202,79.14006952302482,100.45855791567008,119.64672735842252,136.38783168037054
161,217.89837787017024,1.2066776673901154,0.05130740520475089,0,59.22810989112621,79.6908839682947,100.11156862863913,119.93878453927464,139.01412915267542
162,263.8827221467392,1.237134576129593,0.05297446311844591,0,60.34925703720954,80.22168036510585,99.94276367156402,118.98639751851364,137.20643537367758
163,239.1570490847679,1.3811419124296647,0.05071335225244475,0,59.03043955959062,79.5088280313747,99.68768593279552,118.83964567320126,136.76939509214725
164,199.11975315420813,1.240115820502179,0.05025506615007523,0,58.227068701794124,78.99871708652287,99.7178114755239,119.75403698325032,138.92669396691502
165,172.89639646540726,1.5728386655123454,0.04553450667544165,0,56.29365559395549,78.51558357138677,100.40991109457093,120.86188661807434,139.57158213187947
166,190.053649807816,1.1843603214350071,0.05066622252765439,0,57.78128200403157,78.45598478214534,99.1792877619881,119.3852559431488,138.90716290611303
167,260.954146895565,1.3572759746439365,0.05129631154150837,0,60.31513581933456,80.64742698621203,100.6753470216158,119.72476688082212,137.61537963103433
168,214.94047141946126,0.88320206105383,0.05598547556259784,0,59.66720198779976,79.09111590730951,99.1307822531581,119.8142233348811,141.12962149252397
169,293.45651186427017,1.1430887616024106,0.05472378473304854,0,61.74193769407568,81.1787158343311,100.57830790131177,119.56411108903386,138.02814041556493
170,210.30489688688434,1.2797184786520437,0.05006720567805525,0,58.85944568069871,79.6771458995207,100.36535525033139,120.2593421376799,139.1723075564716
171,223.14593999874916,1.2609717654570316,0.0514664542994792,0,58.63606019256114,78.95666263056174,99.15065837944628,118.60868951578686,137.15966929438142
172,222.59286426311814,2.0966126854823184,0.04486594107424238,0,56.244542996994255,78.42478506567977,99.8476979959162,119.13696228336427,135.96458156331337
173,313.4182385471471,1.4985064469027376,0.05218249232058775,0,60.76623843357231,80.67184480690806,100.07466751522846,118.23439950812006,134.9644694756571
174,217.58403297526115,0.7402740734309732,0.05866226818473271,0,60.252785454084325,79.2271357869489,99.28363133579872,120.84772485558157,144.00472543169968
175,300.2512598707438,1.1361233362894085,0.05541404476326571,0,61.48364194306832,80.69916599318856,99.88351702887404,118.67765827267134,136.97846455008556
176,217.93872399164354,1.1787249567175957,0.051327933217852485,0,59.66236788461225,80.16796813894271,100.67373482353393,120.66512150109224,139.99252398030148
177,186.84213563799608,1.0707943169533791,0.05186210927922584,0,58.06866992016849,78.48729660102848,99.1527550020922,119.67741281999294,139.93881130019483
178,212.5464336279157,0.9059345046598769,0.05488813543087583,0,60.19029350543904,79.9359134376642,100.24670195711155,121.0959724247869,142.4574425923591
179,228.28012706896894,1.1197758442391135,0.05268575504612897,0,59.93907523210854,80.05186896096836,100.24431429291663,120.1071663007256,139.51824732889057
180,210.4464386634514,1.249800703979102,0.05055344293880766,0,58.76834144148627,79.43747656078854,100.01713907476923,119.88446337693345,138.8626680429146
181,302.14839263832755,1.0108614736295363,0.057071792165833336,0,61.886921006946515,80.77347058897408,99.86230684333727,118.98601374409586,138.08910818872846
182,248.45088226991888,1.2004005718130966,0.05304138229891156,0,59.75274216184318,79.62958425319758,99.42771737861369,118.65207509096705,137.16215886992686
183,254.01709189854984,1.3042824753578275,0.05190223445072803,0,59.87745112055387,80.03480810692189,99.96280082085084,119.04176880582139,137.10277795934192
184,240.8788811495869,1.287645565988473,0.0508235758792959,0,60.401954718489954,80.98238082444114,101.36965844674721,120.93599836513161,139.50826475142435
185,201.32270345561028,1.2244053521999692,0.05078241496989531,0,58.07566106576693,78.66724174169256,99.22363606120648,119.143821896406,138.25473442196224
186,221.18497825194387,1.7068786349022427,0.04714024917852512,0,57.56411099342738,79.0877792383664,100.05700042350753,119.38832550190882,136.80788772844187
187,273.0398677877263,1.0593712464709735,0.05592294647985749,0,60.55009521016982,79.69113995922388,98.96315146020446,118.10164994475407,137.02503549168136
188,251.0548745819134,1.7889710255676823,0.04739836706324747,0,58.79633574561084,80.2176996807553,100.97130605828433,119.97068963427603,136.95047449943914
189,256.0096472406218,1.3507329019000653,0.051305332171774694,0,60.04212068908804,80.36925349384873,100.40658737993725,119.48183468786678,137.41443140374955
190,233.46105854586557,1.1574985526335582,0.05323133417306123,0,59.10450024406604,78.95280576409797,98.80955521043002,118.22245516794126,137.05965784277527
191,227.41721372363173,1.0357293202245708,0.054003374837611126,0,59.863871953989545,79.65267478788175,99.67863131782305,119.6716825541519,139.5446980851037
192,185.1439625986908,1.1121339493764228,0.05097563715514901,0,58.1681203655896,78.84567735667257,99.70111134151054,120.27013635451846,140.41034667451873
193,266.68293354908565,1.5503536995562848,0.04948339311660609,0,60.289563260515386,81.12046263992464,101.43915454191132,120.38358015606129,137.7347611399009
194,242.30930321768426,1.4862807288954907,0.04895064066284721,0,59.935509763139436,81.0105596631062,101.66515583906909,121.0525466912853,138.9516679207635
195,244.46744390986083,1.0078831890674054,0.054570931648621014,0,61.02212407202957,80.6976459410258,100.64582367612513,120.66118604303104,140.6745146501882
196,309.07682968474154,1.2600087662794401,0.05409235781031223,0,61.57303466902408,81.07314223355556,100.34678216794522,118.88498443467674,136.54995456195644
197,264.76213792623355,1.1500054433612763,0.05371388867940666,0,60.94265573280366,80.68772618396561,100.41288786270503,119.70606876295771,138.44829236511015
198,246.91243515298058,0.9406290945170614,0.0563275647992373,0,60.53874800260038,79.75512504181052,99.39025086191397,119.37128006796952,139.6633215132164
