,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
36,0.3360972771211394,7515982224679.8955,0.3726690699450454,0.0015472679596724096,67.9,86.30000000000001,91.9,98.0,105.30000000000001
37,0.29452205590534186,167101659109.11456,0.412961131455369,0.0012224542533052734,76.0,85.80000000000001,91.60000000000001,98.0,105.60000000000001
38,0.3261462085610489,3597773408335.659,0.41913409333398677,0.001653496736624939,63.7,86.0,91.7,97.5,104.30000000000001
39,0.3787065587734093,243929144975079.97,0.32541227673035417,0.0014762204349149566,71.0,86.30000000000001,91.5,97.5,105.0
40,0.31074009639868644,973713543615.0154,0.42727253159630924,0.0012897224313840887,75.9,86.7,92.2,98.2,105.2
41,0.4203510903745139,5164586087602889.0,0.3113530988805985,0.0016644929889192259,63.300000000000004,84.9,89.80000000000001,95.5,102.4
42,0.40630264050728393,1481298344671056.8,0.30387000432724515,0.0015975386703791774,65.9,85.0,90.0,96.0,103.30000000000001
43,0.38563474416693,322977858902556.5,0.3119716108294771,0.001528919941386846,68.8,85.60000000000001,90.80000000000001,96.9,104.5
44,0.3334600841709394,8162012645587.738,0.4091900455527901,0.0015897007677927366,66.2,86.80000000000001,92.30000000000001,98.10000000000001,104.80000000000001
45,0.3032075682886875,531551153013.66754,0.4443986793703448,0.001071075943636085,79.10000000000001,87.10000000000001,92.5,98.4,105.30000000000001
46,0.3709832264168098,123444259317334.83,0.3312772979238659,0.0015273623058469792,68.8,86.10000000000001,91.5,97.5,104.9
47,0.29735569053048844,299543670756.57227,0.4754814555074653,0.001511050808714581,68.9,85.80000000000001,91.60000000000001,97.4,104.10000000000001
48,0.3051461856753198,572971717023.587,0.4028168414855637,0.0015221503220901496,68.7,86.30000000000001,92.30000000000001,98.7,106.2
49,0.3812813935874388,283247611661590.3,0.3431928131219532,0.001630131925837953,64.60000000000001,85.7,90.9,96.60000000000001,103.60000000000001
50,0.33713783718188634,9888989077923.8,0.37887860146940183,0.0013484056219371448,75.3,87.10000000000001,92.5,98.5,105.7
51,0.3454709108148477,18064595718772.81,0.3857783528861893,0.0013318025232199702,75.7,86.7,91.9,97.7,104.60000000000001
52,0.3146244460234453,1408060830786.0037,0.3918832780579032,0.0012958589320814053,76.10000000000001,87.10000000000001,92.80000000000001,99.0,106.5
53,0.29784501056767465,331134123819.2745,0.48070071794324787,0.0013818237151939836,73.2,86.2,91.80000000000001,97.60000000000001,104.10000000000001
54,0.33203906610899137,6608380430886.433,0.40095016851614307,0.0016220363887757248,64.9,86.5,92.10000000000001,98.0,105.0
55,0.2661752459311406,11615353463.332396,0.4938339028372302,0.0012787874766670914,73.2,84.0,90.10000000000001,96.4,103.60000000000001
56,0.3324568336931563,5345045317518.531,0.3681306406080321,0.0014385353345795538,72.10000000000001,86.5,92.0,98.30000000000001,105.80000000000001
57,0.3138873699892296,1097179479859.2815,0.40721638168513824,0.0010505774354644085,79.2,86.9,92.2,98.30000000000001,105.5
58,0.2967736131377565,312507498448.8256,0.45261668900979685,0.0013790894460120786,73.4,86.5,92.30000000000001,98.30000000000001,105.30000000000001
59,0.3322090986912195,4904874306269.467,0.35354046760117497,0.0013248498382932865,75.5,86.60000000000001,92.2,98.60000000000001,106.4
60,0.3184960193303371,1956655603780.6758,0.4077231447778095,0.0014985853933923371,69.7,86.60000000000001,92.30000000000001,98.30000000000001,105.4
61,0.3343041285272229,7727566675155.578,0.39129176259138393,0.0014406718822401797,72.2,86.80000000000001,92.30000000000001,98.2,105.30000000000001
62,0.3421062643924101,11681839428905.041,0.3575926490654767,0.0012533526454730742,77.2,86.7,92.10000000000001,98.2,105.7
63,0.2962869206323069,260470801279.62122,0.431169756206633,0.0014055928332457363,72.5,86.2,92.10000000000001,98.30000000000001,105.60000000000001
64,0.36424157535701474,66990063897842.02,0.3175144579880969,0.0013803605684932323,74.4,86.5,91.80000000000001,98.2,106.10000000000001
65,0.359805532813373,48962087288702.2,0.35424022103354313,0.0015969859945271952,65.9,85.9,91.30000000000001,97.2,104.4
66,0.3036120258005515,461787028410.75903,0.45603209488029445,0.0012701654640850247,75.7,86.10000000000001,91.60000000000001,97.4,104.2
67,0.3685120136521616,111739686802766.69,0.33100808344398985,0.0014096856433771052,73.60000000000001,86.7,91.9,98.0,105.5
68,0.33712159736284253,8569554158856.576,0.3744844140698853,0.0012843707007728202,76.60000000000001,86.9,92.2,98.30000000000001,105.5
69,0.353000294993714,30346288149533.01,0.3636648073494296,0.0015518260920911909,67.8,86.2,91.60000000000001,97.5,104.7
70,0.31780159528583746,1664161067007.2996,0.42846263166504767,0.0012975975352689422,75.7,86.5,91.9,97.7,104.5
71,0.39818921062307505,807670036674780.5,0.29745922215451837,0.0017348998823801414,60.800000000000004,85.0,90.30000000000001,96.5,104.2
72,0.30992662896882467,946493137006.753,0.4409404197827891,0.0011105342264590692,78.80000000000001,87.10000000000001,92.4,98.2,105.0
73,0.31195735525072554,942688413068.5773,0.39724567391978505,0.0012858897339227484,75.9,86.60000000000001,92.2,98.5,105.9
74,0.40934461861760285,2000687865202977.5,0.295704144422264,0.0014070905243569365,73.7,85.5,90.4,96.4,103.9
75,0.3561844140374404,36804306765806.17,0.3775069412159997,0.0015565737227527022,67.60000000000001,85.80000000000001,91.10000000000001,96.80000000000001,103.7
76,0.32646738597300545,2994509786775.685,0.37169553155828894,0.0013946837881717807,73.4,86.30000000000001,91.9,98.2,105.80000000000001
77,0.323902855711223,2539859729772.786,0.3654173385837247,0.0014274642881171018,72.4,86.5,92.2,98.7,106.4
78,0.3881533206840247,469269586874227.06,0.33014556712532483,0.0014408990019442983,72.4,85.9,91.0,96.80000000000001,103.9
79,0.36966305310486397,96940891992461.17,0.34145580196134856,0.0012161330378014147,77.9,86.2,91.2,97.2,104.4
80,0.3017053228487202,348495691674.23505,0.4276884881337013,0.0009997866941981691,79.0,86.5,91.9,98.0,105.10000000000001
81,0.29363501083541,180443633953.4601,0.43916155748544494,0.0013551751347411385,73.60000000000001,85.80000000000001,91.60000000000001,97.80000000000001,105.0
82,0.3923549071875242,534010684557297.7,0.30563131130437104,0.00156124915800447,67.4,85.4,90.60000000000001,96.7,104.30000000000001
83,0.34029823893721894,12473491868501.31,0.37101443053052047,0.001379020516481358,74.4,87.0,92.4,98.5,105.7
84,0.341130086293537,12269094415845.297,0.39628778285651356,0.001268484325933278,76.9,86.7,91.9,97.60000000000001,104.4
85,0.33249532622929007,6398731982714.485,0.38072972586323095,0.0013858630532040872,74.0,86.9,92.4,98.5,105.80000000000001
86,0.2748289360799399,29861762003.852432,0.4828025994929634,0.001052654162748206,77.0,85.30000000000001,91.10000000000001,97.2,104.30000000000001
87,0.31552377717692565,1342613260200.4985,0.394406515369407,0.0012583343980159922,76.60000000000001,86.80000000000001,92.4,98.60000000000001,106.0
88,0.26131723703514026,6889969016.931066,0.48963481351919336,0.0010660576212499077,75.5,84.10000000000001,90.10000000000001,96.5,103.80000000000001
89,0.29914455149228547,360807288940.1297,0.4531400524153771,0.0010551785678492148,79.0,87.0,92.4,98.30000000000001,105.2
90,0.3637788739715768,67910762436628.47,0.3412801782125042,0.0011503719174686588,79.0,86.80000000000001,91.80000000000001,97.80000000000001,105.2
91,0.3701276304720835,131936617659735.42,0.3711085735879897,0.0012887335388898056,76.9,86.5,91.4,97.0,103.7
92,0.31908687007691905,1807069070328.763,0.382696776055562,0.0013630982787678464,74.3,86.7,92.30000000000001,98.60000000000001,106.2
93,0.2814202203263865,60552490155.84876,0.4645052415099941,0.0011434577133344528,76.7,85.80000000000001,91.60000000000001,97.80000000000001,104.9
94,0.332222497934793,5740799962116.445,0.3603663293265174,0.0015328307502390079,68.5,86.60000000000001,92.4,98.7,106.30000000000001
95,0.30361196745224894,467778938182.9037,0.40779412280031596,0.0014947141228508901,69.7,86.10000000000001,92.10000000000001,98.4,105.9
96,0.30345775803499897,495110684645.16943,0.4545332678102842,0.0016957870326357218,62.1,85.5,91.5,97.4,104.2
97,0.33913306362511786,11464851668418.332,0.3860131618037381,0.0010113951882408973,80.60000000000001,87.60000000000001,92.60000000000001,98.4,105.5
98,0.32168874414517784,2200096541333.1963,0.389078669988498,0.0013138117156278415,75.5,86.60000000000001,92.2,98.30000000000001,105.7
99,0.26865950329413085,18310899067.874825,0.5220178909315015,0.0012680880845710252,73.9,84.7,90.60000000000001,96.7,103.4
100,0.3292514590528945,5069062979032.738,0.3956105893923037,0.0012372095120365895,77.60000000000001,87.2,92.5,98.5,105.60000000000001
101,0.34112071606711,15118462891591.783,0.3747628007064249,0.0012591831242096529,77.60000000000001,87.5,92.80000000000001,98.80000000000001,106.0
102,0.33966164805154087,12269386361228.959,0.39726596941520326,0.0012026814473784359,78.30000000000001,87.2,92.30000000000001,98.10000000000001,104.9
103,0.33624005483016506,8366391810858.192,0.3809480873449391,0.001463306902304265,71.3,86.60000000000001,92.10000000000001,98.10000000000001,105.30000000000001
104,0.3224624087835268,2054293456445.5376,0.3795719213460796,0.0013549843781818012,74.4,86.2,91.80000000000001,98.10000000000001,105.60000000000001
105,0.29705563172430305,220905994565.5465,0.4360638650162117,0.0013144848980138468,74.4,85.60000000000001,91.4,97.5,104.7
106,0.33822092570998724,9161704449551.385,0.39124749349554194,0.0013759878058416516,74.2,86.5,91.80000000000001,97.60000000000001,104.60000000000001
107,0.3092492115138141,740677300146.3662,0.42147580311982435,0.0012297494903487926,76.7,86.4,91.9,98.0,105.10000000000001
108,0.3684341118267701,86725227776627.67,0.3390903277529728,0.0015337335392250177,68.5,85.7,91.0,97.0,104.30000000000001
109,0.3229478794709868,2661410964308.612,0.3882658659573881,0.0017033146900100084,61.900000000000006,86.10000000000001,92.0,98.2,105.60000000000001
110,0.313092680648235,1128608644436.458,0.4010433332404456,0.0013479879940541276,74.60000000000001,86.7,92.30000000000001,98.5,105.9
111,0.30641475512460997,709286460906.5726,0.4228279031836017,0.0014489184025596093,71.5,86.60000000000001,92.4,98.5,105.7
112,0.37088488938307745,129106165163783.17,0.3444489016624115,0.0012948589587724005,76.80000000000001,86.60000000000001,91.60000000000001,97.4,104.60000000000001
113,0.3564266013136993,44570074490918.375,0.3478215135745503,0.0014770834738191125,70.9,86.7,92.10000000000001,98.2,105.5
114,0.34647513634889443,24101829272400.0,0.40002810135834915,0.0014718830632647736,71.10000000000001,86.9,92.2,97.80000000000001,104.5
115,0.2938634993498913,213101892015.86996,0.43824635225830916,0.0013697423007362581,73.5,86.30000000000001,92.10000000000001,98.30000000000001,105.5
116,0.3243261021079397,3614959009026.0503,0.4207924307338782,0.001356834747149135,74.8,87.0,92.4,98.2,105.0
117,0.28860064138478836,107951619661.59386,0.4641213954025463,0.0011224382633816961,77.10000000000001,85.7,91.30000000000001,97.4,104.4
118,0.30322275071096383,532155232643.11597,0.4414903834365336,0.0013998284122066264,73.0,86.5,92.2,98.2,105.2
119,0.3433115330415112,15580060191456.992,0.38956006056304826,0.001117784521774633,79.4,87.2,92.2,98.0,104.9
120,0.3255699543990236,3909302804483.7163,0.3884950614649358,0.0013270429380746308,75.7,87.30000000000001,92.80000000000001,98.9,106.2
121,0.30476592868618513,473960928793.03906,0.4091043630952297,0.0013436565966993869,74.2,86.10000000000001,91.9,98.2,105.60000000000001
122,0.35736918414984753,40832531625835.82,0.33903490127906577,0.0014967791389926578,70.0,86.30000000000001,91.7,97.9,105.4
123,0.3141498492024629,1311119515990.9124,0.4280403382148141,0.0010065637225036745,79.9,87.2,92.4,98.30000000000001,105.2
124,0.30670835689636095,558365827941.7666,0.39381841567129117,0.001314002183690273,75.0,86.30000000000001,92.10000000000001,98.5,106.10000000000001
125,0.30361048880282643,572762029227.5514,0.47342396047249274,0.001219240861354497,77.0,86.7,92.10000000000001,97.80000000000001,104.30000000000001
126,0.3756940861318467,172317431561743.28,0.34240122064686423,0.0014572024937072924,71.7,86.0,91.10000000000001,96.9,104.0
127,0.3606256601606248,43331734946053.66,0.32300600414955594,0.0012739288031067355,76.80000000000001,86.30000000000001,91.60000000000001,97.9,105.7
128,0.3115039340911301,868667691081.8694,0.3973018771431669,0.001364235728828998,74.0,86.30000000000001,92.0,98.30000000000001,105.7
129,0.31822701697153066,1468439023376.7405,0.4089046495638018,0.0012106743565422151,77.10000000000001,86.30000000000001,91.7,97.7,104.80000000000001
130,0.29552634379889153,242618721571.73676,0.443050281506959,0.0013482369845807928,74.0,86.2,92.0,98.10000000000001,105.2
131,0.3232853196150629,2576134978480.2446,0.3814567500103923,0.001299963239185077,76.0,86.80000000000001,92.30000000000001,98.5,106.0
132,0.2597404454881065,7566408397.548192,0.5827273162511781,0.0012373285557215838,73.5,83.80000000000001,89.7,95.5,101.9
133,0.33806957451440195,8466628675745.435,0.3690578089763574,0.0014312278494199404,72.4,86.4,91.9,98.0,105.30000000000001
134,0.3828954690862617,291939489582188.8,0.3293171713989036,0.0015851470459800332,66.4,85.60000000000001,90.80000000000001,96.80000000000001,104.0
135,0.32619020025112455,4111593455651.8804,0.39134586102896946,0.0013126566796069002,76.10000000000001,87.30000000000001,92.80000000000001,98.80000000000001,106.0
136,0.34287997973451667,16920982270429.719,0.3932229073265872,0.001376571445972946,74.5,87.0,92.30000000000001,98.0,104.9
137,0.3145083502565711,1154800893812.991,0.4070295089145453,0.0013400709670384993,74.60000000000001,86.30000000000001,91.9,98.0,105.2
138,0.3147442501681492,1357798957389.0032,0.41027161452344285,0.0013825468200522298,73.7,86.60000000000001,92.30000000000001,98.30000000000001,105.5
139,0.29002919141140443,133929388346.5549,0.4694685843710105,0.0012884605589579639,74.8,85.7,91.4,97.4,104.30000000000001
140,0.3271053751261714,4097493559845.5566,0.41255480019712737,0.001705535049333644,61.800000000000004,86.10000000000001,91.80000000000001,97.7,104.60000000000001
141,0.2627706413211878,10699349162.449507,0.5561989082665554,0.001230737639225921,74.0,84.4,90.30000000000001,96.2,102.7
142,0.3168810555403273,1741811230509.2969,0.4186839737220608,0.0012478407507816557,77.0,87.0,92.4,98.4,105.30000000000001
143,0.3632425299526828,67959360104314.055,0.3501230352667298,0.0015968862868358127,65.9,86.0,91.4,97.30000000000001,104.5
144,0.32744753549899996,3860179141386.2246,0.3784498885514603,0.0011909149757889002,78.2,87.10000000000001,92.5,98.7,106.10000000000001
145,0.30442272954821986,570941907700.9731,0.44091432713134243,0.0016320938714905352,64.5,85.9,91.9,97.9,104.80000000000001
146,0.30348002992823764,488296869154.2238,0.4477465946042854,0.001205449306583647,77.0,86.5,92.0,97.9,104.7
147,0.2597825308499955,6478909740.861512,0.53344189879471,0.0013204854677708853,71.9,83.4,89.60000000000001,95.7,102.60000000000001
148,0.2838482915871844,101889835008.06564,0.5488897603233143,0.001271434906983834,75.2,86.0,91.5,97.10000000000001,103.2
149,0.2799036082448992,49117262977.31185,0.46407570659715797,0.0013816033313997353,72.2,85.10000000000001,91.10000000000001,97.4,104.60000000000001
150,0.2990061592150612,357405121439.54755,0.4638734244795112,0.0012954166342511882,75.4,86.4,92.0,97.9,104.60000000000001
151,0.25360809256374184,3011121528.349799,0.5495315608064993,0.001107518448058973,73.8,82.80000000000001,88.7,94.9,101.7
152,0.326176909147622,2873206602234.301,0.35757168884007084,0.001369129094871969,74.2,86.5,92.2,98.60000000000001,106.5
153,0.2972534211116572,322524195017.505,0.4415940480212026,0.0012940434681257087,75.60000000000001,86.80000000000001,92.5,98.60000000000001,105.7
154,0.3132140919853549,911979025961.4778,0.40189372512540494,0.001193341525735308,77.2,86.30000000000001,91.80000000000001,97.9,105.30000000000001
155,0.35737573796934813,46188505438647.27,0.37219708267848817,0.0015632385210472303,67.3,86.2,91.5,97.30000000000001,104.2
156,0.3532237252577659,28743914026230.246,0.33371217674399795,0.0015739905378638862,66.9,86.2,91.80000000000001,98.2,105.9
157,0.32783646916745374,3704295932187.1807,0.4022012494994541,0.0012916881374073388,76.10000000000001,86.5,91.80000000000001,97.7,104.80000000000001
158,0.3598807266957908,48689628600446.87,0.32299030650918376,0.0013151598142708654,76.2,86.7,92.0,98.4,106.2
159,0.29630434191002314,231502998131.768,0.4238143601378216,0.001277427324457425,75.4,86.2,91.9,98.2,105.60000000000001
160,0.3132735310049063,1240639090423.739,0.45015724245922106,0.0013050887331348413,75.60000000000001,86.60000000000001,92.0,97.7,104.30000000000001
161,0.33148249829662774,6025471386794.064,0.3865204403857647,0.0011998174996938843,78.30000000000001,87.30000000000001,92.60000000000001,98.60000000000001,105.80000000000001
162,0.2933242263388308,223660999491.4888,0.44665905641306,0.0016953212232612158,62.1,85.80000000000001,92.0,98.2,105.30000000000001
163,0.3390238549492849,10348196066697.059,0.35086435190036575,0.0014298696708417169,72.60000000000001,86.9,92.5,98.80000000000001,106.5
164,0.3422741938587102,14460197060269.775,0.39015414427711903,0.0015365824261482318,68.4,86.5,91.9,97.7,104.60000000000001
165,0.34291073446406534,14265906645177.758,0.3775027228485497,0.001239176011326484,77.60000000000001,86.9,92.10000000000001,98.0,105.2
166,0.2911284095067367,171965336040.77374,0.47767581916468055,0.00119630857129569,76.7,86.30000000000001,91.9,97.80000000000001,104.5
167,0.2898704279978305,156223813907.55496,0.4676248339602937,0.0014105936728618879,72.2,86.0,91.9,97.9,104.80000000000001
168,0.3234798989732554,2876053760755.709,0.40557927414807765,0.001359753126200398,74.5,86.7,92.2,98.10000000000001,105.2
169,0.30894285727977877,831759426425.7045,0.4429164362736416,0.0012854472805336162,75.9,86.60000000000001,92.10000000000001,97.9,104.7
170,0.3298205745447871,4628003700602.381,0.3953737021317787,0.001352662299852895,74.8,86.60000000000001,92.0,98.0,105.0
171,0.3338618140014274,6038263467940.488,0.3735791333218256,0.0015780294253188983,66.60000000000001,86.10000000000001,91.80000000000001,98.0,105.30000000000001
172,0.27639628383068376,31604031786.801414,0.49841908828837145,0.00116352735534203,75.5,84.7,90.5,96.5,103.30000000000001
173,0.3698745194486781,112755599569513.92,0.34555196483230993,0.0014631482004058957,71.4,86.10000000000001,91.30000000000001,97.2,104.30000000000001
174,0.31698281757253094,1436091190801.5583,0.4014274166414212,0.0013384333907734275,74.8,86.4,92.0,98.10000000000001,105.30000000000001
175,0.3414389559711065,11816159827995.455,0.36488876379325225,0.0012866017081493446,76.60000000000001,86.80000000000001,92.10000000000001,98.2,105.60000000000001
176,0.2825457468241864,63937553748.30264,0.4709824053284905,0.001062265006418779,77.5,85.80000000000001,91.4,97.5,104.5
177,0.35467076648810364,34499343882957.152,0.34577493553278704,0.0013159443896968988,76.10000000000001,86.7,92.0,98.10000000000001,105.60000000000001
178,0.311545046208398,984972766542.0621,0.4027120862038891,0.0012560073467121592,76.60000000000001,86.80000000000001,92.4,98.60000000000001,106.0
179,0.3073667356259525,605007625861.6168,0.413803494642034,0.0011334741839829098,78.0,86.5,92.0,98.2,105.5
180,0.25878466894070157,4697289450.041134,0.5169654735741797,0.0013430000225572046,71.0,82.60000000000001,88.9,95.2,102.2
181,0.25941545412956,5077241487.408546,0.4725887683548402,0.001150798822950498,74.10000000000001,83.5,89.7,96.30000000000001,104.0
182,0.33657758338284943,8220965850005.462,0.38516368737886847,0.0016121471058657502,65.3,86.2,91.80000000000001,97.80000000000001,104.80000000000001
183,0.35319247923334746,30480555334527.01,0.35527346529468634,0.0015229273078347144,68.9,86.30000000000001,91.7,97.7,105.0
184,0.3088282457073184,739365635961.2316,0.40818483424731505,0.001341621107537158,74.60000000000001,86.4,92.10000000000001,98.30000000000001,105.7
185,0.3201050855544987,2351875045429.727,0.42483715285615425,0.0011818601996430452,78.2,87.10000000000001,92.4,98.2,105.0
186,0.32833618131374,3116071381516.66,0.3653269780213511,0.0015126486835537589,69.2,85.80000000000001,91.5,97.9,105.5
187,0.3783372826884221,204867195420747.62,0.3279144388029374,0.0012228881449282457,78.0,86.4,91.30000000000001,97.30000000000001,104.7
188,0.32123701442159075,2012604227073.949,0.4023494769159963,0.0010229343192321803,79.60000000000001,86.80000000000001,92.10000000000001,98.10000000000001,105.2
189,0.3035506788109358,473637964378.4781,0.42923453705193804,0.0012109800562877019,76.9,86.5,92.10000000000001,98.2,105.30000000000001
190,0.3366440446491222,7353118150012.332,0.3681367468645737,0.0016187716994402967,65.0,86.0,91.7,97.9,105.30000000000001
191,0.3419539314461929,14440487737760.803,0.3908984756684489,0.0017813628257631932,59.2,86.10000000000001,91.80000000000001,97.60000000000001,104.5
192,0.30806283511181826,831166857741.8032,0.4541722809570187,0.001371983089626073,73.9,86.60000000000001,92.10000000000001,97.9,104.5
193,0.33154029992549433,5576455129503.551,0.39337087866706827,0.0014827329038131964,70.5,86.5,92.0,98.0,105.0
194,0.3610707890512723,60852480332921.35,0.35375670524355923,0.0010792086589117634,79.9,87.10000000000001,92.0,97.9,105.10000000000001
195,0.33843576445226925,8773841857956.249,0.3742895920293096,0.0012260022138944281,77.5,86.7,92.0,98.0,105.30000000000001
196,0.28273186663485966,70724916021.39,0.5266433446184812,0.0013221857513279435,73.60000000000001,85.10000000000001,90.80000000000001,96.5,102.9
197,0.3585588226097383,45462097311523.72,0.34109450607287983,0.0014227036911729505,72.9,86.4,91.80000000000001,97.9,105.4
198,0.30709000744670134,625005002058.0555,0.39560715788128736,0.0012030512448565158,77.30000000000001,86.80000000000001,92.4,98.80000000000001,106.4
199,0.3205316691509595,1812666958306.994,0.3562026404228101,0.0013963129570376113,73.3,86.5,92.30000000000001,98.9,107.0
200,0.2744691529010541,26944570154.992428,0.4966136795968492,0.0009437872866416551,77.7,85.2,90.7,96.80000000000001,103.7
201,0.3251347016944471,2479170464380.5015,0.38071973277597904,0.0014520726968243196,71.4,85.9,91.5,97.80000000000001,105.2
202,0.3003918908159914,501485129351.73456,0.4709068302071218,0.0012199186365160887,77.30000000000001,87.2,92.7,98.5,105.10000000000001
203,0.34084909962030174,12384346500770.95,0.3709931186828021,0.0015493669613647959,67.8,86.5,92.10000000000001,98.2,105.4
204,0.3632095653501996,71856376118611.67,0.3512478316427931,0.0013738927830068747,74.7,86.60000000000001,91.7,97.60000000000001,104.80000000000001
205,0.2706177475902776,20509697419.662872,0.4888010492317991,0.0012887750843901065,73.60000000000001,84.80000000000001,90.80000000000001,97.0,104.10000000000001
206,0.3819050057308192,307187706134813.94,0.344291411187253,0.0013596927632825205,75.2,86.2,91.2,96.9,103.80000000000001
207,0.3582307266147577,51012275326808.04,0.36786986044857495,0.001556797741077399,67.60000000000001,86.30000000000001,91.60000000000001,97.4,104.4
208,0.2651122725968799,10192306858.377182,0.4672620946723258,0.0011469794396543412,75.0,84.4,90.5,97.0,104.60000000000001
209,0.3439868540136109,12063153802648.707,0.3563303023934288,0.0015719336163894737,66.9,85.80000000000001,91.4,97.60000000000001,105.0
210,0.3100732564427188,883989310628.2745,0.42202835224322005,0.0013258745524632569,75.0,86.60000000000001,92.2,98.2,105.30000000000001
211,0.28913288820723837,129619700659.0339,0.4584836062469389,0.0014046766188751916,72.2,85.7,91.60000000000001,97.7,104.80000000000001
212,0.3154256073826543,1449769357553.8604,0.40489657535873874,0.00165039902352054,63.800000000000004,86.2,92.10000000000001,98.30000000000001,105.5
213,0.29797475768530696,279702364744.7338,0.42155066821805554,0.0014313665345312484,71.7,86.0,91.9,98.2,105.60000000000001
