,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
91,393.3936311594275,5.946455462701604,0.04709303950420467,0,44.24170882903737,64.13716290234188,82.91466458404733,98.6794124066689,111.0834762940995
92,391.16668681750235,4.48794172677377,0.050692131652795624,0,45.9903419912385,64.94009950841867,82.74725441552303,97.84223994249261,109.93919858903791
93,246.84249981857013,2.7534710582150277,0.052667073489591716,0,44.87674872823778,63.39458850023286,81.11206762015236,96.66321892495115,109.74803566550042
94,250.5032213855774,2.7425525792086187,0.052649125426888516,0,45.21531921673221,63.76267154777189,81.49966835621827,97.06958941074595,110.17531265433489
95,361.2836414944232,5.487624007309442,0.04826929840216836,0,43.08917074630043,62.51889507914569,80.89666731303956,96.38333137970072,108.63258517562225
96,277.3982961427617,3.0083880780826107,0.05266771748376639,0,45.33310746617202,63.827313022399146,81.43066489607757,96.75871758609175,109.52055989921665
97,215.7612157309292,2.5379431987089887,0.05225246289195184,0,44.343295628583476,63.00216006582382,80.96495863626512,96.86289345320287,110.38100902133662
98,237.83180754619926,2.8194530759959164,0.05181688443168255,0,44.544192912721684,63.27990391514247,81.2268280200101,96.95973830544806,110.1639592481287
99,317.4456012351761,3.8856758391360753,0.05093968699430433,0,44.655435768752476,63.497285090982004,81.33181128661253,96.59753308845873,108.98791492751785
100,347.1302308166785,4.636530991207901,0.05008196409980476,0,43.82480335014759,62.79781986539877,80.71983056082094,95.91914232851627,108.07881524391158
101,321.7872815097916,3.5129489347988803,0.05225801154226911,0,45.529685862653196,64.07685511899643,81.62090547049219,96.71749519626353,109.08151656800182
102,417.24137337465834,5.47929285659124,0.04941567929703197,0,44.68929969720853,63.87965447767748,81.91146542496911,97.07004920775547,109.04967462490556
103,281.01047480952485,4.650511914962978,0.04727893960158266,0,42.445042357122624,62.20255289325204,81.05617073987176,97.10435182916261,109.95894239747501
104,235.23062194924074,2.6967620943987947,0.05252849486418086,0,44.530630551984494,63.07995597724784,80.86407685820703,96.50895934549062,109.70816402083109
105,241.55980921487537,2.87840395198267,0.051761288739554635,0,44.495943478373995,63.232576954768135,81.16640566759985,96.86080455414661,110.00083184423728
106,337.8537609128212,4.210187438105728,0.05068123184553007,0,44.54797638339,63.42718891096802,81.2617115848801,96.45485659617785,108.70064084907693
107,347.03933289969297,5.014529663566896,0.04816871368141959,0,44.10561400579375,63.685902122528006,82.20579725905203,97.86748566914517,110.32938387673148
108,367.6207939786911,5.277930164517949,0.048281984934533353,0,44.10965474108607,63.63474152989575,82.07171340368959,97.62170072362447,109.94914321983963
109,179.85597629594068,2.627892680821031,0.05019244816988149,0,42.300377053692934,61.40865961450225,79.94220305489932,96.34743250176403,110.25278288464919
110,189.11069979218738,2.285818333304912,0.05167869913058234,0,44.401758246776495,63.31363932588333,81.64602440011679,98.049689213576,112.19853166375324
111,271.13613585864545,3.063156925019428,0.052369016939558345,0,44.87875525915026,63.42247488394636,81.085292753055,96.45087291143474,109.22066943337497
112,240.1483003159992,3.0008560926317354,0.05103698854983397,0,44.27817452646966,63.195929463125914,81.30296368871899,97.10446361989113,110.2741548246618
113,270.5802048621773,3.1423622518479335,0.05206039158065613,0,44.6586058096122,63.26581713301525,80.98789889266972,96.37938586452934,109.13653457765948
114,212.89297629511316,2.0006412793752752,0.054849879342646596,0,46.065716683665926,64.2499645650664,81.86557901043273,97.81304013311393,111.82491553259581
115,253.60939692670004,3.008385404284876,0.051670902912012505,0,44.638504498575294,63.38631824566938,81.29131107525077,96.90128306892993,109.90388957021648
116,244.29371232119797,2.6139093176936794,0.053490704869284644,0,44.909744110373744,63.221041813455884,80.7601634210608,96.219746283051,109.30915804873553
117,224.78284588550167,2.9334090374826562,0.051183285278950504,0,43.40117474705176,62.22294660346257,80.28952336484458,96.09627828816568,109.30804020370132
118,307.0708856119512,3.440938047340448,0.052333460962506476,0,45.01751050293536,63.5194908280401,81.05177156184119,96.16613303873153,108.57213139525709
119,157.3659116372993,2.1235364720629026,0.05154334610563687,0,42.638891916871515,61.52029423914473,79.98992797694565,96.6780071025828,111.23532097039856
120,268.8752442069008,3.7881417594760625,0.04961955783254127,0,43.32594041108051,62.490371695349616,80.75638737292059,96.45268470265849,109.23330755176211
121,328.5668615859106,3.7606632915926568,0.051614270698415995,0,45.25065205863729,63.94175667144069,81.60786362887485,96.74755770092364,109.06842095775636
122,224.41597048257051,2.695410267045461,0.052097834436238055,0,44.09314037952577,62.74139166317838,80.65310383933512,96.42138335796614,109.72882690712356
123,270.987574635737,3.803557283381725,0.049456370458853004,0,43.53514860794027,62.766250374233806,81.08999967907505,96.8306486223881,109.64222598365782
124,248.43445014669416,2.9635057854136755,0.05146599076488394,0,44.72320359646826,63.54802624242632,81.5427518812962,97.25182782487423,110.3598201208386
125,235.16108342606876,2.878498118646827,0.05204864169944632,0,43.78609625951816,62.3868499529294,80.2096355353711,95.8129443699096,108.87858973530481
126,226.51119842237796,2.6737835299662884,0.05166536431541215,0,44.767295925617645,63.59788186908733,81.67971603819989,97.60551780339597,111.05808889143967
127,294.6540961743606,3.6030749851873645,0.05083974926923465,0,44.77980821288226,63.69666289788968,81.6507511124597,97.09709934638803,109.72364527140016
128,325.82377162683383,4.897150504143079,0.047971381371433,0,43.57028302599776,63.179360565858175,81.77333162130644,97.5279605116115,110.0890606437273
129,305.49054498957634,3.4022614180877024,0.051760871006898836,0,45.62604247816882,64.34557257149969,82.08792172070149,97.39478663699093,109.9728641507707
130,284.51225307251616,4.274457954731482,0.04842087465117198,0,43.20181967399347,62.68603427363657,81.23665368419078,97.0743584994893,109.83832767936212
131,389.0416732062831,4.327643701713074,0.051254682256385534,0,46.038805053200996,64.83114442082488,82.48986218789501,97.48419010162556,109.53434963184931
132,358.06406650667736,3.9648687116323273,0.05212569811171799,0,45.3684538740733,63.88935436686441,81.34037830657003,96.23726217936206,108.29973461179604
133,220.89126390696333,2.410540417221094,0.053258330792566116,0,44.798687574203086,63.22536370518088,80.9642501554798,96.72763644841697,110.21786894961315
134,481.9586996828272,5.3921375079098075,0.05127656716463302,0,45.875128654705215,64.57090906452005,82.03314936556464,96.68946007986288,108.27433381609629
135,289.79194590826813,3.443439549913072,0.05108591795905425,0,45.08051538144165,63.964692817371784,81.89872284962604,97.37131844345053,110.07436647015108
136,222.00195462444205,2.976021613796111,0.05056874791451235,0,43.45101552622888,62.4565082713449,80.7085374013207,96.66507744677565,109.98209822652696
137,275.43350099017516,3.4826015310358556,0.050508837636728865,0,44.48896232756669,63.504748529228706,81.60099551386128,97.21514608752429,110.02428198129014
138,238.5483383613717,2.7684007888480306,0.051450178749739645,0,45.24064675518887,64.14704652969132,82.25852162891455,98.15650876399523,111.52711563793102
139,346.810198396494,4.288105919151796,0.051162131025854256,0,44.26228055993522,62.966075651252325,80.618841637558,95.63887050101582,107.725842514436
140,309.462623040136,3.446582549952694,0.05185732191953029,0,45.53726048532719,64.21519123819746,81.90904229688802,97.15960157222283,109.67492235230344
141,276.4784632848431,3.6614099064894114,0.050408354145996925,0,43.745487432446204,62.71234200581966,80.76291597720711,96.29403784475433,108.97606775580104
142,284.84186503385524,3.058270864608577,0.052538436347980805,0,45.61321927692194,64.15421502327575,81.78280613742028,97.11014954970292,109.84717327400337
143,329.6258161129083,5.551830218896365,0.04687521347696586,0,42.45230553642685,62.280827291455815,81.12921910269087,97.03530117007041,109.61606908661084
144,223.1948554836168,2.67159923117703,0.05188810109994895,0,44.33364903424219,63.0673220541472,81.06666758099297,96.92418575286098,110.32144999222984
145,209.34126431418014,2.2713268793205654,0.053576087116511045,0,44.6538920426269,63.021867531791855,80.76083615592772,96.6204558125557,110.30466441209244
146,270.3898542662756,4.544640132452252,0.047332017116224846,0,42.11915197503759,61.837340995131136,80.6817571483239,96.74761559290533,109.6412565798957
147,424.5560212474909,5.9832946760259365,0.048325066791018875,0,44.38744793393252,63.880344476412624,82.21484359467298,97.58461143142796,109.6675501153098
148,269.9943649964003,2.905657665461249,0.05266117342454733,0,45.482174523913635,64.00775181964944,81.66411312328222,97.08163053221223,109.9688293383255
149,283.2259435700007,4.2329546225387,0.048996149600221695,0,42.790267673878965,62.058049956288734,80.40375000153452,96.07417552555566,108.71327745322961
150,387.39708888278295,4.76889262630721,0.049987700702848165,0,45.35885762202234,64.46436026461747,82.43513259722982,97.63319653686713,109.75961944187351
151,318.3498589807152,4.626663974593367,0.04891133099587734,0,43.347782415449636,62.653568093473204,80.96066899248288,96.51043788381963,108.959288830133
152,267.38101905123716,2.554940811630789,0.05447864317862716,0,46.00108997032719,64.10717138462854,81.403909791156,96.66157278281919,109.61106408278384
153,173.3182938002431,1.8401303919167689,0.054423469081710606,0,44.41284107987828,62.69553556035252,80.58217509180756,96.96677603508437,111.56408295124811
154,337.79535402570946,4.26509888705349,0.05052621550155489,0,44.44924271997511,63.3639598397991,81.23420296515948,96.44897143662145,108.6996650577244
155,299.23924642924123,4.717589903856186,0.04837576391137169,0,42.350921669559675,61.73492739803278,80.17838351929896,95.8504505127575,108.3853482421034
156,327.11444234930605,4.284896481141719,0.049545393545412944,0,44.666010370294856,63.90406023655498,82.10519682655077,97.60628067481642,110.08536914364365
157,253.6170242963482,4.017908802166089,0.048249408660781916,0,42.40895714084126,61.90617663981894,80.55585840379051,96.55438153214422,109.52189287059318
158,290.58809359153327,3.3632580431226176,0.05134346899555817,0,45.32253330018966,64.15581741989521,82.04011369749848,97.49082969404492,110.20471684733805
159,303.2627675174899,2.990127170539393,0.05398265184632531,0,45.83963211949419,63.98360754187338,81.2015549317514,96.18358708504236,108.66034457276363
160,375.3844421344044,4.567053076661392,0.05044562660667141,0,45.16468619376614,64.12844656234488,81.98011235751216,97.11064892131128,109.22305490342278
161,196.89152962215286,1.8740810041152265,0.055327668642644844,0,45.48518323818736,63.558114879197284,81.15161659971129,97.20906634046902,111.4653221255421
162,273.23417022490895,3.175301437982194,0.05177616470199937,0,44.8890894808314,63.591746277300736,81.39722381988544,96.84856220070579,109.6408379974303
163,260.99613436290787,3.2165312649127342,0.05103915829150101,0,44.49858226123198,63.39232628742081,81.41157408047218,97.04598775837906,109.97600410301158
164,323.2841868286283,4.176164267677337,0.050312287240299826,0,44.23756499537026,63.212006401796124,81.16803345745605,96.4806747459793,108.83392727945476
165,293.8742940499461,2.9941632232400077,0.053382969683899294,0,45.79231962512237,64.10655473990921,81.50417177803115,96.64691660394192,109.2574738633738
166,323.9291601984975,4.305485976993903,0.05028486048769277,0,43.75011894226918,62.683610435623706,80.60510406469515,95.86723932145624,108.1501225761572
167,309.35099438283925,3.600916496498412,0.05146861587599536,0,45.09406437829215,63.83951478040396,81.59688254311669,96.86373600458957,109.3409163767795
168,399.06620528116036,5.462130847313061,0.048530705745529854,0,44.747182531661196,64.23012421698861,82.57137934576416,98.00272776658186,110.20361721907075
169,369.3555499678094,5.553913025921589,0.047863581784461075,0,43.636879091755496,63.243090416297484,81.77319371087653,97.37660846197322,109.70744086299749
170,298.24752243133645,3.3858719030749693,0.05199619066786022,0,45.0873045919274,63.702910065550086,81.36278452053298,96.60792503943556,109.14272300586609
171,173.50058801325028,1.58977748406242,0.05604819322395642,0,45.60906810048181,63.64473189431876,81.40270647989026,97.96643015873579,113.09018962568726
172,343.61600932887677,3.9784183877558226,0.0514406759040604,0,45.18795342515446,63.90251851475198,81.56347812548044,96.64554899611404,108.85707924725276
173,239.70788490176668,3.001686295434525,0.05133233157876223,0,43.986483210448284,62.792565536993706,80.79404873415092,96.50357976202092,109.59636661982655
174,303.696693877686,3.2477424320625907,0.052302182900892606,0,45.87095631881914,64.46614609984141,82.0981270843084,97.35489564148538,109.95018301425102
175,202.17335167419503,2.1574241512564973,0.05378997393316338,0,44.77797435361142,63.13095270594876,80.89996549493277,96.87208800518637,110.75474151610034
176,291.5091848746466,3.7286680159540584,0.050856380144873925,0,43.96440451474233,62.800885151669426,80.68893675714745,96.0527086259306,108.57373736133042
177,265.477000476539,3.4889225986928194,0.05055344432120905,0,43.76723935441387,62.71460149465088,80.77383382138503,96.36339263731507,109.15294750827391
178,380.33058152230467,4.105207962732761,0.051814249642570115,0,46.080384874609315,64.7256000268179,82.25681744459415,97.18437418581902,109.23302261678307
179,349.9107240767695,5.225632729799687,0.048566484412833205,0,43.1396560754226,62.49408257880146,80.8086473042518,96.27367052947577,108.5455561340209
180,292.98075259732434,4.598044875885204,0.048138609237098375,0,42.64684453786886,62.14423760320485,80.70537613210648,96.49834245918946,109.15479754556851
181,317.74117026681864,4.273769873875608,0.04980617590561846,0,43.96002013435272,63.0623399042879,81.15726128027904,96.5768161736646,108.9949854168257
182,295.5978484870745,3.414864899542195,0.05199137972263795,0,44.785978353983396,63.37872271310644,81.02257145188229,96.24799803148855,108.7568146364253
183,242.96489077646245,3.060482860187966,0.051366533112651325,0,43.84842478040874,62.622958253521624,80.5830504449416,96.23296145624386,109.24804405352232
184,343.57153186459783,4.256026983409667,0.050959163001465684,0,44.40727117315103,63.18639072264692,80.9158558254237,96.0083213352277,108.16138430777235
185,355.48164621028985,4.3929822641772365,0.050228628721739055,0,45.0891491926435,64.13101135769429,82.08878454456223,97.3465473889483,109.60021853845896
186,328.16928464518134,3.803533199015103,0.051304313438180135,0,45.30050353368673,64.08440530537514,81.83945748697114,97.04652805495837,109.40993897216518
187,263.73009340681926,3.3377562734663893,0.05110756489083685,0,43.96288293202456,62.77727888193882,80.71290352720631,96.23712299291542,109.02790785494783
188,303.5283136031747,3.094935204869891,0.05341664789117349,0,45.74027459098474,64.02325053880479,81.36609818814117,96.42056601325153,108.91116584742778
189,280.2146408773382,2.7825294509574046,0.05399877914135096,0,45.728179860312714,63.90281914255704,81.21215016661102,96.36826487675658,109.09736750407546
190,297.13646018119283,3.971654578847583,0.050192017491687134,0,43.74969261574483,62.74644121015691,80.78022111499601,96.21574387909868,108.72563638945913
191,217.85264964745025,2.5071450076617405,0.052695657618924745,0,44.34902756852505,62.884754867550036,80.72561252426259,96.52942922177385,109.98737590667871
192,223.37759809496154,2.9044341100703317,0.0511594089216786,0,43.48828816258213,62.329804996191854,80.42083465948515,96.26140755329021,109.51641498631555
193,316.4878005157324,4.277967485257595,0.0493064594078269,0,44.31649178724809,63.60509030374046,81.87984562189885,97.45298636869865,109.99419554373816
194,255.60369369669223,2.970307055569587,0.052006189147097676,0,44.71114906286453,63.369937975807936,81.18596495859452,96.73025649715079,109.69552008963213
195,222.32450728686374,2.5852706003946837,0.05292679750656489,0,43.967596558721034,62.389278102611186,80.09868740494457,95.7421907146889,109.01152272642747
196,382.14566444213045,4.32313035931191,0.05133434870296725,0,45.6707363395236,64.41504529052207,82.04024816134978,97.0104794642922,109.0433663624924
197,205.24722837079563,2.4941149312632738,0.05171636520074855,0,44.24312981205071,63.06873749429397,81.23220598092345,97.34251369158963,111.07484689988878
198,249.6916782226921,3.445330015433239,0.049568046147453054,0,43.76762353424992,63.03074708506426,81.4392454163843,97.35738046265388,110.43695939336399
199,324.1568148236124,3.1668553275447127,0.05346430514093072,0,46.424834143723494,64.72129028602362,82.03487969308807,97.02868147634591,109.43521767186799
