,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
46,0.15355253878281544,2612516.658546809,1.8572879067638308,0.0022119979264685896,47.2,78.30000000000001,88.60000000000001,95.5,101.0
47,0.16418851494749465,5982550.992702735,1.50569686744255,0.0021519866284286423,48.7,79.7,89.4,96.10000000000001,101.80000000000001
48,0.18323497496446664,25934229.108823627,1.2918627311712485,0.002612694768831005,40.300000000000004,78.4,88.60000000000001,95.10000000000001,100.60000000000001
49,0.16756580496293955,7333685.500652517,1.454052569378782,0.0025212325943496303,41.800000000000004,78.0,88.60000000000001,95.5,101.10000000000001
50,0.1705694793341439,11676667.121431,1.7442527976877558,0.002165654707987752,48.400000000000006,79.7,89.0,95.30000000000001,100.4
51,0.16012912831474496,4381333.090917125,1.7268853739780547,0.002469585913624285,42.6,77.7,88.4,95.2,100.7
52,0.1783368784685787,22355997.281580128,1.607145257906283,0.0025225818503109413,41.800000000000004,78.9,88.9,95.2,100.30000000000001
53,0.19792597048381966,95715059.77023187,1.2218229772898233,0.0027732103257197328,38.0,78.60000000000001,88.80000000000001,95.0,100.2
54,0.1812001675418864,24004992.272567995,1.2875858691146445,0.002490366155193517,42.300000000000004,79.4,89.30000000000001,95.80000000000001,101.4
55,0.17940681275466172,21505009.679869182,1.420579635304918,0.002952550957735922,35.7,76.80000000000001,88.4,95.10000000000001,100.5
56,0.1911425369880225,46947221.01168367,1.1401231363051552,0.002521110394948983,41.800000000000004,79.30000000000001,88.9,95.30000000000001,100.9
57,0.1976399614786967,78794602.50716913,1.107263156544886,0.0031211004149078706,33.800000000000004,76.4,88.10000000000001,94.7,100.2
58,0.16510764708222717,6208002.329885109,1.5914992827002112,0.002029696887922261,51.400000000000006,79.7,88.9,95.4,100.9
59,0.17940817993674452,22735376.510386314,1.4496619084703486,0.0022340988935340617,47.1,80.2,89.4,95.7,100.9
60,0.16286867429973473,5401541.610291619,1.5840815035385758,0.0027127040217801513,38.800000000000004,77.0,88.5,95.5,101.10000000000001
61,0.15919592381420986,3151857.1393792983,1.4719174220529743,0.002225028871719613,47.0,78.2,88.30000000000001,95.30000000000001,101.2
62,0.155736616403205,2408226.426919449,1.6133154098945053,0.0021833048209959063,47.800000000000004,77.80000000000001,87.9,94.9,100.60000000000001
63,0.16652242928628405,9221315.397660593,1.8315235432299068,0.00236641805606142,44.400000000000006,79.10000000000001,89.2,95.60000000000001,100.80000000000001
64,0.16887023698837608,10666792.228456775,1.7574103205816203,0.002715807548697395,38.800000000000004,77.5,88.60000000000001,95.30000000000001,100.5
65,0.1659507340055317,8281180.204285116,1.7262769950022319,0.002278294101163651,46.1,79.5,89.30000000000001,95.80000000000001,101.10000000000001
66,0.16466653151879324,7004992.221649799,1.7033727038098698,0.0025611845568822545,41.1,77.9,88.7,95.5,100.9
67,0.16945522722737877,8179756.906836491,1.3626356802085924,0.0024369014406562285,43.2,78.60000000000001,88.80000000000001,95.7,101.4
68,0.16464803347779755,5304365.794244007,1.4732009347447397,0.002206842114897421,47.5,78.80000000000001,88.60000000000001,95.30000000000001,101.0
69,0.1713575929178332,10260599.20116094,1.3461149271370267,0.0022694999439573245,46.300000000000004,79.7,89.5,96.10000000000001,101.80000000000001
70,0.17520412016630638,14689430.849325297,1.3649316038639783,0.0027260714630541476,38.7,77.9,88.9,95.7,101.2
71,0.14920729881785635,1774993.495309561,1.9461985715534167,0.002391342064543812,43.800000000000004,77.0,88.0,95.10000000000001,100.7
72,0.17718115926503775,15870372.569026366,1.2562754997925083,0.0027545496405580673,38.300000000000004,77.80000000000001,88.9,95.7,101.5
73,0.2100658278718875,180811251.2047952,0.9459093070359184,0.0030342436376147295,34.800000000000004,77.10000000000001,87.9,94.30000000000001,100.0
74,0.17458234681355347,15537741.787162308,1.5102887801993552,0.0025800915761201183,40.800000000000004,78.60000000000001,89.0,95.60000000000001,100.9
75,0.16986265729897498,13004958.976013055,1.837521800840274,0.002557831828805469,41.2,78.60000000000001,89.2,95.60000000000001,100.7
76,0.18239695433775566,22264617.66825429,1.206201099425818,0.0024155075125519483,43.6,79.2,88.9,95.4,101.10000000000001
77,0.1654342604654738,7096752.814926177,1.626154787108949,0.0022985941559132183,45.7,79.10000000000001,89.10000000000001,95.7,101.10000000000001
78,0.17130645414296305,11066508.366013553,1.444121860551267,0.0026345580623201538,40.0,78.10000000000001,89.0,95.80000000000001,101.30000000000001
79,0.19580585553211097,61777219.07199848,1.0594476993509319,0.0024153734079208223,43.6,79.60000000000001,88.80000000000001,95.2,100.80000000000001
80,0.17201027576461367,11385071.664338548,1.4424345874244506,0.00263702634746863,40.0,78.0,88.80000000000001,95.5,101.10000000000001
81,0.19645232890390518,73222585.13726933,1.2216183362758577,0.002673673997853811,39.400000000000006,78.4,88.2,94.4,99.60000000000001
82,0.18493076593127883,31836058.80482153,1.3087472379776757,0.002794929472044088,37.7,77.80000000000001,88.60000000000001,95.10000000000001,100.5
83,0.1546378829625402,2283077.9702571672,1.6520377113543365,0.0021637247641134436,48.2,78.0,88.0,95.0,100.7
84,0.16378182553638343,6226098.988102574,1.6384915388578978,0.00301627861071732,35.0,75.5,88.2,95.30000000000001,100.9
85,0.16011182041702907,3587096.8710354315,1.5071624942438593,0.002304626348507708,45.5,78.10000000000001,88.30000000000001,95.30000000000001,101.10000000000001
86,0.17138671715234635,10178145.207330134,1.3553682507297162,0.002283575090843202,46.0,79.60000000000001,89.30000000000001,96.0,101.7
87,0.19639601746009908,77392703.05647872,1.182150141434653,0.002674226577165297,39.400000000000006,78.80000000000001,88.7,95.0,100.30000000000001
88,0.1660741546617068,7837613.96035431,1.64584927058245,0.002241178862094114,46.800000000000004,79.5,89.30000000000001,95.9,101.2
89,0.18822003592531944,38610152.48207661,1.1778802296506308,0.0026535487494330494,39.7,78.7,88.9,95.4,101.0
90,0.1705600821695095,9458933.928001508,1.4743845151402224,0.002574142154818398,40.900000000000006,77.80000000000001,88.4,95.10000000000001,100.7
91,0.19071408035275766,37715159.642298475,1.033716387332188,0.0026515739497525,39.800000000000004,78.30000000000001,88.5,95.10000000000001,101.10000000000001
92,0.15667255225293483,4014492.0750989127,1.9849778493262495,0.0022680199031026773,46.2,78.80000000000001,89.0,95.7,101.0
93,0.1815419276960016,27526636.41933489,1.4165929322370636,0.0022788112234461196,46.2,80.30000000000001,89.5,95.80000000000001,101.0
94,0.17471191215743753,14438018.588131735,1.3350642647807744,0.0025407021654409393,41.5,79.0,89.4,96.10000000000001,101.80000000000001
95,0.17518818936135896,14311567.35891667,1.425943954861167,0.0026186754738461494,40.2,78.10000000000001,88.60000000000001,95.2,100.7
96,0.18613987135983706,45192770.52188445,1.4453749983946858,0.002490471967353065,42.300000000000004,79.9,89.60000000000001,95.80000000000001,100.9
97,0.19432774151428067,72561904.18213096,1.2038237137811945,0.0030411727189127527,34.7,77.2,88.7,95.2,100.60000000000001
98,0.1549300720507837,2574315.5848409655,1.7736939647219212,0.0025793906299014045,40.800000000000004,76.3,87.60000000000001,94.7,100.30000000000001
99,0.16275651578124542,6788572.387021639,1.9036540820025818,0.002528235839330764,41.6,78.10000000000001,88.9,95.5,100.7
100,0.18664132119137963,30193344.3249137,1.1639420142076302,0.002093032934560271,50.2,80.4,89.10000000000001,95.4,101.0
101,0.14998822782463664,1496720.191620518,1.7557193296127398,0.0021630845319205285,48.0,77.2,87.5,94.60000000000001,100.30000000000001
102,0.1886734157835466,40572543.685958326,1.2192311004947656,0.0028143079929741806,37.5,77.80000000000001,88.5,95.10000000000001,100.60000000000001
103,0.16263673867864256,5441900.583769318,1.631675679644717,0.0022485110977573095,46.6,79.0,89.0,95.7,101.2
104,0.17956753515470336,20478508.242838744,1.31958941175749,0.002491700940627878,42.300000000000004,79.10000000000001,89.10000000000001,95.60000000000001,101.10000000000001
105,0.1598556264695283,3538916.7084302283,1.561285755984895,0.0021716130790572262,48.1,78.4,88.30000000000001,95.10000000000001,100.80000000000001
106,0.16716252371477316,6817212.235108696,1.4914162356452632,0.002482344369488974,42.400000000000006,77.9,88.30000000000001,95.10000000000001,100.7
107,0.16533113764721416,4789825.440362314,1.2575813489344059,0.0026687229483784323,39.5,76.80000000000001,88.10000000000001,95.4,101.5
108,0.1920235635309029,55580102.86719745,1.2303451523723912,0.0023519815985754244,44.800000000000004,80.0,89.10000000000001,95.30000000000001,100.60000000000001
109,0.17957730692135282,22172557.508569237,1.3285620806619294,0.0026572393357778175,39.7,78.7,89.30000000000001,95.9,101.4
110,0.16750085002623336,8421028.74900946,1.4618871926152275,0.002450789981000687,42.900000000000006,79.10000000000001,89.5,96.30000000000001,102.0
111,0.1673150401307592,6536232.932741492,1.3044457994814784,0.0026723319103135993,39.400000000000006,77.4,88.60000000000001,95.80000000000001,101.7
112,0.14929434813914522,1031945.5256262962,1.4339686268192977,0.0021058759769861696,49.1,76.80000000000001,87.10000000000001,94.5,100.80000000000001
113,0.16971759516108953,9053695.783036351,1.5538934959081137,0.002073332441529994,50.400000000000006,79.7,88.9,95.30000000000001,100.60000000000001
114,0.1625975445874443,4343489.129367002,1.4810375774844482,0.002531620653197832,41.6,77.2,88.0,95.0,100.80000000000001
115,0.19037464193834672,52515182.483617924,1.2252219294629376,0.0030336579626028697,34.800000000000004,77.10000000000001,88.80000000000001,95.4,100.80000000000001
116,0.15959481116984084,4452414.182756271,1.824863367939634,0.0024746507492863995,42.5,77.7,88.4,95.2,100.60000000000001
117,0.17432274225687655,12408168.414741565,1.3005348734128106,0.0023992332886993858,43.900000000000006,79.10000000000001,89.10000000000001,95.80000000000001,101.5
118,0.18557254981591997,29252068.83221061,1.1523200683300814,0.002626478509097242,40.1,78.60000000000001,88.9,95.5,101.2
119,0.1632899106556261,4209408.765636762,1.4290683883935276,0.002409750450446015,43.6,77.5,87.9,94.80000000000001,100.60000000000001
120,0.2046587258067384,145546321.38837036,1.1249399947476473,0.0027267377944619835,38.7,78.7,88.5,94.60000000000001,99.80000000000001
121,0.16102839520024675,4284026.344509723,1.616001117713794,0.002146192450667628,48.7,78.9,88.60000000000001,95.30000000000001,100.9
122,0.17584150029414933,15052112.19700643,1.3172852975281095,0.002748170638342464,38.400000000000006,77.80000000000001,88.9,95.7,101.4
123,0.16949589861540276,9512199.615994725,1.5048408078836488,0.0024011162302421695,43.800000000000004,78.9,89.10000000000001,95.7,101.2
124,0.18779173732782467,40975262.9243868,1.2184477116159604,0.0025629992953797058,41.1,79.4,89.30000000000001,95.7,101.2
125,0.18016284161309695,20752554.284530494,1.2798675915962614,0.0024970080827213647,42.2,79.10000000000001,89.10000000000001,95.60000000000001,101.2
126,0.17709559675832592,19780509.979699023,1.4268559732779738,0.002289760119423633,46.0,80.30000000000001,89.80000000000001,96.2,101.60000000000001
127,0.16006453035599152,3690244.631521821,1.607529364306668,0.002528258803277369,41.6,76.9,87.80000000000001,94.80000000000001,100.4
128,0.16905436883305364,9372954.943314437,1.5541294516531232,0.002008303257021976,52.0,80.4,89.5,95.9,101.2
129,0.16247924084086338,4405379.866927071,1.5394601872376517,0.0025798187075351323,40.800000000000004,76.9,87.80000000000001,94.80000000000001,100.5
130,0.1635214935372664,5583786.231943625,1.622413662598033,0.0022208601368279403,47.2,78.9,88.80000000000001,95.4,100.9
131,0.16738111365683994,8697792.819414089,1.5973032471712627,0.0023363500774101933,45.0,79.30000000000001,89.30000000000001,95.9,101.30000000000001
132,0.16544538614046655,6589199.379485644,1.580673519961296,0.002435087654252444,43.2,78.30000000000001,88.7,95.4,100.9
133,0.19415472154708438,61622243.12978929,1.136341910567633,0.002650924743248419,39.800000000000004,78.9,88.80000000000001,95.2,100.7
134,0.17348807836937616,12521525.578440756,1.4594685357889385,0.002372011106348759,44.400000000000006,79.0,88.9,95.4,100.80000000000001
135,0.1611342144177408,4699034.94616529,1.708797637677253,0.0022922961486494054,45.800000000000004,78.4,88.60000000000001,95.30000000000001,100.7
136,0.1892988134482823,47410320.25795013,1.2329046351735982,0.002563453420650128,41.1,79.4,89.30000000000001,95.60000000000001,101.10000000000001
137,0.19445459293863815,66970066.3883374,1.2166548110329234,0.002650988736340861,39.800000000000004,78.80000000000001,88.7,94.9,100.30000000000001
138,0.16618840876362995,6708196.135845578,1.4759014841079319,0.002556937046350654,41.2,77.9,88.7,95.60000000000001,101.2
139,0.18401529356858332,30192195.09677918,1.3605681779745284,0.0025763866845950082,40.900000000000006,78.7,88.80000000000001,95.10000000000001,100.4
140,0.18271475309302712,26784695.71645897,1.221929851966523,0.002716875126907657,38.800000000000004,78.5,89.2,95.9,101.60000000000001
141,0.1624239224032006,6105201.353882175,1.919440171746166,0.0022783864673377014,46.1,78.7,88.7,95.2,100.30000000000001
142,0.17999805576687658,19007741.069113035,1.2230355571835259,0.002454016556292718,42.900000000000006,79.10000000000001,89.0,95.60000000000001,101.30000000000001
143,0.18281068075450083,31741691.80580748,1.4199196341951743,0.002665496047204853,39.6,78.80000000000001,89.2,95.60000000000001,100.9
144,0.1790320437579632,20538337.878160603,1.3576466039605357,0.0027120645936174743,38.900000000000006,78.10000000000001,88.9,95.5,101.0
145,0.19177789414504576,74362384.45925535,1.554795932568773,0.002570149930348351,41.0,79.5,89.10000000000001,95.0,99.80000000000001
146,0.17567409542438017,16302754.184795693,1.5165133758565759,0.0024791383952532976,42.5,78.80000000000001,88.9,95.30000000000001,100.60000000000001
147,0.19896848342765627,90559033.0798986,1.1289138558276222,0.0028735013680001283,36.7,77.9,88.4,94.7,100.2
148,0.16967707932063,10623978.925284784,1.6477045027767665,0.0023703490114623704,44.400000000000006,79.10000000000001,89.0,95.5,100.80000000000001
149,0.175514645148091,18461519.795825552,1.6522129424793677,0.002535922895522612,41.5,78.80000000000001,89.0,95.4,100.5
150,0.1824470211947325,27638455.106225517,1.2664206942614162,0.0025156786202673986,41.900000000000006,79.5,89.60000000000001,96.10000000000001,101.60000000000001
151,0.16151460921384422,4827612.5150263505,1.596613588425815,0.0024916787881875215,42.2,78.0,88.7,95.7,101.30000000000001
152,0.19180277809460688,52866882.10443175,1.1866286848284398,0.0026498456393406053,39.800000000000004,78.80000000000001,88.80000000000001,95.2,100.7
153,0.1708356485970819,9139891.45172516,1.3301281036040666,0.002194782124188285,47.800000000000004,79.7,89.2,95.9,101.60000000000001
154,0.16819639801236705,9863742.045287712,1.6161094982565245,0.002680156704469517,39.300000000000004,78.0,89.10000000000001,95.9,101.30000000000001
155,0.1740286342711607,15952276.485345775,1.6252523236092635,0.002972700393576047,35.5,76.5,88.5,95.2,100.5
156,0.17174243572469564,10154604.100011177,1.3841793293513747,0.0023406425483222214,44.900000000000006,79.10000000000001,88.9,95.60000000000001,101.2
157,0.17551546976777882,15092298.225735376,1.4272626542178144,0.0021390227286766828,49.1,80.2,89.30000000000001,95.7,101.10000000000001
158,0.16522551668716726,5929397.70402347,1.4430847958161968,0.002396751814697275,43.900000000000006,78.5,88.80000000000001,95.7,101.4
159,0.1786346165565179,17326193.249977604,1.3396640895539704,0.002403700923091375,43.800000000000004,78.9,88.60000000000001,95.10000000000001,100.60000000000001
160,0.18395025796764605,32939460.80015049,1.4169018612849504,0.0025736784421479552,41.0,79.0,89.0,95.30000000000001,100.5
161,0.17677948552522363,14044651.683724126,1.277952592167902,0.0022094369753952988,47.6,79.60000000000001,88.9,95.5,101.10000000000001
162,0.17089219332704794,11274290.21491345,1.5168390811862815,0.002775066104368611,38.0,77.4,88.80000000000001,95.60000000000001,101.10000000000001
163,0.15416608725884395,2264538.3059521685,1.5945830136709487,0.002077215845277496,50.0,78.7,88.60000000000001,95.60000000000001,101.4
164,0.19996493812010557,97670186.57212672,1.111027961106339,0.002616128803417726,40.300000000000004,79.10000000000001,88.7,94.9,100.4
165,0.16608284922742747,6691288.747718929,1.4762857187448584,0.002549685416800177,41.300000000000004,78.0,88.7,95.60000000000001,101.30000000000001
166,0.1879531212332686,39790866.85945165,1.2286967716011723,0.0028385246440447826,37.2,77.80000000000001,88.7,95.2,100.7
167,0.18271979910123592,25547052.065261792,1.2982746818578832,0.0028164403324863604,37.4,77.5,88.5,95.10000000000001,100.60000000000001
168,0.15767636114010264,2968319.4874806977,1.6425990193438058,0.0021648434718974686,48.2,78.10000000000001,88.10000000000001,94.9,100.5
169,0.1661876556259661,6414564.178322093,1.4538504359244226,0.0027378898582453596,38.5,76.9,88.30000000000001,95.30000000000001,101.0
170,0.16667310629457333,6196820.31493259,1.3773865116269386,0.0023405434960155377,44.900000000000006,78.60000000000001,88.7,95.60000000000001,101.4
171,0.20388624095364644,165896869.25354055,1.1979744957774818,0.0026811815647382626,39.300000000000004,79.4,89.10000000000001,95.10000000000001,100.2
172,0.17017426160896218,11665429.675828934,1.6576519175620172,0.002556484316294967,41.2,78.5,89.10000000000001,95.60000000000001,100.9
173,0.21234520391125708,210773547.11876968,0.949801027184137,0.002995376862499104,35.2,77.2,87.7,94.0,99.60000000000001
174,0.156985794413724,2935106.260484722,1.6602242830870118,0.002137464794522962,48.800000000000004,78.4,88.30000000000001,95.2,100.80000000000001
175,0.1474734420016129,1227515.485371641,1.7035136651940517,0.0022472410800929475,46.400000000000006,77.10000000000001,87.80000000000001,95.10000000000001,101.0
176,0.18399980471383992,30189714.626824293,1.3054692799008754,0.0024759867606259645,42.6,79.4,89.10000000000001,95.5,100.9
177,0.2020374641193913,120767292.1710289,1.1125702663293326,0.002698421265156558,39.1,79.0,88.80000000000001,95.0,100.30000000000001
178,0.17960368241416444,19121553.725021776,1.183395199268522,0.002631115208330746,40.1,78.7,89.2,96.0,101.9
179,0.18081878575898058,22737401.586310726,1.3303564849729002,0.002795541739430845,37.7,77.7,88.60000000000001,95.30000000000001,100.80000000000001
180,0.1773364288712608,17869252.377453186,1.4586665796649003,0.002286635032650016,46.0,79.60000000000001,89.0,95.4,100.7
181,0.1504879564505836,1224130.8587106203,1.510957866743142,0.0019922587742480596,51.5,77.4,87.30000000000001,94.5,100.5
182,0.17818798694281807,19204541.401540346,1.439757260836635,0.002440380739456645,43.2,79.10000000000001,88.9,95.30000000000001,100.60000000000001
183,0.154550585692153,2793430.2973958924,1.890762731871505,0.0024057225163540584,43.6,77.4,88.10000000000001,95.0,100.5
184,0.17622576923913771,19076591.456550144,1.4574458267551051,0.002351655630791219,44.800000000000004,80.10000000000001,89.9,96.30000000000001,101.60000000000001
185,0.160189160013601,3772488.5895517906,1.5322398080787776,0.00249882243039915,42.1,77.4,88.2,95.30000000000001,101.0
186,0.18274872108378173,27922351.000559565,1.3696963897768901,0.002353584403705527,44.7,79.80000000000001,89.2,95.4,100.80000000000001
187,0.1969974709788931,75099017.40744936,1.195599385780735,0.0025730833404732814,41.0,78.9,88.30000000000001,94.5,99.80000000000001
188,0.19009749650946656,38703647.84945918,1.0764610960159529,0.002829664425131753,37.300000000000004,77.60000000000001,88.4,95.10000000000001,100.9
189,0.1634828678750675,5442234.899573904,1.5455713286653268,0.0025335505233497163,41.5,77.80000000000001,88.60000000000001,95.5,101.10000000000001
190,0.17334501646180667,11332606.406377206,1.3275219503271654,0.0026072164506778695,40.400000000000006,78.0,88.7,95.5,101.2
191,0.15867370365725528,3561978.4745283998,1.6200722964692997,0.002353975291484178,44.6,78.0,88.5,95.4,101.10000000000001
192,0.1660066677882165,6140572.918700475,1.5581018700731073,0.002757100614892793,38.2,76.3,87.60000000000001,94.60000000000001,100.10000000000001
193,0.16853341592580112,10219362.18018709,1.7271099103876366,0.002506681082513912,42.0,78.5,88.9,95.5,100.7
194,0.16216459257264593,4311309.677517939,1.4250193830392914,0.0020871042449007006,50.0,79.4,89.0,95.9,101.7
195,0.20957008718101783,191798586.52399543,1.017790097586889,0.0027576621658936848,38.300000000000004,78.5,88.30000000000001,94.4,99.9
196,0.1900498971568009,37908928.60877792,1.1469847879944666,0.002602808431022147,40.5,78.30000000000001,88.2,94.7,100.30000000000001
197,0.15768302245026664,3214742.083875302,1.5252941533646192,0.002446094272593363,43.0,77.80000000000001,88.7,95.80000000000001,101.7
198,0.1515521077423352,2082349.3147222127,2.056475263208604,0.0019295854219163785,53.1,78.4,87.9,94.5,99.9
199,0.17731698757878056,17256200.15310687,1.3979363269131913,0.002579248674504731,40.900000000000006,78.4,88.80000000000001,95.30000000000001,100.80000000000001
200,0.1719086757277546,8059652.396703905,1.2801364323986741,0.0021599873536899757,48.5,78.9,88.30000000000001,95.0,100.80000000000001
201,0.16956112818148236,9897253.966732038,1.5746882008232852,0.002476277340975202,42.5,78.60000000000001,88.9,95.5,100.9
202,0.18494441495176767,40985552.354161605,1.5071815509185769,0.0028617411199809042,36.9,77.9,89.0,95.30000000000001,100.4
203,0.18382727390056575,31525111.030765764,1.267467468000965,0.0027054793746546157,39.0,78.7,89.4,95.9,101.5
204,0.17850988649062952,21080943.586110417,1.455942642880288,0.002113200555259488,49.7,80.60000000000001,89.60000000000001,95.80000000000001,101.0
205,0.17556237121151963,13981040.04498483,1.2655468215441694,0.002531817777098315,41.6,78.80000000000001,89.2,96.0,101.7
206,0.19696214192973752,85854668.33930674,1.2251862980225017,0.002715140242874567,38.800000000000004,78.7,88.7,94.9,100.10000000000001
207,0.18571385867194895,31084763.584730297,1.1591064296153255,0.002503767831977384,42.1,79.30000000000001,89.2,95.80000000000001,101.5
208,0.17087873076137497,12231096.881775688,1.7180735752123149,0.002532553157456941,41.6,78.4,88.80000000000001,95.2,100.4
209,0.21877182232959688,407565240.0659618,1.0181841496947566,0.0029797965508555325,35.4,77.60000000000001,87.80000000000001,93.80000000000001,99.0
210,0.17499212191489694,15343168.725828629,1.4499097961870873,0.0024968706373553933,42.2,78.9,89.10000000000001,95.7,101.10000000000001
211,0.17812358762562908,19501236.601144493,1.3687688289292286,0.0023368565644888693,45.0,79.9,89.5,95.9,101.4
