,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
84,290.2757623894953,0.3347469617950261,0.10022564045646211,0,46.75063202421683,59.68658735311475,75.90070001595916,97.74123249519927,125.20138290702712
85,240.3521026500102,0.3777360803989939,0.0919444641448639,0,47.42916956453506,61.104848081176705,77.69914336620509,99.26008245001005,125.89785032339432
86,495.8435414713714,0.3368227416047562,0.10568970148338096,0,49.295675018160566,61.57003665819498,76.90254997838913,97.5085016089668,123.39310394794813
87,239.00676031862554,0.321231901163645,0.09730988604313706,0,46.66442916142914,60.11768456790121,77.1965919742063,100.48984797815338,129.9324076747189
88,263.6196787880698,0.3291535403335122,0.09859204791862314,0,46.75518167285025,59.95598129816541,76.58898944479171,99.10867758645357,127.48562323231758
89,240.98957882432137,0.3591457599335192,0.09408560331582135,0,46.98674845606728,60.51252170918513,77.14907632585413,99.09620642530885,126.42103361394754
90,233.9838678370339,0.36246299744159477,0.09461559959767006,0,46.304893203464566,59.72230295588913,76.18678806205986,97.84782330204757,124.77988079223613
91,176.97873695456371,0.39514945973293875,0.08936261563608386,0,44.859408872999076,58.74814787585811,75.43794587191206,96.84224708452004,123.09644044352214
92,264.9420852645242,0.3343891067580095,0.09890420017186843,0,46.47333550800324,59.57924673744692,76.01757654793192,98.16939958873887,126.02536402396895
93,227.87953271081105,0.3699411195438519,0.09302373536941957,0,46.56736734827621,60.14535327344606,76.7176975663316,98.38777176814975,125.24799559898253
94,331.3138846002814,0.32458852292817314,0.10209050114597139,0,47.53058115618333,60.340045222977224,76.53167028816979,98.53972735869188,126.32024207428385
95,215.84565987115838,0.3594220348426967,0.09362173460686997,0,46.04818537501483,59.627671801986686,76.33670855659867,98.37796805703972,125.8177256692986
96,588.1081255798184,0.27856891976213344,0.11515522013446315,0,48.65944514432574,60.530882481716404,76.23275134239772,98.5321079456354,127.15375431324361
97,207.6835618928283,0.35151347688659856,0.09365844133069552,0,45.894911213950124,59.53948972483301,76.43520856086812,98.87344868780984,126.89812757303021
98,222.27001459589204,0.3880737835981011,0.09073396352697555,0,46.87575658791328,60.63977621859027,77.23092285558265,98.61546907312729,124.92148176719915
99,179.00027271663117,0.36060866906879846,0.0907447529873485,0,45.434611324061265,59.411471946658445,76.61422022967359,99.29162603380078,127.51131687598122
100,209.40635649064188,0.3680022658886066,0.09251886764577218,0,45.9846028051937,59.64479764986921,76.3491678156709,98.22947521300077,125.37283961116513
101,217.96637773563572,0.3938745485556999,0.09152200305913631,0,46.07933782815175,59.67684589934825,76.00660502057137,96.96091961574123,122.67481118442772
102,219.70392959024383,0.3717920056072421,0.09276134053282124,0,46.2495292912376,59.84606326611552,76.42235470668469,98.06625939936241,124.87370724203863
103,237.13665882594367,0.33789791854062007,0.09640217360999731,0,46.41693573005516,59.81815261579031,76.58540819427645,99.11335730612659,127.40358812577934
104,177.99798751437942,0.3917785468734938,0.08929678263037491,0,45.06302182219747,58.98998418265262,75.76162734777756,97.32619521601065,123.8145780620308
105,262.1572327751452,0.3923649908404134,0.09440924534147838,0,46.64493588797437,59.856720803141044,75.72230204669204,96.09850697781177,121.11739134715553
106,171.05991362431368,0.4441744059382564,0.08571795211989981,0,44.86496469494035,58.976040100524195,75.46076641813146,95.87524101290259,120.39941732713315
107,194.47632035410683,0.376774020998419,0.09048567240773694,0,45.918200063309044,59.79888938786082,76.67473930912577,98.62621936296469,125.75933200816154
108,215.11007911339547,0.33307130243407657,0.09465926322845146,0,46.4289350440738,60.11865645804954,77.32568212100489,100.54675606750043,129.76383624677652
109,229.30730308897458,0.3600923231074479,0.09521419938906456,0,45.882864985756,59.23515415073202,75.65079342799747,97.29089982628385,124.22336173881679
110,152.43799564914065,0.4178027638794053,0.08509175856899212,0,44.663399554230246,59.04402950103569,76.10852039581148,97.63775630758667,123.79474172077391
111,249.8795129221421,0.3468843228762426,0.09740523232226926,0,46.16072559431554,59.340732280598914,75.70559023786473,97.51958919938706,124.8144266013005
112,290.42968458322093,0.382911860711211,0.0946484695555227,0,47.88759319077765,61.147767197108536,77.16512896344896,97.88557691280184,123.42805434187486
113,281.28659421395514,0.3541296691455777,0.10010716271939943,0,45.84838255262667,58.61647554656764,74.370540843798,95.23743222587716,121.26978347252115
114,210.08819100099691,0.38110415952105914,0.09079686945378188,0,46.456359986564806,60.26184849124583,76.98759589399546,98.66596637346288,125.41222580164148
115,614.9775408856402,0.3014325036930317,0.11337024907499024,0,48.99131988341345,60.781137829247896,75.99502317138682,97.11992823553943,124.01766220274722
116,247.6166457624016,0.3417435282959412,0.09825681582073488,0,45.84353055477157,58.95762356020165,75.30978815776899,97.20472533920696,124.65759411495948
117,234.2024094464226,0.34329019708533126,0.09444717508278383,0,47.05479389262004,60.677454604615086,77.64674702114615,100.33899793366797,128.77430804792263
118,251.65218436381943,0.3028308432422889,0.10205622350610073,0,45.66858840995677,58.70826644982089,75.55144170109904,98.92138449762626,128.6652221771745
119,196.22017563645454,0.35766732793462186,0.0929402802814337,0,45.43445662603522,59.11951123883245,75.99051367290284,98.28165568563736,126.05329500884078
120,183.70339043586867,0.4123843660818797,0.08526989142648188,0,46.88344160877789,61.30654455523553,78.44891464199293,100.15118423076636,126.57652499256972
121,197.37668456842093,0.312901997006809,0.09553490556323804,0,45.870853381863114,59.65474374042897,77.30577314439554,101.57164012701378,132.3420586494837
122,210.35814730341215,0.32740986295769003,0.09663883718438682,0,45.45421974320898,58.921655856371196,75.93483231482521,99.01203729887168,128.11270262123358
123,247.98615486969516,0.3575660589388002,0.09542374476053729,0,46.67690522864675,60.02984112638955,76.47129247857562,98.1889626799109,125.24543695553594
124,196.5384927412159,0.38463808170836455,0.0906114103912037,0,45.71219343847864,59.508390733939684,76.18983416548507,97.75331465276146,124.31903562579335
125,303.7777486017338,0.36806161986427,0.09553064983957285,0,48.38089149866825,61.64314448281899,77.82983180559918,99.01997525775326,125.30385876160611
126,337.29053842135903,0.3989911850871075,0.0955905539085416,0,48.47856792808561,61.4992120236341,77.04984846128238,96.9140830548061,121.23425890817583
127,293.0282641667198,0.3442873741827937,0.09870297704773531,0,47.238482121805774,60.28162295181634,76.49946719617985,98.16214797924313,125.29511636632242
128,260.5148827456502,0.3392555191170455,0.09897256169351099,0,46.10446028346882,59.151826206735,75.45068033884887,97.32056041278902,124.76898591754126
129,271.6332013431606,0.35896639810832054,0.09837049864748854,0,46.14887951427504,59.09698544457837,75.01602906662717,96.0164415120863,122.16372055016919
130,328.59511234542646,0.38812538605949093,0.09477465067218782,0,48.95185467895179,62.16337769143117,78.05698108925236,98.53030331386691,123.71198075319059
131,201.81928067255163,0.37479889860418236,0.09049438934859913,0,46.38261963616345,60.28365113497754,77.203648024176,99.24594717950862,126.51342517584696
132,226.39431041139932,0.30749892607837337,0.09932730573004935,0,45.68885352917828,59.021987919027445,76.17291718776147,99.86719175620462,129.97260412154537
133,185.84541510080493,0.49631560263087315,0.08291843836919953,0,45.895795196859446,60.18160496610662,76.44853684200338,95.94073369734339,118.8470702958871
134,169.38508039081768,0.4169998870390047,0.08716066013363342,0,44.81146645959886,58.87478355473683,75.55482831187688,96.60535855981958,122.18792254478335
135,289.54794509487596,0.3902409414117682,0.0943769582148856,0,47.766480373370065,61.00761758995776,76.92307110128542,97.39405692563803,122.55117792062043
136,169.91774493152076,0.4350660255343875,0.08619522072414089,0,44.80507312490315,58.89774001193427,75.4423530613554,96.05833893860101,120.92083526724596
137,216.51248723373735,0.4054128158972617,0.09138907774075157,0,45.720210913734036,59.24945923253218,75.37917262481054,95.89757006857394,120.9537250279578
138,244.03221884619825,0.4014124228465495,0.0904636853973822,0,47.61430460929024,61.32536068057926,77.70095804513024,98.59017755034824,124.14140693809776
139,220.2868818040083,0.3788417445101879,0.09215570511893915,0,46.351287567930946,59.97731567546998,76.50674845108888,97.96745026483151,124.46984120540722
140,331.14469679983296,0.321190269370456,0.10289675550671568,0,47.27217316187194,60.01649709270296,76.17557191482751,98.20786239122212,126.0554837085959
141,251.1508831820309,0.35506531797100144,0.0958556157995725,0,46.68097722339933,59.997615015907364,76.42503768915651,98.16964470662302,125.28733432776966
142,224.8925869803895,0.38486625946833547,0.09339497664574635,0,45.76409906084453,59.16261362749804,75.34696298616272,96.25909561542207,122.01864014034375
143,110.88845785713195,0.4239347708720498,0.07984755980909536,0,43.51583794863487,58.71762213227563,76.75742229604231,99.44200354075421,126.93736643286016
144,153.49221741701,0.39430601631292067,0.08736623283916523,0,44.31383141763108,58.50432128463424,75.58598348807013,97.51430084118901,124.42271217774912
145,178.56786319648847,0.44104027285016056,0.08547325216371168,0,45.57664072837748,59.75627919666536,76.34234433797505,96.92339231997244,121.68000937621926
146,310.5901985133647,0.31934014919826137,0.10337920330320567,0,46.50167735562421,59.20237922223551,75.33703969249122,97.37481507394274,125.24941013384876
147,169.983917555741,0.38235998205130767,0.08894477905582392,0,45.0396382887582,59.09392146783746,76.13150673882087,98.20135110006527,125.41854965077242
148,214.68745218470897,0.36545077636256124,0.09377897151385255,0,45.71275191110737,59.21452845486459,75.75367378133987,97.46210234232004,124.42049462871631
149,205.14158025378134,0.3591059722541969,0.09135436698132306,0,46.65292478059602,60.56691973205245,77.69674589996409,100.30090283069441,128.44551383606236
150,323.2073608921969,0.3125121169141503,0.10249936694316056,0,47.53227311677447,60.41880107420793,76.89256084828091,99.53609643032118,128.2510489664425
151,308.3488188709145,0.32640828377209496,0.09942028565716175,0,48.025194502751575,61.155193315016795,77.72906747495689,100.2208707811129,128.59226814566225
152,386.0781657669412,0.3132395556774557,0.10455850036819922,0,48.25820006825872,60.89177198930359,77.02236719398657,99.17606952874193,127.26153404426954
153,468.00725108308114,0.2747314955915074,0.11660195987952988,0,46.2471715971059,58.01400611272635,73.65270176777678,95.95069430157893,124.60746879659256
154,416.3356822453471,0.33289634587650874,0.10696284440762506,0,47.21170046365345,59.369022421491074,74.61341412096782,95.17520099507921,121.04507716324383
155,162.9680886942003,0.44059227958540087,0.08497304270307773,0,44.80516116130464,59.05523256853144,75.74128870144507,96.45772499937672,121.38334095555712
156,277.26382550690425,0.37227884107523523,0.09592653720932616,0,47.10398344891384,60.26914277530271,76.29454518770966,97.20383302010102,123.09444249807179
157,328.46576374458385,0.3349049556128778,0.09970900144802164,0,48.21625236613282,61.225490789615385,77.52181075901171,99.46732036112508,127.0571469629819
158,183.7223828904316,0.3237907635220473,0.093170449983098,0,45.85012202225591,59.846208435674356,77.59757650416967,101.76010027686422,132.27316917119924
159,205.20476603136922,0.3696567400893991,0.09073189796846402,0,46.614078046257255,60.52611405456609,77.52011437619815,99.75050886218574,127.30943123724026
160,144.89605841037016,0.4494766321740649,0.08207564255414887,0,44.722202712213594,59.39017546884874,76.50635382733043,97.63851401379974,122.97064567955586
161,403.32976034808985,0.3300521611692762,0.10517952786697476,0,47.80699737889107,60.196232917190095,75.77141504392377,96.83362206086812,123.36289071287972
162,184.53532228349061,0.38790405308042186,0.08776208682009899,0,46.381820874716844,60.58977702992416,77.73901941987737,99.853538182876,127.06141149632349
163,283.9557443930023,0.3582857123884596,0.09806355760147273,0,46.763128482668485,59.76112167477237,75.74668777414682,96.84577270417816,123.12298477571801
164,175.83490300201643,0.39204807504522454,0.08687897267186262,0,46.170043774555516,60.48053568933805,77.71261635441643,99.86520375916973,127.07292363377866
165,458.36865557213895,0.299448093850423,0.10998997646857812,0,47.907622578298586,60.07328087434349,75.81276164225687,97.71241043348586,125.61732689146082
166,176.0083299317316,0.4038959018218595,0.08747103263909471,0,45.48830855885575,59.606811784549976,76.47988905464635,97.97736388703504,124.24843545336202
167,250.7256263342651,0.3723058195422529,0.09284327210808713,0,47.59615900664698,61.18938398609134,77.74361722766929,99.34537611983299,126.09384346199033
168,174.08219253875208,0.40169682497557385,0.08764196129190248,0,45.34586118405706,59.45238085522916,76.33572630238109,97.88219184161183,124.23783430442944
169,180.66948904468308,0.40803081156482335,0.08552716758180079,0,46.689401641473,61.10018398840303,78.27528724548159,100.0893212797612,126.70016014028549
170,273.98425931564606,0.34227809947009663,0.09526272947583889,0,48.31653875791193,61.84557927572956,78.70007044882978,101.25430843096984,129.52716345588436
171,250.32402195116944,0.35099494147222376,0.0974465733183909,0,46.02068722434755,59.15679351103864,75.41354728581769,97.00698269326938,123.98087278240871
172,187.94240328852814,0.42812013406704624,0.08520555678755605,0,46.693921382450654,61.01541656961897,77.87921663900076,98.98908810546352,124.52117723498195
173,274.3343870735918,0.3597499548436301,0.09692769208176095,0,46.911147251359004,60.04585965339787,76.18395997192515,97.45911754460788,123.93988533957689
174,265.2803124580549,0.32450024345650036,0.09974707117925947,0,46.44145553274023,59.538599518466505,76.10886638384589,98.63828371566295,127.07891657126395
175,202.6565599014682,0.3483750446612973,0.09269165110830103,0,46.223390374162285,60.03853058113817,77.19044841717088,100.03109341466,128.59487883418865
176,204.81195134928853,0.39258234807667813,0.09308323459906949,0,44.68751367196349,58.059662250668424,74.13874841668435,94.79422032870121,120.15583757280089
177,242.20469358000244,0.35294333116835946,0.09642503165235104,0,46.10455128385956,59.35888693046452,75.73945231544364,97.46217241842614,124.57627864340694
178,152.17069496801216,0.45389448252992975,0.08122181509411215,0,45.64873949980319,60.45149956900429,77.67747242887074,98.88035709004048,124.248800266537
179,284.3894326430956,0.34296222468271115,0.09878261640887792,0,46.945257684793944,59.98837225359101,76.2258043143386,97.94041917646913,125.15308849825094
180,181.2368894355236,0.3456050015178352,0.0917160023270215,0,45.614248492883455,59.59167113102246,76.99560199827349,100.2315775812537,129.32322723404542
181,202.73060828729115,0.34713143504157895,0.09573871800070842,0,44.79870789801251,58.18619137213559,74.82365907521545,97.00293722663268,124.75357285934787
182,391.3841278958801,0.3152025497144523,0.1067463851536023,0,47.327703726080635,59.68218556896143,75.42650449131918,97.00985049189244,124.35189754045611
183,303.2754362939889,0.31494203150357875,0.10509011252442746,0,45.67351183585449,58.212560956238875,74.20865656149442,96.14696329294874,123.94234270785137
184,227.49219642948077,0.3785905799170999,0.09258769094067852,0,46.48596341536541,60.053923580093674,76.51271469325788,97.88485105357313,124.28036831215282
185,434.50562555454144,0.29873794122377073,0.10824993106016545,0,48.212296812215044,60.57980104533291,76.59399329665344,98.89183902204465,127.3115766104378
186,183.92178203677898,0.39933322519213726,0.08896108566837253,0,45.354322400976706,59.278099087397344,75.96048425647521,97.28573976064811,123.39625850429512
187,230.8539583796089,0.3173796238718744,0.09886582776520753,0,45.72448970292628,59.006142905766055,75.92968407017875,99.09409785626914,128.4171579309521
188,362.049455954455,0.29676658053050864,0.10932053899075854,0,46.152743386712885,58.414679123384445,74.33177306195613,96.53933475902295,124.86459350843178
189,116.82836595271002,0.42417759091497204,0.07999259070175897,0,44.0617171590088,59.24786578944025,77.25469024494426,99.88948882952572,127.320482254121
190,153.88396755010558,0.41010415171115494,0.08384919515773248,0,45.681078849592325,60.336624111845744,77.8051935335906,99.96692876065208,126.98042881902279
191,343.7960967304975,0.2992250521216682,0.10679669573129086,0,46.67115265480547,59.191355324880256,75.40506945895429,97.9735603477848,126.73384993291191
192,206.42746360343523,0.44387771249626007,0.08564285224670534,0,47.064490102948064,61.21994554735263,77.73363463995251,98.17865633960942,122.74002112428572
193,213.15908183707964,0.3564887802021377,0.09469081813314269,0,45.49635326134889,58.94813691646164,75.53834517363171,97.47723863967732,124.82251558532317
194,322.621445185185,0.39885729501656947,0.09644294091959184,0,47.597550553203234,60.50080545715824,75.91544353196407,95.60900495251462,119.72186344288951
195,311.1281396593459,0.3582859621073468,0.0982561738464566,0,47.592465217641795,60.57150875245009,76.52773717832689,97.58591017263484,123.81165380263677
196,235.77325392419223,0.34796940927976683,0.09567190540574393,0,46.35924128550043,59.76254568922823,76.39486948075832,98.5463639647446,126.25173123666418
197,231.97640979525445,0.35919941822159296,0.09250476796100326,0,47.38085989447328,61.13364452860696,78.05208182691014,100.37128962837596,128.15903907117314
198,260.5807456572668,0.3255588938197142,0.09932449796992608,0,46.42283483312069,59.56313976886432,76.17350750094994,98.73613909831738,127.20710857186656
