,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
38,0.093185459091064,4876.33891130638,0.999451664289121,0.00014771182450652026,66.5,78.9,90.9,102.80000000000001,114.60000000000001
39,0.09950854734104345,7299.482829309725,0.9302083479426199,0.0004620271153278553,64.60000000000001,77.7,89.60000000000001,101.2,112.80000000000001
40,0.10395058941043414,10645.494484351479,0.9365309138627091,0.00022490089771344066,67.2,78.7,89.7,100.7,111.80000000000001
41,0.10164473518630114,7890.856722905471,0.7893296316878146,0.00045173716489773356,65.8,78.7,90.80000000000001,103.0,115.80000000000001
42,0.09036277544846759,4334.714890498003,1.208151186664998,9.47997422985984e-05,65.5,77.9,89.7,101.10000000000001,111.9
43,0.10443161613213743,7611.077913570727,0.74549859432697,0.00022628497572450615,66.0,77.7,89.30000000000001,101.5,114.4
44,0.09798465305525594,7568.497385303299,0.9775698212377704,0.00037278364107685914,66.2,79.0,90.80000000000001,102.30000000000001,113.7
45,0.09815915873877928,7248.134989042642,1.034541543897592,0.00022982599506203715,66.2,78.30000000000001,89.7,100.9,111.80000000000001
46,0.0859803058895579,4033.9824561664796,1.4902685580496797,0.00015696167457630332,65.0,78.10000000000001,90.2,101.4,111.60000000000001
47,0.09857834160834558,5691.000803362274,0.8182910057116936,0.00030371517012410385,65.4,78.0,90.10000000000001,102.4,115.2
48,0.09539202217198343,5503.232082438584,1.111691669081575,0.00010886767883554241,65.4,77.2,88.60000000000001,99.7,110.5
49,0.08513834133807142,2927.535924520417,1.1939649172890618,0.0002539218137689902,63.800000000000004,77.60000000000001,90.5,102.7,114.30000000000001
50,0.08643718843209774,4199.104842729121,1.407518960728044,0.00015936341993700795,65.8,78.80000000000001,91.0,102.30000000000001,112.80000000000001
51,0.10045430219745484,8311.232498611436,0.9083770268061352,0.000515347896984224,65.10000000000001,78.30000000000001,90.30000000000001,101.9,113.60000000000001
52,0.09930304364702942,10560.994510776734,1.2213082104851507,0.0003829498724245525,66.2,78.80000000000001,90.0,100.4,110.30000000000001
53,0.08548035845953407,4039.9920525854295,1.484043138035378,0.00015913984670274422,65.5,78.60000000000001,90.80000000000001,102.10000000000001,112.4
54,0.09322846341341964,6927.8127292712015,1.2373898995484158,0.00016520453363087962,67.7,80.0,91.5,102.5,112.9
55,0.09120707638080196,5764.379535345888,1.3482002976267966,0.00012607629421606354,66.60000000000001,78.80000000000001,90.4,101.30000000000001,111.4
56,0.09800276110540504,7169.65665944064,0.9823058856373368,0.00025231956617793985,66.60000000000001,78.80000000000001,90.4,101.80000000000001,113.2
57,0.09285240294602838,4541.510440983938,1.0586373276049081,0.00020958555480039725,64.9,77.5,89.5,101.2,112.60000000000001
58,0.09806235849372238,6987.983256102974,0.9930974099848577,0.00019458113071254456,66.60000000000001,78.60000000000001,90.10000000000001,101.4,112.7
59,0.08921781640805364,5244.012898895639,1.4642352644194125,0.0001694494034973412,65.7,78.4,90.10000000000001,100.9,110.9
60,0.0954377061691705,7228.70746989362,1.177416038002951,0.00030657206809472215,66.0,78.7,90.30000000000001,101.2,111.7
61,0.0947913233669916,6261.8607259060045,1.0908542763998639,0.0001896498124191761,66.7,79.0,90.7,101.9,112.9
62,0.0960558495188098,8797.367851367639,1.2502205957809613,0.00035110857504487184,66.60000000000001,79.4,90.80000000000001,101.5,111.60000000000001
63,0.09279306946620061,6205.280670826895,1.2871871289052716,0.0002516068507289878,65.8,78.4,90.10000000000001,101.0,111.2
64,0.086220419147749,3832.354671968126,1.3223922341689325,0.0002324664912347083,65.10000000000001,78.5,91.0,102.60000000000001,113.4
65,0.10576071922746759,13671.061125871038,0.9487442374704322,0.0005425032773714112,65.8,78.5,89.80000000000001,100.7,111.5
66,0.09602747876841157,7226.263306264129,1.0891668507891223,0.0004951601734833298,64.8,78.4,90.4,101.7,112.60000000000001
67,0.08811537949673928,4218.642425166566,1.3506957799215626,0.00013752326096418463,65.3,78.0,90.0,101.2,111.7
68,0.08987295825296285,4145.161112416672,1.0963266995571919,0.00021459371318926192,65.60000000000001,78.60000000000001,90.9,102.80000000000001,114.4
69,0.0987555941287566,7874.518877832356,1.026530780704763,0.00026964304352481783,66.4,78.60000000000001,90.0,101.2,112.10000000000001
70,0.09573705866464816,6350.476088123017,1.0526338645112605,0.00017004196286849387,66.8,78.9,90.5,101.80000000000001,112.9
71,0.08512959247532534,2567.222334672831,1.147056583422298,0.00013529681533044305,63.800000000000004,77.10000000000001,89.80000000000001,102.10000000000001,114.0
72,0.0961590305105615,6456.414522851606,1.02732071745327,0.00014533015677809056,67.10000000000001,79.10000000000001,90.60000000000001,102.0,113.2
73,0.08769480420482074,3960.610168443664,1.4057382206470255,0.00011640177074735256,64.60000000000001,77.2,89.2,100.30000000000001,110.60000000000001
74,0.08808290794609595,3635.48357157507,1.1923826931980073,0.00015229918900048331,65.0,77.9,90.10000000000001,101.9,113.10000000000001
75,0.09970471322181469,8158.422353034529,0.9775731147812456,0.00028978636603322017,66.5,78.7,90.2,101.4,112.60000000000001
76,0.1095810506532792,12178.423032603998,0.7344542784244332,0.00023454477654583515,67.3,78.5,89.60000000000001,101.30000000000001,113.80000000000001
77,0.09642572981475254,6337.524317615309,1.0326360958858158,0.00019230614284049299,66.3,78.4,90.0,101.4,112.5
78,0.0872243537571613,3764.6765854627442,1.2604513885295918,0.0002540683479191223,64.5,77.9,90.4,102.10000000000001,113.10000000000001
79,0.09018860657227801,5104.712032216498,1.2857775412429708,0.00026234534019652116,65.4,78.5,90.5,101.7,112.2
80,0.08782347981229001,3457.837200307544,1.2210103922086586,0.00022239808903958238,63.800000000000004,77.0,89.30000000000001,101.0,112.2
81,0.09061033957585803,4799.9263288112625,1.2176640204882034,0.00040839876028265094,63.800000000000004,77.60000000000001,89.9,101.30000000000001,112.2
82,0.09115226968289342,4287.600784057404,1.1417674216022942,0.000129298020999529,65.2,77.7,89.60000000000001,101.10000000000001,112.2
83,0.08762693174117771,4135.876674687335,1.290741573282542,0.00016740437021909563,65.7,78.7,90.9,102.30000000000001,113.10000000000001
84,0.08752467635078073,3292.448862089116,1.2387131383593797,0.0001338987990311979,64.0,76.80000000000001,89.0,100.7,111.7
85,0.10346270345986458,11022.286405909594,0.9302855209459804,0.0003009765327175351,67.4,79.2,90.4,101.5,112.7
86,0.09515766292485525,6537.216670265131,1.1298703115381485,0.0003233468781157125,65.5,78.30000000000001,90.0,101.2,111.9
87,0.09149064821325396,4267.393825371434,1.0674911399493543,0.00016671888229745282,65.4,78.0,90.10000000000001,101.9,113.4
88,0.0881776963093894,3633.63030571894,1.1590812147836143,0.00014394395586630427,65.3,78.2,90.5,102.30000000000001,113.7
89,0.07926787366446075,2627.6209468289603,1.7764376358220069,0.00010398385369399731,63.400000000000006,77.10000000000001,89.9,101.4,111.60000000000001
90,0.10525410466223341,10528.047266064234,0.8338822881232674,0.0003087295053559825,66.8,78.60000000000001,89.9,101.4,113.2
91,0.09011049939032363,4352.900514089178,1.279419986819201,0.00013849586027384986,64.8,77.30000000000001,89.10000000000001,100.30000000000001,110.80000000000001
92,0.09713437728570924,6229.762125970045,0.965438276966405,0.000305679768131538,65.5,78.10000000000001,89.9,101.5,113.2
93,0.08981344668885043,4754.323519099997,1.1945921653259843,0.00017947487583774155,66.4,79.2,91.30000000000001,102.80000000000001,113.80000000000001
94,0.09820893206758168,6966.330449089569,0.9656283551243315,0.00037743615525779104,65.3,78.10000000000001,89.9,101.5,113.0
95,0.10441396418574193,8944.261473728313,0.7902492813279667,0.0004317688212014485,65.4,77.9,89.60000000000001,101.5,113.9
96,0.09512915015949706,4983.87880681258,0.9585984712930581,0.00022745620486719993,65.3,77.80000000000001,89.7,101.60000000000001,113.5
97,0.09619290513179013,6155.676619686196,1.0227717897048225,0.00029437470780115224,65.5,78.10000000000001,89.9,101.30000000000001,112.60000000000001
98,0.08938680254003825,4498.712171450403,1.2795499661304799,0.00015882247604161618,65.5,78.2,90.2,101.4,112.10000000000001
99,0.1005591187005191,7602.899032268584,0.9194324625448043,0.0001649846260840676,66.8,78.4,89.80000000000001,101.2,112.80000000000001
100,0.09768504487622995,5593.740768543032,0.8273627610351261,0.0004095861590285602,64.8,78.0,90.30000000000001,102.80000000000001,115.60000000000001
101,0.09475846734091564,5290.763633618807,1.0149899304403,0.00021168001633129144,65.60000000000001,78.0,89.9,101.5,113.0
102,0.1029837199604641,9786.709927599351,0.8877637537256323,0.0005093756604349639,65.3,78.30000000000001,90.0,101.4,113.0
103,0.10297089846542082,7766.348367989911,0.8048332242001077,0.00021090186786011693,66.5,78.2,89.7,101.5,113.9
104,0.09749965998276192,9167.895673773814,1.184949247983896,0.00031854481972463185,66.9,79.30000000000001,90.7,101.4,111.60000000000001
105,0.08945935059386317,4765.712809277543,1.3008303106043222,0.00017589831869183726,65.8,78.5,90.5,101.7,112.2
106,0.09530104302817907,7314.0565435536,1.132323695572084,0.0002776938017600071,66.9,79.5,91.10000000000001,102.2,112.9
107,0.09736066850981373,7337.55904939742,1.052759815555362,0.00032638875598496294,65.9,78.5,90.10000000000001,101.30000000000001,112.30000000000001
108,0.09826420193718509,8702.65440955114,1.0908208421820715,0.0006591589812247312,63.7,77.9,89.9,101.10000000000001,111.7
109,0.10043439498378262,11369.014348183446,1.096000943753141,0.00020038441444314502,68.7,80.4,91.4,102.10000000000001,112.4
110,0.08872338417621572,4778.762179581093,1.2445500134597975,0.0002931910821774043,65.9,79.30000000000001,91.60000000000001,103.2,114.10000000000001
111,0.0950367381547887,7118.250217643814,1.0837464856759804,0.00028562906510189883,67.2,79.9,91.7,103.0,114.0
112,0.09429824865407033,6880.0663720427765,1.2095805677101055,0.0002355421950864351,66.60000000000001,79.0,90.60000000000001,101.5,112.0
113,0.09103517509185202,4491.4765593496195,1.0922955528305391,0.0001987978582516677,65.8,78.60000000000001,90.7,102.5,113.9
114,0.09923699314551737,7340.07344593883,0.986513454985648,0.0002226281146991629,66.2,78.10000000000001,89.5,100.80000000000001,112.0
115,0.09887803660383841,7598.671440854527,0.9943569936727776,0.0004993054227436696,64.4,77.7,89.60000000000001,101.0,112.2
116,0.09121479171368395,5571.895980479806,1.2678285732221874,0.00026215905790894677,65.8,78.7,90.60000000000001,101.80000000000001,112.30000000000001
117,0.09291264691238592,4703.9554088659415,1.010138837514299,0.0003318085979333573,64.8,78.0,90.30000000000001,102.2,114.0
118,0.09835487310204606,7696.52915894537,1.010188492544576,0.00035495636830249557,65.9,78.60000000000001,90.2,101.5,112.7
119,0.09102475789942854,4828.625293418579,1.164499200392311,0.00025355004253907096,65.4,78.4,90.5,102.0,113.0
120,0.09780114549136229,6656.801450132473,0.970203211530141,0.00011163146771136004,67.10000000000001,78.80000000000001,90.30000000000001,101.7,113.2
121,0.10270375916352872,8651.242997389356,0.8551866954982411,0.0003910030603652469,65.7,78.10000000000001,89.80000000000001,101.4,113.30000000000001
122,0.10102453956239034,8452.101052041806,0.937112071341503,0.0003577732368053768,65.9,78.30000000000001,89.80000000000001,101.10000000000001,112.5
123,0.1014569114419465,8132.580976582882,0.8799058540093194,0.0005189463391286378,64.5,77.7,89.60000000000001,101.30000000000001,113.10000000000001
124,0.09032086696134416,4861.033078122901,1.3073264438458818,0.00013657018506154853,65.60000000000001,78.10000000000001,89.80000000000001,100.9,111.30000000000001
125,0.10062700851600226,9639.107661681468,0.9628631112710153,0.0002923098093162569,67.60000000000001,79.80000000000001,91.2,102.4,113.60000000000001
126,0.09041747352128521,6757.988967343257,1.538103534827922,0.00028129986742988166,66.10000000000001,79.10000000000001,90.80000000000001,101.4,111.0
127,0.10445581660064572,10441.400156684464,0.8593872723703129,0.0005428022195300839,65.0,78.0,89.7,101.2,112.9
128,0.09571037818134125,6442.5362520834,1.0354051680404406,0.0002415827279768528,66.60000000000001,79.0,90.7,102.2,113.4
129,0.11467493843429435,16709.646769387367,0.6724335163777472,0.0003344855033621874,67.10000000000001,78.4,89.4,101.10000000000001,113.9
130,0.09752542674339748,6255.651521505134,0.9446311684923775,0.0001423096522628344,66.8,78.60000000000001,90.2,101.80000000000001,113.5
131,0.08258356742710758,3649.3899157021174,1.795868305297216,0.00023132038723241833,63.6,77.4,89.80000000000001,100.9,110.7
132,0.10639667804513384,9834.586785233627,0.7774255541980133,0.0003102893955925789,66.2,77.9,89.30000000000001,101.0,113.30000000000001
133,0.10036770234802851,8892.282187493469,1.0298059859708193,0.00027725140805038065,66.5,78.5,89.7,100.7,111.5
134,0.09362934829727237,7211.817167512465,1.2563123307364819,0.00023921304121764125,67.10000000000001,79.60000000000001,91.2,102.10000000000001,112.4
135,0.09799732089515147,7072.532157924116,0.9814627956409709,0.0002049521082668757,66.8,78.80000000000001,90.4,101.80000000000001,113.10000000000001
136,0.09665969018025064,7284.211370652387,1.0829931170834048,0.0004319959176596663,65.10000000000001,78.30000000000001,90.10000000000001,101.30000000000001,112.2
137,0.08326133828352945,2810.7742198651513,1.4038002093421296,0.00010572399593456479,64.0,77.30000000000001,89.80000000000001,101.5,112.4
138,0.09286601029361127,7259.706838275605,1.3226234651368505,0.00011900054157643442,68.10000000000001,80.10000000000001,91.60000000000001,102.30000000000001,112.30000000000001
139,0.09373179796063044,5314.451109191624,1.0382618461940032,0.0006196188634818308,62.6,77.2,89.80000000000001,101.7,113.2
140,0.09718686215825653,7009.257056760581,1.014166557562162,0.00020722369898527814,66.9,79.0,90.60000000000001,101.9,113.10000000000001
141,0.09966020346348824,10976.678577128212,1.1117528697282648,0.00035589435680899646,67.5,80.0,91.30000000000001,102.10000000000001,112.4
142,0.08028466842396709,3531.9527912473022,1.9266059000298887,0.00012943439368891816,65.0,78.60000000000001,91.10000000000001,102.30000000000001,112.10000000000001
143,0.09731117549304157,5961.489517932872,0.9098051515576594,0.0002933790501069837,65.7,78.2,90.2,102.10000000000001,114.10000000000001
144,0.08552829971691973,3645.0189606912886,1.430039816790404,0.00013625804610401614,64.9,77.9,90.2,101.5,112.0
145,0.10909394786718403,13927.169356742339,0.7637936708208221,0.0002836145815963042,68.0,79.5,90.60000000000001,102.10000000000001,114.30000000000001
146,0.09024193663565669,5246.63003704135,1.2615692886219558,0.0001945583604727243,66.4,79.2,91.10000000000001,102.4,113.0
147,0.10775366023622701,13817.623779510828,0.8858349062153514,0.00043028675426801344,66.3,78.30000000000001,89.4,100.30000000000001,111.4
148,0.08679220013988355,4313.660801950989,1.4177957583009992,0.00016019233031454926,65.7,78.7,90.9,102.10000000000001,112.5
149,0.08741347145594355,4225.474730572052,1.3274703549054572,0.00016034271992994306,65.8,78.80000000000001,90.9,102.30000000000001,113.0
150,0.0871917808388052,4032.8201483871376,1.3909823326704114,0.00010894325059250824,65.3,78.0,90.10000000000001,101.30000000000001,111.7
151,0.09912647155977646,7155.883013227415,0.929139028442942,0.00020922881919158013,66.7,78.7,90.2,101.80000000000001,113.4
152,0.08372380737484204,3444.2140759347203,1.5014532844527064,0.000186343241042202,64.60000000000001,78.10000000000001,90.60000000000001,102.10000000000001,112.5
153,0.09649123523177966,5941.4296083491,0.9577530391446587,0.0002203522692162963,66.2,78.5,90.30000000000001,102.0,113.7
154,0.09627177535886926,5640.453044213298,0.8846090067656399,0.0002969220958129351,66.10000000000001,78.80000000000001,91.0,103.2,115.60000000000001
155,0.10047294647491219,7809.89825434384,0.9697442581484144,0.00015906904871127624,66.60000000000001,78.2,89.4,100.5,111.7
156,0.0917604042533722,6423.426267311138,1.386410182052072,0.00013474279480638236,66.9,79.2,90.60000000000001,101.30000000000001,111.30000000000001
157,0.11088022736582348,13230.52173784177,0.7288140240533086,0.00024999133990317437,67.2,78.30000000000001,89.4,101.0,113.4
158,0.08795428445927156,4911.608044916457,1.4872018264199707,0.00016026253041527693,65.8,78.60000000000001,90.5,101.4,111.4
159,0.0989308011791981,7864.527506835962,1.0015122263300626,0.00020639909509273107,67.0,78.9,90.30000000000001,101.5,112.60000000000001
160,0.0949922576423866,7021.9624443020675,1.2256493618064261,0.0002117808876744884,66.4,78.60000000000001,90.0,100.80000000000001,111.10000000000001
161,0.09383278780827288,7098.138688282908,1.229799110244754,0.00024221502023012966,67.0,79.5,91.10000000000001,102.10000000000001,112.4
162,0.09628191749710066,5344.54068255595,0.9124603438046273,0.00015758887013756948,66.3,78.4,90.2,102.2,114.30000000000001
163,0.0957948012890265,6251.452988030438,1.0062227294391868,0.00020950640006274556,66.7,79.0,90.80000000000001,102.30000000000001,113.80000000000001
164,0.10513263081393939,10074.880301949035,0.8341291151927288,0.0004187952489694633,65.60000000000001,78.0,89.4,100.9,112.80000000000001
165,0.09763244580481695,8508.448169402422,1.1256484592362876,0.00039516311458235855,65.9,78.80000000000001,90.4,101.30000000000001,111.80000000000001
166,0.10131347252100868,7885.935861874769,0.9295808293443579,0.00020944929524928377,66.2,77.9,89.2,100.5,111.9
167,0.1007339830221598,10361.017665272611,1.0968916332742715,0.0002126227804700335,67.5,79.2,90.2,100.80000000000001,111.10000000000001
168,0.10058779738593483,9027.296407644868,0.9983165161955768,0.0004348666758224415,65.5,78.30000000000001,89.80000000000001,101.0,111.9
169,0.1109234627409572,16057.079586296208,0.8291373152965488,0.0007664770931987495,63.5,77.0,88.4,99.5,110.80000000000001
170,0.09838998687598166,7539.577402148004,0.9946060394441407,0.0003683058749964369,65.8,78.5,90.2,101.5,112.80000000000001
171,0.10158573169549256,6510.275504767585,0.7814921814026327,0.00020665640950609504,66.0,77.9,89.60000000000001,101.80000000000001,114.60000000000001
172,0.09750731823559539,5108.2138504312115,0.8215643164055632,0.00020170629661507697,65.8,78.0,90.10000000000001,102.5,115.4
173,0.10261222629151105,7516.310811778787,0.819718732114851,0.00018476682973507684,66.4,78.0,89.5,101.2,113.5
174,0.09287500334467251,7253.0783802353835,1.2688698996222538,0.00047667189648937635,65.5,79.4,91.4,102.5,112.80000000000001
175,0.09341979083088145,6580.1725403522905,1.234593961183471,0.00020617045302253012,66.7,79.10000000000001,90.7,101.7,112.10000000000001
176,0.09961497552917481,7287.219112210662,0.8765132541634658,0.00016872418223953353,67.5,79.30000000000001,90.9,102.60000000000001,114.7
177,0.0986879177970402,7634.183457958318,0.945560464534612,0.0004053797445748293,65.9,78.80000000000001,90.7,102.30000000000001,113.80000000000001
178,0.09972565198580853,6964.578299573467,0.9167642142611965,0.00016386680980754058,66.5,78.2,89.7,101.2,112.9
179,0.10537795663954727,15293.809910850037,1.0282640301891106,0.0006917915382548287,64.9,78.5,89.9,100.5,110.9
180,0.09615091078967702,5424.4612159120625,0.9189437132034199,0.0002294057023330693,65.9,78.30000000000001,90.30000000000001,102.2,114.30000000000001
181,0.09668942098368376,6316.228683916909,0.9805363160231908,0.0006798441014072485,62.5,77.10000000000001,89.5,101.30000000000001,112.9
182,0.08573560419631591,3832.2906058896865,1.4433360186966548,0.00020339139360948317,64.60000000000001,77.9,90.30000000000001,101.60000000000001,112.0
183,0.08741239182907415,3688.8591671221807,1.218302165265732,0.00020622479553651906,64.9,78.10000000000001,90.60000000000001,102.30000000000001,113.5
184,0.09880587238671112,6769.399467831292,0.9223218081454456,0.0003896860588083027,65.0,77.80000000000001,89.7,101.4,113.2
185,0.08401433912314855,2866.763855607571,1.4103925252820468,0.00022838723136721088,62.6,76.3,89.0,100.60000000000001,111.4
186,0.10118472089451302,7251.906362621322,0.7767846066916564,0.00018500472665318267,67.5,79.4,91.10000000000001,103.4,116.4
187,0.08931003834132377,4179.4053462272805,1.1867131380450964,0.00014397285090189029,65.7,78.4,90.5,102.10000000000001,113.2
188,0.08730403305013629,4157.170775518089,1.308893644315803,0.00019914935325582861,65.60000000000001,78.7,91.0,102.5,113.2
189,0.0922004080268029,6086.141098166133,1.244324467099988,0.0002295122413050588,66.5,79.2,90.9,102.0,112.5
190,0.09562391801910805,6764.135069025963,1.0641374461576687,0.00033169124123257326,66.10000000000001,78.9,90.80000000000001,102.10000000000001,113.2
191,0.10483374912104512,10446.11270768537,0.8716369681250083,0.00039747860497539144,65.9,78.10000000000001,89.5,100.80000000000001,112.30000000000001
192,0.08295085303064986,3370.4107031299163,1.5550688649403164,0.00021019747841225552,64.3,78.0,90.60000000000001,102.10000000000001,112.5
193,0.09511533128266533,5652.192486429829,1.095248358853716,0.0003138988851391002,64.5,77.2,89.0,100.30000000000001,111.2
194,0.09673157996189798,6418.879984846621,0.9938574810759854,0.00022458640819069227,66.4,78.7,90.30000000000001,101.80000000000001,113.30000000000001
195,0.08670405148324914,3142.207357811691,1.1996257683397482,0.00023573124460878745,63.6,77.0,89.60000000000001,101.60000000000001,112.9
196,0.09970597015785011,6127.485611334561,0.8741723916534162,0.00025967345655411486,65.10000000000001,77.2,88.9,100.7,112.80000000000001
197,0.09261295332743436,5168.102136752104,1.1527461503490917,0.00020603282332259568,65.5,78.10000000000001,89.9,101.2,112.10000000000001
198,0.08315603529874858,3312.11775931039,1.5659730811525399,0.00010440097566958431,64.7,77.9,90.30000000000001,101.60000000000001,111.9
199,0.0975795193431385,7800.726421254321,1.0204965622618647,0.0003474288299378369,66.5,79.2,91.0,102.30000000000001,113.4
200,0.09701915439998228,7117.659903453788,0.980798116963372,0.0003087338841576387,66.7,79.30000000000001,91.2,102.7,114.2
201,0.10151751589309718,10748.723466508658,1.0947322841249265,0.0003126965626328787,66.7,78.7,89.7,100.30000000000001,110.60000000000001
202,0.09093620972054098,7369.009288765784,1.5944391143805525,0.00014848539364564593,67.4,79.7,91.0,101.4,110.7
203,0.09098697265485065,4222.127971208072,1.0958218532937032,0.00015514139073316685,65.5,78.0,90.10000000000001,101.80000000000001,113.30000000000001
204,0.10499466148247039,9001.612301756491,0.7723623885926557,0.0003522675322964148,65.9,78.10000000000001,89.7,101.60000000000001,114.10000000000001
205,0.0934805945891896,4564.244014697082,1.0000663839748936,0.00035905093876246124,64.0,77.2,89.5,101.4,113.2
206,0.0966588505459548,8110.2927737721,1.228994871804141,0.000341295390054136,65.7,78.30000000000001,89.7,100.4,110.5
207,0.1013130848552077,10217.372600871888,1.0453803370185668,0.0003719875527722131,66.3,78.60000000000001,89.9,100.7,111.30000000000001
208,0.09075377013970816,4640.8925944245575,1.1466883273817663,0.0005669363617991591,62.6,77.2,89.9,101.7,112.9
209,0.094731419289541,7069.523871224568,1.2209538920782859,0.0003590472316315202,65.5,78.4,90.10000000000001,101.0,111.4
210,0.09708512829373694,7106.607955496612,1.004037191909799,0.0003157705735190485,66.4,79.0,90.7,102.2,113.5
211,0.08843302446757324,4405.2847404047,1.3943761692931504,8.154525766510234e-05,65.60000000000001,78.0,89.80000000000001,100.80000000000001,111.10000000000001
212,0.09441659707998894,5040.462247718979,0.9989451650747004,0.00023643908543686254,65.3,77.9,89.9,101.7,113.30000000000001
