,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
21,0.10126519189254438,23575.565359673084,0.4313450143075091,0.0001525269555910979,85.30000000000001,98.2,112.60000000000001,130.3,151.5999999999999
22,0.08410265116029265,7653.070963882869,0.6676980176459514,0.0001838671496590373,83.4,98.10000000000001,113.0,129.0,146.5
23,0.10079742824322126,27599.888211238795,0.47265510189935545,0.00013418974546327973,86.5,99.10000000000001,113.0,129.70000000000002,149.3
24,0.09179970303977086,11656.402861669134,0.5212265034792262,0.00016649242732882425,84.10000000000001,97.9,112.7,129.70000000000002,149.5
25,0.08453542055593452,6396.432683684224,0.5942500093399758,0.00018405821340282915,82.30000000000001,97.2,112.5,129.6,148.70000000000002
26,0.11581597730984668,84902.6018878617,0.36916943370686267,0.00026380436098803506,86.10000000000001,98.30000000000001,112.0,129.4,150.89999999999995
27,0.10008514781528001,22170.95268438135,0.41059318123388583,0.00011293392230964296,86.7,99.60000000000001,114.5,133.0,155.59999999999968
28,0.10306551350319951,29381.05565723515,0.43505059246235683,0.00020509140755296728,85.30000000000001,98.30000000000001,112.5,129.8,150.49999999999997
29,0.10089910073378323,26916.65555727776,0.46734501575776904,0.00015310216585380528,86.10000000000001,98.80000000000001,112.80000000000001,129.6,149.4
30,0.09900327032128373,24880.70636947927,0.4901376475887926,0.0001871031291368781,86.0,99.10000000000001,113.2,129.70000000000002,149.1
31,0.10213224208313726,27110.99270617441,0.4337139257050482,0.00013308727932740232,86.10000000000001,98.80000000000001,113.0,130.5,151.49999999999991
32,0.09660168016680963,18858.264230335542,0.5066460652471808,0.00012037362746008189,85.60000000000001,98.60000000000001,112.7,129.3,148.5
33,0.09156870581364726,13673.382856373077,0.5513352893772108,0.00017620322185249766,85.2,99.10000000000001,113.60000000000001,130.1,149.0
34,0.09592338034771128,16834.807954504264,0.48778593925230485,0.0001396753860209089,85.30000000000001,98.5,113.0,130.1,150.2
35,0.10097739556832158,22916.858062519965,0.4315588708455432,0.000148067967399121,85.30000000000001,98.2,112.7,130.4,151.6999999999999
36,0.1047219362081179,35141.32573781714,0.40565887975220044,0.00021308325632870837,86.30000000000001,99.30000000000001,113.7,131.6,153.3999999999998
37,0.10370336476934251,26895.945233623617,0.4150369816435999,0.00017034865118688668,84.80000000000001,97.60000000000001,111.9,129.70000000000002,151.29999999999993
38,0.10303437952664068,28249.220609314092,0.4341621548256142,0.00018292042159480517,85.2,98.10000000000001,112.2,129.6,150.29999999999998
39,0.10113515854738722,24392.714108249667,0.43474483251974055,0.00015707322822071387,85.60000000000001,98.60000000000001,112.9,130.6,151.6999999999999
40,0.09143561910798728,13772.085963388008,0.5430421684317234,0.0003202542416651885,83.9,98.7,113.60000000000001,130.4,149.5
41,0.09534733664540829,16848.112037628045,0.5303969365293304,0.00013295700509965118,84.9,98.0,112.10000000000001,128.4,147.1
42,0.09500141321503645,17430.442242281828,0.4930049285936847,0.0002790173559757035,84.80000000000001,99.0,113.80000000000001,131.0,150.99999999999994
43,0.092785503895142,17481.656548714225,0.5906986076101607,0.00022837123173788442,85.30000000000001,99.2,113.30000000000001,128.9,146.5
44,0.0921532196496017,13369.274939440325,0.557513440490633,0.00018633916432989896,84.2,98.0,112.4,128.70000000000002,147.20000000000002
45,0.09496967469093733,16360.03939687223,0.5122364067886536,0.00022865868979807773,84.30000000000001,98.10000000000001,112.60000000000001,129.3,148.70000000000002
46,0.10685188870793719,37330.019243438845,0.393395242727501,0.00013422703235403091,86.30000000000001,98.7,112.9,130.8,152.79999999999984
47,0.10907408925110638,47367.67050939314,0.3898114411942056,0.00022793348573128862,85.9,98.5,112.60000000000001,130.4,152.09999999999988
48,0.095127906150319,18033.166235416214,0.5309474078331335,0.00016981986036301093,85.4,98.80000000000001,112.9,129.20000000000002,148.0
49,0.08914061351643537,9889.25103981697,0.5637964682640344,0.0001485607635949116,84.0,97.9,112.7,129.4,148.4
50,0.10024733711801781,26024.626903313474,0.46786109215010846,0.00014453706904019902,86.30000000000001,99.2,113.2,130.1,150.0
51,0.10440344080985468,34028.72843411838,0.4362676486997834,0.0001658047752698155,86.0,98.60000000000001,112.5,129.5,150.0
52,0.1073985717360069,41066.125840197405,0.3874606200383832,0.0002255840787715228,86.0,98.80000000000001,113.2,131.3,153.3999999999998
53,0.0969020657454649,19377.564825732596,0.4713936701273308,0.00017777102256120062,85.9,99.30000000000001,113.80000000000001,131.20000000000002,151.6999999999999
54,0.09556319552841461,20897.610696180836,0.5411638911433134,0.00020041855273982478,86.0,99.5,113.5,129.6,147.9
55,0.0951017783107164,15777.029693676688,0.5051992353869585,0.0001672166874599374,84.7,98.10000000000001,112.5,129.4,149.0
56,0.10209716451847121,27030.702298728083,0.4285559851502713,0.00023902811361701878,85.10000000000001,98.4,112.9,130.5,151.6999999999999
57,0.08619066131115921,9312.064456317896,0.6121401561576812,0.00023812093657096445,84.10000000000001,98.9,113.9,130.4,148.8
58,0.08582021636432843,7052.787031798409,0.5886845318310887,9.452631019487376e-05,83.30000000000001,97.4,112.4,129.3,148.4
59,0.10596483450501011,31277.41435949315,0.3931173197503815,0.0001821972536151329,84.9,97.60000000000001,112.0,130.1,152.29999999999987
60,0.1011261591251873,28523.643062295916,0.4579527864279367,0.00027767755078643804,85.30000000000001,98.80000000000001,113.10000000000001,130.1,150.2
61,0.09216369563806523,15377.699180270209,0.5520702816412719,0.0001573346450316344,86.10000000000001,99.80000000000001,114.10000000000001,130.5,149.3
62,0.10917589245842453,42741.11746124311,0.37826611816077466,0.0002464622663662497,85.0,97.80000000000001,112.10000000000001,130.20000000000002,152.49999999999986
63,0.10106460985467383,25529.630509520157,0.4364940560147196,0.00014989347931116732,86.2,99.10000000000001,113.4,131.0,152.09999999999988
64,0.10971604873072914,42064.83528751434,0.3760739831770003,0.00024422550147695614,84.60000000000001,97.2,111.5,129.70000000000002,151.9999999999999
65,0.08578711958821461,8855.411656942817,0.6424251731805903,0.0001520240450596293,84.30000000000001,98.60000000000001,113.30000000000001,129.3,147.0
66,0.09218206267364538,12259.941547465754,0.5235211034741656,0.00014312739247876262,84.4,98.10000000000001,112.7,129.70000000000002,149.3
67,0.09346228140771884,12125.302969744396,0.47158044976232844,0.00020287171631718604,83.80000000000001,97.80000000000001,112.9,130.9,152.09999999999988
68,0.08909426919419847,10125.109877575871,0.5623945265154512,0.00012174897533982182,84.60000000000001,98.4,113.10000000000001,129.9,149.0
69,0.09920654416497639,21559.950945711284,0.45611545919540114,9.461883020495316e-05,86.10000000000001,98.9,113.2,130.5,151.09999999999994
70,0.10116664169589994,23543.69973386839,0.43798323502944264,0.00016508577458286498,85.10000000000001,98.10000000000001,112.4,129.9,150.89999999999995
71,0.1090635547777535,42953.22385560651,0.38188026488080584,0.00021903977453755183,85.30000000000001,97.9,112.2,130.20000000000002,152.29999999999987
72,0.0994863179071704,25797.370779063152,0.48600295804931115,0.00012813703829824867,86.7,99.4,113.30000000000001,129.9,149.3
73,0.09432920817750488,19154.056005072725,0.5616519606544377,0.00016543277890629469,86.2,99.5,113.5,129.4,147.4
74,0.09572224475994115,23660.441774317107,0.5817086729233306,0.00024203123269891564,85.9,99.5,113.2,128.5,145.8
75,0.09993121198141192,22990.24004520547,0.45629893288973794,0.00015457795935948734,85.60000000000001,98.5,112.80000000000001,130.0,150.49999999999997
76,0.10765455643675714,42930.071832332724,0.42185440708999455,0.00019832942855431017,85.60000000000001,98.0,111.80000000000001,128.70000000000002,149.1
77,0.08733435925468509,7839.691248550057,0.5619480774925217,0.00010917460670137945,83.5,97.60000000000001,112.60000000000001,129.6,149.1
78,0.09052539057583922,12780.073977350903,0.5896547775176514,0.00014877258078258425,85.0,98.7,113.0,129.0,147.0
79,0.10070629554907995,22841.7096788199,0.43981871517646814,0.00018544736659243505,84.9,98.0,112.5,130.0,150.99999999999994
80,0.10525934258222924,33796.66234108432,0.40100760961695736,0.00026337276527408694,85.2,98.30000000000001,112.80000000000001,130.8,152.69999999999985
81,0.09462243644821919,15373.171931552579,0.5169914202860978,0.0002461156697925267,83.7,97.60000000000001,112.10000000000001,128.8,148.1
82,0.10378432879670725,32204.329345403145,0.43868862365486333,0.00026745719781340836,84.9,98.10000000000001,112.2,129.3,149.70000000000002
83,0.0952776923573541,17315.36130074694,0.5199351770071813,0.00016539537100104484,85.2,98.5,112.7,129.20000000000002,148.3
84,0.09176267411456869,12056.247330404,0.5058703183188199,0.0001590078807515238,84.9,98.80000000000001,113.7,131.1,151.39999999999992
85,0.0977336907587571,22104.782988999694,0.46925537054956473,0.0002135897364547079,86.10000000000001,99.7,114.2,131.4,151.7999999999999
86,0.09524596157654432,16578.598291839484,0.5172798379247335,0.00016024052465536394,84.9,98.2,112.4,129.0,148.20000000000002
87,0.10130323204299839,25794.79699286839,0.4620436750583291,0.00019690111316008572,85.0,98.0,112.0,128.9,148.8
88,0.093685457089341,15763.872351234197,0.5135105975644019,0.00015959284189264592,85.80000000000001,99.4,113.9,130.8,150.49999999999997
89,0.09406217556817763,18577.40405501641,0.5722823624262012,0.00023635391515481965,85.10000000000001,98.9,113.0,128.70000000000002,146.5
90,0.10778314431822161,34731.826534870284,0.3635032537127809,0.00019346354655412848,85.10000000000001,97.9,112.60000000000001,131.6,154.99999999999972
91,0.10174603985095192,30759.309318103813,0.46454509805009636,0.00016702499588264923,86.60000000000001,99.30000000000001,113.30000000000001,130.0,149.70000000000002
92,0.10310198540511262,28285.74453848337,0.4334717831177438,0.00022856798048050697,84.80000000000001,97.80000000000001,112.10000000000001,129.4,150.2
93,0.08826493831763957,8853.793595542596,0.5526992917209741,0.00015690308602527866,83.7,97.9,112.9,130.0,149.6
94,0.1013601260783221,29303.49485522638,0.47087303751289483,0.0001878683389122187,86.10000000000001,99.0,112.9,129.5,149.1
95,0.09865227681725817,19483.964795393546,0.473464156732953,0.0001275596548989811,84.9,97.80000000000001,111.9,128.9,149.0
96,0.1061471341686505,31608.98162815491,0.37250659564631977,0.00016310504735296053,85.60000000000001,98.30000000000001,113.0,131.9,155.1999999999997
97,0.10866330903258682,44778.3606025546,0.41440420523707827,0.00022392572003537148,85.10000000000001,97.60000000000001,111.4,128.4,149.0
98,0.10165468390904858,28637.153408772003,0.46318158918576213,0.00022169614176871264,85.4,98.5,112.5,129.3,149.1
99,0.1022083902909812,31131.410686479056,0.46661524948214705,0.00019156317358062306,86.0,98.80000000000001,112.7,129.3,148.9
100,0.09222189795332583,12830.796259488281,0.5434825502786566,0.0001106044378646644,84.80000000000001,98.2,112.60000000000001,129.1,148.1
101,0.09489346657860157,19365.06905900028,0.5311165610983127,0.000252572512225436,85.5,99.4,113.7,130.1,148.9
102,0.07727568078968729,4730.63556671086,0.8021987919309129,0.0001213466072236956,82.80000000000001,98.0,113.30000000000001,129.1,145.6
103,0.09742889985184101,22526.08331718911,0.48802827052019554,0.000392838080606512,84.10000000000001,98.7,113.4,130.3,150.0
104,0.09634711326262668,18851.36989097625,0.5099419029200633,0.00017847250284028747,85.2,98.5,112.7,129.20000000000002,148.4
105,0.09599774721611981,21248.332090386593,0.5420693966184486,0.00010913812682808579,86.7,99.60000000000001,113.4,129.4,147.6
106,0.09269896466109431,13989.927904693428,0.4919066622998378,0.00019726071918615835,85.5,99.60000000000001,114.5,132.20000000000002,152.79999999999984
107,0.10098236222272312,23593.244149284743,0.4210230246759999,0.0002207031439742532,85.10000000000001,98.5,113.2,131.3,153.09999999999982
108,0.10043614683653809,24588.802817460943,0.4418599352197671,0.00017759366985273565,85.9,99.0,113.4,131.0,151.8999999999999
109,0.09435891282743507,16100.928322279098,0.5074460995875013,0.00012069076192763241,86.0,99.30000000000001,113.7,130.6,150.29999999999998
110,0.09203723900951394,12961.210384968312,0.5149071620561901,0.0001537795945410252,85.30000000000001,99.0,113.80000000000001,131.0,150.89999999999995
111,0.09101129377822637,12581.102316786142,0.5690992988766809,0.000170720268040663,84.5,98.30000000000001,112.80000000000001,129.1,147.5
112,0.0951277209337389,13943.296853798987,0.43290011688763264,0.0002552306937447496,84.2,98.5,113.9,132.70000000000002,155.2999999999997
113,0.09737862187714949,18651.884118855694,0.49004587546444506,0.0001746701377442332,84.7,97.9,112.2,129.0,148.6
114,0.0940393174186999,14092.119632922091,0.4833515033592023,0.00011647294762909056,85.5,98.9,113.60000000000001,131.20000000000002,151.7999999999999
115,0.10327416316817667,31119.771131176356,0.4363770548507337,0.00022258771449809703,85.5,98.5,112.7,129.9,150.49999999999997
116,0.09801209067828184,22933.170598825105,0.5008216544547875,0.00014045979780567767,86.30000000000001,99.2,113.2,129.70000000000002,148.9
117,0.10166130498812198,27434.231183584438,0.4442412775900565,0.00020107144693158857,85.7,98.7,113.0,130.20000000000002,150.79999999999995
118,0.09817793259368086,21826.565989996114,0.4786718298117749,0.00012092240892587955,86.4,99.30000000000001,113.5,130.4,150.29999999999998
119,0.09550965317733176,18490.161326556048,0.5131959667155271,0.00024071336530669124,85.0,98.80000000000001,113.2,129.8,149.0
120,0.09558376564134911,20375.2033448064,0.5467390469034944,0.0002635469543289285,84.9,98.7,112.9,128.8,147.0
121,0.09121944353169455,13916.274756379058,0.5820198721287926,0.0001708424177540286,85.10000000000001,98.9,113.2,129.20000000000002,147.3
122,0.08930491509549157,14444.798889084213,0.6431765917437322,0.0001689115062245511,86.2,100.10000000000001,114.2,129.6,146.6
123,0.10256800008843131,26913.07752722886,0.43393284051615544,0.00021386326062686342,84.9,97.9,112.2,129.6,150.49999999999997
124,0.09147281085024991,13054.868421083747,0.5628327069748476,0.00019579548610843776,84.4,98.30000000000001,112.7,129.1,147.6
125,0.10583225763345011,35653.487325926166,0.4090989838144604,0.00021895308792687108,85.4,98.30000000000001,112.5,130.1,151.49999999999991
126,0.10695753571115282,40480.410880363845,0.40775995542443777,0.00023828961671378836,85.60000000000001,98.4,112.5,130.0,151.19999999999993
127,0.09186149855818801,14862.485902193064,0.5738782195791523,0.00016127330459245895,85.5,99.2,113.4,129.5,147.6
128,0.09282154499322307,15709.832877128167,0.578659748777554,0.00021707374175839115,84.60000000000001,98.4,112.5,128.4,146.20000000000002
129,0.09085437830784368,12448.849702948022,0.5816381843752568,0.0001289464271685784,84.7,98.30000000000001,112.60000000000001,128.70000000000002,146.8
130,0.09946534514961348,20285.061512467124,0.43256807050470997,0.0002298099564294213,84.5,98.10000000000001,112.80000000000001,130.8,152.39999999999986
131,0.10193070601143392,29341.275138102767,0.4571933909421964,0.00019612460489010488,85.80000000000001,98.80000000000001,112.80000000000001,129.70000000000002,149.70000000000002
132,0.08768488508007809,8520.640545552882,0.5393617878499661,0.00015994792515652113,84.10000000000001,98.5,113.7,131.20000000000002,151.29999999999993
133,0.09133805010020384,12859.123880265739,0.594204031286305,0.00011465115141427718,84.5,97.9,112.0,127.80000000000001,145.5
134,0.0993506179892239,22583.181106784952,0.46066040016563453,0.00018750904964509637,85.4,98.60000000000001,113.0,130.20000000000002,150.59999999999997
135,0.09224951757492607,12878.442925493007,0.5372224686083531,0.00013331142579101686,84.7,98.2,112.7,129.4,148.5
136,0.09390418565523906,18058.938019836605,0.5560951002407933,0.00020444498864945735,85.60000000000001,99.30000000000001,113.5,129.5,147.8
137,0.10034383755385688,28421.52629530359,0.4906995707947437,0.0002307088877071631,85.7,98.9,112.80000000000001,129.1,148.20000000000002
138,0.09479079167045491,17360.690827165356,0.553114440778954,0.00016260786829718282,84.9,98.2,112.2,128.1,146.3
139,0.0917285670179577,13033.384429143503,0.5685448091525102,0.000275782538702399,83.10000000000001,97.4,112.0,128.20000000000002,146.5
140,0.09705844934234224,22176.991086624694,0.504255483200796,0.0002459278272654485,85.60000000000001,99.30000000000001,113.5,130.1,149.3
141,0.09181112875140288,14064.898483933875,0.5790826364441639,0.00026588091245971247,83.7,98.0,112.4,128.4,146.4
142,0.09349198221433756,15370.701221033994,0.5306501237758066,0.0001397885114127712,85.5,99.0,113.30000000000001,129.9,149.0
143,0.08966625202148719,13458.317275510655,0.6568562263743666,0.00021204375663341936,84.4,98.4,112.5,127.7,144.3
144,0.09869750611958882,25558.56821148357,0.49777861013531166,0.00016635601452894848,86.60000000000001,99.60000000000001,113.60000000000001,130.0,149.1
145,0.09664875616395179,21267.574576300274,0.5373132703623926,0.0001412900554802245,85.9,98.9,112.7,128.70000000000002,146.9
146,0.0974127533873311,21424.14236704536,0.5124211209974322,0.0001613721553180421,85.7,98.80000000000001,112.7,129.0,148.0
147,0.09167341573187576,12458.104994727644,0.5639814282416464,0.00017818922154759918,83.80000000000001,97.60000000000001,112.0,128.3,146.8
148,0.09980395012436935,27911.361340326766,0.5080227887221284,0.00018346387842619656,86.10000000000001,99.0,112.80000000000001,128.8,147.4
149,0.10248456256185083,32390.37332424796,0.4660959267232822,0.00015945834472237856,86.5,99.10000000000001,112.9,129.4,149.0
150,0.09742103792229288,16883.39750473585,0.461481646043662,0.00014096714881757153,84.60000000000001,97.80000000000001,112.30000000000001,129.9,150.59999999999997
151,0.1007739794856928,25584.74442010847,0.4502995821846568,0.00016911564784586494,85.9,98.9,113.10000000000001,130.3,150.89999999999995
152,0.10237270650090007,28044.74631512562,0.4619745019783696,0.0001630317305546726,85.30000000000001,97.9,111.80000000000001,128.4,148.20000000000002
153,0.09847790222284473,21389.165402646828,0.46483229294429823,0.00023479945545623314,85.0,98.60000000000001,113.10000000000001,130.3,150.69999999999996
154,0.10660078020502221,33977.14933209829,0.37918817536211347,0.00018094898204843539,85.60000000000001,98.30000000000001,112.80000000000001,131.4,154.19999999999976
155,0.08916947696342416,10118.251941015338,0.5631580454520388,0.0001349953329165204,84.30000000000001,98.30000000000001,113.0,129.70000000000002,148.70000000000002
156,0.10091701014299842,28927.053151898224,0.4875111316508422,0.00022571486666799137,85.5,98.60000000000001,112.5,128.8,147.9
157,0.09567624913721237,21529.40755036857,0.5745880396537598,0.00023640667205507081,85.2,98.7,112.5,128.0,145.4
158,0.09394463341834092,16489.697511276463,0.5380682840681341,0.00015919348406044845,85.5,99.0,113.2,129.6,148.3
159,0.09777808775704568,19289.456517630788,0.46680975871162755,0.00023506377018469717,84.60000000000001,98.2,112.80000000000001,130.1,150.59999999999997
160,0.09167865616978277,12141.429878035951,0.5462400942587361,0.00014441665836932634,84.30000000000001,97.9,112.4,129.0,148.0
161,0.0969434402554653,20724.71438085318,0.5131779626664521,0.00015953160422142444,85.7,98.9,112.9,129.3,148.3
162,0.10458998878020823,32284.397744828202,0.4225741739196334,0.00023224309654208117,85.0,98.0,112.2,129.6,150.59999999999997
163,0.09999888607283358,24774.563184519975,0.45905510548967293,0.0001750583547835796,86.0,99.0,113.30000000000001,130.4,150.69999999999996
164,0.09748464076374594,20313.665552361315,0.5052559240296909,0.0001513511764162123,85.30000000000001,98.4,112.4,128.8,148.0
165,0.09716701244320701,19460.606517837492,0.4906304773687366,0.0001711601042883056,85.30000000000001,98.5,112.80000000000001,129.6,149.4
166,0.09865480185599097,20812.887639625504,0.4610250641595023,0.00013222217988740766,85.80000000000001,98.80000000000001,113.10000000000001,130.4,150.99999999999994
167,0.10309928570124724,31535.715429013,0.4429191234138839,0.0002941727196806141,84.9,98.30000000000001,112.5,129.6,149.9
168,0.10225944289346604,29774.449832752576,0.447931818725888,0.00019268401951775472,86.0,98.9,113.0,130.0,150.39999999999998
169,0.08236736768922952,7110.893707160691,0.7105975499153718,0.00012076961651205153,84.2,98.7,113.5,129.20000000000002,146.3
170,0.09919533348876229,23627.625439114658,0.4928466513002286,0.00015336169230006328,85.60000000000001,98.5,112.4,128.9,148.1
171,0.09807745802627812,21529.148686901575,0.48268500447968904,0.00016649144135746032,85.80000000000001,98.9,113.10000000000001,130.0,149.8
172,0.09256066691707518,14739.242877595818,0.5517972893139088,0.0002515624550723554,84.30000000000001,98.4,112.9,129.3,147.9
173,0.09725591506428324,19389.631174085775,0.4874363646048063,0.00016310543675461574,85.30000000000001,98.5,112.80000000000001,129.70000000000002,149.5
174,0.09825431303986026,20241.572122410766,0.44492786639315174,0.00013351365385677364,86.2,99.30000000000001,114.0,131.8,153.09999999999982
175,0.09338048769829689,15810.298056208736,0.5368460476838836,0.00017451962242066266,85.4,99.10000000000001,113.4,129.9,148.8
176,0.0959173289521331,15585.418005925856,0.4754662100001519,0.00020475186857340214,84.10000000000001,97.80000000000001,112.5,129.9,150.39999999999998
177,0.09652113709155342,20178.75103950332,0.5003740862810038,0.0001660020831224492,86.10000000000001,99.30000000000001,113.60000000000001,130.3,149.8
178,0.10110916385051644,25254.431779897877,0.4448124587803863,0.0002026163444725251,85.30000000000001,98.4,112.7,130.1,150.79999999999995
179,0.09486077791455669,15133.359508729582,0.5075219280394097,0.00017624225015636392,84.30000000000001,97.80000000000001,112.2,129.1,148.70000000000002
180,0.10175884073837163,26627.467222205916,0.4492337346299144,0.00018010736783303027,85.4,98.30000000000001,112.4,129.5,149.9
181,0.09474329550027778,16445.036369249006,0.5129440998756761,0.00011346909576888579,85.80000000000001,99.0,113.30000000000001,130.0,149.4
182,0.1036000864453721,30141.64427455393,0.41225868011159206,0.0002291778629120465,85.5,98.60000000000001,113.10000000000001,131.0,152.69999999999985
183,0.0949937326938517,18283.168925814483,0.4914979673209948,0.00020476620330443825,86.2,99.9,114.60000000000001,131.8,151.8999999999999
184,0.09857918212685632,18092.682125947013,0.4350486233104614,0.0002341873965420349,84.0,97.7,112.60000000000001,130.6,152.29999999999987
185,0.09453482912260981,15655.22627718261,0.5246673109211992,0.00020140301354536617,84.30000000000001,97.9,112.30000000000001,128.8,147.9
186,0.10062972628297776,28165.47696028599,0.4744041989140092,0.0001646651142874944,86.4,99.30000000000001,113.30000000000001,129.9,149.5
187,0.10301651155888186,31419.81768812731,0.4576741646718454,0.0002324781765851394,85.2,98.2,112.10000000000001,128.8,148.6
188,0.087661580195384,10032.135371390286,0.629580749955275,0.0001978556288087658,83.60000000000001,97.9,112.5,128.4,146.0
189,0.09388299329783226,16122.12082939046,0.5298408799930405,0.00017921828436167177,85.30000000000001,98.9,113.30000000000001,129.8,148.8
190,0.10006089655497229,24220.097546715693,0.4582686260137545,0.00019056024393416347,85.60000000000001,98.7,113.0,130.1,150.49999999999997
191,0.08886177392582977,10071.599822682203,0.5751474843994115,0.0001831709198232334,83.80000000000001,98.0,112.80000000000001,129.3,148.1
192,0.09198522414642274,13679.69015087788,0.5388827191671138,0.0002311031246332816,84.5,98.60000000000001,113.30000000000001,130.0,149.20000000000002
193,0.10188931337932243,28281.76057482794,0.43825991054875174,0.00019224857760610363,86.0,99.0,113.30000000000001,130.70000000000002,151.49999999999991
194,0.10024103748764764,21778.190470428923,0.42386069029722634,0.0002138327583752869,85.0,98.4,113.10000000000001,131.3,153.09999999999982
195,0.10600864530378226,32896.458510542056,0.38325403468315394,0.00016099289920685814,85.80000000000001,98.5,113.0,131.5,154.19999999999976
196,0.08868476589716798,14068.699506015848,0.6611849534898944,0.0001968056663492081,85.80000000000001,99.9,114.10000000000001,129.4,146.20000000000002
197,0.09544094266304301,13634.87841751035,0.44448206620046293,0.00015937213391672137,84.4,98.0,113.10000000000001,131.5,153.3999999999998
198,0.09730295192988779,19728.991347022344,0.481418623465893,0.00015057714066041226,85.7,98.9,113.2,130.20000000000002,150.29999999999998
199,0.09613412703270147,18823.870500923735,0.5042313947418394,0.00014001511736902586,85.9,99.0,113.30000000000001,129.9,149.4
200,0.10150685949185877,28174.140437013873,0.4622958539189043,0.0002560712300491652,85.0,98.30000000000001,112.5,129.3,149.20000000000002
201,0.08947899912522041,13497.576768352306,0.6203528036494627,0.00018343443070907852,85.5,99.5,113.80000000000001,129.6,147.0
202,0.0950431575248491,18159.768411046723,0.5215599917421362,0.00016279886485740308,85.80000000000001,99.2,113.5,130.0,149.1
203,0.10694746580021101,42061.499090519406,0.4189002430269936,0.00022895271793550666,85.7,98.4,112.4,129.5,150.2
204,0.0865306035805549,11105.023060850199,0.7033048982954674,0.0002306116416034455,84.10000000000001,98.7,113.0,128.20000000000002,144.5
205,0.09622579228742406,17907.77299741113,0.49389112383586853,0.00017202487604648652,85.2,98.60000000000001,112.9,129.8,149.6
206,0.10904584014379977,56549.35628451922,0.4402529562555594,0.00044026862503752673,84.0,97.7,111.4,127.60000000000001,147.0
207,0.09919936075747707,21866.042445988332,0.44023039786180845,0.0002122445539130492,85.5,98.9,113.60000000000001,131.4,152.69999999999985
208,0.09229155444278812,12849.345086607529,0.5334264927493962,0.0001237327594837429,84.80000000000001,98.30000000000001,112.80000000000001,129.5,148.8
209,0.09632241784225955,17068.86071082074,0.4702751260959615,0.00018928359943889094,85.0,98.5,113.2,130.70000000000002,151.29999999999993
210,0.09326678429067203,14368.14103492033,0.5337075371386465,0.00020527620576004751,84.30000000000001,98.10000000000001,112.60000000000001,129.1,148.20000000000002
211,0.09990069355484281,28395.282832723475,0.521007684542858,0.00014552417185129568,86.30000000000001,99.0,112.5,128.20000000000002,146.4
212,0.10211328224442866,25428.530266736485,0.44358103047256303,0.00024145658691716445,84.2,97.4,111.60000000000001,128.8,149.4
