,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
16,378888203.4776683,4337453.286014613,0.052208992681804116,0,44.48914002795237,62.500277789880435,78.91019538831844,92.03035616723933,101.686427235337
17,2017.9913156790672,22.64216828988137,0.05223494665290068,0,44.85456523848507,62.95644668087222,79.53854373896391,92.95051479822702,102.99566490424262
18,4416911807219.959,51929517005.278595,0.051693761791571445,0,44.468248095509374,62.627755759304605,79.18973410812248,92.43645433598743,102.18707146737235
19,92641.79950093164,943.6858303638506,0.05321142526053666,0,45.641976580259595,63.44025430566432,79.59080880106373,92.48741146166721,101.97742011881472
20,28.143004732373615,0.2949824448190779,0.052974452614450745,0,48.53646820799711,72.87414757431884,105.5335043966077,151.54600986358443,210.34183528048442
21,3.72253384998347,0.04116690441022926,0.052525108304173174,0,72.64176072803888,158.056173482864,345.5850206461416,666.1457329171807,1089.9039436888759
22,2482307.2064885893,27575.322258321317,0.05239302701386967,0,44.85131820097169,62.83309323049935,79.19797024570809,92.27684071218165,101.9011430982801
23,57129.59247370645,561.5134795885673,0.05373913216621851,0,45.80180010587955,63.461851690630944,79.46942225752115,92.24873445856412,101.65359558336051
24,0.3427913103088719,0.0034196569550883557,0.053716289182271684,0,553.6425872173935,1546.1859180954664,3753.504109280746,7526.93948071745,12515.149712461362
25,43942952117.0755,524395767.80944943,0.05146524307898513,0,44.40530469443188,62.62762589571422,79.25655538036021,92.55968157670458,102.35262235975149
26,272217472.80330104,3049557.9863070073,0.05235525242285799,0,44.738256416155146,62.72355117604189,79.09664109601714,92.18344699817025,101.81387061147943
27,992515600414.027,10013435302.238169,0.05291810590367858,0,46.05970967347789,63.964581985611176,80.20416407515933,93.16661030021658,102.7005665414772
28,140783.6086291604,1461.5667334019406,0.05286083756672536,0,45.61709086820719,63.51322135416375,79.76230549980265,92.7393734615887,102.28801871173599
29,306701.56473951275,3542.9434306186145,0.05193371192227583,0,44.56833986224138,62.665006385848066,79.159158493685,92.34933795155325,102.0585133629942
30,0.3880022688389063,0.0035856023535335954,0.0542801881881793,0,523.90356157682,1460.6769643289078,3543.9683518030884,7105.378501865439,11813.30663664988
31,5337009683.352198,57328597.05550216,0.05260312675786555,0,45.25086475627166,63.19739339770999,79.5102252375969,92.54153557192431,102.1290601613351
32,0.002846077939360848,2.728308319260373e-05,0.05376290377754129,0,inf,inf,inf,inf,inf
33,222731.67111773332,2457.869285957115,0.05271729044912463,0,44.68993066628006,62.56905963101168,78.83739274025702,91.83923530829935,101.40795557800666
34,15241943.298699552,163197.28040508783,0.0523863614302047,0,45.49399065025899,63.51826462881349,79.89989428596901,92.98563168964745,102.61306837256167
35,5422785.56098039,64143.23153501666,0.052015222411826136,0,44.08862513318379,62.128789515629,78.58583371371945,91.7498247685694,101.43992995563713
36,96213105.8798332,1098493.9516718588,0.0520206999931052,0,44.69650283399925,62.77589871398999,79.24634547334797,92.41441341184266,102.10560765380893
37,2552358.5412542387,29351.201159609955,0.052166626445581656,0,44.44726664470137,62.46791161181315,78.88937787107231,92.01972000149064,101.68364900299117
38,365636.77620663925,4525.3434326648785,0.05142129365414732,0,43.80785304871294,62.001555866361535,78.62904882570666,91.93897928929479,101.73981998226459
39,33579.61104294385,348.1149007368028,0.05291403980801638,0,45.59775464049995,63.48112887281738,79.72279910628036,92.70135757668753,102.25944968123034
40,23107371.463448644,254745.67356354563,0.05259818499181102,0,44.80742820368137,62.727412323389416,79.0314233189577,92.06019601993803,101.6471316800228
41,4908706.636726254,57080.02006535019,0.052236791308920574,0,44.195587928091484,62.179162083483305,78.57377019512523,91.68463236381554,101.33473775603429
42,1832852.1280446309,18716.83042032632,0.05277192496613736,0,45.978040166662225,63.920258159232965,80.20052122601666,93.19758107149798,102.75774986521876
43,0.0007669677212722434,9.035305345046128e-06,0.05201244739183216,0,inf,inf,inf,inf,inf
44,0.49042979836065476,0.005452109483102246,0.0519799449809906,0,358.0660144292747,1001.4016918627434,2432.116603583312,4877.939899874524,8111.142430371896
45,75256.20619939717,892.1000612345191,0.0519185036470632,0,44.134175445224514,62.207308308993994,78.69837327494335,91.89391834798543,101.6116920407373
46,0.01827049202125563,0.00019055876611199019,0.05300736505775317,0,10355.175039528018,inf,inf,inf,inf
47,2238097009.8238177,23601220.819029372,0.052783356653304456,0,45.4140261051059,63.31888777868378,79.58320809584035,92.5726474117867,102.12849096383009
48,3403.9044745047595,36.285247172145986,0.05282047771903077,0,45.22103816823423,63.149326343470086,79.50398611534105,92.66444415198114,102.454024588944
49,10561971.315022869,113600.2483552081,0.05265506872473343,0,45.1839744615781,63.11142738635941,79.40769217572223,92.42601964225138,102.00408822969943
50,1.7824333463895573e-05,1.961274660498267e-07,0.052576156953232596,0,inf,inf,inf,inf,inf
51,142.7580750438938,1.3913006089475657,0.053783338834169934,0,46.55617238100369,65.45186006940483,84.31253342055159,102.27831970326503,119.10229765380575
52,51408540.121604435,600360.5339384279,0.05173304904518584,0,44.55138578500612,62.7050230521172,79.25735499943664,92.4950972578545,102.2387553962474
53,104737.80921552204,1130.5895808708792,0.05252641571158226,0,45.23311358518019,63.202097192762466,79.54022601479554,92.59569563979738,102.20465371309169
54,6647377211.15297,68212651.43989736,0.05318848059856093,0,45.53466175784488,63.331320925336875,79.48206950787005,92.37633268817146,101.86090390872388
55,1753.849888817582,20.274485099569542,0.05197301485288895,0,44.56711107770213,62.73510469353152,79.40844676802563,92.91835875478839,103.05905960968929
56,542.0626880102399,6.15504744902265,0.052307496581075225,0,44.694026948034136,62.96422105176088,79.98451634012683,94.18816489974343,105.32090058685327
57,5113568.910781782,55453.77251575381,0.05222702068665743,0,45.41143877621103,63.4768942019446,79.90347483548184,93.02736166700879,102.6835299464993
58,89110.86109157861,1010.1073981977524,0.05210811307059291,0,44.74711882479952,62.80611815242786,79.25580595799792,92.40946911826951,102.09354990173854
59,705601.4982591226,7782.8429313043325,0.05244346554774559,0,44.93088943624947,62.90339216593399,79.25577707652658,92.32373464614366,101.94001146245837
60,2098475601.7228532,23575291.98969321,0.051810385642001244,0,45.15925389130573,63.33047688582247,79.87457097151297,93.0985704583119,102.83009633274374
61,4112138.888170087,41197.01650732553,0.05304638343520718,0,46.06911970137039,63.937792649926756,80.14077244126949,93.07297015803765,102.58445828096795
62,490.44680911762913,5.843579734794726,0.05163353636314801,0,44.44509415835816,62.91261220091304,80.16912431503799,94.61205427308987,105.97178549613568
63,1584877964.207629,16873219.17609773,0.05301476264655406,0,45.052156433800356,62.868805461629684,79.05844713969297,91.98984299940435,101.50343493505842
64,20017697966690.184,208608581547.61102,0.053100015431392825,0,45.345821483891974,63.15623594268467,79.328078319765,92.2417027036394,101.74122252771976
65,1.136173310546136,0.010935218324028705,0.05387707025971711,0,181.20193566096688,490.6635558214031,1178.8752653383588,2355.3809535978676,3910.6368767029057
66,23851763.281294312,236036.99577545092,0.05387864418426586,0,45.56592002595908,63.17060951149376,79.12762866269193,91.86153841109568,101.22657731847887
67,1434.8980878418963,19.36601897477592,0.050428675049259866,0,43.18787769140959,61.71848997668173,78.83827769109071,92.75112547617456,103.2131894259912
68,752.6858229700473,7.960757479621947,0.05283879244597072,0,45.4294546447318,63.5293713543028,80.26224883598957,94.07958674081677,104.75662922051455
69,257.28450560090374,2.767234711614699,0.052594579314449975,0,45.565774422077375,64.14591437114427,81.89509459748366,97.45958875695561,110.54532175350249
70,1136751694186.2517,12847230186.560175,0.05182477632968006,0,45.04272804364218,63.202122755323096,79.7391253802109,92.9585393253836,102.68699506151235
71,2095031945647.818,23776816641.42485,0.05198820976565524,0,44.828377351562004,62.92591662478201,79.40917599646889,92.5863901479749,102.28400434908208
72,152315.39940114808,1674.9667698962535,0.05242295016847622,0,45.00124733956847,62.984935497909255,79.34675842190724,92.42337622712883,102.04769231816736
73,1437.2249304114362,14.984451115015894,0.05295319678416195,0,45.52416946035437,63.49828166308,79.9715792848845,93.36277749136251,103.47789120945754
74,5621.868700886514,71.29808334420585,0.051143442216135,0,43.632210941932065,61.91847424164545,78.67960753440762,92.15141696418753,102.12801430704779
75,771838.7747047021,8096.173103604596,0.05311728387878062,0,45.21938454638991,63.01743518866236,79.18200755148747,92.091333235179,101.58846566629387
76,3119386.924711056,32291.840531078502,0.05272136318813736,0,45.78660139681096,63.731924925480094,80.02257354499555,93.03007516756128,102.59846340280608
77,10341678.519539634,114795.91394898672,0.05211948489470487,0,45.0998650022021,63.176814322971126,79.62778473130177,92.77522861070065,102.44984649689061
78,12.412983755545907,0.1350730942000281,0.0525526624228679,0,52.357229170321105,86.25328710049392,145.47202675647998,243.22271243650096,372.30652185688837
79,157660036.27358234,1559192.6559126247,0.053290263688250544,0,46.08012874828477,63.87982587413951,80.01324675857829,92.8878138178633,102.35625582553595
80,6007555.137415009,66394.08642912058,0.05239285013561554,0,44.940266047408365,62.927764996715624,79.29471121208171,92.37425165985753,101.99870937371401
81,1465660.447173804,15838.33086396286,0.05285004941475102,0,44.9366274932163,62.79298958395813,79.02748975741795,91.99746880110433,101.5403999591872
82,213.9508894217907,2.144412134123647,0.05339849200005722,0,46.17985617007848,64.73676169717707,82.67104345826462,98.78991477278497,112.8085021954855
83,158012710.97344834,1861564.1305685018,0.051709702986518474,0,44.41887407117943,62.57035878108064,79.12633713128064,92.36864902487588,102.11613282399286
84,2384.597099891744,25.7735309638318,0.0527556514476426,0,45.04885165809732,63.00375940877532,79.41649210866547,92.66582768892853,102.5662509421465
85,471447.5609142381,5394.0258013916355,0.052347565954882457,0,44.3812225688196,62.34564412617393,78.71307482492064,91.79981645297114,101.4319815472279
86,288127189.3931351,3844178.4150325465,0.050204073901229364,0,43.53644518043956,62.07219239272179,79.06519184561937,92.68281138009644,102.71382506068228
87,126717408.82172327,1249461.2488608863,0.05359342043441291,0,45.8702107808426,63.572136168363585,79.6153594591596,92.4174882118217,101.83252787935994
88,4339.078209512332,44.55873565826768,0.05282983099453059,0,45.851442797572155,63.80679663284147,80.15315063481516,93.28263666095124,103.027521056544
89,79166.48768919636,910.9520874128392,0.05206036011220783,0,44.528198575822515,62.58676690574472,79.04562869487937,92.2097575502343,101.90273737993425
90,16211235.600936892,197605.91573832277,0.05138741491023979,0,44.10211122965848,62.32624537047121,78.97082842003212,92.29063674495664,102.09704473384001
91,43265430710.14272,531550024.5511083,0.05127953927154819,0,44.05732554554227,62.31007586767288,78.9860527669908,92.33252732923303,102.15898785340376
92,150335.8930476653,1433.2567607085298,0.053989750638770796,0,46.10528804216122,63.71066655599712,79.65046735261048,92.36736400486194,101.72092106922474
93,69651730.27027781,770442.9647693268,0.05230631202224222,0,44.99958705122686,63.01585966841406,79.40947722852754,92.51043668406889,102.15064502062307
94,398402.731156647,4310.704641466166,0.052705451259654694,0,45.03827629622545,62.94255277650601,79.22174036729794,92.22822982523043,101.79873625855774
95,33602993.84857551,387922.81625065586,0.05153554568957462,0,44.92372922945223,63.160473978218235,79.78123988060649,93.07154868115876,102.85329234115306
96,1688014496.1218724,18093651.692716483,0.05263915977279674,0,45.256542747103786,63.1930672507075,79.49556917429868,92.51826492370704,102.09934977538188
97,4893025272.132063,53025790.409758754,0.05259243417031226,0,45.10770429320176,63.04835100885505,79.36100220248345,92.39368469876472,101.98264477149918
98,0.0762512848297911,0.0009035160934879069,0.051736446385670036,0,2204.209054873208,6104.576588843784,inf,inf,inf
99,7987.013386622614,94.3710584756073,0.05179327681959687,0,44.306179082329386,62.443499725620555,79.01297012764968,92.3044703461171,102.13006833785998
100,5763949689.412805,70886409.43134174,0.05125191806285927,0,44.06337948930257,62.324712425430285,79.00921131637278,92.36270819219988,102.19439588171238
101,13236929.61046341,157194.99720036666,0.05141767090770999,0,44.531633856488654,62.7766869831972,79.42319474300912,92.73946609320302,102.5418438504952
102,239071074.30080068,2235704.6268377174,0.053962579769515975,0,46.45580546881789,64.0869071566238,80.0386683681383,92.75987465314265,102.11317844128199
103,150983.34810534577,1712.2540069561032,0.05221830916223444,0,44.64426841715422,62.663923498069146,79.07712760796954,92.20026666079222,101.86031910338362
104,1864.2576310308402,21.382688801600132,0.05208711403589311,0,44.602720084076125,62.73547499318586,79.36560123602429,92.82984507949912,102.92567108979203
105,50662705.78299401,633247.4965820425,0.051255907329481896,0,43.77689676124575,62.016573535614945,78.69226823159138,92.04198130850583,101.87180779494662
106,1431903152.8742464,15319793.087710053,0.052554401667445266,0,45.36177742557268,63.329232039441045,79.65876059717907,92.70272718072992,102.29937205780666
107,0.4574024018521376,0.004900489112629839,0.053006647263853186,0,390.8530207031253,1092.7417301233934,2653.672793095749,5322.10207026822,8849.573700982486
108,3824367.3789523346,34426.45623123572,0.05438376118518669,0,46.74081556269117,64.26990513844542,80.1107401151835,92.73815629958717,102.02108998597684
109,11.96486456529999,0.11035272593661896,0.0541046483430948,0,55.480206487793005,92.7631534526553,161.93534473771106,278.060482800497,431.52777036532484
110,15618933385788.6,166128780875.64117,0.05249750251288513,0,45.51233533187475,63.50553725025416,79.8550642402264,92.91400776530428,102.52139109030207
111,80341.57654873662,826.3077401671261,0.05330265078424435,0,45.39937629076974,63.157662257049815,79.2775709103666,92.1517760103646,101.62631309406167
112,55678.305909744995,616.2304537205586,0.052802553035577696,0,44.56833368944488,62.41744950842699,78.6629906717441,91.65138653788766,101.21503708235008
113,2817134881.241883,26827978.00266859,0.0539882956760387,0,46.12472004683505,63.7304418235947,79.66843284500638,92.38133156102298,101.72927461596535
114,0.0028827926916950566,3.1493742178442684e-05,0.05271714445670127,0,inf,inf,inf,inf,inf
115,146421359.260794,1701317.2542431164,0.05212648337293621,0,44.302471453960244,62.32497100481802,78.75453868928227,91.89315441055113,101.56358104343964
116,82.16884544052343,0.8546873002096879,0.0532322427290009,0,46.33298295021028,66.17922077115402,87.19760975084947,109.21439398568774,132.1328202588044
117,617172778.1471274,6978915.686539874,0.05223148126581552,0,44.68255181918931,62.69992896035225,79.10793768498847,92.22433521523422,101.87700724000017
118,6853.810682546214,68.99885188888163,0.053257093156802486,0,45.816557346851525,63.63437348526709,79.82658872390958,92.80135885483824,102.39997703070719
119,198335954.8816619,2054646.594330166,0.05302561798331351,0,45.51151471387953,63.35307581307947,79.54986268596863,92.48243056551946,101.99561334405017
120,25.531577832414484,0.2802608412365003,0.052550795292052144,0,48.291840967282845,73.15674262812686,107.10888523101094,155.6495127279669,217.98948390326987
121,0.24574810689665835,0.0025662089579903567,0.05334288451978389,0,743.368591349743,2075.2621156202667,5037.261570337617,10100.83308315378,inf
122,244358.78898503998,2159.9671352932696,0.05490500645256227,0,46.6034318026,63.98275004510581,79.68056484350745,92.19293552976168,101.39220327563615
123,6426259.182871243,69686.53360754448,0.052544581137221075,0,45.1376350876859,63.09394392204966,79.42124903737681,92.46580103042703,102.06358101150049
124,1212.2285472447543,12.246306733841415,0.05335038971279895,0,45.73750193933414,63.635474817131104,80.05524858171509,93.45046976579869,103.6260033654514
125,526108.723323807,5863.809009767994,0.05247374167413177,0,44.72532780118743,62.67599492715818,79.0148641206363,92.07400859959147,101.68448017450993
126,1.5310081271181908,0.017377996652853337,0.052302029833099714,0,124.04848717596182,324.65877355982633,770.7618666523249,1533.3801406679386,2541.5066627636875
127,31162.137788280623,352.2687095261004,0.052213414884626004,0,44.705950171876005,62.734849988834966,79.1596825696442,92.29951418089559,101.98047321441676
128,0.04015632608263228,0.0004423027317758939,0.052585336009482425,0,4468.813880665451,12307.688994928407,inf,inf,inf
129,185.00036604180607,1.7546041257420695,0.05455034385956577,0,46.22625012684364,64.6229169733524,82.61568597476429,99.1772051385955,114.042275752291
130,10529.855026346577,107.93365080724384,0.053569819375667606,0,45.23763246622559,62.924448972460205,78.99570960220642,91.85836473839998,101.35494062499491
131,701707023.1671301,7395377.928655111,0.05320321014498304,0,45.065516531182,62.82968611928897,78.96587807115932,91.85289250474523,101.33335933052996
132,39660.44201303396,417.90907702939256,0.052781848338826445,0,45.4306336444961,63.34093037414952,79.61519752050427,92.6208319051442,102.19777603740387
133,0.42570573337941325,0.0047169403708612265,0.052486154208115476,0,409.3006188949002,1145.7330101435023,2783.485804627898,5583.24269924137,9284.319997085517
134,0.005615102349161154,6.099712943404212e-05,0.05258774813520383,0,inf,inf,inf,inf,inf
135,265656102393.43918,2835574167.866864,0.053038717233809395,0,44.98768923589573,62.79356342347586,78.97489284840158,91.90008281937439,101.40923064285462
136,6646.229865382647,76.49892316158603,0.052180426017498706,0,44.431635591729695,62.46916897226945,78.93658527230468,92.1500970305476,101.92634682317997
137,28137.27970493197,316.40256706825846,0.0521821902130786,0,44.82423396276717,62.87043657165044,79.3085400435946,92.45917519788634,102.1490801260208
138,0.5975629314670514,0.006336796461031082,0.05292350887246828,0,304.43717580165196,848.0874752820736,2057.1119682619196,4123.952990531434,6856.168205535222
139,3084711475.621179,32997147.7917442,0.05274411652371367,0,45.20168356184621,63.104701452827165,79.37556412707114,92.37263823307428,101.93477496698796
140,155078.72872722283,1708.305680246649,0.05239114589335807,0,44.99867144691583,62.99135096272823,79.36236102939706,92.44658405912114,102.07653774923651
141,218.53494073128243,2.3063512107720863,0.053150218720667254,0,45.47933625233006,64.01216087888727,81.87668895819667,97.81705969163652,111.53957285808357
142,192974219.43925637,2072323.7776026577,0.05296128914621832,0,44.94938376769971,62.774828447560644,78.9774466070921,91.92067073066849,101.4433768215289
143,126489325.75572123,1585537.3818447776,0.051133117886295584,0,43.83221134686155,62.11209274792935,78.82649307763897,92.20776748705414,102.06099314400441
144,2827820.3728635157,31005.525035260947,0.05231169654825576,0,45.14726727270469,63.171455150153854,79.56707612761444,92.66819707586083,102.30820924906433
145,0.7291265934193019,0.007654889944029935,0.05318770307461747,0,252.83872367467825,700.6425773127993,1696.5140699753733,3398.9676314170715,5649.4888245279
146,0.3285080837509147,0.0038598287469509764,0.05195400710520405,0,503.9743621310938,1413.1565836566765,3435.0879132444525,6891.602351512015,11460.865897841719
147,623459.0758433208,7354.107135212519,0.05156741353133936,0,44.520037059925464,62.72037916422101,79.32203048122607,92.60159348417761,102.37709683244488
148,674106340.1238135,7590702.174763159,0.05220086814860403,0,44.78157468765374,62.81427415586777,79.2336567102849,92.3583867397778,102.0169772182803
149,452.49499465710255,4.999531619551066,0.0528456087891462,0,44.74067674217584,62.9205485863981,79.92703466450058,94.25197437569004,105.63485899559677
150,66313874621892.15,731264064314.3475,0.05225254473374064,0,45.09928690730738,63.13751200580732,79.54924923469196,92.66413979194381,102.31444108195268
151,17606277231.603916,184318976.90410638,0.05275181517640611,0,45.566328351657575,63.489526522918396,79.76636591022726,92.76459146840693,102.32655845405054
152,68497417.91147242,739465.2964671337,0.05260723033659721,0,45.16115323405923,63.10090321754567,79.41049347373894,92.44007511054153,102.02657344476195
153,18817.084310340313,185.4491434420648,0.053560274133078546,0,45.911860737863066,63.634375651178544,79.70811052777047,92.55314249323024,102.02022804886519
154,2.327004870815089,0.023552802199916255,0.05352618189205687,0,99.23049822515532,243.97266095684833,565.5938908230924,1115.4089245030646,1842.224864516059
155,23514.890854040263,234.4704284752785,0.053411562843876395,0,45.83879462575866,63.59721229937787,79.7072186617422,92.5791566940535,102.062286906195
156,10133707623.445303,118956652.20912413,0.05180081656749744,0,44.40334929752145,62.527160652872915,79.05558835104966,92.27518013880068,102.00574596587937
157,116054.29131350752,1254.7896878983368,0.052525721937387644,0,45.20547122302538,63.17277700770141,79.51013660789052,92.5649645180265,102.17319042761599
158,38.10127140482058,0.3646250837066835,0.05366540436380687,0,48.860928777100185,71.65031857808026,100.32525593329854,138.26857763873372,185.471877698679
159,754750.3536682583,8402.053034576165,0.05248718555103557,0,44.734544336524245,62.681860964524425,79.01683794561933,92.07247707090276,101.68010965518236
160,1183361.7811433212,11944.848830242641,0.05320862639347642,0,45.79971391231964,63.60646474440185,79.7575133179414,92.64966249238168,102.13225698813437
161,40316.31322076872,417.69483770048527,0.053113589608652666,0,45.4366138344749,63.25261870120153,79.43167539998957,92.35843311578942,101.87651513278469
162,37.51401746384368,0.406282355087371,0.052875454664887814,0,47.162372492997626,69.59594659181624,97.13972896949397,132.46679585191504,175.67309666493762
163,251.50661361738682,2.6410743858394667,0.05332992553664779,0,45.36176176886781,63.74110377016471,81.32441459358664,96.80425695395297,109.89253055371461
164,114348826292.38466,1035943848.6159446,0.054265927932670946,0,46.733956418384025,64.29535476650557,80.16841113320275,92.82230964666353,102.12485338434155
165,178.10409537096933,1.9271014542949474,0.05288926969971709,0,45.35280882241457,64.10186371203274,82.3976610152409,99.06463705857114,113.80444218913418
166,209.23030053389897,1.8424512741049734,0.054950887669851206,0,47.11083346172605,65.39321117208168,83.16936093898687,99.41442619798819,113.87276729514099
167,14804886.041104734,158266.40813882946,0.05230722904232723,0,45.590345967844115,63.6435962394171,80.05063578204408,93.15639977034213,102.79849487323327
168,426369.2580027066,4149.329596921518,0.05376685368637477,0,45.94558732272582,63.603532805742674,79.6005435851237,92.36461261218969,101.75200751227938
169,442963677.8754203,4984749.989444411,0.052308908945765314,0,44.700148192918235,62.69632350591407,79.08205862259081,92.17977788293479,101.81845881848405
170,911506952.6024647,10139468.83776752,0.05209958896594932,0,45.0803060968298,63.1617770852539,79.61812591850673,92.7702151302794,102.44832383058645
171,3440560135465177.5,38582187527248.89,0.052113176076057054,0,44.928630580853266,62.99633817833636,79.44506655378298,92.59250883802783,102.26760355577797
172,74.14477161834876,0.736217786681789,0.05355424435847816,0,47.023697176825046,67.14502895141833,88.9142820530505,112.52888020064073,137.9799453929491
173,9804.897463177489,111.89970942656554,0.05217140636052363,0,44.58260036489446,62.625797765401344,79.08356634062785,92.27310345208309,102.01501095778652
174,826821.5700486859,7674.251206308227,0.05392195304334696,0,46.61894776798965,64.27050185718018,80.23729276620104,92.96983612885947,102.33165906096859
175,93655954.4438699,959932.4685570785,0.053453340975037886,0,45.32903282115255,63.03870252625272,79.10986365019998,91.94040140439368,101.37804937162413
176,18957.98951083025,192.5763753589644,0.05330676569781367,0,45.61172379660466,63.38803345853511,79.52645016901886,92.42725977858215,101.93603534551065
177,0.00536140336736864,5.306704917042144e-05,0.05366356999620586,0,inf,inf,inf,inf,inf
178,0.42238356899568497,0.0044772986140307084,0.052995252061959736,0,427.7802166487244,1196.1760437614423,2905.0123579601473,5826.287332154236,9688.002793432757
179,19510.427415465834,200.5352026735104,0.05312861517890054,0,45.56246774054813,63.38604121877676,79.57340454269995,92.51452847891964,102.05276369078952
180,189092218.47971046,2253111.2467960855,0.051697165203261224,0,44.232541851847174,62.37493688860061,78.92994176046183,92.17363769517958,101.92274902128518
181,5596347.426844041,66870.84327474696,0.05163053407159729,0,44.240638806572974,62.40309592103805,78.97827329150053,92.23870046179456,102.00033784141115
182,189.8606393415744,1.9481785236067661,0.053017960042510325,0,46.14935667102812,64.8987933489149,83.14726452121671,99.73784501113221,114.38116327641632
183,2004869.9582870717,21868.510471230096,0.052469238189637064,0,45.101347483855655,63.07711993171673,79.42565060853569,92.48828602956038,102.09977789256303
184,170463321978.835,2245789318.9742527,0.050622764201755224,0,43.397812650367314,61.7971364799229,78.65589381394928,92.16320054230435,102.11218192299702
185,487693982.1494556,5076928.464869521,0.053006071402363714,0,45.444547517179956,63.28763816207894,79.48854927643845,92.42521030726776,101.9416276730717
186,1134212226.9051542,12516378.625059303,0.05219791883849583,0,45.133923953280686,63.19022381168176,79.61884143685913,92.74734962913574,102.40770742164985
187,75.06183238958452,0.8538337707854842,0.052292993554984624,0,45.60676192472479,65.71308351556502,87.07889479106345,109.48998898806929,132.83292191154877
188,957620312470.2167,9500984918.092827,0.053187370064237634,0,46.113986155084255,63.9449320980952,80.10840035008381,93.0074466584574,102.49403028737409
189,24.85513083284989,0.25477811171722614,0.05321258022318794,0,49.22833738671793,74.6197921049233,110.28189447691992,162.5570239962914,230.21923786805095
190,110122.78232087719,1116.1547254624866,0.05311672431663166,0,45.80912517961383,63.64392739080446,79.82450457768857,92.74370734022618,102.24949404295498
191,105145.84226807063,1082.7325549337422,0.05305140120026361,0,45.59326429360031,63.43391499584227,79.62861616615052,92.56175388700868,102.0786184816602
192,5919.668064693954,72.83310225119644,0.05162054779296183,0,43.7537298534198,61.90827578217814,78.52737609929889,91.87783025275188,101.76164847265086
193,660.994553028675,6.461594821761604,0.05371600002469053,0,46.05149722154231,63.9847172038269,80.58574055503225,94.38519146235164,105.16214235864636
194,5979495.285368134,61565.85500806071,0.05340981171610519,0,45.288601140756526,63.00811298780092,79.09074189917389,91.93121959914514,101.3764421736156
195,1712849659359.088,17675934744.96882,0.052870535128620916,0,45.71134310076381,63.609219546079395,79.85497044499847,92.8260010072094,102.36729780880795
196,142092187.43630475,1532473.118063198,0.052468626760818274,0,45.29720890132886,63.28539642261049,79.63845281098926,92.70258986235662,102.31446273823072
197,47.24104802362994,0.5661507320290955,0.05186161724762226,0,45.63607951479287,66.99615533964507,91.40231240035529,119.84815690958257,152.43344261981184
198,31662.07691179558,350.15379230512286,0.052368513744145834,0,44.95228421527025,62.95233708222704,79.33761345859627,92.44194124718267,102.09570599645663
199,3177821487.2828665,34152257.94546981,0.05256630741111343,0,45.27395022978396,63.232512874795496,79.55657408753639,92.59694024596288,102.19115148548885
200,243.48017422467117,2.2745358155261597,0.054278517692624345,0,46.59709021896125,64.87417207085849,82.43493736641598,98.1041323544111,111.61213414045173
201,664102.6680694333,7440.036264661853,0.05230389400977806,0,44.781554776491824,62.78469370841092,79.17436216332113,92.27490007368834,101.91595182921415
