,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
83,0.8879471327409731,2.383059978524735e+34,0.050649466821384,0.0021709901245215314,48.6,91.0,99.80000000000001,114.5,133.9
84,0.990641437031235,7.888416380497859e+37,0.046956114829119586,0.0019389126096537675,54.400000000000006,90.5,98.9,113.2,132.1
85,1.4230356863480929,6.1328907279494465e+50,0.03851932175545243,0.002141712400641723,49.2,84.10000000000001,91.30000000000001,103.5,119.60000000000001
86,0.8091621047960627,3.6058587562789254e+30,0.06575799087778968,0.0029519097297926356,35.7,86.5,94.80000000000001,107.10000000000001,123.4
87,0.7078296146401053,1.4458573247930745e+26,0.06396062699070292,0.002264722677987073,46.6,86.80000000000001,95.7,110.30000000000001,129.5
88,0.8867295761567938,5.195051883655281e+33,0.045408310505611435,0.0022736638167575405,46.400000000000006,89.5,99.2,115.5,137.0
89,0.37808557785331554,16414.951021695302,0.1329880319508009,0.0029689828141280243,22.8,29.1,37.300000000000004,50.300000000000004,67.5
90,1.6082505448179079,4.369278752055741e+54,0.029414272961643464,0.0020210988964659304,52.2,80.9,89.10000000000001,103.2,121.80000000000001
91,0.4662890432225855,295648828897.6804,0.08876249327406596,0.002466497131255266,42.7,59.6,69.3,85.10000000000001,106.0
92,2.2634044471353163,1.2617004718051414e+67,0.024897223711547286,0.0027876783037630404,37.800000000000004,69.9,76.80000000000001,88.5,104.0
93,0.9316281336749375,1.2282838370796614e+36,0.050249090691804256,0.0028842834584670808,36.6,89.10000000000001,98.0,112.0,130.4
94,1.7718925708949798,1.5873575975285523e+58,0.024093887170524176,0.001989592687030607,53.0,78.80000000000001,87.80000000000001,103.30000000000001,123.80000000000001
95,0.7082454873478208,8.381941247716723e+25,0.058904397535789244,0.002550200503888706,41.400000000000006,85.5,95.10000000000001,110.80000000000001,131.5
96,1.1499675368127538,9.494313425060781e+42,0.039300963871607246,0.002434496137248441,43.300000000000004,87.60000000000001,96.30000000000001,110.80000000000001,130.0
97,1.0227751547461061,1.1319204611198854e+39,0.047218353403524066,0.0026972162293656893,39.1,88.60000000000001,96.9,110.5,128.5
98,0.6710569438835888,2.4943307574426484e+24,0.06608882605001487,0.00198528262514198,53.1,86.10000000000001,95.10000000000001,110.10000000000001,129.9
99,1.0674557500271287,5.53765951100624e+40,0.05235488744806852,0.0018632014192204458,56.6,90.0,97.10000000000001,109.10000000000001,125.0
100,1.2091479570542127,4.8789438783808394e+44,0.024050804153558078,0.0024564499148399346,42.900000000000006,87.60000000000001,100.5,122.5,151.49999999999991
101,1.7533442824093346,9.464723990246458e+57,0.023350185847333327,0.001975972329935753,53.400000000000006,79.4,88.80000000000001,105.0,126.30000000000001
102,1.248192853378811,5.6284042503374264e+45,0.04314782653033741,0.002976275876239337,35.5,84.7,92.2,104.4,120.5
103,1.0279074418209284,6.1304697421455906e+38,0.04796067978426773,0.0028964534867785387,36.4,87.0,95.4,108.7,126.2
104,0.6951154257204987,8.252484411135544e+25,0.06827277334971807,0.0034080034655466097,31.0,82.60000000000001,93.80000000000001,107.4,125.4
105,0.8733839776004793,1.1677172790724814e+33,0.03861576793426798,0.0032725171619367812,32.2,85.5,98.30000000000001,117.0,141.8
106,0.5918354123461322,4.298076907174237e+19,0.06746813855629653,0.0029183478249819347,36.2,77.2,87.4,103.60000000000001,125.0
107,0.9479628551987219,1.9807906904469656e+36,0.04584231775917568,0.002225428226774616,47.400000000000006,90.10000000000001,99.10000000000001,114.30000000000001,134.3
108,1.0395149661042664,3.5800508253856714e+39,0.039839120128686185,0.002119116135436988,49.800000000000004,89.9,99.30000000000001,115.2,136.3
109,1.3953128782716935,2.962186675485688e+49,0.030137692673419023,0.001963873269086799,53.7,84.60000000000001,93.80000000000001,109.5,130.4
110,1.0705731659929643,6.224070826842037e+40,0.04083210617811218,0.002611804480029444,40.400000000000006,88.80000000000001,97.80000000000001,112.80000000000001,132.5
111,1.257869851281356,2.945513376745582e+46,0.03547523209700995,0.0027730442399511402,38.0,86.0,94.80000000000001,109.4,128.70000000000002
112,0.5043547925444797,163330394966397.8,0.08954678937985436,0.0028976442200526484,36.4,66.2,75.4,89.9,108.9
113,2.1421848371470134,2.787670536231583e+64,0.01796633336671734,0.0027924781754453875,37.800000000000004,71.60000000000001,81.4,98.2,120.4
114,0.6281052706503779,1.185691028347446e+22,0.069660114681267,0.0039041240096589843,27.0,73.60000000000001,88.9,103.4,122.7
115,0.7412097693420109,2.9705867701788365e+27,0.05718410193106125,0.002613236795760185,40.400000000000006,86.30000000000001,95.80000000000001,111.2,131.6
116,1.3755535465660225,1.9587916031965235e+49,0.037135665056712217,0.002368759627514294,44.5,84.2,91.9,104.80000000000001,122.0
117,1.2648818849302417,2.7592977876822265e+46,0.036992269598972026,0.0018624756831599272,56.6,87.2,95.60000000000001,109.80000000000001,128.70000000000002
118,1.0260723381988515,1.156207918678327e+39,0.04384513630847365,0.0024967449889266155,42.2,88.9,97.7,112.30000000000001,131.6
119,0.5244224477613334,3649628977947419.5,0.08019985863797598,0.0018786038358642157,56.1,71.7,81.2,97.0,117.9
120,1.301690660678145,4.544482405565531e+47,0.033463479063500084,0.0025125091464941822,42.0,85.9,94.80000000000001,109.80000000000001,129.70000000000002
121,0.7281617130484691,1.763438601823508e+27,0.07478116267623545,0.0031110426892607553,33.9,84.9,93.60000000000001,105.60000000000001,121.60000000000001
122,1.1382153428490696,2.052201660922398e+42,0.04492819719707021,0.0021501433993727998,49.1,87.5,95.2,108.2,125.4
123,0.9738249400301019,1.0826860767936652e+37,0.050576159230864885,0.002861552590525482,36.9,87.7,96.10000000000001,109.4,127.0
124,0.8398782652310562,3.670810856800856e+32,0.05334316305653161,0.0026722312334486738,39.5,89.80000000000001,98.9,113.5,132.8
125,0.7986946751676949,1.4985670119203033e+30,0.04626205992455035,0.0029581587964069497,35.7,87.0,98.0,115.30000000000001,138.3
126,1.1997583133475154,2.4484898727381467e+44,0.03139945967120165,0.0033456863296831636,31.5,84.0,95.2,112.10000000000001,134.4
127,0.5986321974793538,1.8459869550449944e+20,0.06220779449653045,0.0028272036117366764,37.300000000000004,79.0,89.80000000000001,107.10000000000001,130.0
128,1.7119142990743708,6.9021148944672795e+56,0.02626697851091606,0.0019313613789123632,54.6,79.5,88.10000000000001,102.9,122.4
129,1.089374817067565,1.0699240200991945e+41,0.04183379888264342,0.0025127544258295178,42.0,88.0,96.7,111.10000000000001,130.1
130,0.7805043811122168,1.0946812090571867e+30,0.07340588626427345,0.002034631626759663,51.800000000000004,90.10000000000001,97.30000000000001,109.0,124.4
131,0.9300738572373285,3.1205234895790864e+35,0.0427549622825709,0.003200441347393727,33.0,86.60000000000001,97.5,113.60000000000001,135.0
132,0.47413074651519677,921041016073.0413,0.09840691254751864,0.002670784373898872,39.5,60.2,69.0,83.10000000000001,101.7
133,1.33811794671627,2.0636600617687525e+48,0.030753752868387864,0.003073363239247304,34.300000000000004,83.60000000000001,93.10000000000001,108.80000000000001,129.5
134,1.3522524672536251,4.172985375699406e+48,0.031270745608197516,0.0033216653992823213,31.8,82.4,92.0,107.2,127.30000000000001
135,0.8873804415250465,5.311798906700981e+33,0.055748507726566254,0.002247586203680427,46.900000000000006,89.10000000000001,97.2,110.60000000000001,128.3
136,0.9198221787195944,2.1281596927186822e+35,0.0469118817924173,0.002111982734626868,49.900000000000006,90.60000000000001,99.7,115.0,135.20000000000002
137,1.5272771396084688,5.92782494615158e+52,0.0285639868868906,0.00214402410008021,49.2,82.2,91.0,106.2,126.2
138,0.8586147506473896,2.389099250542959e+32,0.044169266004201124,0.003096171016285423,34.1,86.30000000000001,97.2,114.10000000000001,136.5
139,0.7220952745770801,1.195543191128e+27,0.06280347760562424,0.0022870783589007022,46.1,87.9,96.80000000000001,111.30000000000001,130.6
140,1.5052023380631863,5.341582746418723e+52,0.03394716124181861,0.0029629940510760137,35.6,81.4,89.10000000000001,101.9,118.9
141,1.3441004661102378,2.136348540573587e+48,0.028587754864084977,0.0026087730448800597,40.400000000000006,84.5,94.5,111.4,133.70000000000002
142,1.4941282652566428,4.36086060385364e+52,0.034950957692912954,0.0035671669975965038,29.6,79.7,88.4,100.80000000000001,117.30000000000001
143,0.39093337430247743,126069.71990513285,0.14465875470695688,0.0025694645328749447,26.900000000000002,33.0,40.5,52.2,67.7
144,2.071617098774062,3.608955591598727e+63,0.01939965932188644,0.002082511299580389,50.6,74.0,83.60000000000001,100.0,121.7
145,1.0387574958439816,1.7152747325520755e+39,0.03643843007121942,0.002363146993243689,44.6,88.9,99.10000000000001,116.4,139.20000000000002
146,1.207337904608339,1.0849641493591088e+45,0.04063135197403342,0.0026295585553119914,40.1,86.9,95.0,108.4,126.10000000000001
147,1.042970446376846,5.862424619025892e+39,0.039577638951668555,0.00278081148913268,37.9,88.5,98.0,113.80000000000001,134.6
148,0.7303457888513772,2.91202108945861e+27,0.05793997736250447,0.002132115222820561,49.5,88.7,98.10000000000001,113.7,134.3
149,0.5919454014157208,4.475185590180626e+19,0.0774670633511433,0.00242735438825507,43.5,78.10000000000001,87.0,101.4,120.30000000000001
150,1.228543290695372,1.6831512635794734e+45,0.037383600982906225,0.003066287203479828,34.4,84.9,93.7,107.80000000000001,126.5
151,1.558781786581114,6.082968054453643e+53,0.029954949485715428,0.002833825383472549,37.2,80.7,88.9,102.9,121.4
152,0.8517554299907247,2.9354750121564316e+32,0.04270804827818867,0.0030453872638530398,34.6,87.30000000000001,98.60000000000001,116.2,139.4
153,0.7541261143624137,2.0108831496438843e+28,0.049552759021654805,0.0026023972614648058,40.5,87.60000000000001,98.2,115.5,138.4
154,0.9023485092941326,1.197097656167095e+34,0.04515031245367104,0.0022481436606881723,46.900000000000006,89.0,98.60000000000001,114.7,136.0
155,1.2908315413612945,1.2652892360827169e+47,0.03400925835452954,0.0024027972905406583,43.900000000000006,85.9,94.7,109.7,129.4
156,0.8283872967674364,4.958580692933114e+31,0.05715053334647972,0.003109715501990245,33.9,86.9,96.5,110.2,128.4
157,0.929972643372439,1.159291768072417e+36,0.04889638536045077,0.0018536548646119133,56.900000000000006,91.80000000000001,100.5,115.10000000000001,134.5
158,0.48091067014583333,5559721461282.634,0.0875937440688964,0.003300072196824033,32.0,62.0,71.9,87.2,107.30000000000001
159,0.927565893789519,6.361050880319269e+34,0.04618373755893153,0.0019649733593378516,53.7,89.0,98.10000000000001,113.60000000000001,134.1
160,1.1818969390119893,1.3780401410851119e+44,0.03566668024877887,0.0031253415251257127,33.800000000000004,85.80000000000001,95.4,110.7,131.0
161,1.3254178909840657,4.904365864698173e+47,0.02304604617743252,0.0029733317041314884,35.5,84.0,96.2,116.9,144.20000000000002
162,1.6202005260250587,6.370499887655112e+54,0.023350139909804783,0.0024309214352945282,43.400000000000006,80.4,90.4,107.7,130.4
163,1.4310540217804357,5.7280693843028125e+50,0.03314980486606798,0.0020553417208107085,51.300000000000004,84.10000000000001,92.30000000000001,106.30000000000001,124.9
164,0.5951522100691041,6.024897604646815e+19,0.06229302398031182,0.0032805326286794068,32.2,76.3,87.5,104.7,127.4
165,0.900716748332925,4.759988127440799e+34,0.050164993975518046,0.001953942413632861,54.0,91.0,99.7,114.4,133.9
166,0.6399926729951018,3.703387889946668e+22,0.06576263680688445,0.003062773094959744,34.5,81.0,91.10000000000001,106.4,126.7
167,1.194867369983919,2.7958979619763795e+44,0.030387200584091383,0.0026507761043856226,39.800000000000004,87.10000000000001,97.7,115.5,139.0
168,0.6012531629807438,3.3726841899799563e+20,0.07913308467317394,0.0021455626754359855,49.2,80.60000000000001,89.2,103.2,121.60000000000001
169,0.6306651668331995,5.170187158354131e+21,0.06317675148400173,0.002079561023307357,50.7,82.0,91.9,108.5,130.3
170,0.541930168948964,1.9764322196983564e+16,0.07937913443775362,0.0019703710581831122,53.5,72.3,81.7,97.10000000000001,117.4
171,1.605637459333765,4.766193604585475e+54,0.025024977426431488,0.0021728497098328792,48.5,81.2,90.80000000000001,107.2,128.8
172,1.0854060231221405,1.3624109640349614e+41,0.03502042895473724,0.002816302496823466,37.5,88.0,98.30000000000001,115.2,137.70000000000002
173,1.165498542328437,1.846892377236055e+43,0.039630986166123275,0.0019942013127832838,52.900000000000006,87.9,96.4,110.80000000000001,129.8
174,1.5191429017649662,5.193108397282581e+52,0.03460462626172889,0.0016951128403246518,62.2,82.7,90.2,103.0,119.9
175,0.6986085416960964,3.8410551747920856e+25,0.07366657270277013,0.0022548482621027265,46.800000000000004,85.7,93.7,106.60000000000001,123.7
176,1.0397825781067191,9.10660857671017e+39,0.05811620410006583,0.0022649562697536884,46.6,89.7,96.4,107.5,122.10000000000001
177,1.038034756724138,3.646833873980442e+39,0.05176783748813646,0.002860397361069182,36.9,87.80000000000001,95.60000000000001,107.9,124.10000000000001
178,0.7533681532752594,1.666920297328997e+28,0.050542152558084114,0.0021976211635906656,48.0,88.5,98.80000000000001,116.0,138.8
179,0.5321347303897798,1.2385689599189268e+16,0.08474481605105497,0.0022183970299509935,47.5,72.10000000000001,81.10000000000001,95.7,115.10000000000001
180,0.9842698382576996,7.446055512468234e+37,0.03195416142972006,0.002102154908423975,50.2,91.60000000000001,103.80000000000001,124.4,151.6999999999999
181,0.6793431491680855,3.29927654922594e+24,0.053194992683147944,0.0016690807289275451,63.2,87.0,97.80000000000001,116.2,140.4
182,0.731237815319582,4.027510783943624e+27,0.06443970166169817,0.0020323819397893325,51.900000000000006,89.0,97.5,111.60000000000001,130.20000000000002
183,0.612418626621751,1.0325659296380429e+21,0.0678530948778717,0.0018000389592863174,58.6,82.2,91.80000000000001,107.80000000000001,128.9
184,1.666992465466797,5.11500727513408e+55,0.025009380729149093,0.0031268381414539816,33.7,77.9,87.10000000000001,102.60000000000001,123.0
185,1.3673337048909666,1.6899021983608947e+49,0.036453269661511,0.0023247743430909584,45.400000000000006,84.7,92.5,105.80000000000001,123.4
186,1.2423340341990878,8.887473259182585e+45,0.027526023299606513,0.002431970309752357,43.400000000000006,87.4,98.5,117.4,142.4
187,1.6545231208797566,3.94636705386613e+55,0.029906695035806716,0.0018079766489099332,58.300000000000004,80.30000000000001,88.2,101.7,119.60000000000001
188,0.9117831651189205,5.882948929395384e+34,0.04398522250847206,0.002148631895915967,49.1,90.10000000000001,99.80000000000001,116.2,137.9
189,1.1959723797270503,2.761359942574051e+44,0.03622013843783263,0.0021061262111241566,50.1,87.9,96.9,112.2,132.3
190,0.9902520345269523,6.224788400431538e+37,0.047649639499553115,0.0032134245150622627,32.800000000000004,86.5,96.10000000000001,109.80000000000001,128.0
191,1.207081803879269,4.163569611929114e+44,0.04076955029221455,0.002302809874522136,45.800000000000004,86.80000000000001,94.80000000000001,108.30000000000001,126.10000000000001
192,0.8976305179106959,1.836564219971485e+34,0.04626286300317681,0.0027626575286885512,38.2,88.4,98.10000000000001,113.80000000000001,134.5
193,1.0010445571659066,2.7889806262649168e+38,0.04521144467284382,0.002000949255622864,52.7,90.7,99.4,114.10000000000001,133.5
194,0.754343242612492,1.735198239620495e+28,0.05932274237525364,0.0026918039021651937,39.2,86.80000000000001,96.0,110.60000000000001,129.9
195,1.3320423157612449,3.569892283760994e+48,0.03815079479478711,0.002186854744300382,48.2,85.9,93.60000000000001,106.7,124.0
196,0.7846397911181149,5.815458423731017e+29,0.058308136236964625,0.0025077709532516593,42.1,88.4,97.2,111.60000000000001,130.6
197,0.6808711607445079,5.521661512468233e+24,0.06273586097479075,0.002491339998435013,42.300000000000004,85.0,94.4,109.80000000000001,130.0
198,1.3058010015232768,2.421677902104008e+47,0.033520723656272344,0.0025865835957662427,40.800000000000004,85.0,93.9,108.80000000000001,128.6
199,1.3083526182146203,2.9527491390560993e+47,0.03834808290649816,0.0025115079802991193,42.0,85.0,92.80000000000001,105.9,123.30000000000001
200,0.8800401673988665,4.860135178015907e+33,0.03739430439375751,0.0025272439520634083,41.7,89.80000000000001,101.5,121.0,146.9
201,1.0624972189397215,2.2375062714572787e+40,0.04133860900343155,0.002344973447946665,45.0,89.10000000000001,98.0,113.0,132.8
202,0.72154774900828,3.138289573281231e+26,0.054238442778670216,0.002732185509067433,38.6,85.4,95.60000000000001,112.2,134.1
203,0.8845756968548387,7.764319932272804e+33,0.047277268942891595,0.001978592972933692,53.300000000000004,90.7,100.10000000000001,115.9,136.9
204,1.0283661203743097,1.1810978597232556e+39,0.04369592165580384,0.0020096001702579963,52.5,89.80000000000001,98.60000000000001,113.30000000000001,132.8
