,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
700,181.22430297230315,5.824343216983259,0.03470429634265814,0,42.08418110655732,66.85135012408458,91.45860913850314,112.5514022038788,129.2984082776057
701,106.7769543014759,2.65421128912637,0.038378440607029427,0,43.571135991849744,67.27767036391975,90.99893039855985,112.23179521707682,130.2895583104807
702,144.55801174771463,3.9403833718979735,0.03703270691790651,0,43.01022627790019,66.98486687525612,90.74327796778245,111.425036891944,128.3048871311124
703,120.45193209675767,4.274974399241087,0.03438636149948295,0,40.355407950980066,65.11538774690186,90.15815023514497,112.05222028060412,129.8607894459672
704,98.40411161726409,2.8033271715237436,0.03652832131083954,0,42.76398814208165,67.1806214666191,91.80615689935576,113.8321740833974,132.46975031276537
705,148.66686931500965,3.416023914984402,0.03856174654342817,0,44.93715325129892,68.55243385271382,91.78396493795778,112.1053293149866,128.8872342253088
706,138.86589307476675,3.0415365323671613,0.03900981008340977,0,45.477026291230594,69.03363236407877,92.24575221783032,112.70778151665651,129.80863187394206
707,189.67225160368594,5.936141239701434,0.034725927054594034,0,42.64303397755088,67.48779345098166,92.103025970603,113.16487890199241,129.86097802783814
708,188.69351040896439,5.409224255646909,0.03629321810080756,0,42.70722047172637,66.82865492326093,90.60348484963147,110.9713903617814,127.19638487092195
709,107.05274525831474,2.5548574870191665,0.03859283866826607,0,44.2059640281498,67.9325531359819,91.6506996982902,112.93246959993107,131.11164893221775
710,111.53113600055019,2.2638427726937507,0.040760170424716705,0,45.207747738348,68.19459400310458,91.08013867047976,111.78043452353573,129.72554144642586
711,190.16064874974268,7.9785907091233685,0.032382208211262455,0,38.9310993600015,64.1447876038266,89.69958271236669,111.5801158943651,128.72815568139995
712,200.03842413408722,5.036890422864447,0.03687464244223857,0,44.857674340290394,69.04855643206528,92.69585485604212,112.94423469255842,129.1295543607265
713,71.32629367736838,1.742732914753183,0.03903620906432658,0,43.414404962826545,67.24006746244312,91.68531543138036,114.60838882301898,135.3426571219402
714,196.3300423901541,4.9553485131252035,0.0369590659529256,0,44.70667981583021,68.84304639505369,92.45186061440391,112.68566071183162,128.87907389879376
715,138.34872422953907,2.6697304650949842,0.04009842305972804,0,46.94383779820409,70.27346865369566,93.2206140184655,113.61636448671214,130.9064489330033
716,125.16772358900485,3.340169284806481,0.037428397014755824,0,43.05998578863154,66.9599715030979,90.75272917743906,111.68963785827128,129.0487367290622
717,58.9212430922303,1.1094181460186274,0.042538014019935524,0,45.30460356721745,68.51915344871502,92.94804090787727,117.42000505414867,141.52108425089182
718,106.88634867491993,2.964283261172914,0.03702542521669052,0,42.74263350693948,66.87231466365026,91.09173189122573,112.63242043115251,130.73453137055944
719,87.44096161999003,1.7637187586825036,0.041059584321994524,0,45.14392342117824,68.26315363097598,91.65783606545685,113.45256540666989,133.0898425949428
720,202.47069365165393,5.229915146214731,0.03699582351479424,0,44.14580137884096,68.16082956035292,91.65746830270427,111.7541434083184,127.77987511098038
721,177.9112721150096,4.187898172667724,0.037930536419970795,0,45.10036884170123,68.91036375041513,92.20063672196474,112.3109995104228,128.60961444863753
722,118.65099713765672,2.7690004756294626,0.03872401646971566,0,44.49599636236567,68.13236906046824,91.62681709742678,112.53913256169619,130.21988508298438
723,79.10202313769588,1.747552214872721,0.04030266973873702,0,44.10686416750868,67.44776375551429,91.22255147910184,113.44826746265814,133.52188839804478
724,167.08586689834073,3.8891602058363564,0.03831150795971677,0,44.91304176810781,68.56148156499094,91.73362632384472,111.82909576429122,128.22044128480374
725,124.73050754524958,2.771730408143075,0.03909754464326004,0,45.104145853761345,68.64552314729023,91.96589166074051,112.69441325179535,130.20892411911757
726,156.24636214655123,4.026203198566941,0.036806835554627944,0,44.491319794813265,68.7787644197221,92.7249365691908,113.50580554649962,130.4226124631023
727,169.13590407693815,4.829714145895232,0.03564402632466417,0,43.597153765950836,68.22790096562078,92.57131422959064,113.54284817151051,130.38398066354566
728,116.65104525221685,2.0458320262174348,0.0423677960199662,0,46.4786340660143,69.0109127219826,91.39222570113928,111.79934024574383,129.73319860129936
729,177.36385724278787,5.160935136805386,0.035915813757702066,0,42.83926302413836,67.18486374107067,91.23978727418312,111.90508675352064,128.4240304078976
730,232.20776696624156,6.576245504494011,0.03598781085147092,0,43.297918786233716,67.58311504191695,91.38733404402836,111.60001647335658,127.50404605054071
731,57.446113059220316,1.6026900839210851,0.03833079983949091,0,41.479114637950325,65.4614366557959,90.48446971199884,114.3167225179885,136.22287653419232
732,179.49982808907006,4.390521710598267,0.03791257811290637,0,44.28320067703166,67.96759438547991,91.16353637757749,111.1577768370116,127.30503153694892
733,209.67462347087417,6.312589000166068,0.03548634776432367,0,42.56539128841258,66.99395030348477,91.08218564781735,111.61170079204173,127.81643217484921
734,229.19304995281016,5.834159737569491,0.03602936096311676,0,45.63385898218909,70.289545567392,94.32070870523711,114.7609712428127,130.93935900372628
735,128.19254074867,3.064996824138049,0.03795518132534937,0,44.83458231875987,68.7961530800096,92.54220104692271,113.51091372783405,131.0359820821692
736,90.874468772537,2.214202445222474,0.038559341105493805,0,43.872623943643525,67.70547144062664,91.75919122151923,113.67186081706082,132.76254100125826
737,375.3865892918137,15.655268719117522,0.0305445718121412,0,41.3389622413036,67.92260839411911,94.61693489572211,117.09938019331263,134.30522803175035
738,130.41849521910126,3.1602266642818506,0.03808225103559134,0,44.38686435363935,68.20626885436411,91.80257749175894,112.5959585863187,129.91860188165958
739,215.49817565298085,5.711024434377218,0.03561586195770503,0,45.25914213701902,70.07999925806786,94.35876195602941,115.05439709961608,131.46510655184895
740,164.26194903025595,4.979633145201384,0.03539812520338477,0,42.56886549685862,67.1416258129055,91.52891665898876,112.54696052277328,129.4004777598893
741,115.19905552343413,3.027583786319871,0.03686826686279807,0,44.081736673398524,68.47033163105603,92.82300003543772,114.40821897732884,132.49258435789125
742,146.55321495366823,3.351015748188905,0.038487824526339226,0,45.13463121424257,68.82224511355408,92.13508996922526,112.5539317860075,129.4487657415319
743,159.01779847148728,3.8289648461395887,0.037659907883898364,0,44.95809934925642,68.92835470842624,92.4852147031198,112.95434970128095,129.68045996998728
744,200.1858092589727,6.405673440390845,0.03407865944646203,0,42.93679922885462,68.13458455632829,93.10589880654142,114.42113520743571,131.24591427087512
745,207.771810516849,6.664004845354716,0.034684830234605904,0,42.127453440101526,66.86013678543307,91.35508263534388,112.23262816600477,128.67522751569155
746,65.71096278217374,1.201173915587267,0.042551428031111706,0,45.81173417344158,68.9264195820105,92.99622747143259,116.74201469908132,139.73140903448208
747,221.39683649182285,7.809103439805662,0.033379074965404314,0,41.58669255373719,66.83517020320016,91.98509601252694,113.37523766271867,130.10646334163513
748,141.12837519683362,3.1821982918323397,0.0389810766768656,0,44.87699520996275,68.3397899768741,91.45902052898991,111.78096858857376,128.68536195560992
749,156.70585857000466,2.9390566033637797,0.040759657631458716,0,46.73795505078854,69.67500462840532,92.09387542230088,111.83954915624919,128.38266795587663
750,117.98753005689468,2.7235480800495466,0.03855123402408306,0,44.93566528487993,68.7226740919748,92.36807489979043,113.43973341043689,131.2891117887433
751,206.2288878082285,6.59440844046824,0.034672097887098685,0,42.21224837412489,66.96984810702094,91.48818964975389,112.39196922056098,128.8642728900422
752,143.19144485618972,4.696840624367698,0.03519142179606001,0,41.10496453456587,65.55691679055106,90.03485464481949,111.25631276658345,128.36698667186974
753,123.70528123041643,3.362473704795582,0.03723895722509447,0,42.88183640619294,66.8398159662127,90.71830957200356,111.73223316754196,129.14706916658193
754,148.96813199811643,3.179213206041144,0.03912305028549901,0,45.8813499437473,69.40318443327943,92.49687677948036,112.76917844607523,129.62481228373863
755,132.97228473964273,4.198408932239218,0.03473626403369184,0,42.5166082460566,67.50216987144901,92.51561663063121,114.31123290978223,132.03583762766488
756,262.1028743436666,9.924266997145551,0.03247317269597317,0,41.090024583560265,66.65048513727007,92.19189411475745,113.82245783620465,130.58597192859037
757,234.96970421699245,6.692406933905039,0.0354131691023065,0,43.870725805236205,68.52351875579058,92.69041810972188,113.20078905471593,129.32428331219154
758,85.3959890713891,2.0219552611415366,0.03895049757450055,0,44.08164354037907,67.85829355833404,91.94372646301562,114.09372601128342,133.6472264472514
759,122.09971097908719,3.1156532993946664,0.037398771840273744,0,44.08113864493429,68.19196767517903,92.18285529050033,113.37939397702188,131.07553626607793
760,241.96831185307488,9.116264687901163,0.032983929691495086,0,40.57586250223642,65.78709275030907,90.9983497369492,112.39503814148654,129.03271787975362
761,133.18912825873343,3.235509435507001,0.038250297236235596,0,44.12980917735726,67.81961819231664,91.26833582932957,111.89522835664948,129.03618224077633
762,204.4154684616445,6.953560855110118,0.03378696682194625,0,41.91171361758204,67.0478637078372,92.05493593813226,113.38110701542202,130.15230426775338
763,227.2573294425423,5.469168743629721,0.03704684159162729,0,45.62264569655061,69.7980547562284,93.30156603393675,113.31980630902868,129.22126373481788
764,149.31609457338257,4.040626621739455,0.036745379032861826,0,43.49688376240471,67.66694899384215,91.58466102885407,112.36717987952139,129.28983629659322
765,118.6011679467999,2.5043046255131896,0.040290742412921784,0,44.86558208946089,67.92659430321416,90.81295390888528,111.3219885794599,128.86505732216727
766,138.53557630738342,3.7496842854690895,0.03686484207091484,0,43.37337197630444,67.51198773533734,91.46185477225048,112.37377930283093,129.5181132099372
767,256.4998931748328,7.6342070588154645,0.03422642963543536,0,44.360866856059594,69.65910677012378,94.48596758977467,115.48624474255674,131.89017686906982
768,185.09089318329876,4.411320784293295,0.03784132415273095,0,44.924438081659765,68.72592465598214,91.98972022973291,112.02234293612688,128.18975717182872
769,153.55652987125941,3.882170771656782,0.037718582612040676,0,43.83421316399671,67.61458898021283,91.05681636503768,111.4363854069825,128.07724774841063
770,164.89825223053737,3.960581603173108,0.03737762870078589,0,45.342541516899274,69.47991514862359,93.16860440235001,113.70569731031267,130.4353292870367
771,86.1322213654169,1.9777682671979862,0.03972892508763603,0,43.86540259755969,67.28493036096012,90.9924891511814,112.83398157421618,132.1750152419726
772,213.45097742706997,5.95700020128864,0.03570535240440952,0,43.983868908026736,68.5514176330488,92.65650955563525,113.19899847001233,129.4550121000117
773,209.7469536088353,5.974889876974248,0.03542542484725353,0,43.87338069451556,68.56296852689502,92.82643248405864,113.51492817329,129.88769650667547
774,146.08822023320485,4.5856398344940175,0.034597386891062246,0,42.793990954702224,67.84947941073781,92.85068511244245,114.51972385789759,132.01292079872104
775,98.35749319357582,2.501257518075785,0.038093165423754294,0,43.43875374334618,67.31099471254828,91.31303247882879,112.93285265637029,131.46465331572068
776,96.85146175372796,2.4275115042728217,0.03798930257376538,0,43.88035917428914,67.8907632270822,92.0450598735355,113.85713987747067,132.62496449414445
777,121.94386359041567,4.140485461662602,0.03482659289309455,0,40.813191504815514,65.45926078802918,90.3080650968982,112.03699485715406,129.7472339571116
778,169.86164915234508,4.473429674593241,0.03682637064860181,0,43.963675381466736,68.1082256170105,91.87204292074455,112.37828942610484,128.92788219745867
779,159.42319677915066,3.713174114041475,0.03830078078419989,0,44.925740128908274,68.60819157293818,91.85336833120394,112.07466768728474,128.6399312888871
780,128.58692123702133,3.341368779557763,0.03699207384921003,0,44.14466803012898,68.41028818750668,92.51723335977819,113.71289232479194,131.28035105350776
781,86.78646727000992,2.690606605685323,0.03592473775721673,0,41.655450117508714,66.22028607214445,91.22425408795301,113.73563763649302,132.90062067976297
782,270.89925222103375,7.476332570046062,0.03519931604271731,0,44.82707422527871,69.69845122139452,93.96490393705088,114.45507194480555,130.46163750708047
783,256.9812205319823,7.202281540023564,0.035312911487037565,0,44.343373108002154,69.0949758629456,93.29148533074104,113.75980960233554,129.78313582995338
784,147.23906569079915,4.3903329910977416,0.03566192247239854,0,42.647023234900544,67.165992880841,91.55595121020353,112.7096899415145,129.8346860740752
785,236.3257573061197,7.717207173163769,0.03427505674964032,0,42.205342308845104,67.10955768040195,91.74408872999958,112.64257722868808,128.97952579875013
786,167.72208426743902,4.159384052507716,0.037535705722977625,0,44.44395275549241,68.35613676551553,91.83946241115103,112.15473231481927,128.63844680037272
787,141.29238462504557,2.8300447385390357,0.040361185355412235,0,45.83431321383661,68.87672865833079,91.52776232200402,111.57280905067114,128.45095554437268
788,129.68067196456144,3.0393864752080986,0.038965612433671894,0,44.0940364313855,67.49605563065907,90.66352393691511,111.12404820965833,128.2368060454872
789,128.00783726332534,3.995571352603521,0.035971265568853716,0,41.317015068748695,65.51734759416256,89.76041832461888,110.94101802091066,128.23713677010923
790,165.2734172783233,5.0273319659546285,0.03520195851088483,0,42.72882936829705,67.4211924811323,91.92788979259495,113.0409969557345,129.95975161844657
791,112.30173163742423,3.0645790114045925,0.03668027498123377,0,43.482489962595444,67.86472478483469,92.26949069539062,113.90460809019982,132.0143129650424
792,161.6834762248188,2.9750334418975766,0.04107121582498777,0,46.775347498974455,69.57085498729833,91.8143558234083,111.37738181052045,127.74197734144393
793,136.98059922860958,4.29145072044813,0.035832077999056036,0,41.37815385253462,65.61522135103375,89.84546319295592,110.92505458549414,128.0338140727128
794,118.68993183192408,3.2300744293025208,0.03718785774509704,0,42.92853432634495,66.94554879386187,90.92496965638072,112.09290430258275,129.70969240973733
795,137.72554128316395,3.19988623754698,0.03868673613975849,0,44.57860312147958,68.13418069143533,91.38726969573153,111.83440168255079,128.83801758160968
796,140.1713388590325,3.5083221206723385,0.03770619194318107,0,44.09563529771877,67.98060008751722,91.5967344352425,112.26394673213612,129.30145683887102
797,143.7147043585831,4.4192212261467425,0.03555477340414939,0,42.09945522352122,66.57705284777549,90.98525388882328,112.1692939301033,129.31679660477752
798,146.5603224277301,4.08081370031131,0.0361580854959178,0,43.573021831987916,68.0346576339152,92.28778186436126,113.36771820487404,130.52369071906367
799,126.88259074237938,3.2344645837321075,0.03781028576413786,0,43.609387597151404,67.43218933186154,91.09673715681951,111.94300253025338,129.2761852110123
800,157.00468288745148,4.3573495358309255,0.0362846870541092,0,43.474517683898604,67.82269793824167,91.90553543751032,112.75268407037349,129.62429241635454
801,117.91671730831902,2.495269516926858,0.03918848429935667,0,46.08280192424122,69.79036591647166,93.32626037269486,114.42592865056797,132.4831411082396
802,65.64516472045152,1.2298432713391592,0.042518024617850377,0,45.33176259609281,68.36887795773521,92.33240931866305,115.88691183427228,138.58396066149132
803,160.89936413982045,3.8136082003826197,0.03770345760531902,0,45.2494516165922,69.24008443118245,92.79386171952251,113.25676679694413,129.9811578669118
804,105.68196602318088,2.6195970951225434,0.03812844107989575,0,43.922514922285174,67.80482985976786,91.71308114718501,113.13769483046542,131.38805391461807
805,164.68815759152537,4.079249531979898,0.03736474785431502,0,44.67877637624989,68.7155062426827,92.33434427275513,112.79065428465506,129.41660390647368
806,146.92194232898055,3.4429340515293854,0.03861282963994824,0,44.45685352841721,67.98126772942646,91.14787328424481,111.41160939894186,128.13604416037657
807,151.5987113847116,5.302993587199977,0.03404498536316181,0,41.027035090874215,65.97582630608775,91.01712215122295,112.64485592261816,129.9457794859246
808,162.28760023000436,5.464294166976772,0.034365718889110254,0,41.47745919989986,66.33413182090692,91.17430822141164,112.5660389900199,129.63319996913188
809,132.93557516601618,3.4905860118347465,0.0369545822941579,0,43.94786998063203,68.17360620060036,92.21818166306976,113.29796857852902,130.6939879210316
810,102.40862680257098,3.1529836597857237,0.036257841346521054,0,41.35946634430272,65.58610179216878,90.04912968735124,111.77348098508661,129.92937414970172
811,180.65855228839243,5.254763518080687,0.035463475880843684,0,43.39022780532655,68.03888307208156,92.38083254886611,113.27384169336102,129.9535517227247
812,226.6644433808104,6.982141214218513,0.034810731838599444,0,42.86244539580255,67.64090195246268,92.07080365940318,112.82595029769928,129.12097813080064
813,162.20796187264085,5.895212472173329,0.03383400727736808,0,40.41454238718682,65.30667896315411,90.31798419391033,111.84729590274593,128.9599343187596
814,163.29656796797693,4.087977966427869,0.03761239130710977,0,44.15500189868112,68.00054691660107,91.44817992843089,111.75975031535407,128.26695117005605
815,176.45043277346463,5.454978700985592,0.035119133434495596,0,42.45326638447345,67.10383906326082,91.55068508669937,112.5397753792236,129.26696382632758
816,110.82108946558037,2.6113928549625696,0.03894808911570152,0,44.06063358402819,67.5860559580823,91.0550854512308,112.06238166630679,129.95458080447304
817,197.64227664605076,5.155788071185073,0.036256936885702695,0,44.83002025127338,69.30996744430414,93.28853957511622,113.81799668026223,130.2072451084544
818,241.31912358858958,6.570515274263037,0.035641047435561124,0,44.59477018980768,69.2501872454027,93.34164754949286,113.77324091158435,129.84238057884608
819,108.7259752635066,2.843041204851044,0.037822758446571944,0,43.10093910402395,66.94177429341558,90.80752469669781,112.0704218905278,130.01345453573555
820,170.19607254517658,3.9215316996312475,0.0382015825994869,0,45.2583008843716,68.99793151862372,92.23628339812115,112.37281718580503,128.78355283056598
821,186.36322432788737,5.116192737998163,0.03642631746634955,0,43.5033653712824,67.70791105130736,91.51612661186887,111.93977585965142,128.26358535855056
822,101.02766958288817,2.1881399538582462,0.03993437433739189,0,44.79894854723171,68.1361873573299,91.51531379731632,112.77381057330919,131.30398620053464
823,82.89544203092161,1.782875759532556,0.04021802153533616,0,44.74277507111744,68.17439864735414,91.96349403303219,114.1288724004168,134.0755893797935
824,191.90496158870465,5.101680821187771,0.03618050199116636,0,44.508168651960005,68.98406527083635,93.00037076576729,113.5848497789417,130.03410446038293
825,87.03414717585953,1.6792012101193245,0.041419001393560965,0,45.69133675966624,68.77603495462728,92.16025828189039,114.06729862599875,133.96478222806968
826,142.853376974321,4.2106458338246195,0.035977806193765186,0,42.534981143709224,66.90396005211862,91.15346059976478,112.2292301647058,129.34810216589707
827,124.7943202386039,3.0052388386535,0.038179178814686535,0,44.42529266482483,68.24139184738159,91.87619899758509,112.78450964430739,130.29912995121276
828,115.93782705202487,2.7348532568863644,0.038714416545785196,0,44.284765403368304,67.90798253734098,91.42139330152989,112.37996259248126,130.12856673614033
829,152.31583557074742,3.988007053234907,0.03654952068597371,0,44.45641766640122,68.87037018386569,92.97837753325706,113.92234163321562,130.98953877510903
830,225.14218185573762,5.9301273914454615,0.035989804745775414,0,44.91775903350236,69.48430762614909,93.48150558899943,113.89912620820174,130.04944034770617
831,157.86868001856632,5.1140838516608875,0.03481346738840415,0,41.80534113062977,66.52611539279937,91.18599084092625,112.46037447916645,129.5024400841019
832,123.14665610561686,3.0983972508373183,0.037913629009239475,0,43.785156731483845,67.6151521534448,91.30738635372245,112.24070190362313,129.72498365861733
833,180.31681278945885,4.621830586313306,0.037222162849964,0,44.07327957179942,68.02762043345221,91.53244658452871,111.76157499680983,128.0400508971429
834,152.8329607663915,4.065639502724342,0.03687557472497978,0,43.71232955808947,67.84817949653153,91.69514939025268,112.397231685362,129.24176745943956
835,85.59404363683666,1.5764248697477525,0.04146013854154132,0,46.64395645086446,69.89619986702684,93.50593256059803,115.7993720770066,136.26817319109267
836,114.13251894570438,2.569868822065745,0.0393476417510544,0,44.57185320450501,67.99548567840951,91.3088905325019,112.1829612594289,129.989721173888
837,156.2959038018694,3.711512173522833,0.03806123662790846,0,44.791639724046824,68.56875186608515,91.9390421520052,112.28060020298848,128.94851417861963
838,194.7873948019303,4.969416299477197,0.037043778064914844,0,44.370015289601525,68.4169188431509,91.95522345092427,112.13200196962411,128.27840112087043
839,115.26181343428583,2.71657562383163,0.03905701918279481,0,43.91705317781767,67.34123640541117,90.66287700587117,111.46259637126491,129.09099183154692
840,107.25264034073858,2.2594760311918427,0.03955566692838387,0,45.79648470999629,69.3934266606197,92.94455526176253,114.27050968344533,132.769385108672
841,165.3739948718505,5.064850061143417,0.03526969383944489,0,42.49461992953549,67.11074353469498,91.55119590574482,112.60426386683241,129.46740271129846
842,134.13402412661083,3.7214000566170222,0.03662257910027208,0,43.12548499824822,67.34774280378535,91.43452975138392,112.49317995039118,129.77539401952532
843,140.28223246597216,4.076641641832568,0.03615411428494553,0,42.644316178552046,66.96343342274034,91.16055954554452,112.22254111468389,129.37479947968535
844,228.32321267925414,5.924555477808917,0.036727482250910076,0,44.34290656506192,68.46367504519237,91.99899354683166,112.01539199914833,127.84646805900866
845,87.97909864817763,2.8181137941258383,0.0358410149841814,0,41.02915734297896,65.48749839431744,90.39842460067086,112.75959859395871,131.69865832778666
846,112.57124898861629,3.8939226583820585,0.03507773478311022,0,40.137519001494994,64.57247001424972,89.3035183596921,111.02903427457723,128.83810608221572
847,312.131577707923,7.669540105051813,0.03636709369557877,0,45.94824220200161,70.3816003269684,93.99965554905232,113.85516860881793,129.32497701849354
848,190.92573867711573,5.747965251882569,0.0350300315784549,0,43.138769738971114,67.92579283633866,92.42015078875735,113.38004033356154,130.0203920205777
849,92.46853786813384,2.1078444595188226,0.03888516331432269,0,44.936735059324576,68.80945075593279,92.86340455814074,114.85600133824119,134.141357635248
850,100.46368746317567,2.5600359908285606,0.03809749660387513,0,43.38017669566391,67.2213310155573,91.16614716125335,112.68748636996206,131.0797652481103
851,204.08472707908703,6.5041879319706775,0.03446932013213081,0,42.537211745119706,67.45879911670956,92.13943313910977,113.19054839795572,129.7912187560885
852,182.17215427233492,5.956911100206507,0.03461673300845933,0,41.80343021358636,66.55606208449696,91.17423256146272,112.26891261999421,128.99790740750834
853,128.22731451130528,2.8533299827326988,0.03922373737868433,0,44.91863711290137,68.35638340755536,91.54385508679692,112.1026181880979,129.41381217950317
854,206.6709816325562,6.28186894235486,0.03452272886999486,0,43.539090906494316,68.61601192149035,93.36645607315306,114.47153836112496,131.13756539929946
855,98.44514491765395,2.1063414219823344,0.03981261092278953,0,45.21129703469468,68.69235568951761,92.25251463866866,113.76019938322686,132.61066292248591
856,201.38024985503162,6.445739794167932,0.034210509029723245,0,42.763732683050314,67.86073131989936,92.72945309406467,113.95199133165163,130.6976000530783
857,135.961005276762,3.355586767296555,0.03748995889902851,0,44.6681773641861,68.76452029161113,92.60721664360189,113.53221564072287,130.85756546080833
858,97.65856816511948,2.6412797247390523,0.03772103196234322,0,42.53043723542688,66.39572616055945,90.43593595330886,112.01854527066342,130.40290446264834
859,156.9547764738963,4.993434472483474,0.034554853385933754,0,42.52552323932755,67.51365305314354,92.41613595610289,113.9117661535463,131.15633878035408
860,203.74757911666566,7.57136706597577,0.033292798244557296,0,40.531194882783275,65.62950953966877,90.77176602953243,112.22308007882609,129.04185395478763
861,256.3646842096321,8.809504290312757,0.033484129925224246,0,42.02583199512784,67.26603609119292,92.29464929564388,113.47907120875993,129.95136698013047
862,144.7168547984634,3.5184721459774404,0.03783970071904845,0,44.56240421788897,68.44654108652531,92.00913772744293,112.6080961814528,129.57899216101225
863,208.5750535908389,6.789486504856436,0.03395037575764365,0,42.70135353389136,67.90322080094873,92.88645941615246,114.17635656874445,130.92988624391398
864,85.23553783727336,2.05503978728173,0.038811152891481786,0,43.848792029865464,67.64074582515073,91.74730902025517,113.88595160745847,133.38483580235055
865,199.7102523420276,7.536945385622313,0.032993042056957904,0,40.55386650648023,65.8126757799434,91.1570563525212,112.79816375041445,129.77398468413642
866,117.0197448232712,2.1475268965106964,0.04151685219099325,0,46.46895750824292,69.31544826025184,91.99679485222195,112.5833441041315,130.55052095789173
867,87.33179238769266,1.589393194357366,0.04189090144020842,0,46.40201026573462,69.42878132943412,92.77778227290901,114.79331699882788,134.97519031409493
868,167.85154893701193,6.0123882393290105,0.033804695392207616,0,40.76638990534968,65.7333336330265,90.77277375236298,112.29525529040403,129.37750489342375
869,188.59973179181605,5.23795886674564,0.03560160887279023,0,44.24722667570616,68.96160787598019,93.27857839418343,114.12197728608204,130.7559628208703
870,77.90316798959044,1.6373026479684778,0.04031816730483071,0,45.165148075995155,68.71205032097185,92.73973900961577,115.37436881993744,136.03942751419268
871,104.19908848261551,2.07781029402843,0.04084893805920213,0,45.51909598067358,68.58783596123455,91.65117563937953,112.70212025461745,131.17807879491087
872,198.83483256805926,6.161301429539075,0.03470836413513017,0,42.87903566530402,67.75790911073008,92.36449649136189,113.37801097783515,129.99541344158516
873,90.66908655446912,2.0194972836663725,0.039661193657553356,0,44.563815060003975,68.07921746236359,91.80132071977766,113.58466976038586,132.80618845186257
874,181.33339543089326,7.409273071785069,0.032654941067327595,0,39.20079254124354,64.35746457622673,89.81618289674172,111.64309388631165,128.8031967650698
875,106.4220500780668,2.644354578028187,0.03894552196792904,0,42.94641304119522,66.31221460120072,89.69628940365509,110.6343090425245,128.44953892916266
876,134.19470449429602,3.7599190177598123,0.0359735410995711,0,43.68329928904779,68.30230160691117,92.79381301554662,114.19819478525274,131.7492700878099
877,174.99569984500786,5.414699171286402,0.03471329886530776,0,42.93184252709908,67.87089848148347,92.6103748535335,113.8588212297544,130.8014090481744
878,180.421914809531,5.72350301464023,0.03486131909914621,0,42.18554855950925,66.89879441477956,91.43423417327544,112.47198797462643,129.1908880076701
879,124.65328287211965,3.605561836290794,0.036104853898889414,0,42.841307231600176,67.29069279064812,91.71496014547502,113.14417900131407,130.79326367037467
880,133.5539519228897,3.9548038853606187,0.03613218975738088,0,42.27053760228301,66.5578578177231,90.78655047900946,111.92978712796527,129.19884723889868
881,132.073098308495,3.7430364747660945,0.0359926874916596,0,43.41003225415201,67.9800400938056,92.44954275509433,113.84908283805208,131.40614769655969
882,129.31544065121446,3.5267581091741307,0.03666621770484659,0,43.462900787518734,67.74960887527844,91.91643919627649,113.11258262839361,130.594653120713
883,97.311427208637,2.64528524010477,0.037672696933555114,0,42.47675622763298,66.35515639403626,90.41635487068143,112.01819716498237,130.41656887062769
884,101.59978072260648,2.66924549871704,0.03780738769084714,0,43.0441174029515,66.93589632690164,90.93554608063313,112.44160285460381,130.7303531423449
885,193.66640385548422,9.009824072550863,0.03083213890451941,0,38.50656529683107,64.40077553730069,90.89837800984606,113.6134469110559,131.3542646116479
886,97.68182611229969,1.8917662643175184,0.041152478829704034,0,45.83590569466109,68.90882760416466,92.08072517351778,113.4547271502306,132.48529022159252
887,155.01333926321198,3.203410542668266,0.040092687068087794,0,45.440506431128135,68.4672712302885,91.02097363292246,110.79180774449956,127.21204786030854
888,229.57428303180447,6.48593328094295,0.035453593080927236,0,44.006783436007694,68.67168880112169,92.85042744238547,113.39080099482148,129.56497243891138
889,126.23847550860305,2.815279294885325,0.03933865918158809,0,44.746248765698624,68.12084973556982,91.26411295461479,111.80885675958397,129.13622582685912
890,307.53219269554637,12.11687074332806,0.03169013880922025,0,41.16350889685834,67.11574106610604,93.08788377650507,115.01491786141342,131.90067937164338
891,120.78632717799209,3.397697390775532,0.036875401927752086,0,42.561923464831466,66.63590017745148,90.68589251133459,111.8574955161977,129.3916909612264
892,165.8035551227192,4.565257353581281,0.036112451047535556,0,43.843807187131745,68.30825429233073,92.45607022819067,113.29856040449403,130.10130119104326
893,178.17624468317155,4.533469735091801,0.03679823059856757,0,44.74728611530303,69.01086366515936,92.819756179808,113.32819529971498,129.85522189723832
894,224.43813764419804,7.775321713272661,0.03324183253971733,0,42.16584323705267,67.59647814274446,92.88644692844407,114.38366104755146,131.19745741587872
895,135.24753072447635,3.1043011741293247,0.039020576932067605,0,44.464550115993255,67.87439398322078,90.99431511800537,111.36644028633455,128.36156233245958
896,227.44114768263057,6.136782861918349,0.0359037914368525,0,44.48214832066452,69.01430798451038,93.00393748884876,113.40025111678128,129.50437734758341
897,125.9921309317096,2.796797495537031,0.03962122812736966,0,44.52659298239189,67.75203750824124,90.74774529179925,111.17085217945174,128.40841970978914
898,114.5130986969128,2.8126492207130553,0.038209681888540944,0,43.994273052261605,67.78926314889262,91.51000290569367,112.62467379019422,130.45275609860096
899,154.24839505817357,3.13196959344765,0.04040638742208407,0,45.46136457056576,68.36780671388748,90.80051658102386,110.49184431171861,126.88343686740433
900,163.75976242824535,4.630651293218202,0.03590751128187965,0,43.5027785473636,68.00887104409085,92.23940256477074,113.15461823070837,130.002761376051
