,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
138,318.6162424515697,2.211440927001332,0.04387778421483552,0,63.955546356253535,86.88981707947728,108.78235102968321,128.31843420241327,145.20935722910403
139,304.91741962604317,1.5306643497699615,0.047474578077646025,0,65.79484279570413,87.61785686426383,108.86849443780737,128.7001225821367,146.90034914982172
140,331.08830610834684,1.4201819920327154,0.04892945754731152,0,66.97452148169405,88.33236880502236,109.2147140707893,128.91046665415078,147.2378383763554
141,435.9558347683218,2.7839534462081676,0.04349596297901706,0,66.2142561286397,89.22055493347247,110.86794633650966,129.73942360474405,145.56226918628127
142,338.65640264169815,1.7969358683882977,0.04651645394954941,0,65.90650501236627,87.94702287388512,109.15933531667325,128.52417385531095,145.80369005378358
143,297.41271685770346,1.7690475656395221,0.045599882639277334,0,64.85939907953824,87.28209068371221,108.9355894977824,128.75939780056456,146.50004893804984
144,328.0118902844419,2.3691915572407063,0.043380876833235965,0,63.79172674026574,86.88778601352669,108.86746026217179,128.34581704009446,145.0266264262487
145,261.70920240618767,1.368163124392432,0.046916868560173255,0,65.83510705735445,88.05016875302984,109.91808587196542,130.69113748310494,150.17002078974443
146,320.96414751509286,1.7649659250037615,0.04647771372216035,0,65.2406323900002,87.29666642366183,108.56649246241015,128.03426305109681,145.45960076101878
147,414.1492473716884,2.3042279503076437,0.04522283736067425,0,66.65623651030846,89.04020122249187,110.25401676232322,129.06949877891725,145.232571312587
148,353.6989280373961,1.8689715775901372,0.04648399073592295,0,66.01435040325376,88.0293557421226,109.15547065686683,128.34420460946305,145.35583469364138
149,335.1822111933655,1.9567741373425669,0.04539521179048909,0,65.48222200762477,87.90684890489577,109.39910857009627,128.82321415681972,145.9216537621305
150,312.200703134286,1.5908420416348534,0.04672901301535992,0,66.51180742982245,88.62361189834857,110.09159615214135,130.01498564527444,148.17164979103782
151,328.6715611480724,1.6012060126575938,0.04736167765473151,0,66.52589214665494,88.36090242720763,109.53224961405135,129.1566099884299,147.01807987154274
152,350.9918803025787,1.9587549453257231,0.04611377003302599,0,65.38984470521038,87.49527425696992,108.66118924840072,127.78195894992494,144.60875243804728
153,368.51019517167015,2.2268872323480235,0.04474604216791732,0,65.63133685410403,88.22544251664709,109.71740931864879,128.86041336546043,145.38818591013768
154,319.49341625282693,1.8991055190531088,0.04521537996701052,0,65.3819170888115,87.91494343600557,109.56357598828463,129.2035160954254,146.57530856218798
155,280.25293666914337,1.6485926667766082,0.045521240679404114,0,65.24831517713493,87.80369741244085,109.69912831040409,129.9359660122912,148.2675756496437
156,312.6326618016522,1.5500782550054306,0.04728155708840596,0,66.30509345987224,88.20813780447389,109.50928510651853,129.34946889501558,147.51484267064433
157,357.63139210824835,1.8828726940167502,0.04630298024734308,0,66.3431888603655,88.43854848527937,109.62925959526285,128.85830298644382,145.8850388664001
158,336.7330720383792,2.0789240759884082,0.04462891576273257,0,65.38524321930626,88.08954632895217,109.78844675976241,129.2677092195526,146.25788292366929
159,272.3578945223679,1.6904593728951016,0.0451084187822324,0,64.70182756665127,87.39192769198132,109.39940922237896,129.6772827260158,147.9681637110447
160,317.8295830010293,1.4190387849041057,0.04881418767359866,0,66.34409562485341,87.7330176877154,108.6601915034616,128.404974969503,146.7822269757609
161,378.39812080992687,2.287488726465202,0.044520026971487214,0,65.943195508632,88.62666194421118,110.16950782927768,129.30285898422878,145.75941271824414
162,293.8632279594171,1.429067909902293,0.048378227129856635,0,65.24276875729805,86.76793635205853,107.84430407239114,127.71742719459843,146.1922392202266
163,329.01640833369197,1.710738469059617,0.046521055696747915,0,66.34638202551665,88.45463600129438,109.80303745163984,129.4174184237328,147.06543976228315
164,304.6986622579851,1.5914976766427844,0.04650662371430645,0,66.32176740653082,88.52328974944496,110.08726442530907,130.1016774041267,148.34096202969354
165,338.0284515420154,2.537329656510495,0.04267539673614899,0,63.96970362208679,87.34977550009688,109.53795391666742,129.07437599010473,145.6547145850309
166,344.21367511289725,1.7508886623483575,0.047151139445408774,0,65.88996334249659,87.68940333761765,108.69415046847496,127.93000268186739,145.1679692024217
167,309.64989248665574,2.4936790558720423,0.04225024585394437,0,63.06897378520796,86.62878848516229,109.05016128124376,128.83847038601985,145.67493404246247
168,314.61463469560084,1.4114846241686,0.0486468475945821,0,66.48091689633362,87.94828335584499,108.96410471883738,128.8098493178752,147.30031901334564
169,324.18786571355935,1.7646240321959348,0.04604004139757163,0,66.07161169796342,88.34435113473491,109.81929480341566,129.47396359109715,147.06673055294752
170,303.3228116492764,1.4993172990841153,0.04729391764607415,0,66.3732845781511,88.31634158961371,109.71627257201575,129.74748799050036,148.20114280373699
171,318.82382546279024,2.105931723493672,0.04435143763028366,0,64.34907761615817,87.12824977610208,108.91332728429411,128.45147941792362,145.46332437253034
172,334.46216711365514,1.8542881712454955,0.045745186689883637,0,66.08508946278113,88.43240383908373,109.90891794948553,129.44162372007528,146.7825080561462
173,392.789514237567,2.3430153459101537,0.04474060863787845,0,65.8889282755596,88.44886156480523,109.83874390941747,128.78677860401024,145.02895258140066
174,369.4234978984513,2.1738044157435112,0.045007380781832335,0,65.82259780370428,88.32807453699539,109.755295047676,128.88732320454892,145.46223540701664
175,368.2331066896231,2.392844469234787,0.04401144709715789,0,65.13170650072247,87.9790170966406,109.65560463160527,128.82882430342244,145.2206750469582
176,298.2082628799339,1.5596457519969806,0.04664726059079425,0,66.10890904431078,88.26879147820063,109.82905095842318,129.89910005150986,148.25643455366256
177,352.2516857644254,1.6282134967840924,0.047807515895344925,0,66.94793528860484,88.58835859820947,109.52419873222702,128.8781283806643,146.43887596689083
178,333.05684228435535,1.7492531699173666,0.04668334847634004,0,65.8961653657395,87.89512267217296,109.10587527539496,128.53675322477946,145.95353926940095
179,316.9285507288316,1.9342450179501236,0.044994958595842065,0,65.13579836417915,87.73943074993217,109.44034391328674,129.08709109922734,146.41528922806938
180,328.954329773741,2.0971682384212573,0.04435216242084995,0,65.10427090018976,87.91608507388403,109.7207983698825,129.2803194085002,146.3196363821111
181,337.8750396055942,1.9396672341014236,0.04572194693703637,0,65.36767853486472,87.65324711443036,109.01778834146953,128.34478361145577,145.38062207070357
182,373.1434040128521,2.447460663422334,0.04375646299359642,0,65.29973227018552,88.25251538477454,110.00652830735271,129.2060632467751,145.57101760194436
183,337.8167919244327,1.9226678741978853,0.04527716381770642,0,66.19595853666449,88.71604786099454,110.31476625983989,129.87350250726263,147.1373761160341
184,310.69757590248355,2.2169655218896387,0.043732792188581004,0,63.5724951066758,86.55582331855953,108.50658362781002,128.0939907664467,145.0246937380361
185,404.2480932723764,2.454451268543505,0.044770321985526114,0,65.44881274356361,87.93995615533535,109.21716677931533,127.97929474813085,143.96178065289254
186,428.97342528733304,2.845641723641997,0.04313258582393335,0,65.93105439049356,89.08246195732018,110.86216552462948,129.81829663622972,145.6722902784881
187,317.9941892835116,1.8874694228836701,0.04532619515579916,0,65.25584841842988,87.74159654870736,109.3534569981348,128.97485187942974,146.34737685978834
188,331.33650546421416,2.1521360569448307,0.04422276922035865,0,64.8827837464012,87.72038224959773,109.52338476475919,129.02726246452343,145.95384401741705
189,332.3342770441067,1.717353448285774,0.046772847276175845,0,66.11277349358689,88.10131703085405,109.32545125473771,128.81469139176494,146.3382122396261
190,373.8082876546128,2.0768381575873742,0.0457604966010915,0,65.95492663943644,88.17434494325946,109.36562915741143,128.37693514594983,144.95683447994
191,271.38961608728926,1.4812765321852948,0.04627444761012232,0,65.79945480892847,88.17983292879568,110.06876087689567,130.60840147133368,149.57776680362159
192,312.05050388006987,1.6091477941718313,0.04699033248136209,0,65.89186959367386,87.85891863602,109.17092515081731,128.9185727686694,146.87854818919595
193,320.29651676666776,1.6297370535238267,0.046709451016834845,0,66.55289075151109,88.64436944330855,110.04989595327052,129.8467205184515,147.8100372822841
194,363.0440365370797,2.077683500841009,0.045669643906132276,0,65.46938521512196,87.71207722291494,108.93735261962341,127.98217955231338,144.59154546917685
195,387.35142148965525,2.5838586680906896,0.0435975264085433,0,65.14866643458039,88.12468618314944,109.84609218879748,128.918731034913,145.06140388223145
196,304.2174008416458,1.6244420447019077,0.04670341790299415,0,65.57775967655215,87.64577233616147,109.05298227272937,128.86659706843145,146.8575704066331
197,352.73746995323023,1.4700671489259258,0.04941050832594565,0,66.85911933083946,87.97700738151455,108.55176452942882,127.85026362364742,145.68890952774453
198,365.22667562520036,2.1274217853728383,0.0451582796277702,0,65.8268855038611,88.28537788323216,109.69206960555576,128.8504281414548,145.50050394280754
