,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
0,0.14508703469218762,5238372.49594621,0.5862191539749881,0.0010330475686887986,83.30000000000001,99.80000000000001,110.30000000000001,120.7,132.0
1,0.15807388574548822,14500102.201029776,0.49654106600383,0.001160717159583165,80.7,98.80000000000001,109.10000000000001,119.7,131.70000000000002
2,0.13763744169320347,2458943.0449732933,0.6448507814628724,0.0009749018248776595,83.30000000000001,99.2,109.80000000000001,120.2,131.20000000000002
3,0.16051727493032578,16602672.555024829,0.4604851480893012,0.0012258295915888113,78.9,98.5,109.0,120.0,132.5
4,0.1528753526860274,10949311.7732602,0.5282892330674033,0.0011156998118977389,82.2,100.0,110.4,120.9,132.6
5,0.1497630674353225,8673981.62966549,0.5683866141204761,0.00120265845534558,79.60000000000001,99.60000000000001,110.2,120.5,131.8
6,0.1642820909206749,36093439.7408906,0.5038419508650169,0.0012531413453207858,79.2,100.10000000000001,110.2,120.4,131.70000000000002
7,0.14617685770976774,5087392.88554397,0.5699722475137012,0.0009813826065842484,83.9,99.4,109.7,120.10000000000001,131.6
8,0.14716843381107228,5970229.77971319,0.583497200058415,0.0011029863446717816,81.5,99.10000000000001,109.5,119.80000000000001,131.0
9,0.12874494756617205,873155.2698116043,0.6995634601884887,0.0009708315984222223,81.10000000000001,97.4,108.4,119.0,130.1
10,0.13699477331642118,2340668.139661356,0.6980333717732283,0.0010188191679138454,82.0,98.5,109.0,119.0,129.5
11,0.15195164889343535,8957504.992161058,0.5388056167104057,0.0010814434923074935,82.5,99.30000000000001,109.60000000000001,120.10000000000001,131.70000000000002
12,0.16508114319064188,29506238.877503693,0.44713655970115146,0.0011307134018953425,82.5,99.80000000000001,110.0,120.80000000000001,133.3
13,0.15279220768665075,8817385.65857338,0.493182531284548,0.001065453448707351,82.80000000000001,99.4,109.9,120.9,133.3
14,0.15118062875405472,9482937.669588987,0.5448473165144919,0.0012523058792631796,78.10000000000001,99.4,110.10000000000001,120.60000000000001,132.1
15,0.16725450758657487,35050000.48186454,0.4508037121579018,0.001183902947185351,81.0,99.30000000000001,109.4,120.0,132.3
16,0.144946670773782,5745038.998101904,0.624935788182798,0.0010011786628284917,84.2,100.2,110.4,120.4,131.20000000000002
17,0.16404420376321188,24984585.021998495,0.4575646805000405,0.0012307946114745447,79.2,98.80000000000001,109.2,120.0,132.3
18,0.18147081678915522,108773451.16136108,0.4035128110369985,0.0014309806224121911,72.4,97.5,107.7,118.4,130.9
19,0.16022723396732938,23379259.53377938,0.5059880560777613,0.0010732729113881723,84.10000000000001,100.60000000000001,110.60000000000001,120.9,132.5
20,0.12142481411843299,336521.3043080232,0.739936498830518,0.0009412777338482422,78.9,95.10000000000001,106.60000000000001,117.4,128.70000000000002
21,0.16214404019486597,22051895.236714374,0.4818789570029482,0.0011852297344952033,80.5,99.0,109.30000000000001,119.80000000000001,131.70000000000002
22,0.13823536876160425,2508720.811737931,0.6354776307139737,0.0010562850198915026,81.5,98.7,109.5,119.9,131.0
23,0.16897477296911664,42471850.06244647,0.4559853864370387,0.0012108831686180438,80.30000000000001,99.2,109.2,119.7,131.8
24,0.13977892573783998,2708033.545541337,0.5890834652737265,0.0011105996666779638,80.4,98.60000000000001,109.5,120.30000000000001,132.0
25,0.16772293212151504,37299949.117465235,0.45469376876025974,0.0011107062117512838,83.0,99.60000000000001,109.5,120.0,132.20000000000002
26,0.1492121005818035,7481313.728749273,0.5835371808898184,0.001101725903700212,81.80000000000001,99.2,109.60000000000001,119.7,130.70000000000002
27,0.15741552094427141,14913936.318773843,0.4863327469894451,0.0010965335045405077,82.80000000000001,99.80000000000001,110.10000000000001,120.9,133.1
28,0.14166417293579142,2918807.2065483686,0.5475755527850973,0.0011435925667941068,79.60000000000001,98.30000000000001,109.4,120.5,132.70000000000002
29,0.13464370251242155,1786708.223992135,0.6526799834405989,0.0009361170838848663,83.5,99.10000000000001,109.80000000000001,120.30000000000001,131.5
30,0.16043108366945646,19698970.47712546,0.4803205493159963,0.0012055289080835471,80.0,99.30000000000001,109.7,120.4,132.5
31,0.14197144524614758,4162788.5263852575,0.6265544200013905,0.0009991068571049162,83.80000000000001,100.0,110.4,120.60000000000001,131.6
32,0.1257178635754928,636714.4532589043,0.7095649586070777,0.0011967486457189521,75.7,96.10000000000001,107.9,118.80000000000001,130.0
33,0.1699023224985007,45135500.38389172,0.43645557416116504,0.0012314316998307063,79.7,99.2,109.4,120.10000000000001,132.6
34,0.13502285463594882,1557176.548508037,0.6263544581970024,0.0009703156472341991,82.2,98.10000000000001,108.9,119.60000000000001,131.1
35,0.1522084988124285,10320926.870248005,0.5593698439770568,0.001220811822400706,79.0,99.2,109.7,120.0,131.20000000000002
36,0.1652892997411917,31043537.064474396,0.4867513063878335,0.0011888230362125678,80.7,99.10000000000001,109.10000000000001,119.4,131.0
37,0.15332905316144868,12363420.155451896,0.5642650466611976,0.001182007922311438,80.5,99.7,110.10000000000001,120.2,131.20000000000002
38,0.13804957034759188,2378134.9860603116,0.6099546593590276,0.0011256615756652082,79.9,98.5,109.60000000000001,120.30000000000001,131.8
39,0.15236043052690595,10172459.332215406,0.524828769789955,0.0013894830613736685,73.3,98.7,109.80000000000001,120.5,132.3
40,0.14069008836676866,3025755.0499224286,0.5778328391027671,0.0010498506233861736,82.10000000000001,99.10000000000001,110.0,120.80000000000001,132.6
41,0.1839998084060856,151162299.95305848,0.4104192387726799,0.0013115489688750297,77.30000000000001,98.30000000000001,108.10000000000001,118.4,130.6
42,0.15454843908011914,12189422.362209985,0.5246760223512809,0.0010990411548876026,82.60000000000001,99.80000000000001,110.0,120.5,132.1
43,0.1440191878209448,4318662.097430831,0.5751463029050634,0.0011412620404575259,80.30000000000001,98.9,109.80000000000001,120.4,132.0
44,0.1556898327387366,13255329.770485057,0.5266771108009769,0.001103874430606967,82.4,99.5,109.7,120.10000000000001,131.6
45,0.16042758963250248,21567180.687972963,0.501262746707702,0.0011523705180481374,81.7,99.80000000000001,109.9,120.30000000000001,132.0
46,0.15643088401882224,15288780.047677048,0.5398462638701833,0.0010594206369388128,83.7,100.0,109.9,120.10000000000001,131.3
47,0.1569820121564796,14042513.348565802,0.5063945784938596,0.0010563494956863137,83.5,99.60000000000001,109.7,120.2,132.0
48,0.11977555788516613,307168.9970397406,0.7477848524583782,0.0010430329751011586,77.30000000000001,95.10000000000001,106.9,117.9,129.3
49,0.15329351460387194,11893576.821860673,0.5501078027973575,0.0011021418098377733,82.60000000000001,100.0,110.30000000000001,120.5,131.8
50,0.1585211106473631,17701974.42626046,0.5017064652242509,0.0011233631015677395,82.30000000000001,99.80000000000001,110.0,120.5,132.3
51,0.16023184985670255,18066571.743452556,0.4687309036508524,0.001158523046215648,81.2,99.30000000000001,109.7,120.5,132.9
52,0.15693234308319792,14002104.448547127,0.49257833215452834,0.0011967543906747152,80.0,99.2,109.7,120.4,132.6
53,0.165546431948962,28796501.567211438,0.47677672498901474,0.00111913198931155,82.30000000000001,99.0,108.9,119.2,131.1
54,0.16360269926405732,26497467.583801173,0.4780061536296211,0.0012082524122624103,80.10000000000001,99.2,109.4,119.9,131.9
55,0.15222294382986556,9129708.16622683,0.5081660574190708,0.0011180158051811856,81.80000000000001,99.60000000000001,110.10000000000001,120.9,133.1
56,0.15153305242761506,7641275.180538864,0.5202685602027252,0.0012286172688390732,78.2,98.2,109.0,119.7,131.70000000000002
57,0.164789346969201,26357411.42000936,0.44515222838936575,0.0011082758633606726,82.7,99.4,109.60000000000001,120.4,133.1
58,0.1468310252090303,6447315.391174238,0.600684592005284,0.0009913679362340251,84.4,100.0,110.2,120.30000000000001,131.3
59,0.15355442226582935,10510576.887358725,0.521672978684086,0.0010181984117580889,84.10000000000001,99.80000000000001,110.0,120.5,132.3
60,0.15121553682315828,8049258.805726207,0.5087527966826321,0.0010413716914804507,83.4,99.7,110.2,121.0,133.20000000000002
61,0.16280970110832635,25923644.369866643,0.49960649211495184,0.001380586381693773,74.0,98.5,109.0,119.4,130.9
62,0.1512520284354688,9486608.617047172,0.5376248486879739,0.0011357892433094745,81.60000000000001,99.9,110.4,120.9,132.6
63,0.16731858029877866,34897339.57418836,0.4517404376003414,0.0011788710760895524,81.10000000000001,99.2,109.30000000000001,119.9,132.20000000000002
64,0.1774012593381494,81282424.44993956,0.4072638370555064,0.0012389206248776558,79.60000000000001,98.80000000000001,108.80000000000001,119.60000000000001,132.3
65,0.15489782113769365,10094744.3605135,0.498698442562688,0.0010831039053362766,82.2,98.80000000000001,109.2,119.9,132.0
66,0.15926759721774011,19072639.958811544,0.49213519178176607,0.0012359882524309825,79.2,99.5,110.0,120.60000000000001,132.5
67,0.1447961318475375,3855219.109111483,0.5460517060486191,0.0010398160869269754,82.10000000000001,98.5,109.2,120.0,132.0
68,0.14918616717691674,7514177.298084482,0.5461253883197609,0.0011142024618878048,81.80000000000001,99.7,110.30000000000001,120.80000000000001,132.5
69,0.1751075914173348,68630609.51932116,0.4170814385205466,0.0012345844957957174,79.80000000000001,99.0,109.0,119.80000000000001,132.4
70,0.14622569074498673,4947202.625275758,0.5380467504912234,0.001100088746697602,81.4,99.10000000000001,109.80000000000001,120.7,132.8
71,0.15177749083314554,8105751.557968261,0.5101558010293152,0.0012673759496016393,77.2,98.4,109.30000000000001,120.2,132.3
72,0.1501953511507415,8066104.55886938,0.5289392634422656,0.0011165767040409852,81.9,99.80000000000001,110.30000000000001,121.0,132.9
73,0.14744528478322697,6844199.680966295,0.5724749535766058,0.0010773370708004374,82.7,100.0,110.5,120.9,132.20000000000002
74,0.1569447921224455,15604155.494053928,0.5129596260132285,0.0012641824869115705,78.0,99.30000000000001,109.80000000000001,120.30000000000001,132.0
75,0.15548682040107095,14138653.727947483,0.5594946373559498,0.00125911303271964,78.0,99.0,109.30000000000001,119.4,130.4
76,0.14231909051109776,3791160.6633527675,0.5844679376131895,0.0011379858938005446,80.30000000000001,99.10000000000001,110.0,120.60000000000001,132.20000000000002
77,0.15064932750556026,9249925.578472232,0.5646293744262278,0.001132901268385844,81.60000000000001,99.80000000000001,110.2,120.4,131.70000000000002
78,0.1675505734275895,35761414.719762295,0.4365001659922643,0.0011250669306767309,82.7,99.7,109.80000000000001,120.60000000000001,133.20000000000002
79,0.14920215287238225,7879456.975262695,0.5540722268621484,0.001196953421281056,79.7,99.60000000000001,110.2,120.7,132.3
80,0.1448434879607848,4725740.527910207,0.5906090956974716,0.0011700412906751887,79.5,98.7,109.4,119.80000000000001,131.1
81,0.1537489593305842,11960421.81447089,0.5181346649547051,0.0010714765513049982,83.5,100.30000000000001,110.7,121.2,133.1
82,0.15275176319028394,11287990.702025421,0.5357283544966052,0.0012754105195111145,77.5,99.5,110.2,120.7,132.3
83,0.16644952573466762,37684322.360692725,0.4812411094148935,0.00110639708268841,83.30000000000001,100.0,109.80000000000001,120.0,131.70000000000002
84,0.15728244085778853,16368160.173456257,0.5087082401519133,0.0010692168902582914,83.7,100.2,110.4,120.80000000000001,132.6
85,0.1409385092975683,3771442.986737132,0.635778857927987,0.0012244228088356117,78.0,98.9,109.9,120.2,131.20000000000002
86,0.14973892655051518,8287862.353956178,0.5548701137114218,0.0011832530011740418,80.10000000000001,99.60000000000001,110.2,120.7,132.1
87,0.1630808364218517,27415726.774087474,0.4880180604736573,0.001154821656860196,81.80000000000001,99.80000000000001,109.9,120.2,132.0
88,0.15329094354466277,11366696.474173423,0.5465362803143534,0.0011271387400650574,81.80000000000001,99.7,110.0,120.30000000000001,131.6
89,0.1420826979601435,3484759.359200236,0.5879918674460999,0.0011719459223992106,79.10000000000001,98.5,109.4,120.10000000000001,131.6
90,0.13171239483065664,1240186.25724512,0.6726030364377813,0.0009225141772088569,82.9,98.4,109.2,119.7,130.9
91,0.15835540082176372,15111460.252555355,0.4816646207256847,0.0012277283916097862,79.0,98.9,109.4,120.2,132.4
92,0.16912897263756346,44026449.88808387,0.45478910978726006,0.001157318509961154,81.9,99.5,109.5,119.9,132.0
93,0.16277421949820767,21162924.359705422,0.4494859368703351,0.0012096926106108345,79.7,98.80000000000001,109.30000000000001,120.2,132.9
94,0.15957602281373665,18499340.264474835,0.5025208052545994,0.0010649228826652814,83.60000000000001,99.7,109.7,120.10000000000001,131.8
95,0.1544657186437935,14726955.71271096,0.5748825517970315,0.001097984755539268,83.0,100.30000000000001,110.4,120.30000000000001,131.1
96,0.14445979703107864,4117036.0560395787,0.5648380105219927,0.0013138996020846249,75.0,97.7,108.9,119.7,131.4
97,0.15570818146472964,12036414.629045678,0.5056481060038415,0.0010655874879838708,83.0,99.4,109.60000000000001,120.2,132.1
98,0.1503926036459376,8859960.919937523,0.55386328019062,0.0013939330322841042,73.0,98.7,109.80000000000001,120.30000000000001,131.70000000000002
99,0.15958054751590253,20384861.48941049,0.516739461586613,0.0012215367936723599,79.60000000000001,99.4,109.7,120.0,131.4
100,0.16313767509708546,25133739.590160698,0.48894318664521097,0.0010689872768356436,83.60000000000001,99.60000000000001,109.5,119.80000000000001,131.5
101,0.15701276083974436,15950947.952358713,0.508000559819559,0.0012175514688312055,79.60000000000001,99.60000000000001,110.10000000000001,120.60000000000001,132.4
102,0.14490996082221158,4082919.1771037453,0.5158924008123208,0.0012017308407179879,78.60000000000001,98.60000000000001,109.80000000000001,121.0,133.6
103,0.1608129786598846,20443884.125330627,0.4848316190441805,0.0011841985295574465,80.60000000000001,99.30000000000001,109.60000000000001,120.2,132.20000000000002
104,0.15786778795506862,16823459.576214474,0.5139164438123165,0.0010424063319186552,84.2,100.10000000000001,110.10000000000001,120.4,132.0
105,0.1467954040255071,5758825.071063689,0.5699565000709045,0.0010231352133640624,83.4,99.60000000000001,110.0,120.4,131.8
106,0.15597951977235638,14615023.900543338,0.5470797092334435,0.0010495790554295315,83.80000000000001,99.9,109.9,119.9,131.1
107,0.1379392545240432,2533203.774744846,0.6500775916345272,0.001174525066800573,78.7,98.30000000000001,109.30000000000001,119.7,130.6
108,0.14735641232669944,6646517.531706278,0.5904835053095964,0.0009260704561819714,85.60000000000001,100.30000000000001,110.30000000000001,120.5,131.6
109,0.1700024837368478,51763213.14130966,0.4769299014455767,0.0011142878169356008,83.30000000000001,99.80000000000001,109.5,119.5,131.1
110,0.14013870487640936,2713564.095648294,0.5757025047051173,0.0010586161595436767,81.60000000000001,98.80000000000001,109.60000000000001,120.5,132.4
111,0.16124944887065373,22586826.979614846,0.486533068423185,0.0012212066023373882,79.7,99.5,109.80000000000001,120.4,132.3
112,0.1752875825773431,65879311.33599422,0.41776302831890333,0.0013540755274917176,75.3,98.2,108.4,119.2,131.70000000000002
113,0.14754927251317781,5260394.845185642,0.547180411152305,0.0008746956835449701,85.60000000000001,99.4,109.60000000000001,120.10000000000001,131.9
114,0.16002302714126518,21719225.7165082,0.5274154811408537,0.0011261383199153777,82.4,99.80000000000001,109.80000000000001,119.80000000000001,131.0
115,0.14668202799785937,6749718.110797899,0.5782317600987378,0.0011844081329759576,80.10000000000001,99.9,110.60000000000001,121.10000000000001,132.4
116,0.15085786271713383,9500914.314164866,0.5762918291433574,0.001114941637863491,82.0,99.80000000000001,110.0,120.2,131.20000000000002
117,0.1475853355131139,5712968.611318129,0.54224765449283,0.0010502227864569965,82.7,99.30000000000001,109.80000000000001,120.5,132.4
118,0.13367350511019174,1369628.9307335757,0.6436156797491311,0.0009606873340148098,82.10000000000001,97.9,108.80000000000001,119.4,130.8
119,0.15280756034919016,11067280.776745215,0.543239565162686,0.0011499867610516136,81.30000000000001,99.80000000000001,110.2,120.5,132.0
120,0.1688282119745025,45356455.314548045,0.4809584354201081,0.0013397574155450385,75.8,98.80000000000001,108.9,119.10000000000001,130.6
121,0.1493754218329159,6589864.055102434,0.5350095760973819,0.0011369445872837823,80.7,98.80000000000001,109.4,120.10000000000001,132.0
122,0.1360980126423029,1819002.339079995,0.6173652201969053,0.0009924249359770589,82.2,98.5,109.30000000000001,120.0,131.6
123,0.17954317078217563,112363209.10082231,0.43065393569891897,0.001273240081910097,78.7,98.9,108.7,118.9,130.9
124,0.14871906192144554,6296855.320276257,0.5509363665675959,0.0009334874839413991,85.0,99.60000000000001,109.7,120.2,131.8
125,0.15924820437067735,18501214.341483235,0.49139725111869753,0.0012142054938250246,79.80000000000001,99.4,109.9,120.4,132.4
126,0.17053018112110205,45944647.508182436,0.45187622566292857,0.0013567654955084706,75.10000000000001,98.2,108.5,119.0,131.0
127,0.15454707085677763,13144272.934149954,0.5320263692017129,0.001164129411829211,81.10000000000001,99.9,110.2,120.60000000000001,132.1
128,0.1659621672460073,41840830.33920792,0.5316646027833243,0.0013635721849769788,75.0,99.2,109.30000000000001,119.0,129.8
129,0.15797698560002238,16324350.405889424,0.4960023072381925,0.0012139143608885063,79.7,99.4,109.9,120.5,132.4
130,0.17331445426540878,63805122.11914613,0.4705531929965791,0.0010336794741433101,84.9,99.5,108.9,118.80000000000001,130.3
131,0.17249220836570753,66920020.765565984,0.47053203253461395,0.0010626912961356184,84.80000000000001,100.10000000000001,109.60000000000001,119.60000000000001,131.1
132,0.14413225237865654,3994936.702852032,0.5451205519573529,0.0012529430839072428,77.0,98.30000000000001,109.5,120.5,132.6
133,0.1640138481992939,27907567.71743659,0.4649569535760742,0.0012945895507407148,77.30000000000001,99.10000000000001,109.60000000000001,120.30000000000001,132.5
134,0.1533617733097309,12546772.927731171,0.5857415800709562,0.0010457123274303602,83.9,100.10000000000001,110.0,119.9,130.6
135,0.12993876253751585,1078529.9184798363,0.700773710677023,0.0010269782946818343,80.60000000000001,97.80000000000001,108.9,119.4,130.4
136,0.15099205046607966,8884584.88142583,0.5379967111689891,0.0011094724274696953,82.10000000000001,99.80000000000001,110.2,120.80000000000001,132.4
137,0.16099394322996427,21464936.38062381,0.4841360104436609,0.0013865726077476543,73.7,98.7,109.4,120.0,132.0
138,0.16740123803515283,39518504.21853609,0.49407514858533386,0.0011241317137606753,82.7,99.5,109.2,119.2,130.5
139,0.1478825674130381,5999416.509402395,0.5488527481858307,0.0010914522891738725,81.80000000000001,99.2,109.7,120.30000000000001,132.0
140,0.1637729992600861,23544201.178311117,0.47445497619758215,0.0010971088374358198,82.60000000000001,98.9,108.9,119.4,131.4
141,0.16534654699738213,34073670.99753584,0.4771397748293975,0.0011156312452433677,83.10000000000001,100.10000000000001,110.0,120.4,132.20000000000002
142,0.16104521736735705,24349974.781232473,0.5006691382474183,0.0012309995294457908,79.60000000000001,99.80000000000001,110.10000000000001,120.5,132.1
143,0.17032847152498598,51525052.26059375,0.4571739607327899,0.0013107281699007976,77.10000000000001,99.10000000000001,109.30000000000001,119.7,131.6
144,0.17564003363920147,70680409.83820583,0.4226994284028416,0.0012811764401469655,78.10000000000001,98.60000000000001,108.60000000000001,119.30000000000001,131.70000000000002
145,0.1397281392737957,3068951.4773970596,0.630504271896677,0.0011043426215501008,80.80000000000001,99.0,109.7,120.10000000000001,131.20000000000002
146,0.14802777413074308,6538058.508514576,0.554992456312991,0.0011335941537141785,81.10000000000001,99.4,110.0,120.5,132.1
147,0.1418485298850798,3202897.781429685,0.56081927101482,0.0010482973295501891,82.10000000000001,99.0,109.80000000000001,120.7,132.70000000000002
148,0.18549304708195802,185924250.02159193,0.41224710423583893,0.0012472545411722198,79.80000000000001,98.9,108.4,118.60000000000001,130.70000000000002
149,0.1417524866671554,3584973.558721659,0.5902624848935518,0.001136865502338905,80.30000000000001,99.0,109.9,120.5,132.1
150,0.17259961261188014,66045919.409729205,0.4723864608415605,0.0012015168871853832,80.9,99.5,109.2,119.2,130.6
151,0.15154268803200246,9744661.380375871,0.5489805012792524,0.0012157847437383167,79.2,99.4,110.0,120.4,131.9
152,0.15689074533050806,14293723.262780968,0.5121508620821716,0.0010828027397890815,82.9,99.5,109.7,120.10000000000001,131.8
153,0.16812276450626756,40911986.94301218,0.46719419131679274,0.001258341162340447,78.80000000000001,99.10000000000001,109.2,119.60000000000001,131.4
154,0.15875852996135018,17829834.93801403,0.4998855615202091,0.0011459747065392341,81.7,99.7,109.9,120.4,132.20000000000002
155,0.15803066043754946,16284358.193291925,0.5053560659150172,0.0011722249514928805,80.80000000000001,99.4,109.7,120.2,131.9
156,0.16273646610032225,21601710.923314393,0.4641920727131428,0.0012153579654314724,79.5,98.7,109.10000000000001,119.80000000000001,132.1
157,0.1412253996876932,3185623.9570585233,0.578979824938617,0.0012102932407209986,78.10000000000001,98.4,109.60000000000001,120.4,132.1
158,0.13543639177719824,1789091.6426653834,0.6340946966206636,0.0010680047421762757,80.7,98.30000000000001,109.30000000000001,119.9,131.3
159,0.1700085738419066,49265316.2673657,0.4403627043981915,0.0011529901793744894,82.30000000000001,99.9,109.9,120.5,132.9
160,0.1579874004995775,19161105.101855114,0.5190505430714639,0.0014043230799706988,73.10000000000001,99.2,110.0,120.4,131.9
161,0.14312992970412955,4004362.083389489,0.5662671483544855,0.0010051474589316065,83.5,99.7,110.4,121.10000000000001,132.9
162,0.17323390067276795,60413651.974540174,0.4677847691570852,0.001353383198003277,75.3,98.10000000000001,108.10000000000001,118.2,129.70000000000002
163,0.1396524701709012,2794863.568452547,0.5878128680293725,0.0009751998871980071,83.60000000000001,99.5,110.2,120.9,132.6
164,0.14294525281302295,3888002.682434442,0.6058941037268324,0.0011211416164764222,80.5,98.60000000000001,109.30000000000001,119.7,130.9
