,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
45,0.08435542406160376,20279.441433325257,0.3797190378831539,0.0007814692507184204,89.9,113.2,133.20000000000002,156.59999999999962,184.999999999998
46,0.0777012369360583,9534.629281287114,0.3758671398323366,0.0007815692990953008,88.5,113.4,135.1,160.6999999999994,191.59999999999764
47,0.07840649293143756,10268.000019241153,0.3998063214924923,0.0006022164204731324,92.10000000000001,113.80000000000001,134.3,158.49999999999952,187.69999999999786
48,0.0669985688770342,2844.254182649174,0.5161181750625928,0.0005191991857579547,87.5,110.2,131.5,155.2999999999997,182.39999999999816
49,0.06795419658483184,3289.220123074243,0.46552094595718013,0.0005417538790832704,89.30000000000001,112.4,134.3,159.39999999999947,188.6999999999978
50,0.07439769909042347,6971.91803446031,0.42958685025211313,0.0005691003160539735,91.80000000000001,113.80000000000001,134.6,158.8999999999995,187.59999999999786
51,0.07343292288932451,7405.030295345097,0.5198566597563077,0.0005835320442141023,90.80000000000001,112.80000000000001,132.5,154.19999999999976,178.79999999999836
52,0.07583046014029081,11274.84403292133,0.5012045535562341,0.0006699446461728635,91.60000000000001,114.60000000000001,134.3,155.79999999999967,180.29999999999828
53,0.09297917980017656,18351.128976217722,0.2110290014360654,0.0006657316078728013,90.30000000000001,111.60000000000001,135.70000000000002,170.49999999999883,215.69999999999627
54,0.05854650024824704,1651.2165070617175,0.6955546114242767,0.00045568789658098803,87.2,111.2,133.3,156.09999999999965,180.39999999999827
55,0.06096357834385744,2166.477918866153,0.7109467798866552,0.0004680888678312441,87.5,110.80000000000001,131.9,153.5999999999998,176.4999999999985
56,0.08937633371044829,20214.930955748052,0.2685908144295038,0.0008888375072354379,86.5,111.2,133.5,162.59999999999928,199.4999999999972
57,0.08764620578113404,16416.51314369065,0.30193125959402506,0.0006643723466956069,90.10000000000001,111.10000000000001,132.0,158.9999999999995,192.99999999999756
58,0.08355076354859108,9101.820988542991,0.2772385750181012,0.0006226433183841036,89.60000000000001,111.30000000000001,134.1,164.49999999999918,203.09999999999698
59,0.06377535797902356,2959.5880153375356,0.6017827781347107,0.000609414314218215,87.7,112.5,134.3,157.0999999999996,182.09999999999818
60,0.05629095939496079,1355.0043865492164,0.8022910369297579,0.0005454402712075945,83.0,108.5,131.0,153.09999999999982,175.89999999999853
61,0.06404245242975445,2721.8945346109413,0.5593173555605858,0.0005821707657782242,87.9,112.4,134.4,158.09999999999954,184.49999999999804
62,0.06842506202162299,3716.0397220154628,0.49273332695509264,0.0006791384316080805,86.5,111.10000000000001,133.0,156.9999999999996,184.59999999999803
63,0.08452112987428695,11453.893327297794,0.272952529179112,0.0007244234940391166,89.10000000000001,112.10000000000001,135.0,165.39999999999912,203.99999999999693
64,0.07490674641079667,8402.304824455487,0.4450035857526251,0.0007547437017800955,88.60000000000001,113.30000000000001,134.3,157.89999999999955,185.49999999999798
65,0.08239108489023786,11882.96917329662,0.30509167708450957,0.0008097180231259019,88.0,112.7,135.20000000000002,163.59999999999923,199.0999999999972
66,0.0764790219864772,12393.075182255978,0.5422575241960771,0.0007584281600324414,89.0,112.9,132.20000000000002,152.59999999999985,175.39999999999856
67,0.05925820358271296,2369.3642092924506,0.8111851547219744,0.0005318305945694819,87.60000000000001,112.2,133.6,154.49999999999974,175.99999999999852
68,0.07354905368566936,6040.92240785934,0.4294492153476905,0.0005108870215210999,92.2,113.7,134.6,159.09999999999948,188.19999999999783
69,0.0805630627276867,8521.353433311368,0.3438492111740357,0.0005622885220949287,90.5,111.4,132.5,158.8999999999995,191.59999999999764
70,0.08196836479880382,8332.866048366575,0.27385122234361536,0.0006185029848628294,90.4,112.60000000000001,135.9,167.19999999999902,207.09999999999675
71,0.06406906358091899,3465.462376913994,0.6342506901072269,0.000612409392766988,88.60000000000001,113.4,134.8,156.7999999999996,180.69999999999825
72,0.07179436924457662,4318.516563509085,0.39731395495918354,0.0006889102851669548,87.2,111.7,134.20000000000002,160.7999999999994,192.69999999999757
73,0.07931067750660978,7485.454925249338,0.3064022852687075,0.0007119005054455549,88.5,112.2,135.20000000000002,164.59999999999917,201.39999999999708
74,0.07115351091527973,6135.539245453511,0.5259808993716769,0.0006713312420293301,88.9,112.80000000000001,133.4,155.59999999999968,180.69999999999825
75,0.07985142859812969,14400.719613002058,0.43533771552135947,0.00048788758856426997,95.7,115.5,134.6,156.9999999999996,183.4999999999981
76,0.06979304695609762,4495.786438307489,0.5116456856045657,0.0005191386039700076,90.30000000000001,112.4,133.0,155.99999999999966,182.19999999999817
77,0.062106584655988534,2139.512868005864,0.6207254090086727,0.000440704648796258,88.5,111.30000000000001,132.8,155.69999999999968,180.69999999999825
78,0.06566671127086388,3960.2324107794034,0.5857767924752783,0.0007349383147001384,86.60000000000001,112.9,134.8,157.39999999999958,182.19999999999817
79,0.08051493046300259,13176.4489675144,0.3726849794839847,0.0008156266814858995,88.4,113.2,134.4,159.29999999999947,189.39999999999776
80,0.08172511675352369,9767.09620230709,0.30153436653907784,0.0006442630458670634,90.7,112.9,135.3,164.1999999999992,200.59999999999712
81,0.08688473053621167,16421.309328004278,0.2972235711560885,0.0007808414344324052,88.30000000000001,111.4,132.9,160.3999999999994,194.99999999999744
82,0.08683269509,18851.389642461323,0.30930438016030826,0.0007128635608886975,90.80000000000001,112.9,133.9,160.5999999999994,193.9999999999975
83,0.07587406726553629,7849.566534470305,0.41901646733784265,0.0005912784053331591,91.4,113.4,134.1,158.29999999999953,187.0999999999979
84,0.06591310541105518,2866.863535290054,0.5104684702056279,0.0005961085083051414,87.4,111.60000000000001,133.6,157.99999999999955,185.79999999999797
85,0.07109565549285195,4440.054210087196,0.44262606776643393,0.0006102111270148693,88.7,111.9,133.6,158.39999999999952,187.59999999999786
86,0.07301834628941219,5766.11862340215,0.4421658409165442,0.0007078880853449622,87.60000000000001,111.7,133.1,157.29999999999959,185.79999999999797
87,0.07189755691735895,4240.145809426436,0.3959004118777498,0.0006071565556817748,88.80000000000001,112.10000000000001,134.4,160.89999999999938,192.89999999999756
88,0.07035480039674896,3949.18377042155,0.41446646800757003,0.00072602986990451,86.30000000000001,111.60000000000001,134.3,160.5999999999994,191.89999999999762
89,0.08098083135350574,9757.781234351982,0.2999317326660201,0.000774885044273179,88.4,112.80000000000001,135.8,165.09999999999914,201.79999999999706
90,0.07330785211279428,6587.546963522446,0.45962350265378893,0.0005629585735398689,91.60000000000001,113.60000000000001,134.20000000000002,157.69999999999956,185.099999999998
91,0.07994089842262819,10562.471741831054,0.38482148102175967,0.0005232263322178357,92.9,113.30000000000001,133.5,157.89999999999955,187.59999999999786
92,0.07723872420242009,10745.250044251163,0.4375052680747425,0.0008113451286656227,87.80000000000001,112.9,133.6,156.69999999999962,183.89999999999807
93,0.06621188538963281,4051.573714050835,0.6436323908660855,0.0005228367380292566,90.0,112.7,132.9,153.99999999999977,176.89999999999847
94,0.06892423102105016,3548.099687441927,0.40999158882721226,0.0005723055997545099,90.2,113.9,136.70000000000002,163.79999999999922,196.09999999999738
95,0.07560449931970778,8506.91371993346,0.4547513302726096,0.0005304195226006479,92.9,114.0,133.9,156.8999999999996,183.79999999999808
96,0.07262698935232154,4265.917597427246,0.392059288209932,0.0005335701465261912,89.7,111.9,133.8,160.29999999999941,192.2999999999976
97,0.08509796564742961,15449.614743492151,0.30927004206726505,0.0008166406127201196,88.0,112.0,133.70000000000002,160.89999999999938,194.79999999999745
98,0.0759102893961077,6175.0257550520055,0.3783483985328365,0.0006808516339701,87.9,111.30000000000001,133.0,159.09999999999948,190.5999999999977
99,0.060435765279445317,2041.9606279799857,0.6298877658081932,0.0006325952282359694,85.5,111.5,134.20000000000002,157.69999999999956,183.09999999999812
100,0.06903420969846116,4278.293210567221,0.4729209447572058,0.0007278582863161499,86.80000000000001,112.4,134.6,159.09999999999948,187.39999999999787
101,0.07284694646031652,8519.847842898867,0.5659886210740589,0.000681790997373399,89.80000000000001,113.30000000000001,133.1,153.89999999999978,176.89999999999847
102,0.06383354984373833,2078.706435766638,0.4902535053470012,0.0005354323914367372,87.4,111.5,134.4,160.09999999999943,189.89999999999773
103,0.08292856140175998,12247.601724091686,0.33524597943689294,0.0005774749407189858,92.10000000000001,112.80000000000001,133.6,159.79999999999944,192.3999999999976
104,0.08117534053310638,13396.115352959647,0.41232514031759665,0.0006892868045785202,90.0,112.10000000000001,131.9,154.79999999999973,182.09999999999818
105,0.07039212538913191,5879.672577797009,0.5361997904845288,0.0006818740323451389,88.7,113.0,133.70000000000002,155.89999999999966,180.79999999999825
106,0.07365519448427077,6080.312729202243,0.422503920399886,0.0007393664010034978,87.30000000000001,111.9,133.6,158.39999999999952,187.79999999999785
107,0.06708184747476892,3228.6628286391738,0.506514058874137,0.0005563372600165644,88.60000000000001,111.9,133.5,157.49999999999957,184.999999999998
108,0.08006855329177533,11476.677763409543,0.3554273365409151,0.000829150133075747,87.60000000000001,112.80000000000001,134.5,160.4999999999994,192.0999999999976
109,0.07538009526412687,8195.42002106444,0.484881384376686,0.0005844457095536504,90.80000000000001,112.4,132.1,154.09999999999977,179.59999999999832
110,0.08584650126377855,13816.003449098866,0.2767541352996929,0.0007093665385052353,89.9,112.4,134.8,164.39999999999918,201.99999999999704
111,0.061699033386041074,2724.0415911456494,0.6886315107707961,0.0006423505482975794,86.4,112.10000000000001,133.9,155.79999999999967,178.99999999999835
112,0.06939676792235666,6964.479530022766,0.6439790188761899,0.0006963171800226527,89.2,113.7,133.8,154.09999999999977,175.79999999999853
113,0.06476488379969761,2914.667391870625,0.590324046128888,0.0006613477583562004,85.5,110.5,132.20000000000002,154.89999999999972,179.9999999999983
114,0.06762981949521267,4663.859401637421,0.5716351830165787,0.0005872359203720105,90.30000000000001,113.9,134.70000000000002,156.7999999999996,181.39999999999822
115,0.06321140332533151,2790.956378169857,0.6347938565527863,0.0007230796450376888,84.2,110.60000000000001,132.6,154.99999999999972,179.19999999999834
116,0.07598979874757414,9096.060154357196,0.43019453263562135,0.0006676635001881439,90.9,114.0,134.70000000000002,158.49999999999952,186.59999999999792
117,0.06604625478136569,3612.231908244734,0.5618640258952541,0.0004958886372758286,91.10000000000001,113.9,134.9,157.79999999999956,183.3999999999981
118,0.0630058060714677,2994.178484565785,0.6071581396571921,0.0006269949456517421,88.2,113.60000000000001,135.70000000000002,158.6999999999995,183.79999999999808
119,0.08748127650068124,15873.32321458126,0.2827744694245266,0.000775682407665485,88.10000000000001,111.10000000000001,133.0,161.49999999999935,197.4999999999973
120,0.07668643147400349,9267.321722295177,0.4386349299966275,0.0006163078940584141,91.4,113.4,133.6,156.7999999999996,184.19999999999806
121,0.07889797958705773,8113.1411000109065,0.31557480876731914,0.0006050947054603804,91.80000000000001,114.10000000000001,136.70000000000002,165.5999999999991,201.69999999999706
122,0.07884542563900966,11117.959393465373,0.43017612295037827,0.000743138717657447,88.60000000000001,111.9,132.1,154.99999999999972,181.99999999999818
123,0.07554430575255151,7280.376979669879,0.3918999839549764,0.0006247905413008141,91.0,113.80000000000001,135.20000000000002,160.6999999999994,191.49999999999764
124,0.07337408280174687,9971.7055835755,0.5879181712327727,0.0006529116072057016,91.30000000000001,114.30000000000001,133.6,153.6999999999998,175.89999999999853
125,0.0683012733318591,3611.982101339096,0.4782452010603976,0.0006180666504517454,88.0,112.0,133.9,158.39999999999952,186.7999999999979
126,0.06139156187486721,2466.354134422448,0.7920095820454779,0.0005648143433268755,85.2,109.2,130.1,150.49999999999997,171.59999999999877
127,0.06739361687668254,4589.62218678334,0.596194540343237,0.0006010448438904077,89.5,113.2,133.8,155.4999999999997,179.39999999999833
128,0.06671087446688598,2903.4190861680313,0.4368687250180113,0.0005076780563812458,90.7,114.10000000000001,136.9,163.49999999999923,195.09999999999744
129,0.07359782586098836,7628.093630424956,0.49105863517545384,0.0007917367891071661,86.80000000000001,112.10000000000001,132.9,155.3999999999997,181.09999999999823
130,0.08479785155344728,16529.918829793904,0.34515545607852993,0.0006592976759401916,91.4,112.80000000000001,133.0,158.09999999999954,188.99999999999778
131,0.06790521086484522,4063.3755904572654,0.528372268172521,0.0006103107207753129,88.80000000000001,112.60000000000001,133.9,157.0999999999996,183.1999999999981
132,0.06649685663686554,4977.742528236467,0.6880029066168989,0.0006913842730648898,87.5,112.60000000000001,133.1,153.4999999999998,175.09999999999857
133,0.08356928304120764,12172.735998710243,0.3234814957298195,0.0005883350383245184,91.60000000000001,112.4,133.4,160.19999999999942,193.59999999999752
134,0.06677007524424507,4347.430870601637,0.5947757904604974,0.0005435721890604053,90.9,113.9,134.6,156.49999999999963,180.69999999999825
135,0.08060929598789172,10130.237705757969,0.3279602778630451,0.0006370164233167036,91.30000000000001,113.60000000000001,135.3,162.69999999999928,196.79999999999734
136,0.08330399320189769,9574.14926074611,0.2686945564048203,0.0005758627676204103,91.7,113.10000000000001,136.3,167.599999999999,207.59999999999673
137,0.08410272710633583,13501.066575469047,0.3191331448682303,0.0006707461656263056,90.60000000000001,112.5,133.70000000000002,160.5999999999994,194.0999999999975
138,0.06780010731507174,5332.42279294642,0.5963557902288807,0.0006663405300571047,89.4,114.0,134.9,156.49999999999963,180.19999999999828
139,0.07027208014644332,4836.788986618998,0.4615094491552762,0.000686878449700855,88.30000000000001,113.0,134.8,159.19999999999948,187.69999999999786
140,0.08276382826031199,9819.768456116284,0.2848112424608209,0.0007922882628640797,87.10000000000001,111.30000000000001,134.4,164.2999999999992,201.99999999999704
141,0.06921513357734943,4145.727477609296,0.49977976672383784,0.000533815822942481,90.0,112.5,133.5,156.8999999999996,183.89999999999807
142,0.06800358573736584,3847.0494833027296,0.5150173929662237,0.0006351500760522965,87.80000000000001,111.9,133.4,156.8999999999996,183.5999999999981
143,0.0985683956646011,34049.4381240813,0.20635444942364664,0.0008050637210008087,88.5,110.80000000000001,134.1,167.399999999999,210.79999999999654
144,0.07529561011297806,8240.613136357693,0.4417689464367164,0.0006466704068337038,90.7,113.5,134.20000000000002,157.69999999999956,185.299999999998
145,0.08392980037207397,10853.221172613183,0.27594697400976603,0.0005722319592999018,92.2,113.4,136.0,166.39999999999907,205.09999999999687
146,0.06268120320119172,2221.101921629456,0.5976053342432533,0.0005443730004063422,86.7,110.7,132.6,155.79999999999967,181.39999999999822
147,0.08737101037913045,20413.7288184263,0.3596202165085664,0.0007669252112356375,88.4,110.5,130.1,153.6999999999998,182.39999999999816
148,0.07195267353843755,3501.547059352702,0.36346179802045425,0.0005714272664858693,88.30000000000001,111.30000000000001,134.20000000000002,162.4999999999993,197.19999999999732
149,0.08433829651018747,19180.235113657385,0.3876820143387782,0.0008515879746188199,87.5,111.7,131.8,154.89999999999972,182.59999999999815
150,0.0856979507570112,14387.765982199788,0.30415522041458615,0.0007176544731737126,89.30000000000001,111.5,132.9,160.3999999999994,194.69999999999746
151,0.06897393563256579,3987.0334324700843,0.4645531108544834,0.0005815387904512383,89.7,113.10000000000001,134.9,159.69999999999945,188.5999999999978
152,0.07582097274977773,9411.160433217541,0.4454440710321295,0.000655187173261006,91.30000000000001,114.30000000000001,134.70000000000002,157.89999999999955,185.199999999998
153,0.07466807681515536,6152.955121868575,0.394526975752656,0.0006824753803208797,88.60000000000001,112.30000000000001,134.0,159.69999999999945,190.5999999999977
154,0.07792427594637105,6171.965979325914,0.33029234305712907,0.0005355978743164802,90.60000000000001,112.0,134.1,162.2999999999993,197.3999999999973
155,0.06314423530733476,2156.5813000641974,0.5842823457230016,0.0004736363069063196,87.5,110.5,132.1,155.3999999999997,181.29999999999822
156,0.07736671180155699,8537.167452609341,0.38166973421869704,0.0005957337869533122,91.80000000000001,113.80000000000001,134.9,160.29999999999941,191.09999999999766
157,0.0796300180352209,11577.033133109715,0.36766528624531675,0.0009569394867028058,84.2,111.80000000000001,133.8,159.29999999999947,189.99999999999773
158,0.07083181342017641,5224.7730894905235,0.47823795698683597,0.0005307245289966732,91.7,113.9,134.8,158.39999999999952,185.79999999999797
159,0.07407199099284836,5336.708623994274,0.3861525099278884,0.0005303649360985805,91.10000000000001,113.0,134.6,160.89999999999938,192.79999999999757
160,0.06340762958318368,3096.181422743476,0.6668234384392607,0.0005857705378347204,87.9,112.2,133.4,154.99999999999972,178.1999999999984
161,0.07808478554206225,9077.152709527585,0.38399765997343505,0.0006731387256882037,90.0,112.80000000000001,133.9,158.9999999999995,189.29999999999777
162,0.076962075393285,11048.465344276005,0.4807069069369474,0.0007325723322984449,89.30000000000001,112.80000000000001,132.70000000000002,154.49999999999974,179.59999999999832
163,0.07626653910892607,7904.540533495951,0.42441114143118597,0.0009931157121287112,81.0,109.30000000000001,131.1,155.0999999999997,183.1999999999981
164,0.07397257906173417,8080.016347908648,0.48131430304587797,0.0007371266915097308,88.7,113.10000000000001,133.70000000000002,156.39999999999964,182.39999999999816
165,0.07193751973682684,6013.805500478187,0.4777300511146043,0.0006698105532741062,89.10000000000001,112.9,134.0,157.29999999999959,184.29999999999805
166,0.09958351520706597,44436.08495887497,0.23323154706123259,0.0006663771979196547,91.80000000000001,111.60000000000001,132.8,162.4999999999993,200.8999999999971
167,0.07903316007400374,10871.954668863731,0.4232460592506682,0.0007111191964885896,89.10000000000001,111.9,132.0,155.1999999999997,182.49999999999815
168,0.07602522176721879,5039.471238646276,0.34392390291912717,0.0006972422560186155,86.4,110.0,132.6,160.5999999999994,194.99999999999744
169,0.08545271926641868,10369.121314294978,0.25939808935725095,0.0006039545818073944,90.4,111.7,134.70000000000002,166.19999999999908,206.4999999999968
170,0.08106582732357628,14003.747116209923,0.39741605576000155,0.0006784002260047676,91.2,113.4,133.5,156.9999999999996,185.299999999998
171,0.07277827366311054,6200.960345569802,0.4350304278711893,0.0006067104864733667,91.2,114.2,135.5,159.99999999999943,189.09999999999778
172,0.0797007502130243,12044.913110063395,0.39180600903069224,0.0006745592793171154,91.2,113.7,134.20000000000002,158.39999999999952,187.59999999999786
173,0.07157254909087664,8066.657816074319,0.5910814659636614,0.0006306049182544278,91.2,114.30000000000001,134.0,154.49999999999974,177.19999999999845
174,0.07603572864923112,7959.063973359492,0.40958487575704994,0.0006501795316646707,90.4,113.2,134.20000000000002,158.7999999999995,188.09999999999783
175,0.06740707179558025,6228.0470396329565,0.6811235900976511,0.0007602631651993265,87.60000000000001,113.80000000000001,134.5,154.79999999999973,176.2999999999985
176,0.07141590501300385,7409.3984018977635,0.525945888414723,0.0006567755939752295,91.2,115.0,135.6,157.69999999999956,182.69999999999814
177,0.06970365184094927,6294.698133041629,0.5877048159247661,0.0005885804789305927,91.30000000000001,114.30000000000001,134.3,155.4999999999997,178.79999999999836
178,0.06166902415672729,2278.0658850525233,0.6538966481068392,0.0005957647332036031,85.80000000000001,110.7,132.6,155.0999999999997,179.29999999999833
179,0.08004307889652379,13310.447835378165,0.4177426728948139,0.000726463738854719,90.0,113.0,133.1,156.09999999999965,183.4999999999981
180,0.07024153514879378,4317.1527090187665,0.4626786716955908,0.0006025508995412094,88.9,112.2,133.70000000000002,157.99999999999955,186.49999999999793
181,0.07607278172565003,8638.151264420558,0.45116655015955054,0.0006979061788263421,89.0,112.30000000000001,132.70000000000002,155.59999999999968,182.49999999999815
182,0.06632682874139646,3035.9442716313533,0.5542061885129967,0.0005753044459489138,87.0,110.5,131.70000000000002,154.69999999999973,180.49999999999827
183,0.06055875792483467,1757.26524536856,0.5856014401366221,0.0005115146346788978,87.0,111.4,134.1,158.39999999999952,185.299999999998
184,0.0703187920758216,5794.246612132439,0.5032978397830665,0.0006888092766234443,89.2,113.9,135.1,158.19999999999953,184.49999999999804
185,0.06301956194229284,2047.2327897737564,0.5456377514089076,0.0006427865680607936,84.30000000000001,109.7,132.4,156.7999999999996,184.29999999999805
186,0.06648477359368637,2834.5787525550973,0.49538544960033054,0.0005867268677187106,87.2,111.10000000000001,133.20000000000002,157.79999999999956,185.99999999999795
187,0.07842852751533672,10542.595774025807,0.40228442056243513,0.0008456504978103569,86.5,112.0,133.1,157.29999999999959,186.09999999999795
188,0.06596964541575831,2887.2882980866016,0.5123710169195923,0.0005990976192978721,87.30000000000001,111.5,133.5,157.79999999999956,185.49999999999798
189,0.06381842056666294,2792.0715592231168,0.6357219992783533,0.0005277941419924991,87.9,111.30000000000001,132.4,154.39999999999975,178.2999999999984
190,0.07031557456627273,4438.865606373034,0.449612723772659,0.000485528976821613,92.0,113.9,135.3,160.09999999999943,189.29999999999777
191,0.06900411193042331,2963.391363772869,0.41567450196339545,0.0005123478816884988,88.9,111.60000000000001,134.0,160.6999999999994,192.69999999999757
192,0.07933230683444392,11650.307643012335,0.4100143526211216,0.0006465270702396326,91.30000000000001,113.30000000000001,133.5,156.9999999999996,185.099999999998
193,0.07037962855786187,4422.134518155487,0.43251792653922544,0.0006506145033389575,88.80000000000001,113.0,135.20000000000002,160.6999999999994,190.79999999999768
194,0.07425125844008984,5437.580127433381,0.35435763137128007,0.0005335848209952453,92.2,114.4,136.9,164.89999999999915,199.2999999999972
195,0.09579690448158264,26635.903747854347,0.22013076637423212,0.0007019438338613285,90.2,111.30000000000001,134.1,166.59999999999906,208.69999999999666
196,0.07739219551808905,9942.114276039865,0.4039714281379089,0.0005953725142267192,92.80000000000001,114.80000000000001,135.4,159.69999999999945,188.99999999999778
197,0.07393903775038103,5512.220745124089,0.3853252941645784,0.0006202963103548294,89.80000000000001,112.80000000000001,134.8,161.19999999999936,193.09999999999755
198,0.07706370945738189,12030.034547803867,0.47685196846322214,0.0007074178296686008,90.80000000000001,114.10000000000001,133.9,155.79999999999967,180.99999999999824
