,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
38,0.09788726671637182,3030.295319170342,0.48396554282862353,0.0012222589854922366,56.1,74.9,90.60000000000001,107.60000000000001,127.10000000000001
39,0.10043650035544237,3671.095604046865,0.44884180651283995,0.0012199059496952507,57.0,75.7,91.5,109.0,129.3
40,0.10078952858575424,3755.4658124350967,0.4698657088928511,0.0011942345759229462,57.0,75.3,90.7,107.60000000000001,127.0
41,0.09162389086430417,2030.6795179908984,0.5141378429074225,0.0011557498006931584,56.0,75.10000000000001,91.5,108.9,128.70000000000002
42,0.10014947026664522,2769.679772237254,0.4163191540871809,0.0011093696509737981,56.900000000000006,74.7,90.7,109.10000000000001,130.9
43,0.10168087986167137,4576.064085901013,0.4727824078026064,0.0010980088069313138,59.2,76.80000000000001,92.0,108.60000000000001,127.80000000000001
44,0.10413427973090836,4070.71077281031,0.4366789377472423,0.0011628342098560706,57.1,74.7,89.9,107.10000000000001,127.2
45,0.10012206050584835,3457.506668604692,0.5029910711050841,0.0010688656395960174,57.5,74.7,89.7,105.9,124.4
46,0.11398273907877395,7865.36020245768,0.3689116214113811,0.0012629619527842566,57.800000000000004,75.4,90.5,108.2,129.6
47,0.10858548662180628,7938.342255037925,0.45344253799120077,0.0013153540578131403,57.800000000000004,76.60000000000001,91.30000000000001,107.4,126.10000000000001
48,0.09505392716956614,2520.0799681956114,0.4795126557594088,0.0010763051938856621,57.7,75.9,91.9,109.5,129.8
49,0.11804638132811711,8915.594098453636,0.33492729736614874,0.0010590835559781168,60.0,75.8,90.60000000000001,109.10000000000001,131.8
50,0.1087829361349621,6393.409994561686,0.41153932577059854,0.0012486364320934053,57.900000000000006,75.9,91.0,108.10000000000001,128.4
51,0.09249182701332356,2740.2504183021083,0.6181275479381717,0.0012040297580751167,55.900000000000006,75.10000000000001,90.5,106.10000000000001,123.0
52,0.10656272585212867,5967.3287373699595,0.4440954455428085,0.0012588346411552649,57.6,75.9,90.9,107.5,126.80000000000001
53,0.09998183477041836,3200.7072256333977,0.4364630229084706,0.0010767130170113942,58.1,75.7,91.4,109.30000000000001,130.3
54,0.1126181488717187,8824.490693740225,0.397694973124451,0.0013485161105653155,57.5,76.10000000000001,91.0,108.0,128.20000000000002
55,0.10303440465878166,4464.473670387292,0.430679236984177,0.001258415954561585,57.2,76.0,91.7,109.2,129.8
56,0.10632053965413743,5235.111501257201,0.4141860274291201,0.001156837894988877,58.5,76.10000000000001,91.30000000000001,108.80000000000001,129.4
57,0.112004951092174,7612.024007637791,0.3944205550232493,0.0011998713332860194,58.6,75.9,90.80000000000001,107.9,128.4
58,0.10563995414182802,5078.073652435872,0.42095481870314383,0.0011225749195890667,58.900000000000006,76.2,91.4,108.80000000000001,129.3
59,0.11057867893279166,6859.34167118974,0.3906293685309494,0.0012662011038229548,57.800000000000004,75.8,91.0,108.5,129.4
60,0.10955489815916444,7139.937857045813,0.40184158133995534,0.0012500551529765706,58.400000000000006,76.60000000000001,91.7,109.0,129.6
61,0.13144063782913357,20853.7216019231,0.3020092704967205,0.0012369674502576784,59.1,75.0,89.2,107.2,129.70000000000002
62,0.10061451228648721,3835.1426937955075,0.4600464117442573,0.0011092521164126731,58.400000000000006,76.2,91.60000000000001,108.80000000000001,128.6
63,0.10165638328129914,3955.923062951813,0.45735760903115313,0.001088362866296964,58.5,75.9,91.2,108.2,128.0
64,0.09078127696017405,1891.6260989638174,0.5707874224680561,0.001038329342548222,56.2,74.3,90.0,106.5,124.9
65,0.11564737156755141,9749.11658294671,0.3595456183392786,0.0013605013088380919,57.5,76.0,91.2,109.0,130.6
66,0.11225885569770035,9129.369688642251,0.41333971720384227,0.0011915808591637161,59.5,76.80000000000001,91.4,108.0,127.60000000000001
67,0.11487445588414182,9757.849938115338,0.37853375180978793,0.0013025480838998703,58.2,76.2,91.10000000000001,108.30000000000001,129.1
68,0.10251451952744817,4431.656998661765,0.44996050073225907,0.0010707002880728767,59.300000000000004,76.60000000000001,91.80000000000001,108.9,128.8
69,0.10766975305805425,6282.193579759458,0.4120408994296317,0.0014048385893136888,56.1,75.8,91.30000000000001,108.60000000000001,129.0
70,0.11243307106389949,7879.127524211039,0.39356000169587824,0.0012737227397919076,57.800000000000004,75.7,90.60000000000001,107.7,128.20000000000002
71,0.11123289752926356,7743.704244364939,0.4156509095651064,0.0011378519355747317,59.400000000000006,76.3,90.80000000000001,107.5,127.2
72,0.1003078001243185,3845.3518777107993,0.46771373939313415,0.0012681493243261665,56.5,75.60000000000001,91.2,108.30000000000001,127.9
73,0.11119409094087082,6733.08444859062,0.38027195503945777,0.001312625938950075,57.0,75.4,90.7,108.4,129.70000000000002
74,0.11879010210082808,11951.220698130535,0.3519145201732441,0.0014105031232394965,57.1,75.7,90.7,108.30000000000001,129.8
75,0.11433593243191068,8531.890244043916,0.3720380653730439,0.0013766749015879688,56.7,75.3,90.4,108.0,129.1
76,0.11737438189049629,9642.488719459532,0.3576976136536798,0.0012400016726251595,58.300000000000004,75.4,90.2,107.80000000000001,129.20000000000002
77,0.10638709475407283,6606.861872815862,0.4773025881382884,0.0013556361693297246,56.6,75.7,90.60000000000001,106.5,124.60000000000001
78,0.1146265836299394,9598.579468582899,0.3849220927396561,0.0014563507881474602,56.0,75.4,90.5,107.5,128.0
79,0.0992938463878894,3330.3816889221744,0.4667232344606936,0.0011934819882888743,56.800000000000004,75.3,91.0,108.2,128.0
80,0.11853845284570873,10514.408894863573,0.35146029293581504,0.0012406338973872009,58.6,75.60000000000001,90.30000000000001,108.0,129.6
81,0.10911170237939773,7423.373761589199,0.4188212964791821,0.0014505012608033523,55.900000000000006,75.9,91.2,108.10000000000001,128.0
82,0.1067480690415613,5862.40153588612,0.42775993078292324,0.001303150419826187,57.1,75.8,91.10000000000001,108.10000000000001,128.0
83,0.094451649170984,2823.9515366883697,0.5431935154597636,0.0011455369673588375,57.0,75.7,91.30000000000001,107.7,126.0
84,0.1076190249601952,5874.120267695446,0.4171470800788162,0.0010366320906842355,60.1,76.7,91.5,108.60000000000001,129.0
85,0.10710620156014032,5160.430835468212,0.4049720611861402,0.0012149509465036942,57.6,75.4,90.80000000000001,108.4,129.3
86,0.11398223804911145,8018.645027229131,0.37550523595268515,0.0013165001516011851,57.2,75.2,90.2,107.7,128.70000000000002
87,0.0980876293487369,2935.51292105458,0.4480721136554688,0.0011396795208865778,57.300000000000004,75.7,91.7,109.5,130.4
88,0.10310949703072249,3941.9898987424504,0.4178654134780075,0.0011000396306406104,58.400000000000006,75.9,91.4,109.30000000000001,130.4
89,0.09660582998511813,3076.994374202362,0.5160356795060174,0.0011126663452749822,57.5,75.7,91.10000000000001,107.7,126.4
90,0.10879917092137896,7111.82021328916,0.42931367660455866,0.0013065641694217176,57.5,76.10000000000001,91.10000000000001,107.7,127.2
91,0.09716804620939175,3199.0511810836006,0.517889167366889,0.0011981598140458096,56.6,75.2,90.7,107.2,125.7
92,0.10730128859685731,5329.155809626377,0.3991552150972795,0.001098652141925821,59.2,76.2,91.5,109.2,130.4
93,0.09835925402226776,3632.1629670291377,0.5041675095624727,0.0011123644742552,58.2,76.3,91.60000000000001,108.10000000000001,126.80000000000001
94,0.09499400220014988,2348.3606259624685,0.5022080622597234,0.001026605107621498,57.300000000000004,74.9,90.5,107.60000000000001,127.10000000000001
95,0.1124343329699388,8240.523733183521,0.402133107168974,0.0012801351365658148,57.900000000000006,75.8,90.60000000000001,107.5,127.5
96,0.10806587157799452,6284.802755076128,0.40637024627109924,0.001291891861758667,57.6,76.2,91.5,108.9,129.6
97,0.0993013023157528,3364.669812786792,0.45255012124739136,0.0014569585907851827,53.800000000000004,74.60000000000001,90.9,108.5,128.8
98,0.11448587911937526,8282.292036079572,0.36275786010834343,0.0012520145426242592,58.2,75.8,90.80000000000001,108.7,130.3
99,0.0907646915081428,2142.514582188556,0.5825157513778402,0.00117166143840163,55.6,74.7,90.7,107.10000000000001,125.10000000000001
100,0.11183620738543881,8797.992455930758,0.4083288813091596,0.0012656936150153943,58.6,76.60000000000001,91.4,108.2,128.1
101,0.11402511498170693,8666.499846421493,0.3835948330651431,0.0011688286000208284,59.300000000000004,76.2,90.9,108.0,128.70000000000002
102,0.09470963332514443,2257.4236324480903,0.5007258641022321,0.0011231966286547339,56.0,74.3,90.2,107.4,127.0
103,0.10371074571039228,4870.392567477741,0.4441080179349466,0.0013008686155200984,56.800000000000004,75.8,91.30000000000001,108.4,128.20000000000002
104,0.12082471203847213,12053.044273726324,0.3188755743857158,0.0011920792296552744,59.800000000000004,76.5,91.5,110.2,133.5
105,0.10681403649141451,6093.158429765026,0.4514596514993584,0.0011178688692211607,59.2,76.3,91.0,107.30000000000001,126.4
106,0.10794339783857186,6229.8194720652455,0.4099455725993405,0.0012458457880537746,58.1,76.3,91.5,108.80000000000001,129.3
107,0.10905746413313763,6769.18158977083,0.4126550454772727,0.00115450841827764,59.2,76.60000000000001,91.5,108.5,128.70000000000002
108,0.11720793688927257,10117.048588553595,0.34675021101230613,0.001455542082315243,56.1,75.3,90.7,108.7,130.70000000000002
109,0.11523884690567773,10924.806770855734,0.37347760098801885,0.0015861078232378251,54.900000000000006,75.8,91.2,108.60000000000001,129.4
110,0.10435159355528313,5279.155430415151,0.46866107604539803,0.000993420350897474,60.300000000000004,76.80000000000001,91.4,107.7,126.60000000000001
111,0.10741652906458493,5862.716743498429,0.4199967750872741,0.001227860278100773,57.900000000000006,75.9,91.0,108.10000000000001,128.3
112,0.10869929574012657,6219.471628434553,0.39644951736806183,0.001235609571781754,58.1,76.2,91.5,109.10000000000001,130.1
113,0.10324002481069244,4302.576547197858,0.4278509163954408,0.0012460956818797738,57.1,75.7,91.30000000000001,108.9,129.5
114,0.09972948315592038,2875.7011165879444,0.4154282012698196,0.001223499814184435,56.1,74.8,91.10000000000001,109.60000000000001,131.5
115,0.10664505163353576,6014.731666060833,0.41234415718534795,0.0011990391580865463,58.900000000000006,77.0,92.30000000000001,109.7,130.4
116,0.10859755481334349,6874.258312333223,0.4189339896535752,0.0011630023392861285,59.300000000000004,76.80000000000001,91.7,108.60000000000001,128.70000000000002
117,0.10047445037820325,4091.2824934368086,0.47259144785201607,0.0012852637732927762,56.6,75.8,91.5,108.30000000000001,127.80000000000001
118,0.10109083698281289,4235.938142994226,0.48936813106006466,0.0012308049563809753,57.0,75.60000000000001,90.80000000000001,107.2,126.0
119,0.10301833475597195,4669.7750684292505,0.4699919499844801,0.0013292317393376074,56.0,75.2,90.5,107.0,126.10000000000001
120,0.1090794178673254,6128.958943385135,0.3996406841144707,0.0011687624035922114,58.6,76.0,91.10000000000001,108.5,129.3
121,0.09639673367719666,2619.71452711633,0.5097213135361177,0.000991407591244637,57.800000000000004,74.9,90.2,106.9,125.9
122,0.10902460159691905,6859.688719298179,0.42392450690881434,0.001166263042403722,59.0,76.4,91.10000000000001,107.9,127.60000000000001
123,0.09381713196649354,2843.4961739099967,0.5558076522725707,0.0011043323186646014,57.7,76.10000000000001,91.7,108.0,126.10000000000001
124,0.10742331590098295,6152.634475489093,0.42239175352678254,0.001209626090946371,58.400000000000006,76.3,91.4,108.4,128.5
125,0.11176795657655601,7387.485156082192,0.36929861523401214,0.0013917714217912779,56.6,75.7,91.30000000000001,109.30000000000001,131.1
126,0.12309876216170755,13845.374775201313,0.3063759364513143,0.0012584243311471721,59.300000000000004,76.4,91.5,110.4,134.1
127,0.10912626554613365,5466.586024851188,0.3796194302473087,0.001105354887059397,58.900000000000006,75.8,91.10000000000001,109.10000000000001,131.0
128,0.10589714006534573,5696.740129500839,0.44175527281137567,0.0010406406960828218,60.2,76.9,91.7,108.4,128.0
129,0.10520167449823187,4392.892764865618,0.407406802216477,0.0012209232354395492,57.1,75.2,90.80000000000001,108.60000000000001,129.8
130,0.1040481420437315,5078.88687928966,0.4453042107337756,0.0010175603186476489,60.300000000000004,77.10000000000001,92.10000000000001,109.0,128.9
131,0.11447698260105205,8080.005651066509,0.3514641038417134,0.0012450214166758286,58.300000000000004,75.9,91.2,109.5,131.8
132,0.09898324533496715,3285.6670844047794,0.461323335302273,0.0011600932709249744,57.300000000000004,75.7,91.4,108.80000000000001,128.9
133,0.10231152587143989,4558.041935585301,0.47128757564471024,0.0013059478377366429,56.400000000000006,75.5,90.9,107.5,126.60000000000001
134,0.10843507288027474,6172.013345215362,0.41098620086299537,0.0012552205959710382,57.7,75.8,90.9,108.2,128.5
135,0.10934199951884285,6911.365341874757,0.42223477741271953,0.0012205619101019127,58.300000000000004,76.0,90.9,107.60000000000001,127.4
136,0.09697854493907199,2762.379019693088,0.4812159688919187,0.0010828964160603473,57.400000000000006,75.3,91.0,108.2,128.0
137,0.09386107268987945,2402.724894068403,0.518668716927316,0.0009958467374677306,58.1,75.7,91.4,108.30000000000001,127.5
138,0.0979709875422309,3252.200232468659,0.4801122847173019,0.0011397929621331751,57.6,75.9,91.60000000000001,108.7,128.3
139,0.10675984770933601,5698.153452537312,0.422377931691255,0.0011386341271822748,59.0,76.4,91.4,108.60000000000001,128.8
140,0.11356830755305944,8728.285430880725,0.4008294189442862,0.0012893357543001867,57.800000000000004,75.60000000000001,90.2,107.0,126.9
141,0.09930449241911903,3877.1545154054943,0.501320140698746,0.0011639600145942096,57.800000000000004,76.0,91.30000000000001,107.7,126.4
142,0.09912754329746305,3359.963692838799,0.4844361147041543,0.0010727862709813513,58.0,75.60000000000001,90.9,107.7,127.0
143,0.1142425765883427,9748.993327983471,0.37855160987203545,0.0013079390485049459,58.300000000000004,76.60000000000001,91.5,108.9,129.70000000000002
144,0.09052414079694572,2021.704156832263,0.5847960587458245,0.0011916952109749573,54.900000000000006,74.2,90.10000000000001,106.60000000000001,124.5
145,0.10283758972555627,4540.600682992964,0.4534578240350151,0.0012473997430490012,57.2,75.8,91.2,108.10000000000001,127.80000000000001
146,0.10455259765947475,5489.435083780041,0.4555258171387678,0.0012766839142902746,57.400000000000006,76.10000000000001,91.30000000000001,108.0,127.30000000000001
147,0.1106023371987028,6712.953512509219,0.37060765844877547,0.0012078515637133425,58.7,76.4,91.80000000000001,110.0,132.0
148,0.1186880915419374,9906.845455914856,0.3374184362524496,0.001506283678065916,55.1,74.4,89.7,107.9,130.20000000000002
149,0.10958082545982041,8928.65891417594,0.4434379696890628,0.0013492119538743082,57.900000000000006,77.0,91.80000000000001,108.0,126.9
150,0.1124461345161531,6844.1618749095505,0.36399537888382305,0.001146388437279056,58.900000000000006,75.9,91.0,109.10000000000001,131.1
151,0.09868631103870447,3514.7972180712104,0.49338648037445787,0.0013408797310713887,55.2,75.0,90.7,107.4,126.5
152,0.10656500333328449,6412.179121125235,0.45091770400885794,0.0013201493571824315,57.2,76.10000000000001,91.10000000000001,107.60000000000001,126.7
153,0.104559401483233,4894.082813085061,0.4267994392036109,0.0013184539973514692,56.6,75.60000000000001,91.2,108.60000000000001,129.0
154,0.10712887442009215,5250.796162115942,0.39979961736124386,0.001270656949575613,57.1,75.5,91.0,108.7,129.9
155,0.09906556440758181,3792.9957098250607,0.4952045520377129,0.0012771724258150063,56.400000000000006,75.60000000000001,91.2,107.80000000000001,126.7
156,0.10324703174793082,4401.514079593879,0.4557255913890376,0.0010966925814873477,58.5,75.8,90.9,107.60000000000001,127.2
157,0.10942620788743833,7862.524771027369,0.42675342311174574,0.0012249873832956373,59.0,76.9,91.80000000000001,108.4,127.9
158,0.10008283496915733,3927.4354518318664,0.4776942441521728,0.0011472636211839276,58.1,76.2,91.60000000000001,108.4,127.7
159,0.0945007005316618,2619.0888373794896,0.5326499809304739,0.001137350358386654,56.7,75.2,90.80000000000001,107.4,126.0
160,0.10673772557776526,5018.022341032087,0.3987149352540191,0.001240066853062416,57.300000000000004,75.5,91.0,108.9,130.1
161,0.11917274273501181,11041.280963969622,0.35543507128788,0.0012897234530744525,58.0,75.3,90.0,107.4,128.6
162,0.1126749208977257,7671.34965939307,0.38537957742752865,0.0013590228124411036,56.7,75.2,90.30000000000001,107.60000000000001,128.4
163,0.11053379402713896,7412.569975528061,0.38632388315808475,0.0013277876005053566,57.6,76.3,91.7,109.4,130.5
164,0.09775269119625585,3049.2902662963775,0.4672368971982975,0.0011094457512258263,57.800000000000004,75.9,91.7,109.10000000000001,129.3
165,0.10972204656421092,7163.291840197914,0.4181064512621059,0.0012347551068984438,58.300000000000004,76.10000000000001,91.0,107.80000000000001,127.7
166,0.09705155210886172,3550.834064064674,0.5133393722073437,0.0012174155102156721,57.2,76.3,91.9,108.5,127.2
167,0.10504499872853806,4608.500281985279,0.4112921086005749,0.0012105042697277298,57.5,75.7,91.2,108.9,130.0
168,0.10630741175738039,5619.73870585592,0.4332207783437537,0.001228808917163347,57.800000000000004,75.9,91.0,108.0,127.80000000000001
169,0.11553598832416803,10749.61281072337,0.36112308916664254,0.0013715061944431486,57.900000000000006,76.80000000000001,92.0,109.7,131.20000000000002
170,0.10145186056617152,3645.732373528243,0.42574379463297607,0.0012278728529857615,56.900000000000006,75.5,91.4,109.30000000000001,130.4
171,0.12012427089707951,10552.24678334957,0.32348140839269485,0.0012036666525516012,59.0,75.7,90.7,109.30000000000001,132.3
172,0.09371081517990071,2501.923409606461,0.5533283587478582,0.001033524014532249,57.5,75.3,90.7,107.0,125.2
173,0.11214012088381353,7588.967490440022,0.36629915914278255,0.0011775303461886658,59.400000000000006,76.7,91.9,110.0,132.0
174,0.10653354832443558,5980.382443426524,0.42737936986684905,0.0012191895411184052,58.400000000000006,76.5,91.7,108.7,128.70000000000002
175,0.11314434492584359,8097.463961942083,0.372206550140787,0.0011653207886268531,59.400000000000006,76.5,91.5,109.2,130.6
176,0.10616616465441518,4499.8994763230485,0.4022102086522416,0.0011337466136575023,58.0,75.3,90.60000000000001,108.5,129.70000000000002
177,0.09677064256106664,3346.855495558903,0.5043756940189461,0.0012417244058508562,56.7,76.10000000000001,91.80000000000001,108.7,127.7
178,0.11909154992444082,13329.681186628903,0.38091692606015926,0.0012296529019875336,59.5,76.4,90.60000000000001,107.10000000000001,127.10000000000001
179,0.10230815310023601,4795.299508673729,0.4727830311498542,0.0011836246795964083,58.300000000000004,76.5,91.60000000000001,108.2,127.30000000000001
180,0.11671038454224474,11510.837845821896,0.3764238096704848,0.0013155009474995517,58.400000000000006,76.4,91.10000000000001,108.2,128.70000000000002
181,0.10931253277958904,5822.0237986183865,0.38277876470590594,0.0013969931627490742,55.7,74.9,90.5,108.5,130.0
182,0.1072280404185472,6302.0993485551335,0.42457197744927905,0.0014525903183012425,55.5,75.60000000000001,91.10000000000001,108.10000000000001,128.1
183,0.10499404263967724,5020.648324599498,0.4327975053660438,0.0012236835749847494,57.6,75.8,91.10000000000001,108.30000000000001,128.4
184,0.10706243166445335,5859.454975899919,0.41171263646195727,0.001134856462098977,59.300000000000004,76.7,91.9,109.30000000000001,129.9
185,0.10193635285344856,3757.228164689365,0.4271303103930396,0.001062987107721038,58.800000000000004,76.2,91.7,109.5,130.4
186,0.10949744439442004,6735.677021934389,0.3967956805511019,0.0011581207698485403,59.300000000000004,76.60000000000001,91.7,109.2,130.0
187,0.11081302643711971,6786.071793743467,0.3921034904390487,0.001263522250762342,57.6,75.5,90.60000000000001,108.10000000000001,128.9
188,0.10733319302605239,6849.018577382485,0.4354342869542906,0.0013105050571556502,57.7,76.60000000000001,91.7,108.4,127.9
189,0.10406817861248077,5632.241626049144,0.48812101548911097,0.0011361830299197536,59.0,76.5,91.2,107.2,125.4
190,0.09153572659731496,1945.2073622954088,0.54257484576295,0.0009516722766922285,57.5,75.0,90.7,107.60000000000001,126.5
191,0.11198708598868727,6538.2860348866025,0.36724040668325536,0.0012465686095386801,57.6,75.3,90.60000000000001,108.60000000000001,130.5
192,0.10716957289781563,6178.197265313763,0.42271809411271044,0.001234668182587033,58.2,76.4,91.60000000000001,108.60000000000001,128.8
193,0.10593012361187595,5177.115145572259,0.4182370667333654,0.0012514703338021172,57.400000000000006,75.7,91.10000000000001,108.5,129.1
194,0.09602251031744377,2271.006129828711,0.4478665624881585,0.001136736433949152,56.300000000000004,74.7,91.0,109.2,130.5
195,0.11210226003256625,9565.287350751545,0.4248536687715398,0.001339692785479243,57.800000000000004,76.4,91.10000000000001,107.4,126.5
196,0.0974623341802522,2809.979272816507,0.4542790488210226,0.0010981235118837905,57.6,75.7,91.7,109.5,130.20000000000002
197,0.09568717157670277,2569.3787472727195,0.48453652623055193,0.0011546857162291718,56.5,75.2,91.10000000000001,108.5,128.4
198,0.12426981287533047,17145.30423588799,0.3284611687277112,0.0014047408602323194,57.800000000000004,76.0,90.80000000000001,108.5,130.4
199,0.1017212791099312,4469.337852109471,0.47382378384360496,0.0013600214754211923,55.800000000000004,75.4,91.0,107.7,126.80000000000001
200,0.12053355868727894,12670.296082438817,0.3322139671597391,0.0013121980332685297,58.5,76.2,91.10000000000001,109.30000000000001,131.6
201,0.11001760964818702,6625.761421399506,0.38612261348718585,0.0012498415397444703,58.0,76.10000000000001,91.4,109.10000000000001,130.4
202,0.09232457164366657,2264.826234425881,0.5538321673157516,0.0012333674343503003,55.0,74.5,90.4,107.10000000000001,125.5
203,0.09325164904988077,2327.891170715088,0.5229908437571931,0.0011538670384631077,56.2,75.10000000000001,91.0,108.10000000000001,127.2
204,0.11829041773606902,10470.179817120177,0.349522603117196,0.0011431340941434741,59.800000000000004,76.2,90.80000000000001,108.60000000000001,130.4
205,0.11156835441633778,8118.817753711594,0.39791579880519107,0.001323842581873107,57.6,76.2,91.2,108.30000000000001,128.70000000000002
206,0.12800909140978003,18361.577735500392,0.30886822148679294,0.0014289045822499658,57.1,75.0,89.7,107.80000000000001,130.3
207,0.10257383716068971,4332.168578250488,0.4537006924028089,0.001351879715822001,55.6,75.10000000000001,90.7,107.7,127.4
208,0.09821486263754411,3511.8508309400695,0.49422752408319565,0.0010792711068631326,58.6,76.4,91.80000000000001,108.5,127.60000000000001
209,0.11034462354022889,7031.731464073481,0.3985624819960836,0.0011129143354282065,59.7,76.60000000000001,91.4,108.7,129.4
210,0.10528854030792002,5099.929019794576,0.42598019046720575,0.0013534269926764836,56.1,75.4,91.0,108.2,128.5
211,0.11904861843297117,10028.374980724046,0.3305623160931596,0.0011000797173482079,60.1,76.10000000000001,91.0,109.4,132.20000000000002
212,0.10458057772135881,5090.377804499544,0.4270261754857731,0.0012327846281874936,57.900000000000006,76.4,91.80000000000001,109.2,129.6
213,0.1028411211417974,4395.001788315527,0.4697541483119958,0.0012408651749201908,56.800000000000004,75.10000000000001,90.30000000000001,106.9,125.9
214,0.09660759606347512,2859.5575534049963,0.4804638209508323,0.0012537542231165126,55.900000000000006,75.2,91.2,108.60000000000001,128.4
215,0.09530627957648681,2674.1110067974187,0.5193531630804314,0.0010493375976187772,57.7,75.5,90.9,107.60000000000001,126.5
