,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
44,0.17551441424555195,4963684.926244316,0.4766264644533209,8.15443719412088e-05,79.5,86.60000000000001,94.5,104.0,115.30000000000001
45,0.18564585297318137,10325854.498077022,0.41635492359002735,0.00014686838512441893,79.60000000000001,86.7,94.7,104.60000000000001,116.60000000000001
46,0.18417233110276368,9421957.5670819,0.4333679708727361,0.00010818864259066032,79.7,86.7,94.5,104.2,115.9
47,0.1857039218058545,10091901.65469856,0.42370481760254797,0.0001272249859798409,79.5,86.5,94.30000000000001,104.10000000000001,115.9
48,0.1847691237483276,9767112.776279448,0.4222399271215379,0.0001500956717207457,79.60000000000001,86.7,94.60000000000001,104.5,116.4
49,0.18490802578425472,10163610.61647189,0.4357181494103359,0.00012736730355341133,79.7,86.7,94.5,104.10000000000001,115.7
50,0.18391353246105285,9514408.295436136,0.44551156449134044,9.896871134909061e-05,79.80000000000001,86.7,94.4,104.0,115.4
51,0.1782178156493843,5936494.963485872,0.4616547945684451,9.765032727621237e-05,79.4,86.5,94.4,104.0,115.4
52,0.19197831397565648,15099687.178331666,0.4036365334988793,0.00012668889188693523,79.30000000000001,86.10000000000001,93.9,103.7,115.7
53,0.17584465478545633,5487673.163411114,0.49690672674811054,0.0001082387685834523,79.60000000000001,86.7,94.5,103.7,114.5
54,0.18374364950548067,8300403.223565703,0.41683407738189043,0.0001237122906296238,79.4,86.4,94.5,104.5,116.60000000000001
55,0.19546792821117165,18981905.21783836,0.3737811918828226,0.00012657929272188377,79.5,86.30000000000001,94.2,104.4,117.10000000000001
56,0.18572573039014384,10891406.81009899,0.44224193317553123,0.00010957341287255116,79.7,86.60000000000001,94.30000000000001,103.80000000000001,115.10000000000001
57,0.17943349578858572,6282807.075046557,0.44075696981252543,0.00010761403607194098,79.5,86.60000000000001,94.60000000000001,104.4,116.2
58,0.18332027176788973,7926914.668268341,0.42643397190065835,0.00015854417446511758,79.0,86.10000000000001,94.10000000000001,104.0,115.9
59,0.1805087653613278,7327540.244714239,0.45403993723808234,0.00012063328536240169,79.60000000000001,86.7,94.5,104.10000000000001,115.5
60,0.1766882892431544,5494074.373193916,0.4680752135378087,9.950521308884524e-05,79.60000000000001,86.7,94.7,104.2,115.5
61,0.1806999966335226,6529706.314739559,0.4340539272805362,0.00010394530930179187,79.2,86.30000000000001,94.30000000000001,104.2,116.10000000000001
62,0.1753455587650025,4543089.806390998,0.47232420907781036,9.622009803189503e-05,79.10000000000001,86.2,94.2,103.80000000000001,115.10000000000001
63,0.18865899590803573,12827781.561411273,0.4128131383025398,9.355481558957541e-05,79.80000000000001,86.60000000000001,94.5,104.30000000000001,116.2
64,0.18948271116030796,13013665.040451154,0.4008352545892243,0.00019540265620264467,79.2,86.30000000000001,94.30000000000001,104.30000000000001,116.5
65,0.17219225214772024,3746398.483991908,0.484075945419319,0.00010852155697459748,79.2,86.5,94.5,104.10000000000001,115.4
66,0.18464821494636313,10140002.302652564,0.446501047883473,0.00010980472010193543,79.7,86.60000000000001,94.4,103.80000000000001,115.2
67,0.17715487340508823,5975109.758964338,0.47781660644313734,0.0001275858618979548,79.60000000000001,86.80000000000001,94.60000000000001,104.0,115.10000000000001
68,0.18002801512016428,5810298.920189384,0.41453594274027106,0.00012344826799332427,79.10000000000001,86.30000000000001,94.5,104.80000000000001,117.2
69,0.1860411934318175,10629831.837472545,0.43179073194255696,0.00012251054100275403,79.5,86.4,94.30000000000001,103.9,115.5
70,0.17847473764999303,5853258.580376939,0.45031982661261266,0.000145353573779678,79.2,86.4,94.4,104.10000000000001,115.80000000000001
71,0.1859056813665378,10678570.759948967,0.431193055336601,0.0001873550857690397,79.30000000000001,86.4,94.30000000000001,103.9,115.5
72,0.17295324985850163,3850885.5289888615,0.4694195167821718,0.00013344642026384346,79.10000000000001,86.4,94.60000000000001,104.30000000000001,115.9
73,0.18667437737183645,10053950.843787514,0.4009122803928616,0.00012520343794967812,79.4,86.4,94.4,104.60000000000001,117.0
74,0.1862980484661597,11704565.592793383,0.44488725508405624,8.774579524754413e-05,79.9,86.7,94.4,103.80000000000001,115.0
75,0.18640274948123503,10777752.074319312,0.41739046386104833,9.861250574165828e-05,79.80000000000001,86.7,94.60000000000001,104.4,116.30000000000001
76,0.18533262756718744,10019493.259720447,0.4159544827899035,0.00014571159461738588,79.60000000000001,86.7,94.7,104.60000000000001,116.7
77,0.18868930247585528,12192106.372682367,0.39402781901202033,0.00017852966990454872,79.4,86.5,94.60000000000001,104.7,117.2
78,0.18180910617348142,7511797.258912359,0.4320716944911548,0.00013648619977909613,79.4,86.5,94.5,104.4,116.2
79,0.17612463991509805,5119574.165440649,0.4681431433780646,0.00011330961143261779,79.4,86.60000000000001,94.5,104.10000000000001,115.5
80,0.19472714066423968,17768139.367386933,0.3728103598936597,8.300166827018839e-05,79.60000000000001,86.4,94.30000000000001,104.60000000000001,117.30000000000001
81,0.18011007475726262,6932057.890189037,0.4508300155409773,0.00012174363514888348,79.5,86.60000000000001,94.5,104.2,115.7
82,0.17837449095755117,6156954.802150507,0.4536491284449434,0.00017755398823978544,79.30000000000001,86.60000000000001,94.60000000000001,104.30000000000001,115.9
83,0.17577557848774514,4830257.401317811,0.4590844282981685,0.00011902245587628065,79.30000000000001,86.5,94.60000000000001,104.30000000000001,115.9
84,0.185210855792867,9449051.26930761,0.41572212331829517,0.00011118709594921346,79.5,86.5,94.5,104.4,116.5
85,0.17106980682838083,3611449.611265708,0.5119282034486837,0.00010019329325161672,79.2,86.4,94.30000000000001,103.60000000000001,114.4
86,0.18100853539192144,7397550.3292677775,0.4622710951296354,0.00011406307737064515,79.4,86.4,94.2,103.60000000000001,114.80000000000001
87,0.19378062501393697,17023425.047305424,0.38138800748785856,0.00018119677263885177,79.2,86.2,94.2,104.30000000000001,116.80000000000001
88,0.18305650570626966,7809629.747729974,0.4184630268923589,0.00010280396589476312,79.4,86.5,94.5,104.5,116.60000000000001
89,0.18204608136599182,7134995.73227753,0.416627647760212,0.00011390348705465184,79.30000000000001,86.4,94.5,104.60000000000001,116.9
90,0.17826654526536584,5900745.22061295,0.46084369800405356,8.208939264353167e-05,79.5,86.5,94.4,104.0,115.4
91,0.16365691527805373,2030407.8242403953,0.5470430578565036,8.857482304687621e-05,78.9,86.30000000000001,94.4,103.7,114.30000000000001
92,0.18079080881013884,6753373.738809742,0.42826432372650847,0.0001243655308549311,79.4,86.5,94.60000000000001,104.5,116.60000000000001
93,0.18489935652612538,9579210.776575163,0.42852849535285764,0.0001565278493566142,79.30000000000001,86.4,94.30000000000001,104.10000000000001,115.80000000000001
94,0.17604073276871676,5139053.294605521,0.48221025761848924,0.00011587621508092136,79.2,86.4,94.30000000000001,103.7,114.7
95,0.17885284594922798,6613886.373177384,0.45813489416708386,9.894280414513465e-05,79.80000000000001,86.9,94.80000000000001,104.4,115.80000000000001
96,0.1764221322853694,5792243.676900741,0.4861635188153483,0.00014255139150249336,79.60000000000001,86.80000000000001,94.60000000000001,104.0,114.9
97,0.192299386851745,17109771.24532499,0.3973227164209769,0.00010443619084168986,80.0,86.7,94.60000000000001,104.5,116.60000000000001
98,0.1822821439697957,7590476.783066694,0.4205950041898442,0.00013797742159889437,79.4,86.5,94.60000000000001,104.60000000000001,116.80000000000001
99,0.17648428539913372,5683541.731777308,0.47345327994874614,0.00011175921128800956,79.7,86.9,94.80000000000001,104.30000000000001,115.5
100,0.18429503881266865,8542817.158874001,0.4099257449489893,0.00014059953255007935,79.30000000000001,86.4,94.5,104.60000000000001,116.9
101,0.1798796146109547,6746013.701709617,0.44595583591328014,0.00012718876401039006,79.5,86.60000000000001,94.60000000000001,104.30000000000001,116.0
102,0.1852323770015377,9594312.311819647,0.42044662787431963,0.00013500221168050242,79.4,86.4,94.4,104.30000000000001,116.2
103,0.17823319548630526,5575540.835614943,0.4467917162145038,0.0001031653701788907,79.30000000000001,86.4,94.4,104.2,115.9
104,0.18720537891508687,11780734.472216655,0.412823776169369,0.00015443959723285356,79.7,86.7,94.7,104.60000000000001,116.60000000000001
105,0.17606515434637027,4973795.7993530845,0.45454178114255733,0.00015830132518832648,79.2,86.60000000000001,94.7,104.5,116.10000000000001
106,0.18168237182471111,7865687.766539509,0.44148291957816155,0.00012271343003637374,79.60000000000001,86.7,94.60000000000001,104.30000000000001,115.9
107,0.1747927223861406,4426746.669649671,0.46368537113880237,8.617443713261982e-05,79.4,86.5,94.60000000000001,104.30000000000001,115.80000000000001
108,0.18166917082511727,7117046.614177156,0.430316426503216,0.0001491226332886265,79.10000000000001,86.30000000000001,94.30000000000001,104.2,116.10000000000001
109,0.17861715147018312,5783803.96227048,0.44533384187392394,0.00012920267540451622,79.2,86.4,94.4,104.2,115.9
110,0.18288703751480234,8717191.92020902,0.43687411877982496,0.0001369929035848262,79.7,86.7,94.60000000000001,104.4,116.0
111,0.17967037008257314,5965449.240114875,0.43207509901697033,9.475549763529277e-05,79.30000000000001,86.4,94.4,104.4,116.4
112,0.1728309546864481,3988825.1604757933,0.4707565164667379,0.00012367371488095492,79.4,86.7,94.80000000000001,104.5,116.10000000000001
113,0.19442164330675163,19304243.44076241,0.3919646824265912,0.00016871844212335233,79.5,86.4,94.2,104.10000000000001,116.30000000000001
114,0.17139265242994636,3603473.4900040207,0.48390826141730703,0.0001833946301723331,78.9,86.5,94.60000000000001,104.30000000000001,115.60000000000001
115,0.17110768380126273,4070404.886325264,0.52581181030673,0.000113277445211513,79.60000000000001,86.9,94.7,103.80000000000001,114.4
116,0.18052429600881076,7995289.223918528,0.47519290883534454,0.00012888924075956908,79.7,86.80000000000001,94.5,103.80000000000001,114.7
117,0.1884268026301634,12340668.472351918,0.41780605096858814,0.00012243398091322098,79.5,86.4,94.2,104.0,115.80000000000001
118,0.18348385721575294,9521504.848336468,0.4539942856495845,9.968977839560946e-05,79.80000000000001,86.7,94.5,103.9,115.10000000000001
119,0.17554992904752598,5315287.738299963,0.4931733835456625,9.95599726932902e-05,79.60000000000001,86.7,94.5,103.80000000000001,114.7
120,0.18368277424316948,8956686.977155697,0.4471118901677838,0.00010959794447632217,79.5,86.4,94.2,103.7,115.10000000000001
121,0.18601446519606785,9425464.135468105,0.39197893178961696,0.00012332733515779958,79.5,86.5,94.7,105.10000000000001,117.7
122,0.17712236388915845,5390797.147410966,0.4581155778681423,8.713604136997262e-05,79.5,86.60000000000001,94.60000000000001,104.2,115.80000000000001
123,0.18050615470533793,7626599.705148182,0.47032339849579446,0.00014290463915466446,79.5,86.60000000000001,94.4,103.7,114.7
124,0.1844863950879852,9567444.9107704,0.43058302716074354,0.00016265790715882527,79.4,86.5,94.5,104.2,115.9
125,0.18998354396177364,14664909.109630318,0.4034726683628165,0.00010314858373521912,80.10000000000001,86.9,94.80000000000001,104.7,116.80000000000001
126,0.18254016861261108,7473033.788195149,0.4147427188339382,0.00011549748873287203,79.4,86.5,94.60000000000001,104.7,117.0
127,0.1902647549734469,13660314.174820615,0.40477926764892275,0.00014676430885782294,79.30000000000001,86.30000000000001,94.10000000000001,104.0,116.10000000000001
128,0.17390206865621957,3991003.3834153013,0.45154237634415956,0.00012766710755964783,79.10000000000001,86.5,94.7,104.7,116.60000000000001
129,0.17550670089310635,4853993.664512769,0.4619501058889983,0.0001346931730136232,79.30000000000001,86.60000000000001,94.7,104.4,115.9
130,0.18087350695677482,7692961.3306349125,0.45358853638211005,0.00011237067042689841,79.7,86.80000000000001,94.60000000000001,104.2,115.60000000000001
131,0.18637158302015228,10265050.649552193,0.40510122436782775,0.00014147579228446518,79.5,86.5,94.60000000000001,104.7,116.9
132,0.17627591146093802,5619137.44744119,0.47921318064867763,0.00011080793501451285,79.7,86.9,94.7,104.2,115.30000000000001
133,0.18017421410231976,6435947.025493394,0.44271243247850633,0.00011494254870186147,79.2,86.30000000000001,94.30000000000001,104.0,115.7
134,0.1788253070820178,6878514.708170334,0.4797326514889945,0.00017372968729904584,79.4,86.60000000000001,94.4,103.7,114.7
135,0.18022193252853697,7243675.965572286,0.44480765353329216,0.00016580368627737814,79.5,86.80000000000001,94.80000000000001,104.5,116.10000000000001
136,0.18341772202885515,8845868.587280255,0.43184210641035325,0.00013940211089442196,79.60000000000001,86.60000000000001,94.60000000000001,104.30000000000001,116.10000000000001
137,0.18816394396523303,12515204.726616297,0.4097361786774429,0.00010131033913879829,79.9,86.80000000000001,94.7,104.60000000000001,116.60000000000001
138,0.17741250331498518,5105567.427370591,0.43188629596879397,0.0001338100176359796,79.2,86.5,94.7,104.80000000000001,116.9
139,0.1810590561054453,7003503.07702113,0.4253813907771962,0.00010804837754034106,79.60000000000001,86.7,94.7,104.7,116.80000000000001
140,0.18114990736650013,7110399.369829105,0.4357204302452095,0.00016523411082151662,79.2,86.4,94.4,104.2,116.0
141,0.18113121546492844,7893538.0500869835,0.4772127421905909,0.00012663217170376072,79.4,86.4,94.10000000000001,103.30000000000001,114.2
142,0.18251739967439168,7625737.2970384285,0.42128530196547115,0.00018167498751275966,79.10000000000001,86.30000000000001,94.4,104.4,116.5
143,0.17672348889185555,4791167.0859000115,0.44808732579651495,0.0001311222019166982,78.9,86.2,94.30000000000001,104.2,115.9
144,0.18588405179033424,10306251.576963646,0.42730596835396484,9.162012362943322e-05,79.60000000000001,86.5,94.30000000000001,104.0,115.80000000000001
145,0.18474934715080846,10079945.10066339,0.44943693709223986,0.00010577826258270419,79.60000000000001,86.5,94.2,103.60000000000001,114.9
146,0.1665745488040706,2267824.189795183,0.5040643930692421,0.0001325572727830818,78.5,86.0,94.2,103.80000000000001,115.10000000000001
147,0.18389255614815728,9438020.225273479,0.43403553411659146,0.0001768605733410424,79.5,86.60000000000001,94.60000000000001,104.30000000000001,115.9
148,0.18710046747325557,10162512.018992549,0.3967785132844529,0.00014100686308668431,79.2,86.30000000000001,94.4,104.60000000000001,117.10000000000001
149,0.17350952979225157,4382081.496769384,0.498102495103891,0.00012820431380266832,79.2,86.5,94.4,103.7,114.60000000000001
150,0.18441972423242783,9647733.020018114,0.43693412618026684,8.890540821350856e-05,79.80000000000001,86.7,94.5,104.10000000000001,115.7
151,0.1814600543738784,7053913.717598633,0.43116485961350764,0.00012658615730917012,79.30000000000001,86.4,94.4,104.30000000000001,116.2
152,0.18527193205048462,10399055.417479992,0.43942782469887776,0.00013213543025487298,79.60000000000001,86.5,94.30000000000001,103.9,115.30000000000001
153,0.18003672126793469,7122512.556049806,0.46318620571144975,0.00012750793946853328,79.5,86.60000000000001,94.4,103.9,115.10000000000001
154,0.17658738514052003,5386706.490609448,0.46960718741384144,0.0001475226443630688,79.30000000000001,86.5,94.5,104.0,115.30000000000001
155,0.18957169913134092,14600388.023337947,0.4153452576535919,0.00021184794010799466,79.5,86.60000000000001,94.5,104.2,116.0
156,0.17502465131276698,4620049.374898534,0.47555924818792544,0.00011582677175587994,79.2,86.4,94.4,103.9,115.2
157,0.17797833399065066,6323821.491436708,0.467135326475755,0.0001465200058597484,79.60000000000001,86.80000000000001,94.7,104.2,115.5
158,0.18402004695351037,9070462.280533426,0.41551896310440245,0.00013034804831468482,79.7,86.80000000000001,94.80000000000001,104.9,117.0
159,0.17675061090149938,5463491.9496156275,0.4777533350131297,0.00011256789459922397,79.30000000000001,86.5,94.4,103.80000000000001,114.9
160,0.176257551612007,5840794.6413739845,0.5010055809776315,0.0001942405279896976,79.2,86.60000000000001,94.4,103.5,114.2
161,0.1810651342868039,7124025.772180311,0.43211758818080576,0.00013580719372964124,79.4,86.60000000000001,94.60000000000001,104.5,116.4
162,0.17599437428383075,5569476.747313294,0.4956841738338824,0.00015387284833809757,79.4,86.60000000000001,94.4,103.60000000000001,114.4
163,0.1755215615773313,4987749.994571278,0.4712637481389719,0.00013261841578381036,79.4,86.60000000000001,94.60000000000001,104.2,115.5
164,0.18140774699798773,7767514.719996584,0.442804931225024,0.00012105991135373194,79.7,86.7,94.7,104.4,116.0
165,0.18559091699206362,11347947.0551787,0.4354901994817761,0.00013035226508175765,80.0,86.9,94.7,104.30000000000001,115.9
166,0.1857459766261425,11780903.379977813,0.44122533409229253,0.00011678266173321223,80.10000000000001,87.0,94.7,104.2,115.60000000000001
167,0.18356161519963013,8557232.53377077,0.4180208842345568,0.00014966755143716815,79.5,86.60000000000001,94.7,104.7,116.80000000000001
168,0.18726563418740666,10624913.479927255,0.3995805548862503,0.00013743908824837066,79.4,86.4,94.5,104.60000000000001,117.0
169,0.18063225034747016,7695419.897025898,0.46965047255034525,9.322221197885954e-05,79.7,86.7,94.4,103.80000000000001,114.80000000000001
170,0.1797828482631566,6785245.189140558,0.4451581072949308,0.00020161958429920578,79.2,86.5,94.60000000000001,104.30000000000001,116.0
171,0.17941444102316037,6644591.451639805,0.45789395277900713,0.00010460217595529595,79.60000000000001,86.60000000000001,94.5,104.10000000000001,115.5
172,0.18242715619072972,8411846.497989085,0.44626256574130435,0.00015995914504062368,79.4,86.5,94.4,104.0,115.5
173,0.1750475646991826,4403238.143962281,0.4660222621569296,8.994622102467958e-05,79.2,86.30000000000001,94.30000000000001,104.0,115.5
174,0.17908838231771046,6600076.357877237,0.4589258689351996,0.00010717585853938401,79.60000000000001,86.7,94.60000000000001,104.2,115.60000000000001
175,0.18453435163327184,9244568.71986555,0.41611704463832394,0.00012277727217741244,79.60000000000001,86.7,94.7,104.7,116.7
176,0.17548793152571693,5078190.196274756,0.47929268668295716,0.0001503175697188035,79.30000000000001,86.60000000000001,94.5,104.0,115.2
177,0.17961807007807176,6633239.808720194,0.4557816782917088,9.807838114364139e-05,79.5,86.60000000000001,94.4,104.0,115.5
178,0.1828030715420943,8509412.689432688,0.4420407174058469,0.00014019263870561753,79.5,86.5,94.4,104.10000000000001,115.60000000000001
179,0.16995343549384914,3352796.9775351626,0.5044783944564424,0.00013005093432744868,79.2,86.60000000000001,94.60000000000001,104.10000000000001,115.10000000000001
180,0.18009599146441863,6677268.610878455,0.43851132521721387,9.935035054902721e-05,79.60000000000001,86.7,94.7,104.5,116.30000000000001
181,0.18055868199348452,6570724.136001472,0.4405344159541258,0.00011936146065246962,79.2,86.30000000000001,94.2,104.0,115.7
182,0.1734943676740393,4042879.249272811,0.47771551818602603,0.0001252534848638229,79.0,86.30000000000001,94.4,104.0,115.30000000000001
183,0.18882362557662433,12112611.31625981,0.38881725087056246,0.00011637452922115063,79.7,86.60000000000001,94.7,105.0,117.60000000000001
184,0.17415756719977946,4494651.127270421,0.4778880802273375,0.00010095844893975933,79.5,86.7,94.7,104.2,115.5
185,0.1892222865785933,12257192.71425275,0.4095896078005739,0.00014366850881834622,79.10000000000001,86.10000000000001,94.0,103.80000000000001,115.80000000000001
186,0.191941113198559,15473542.898762213,0.39114491505286564,0.0001168375557215895,79.60000000000001,86.5,94.4,104.4,116.80000000000001
187,0.18137468068838883,7561644.74880911,0.4520369748518143,0.00011733616016685931,79.4,86.5,94.30000000000001,103.9,115.30000000000001
188,0.17426583501656104,4575367.105227987,0.47986051587696854,0.0001359807776485259,79.30000000000001,86.60000000000001,94.60000000000001,104.10000000000001,115.4
189,0.1955937857788916,20229468.54406972,0.3833444896838314,0.000154367852698606,79.5,86.30000000000001,94.2,104.2,116.5
190,0.18692257304719948,11446520.419539494,0.41927094265243825,0.00014829743821063857,79.60000000000001,86.60000000000001,94.5,104.30000000000001,116.10000000000001
191,0.18878572105839192,12695215.458215633,0.40756397921592297,0.00018019919788694452,79.4,86.4,94.4,104.30000000000001,116.30000000000001
192,0.18729118072307882,10970813.401205298,0.4154861712751059,0.0001099005476950893,79.4,86.30000000000001,94.2,104.10000000000001,116.0
193,0.18012973504940386,6784100.368080055,0.4434472017591996,0.00019958403910059856,79.10000000000001,86.4,94.4,104.2,115.9
194,0.1746251834938514,4410728.344926366,0.4785694783839387,0.00010405118598051853,79.10000000000001,86.30000000000001,94.30000000000001,103.80000000000001,115.0
195,0.1767856584824047,5466900.107982392,0.46820299126499415,0.00010938766718188508,79.5,86.60000000000001,94.60000000000001,104.10000000000001,115.4
196,0.17199722818543778,3776134.049904956,0.4896645614920328,0.00011693409822080974,79.2,86.5,94.5,104.10000000000001,115.2
197,0.1836903132519987,9880349.197161807,0.4619216055604448,0.0001453123470636683,79.60000000000001,86.60000000000001,94.30000000000001,103.60000000000001,114.60000000000001
198,0.18786796770474085,12809692.962090682,0.419071661401213,0.0001010776280319896,80.0,86.9,94.7,104.4,116.2
199,0.179102252975065,6639092.148193218,0.45961949152716897,0.00013382854133375948,79.5,86.7,94.60000000000001,104.10000000000001,115.5
200,0.17772838509422662,5695276.538064334,0.46105760999073037,0.00010836795554201811,79.4,86.5,94.5,104.10000000000001,115.5
201,0.19193937739176992,16067205.992742078,0.39115948384436405,0.00017649978616350785,79.5,86.5,94.5,104.60000000000001,116.9
202,0.18685125000669003,11234939.649957111,0.4093921860549828,0.0001303113373084429,79.7,86.7,94.7,104.7,116.80000000000001
203,0.18031670115334544,6707944.458591335,0.44450955928113,0.00019920349000911657,78.9,86.2,94.30000000000001,104.0,115.60000000000001
204,0.17337554877168568,4196746.380981306,0.4861861077455261,0.00013432626786536017,79.10000000000001,86.5,94.4,103.9,115.10000000000001
205,0.18357913949698593,8124265.250076324,0.4202372829665734,0.00015629737109455825,79.10000000000001,86.30000000000001,94.30000000000001,104.30000000000001,116.30000000000001
206,0.1898463919608897,15648569.752799373,0.43522345002032325,0.00012953027398928521,79.9,86.7,94.30000000000001,103.7,115.0
207,0.1740894788930131,4667933.720277929,0.5109971236632626,0.00010042575259711503,79.30000000000001,86.4,94.2,103.30000000000001,113.9
208,0.1834904422587223,8297223.701276629,0.4229084921876494,0.00013313443670186613,79.30000000000001,86.4,94.4,104.30000000000001,116.30000000000001
209,0.17637419739536328,5354880.598667668,0.47477914685972644,9.125725592961745e-05,79.60000000000001,86.60000000000001,94.5,104.0,115.2
210,0.17891155482406118,6448036.9155894965,0.4657522423898484,0.0001157485879132134,79.5,86.5,94.4,103.9,115.10000000000001
