,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
78,469.70463617505055,5.46192261905059,0.04193124402523344,0,55.265036487440746,78.06745603848584,99.38950728925997,117.28407417979837,131.41911580162977
79,344.97260938708774,3.9842825000295328,0.04308630568284737,0,54.00108901017197,76.34704625328818,97.43190221748021,115.43559234563334,130.01056479855907
80,461.5956256383267,6.004689769434497,0.04102431764779837,0,54.01734693803745,77.1127243566391,98.75747260283178,116.87566474908209,131.1089983470916
81,373.2221398479127,4.31045466416968,0.04309186991309687,0,53.97355050398994,76.27595698152136,97.26519878447027,115.10094619857328,129.44217093710202
82,307.9721433762512,3.266840688984132,0.04444103445830765,0,54.14920688050923,76.04020623374461,96.78623242824925,114.72758785721635,129.52934859130684
83,486.38610066453236,6.309080327961542,0.040958353111535145,0,54.15742517798725,77.2766605979861,98.91718328576138,116.99334377383362,131.15097214788747
84,375.54953343144416,4.324919480494473,0.04309000218317177,0,54.03506168873512,76.34078173599153,97.32862142208124,115.15893562847072,129.49157298584896
85,296.18493175844276,3.2515200040390764,0.0439814346244809,0,54.007654938923814,76.0860374028823,97.039563013062,115.17507400302418,130.14701766495017
86,342.4709676405369,3.403297591096346,0.044366008696397445,0,55.56951902751115,77.55201437838514,98.30352439113592,116.17993552030235,130.86093378088137
87,310.60021040822505,2.6719233880199322,0.04634248698196967,0,56.14993666086433,77.51103235276666,97.80482434688092,115.61044093963693,130.6302793926137
88,298.40684698990276,3.411163923501099,0.04292359565595298,0,54.469338957871486,77.0053244275072,98.38351931418823,116.83018551090757,131.98632375709002
89,446.1655639285104,6.301940425857126,0.04028227559858963,0,53.19100472449872,76.55265566891609,98.5026865043154,116.86379693058178,131.25322819670887
90,407.4451305537391,5.500564163992972,0.04111386280601617,0,53.11492584823928,76.1328936828282,97.78505576564669,115.99189988210507,130.37922082285624
91,222.6466192670559,2.3421304082276766,0.044658127642349485,0,54.18662191317,76.23378371123526,97.4646628998429,116.37767115523545,132.62420435024788
92,349.3089479821233,3.20681171848916,0.04555025791985938,0,55.741046544434035,77.27763545208784,97.60606913356715,115.18083070358206,129.69934986865545
93,335.508565041362,3.9793949997715243,0.04293395208501087,0,53.63491845807306,76.02302937388052,97.1702693819538,115.23546559324086,129.86393037685696
94,323.3648122377406,3.671105748325605,0.04352457149324029,0,53.83735948674096,76.02744229555248,97.01272928760677,115.02436492481843,129.71539095012056
95,359.3582200273953,3.693173917392849,0.044624119909437016,0,54.534980015854664,76.30197785222333,96.80904393335159,114.37996599714957,128.6962291609274
96,400.63416639064525,4.270506702663959,0.04372940007800008,0,54.84992654698955,76.93863658033905,97.67159989024898,115.28022535847853,129.44406002328708
97,345.33866351912786,4.031088527387246,0.042767556472487374,0,54.17637822329157,76.66753424203884,97.88960335793332,115.99977938365643,130.64657366293116
98,348.6015744428256,4.958792675285611,0.041121133028497125,0,52.00305770448303,74.9717619595113,96.68750596670215,115.05742230519624,129.6847034318716
99,313.53336255028194,4.511344751509924,0.040856877797540034,0,52.11500720725063,75.2570132871878,97.20826568783693,115.87641480815923,130.85070348626223
100,220.95662119706535,2.908710554682526,0.04290860176125103,0,51.593080949045344,74.03712357808293,95.59709735653114,114.47641134335676,130.27261985469661
101,280.8084881913639,2.631354692848322,0.04483872546002972,0,56.27884908455123,78.27600332710097,99.24472824683379,117.6859137141634,133.27723326761335
102,279.3999585867611,2.3034184088606477,0.04717071381977396,0,56.062935101794594,77.20885116787852,97.43567052924047,115.43558054509195,130.9176446848346
103,307.2104271752643,3.040014694063489,0.044785102950904376,0,55.17393297396018,77.02850658402915,97.75476478289252,115.7657350414291,130.73713262359033
104,351.1620203080645,3.5018737768859687,0.04464382013671063,0,55.14317273905569,76.9675499744708,97.54905934101053,115.24299026262943,129.7324886884581
105,348.70075068003973,2.536695496542838,0.04817360612080558,0,57.277367032815555,78.01559000258199,97.68123168373923,114.99208396616984,129.682532074582
106,369.8251216973467,3.804463452269806,0.04379542362411998,0,55.537782789336674,77.6986979041482,98.55507498261532,116.3898026748427,130.88048773212955
107,384.54994881675907,4.7934398878232605,0.04155559130830936,0,54.29177069880579,77.25233289316044,98.85700898219523,117.12670864451036,131.69931425205158
108,372.04827645441674,4.29711299059335,0.04239478365020397,0,54.86076626428212,77.53138179609165,98.86929396928834,117.00466622617118,131.59059141879297
109,401.73674430854805,3.8621090127246323,0.04409900201841987,0,56.556156331240004,78.63761860822417,99.36124682610362,117.0503171948176,131.39823904568973
110,393.7096495037573,3.767712795475327,0.04462905071271562,0,55.98530935328599,77.82321150571669,98.33335777216008,115.86800858093324,130.12309067408347
111,265.7970486195602,2.6988721647214464,0.04475788521051367,0,54.72590492041359,76.64952007849693,97.57640779695271,115.95541690982402,131.4505884814229
112,335.9529775514867,3.8213753187754955,0.04357155244945233,0,53.72756508433107,75.86834655541331,96.77800347180185,114.67672642684131,129.22070026303842
113,457.48929664068817,5.6588341600422885,0.04166944119415352,0,54.27289320657424,77.11217176416683,98.502109497357,116.44029469657389,130.5813333706195
114,458.88091212895563,4.7664290777699065,0.043157418278064574,0,56.09543022332148,78.45816062991967,99.35948653797756,116.99512499649146,131.05453331174107
115,309.72512460574046,2.811349398443506,0.04578304882392698,0,55.732689286942644,77.26106024079941,97.6954788131748,115.55306632581048,130.52663819641626
116,285.0864260964207,2.2328999625466897,0.04735864404117929,0,56.861715071396375,77.9982629613921,98.22478975285405,116.2750237070988,131.86593059692913
117,293.8935258527019,4.247502654562896,0.04108184709414914,0,51.75037158398346,74.78867051482707,96.68725665159772,115.37753415341061,130.44453854943865
118,381.23847689919853,5.682204398054029,0.03978038954899055,0,52.693512448564114,76.29091322346773,98.57123013020168,117.3098855977142,132.09525731599095
119,351.5220219858732,2.9684120849243603,0.04623138898453399,0,56.61663460677301,77.97223801188214,98.14791965305236,115.68387683257733,130.29018463336934
120,334.6290383121594,3.5291307574633484,0.0442412024670481,0,54.48801030403094,76.43752099667044,97.17060731976265,114.99744895031036,129.588380047024
121,411.32580941500214,2.8846194088180233,0.04767355110854517,0,58.54923821394126,79.44216397980537,99.11031279224808,116.21653412470587,130.50289825015525
122,333.4325859757001,4.457660007611906,0.041199650243841146,0,53.263176318159985,76.34445016376888,98.17385754993143,116.72821061698454,131.61859655414375
123,298.91377146774545,2.925128879027392,0.044804903947497636,0,55.39140458388981,77.2761962055734,98.05974329538716,116.17607057478033,131.30064896559333
124,328.46831360815213,3.2437533451648113,0.04458483523686751,0,55.44115334207533,77.35325400382268,98.07459755122076,115.98836919644758,130.77353698363848
125,310.5982933322041,4.14879328110071,0.041654513541541816,0,52.718873127814334,75.58648477329919,97.26243773344626,115.7646287225686,130.70246478629656
126,384.2385573960829,4.199541909769997,0.042594142690015636,0,55.78269348147626,78.43528192986192,99.72814673512313,117.8364810326229,132.42478043446076
127,270.7586769787455,2.950155915304237,0.04386730008759723,0,54.337915678889814,76.55011990398611,97.71472358375202,116.17489018018587,131.57917908928655
128,464.8723741624319,3.978510526424028,0.04594031370615276,0,56.614014819544145,77.91873578257861,97.82165522312775,114.75570878717211,128.44762350293126
129,397.37989792022563,5.310297532573696,0.04156765118967824,0,52.76007939291095,75.55797967742963,97.01278299167646,115.0809950635988,129.39215892472797
130,339.27045440179944,4.57154490681577,0.04080549538065749,0,53.59992545802099,76.87830353435275,98.88485117080278,117.56547470150346,132.52766890653365
131,398.11468623510905,4.645140363731558,0.04262454763614786,0,54.33054411760234,76.82678450831068,97.95836571908427,115.84118381731221,130.13449868990753
132,411.4243377148436,4.90202250897148,0.0422813138433618,0,54.31296033305743,76.93682743778682,98.17276333480712,116.09740845920474,130.36710927784935
133,361.6668407941897,5.676858805491729,0.03974868151495775,0,51.5973011414521,75.1143296261857,97.37558407758422,116.11681505069265,130.91051260449572
134,264.61851413593166,3.8020692977934196,0.04153176543478825,0,51.34497522984037,74.205224481216,96.01059655727828,114.75004385032292,130.00526930439682
135,457.2908199764987,4.431140327737013,0.04431672613202957,0,56.0779879523593,77.97240084689372,98.43268410868558,115.75164201461133,129.63374993453465
136,349.63071057973406,4.30174442360613,0.042301515035598966,0,53.63712087240914,76.26449507676186,97.6139446571504,115.7745755895462,130.38457289915323
137,276.77104482626476,3.0035434092215456,0.04452726567807273,0,53.6081634709994,75.48375187285464,96.30760781878581,114.44247253361404,129.54402075895382
138,228.20549181182616,3.005866271148527,0.04264178724709606,0,51.89157786215899,74.45094148837109,96.08969460290636,114.98604414362113,130.73699762032965
139,307.5744918724481,3.062591340831695,0.04466233873770245,0,55.195602056905265,77.09784090092376,97.86678666078163,115.90533071716067,130.8876502105086
140,304.10780435276484,2.6912420291798567,0.04624019856517306,0,55.70466748084107,77.07869803116549,97.39445124027527,115.21295791192725,130.23190530067006
141,364.1160498158648,3.4428677571184076,0.04439940865520737,0,56.55094781249876,78.56784862676213,99.30867403939455,117.15023248469589,131.78213340477328
142,353.06841912264935,3.999359332896391,0.042148643131399814,0,55.6175173071211,78.48609215879723,100.04543102584051,118.44488194676016,133.33370367122674
143,302.95964656807354,4.11473043795543,0.04173150888564561,0,52.26944640077643,75.07180953064066,96.70758362813925,115.18984894725892,130.12378860416874
144,249.05757650869793,2.2247345384475095,0.0463168179262601,0,55.50883726442795,76.9951463733216,97.63798226217332,116.09182183696868,132.04765471538525
145,441.4742986498039,4.282920869240175,0.04453591103381178,0,55.78625431083406,77.58773841156649,97.98372344730856,115.28290577586505,129.18828754593002
146,315.70328660172805,2.65110826789369,0.04714782976196056,0,55.66792056842625,76.69352511291358,96.66258228222189,114.19152934234396,128.99107312256362
147,214.10334402151545,2.2237508607236016,0.04519615593233647,0,53.82284936098141,75.67025502528342,96.76344419263494,115.65416852075448,131.99950764059534
148,305.99011037001344,2.6574720019604006,0.046339805733449965,0,55.96498496203056,77.32179439946766,97.62274794298474,115.44535167261641,130.4902785081951
149,287.83397355821313,2.8516299651334487,0.045170069316324314,0,54.70318293271547,76.41487887149553,97.06700261532092,115.11073846235831,130.22052719711712
150,489.30122713396736,4.826101363608906,0.043712174045779505,0,56.46171309106325,78.5988091748841,99.24566017589113,116.64386531837596,130.4975381751518
151,354.3647681445629,4.200200726176378,0.042611323591711284,0,54.04054382916861,76.57051605097958,97.81284919000295,115.89833196415876,130.4742271717969
152,340.74528798167665,2.4427762060077725,0.04829111720735522,0,57.43784969285722,78.16701309674079,97.8569491124457,115.25114033362634,130.08520807699153
153,293.55389856351,3.6055189723099845,0.04259137795805512,0,53.35870546439445,75.93205435473664,97.35980610490095,115.79496968686533,130.86408803438522
154,262.78994996672986,2.9571033983019857,0.04362798727747627,0,53.96558348452578,76.25492567669603,97.51592713326527,116.0645525436732,131.54099262601807
155,528.2200109591245,6.759783145317416,0.04109604556058408,0,54.25701914537113,77.29697553290694,98.81966387714508,116.74433790625612,130.72677260961828
156,434.35952746770107,4.477046915162895,0.043319931379126,0,56.06242460697056,78.37989912156871,99.27210750222007,116.95957288167239,131.1292634133313
157,332.96064751662675,3.736768292390247,0.043393508940889655,0,54.23469653861118,76.49729455931362,97.52838226507947,115.55469176393066,130.23202358730546
158,373.1210408233194,4.085206298775063,0.043089424764210654,0,55.111937905798925,77.51608949840639,98.59594881535122,116.5539458253187,131.05580223556916
159,415.80751185414925,4.2120682885647325,0.04365179701313531,0,56.014658420194664,78.21374677247793,99.02273002122006,116.69911352519402,130.9305602841215
160,312.68970177314685,4.65485072651167,0.040684633728559357,0,51.59284612870953,74.75571128579982,96.74139287110526,115.41737288722024,130.36434068287255
161,342.411829336703,4.657629805328742,0.04151492203623043,0,52.47768104203911,75.33359037961486,96.93776014833821,115.26069741637663,129.91578030287204
162,405.1947337954136,6.155788741670422,0.03986655201630691,0,52.14397741614569,75.62308004200004,97.77083317837273,116.33928072690937,130.9188271843266
163,377.12523730570194,3.770683726118879,0.04451598877422245,0,55.22537832695377,77.06693047117527,97.60947508770252,115.18010115574023,129.46619699358726
164,316.4895063288689,3.1198157276288345,0.0445414519425473,0,55.545634214444725,77.50674704944076,98.3076862603516,116.34491019163467,131.29474568689758
165,394.5966400662249,4.58053797062285,0.042693136624666096,0,54.35496037279644,76.82891004275383,97.94416524256104,115.82574894119617,130.13341891943682
166,401.5897188399973,4.644556223820456,0.04227139554934178,0,54.97254374597473,77.6694307167763,98.98235291302869,117.0165122559255,131.43025091738556
167,268.19473139840295,3.3535967654033287,0.04296239539640272,0,52.54720460336745,74.94376707276521,96.27953674209785,114.7368295966273,129.9357242701199
168,471.0163973631322,4.906413996035275,0.04366967775590849,0,55.3714843248524,77.45567252583183,98.08177443700069,115.45913121246447,129.28264345012198
169,319.08834869335664,4.170616930229703,0.041927637288974404,0,52.83501741609527,75.58596807493242,97.12746648567054,115.50262170482564,130.3292432105
170,297.97705140832426,4.271583536768819,0.041008708154364845,0,52.0161737753256,75.1070311777208,97.04329552372918,115.75676662084071,130.83447153412325
171,414.65333389740914,5.630358854965424,0.041023393744522116,0,53.102156705683555,76.15176190599584,97.82671141420039,116.03473909460072,130.4012618404968
172,264.97151858143,3.3296336719063038,0.04236999834497003,0,53.18035202490448,75.88722365976768,97.52928387257091,116.26300638868045,131.7014572058243
173,364.6383807931843,4.601102084046943,0.042237492937778606,0,53.16628134160653,75.7564493179629,97.04869675135042,115.09777935150208,129.54109245701903
174,391.0975555628928,3.270934365607631,0.046514272081743094,0,56.43150703727076,77.6044029754534,97.51778345749521,114.69023384321682,128.84116876373847
175,365.42467309456845,3.1872531462972074,0.045943003926169734,0,56.29549943212664,77.70562576215752,97.88860591286101,115.33615816588156,129.75606029696382
176,395.7332627704601,3.2761616762068018,0.045702659650192615,0,57.639938724054446,79.19791352575847,99.46627851453732,116.94090184988771,131.3378502407102
177,170.2695833970376,1.6448840823131627,0.04621741743388975,0,54.23507971435128,76.00602407177745,97.41846632943486,117.30632646009038,135.35903475615373
178,398.41659994461304,4.393750610724974,0.042751767372727234,0,55.374914138635276,77.90913802649247,99.06722248586365,117.0149142778586,131.4198555622947
179,347.47466783274115,4.755611375803438,0.041445922396401505,0,52.428694689157524,75.30252602262684,96.91641493196421,115.22870339572688,129.85232240117978
180,283.0951184455795,2.4892065863320814,0.04657351392644966,0,55.4655265526228,76.75363228137769,97.06603421565839,115.01242686315588,130.2904882271703
181,386.5445933495595,3.709874472253115,0.04446859685796957,0,56.13206564216066,78.05404199913603,98.6566776730437,116.2894130095402,130.64537338504473
182,300.9273527974465,2.6228513609360786,0.04607182134979053,0,56.22410544176151,77.71155431153313,98.15250043831671,116.12057744561844,131.31358127984308
183,404.8579741541816,4.469517064241457,0.043538034603929784,0,54.34859084487656,76.46627550988882,97.22310899244442,114.81335831739807,128.91185178667038
184,245.3314533599673,1.7619807630968167,0.049270239104529844,0,56.42156998488751,77.03922773080356,97.04063178429254,115.38931439384287,131.82998263121294
185,289.74270250576757,2.8803613292661985,0.045102048136483566,0,54.71260234156469,76.44581812951967,97.11100059572826,115.15128025549642,130.24056653188072
186,454.2139316312364,5.422886217913368,0.042492568493094,0,53.97791072459237,76.44389724350448,97.47670010951165,115.14118154316593,129.1032621383372
187,346.6092480077665,4.133050955045381,0.04263649165232349,0,53.886085631276416,76.40240995897682,97.64809902458069,115.75580680537391,130.37032239181838
188,422.82879660476334,4.5928833097167425,0.043162983324312676,0,55.15458635203122,77.47323751744806,98.38911866883583,116.08313353121834,130.23284134959889
189,438.035722157744,3.7386299364085045,0.045719736514077576,0,56.959640087032405,78.40256204038481,98.47706992884535,115.62647603974642,129.57187929671025
190,350.9226249442536,4.046331287672488,0.04310771610541944,0,54.00449211113289,76.33340656109822,97.38979684112475,115.35122204203343,129.87192040170157
191,269.73574111673895,2.7171392169203474,0.045120910366969164,0,54.44424636196723,76.19582112213031,96.94592424427748,115.15672332607312,130.49674476523282
192,298.39241285161995,3.5985701819868363,0.04281093172215459,0,53.468950983459585,75.95465089524376,97.2851446936057,115.63416068776314,130.6341499783761
193,545.9692548494116,6.540701757920809,0.04174138797619048,0,54.8397544656362,77.63559370308823,98.88773853260106,116.5923442211651,130.42355340319048
194,364.64399422465374,3.693296176451864,0.044350534639099055,0,55.17124485689925,77.09029076167752,97.73031111390999,115.41190372269362,129.81730655905324
195,230.6042386440802,2.1075367190824728,0.046439778935886876,0,54.93393780194189,76.38988314989274,97.08685336625373,115.70511918521858,131.93270395195037
196,443.60191177724636,5.408351232354397,0.04170590772670601,0,54.54529972346864,77.40466922254481,98.82502965309345,116.82282536801053,131.0526190561344
197,393.83959199389636,4.137321579925928,0.043755189057083414,0,55.12901623993511,77.23924914271707,98.00310812812762,115.66849812843198,129.9154300546175
198,318.33704587611805,3.6608579920079416,0.043261745056180204,0,53.89641139876033,76.20513947338775,97.31509772180031,115.44046236504282,130.22921821170843
199,412.95566137990755,4.709263746723928,0.04308907880018671,0,54.22091317134303,76.50036919864324,97.40166313122518,115.0706607832214,129.17633618611507
200,512.2815052108045,5.615242523738506,0.04301753932266521,0,55.105639556110056,77.40277920368224,98.19204219981276,115.60282645281337,129.3261272746916
