,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
36,234.17735032842714,0.8018937591556614,0.0569462913346044,0,61.862916832265704,81.22634059828721,101.4391487704153,122.75367799673043,145.21552257984723
37,276.5123704671112,0.6178893682011228,0.06386942285463328,0,61.98692226902431,79.93954750828043,99.44865707448525,121.40623449640081,145.99328723179633
38,290.93313888988695,0.9369093951743913,0.056534616700956344,0,63.202321632307154,82.41558108556433,102.0170691134789,121.96680840804113,142.24076010004845
39,320.1169691059312,0.6539420222944511,0.06413922312571407,0,63.025493216285184,80.78008158335739,99.85968644551951,121.00449342590329,144.37114080385481
40,288.47671045623036,0.7747375320756174,0.06007917005392266,0,62.61343397505407,81.11011532364621,100.47079686937178,121.03833599548139,142.88366344521302
41,382.68693097460135,0.6775878963235356,0.06570124608009244,0,63.62486642448176,80.90022452755899,99.32986111524507,119.55813055061846,141.7250375587284
42,306.1207358268937,0.9291279449586892,0.05830811258584387,0,62.276015402602944,80.9382110874063,99.98626077903862,119.4033544614601,139.17238567645836
43,272.1494080011692,0.5363361413079422,0.0653072960691711,0,62.71265479570666,80.67644575106704,100.74003261793283,124.22792215003965,151.37392571023474
44,267.0256136686854,0.6689989076819569,0.06171435690863072,0,62.22938399323592,80.58200220411732,100.25618028105623,121.94091003876588,145.78092481996046
45,280.03790528127695,0.6884574893687857,0.061050289426757075,0,63.17280667387754,81.6603043724318,101.37640182165117,122.94456002303193,146.49724388082558
46,283.03586228918743,0.6402605074708785,0.0638047251176356,0,61.81444214788683,79.69349834774508,98.99605288066287,120.5142134773922,144.41236421900828
47,282.073141609408,0.7826540809851554,0.06046668748854739,0,61.67416592551257,80.02240799391114,99.20325533136105,119.53187700122812,141.07244741940397
48,326.7820766245376,0.7605527033988845,0.06247718892366038,0,62.472196357254916,80.33043457238409,99.05381122788616,119.0257010994665,140.32828240745638
49,334.2372432314873,0.5598450395973471,0.0664006023193163,0,64.02799589214102,81.60165788540031,101.03494834837448,123.50084926590185,149.2200679731414
50,339.7594801109688,0.6470997687044767,0.06529765875553968,0,62.97542251955275,80.45226430893891,99.26008400612848,120.15875791614599,143.30895579401974
51,203.55017493274823,0.8778854723492493,0.054993647373599845,0,59.90139228193301,79.66669173529783,100.09047406663367,121.20399824904543,142.99487714884097
52,224.86146093222843,0.7889038195487271,0.057918890454216006,0,60.436205266568024,79.50112249200356,99.45819668705671,120.58728953004977,142.9401860187666
53,391.6311471089621,0.5835110638288576,0.06875088993834257,0,63.4625266397164,80.34410656036773,98.84501379030289,119.98119663112996,143.95359453118064
54,201.61267059411875,0.8469745468518904,0.05652335956784042,0,58.76629712032566,78.08017432890621,98.13234500184517,119.02828438572149,140.77463276815482
55,246.0817838564342,0.7521070404163533,0.05937363702521546,0,61.26792481989541,80.01302420143685,99.75228013791053,120.8836384042091,143.4883936154449
56,281.8462184531912,0.6452509007117373,0.06298110672992496,0,62.426178381524174,80.5172451293434,100.02278848824393,121.72282729492834,145.7797943722679
57,182.11326718842702,0.698431304726552,0.057720581947104596,0,59.298120845088896,78.67855285474435,99.39587008969701,122.01140054599266,146.63628483402587
58,416.3597423685562,0.4642022753337964,0.07292219442413782,0,64.09064573347933,80.65717692250529,99.70904203786849,122.95696859418814,150.63776817065786
59,365.90123799502186,0.643850928200477,0.0672236433999539,0,62.33632887128131,79.33672950914651,97.63924734106058,118.00041224707036,140.5805073030753
60,218.78748165003213,0.6922030708387693,0.060351144095850844,0,59.818277030385424,78.43922304552821,98.32843096752073,120.07319013319395,143.7942747716586
61,260.4201190816168,0.8444750997648683,0.05800842397314477,0,61.58566705268221,80.50582276480144,100.0915587500625,120.49218717296839,141.72999822219808
62,267.8530996584871,0.6964629576387249,0.062151481199249466,0,61.15714092337215,79.27700318421383,98.57220070460855,119.62056913515968,142.54441200710633
63,341.60905850265306,0.6131869817432659,0.0661839077615747,0,63.08212239955133,80.46464847993408,99.35226586515411,120.64408470395409,144.52413524210777
64,225.23764912894057,0.8116177557683127,0.057791503518256446,0,60.08929584533125,79.12619959666469,98.97437649426502,119.84920616662953,141.78688659784564
65,301.59701560641673,0.6687706608146611,0.06261349844811537,0,63.24658020739274,81.36324045236628,100.76587970466424,122.14616745427593,145.65105884723596
66,269.8372367139299,0.6209616911374719,0.06356476278283035,0,61.82381583177244,79.84367313312069,99.4121139354517,121.4084537440041,146.0113596650935
67,339.26133554467725,0.4977411121603841,0.06883990014689373,0,63.83229833452166,81.13281411223662,100.73716832543923,124.17843128407503,151.700222255868
68,222.44542682218784,0.7933252024990668,0.05784157082204242,0,60.23585437638293,79.30842688567134,99.26038362508255,120.35726152710983,142.6472014642398
69,321.30849114617337,0.8984332502323897,0.05975376337683891,0,62.13920772396419,80.43323338343727,99.17528398174379,118.41593518354277,138.15592547710895
70,365.5214234371193,0.5447759673415098,0.06939701682503277,0,62.96145913500763,79.8645365846135,98.64976399627999,120.53133365453154,145.7313507007573
71,354.95519894481777,0.5699801765745355,0.06790295149861239,0,63.19911095322866,80.34233008893507,99.2260417871359,120.94462982216535,145.70864619462992
72,232.41586800476688,0.6334521561410418,0.06249091682709301,0,60.209493193397684,78.4483744499463,98.21058401389851,120.31611673728862,144.93121939980458
73,165.40797159308332,0.8836466437908779,0.052857574566829366,0,58.43233892953106,78.87225111577393,100.04959383157691,121.9367338473933,144.50073180320732
74,256.07661028388605,0.7146936648119572,0.06139866423466872,0,60.74910184184275,79.0136374156688,98.39077989349389,119.39425146942148,142.13202907982316
75,330.5737499419012,0.7014401970290954,0.0635023623379095,0,62.98376021706871,80.74601757231001,99.60540513306924,120.12946864646591,142.44116263376728
76,289.3605654920807,0.6274251403292607,0.06284451746286879,0,63.447036439186164,81.65913463076517,101.38867130566167,123.50063334550057,148.17284095376453
77,225.91416208653064,0.812912089011309,0.05689922118452206,0,61.0537427978416,80.38629137706502,100.53751101588645,121.72297825872634,143.97873475998188
78,323.67866548364736,0.7617488145753182,0.060723401878044,0,64.09538778922347,82.4635352609092,101.71847694197251,122.25010070694994,144.14179567272737
79,183.56190355627274,0.9911244513111115,0.05378784817236301,0,57.116082790066024,76.9737392860717,97.23932962708278,117.67466880124151,138.1957634740201
80,294.3184692630168,0.7081849292728272,0.062336754687583686,0,62.17222303157397,80.2183037242917,99.36718296069324,120.16226527956708,142.71995621837834
81,249.6859854875966,0.63425878132508,0.06249368043208173,0,61.30641000849672,79.55845153617354,99.31735780266331,121.4069820467288,145.99563571139947
82,316.89926042733737,0.622081188368572,0.06450934025418188,0,63.335538645315644,81.11759373275896,100.39818816620732,122.05207393061973,146.25924968627064
83,252.24463141048923,0.5222511542205718,0.06567760545718042,0,61.66158460916338,79.59371076908047,99.74308440098712,123.51585283821204,151.14995326581112
84,271.0217482639265,0.7330324755005617,0.0608059541169712,0,61.81489440481889,80.20842112218634,99.63446509441698,120.55497888799658,143.0673882173735
85,348.0323586231673,0.6204745552609044,0.06715520691020017,0,62.25442587998981,79.35782901067475,97.8997827157655,118.73447911338086,142.0383847722393
86,387.2742544313203,0.49713608906999485,0.07268867003356433,0,62.27069968532217,78.67344720822392,97.25354430633541,119.47365001613781,145.5670094857731
87,406.6479404495155,0.6506751811998547,0.06741902567316398,0,63.53211630003172,80.47286509714378,98.66581631777737,118.84460509682305,141.16645109545723
88,358.4663429204176,0.6336668772309807,0.06539257468215635,0,64.03311804877715,81.54720682095522,100.45879294654688,121.58788840205068,145.10646296950904
89,219.85484266378492,0.6654056694756689,0.060861418792228346,0,60.07647347811634,78.64995285824138,98.61661258022828,120.66801711425458,144.94597202023246
90,309.6778985948772,0.5655337186312921,0.06650901146226507,0,62.629006225725014,80.13321737416875,99.46019160522224,121.7431557974144,147.1968363500747
91,230.50737751797226,0.6758127414163494,0.06058409812422403,0,60.84281826925917,79.47210129858406,99.43714657125048,121.39497583633073,145.48155611041093
92,330.9340610193243,0.496280048196611,0.06893936271342882,0,63.43094951154907,80.71259609094973,100.31069574986199,123.76556288782366,151.320371504224
93,378.59926515126983,0.49837878937048474,0.07184205129125132,0,62.654502325115104,79.24067397598695,98.02021930971694,120.4631586761209,146.80475976040904
94,254.05495628483152,0.7486444040535617,0.05931872704227845,0,61.929520059492404,80.71293640586046,100.49961838838682,121.70317023832402,144.40896279674095
95,367.5581525453022,0.7747199213476619,0.062335802371411765,0,64.15319526756026,82.03432278534558,100.71241387893316,120.54147023364122,141.59808207258675
96,296.53324129360357,0.7150854161364635,0.06204618150268684,0,62.417059827545756,80.52528014301637,99.70905837475392,120.4909022141126,142.98283807574248
97,281.3628053066798,0.7231221596434142,0.06196003387433742,0,61.48473918559429,79.57828440077004,98.72147635769406,119.40468355214553,141.7322237809136
98,281.568049640899,0.7255731842210109,0.061790650511323354,0,61.60728774157618,79.74226933894025,98.91897943182379,119.6209290607948,141.95093201578183
99,315.65404750986346,0.7757949351966861,0.06282427957420665,0,61.25601191195924,78.96279696837411,97.47775778890492,117.13510336954839,138.0052281078203
100,271.05260826095315,0.7700141385876333,0.05946774012262361,0,62.34196311904224,81.02685750582107,100.61413785652215,121.45710862796831,143.62819756878167
101,291.4535629579048,0.7371188784170242,0.0601171288596031,0,63.60786818281492,82.21661682802302,101.83984322665738,122.93908575673004,145.6126403554509
102,409.9768852688279,0.6033342720672811,0.06936812361259245,0,63.03046847844931,79.68120072727014,97.80913531132275,118.32802090388873,141.4242839611701
103,329.75834928555213,0.683631289675342,0.06342606628274106,0,63.45047232301737,81.29704419560582,100.3269260952843,121.17310622535987,143.97197796077074
104,243.1834143502155,0.6176957691422342,0.06267738537273064,0,61.16359942205308,79.43013081329724,99.30293007415301,121.67947785556315,146.73994789915145
105,251.2092414514328,0.5865805827245844,0.0643018511462556,0,60.97097594611606,78.92964777603459,98.64933204915172,121.16629058076282,146.68119685548228
106,243.2441960892653,0.8343440821666425,0.057149697795877474,0,61.569845799630194,80.78014273526244,100.71461748196064,121.54105978506249,143.285070597915
107,371.86942216238316,0.7822789314129556,0.06193186339742757,0,64.59190467953485,82.57013242368487,101.32087142437719,121.18028012726181,142.2208372932303
108,290.57452583197045,0.5241916142523423,0.06604153374850694,0,63.367883147295245,81.2137129732237,101.2313717577991,124.81653897409433,152.20873192229087
109,261.75053859144305,0.5952335591650275,0.06409085293453352,0,61.55593137688588,79.54008222173077,99.22690812845289,121.61372497244461,146.89665920864408
110,223.24130215950112,0.6831923011743384,0.060254000890785434,0,60.46858497050055,79.1610672015142,99.16481930391946,121.10639989530078,145.11504415502623
111,265.63919941448563,0.69175811035303,0.06120035689423107,0,62.09171538635103,80.50873498381186,100.14353657509966,121.59986328378703,145.00529997661528
112,381.69084725975574,0.4831323354141074,0.07171857393267154,0,63.35070235876139,80.06079906664793,99.11056417328385,122.08483813216819,149.22261786717144
113,334.5695438222783,0.57612647998923,0.06703394943681197,0,62.97588604636836,80.30281510106227,99.35563456879467,121.205648409592,146.0606006897218
114,225.4630156193951,0.9596495279610047,0.05452520784242597,0,60.55698150684297,80.32400780654484,100.50029085283205,120.95551427914215,141.6379986111945
115,230.35995885377127,0.6938628183322256,0.06077109310113855,0,60.18928892708957,78.69030008947746,98.4327065826675,119.9998901534425,143.51279353957148
116,191.54616020786221,1.1377475905730368,0.05029547628460151,0,59.14605239796227,80.07184608648316,101.11843168980671,121.78513583236845,141.9212342830602
117,231.28169016298511,0.7159664540208809,0.058557550113467194,0,61.96946003541575,81.0858209950256,101.3824191362296,123.38036927004869,147.1873202174286
118,334.2487465983213,0.6302614215982613,0.0654326665777644,0,63.02962428727459,80.53555075199638,99.46517703678089,120.64800586334454,144.2567099308644
119,274.76315153713267,0.697048032775093,0.06173563317365693,0,61.95822728552611,80.20414947554512,99.6264406962842,120.80733309781722,143.87044732347596
120,381.63007177266377,0.5327804869863922,0.07029574499495085,0,63.10693826215628,79.86190741956838,98.56386559283754,120.48587466789735,145.8544820709727
121,239.1525123530514,0.8902941567799463,0.05567057296372452,0,61.71005916571601,81.26771816077068,101.39547524889792,122.12330722535432,143.44165356947948
122,331.28793828999704,0.6042412497519465,0.0656044888130454,0,63.41905247352112,80.98969539824094,100.1375010070604,121.81042927076591,146.2000561677624
123,255.7149948210742,0.6786054681531276,0.06116210741018053,0,61.85303064512349,80.32264126009638,100.0828522634199,121.78512512726823,145.566126907515
124,242.98864754746248,0.5847593311250497,0.06475212311071017,0,60.09492632609055,77.93061373395867,97.53221030893472,119.93549704242409,145.33999360168713
125,238.11169103116478,0.8197556848414046,0.057083755796325124,0,61.597811707688706,80.86581074175353,100.91349847928987,121.94480690766459,143.9938640940134
126,417.7862185964667,0.5464443832090992,0.07157620185691602,0,62.84312459588017,79.23854841684224,97.43623143306017,118.61062951586736,142.97858339715697
127,271.99626553401947,0.6531066254034986,0.0628555197771742,0,61.79194244556762,79.8790208174517,99.34508363996596,120.93434063980717,144.80210827544153
128,289.57022937467826,0.6425969540639369,0.06282550745136319,0,63.07256002985221,81.22518467258381,100.8070091522484,122.6141600765389,146.8124596304955
129,279.1290822114388,0.60962189898802,0.06451533692773177,0,61.7325068248437,79.54430331853742,98.94657873155515,120.86309658125077,145.47972402688293
130,198.7061085734928,0.7915980693076713,0.05608397077679398,0,60.21663805675726,79.84908841211458,100.42375897229802,122.201076746742,145.22530443801008
131,486.0487957180431,0.4524466554847439,0.07601131476088904,0,63.87911325423089,79.86330649215006,98.34582255009242,121.06853539372125,148.2585258094807
132,318.66859710460807,0.5639049535686255,0.06553408972219435,0,64.03824611030335,81.81584535041897,101.45225628435287,124.10900167228898,150.00583215311642
133,290.1053663654327,0.6757615837901148,0.06302420888384516,0,62.05528516528325,80.01896447867388,99.2300414830546,120.34444031503972,143.50146636266115
134,281.38945925243775,0.7421604177553258,0.06099604522707445,0,62.01082295060197,80.32610324412343,99.62577926829128,120.34458856417473,142.57440574139554
135,155.01843176554814,0.7466221770827915,0.055994838639884775,0,57.120316825363666,76.8339498864103,97.74614306463006,120.21961031243184,144.31687359080738
136,317.0590459357047,0.5445752795412299,0.06838834855089497,0,61.84435134141532,78.97828432007452,98.03681051205322,120.24462139062784,145.82412265652846
137,242.3125481214507,0.8655369112618847,0.05612614868835735,0,61.95207179067181,81.42252745382612,101.52972824970483,122.36417743304833,143.93189194636997
138,209.66857830832126,0.8050017344253273,0.056612901597734334,0,60.26480633534552,79.6917507843402,99.98853323396649,121.38242491960993,143.91088465507926
139,282.2002257575823,0.6338502262905691,0.06307576562695814,0,62.65259831147387,80.76495031531847,100.35463276182823,122.2515459841586,146.6269669173643
140,218.40676195638028,0.762539337518455,0.05854950385117661,0,59.90497667811778,78.84028752396642,98.76644050601375,120.03667512438342,142.71975446126496
141,268.94128945654273,0.7506584437384773,0.05955439158284147,0,62.56979506906871,81.28805039101825,100.9867076009041,122.07810285677643,144.64821044643153
142,231.53771700810478,0.6889894468609007,0.06013004089772593,0,61.036746026723115,79.75542714475088,99.75187034660836,121.63538580121458,145.53237893956782
143,370.09308902996867,0.6414229775325089,0.0660305190327181,0,63.69372694616669,81.01261120259774,99.66917731564472,120.44456864137007,143.50405305880918
144,246.83253861394405,0.6828028567620592,0.05996409926612293,0,62.40447672954042,81.2170987712794,101.33057450983546,123.38830898619767,147.5248377864273
145,269.6876512180101,0.42834409226315945,0.07206568102355805,0,60.13181557605985,77.11840779050456,97.070035313839,122.02370549455067,152.19716832880923
146,276.43319488244464,0.5714154679872108,0.06529268325602082,0,61.91440613938187,79.6948040666821,99.30236505147573,121.84910174938642,147.5465453147212
147,272.7019780828165,0.6811809191343644,0.061735285582819446,0,62.23277013577404,80.5365393243182,100.09556611469242,121.55187970418555,145.04124023187745
148,284.192978098686,0.6793086177581652,0.06252049400835266,0,62.14400649809918,80.23437689490588,99.56733030057218,120.78819896335965,144.03394423940426
149,254.4664601739723,0.6283162181865365,0.06351636991105282,0,60.76898250134599,78.75728299368943,98.25990791286317,120.1166378531039,144.49846637354307
150,324.9522417604709,0.3942697536193939,0.07462289669061543,0,61.78552447688576,78.50504502823229,98.53772938547598,124.22076628504787,155.72835065457818
151,284.97661595575045,0.7636952658033666,0.059872818556242095,0,62.88068432531689,81.4725292288521,100.9766098524051,121.76886019475714,143.92773343286873
152,295.46286097198873,0.6066294107095845,0.0648536202358917,0,62.352676267036664,80.09593978860887,99.43286134504268,121.30180266945511,145.89163400541585
153,179.8188342678226,1.1704046241395678,0.049956053064912055,0,57.78962365886888,78.7467593748148,99.80036161229786,120.37977681268991,140.31475723318647
154,355.7234512946107,0.43087420753794603,0.07450190221066726,0,61.75112186630103,78.1925035847463,97.4502397348628,121.4839668467797,150.5111015546948
155,325.03530243073027,0.5809672908973019,0.06694373865764346,0,62.50066797896422,79.82329557320769,98.8440298722539,120.60783790598539,145.31868274686923
156,232.28608446163219,0.9274157862534226,0.055137175434398,0,61.037835610420636,80.67689230979386,100.79481957488703,121.33416916505278,142.2625557945927
157,228.5523004387747,0.7957590857547011,0.057596073799200856,0,60.893502459274835,80.0492108944951,100.0727430466738,121.22772643820649,143.5622435381289
158,363.7289993721783,0.5734189134601272,0.06888959813820898,0,62.54929122036367,79.43395270336009,98.0084298299297,119.33457708933902,143.61818615661596
159,249.00534046013638,0.7277339502931436,0.060428730386750416,0,60.95845262753497,79.46224471792856,99.04321252491425,120.17427536227183,142.95396137288753
160,287.0387552530791,0.5808956237632997,0.06608126433083979,0,61.467639755661175,78.99578246411433,98.25871803266301,120.30623867412027,145.34173574539884
161,244.48641432030956,0.5577503764777538,0.06636388987010633,0,59.4910067754725,77.03136948431128,96.48423617681523,119.01178746022616,144.8276981563009
162,230.23371208176698,0.9608899243248845,0.05410909876998247,0,61.37125040260279,81.29660204478127,101.62515455246977,122.22708233571834,143.05108563914305
163,201.83790950203323,0.6118465403884059,0.06104688502988489,0,59.982270902402476,78.71567631386158,99.16854654697855,122.27086724818285,148.2047869342271
164,257.4640846788738,0.7026636201829122,0.06124458362871899,0,61.27929203220994,79.63460515982248,99.15981225101277,120.41391966204128,143.51466893528462
165,190.70586579872446,0.7343224632200244,0.05704277326445553,0,59.87072158801153,79.35770879448624,100.01578101975038,122.28296607085491,146.24439100022053
166,303.8301362423156,0.7479804953327637,0.06125538559020055,0,62.83956662497798,81.07698985058542,100.2583391819257,120.80608742768445,142.81036966743565
167,171.70558247933656,0.7285685625498401,0.057207257169092106,0,58.06977181964078,77.48020324748691,98.11209822161258,120.40500380119396,144.4419757915173
168,253.05082523343881,0.8222493353135212,0.05825067113309217,0,61.32433677371511,80.21922512801403,99.85638811297682,120.43769473183079,141.99802288356221
169,331.8445542690499,0.6031157219151576,0.06608735764178363,0,63.0109528060935,80.45851098769103,99.4785859360748,121.01782178259275,145.26726896400476
170,355.6669967100851,0.6095101030912129,0.06619057519800224,0,63.77331645672501,81.17629092637665,100.1024008546058,121.47077304848378,145.46912221029916
171,152.70304336186183,1.1036543888320025,0.050145441904780146,0,55.65690749324435,76.55496467428311,97.74020455417637,118.69575326563086,139.25890782224116
172,343.4019199316865,0.6889581532513771,0.06369796980821979,0,63.67575699833366,81.43454274996128,100.34080201143857,121.0083761623624,143.57023387431474
173,280.463608834085,0.5254036260571823,0.06782792034594666,0,61.14791518771356,78.51111231885454,97.98248726294776,120.91041710823626,147.52661414480616
174,177.05731297303495,0.9744594184995384,0.05386099621792912,0,56.716466715975486,76.56743923964736,96.8774769620021,117.43260453162614,138.154181312755
175,412.7913411468737,0.5001896534221405,0.07253697728422692,0,63.178679580814084,79.60409577924655,98.17973728973266,120.35286070063901,146.35739226065493
176,208.30091784735018,0.6474997962715554,0.05914196541720907,0,61.42036670569357,80.5963502794809,101.31822046401514,124.37157772287351,149.9151564241111
177,319.4668243115156,0.5666673701679336,0.06709275181719333,0,62.50863907197198,79.85975898083464,99.00637998042635,121.06765616004941,146.25645907251533
178,240.10815008184844,0.6143153234823254,0.06258853806615146,0,61.144821702881735,79.44993629181191,99.38674328086279,121.86941736002424,147.08063364321146
179,258.6076231153996,0.7384880081262171,0.05986721324481273,0,61.88999587384482,80.54059921114776,100.22470803920031,121.38767755144029,144.12241922857416
180,337.663899310404,0.7785650262784668,0.06118845541378366,0,63.911460401200245,82.0986827129622,101.09514023303463,121.24270855977825,142.61412924769073
181,439.2926517620543,0.526168343795167,0.07210200675106052,0,63.64509231836516,80.02999824476368,98.35488506946784,119.90782747824363,144.91523010071447
182,278.4026380197871,0.4926486509628674,0.06884612297038695,0,61.15738408332993,78.46178603408106,98.13672051573593,121.74133339933626,149.5162113558403
183,214.16511438105616,0.5357169178025811,0.06400222939616786,0,60.33746594534585,78.62277719264058,99.08852330975513,123.0690974441918,150.79571987776208
184,275.6543137710017,0.7294087772941158,0.06074166644482741,0,62.2384944192082,80.66817845835772,100.14428176126374,121.14331356928643,143.7661722478056
185,237.03882203703103,0.670617068244374,0.06105404960430292,0,60.954059621535144,79.46848077317348,99.33028763412477,121.2160952691672,145.26622824978017
186,260.42772778117535,0.7214058291906906,0.061162341594571616,0,61.09232128539849,79.40821643461112,98.80804115956545,119.78595569732164,142.44592900808811
187,292.22659157293464,0.7511573475501302,0.061443985088768666,0,61.95440387296949,80.11643832899382,99.2127755861583,119.65064645197394,141.5162375434729
188,220.19912699005093,0.5828377451437877,0.06264012678614053,0,60.63875651823551,79.06266288864883,99.34102808502733,122.54530552504463,148.87959406789082
189,419.8016643762118,0.6698379540086256,0.06674495006576314,0,64.18012101625158,81.2263229596101,99.437117649977,119.48135869092177,141.5045624755933
190,248.9609869948105,0.6777040723315001,0.060059131224696694,0,62.5768804726255,81.38234319548549,101.51142264572218,123.6282088608326,147.87154395003986
191,306.9436203441299,0.6625927601176536,0.06400114353395617,0,62.29853191273481,80.04957322654344,99.08814589791201,120.11709294628439,143.28547230936303
192,439.2969913693557,0.5467192480273533,0.07084083395342564,0,64.18876720127433,80.75832291429695,99.1432255406979,120.53089769018395,145.14111716348205
193,225.23577568021952,0.6039809906388064,0.0630907283120257,0,59.953514519248806,78.14621438482669,98.03361721707894,120.56809589317398,145.93667290177245
194,290.1281389054456,0.7447667240463032,0.06125195337644891,0,62.17981775758324,80.41762005356807,99.61991312888016,120.21456522246645,142.2923378846503
195,342.5716247026621,0.5163372051960715,0.0703787974552553,0,62.00280664993827,78.81584440025942,97.71696062322852,120.07717274582514,146.12836835104375
196,215.3353746186816,0.712739025158738,0.05973666275631541,0,59.662280347600785,78.39116614723189,98.3064781444364,119.92127046597554,143.34022288850085
197,206.13466186547157,0.8219250370267556,0.055694899993367276,0,60.57830957078992,80.2649797030684,100.77942683554829,122.30088716426205,144.85444145528797
198,237.0415381344976,1.01881814991789,0.0538664536767377,0,61.065233304265675,80.9602987824056,101.11642402039145,121.30023034552696,141.43463274173615
