,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
60,329.977943761306,1.9248866229087669,0.05250111170412189,0,56.641621242866755,76.04681019204054,94.66578049255388,111.52675440459358,126.40761085913883
61,219.84534572316565,2.018536325508888,0.04826663813770322,0,52.7874951787947,73.46734513893595,93.47415742577677,111.5625591351611,127.43213569872708
62,198.50243071909654,1.4945137468856131,0.05155961843597944,0,53.15757902783461,73.0095837691714,92.54979940165502,110.9068928468845,127.84755088875093
63,243.20812683635694,2.4564381280447756,0.046745021785533386,0,52.54116505444444,73.61192896540437,93.8202325940978,111.72651120945989,127.00628051965198
64,293.80678730314304,1.7557433619995,0.052602478651248626,0,56.14544519397216,75.58791549776784,94.37584928353752,111.5940176935284,127.0227185539904
65,233.04945894540936,1.8361932707737851,0.05003679683953711,0,53.803483566862106,73.9855428338836,93.55179291703458,111.42036572387546,127.32597258073618
66,306.2845143286625,1.8987607196641734,0.05258313046759048,0,55.463855810781304,74.81271348137756,93.41885549180476,110.30427579051637,125.24180334946085
67,330.2813218622856,2.9826854201323414,0.04761460465001621,0,53.666664873290365,74.33219061480071,93.89050021788837,110.89526660091765,125.05516470787431
68,279.7205905740167,2.0742444678163636,0.05011573659466639,0,54.78697340160355,74.87046598967835,94.14974488035257,111.48777243194581,126.62394296100285
69,424.08656358956847,2.8835386234956553,0.05005283109382093,0,56.34673070839594,76.2703139484155,95.01247792294826,111.30956674629043,124.91944292308683
70,215.11817668305525,1.4616727682383754,0.052551197249229804,0,54.00129804199223,73.58299331156918,92.84632176838082,110.98877582302885,127.79626792508212
71,238.57225681422497,2.2794468995827417,0.048512656120746775,0,51.70751145027878,72.13152607027763,91.76666615667452,109.28732583394934,124.38828516409502
72,235.55354870961986,1.4739326014460212,0.053917529079591776,0,54.06965439601419,73.20044848262776,91.97138917855958,109.61584416682618,125.93233459051442
73,219.27130299115245,1.5201952519374193,0.052364985653601405,0,53.80633686848998,73.39519353618158,92.60861449078779,110.59938780030362,127.14504192170143
74,327.4980275342834,1.9316826182453664,0.05253300110729989,0,56.4056194684975,75.78883317958281,94.38640703895119,111.22206812166296,126.072684220684
75,243.55804895871276,1.8599950094540185,0.05028319030474064,0,54.11248855398607,74.20894039653705,93.6581293367759,111.3854944979568,127.13044890776517
76,246.82682074708774,1.5088274889511812,0.05298366909385185,0,55.42478909871939,74.87978640017432,93.92026820251358,111.75139248021325,128.1672362068689
77,371.96629617424077,1.5731269039336249,0.057096264885919,0,57.57157960847423,75.76637223895696,93.39409429228124,109.76269221053865,124.70438938189692
78,224.62157581648648,2.1219919889100214,0.048218878499036555,0,52.271307216538055,72.89501540942562,92.80127977963872,110.70111212707934,126.28879597106885
79,230.71420975714543,1.6636706151316556,0.05085005631720403,0,54.62746485939751,74.66385067822198,94.18932646290465,112.24209530444347,128.5786564517904
80,205.1338415914033,1.864641439171626,0.04839841745343726,0,52.876525010870836,73.5898212644255,93.73172335101421,112.11719893901878,128.4506188250543
81,230.71699121032972,2.0275232490897745,0.04908589434776254,0,52.72861813211221,73.1023693778958,92.78106672108095,110.55500041757014,126.13527999426044
82,229.35076603892284,2.3999674410222482,0.0460902524784869,0,52.59637217321454,73.94396003880144,94.46905440649297,112.70652700574523,128.3201836052436
83,210.69065692882566,1.5986218066488604,0.051429119243520005,0,53.109299048984674,72.92492022518556,92.32238265779502,110.36638920292312,126.81390235723804
84,256.83358260164914,3.4135123284338276,0.043819688436596727,0,50.27126649349966,72.12624432976538,92.98484066523578,111.02281740827148,125.85475513427959
85,299.3410238089309,1.9263716275126548,0.05167768133387073,0,55.74505546051203,75.39373081171925,94.28471461877115,111.40304436483136,126.51325877843165
86,269.89498879722584,1.9859847728205116,0.05131199799511927,0,53.671368642976496,73.3320318949821,92.25555821750731,109.35950613410539,124.39092765565914
87,269.4216634174509,2.009897791305032,0.05099209841282419,0,53.75033918601593,73.51233065946384,92.52488014898309,109.68698041100649,124.74220241370746
88,190.48522916510672,1.6841366077274889,0.04928190669169983,0,52.50563031466002,72.98500138919084,93.03416633431691,111.57654840326234,128.33241592179346
89,189.16915182192147,1.2741729880464674,0.05272735353531004,0,54.072927646907516,73.77788591083763,93.4129317086574,112.3231600349141,130.32178773072613
90,271.22768348367515,1.9648670206864938,0.05151945862645502,0,53.74442452122653,73.34798247532504,92.2227206208707,109.30210781529695,124.33630158760909
91,315.17144770240037,1.784829551489343,0.05267150577225691,0,57.0317838103394,76.46537288001888,95.20134872891592,112.32814652189097,127.63036782872994
92,281.7404652721419,1.8899943894755789,0.051721175699170466,0,54.95077162992851,74.5718523157136,93.47911970593664,110.65842281873002,125.87073361014335
93,239.87128057210498,2.885065559024105,0.04513634037449157,0,50.840161621212715,72.31236508310263,92.86989037954964,110.85922298403857,125.9173497532422
94,270.6355052471153,2.329062855787394,0.04927831097075727,0,52.85211279750434,73.04470872764503,92.37104112517605,109.5573185112487,124.31920370711335
95,333.95382018102015,2.884603048874948,0.047374246558737586,0,54.81849857238394,75.656052531575,95.38129931281371,112.57145729639305,126.93863015949864
96,199.48248181513188,2.0540163182295665,0.0465357092267546,0,52.48218644192745,73.78584425872035,94.45001698643655,113.11998482111761,129.46433909520562
97,254.85785031333316,2.2320877535981474,0.0482307722506804,0,53.682486567853694,74.3328051734309,94.15682810362688,111.86859227538527,127.17435135697536
98,318.9042101584209,2.1674742471120005,0.05161582614551639,0,54.758695316367444,74.28686768965552,92.94158931116598,109.62217627630615,124.0854347280922
99,212.16595343487413,1.5846288004977238,0.05155344899620239,0,53.27266770590316,73.06330939114468,92.44246885947742,110.48969874357815,126.9654029729611
100,272.1695523637458,1.94398067783946,0.05093287437938398,0,54.62930853267014,74.47975999912937,93.59939848504521,110.92066096018836,126.19277659570966
101,341.5160955149958,2.795123562782604,0.04918180151827413,0,53.83124692290218,73.9739940337815,93.04069810539536,109.6933302811377,123.66054873748121
102,259.7977197228437,2.0861102617279803,0.05036842796794104,0,53.034545893566765,72.9454038966932,92.09216999117743,109.31268641962295,124.33750130878174
103,293.11650979206155,2.926712850745904,0.046196357643964354,0,53.323885133352086,74.52616359057964,94.67448618010775,112.24056652864363,126.9061806047364
104,264.22556988600604,2.226413615594819,0.04934948968376224,0,53.19196661171352,73.41276800240898,92.80555616837088,110.12977643508634,125.10385107444161
105,344.02407266608833,1.9755901018635809,0.053205922053344776,0,56.158504756140125,75.2925834673408,93.6131844088738,110.14979027520144,124.68397111207202
106,209.8597410264836,2.5980466732024934,0.04506041855642653,0,50.39083851809743,71.9377388586938,92.69758477522566,111.04380667960754,126.60118649218916
107,229.54750268967703,1.8139843636333706,0.050170904340622526,0,53.61103721483044,73.74914008384842,93.29155568363069,111.16680463642305,127.11053764363231
108,250.2791963337089,3.154338610398613,0.044139723582905396,0,51.00603121974171,72.83319529272184,93.68649058074531,111.81367971462505,126.83886151024176
109,258.8752578975439,2.4192261249049443,0.048305206291225464,0,52.32571842806867,72.81158022210342,92.42559588597733,109.81578839474707,124.68044756936567
110,319.26335057758723,2.0823900252224843,0.05198525908560138,0,55.13369900946182,74.58639099649089,93.19813805014739,109.91000215102122,124.48503187139609
111,277.028918105937,2.7728429161038917,0.04630534798694962,0,53.169996032441205,74.3576834928703,94.54538897464656,112.22899941611362,127.08765881218062
112,234.3933377250185,2.2406302555571416,0.04709163730123889,0,53.266013238388524,74.32091578666628,94.58347557502996,112.69727818947277,128.34758032543348
113,242.89437934049639,3.519471006356785,0.04295509953504475,0,49.49370374915265,71.62758157940247,92.80920303215541,111.1124237900483,126.12444560227247
114,247.93903065313245,1.683901684032053,0.052602977729770344,0,53.87036093582415,73.27008948794155,92.12996803186938,109.52932504366923,125.23843581636915
115,283.0652829678679,2.0034133534310072,0.05090619743537477,0,54.81142099649779,74.65108690537616,93.71739540745064,110.92655459837775,126.02801190053889
116,308.7825008437696,1.7845622587343781,0.052459154624230724,0,56.89459374213773,76.39456932662536,95.20236689398625,112.39760900961736,127.7621658698419
117,257.64994282118147,1.3976359923963961,0.055215465792567565,0,55.28815913968889,74.11767205890375,92.62861757133646,110.15652996758547,126.52539839901311
118,368.7761710006984,2.2563379397091534,0.051577055904599454,0,56.70532392390159,76.28817170572421,94.90606054514488,111.46722168306316,125.73955644756815
119,249.92844781916028,2.6279057560939467,0.0464778687299823,0,52.025844888362606,73.11703952033287,93.30082009867718,111.07860785159568,126.1193723663442
120,343.67087202078636,2.6542460570919704,0.04952419654840705,0,54.56853439619699,74.65859249550323,93.6941496318651,110.38802936641244,124.47610250759799
121,240.17326321223186,2.2099620659883588,0.0481567644218064,0,52.82285251658828,73.46399176441044,93.32083876580558,111.09070640543852,126.4717568132345
122,192.0050132903948,1.210426511546933,0.05376452019954617,0,54.2310617102438,73.67430012051423,93.12277152675239,112.01301145331006,130.18098143357537
123,249.22586317289267,1.6596386950954076,0.051658872641955664,0,55.22227018238949,75.00666727061129,94.25368788309257,112.04303276460566,128.14414916310537
124,212.67615071058927,3.358926880945282,0.041803886885425294,0,49.06591897177854,71.6829319223855,93.45775187282445,112.36733178814471,127.95951240874966
125,266.40210711055505,2.413924032558341,0.04775244200212345,0,53.52762019821209,74.28436974484508,94.14111898279194,111.74431197302236,126.7935508034345
126,220.920735655428,2.1288825491023884,0.04786965009787863,0,52.26998308767152,73.01995481688941,93.05679376673984,111.07161035534443,126.75321690532752
127,288.76777446156825,2.5773300392163985,0.04772210496092801,0,53.82701729927678,74.56088494867456,94.31683189457756,111.71590999450484,126.46205730778858
128,280.18667216050096,2.067686845882263,0.05007059936756607,0,54.92818986661313,75.03657976498984,94.34132178275685,111.70782768025079,126.87588034491705
129,235.75608816382385,1.460551767843648,0.053486051758051385,0,54.68821669286557,73.9908859412884,92.94173850070815,110.77900179737618,127.30185648062525
130,240.7990246806003,3.582505419835038,0.04230556679307391,0,49.699074991821504,72.11564560067211,93.57999426176417,112.11285110393106,127.28931940460713
131,234.25598460850517,1.5972065421937411,0.053277037460187485,0,53.15002355727676,72.35889800796176,91.11416989108035,108.54668027439058,124.43395828332493
132,238.01093749009593,2.2407157410711296,0.047496765562492965,0,53.10731866674411,73.99895520047593,94.09453511116041,112.05582173583754,127.57324968914445
133,259.2885780340737,2.0611443864013643,0.04939778870470195,0,54.27243791957381,74.59447443378349,94.14637857991417,111.7539386513103,127.14386857212585
134,280.2457833485022,2.4008750472195266,0.04942567108230462,0,52.76659290116523,72.87892593815418,92.09281490342805,109.12514558900634,123.69375502996246
135,369.7101868140023,2.006781556394071,0.05306579810172079,0,57.308949906366664,76.51288267068686,94.86103096171308,111.38517183275111,125.87097616318951
136,314.27686241941916,1.7904617231746167,0.05335218825627074,0,56.19574265975933,75.3746915090733,93.86305558536988,110.75724779722034,125.843905137719
137,369.5430470145522,2.5522151611951265,0.04970794047179655,0,56.48754898661351,76.6219833759604,95.68475099196651,112.44749146942624,126.65916525089592
138,252.39361317036497,2.2104452521842,0.04860783025091654,0,53.271014638396764,73.76963348038731,93.45954431081128,111.07007330534742,126.30967070457363
139,229.29066983460538,1.8230018165606838,0.05078688698331052,0,52.846608230310565,72.73020996887071,92.02187240829267,109.65751977175343,125.37496798741476
140,275.1718815692266,2.660976159741189,0.04762666793126914,0,52.3730754031421,73.04059543415454,92.75050668054178,110.07295565552816,124.69983806002213
141,273.3010099369887,1.498466098196336,0.054982702758674784,0,55.292599224852275,74.11239735204259,92.5019272852911,109.7281285677749,125.60311171678667
142,276.8791723731368,2.4617279163554566,0.04780014344988176,0,53.832177271744186,74.57167619206956,94.37911480874581,111.90060595290932,126.83954437235822
143,352.4276957196045,1.9064590783039415,0.05393891440832555,0,56.466108335960925,75.40691476445119,93.56559052018605,110.02067947809181,124.56290656907379
144,308.8096699602879,1.874185379652576,0.05279598713924593,0,55.627539259207005,74.9244910380465,93.4893142604716,110.36199539329792,125.3188346770529
145,318.44862067649234,2.272451038655475,0.05074708252250904,0,54.77321065754488,74.55935728579489,93.42881655321784,110.22201989153456,124.68641744029283
146,271.08688726353796,2.0362437746231143,0.050961895235389944,0,53.649997947317146,73.40628646747105,92.40043120576577,109.5207427333393,124.5095932380296
147,260.08775129560195,2.437952150220979,0.04720222018013335,0,53.48592965664505,74.44096740317912,94.49757252552813,112.26706078311099,127.4404029161031
148,237.87281859723922,2.0272166890122603,0.04944392707609237,0,52.921690552098134,73.17714398495133,92.72414967389169,110.37373645492838,125.84352930653748
149,324.35027697221835,3.6514615934798735,0.04496286887419798,0,52.2858585763794,73.78020887200398,94.1051887045364,111.55451373550041,125.79361555812291
150,287.42771299975294,2.3658464128920125,0.049997632254449254,0,52.91124087579543,72.84151020828824,91.87545685903044,108.76661731799805,123.24124134887965
151,187.46554556759682,1.4807710330189945,0.050403287245843933,0,53.49433202377093,73.77328552137746,93.77519449877764,112.60092104539322,130.00702348039033
152,187.81153335130043,1.5794117712873983,0.05094454921824125,0,51.740755423230816,71.67093359561075,91.25482182062441,109.52227508180908,126.21587645567186
153,303.85216757574,2.2935297581278977,0.049313582809600284,0,55.29522239334273,75.60289953784776,94.98665164443241,112.22942241536465,127.06451683544634
154,365.540012672581,1.563825478500892,0.05747197629617358,0,57.006055044822986,75.08329667563595,92.60882625955988,108.89760449788076,123.78283510191423
155,283.2617211403874,1.7434524382428227,0.05256969437273619,0,55.652361050141906,75.095158694533,93.90504124732061,111.1632530715766,126.64754497468249
156,316.4368057771894,2.1852504823178,0.05092852710282591,0,55.19978417450618,74.97272452127471,93.85891280809592,110.73350986221078,125.34827965890028
157,200.87033062110828,2.0670492023477136,0.04791175968417789,0,50.98335214910515,71.66983411341462,91.72674215997394,109.83465171807322,125.67170810089438
158,229.69518314140436,2.1766043301385443,0.04825949489868766,0,52.156770512969146,72.73689865890748,92.57174424812752,110.35748571068248,125.78818584228289
159,290.8354294861675,2.281543921001505,0.049425674972853224,0,54.4442253273992,74.67733705366942,94.01544761723378,111.23340011157912,126.06005414570782
160,354.35490033151046,1.3878075097226446,0.05860604615322021,0,57.42682797205,75.32136684781288,92.83184583415505,109.40069613006224,124.88512642391866
161,211.85990450263,1.6445898614204288,0.051178017027726896,0,52.93644705638705,72.7981477193554,92.20778441893788,110.19444992792172,126.50826965896228
162,244.18704162731774,2.3180750286047216,0.047650362758706655,0,52.76026926208251,73.54643136282633,93.50606149379185,111.28348647977352,126.56930613191768
163,265.4942929807017,3.35314808992716,0.043909005091090775,0,51.21087989233711,73.10992726752367,93.9804437965473,112.03817433153641,126.90910436660928
164,220.9943327751307,1.5572025884424758,0.05248790796877627,0,53.37491449790102,72.87765146569957,91.97499275372235,109.79590686889273,126.11371802584098
165,236.47186949394313,2.5446391864771467,0.0474843438734644,0,50.49217636817153,71.13337457372346,90.9358762578883,108.43632520362138,123.3052240168196
166,242.73140622742196,2.0361317112627226,0.05037962387952485,0,52.22812027567774,72.11775902856121,91.29750617936668,108.60375439011239,123.76149737992473
167,227.93832411153937,2.3316713963922586,0.04622900454162877,0,52.89915328234691,74.2343098365372,94.7648982558627,113.05610771750383,128.77617295471532
168,224.160231919423,2.133431872846414,0.04776471994264838,0,52.622681522363585,73.42960823037781,93.51072034931867,111.55839917292532,127.26280405875706
169,226.09734996741028,1.660948311513089,0.051618387957167264,0,53.477986529490764,73.2035221492956,92.43748656501765,110.2277114641562,126.3322799647139
170,237.1338723561864,2.181863396241992,0.04925958127715146,0,51.64717838837104,71.83736119687448,91.27546648557781,108.69498248282434,123.8007614090585
171,209.2898796481701,1.4932412179170211,0.05177900878820681,0,53.90602245564338,73.71685067839853,93.19164497905714,111.4808889986152,128.35872667296294
172,263.2059257296456,2.2449308168034032,0.04836038866900888,0,54.04319800085422,74.65883506493978,94.42742274737022,112.07381583414129,127.30901031135633
173,209.88471178509067,1.8506686594936075,0.04823389928144972,0,53.64351837539849,74.46585176478283,94.70597637667807,113.19258541108745,129.63402559175236
174,190.87624711936485,1.9119804076871707,0.04814291849596873,0,51.289890976738064,71.98393530721283,92.13453756700959,110.49113210461867,126.73977469341362
175,214.743672096023,1.9945260620028686,0.049804105999400446,0,50.950807607210365,70.99204513857912,90.40336631113925,107.98054402741393,123.43091241747024
176,273.39492231357883,2.1262520047013753,0.04982162775413379,0,54.20527722819825,74.34528106960289,93.67238892621182,111.01215156986419,126.09625837487451
177,295.463269805747,2.3316497295517498,0.04990785266383899,0,53.79802139854784,73.81286029164846,92.92130703447475,109.89702375478612,124.47108381211395
178,288.41397346209277,2.112684014300721,0.05103468957032747,0,54.01649358844344,73.73192123628098,92.62992394929094,109.58758574543312,124.3503421486366
179,214.68073758907255,1.3289132335897096,0.05330353695094293,0,54.9540421798208,74.44480951362964,93.7491711014301,112.19674645539865,129.6024168223009
180,265.2861292417977,2.5782792304756934,0.047204519039185856,0,52.75639443223365,73.6270616320377,93.56627237839473,111.14315346058882,126.0446732922702
181,417.6245337641548,2.779895296737817,0.04993175999692204,0,56.896757308652816,76.90863759086265,95.75743649496121,112.19680423855998,125.98458074813539
182,260.3141849861055,2.559548360757008,0.04801376809097549,0,51.64807736058794,72.15985417872594,91.77115884657842,109.0733908373677,123.75658621896412
183,248.54642310152144,2.207025335541427,0.04803151598411872,0,53.645078627245894,74.37732142578395,94.30172328858798,112.1276346617962,127.55791330650598
184,264.0115305026672,2.6386454058750775,0.0473648867637078,0,52.02793560839058,72.77941962257253,92.59944278068556,110.03915932340583,124.78282225114432
185,239.1276762213679,1.588766102830251,0.052380129501558216,0,54.52865605104548,74.09090040228965,93.18805224994394,110.94811082190868,127.1481360850048
186,273.2602205576256,1.4679619428292632,0.05514967676972662,0,55.49065499236434,74.28872213660607,92.6831642846769,109.96584420387721,125.95389300824094
187,273.9659407755594,1.698112397844678,0.052537366056361154,0,55.57489849680003,75.05264446963926,93.93723024612933,111.32670653696765,126.99986974439835
188,275.8346832737126,2.2453451030448606,0.049485762500851835,0,53.68976628856992,73.87913064164908,93.21314465711885,110.46307089092657,125.35295860826253
189,245.54378379395627,1.4256970482742222,0.05442682032970521,0,54.887663637816544,73.92594263150066,92.63273710880878,110.29844034098745,126.73534407313842
190,210.60584891107553,2.5319531118115495,0.04644646313341119,0,49.46430437042795,70.42836332107828,90.63017532611163,108.51943140010067,123.73724015676876
191,333.7188322943684,2.973232280695199,0.047425671394497625,0,54.14479813548401,74.90853149095078,94.55455237380934,111.63756048691135,125.86698060414095
192,222.82589736842112,2.294078941863933,0.0466307991239411,0,52.32473804874637,73.48264928930548,93.8663350088,112.05902332158992,127.73034850171061
193,335.70940516548535,3.596736259545595,0.044792947559962874,0,53.4912552219289,75.13963745978727,95.58488792712492,113.14427677487177,127.49060163947817
194,190.29920081171073,1.9493251129413538,0.04792480690831432,0,51.08628343342667,71.82965635844886,92.0167887572654,110.36819804089991,126.56404212615752
195,296.12530125791625,1.663261660860546,0.053967079133946626,0,55.84561883162822,74.88929683770012,93.34571248632733,110.37742777412929,125.77980506548624
196,283.5918521087326,1.8829738460989036,0.05236377372256586,0,54.46308491398879,73.85418898958433,92.54030840987505,109.5251466257084,124.57384237946614
197,197.04440730705366,1.9620071236181063,0.048228389000609315,0,51.29897268063228,71.93691124936188,91.99335327954482,110.20532402721439,126.25964943579308
198,347.28597035186664,1.6505194449603806,0.05594265705236602,0,56.72835479124208,75.1945496323044,93.04820767391568,109.5239044889744,124.43793671834207
199,262.5528602391317,2.29762161730465,0.04873125206998141,0,53.13364212992555,73.5480917996526,93.11176111793289,110.53693492495358,125.53338954979452
