,rate,beta,s,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
59,0.12407597484274492,637445.7958951553,1.3793037776107449,0.0009224167876645151,77.9,92.9,102.80000000000001,111.2,118.7
60,0.12256314114786274,553278.2592572002,1.3885996150818436,0.0009345871957767908,77.5,92.80000000000001,102.9,111.30000000000001,118.9
61,0.12060173267042229,460951.9254692541,1.3991997315900506,0.0008754024574865421,78.2,92.9,103.10000000000001,111.60000000000001,119.30000000000001
62,0.1277512566869404,778282.2971208203,1.1945095716076704,0.000914910163311533,78.4,93.0,102.9,111.4,119.2
63,0.12372389108932745,614360.5663637145,1.3264851263648811,0.000826059286119412,79.5,93.5,103.4,111.80000000000001,119.5
64,0.12109885184527673,480744.8674357712,1.4014541911973744,0.0007167481837898319,80.30000000000001,93.5,103.2,111.7,119.30000000000001
65,0.1195118111800947,468818.85614661506,1.5790200247278392,0.0008701345972430733,78.10000000000001,92.9,102.9,111.30000000000001,118.60000000000001
66,0.12687523895872344,813527.9973676745,1.3313125214667099,0.000874570478538254,79.0,93.2,102.9,111.2,118.7
67,0.13133776943929915,1079973.715811331,1.1546425106452285,0.0008391603144951692,80.0,93.5,103.0,111.30000000000001,119.10000000000001
68,0.11899503880375265,439915.80685511377,1.540476088031355,0.0008280426819890979,78.7,93.10000000000001,103.10000000000001,111.60000000000001,119.0
69,0.12234876043078438,529086.0180150256,1.376839821246927,0.0007838186770452617,79.60000000000001,93.2,103.0,111.4,119.0
70,0.1251490037719394,778976.9757435275,1.4386296112209092,0.0008084582812920583,80.10000000000001,93.7,103.30000000000001,111.5,118.80000000000001
71,0.13011332405892356,1078200.3561665018,1.291435278543198,0.0009281735209792527,78.60000000000001,93.10000000000001,102.7,110.9,118.30000000000001
72,0.1254538993047156,727025.4650619561,1.3356735170317422,0.0007705488631923333,80.5,93.7,103.30000000000001,111.60000000000001,119.10000000000001
73,0.12750001746476242,808886.6797111277,1.2840834067049025,0.0009072540618461936,78.4,92.9,102.7,111.0,118.60000000000001
74,0.12563261206770443,741101.2631954182,1.3409036026538315,0.0009193271898570432,78.30000000000001,93.2,103.10000000000001,111.4,118.9
75,0.12513553792182633,731433.7211994551,1.3976714036468487,0.0008164190274038713,79.7,93.5,103.10000000000001,111.30000000000001,118.7
76,0.1251128177596257,697216.5744293155,1.350375637254871,0.0009953900900840705,76.9,92.7,102.80000000000001,111.2,118.80000000000001
77,0.1246641866837605,617252.5526125905,1.3266155934053043,0.0008354126365667567,78.9,92.9,102.60000000000001,111.0,118.60000000000001
78,0.12369556637111627,571252.7203693258,1.3148265734578983,0.0009132289745753894,77.80000000000001,92.7,102.80000000000001,111.30000000000001,119.0
79,0.12999629565594392,929535.7955120391,1.1792263717179536,0.0008477294226339552,79.5,93.10000000000001,102.7,111.10000000000001,118.80000000000001
80,0.12126868253062678,558359.2467118105,1.5805815778744268,0.0008777380531900903,78.2,92.9,102.80000000000001,111.10000000000001,118.30000000000001
81,0.12506274562750994,582167.1600781584,1.2125475304839162,0.0008668527422796784,78.5,92.80000000000001,102.7,111.30000000000001,119.30000000000001
82,0.12992077877394573,1192553.3526485716,1.324838340315772,0.0008556005060360403,80.30000000000001,94.10000000000001,103.5,111.60000000000001,118.9
83,0.12662196474018653,850213.0713843785,1.3410497625937357,0.0009656590989598581,78.0,93.30000000000001,103.30000000000001,111.60000000000001,119.0
84,0.12422677790908855,645278.7588500509,1.3617177967556182,0.0009507870642239715,77.60000000000001,92.9,102.9,111.30000000000001,118.9
85,0.12834239373353507,962074.7251601398,1.3288750862549443,0.0008318744196703665,80.0,93.60000000000001,103.10000000000001,111.30000000000001,118.7
86,0.13046406825616275,1010610.4836976103,1.1450389180566345,0.0009537240587400124,78.4,93.30000000000001,103.10000000000001,111.60000000000001,119.5
87,0.12478787470929616,565032.1467457641,1.2220814431827702,0.0009179888925137907,77.60000000000001,92.5,102.5,111.2,119.10000000000001
88,0.13288525812883603,1460759.4824042253,1.2964194282367933,0.000913952638646488,79.30000000000001,93.5,102.9,110.80000000000001,118.10000000000001
89,0.12092619707267745,464219.48347613594,1.4128307162343563,0.0008308912979179917,78.60000000000001,92.80000000000001,102.80000000000001,111.30000000000001,118.9
90,0.12084341136733805,552807.1163115007,1.587086452364202,0.0008182180149965861,79.2,93.30000000000001,103.2,111.4,118.60000000000001
91,0.12975140646744135,1221099.4755961364,1.4290302228276999,0.0008964514580477521,79.4,93.60000000000001,103.10000000000001,111.0,118.0
92,0.12869575589047422,1008361.3171377188,1.3514158051173504,0.0007644761401831863,80.9,93.80000000000001,103.2,111.2,118.5
93,0.12329064840828612,673279.5607836016,1.5532560668927713,0.000997504794449218,76.7,92.60000000000001,102.60000000000001,110.9,118.0
94,0.12333421704439383,626016.7047363269,1.4472247398383589,0.000840575810694735,79.10000000000001,93.2,103.0,111.2,118.60000000000001
95,0.12607616338912198,715925.5508920235,1.3533360523942017,0.0007629875777439322,80.0,93.10000000000001,102.60000000000001,110.80000000000001,118.2
96,0.1352904633278786,1592450.2172559518,1.164523188053897,0.0008852315228943267,79.80000000000001,93.4,102.7,110.80000000000001,118.30000000000001
97,0.12343607398165195,660533.2152569733,1.4620184494251593,0.000891936141558763,78.60000000000001,93.30000000000001,103.10000000000001,111.4,118.7
98,0.12397573595158402,669636.3057933544,1.4200621673509852,0.0008500345175505278,79.2,93.4,103.2,111.4,118.80000000000001
99,0.13014505136054302,1174806.1077291763,1.3569057082112095,0.0008261076286550375,80.30000000000001,93.7,103.10000000000001,111.0,118.2
100,0.12630606663206637,802127.8673076067,1.347726827012765,0.0008845305162267804,79.0,93.4,103.10000000000001,111.4,118.9
101,0.12443577058904289,733015.758305189,1.4459456042054284,0.0008474183760196263,79.5,93.60000000000001,103.30000000000001,111.5,118.80000000000001
102,0.1300755734283978,1243993.390129546,1.3424314594038558,0.0009741774562332531,78.5,93.7,103.4,111.5,118.80000000000001
103,0.12565031438832913,687202.6614485803,1.3298466507924631,0.0009145140394638709,78.0,92.7,102.5,110.9,118.5
104,0.12015170271987245,550921.1910460321,1.679017539061638,0.0009569857051947544,77.10000000000001,92.80000000000001,103.0,111.2,118.30000000000001
105,0.12467925625626693,719993.9757327599,1.4119278099778427,0.0008043372992896035,80.0,93.60000000000001,103.30000000000001,111.5,118.9
106,0.12749335422129,757397.6220523556,1.2719399257571267,0.0009420654213620676,77.5,92.4,102.2,110.60000000000001,118.2
107,0.1191485314041313,413356.23251456465,1.4867590155678612,0.000793383576241443,78.9,92.9,102.9,111.4,118.9
108,0.12484060557783694,748819.4152907635,1.4479243901119367,0.0008469218415577739,79.4,93.5,103.2,111.30000000000001,118.60000000000001
109,0.1321437202499896,1146649.5968346023,1.1537125270714095,0.0009178286432964669,78.9,93.10000000000001,102.7,111.0,118.80000000000001
110,0.12971748563354474,986777.3562195915,1.2240482878840915,0.0009019161636135004,79.0,93.30000000000001,102.9,111.2,118.9
111,0.12268087680604536,788672.5411085251,1.724128578264444,0.000863823911594323,79.5,93.9,103.60000000000001,111.60000000000001,118.5
112,0.1316706129471927,1251815.4501389447,1.2005790915237189,0.0010603374138325728,77.0,93.2,103.10000000000001,111.5,119.10000000000001
113,0.12943364795433288,893274.1432226569,1.1676206568691845,0.0008472018554110731,79.60000000000001,93.30000000000001,102.9,111.4,119.2
114,0.12471338866362927,610475.5681730751,1.2682151696303243,0.000803148269665952,79.60000000000001,93.2,103.0,111.5,119.30000000000001
115,0.1323135027511951,1081855.6505932168,1.0502325944316935,0.0010615495587877664,76.60000000000001,92.80000000000001,102.80000000000001,111.5,119.7
116,0.12572118156614023,787452.5339033243,1.3805340438976634,0.0009885207312949652,77.4,93.10000000000001,103.10000000000001,111.4,118.80000000000001
117,0.12673448197872733,915585.0380684194,1.4043383481391247,0.000890016949852129,79.30000000000001,93.7,103.4,111.60000000000001,118.9
118,0.12985369112340578,909030.0296749326,1.0859100606245542,0.0008865351347810483,79.4,93.60000000000001,103.4,112.0,120.2
119,0.12315512497224661,624555.3831060671,1.440556818638035,0.0009227501823782408,78.0,93.0,103.0,111.4,118.80000000000001
120,0.12784409751215253,943831.4411424749,1.3727416143468705,0.0010308356884103692,76.80000000000001,92.80000000000001,102.80000000000001,111.0,118.30000000000001
121,0.1220635235609647,557378.7024457008,1.4603211094446535,0.0008817493157693355,78.30000000000001,93.0,102.9,111.30000000000001,118.7
122,0.12508237093989158,652614.4733190468,1.3000395026771134,0.0008251576600878435,79.4,93.2,103.0,111.4,119.0
123,0.12487254888591726,761444.2860050241,1.4529851434925347,0.0008241582366808002,79.80000000000001,93.60000000000001,103.30000000000001,111.4,118.7
124,0.12691159642198283,810476.0665881474,1.3213350697430304,0.0010025604316584629,77.0,92.80000000000001,102.7,111.10000000000001,118.60000000000001
125,0.12655902185310142,780212.7209038694,1.3172138118015024,0.0009253349869326401,78.2,93.0,102.9,111.2,118.7
126,0.11984277449235865,500365.1376281795,1.638974254052539,0.0008480586998748087,78.4,92.9,102.80000000000001,111.10000000000001,118.2
127,0.12543649062931994,669495.2476390125,1.3008754466890402,0.0008445535840722148,79.10000000000001,93.10000000000001,102.80000000000001,111.2,118.9
128,0.12663376974320903,854099.0243797842,1.3824322179564374,0.0008803328624609018,79.10000000000001,93.4,103.10000000000001,111.30000000000001,118.7
129,0.12398254785845422,640269.0950832821,1.3348373626976255,0.0007364161623401251,80.80000000000001,94.0,103.60000000000001,112.0,119.60000000000001
130,0.12110597374392067,471206.04876119684,1.4581853998581107,0.0007441169757759253,79.5,92.9,102.60000000000001,111.0,118.4
131,0.12945731812929126,987722.4351047887,1.2505498340811823,0.0009130711386545474,78.80000000000001,93.2,102.9,111.2,118.80000000000001
132,0.12040936555490972,472735.60652069544,1.4577089030192851,0.0007908052359646597,79.4,93.2,103.2,111.60000000000001,119.10000000000001
133,0.13382258139850872,1260706.499426948,1.077569044290673,0.0009343579221718653,78.80000000000001,93.2,102.80000000000001,111.2,119.2
134,0.12536739757921722,666859.5300007001,1.294589543448142,0.001010322569722865,76.5,92.5,102.60000000000001,111.10000000000001,118.80000000000001
135,0.12625381824379853,821257.534351472,1.3734732709755804,0.0010285221898778728,76.7,92.9,102.9,111.30000000000001,118.7
136,0.1311171725745914,1283770.0614851078,1.3396954357303126,0.0009579009032311931,78.5,93.30000000000001,102.9,110.9,118.10000000000001
137,0.1283739664194714,803391.6333973496,1.201314983540258,0.0007201440000503662,80.9,93.5,102.9,111.2,119.0
138,0.12910228278922248,912583.6138541336,1.1719816479121197,0.0008916411567822839,79.2,93.5,103.30000000000001,111.7,119.60000000000001
139,0.11891753085103778,428197.4173202937,1.5795034666957346,0.0007797344469846109,79.10000000000001,92.9,102.80000000000001,111.2,118.5
140,0.13135228719459757,1254017.4346981018,1.2600073310409892,0.0010367320233556146,77.30000000000001,93.2,103.0,111.2,118.60000000000001
141,0.12704409372140343,827983.5295168668,1.3355432405915446,0.0008966333736676057,78.7,93.10000000000001,102.9,111.10000000000001,118.60000000000001
142,0.1281420966181853,859631.2515629691,1.275481060610635,0.0009063511449254871,78.60000000000001,93.0,102.7,111.0,118.60000000000001
143,0.13005220516254304,1154640.4787002804,1.3066600509751813,0.000861018846786635,80.0,93.80000000000001,103.30000000000001,111.4,118.80000000000001
144,0.12681153033063083,798106.5354291317,1.2543541849424693,0.0009116912412375841,78.80000000000001,93.5,103.30000000000001,111.80000000000001,119.5
145,0.13144166566333143,1176573.1969854112,1.2236848170255963,0.0009028407664947687,79.2,93.4,102.9,111.10000000000001,118.7
146,0.13371477996258158,1386932.4231237727,1.2063010018459241,0.0009312190290524777,78.80000000000001,93.10000000000001,102.5,110.60000000000001,118.10000000000001
147,0.11813983691096634,401444.4494739809,1.5546093789563764,0.0008930565512086721,77.5,92.7,102.9,111.4,118.9
148,0.1301015872407389,1186142.4149961325,1.4136838223174786,0.0008567553857689131,79.7,93.4,102.7,110.60000000000001,117.7
149,0.12493868159298438,657885.1036584452,1.3058047573485014,0.0009057345280505428,78.30000000000001,93.0,103.0,111.4,119.10000000000001
150,0.13184873442025957,1154697.9865260674,1.180546148148932,0.0009615714284419004,78.2,93.0,102.7,111.0,118.7
151,0.12310026141926754,588843.3854765156,1.3951809449140136,0.0007886646149252045,79.7,93.4,103.10000000000001,111.5,119.0
152,0.13205674005266924,1177706.7219941884,1.1538281173906564,0.0008721941607169724,79.7,93.60000000000001,103.10000000000001,111.4,119.10000000000001
153,0.12589203268790483,844103.9546893872,1.4793928386430435,0.0008606745429530231,79.30000000000001,93.4,103.0,111.10000000000001,118.2
154,0.11937140563695403,428512.0922848443,1.484739181327892,0.0008520532066668737,78.30000000000001,92.80000000000001,102.9,111.4,118.9
155,0.12505723947044337,803124.9994079508,1.5142471942277123,0.0009189107466938401,78.4,93.2,103.0,111.10000000000001,118.2
156,0.12697832906896114,928002.9463620124,1.4352877862426907,0.0008922484722480703,79.10000000000001,93.5,103.10000000000001,111.2,118.4
157,0.13442037311504407,1316788.5058780261,1.0652075719326546,0.0008540543838763745,80.0,93.5,102.9,111.30000000000001,119.2
158,0.12536974031456405,745432.1230861621,1.3056953518562624,0.0008800695730020817,79.30000000000001,93.80000000000001,103.60000000000001,112.0,119.7
159,0.12252705821835838,570464.7285081479,1.4545521887567574,0.0007450144353417144,80.10000000000001,93.4,103.0,111.30000000000001,118.60000000000001
160,0.12622460140370093,778371.9462524854,1.3444210039014968,0.0008623331446765633,79.2,93.30000000000001,103.0,111.30000000000001,118.80000000000001
161,0.12475968556121186,749856.5668264923,1.4206123381982725,0.0009283911408981862,78.30000000000001,93.4,103.30000000000001,111.60000000000001,118.9
162,0.13022458649153823,1161830.8838756513,1.3059465760683173,0.0008572091914672823,80.0,93.80000000000001,103.2,111.30000000000001,118.7
163,0.12134251874859137,512803.8771235888,1.505196392743725,0.0008566198280732862,78.30000000000001,92.7,102.60000000000001,110.9,118.30000000000001
164,0.13192739170358345,854384.387902852,0.9620804186460341,0.0009009902459338042,78.5,92.60000000000001,102.5,111.4,120.10000000000001
165,0.1251792310820006,574227.5906076818,1.1893308556425626,0.0009645406505951205,77.0,92.4,102.5,111.2,119.30000000000001
166,0.1263681270335206,732150.2145664858,1.2988014343001926,0.0008904545132400514,78.5,92.9,102.7,111.10000000000001,118.7
167,0.12201306371929986,505541.3832779204,1.3801377025197836,0.0008703261341927974,78.2,92.80000000000001,102.80000000000001,111.30000000000001,118.9
168,0.12812126925097406,992462.5235093107,1.335974544911692,0.0009010529437755518,79.30000000000001,93.7,103.4,111.60000000000001,119.0
169,0.12184921393638032,608932.1442336945,1.5867235220182854,0.0009231029056139539,77.80000000000001,93.0,103.0,111.2,118.30000000000001
170,0.12200370953404409,723418.6673536224,1.66009821102315,0.0008726600434583932,79.4,94.0,103.9,111.9,119.0
171,0.12153856735474564,537366.3850248988,1.4700939825206545,0.0008431601317517577,78.80000000000001,93.2,103.10000000000001,111.4,118.9
172,0.12295063197035963,651953.2980637806,1.4610182730682268,0.0009089938353627287,78.5,93.4,103.4,111.7,119.10000000000001
173,0.1199086021652656,439802.0201113522,1.5403938867253018,0.0008174058446260862,78.4,92.5,102.4,110.7,118.10000000000001
174,0.12191910478828245,581480.4644012646,1.5536546027675169,0.0008414795628972899,78.80000000000001,93.0,102.9,111.10000000000001,118.30000000000001
175,0.12763214815541063,761233.0419989768,1.1750088411793758,0.0008865088089549896,78.9,93.2,103.0,111.60000000000001,119.5
176,0.12034032857903082,530718.8774775872,1.616387929315363,0.0007739540112578486,79.7,93.4,103.2,111.30000000000001,118.5
177,0.12088882260423806,542895.7312798742,1.6087435328174648,0.0008020716297437972,79.2,93.10000000000001,102.9,111.10000000000001,118.2
178,0.12289150964084296,577784.5538902502,1.4396251358594958,0.0008292175376390743,78.9,93.0,102.80000000000001,111.10000000000001,118.5
179,0.12453801115545513,690506.8943726387,1.377307694553998,0.0009254886206474574,78.2,93.2,103.10000000000001,111.5,119.0
180,0.12087751734619494,617103.2833141411,1.6901741061058564,0.0008754845034012442,78.7,93.4,103.30000000000001,111.5,118.5
181,0.12590250204347125,815968.4724403272,1.416018075306818,0.0008058300855820346,80.10000000000001,93.7,103.2,111.4,118.7
182,0.12096680987511718,526717.2543259496,1.5566941101840321,0.000898449335126127,77.80000000000001,92.7,102.7,111.0,118.30000000000001
183,0.12664886946629053,890188.1049860386,1.4135971107582115,0.0009076636295704426,78.80000000000001,93.5,103.2,111.30000000000001,118.60000000000001
184,0.12838342328858973,962650.8790133372,1.309416978070919,0.0007350457236685396,81.30000000000001,94.10000000000001,103.4,111.5,119.0
185,0.12130763129701644,548799.3590179809,1.5523363279338607,0.0009296911311109203,77.4,92.7,102.80000000000001,111.10000000000001,118.30000000000001
186,0.12495247931298158,722818.8202159512,1.391743924695823,0.0010259921136063362,76.5,92.7,102.9,111.2,118.7
187,0.12013337915101169,430108.4146836545,1.4650787192702732,0.0009375311148903281,76.7,92.10000000000001,102.30000000000001,110.80000000000001,118.4
188,0.12365702763758932,634675.9142140895,1.4689920813943356,0.0007496782586228508,80.10000000000001,93.30000000000001,102.80000000000001,111.0,118.30000000000001
189,0.12274480461625395,477288.9192388028,1.3013094115960844,0.0008640928186925994,77.9,92.30000000000001,102.30000000000001,110.9,118.7
190,0.12974580319147444,1029851.3521004963,1.2673810055887815,0.0009564503297017792,78.2,93.10000000000001,102.80000000000001,111.10000000000001,118.60000000000001
191,0.12906126688447442,1053885.14673211,1.3157100676215518,0.0008961109124698406,79.30000000000001,93.7,103.30000000000001,111.4,118.80000000000001
192,0.133080998418001,1457554.4791877705,1.2672642166863919,0.0009178299451992936,79.30000000000001,93.5,102.9,110.9,118.2
193,0.11882656531047382,389183.74691508216,1.4368604150597695,0.0008192949964941693,78.60000000000001,92.9,103.0,111.60000000000001,119.2
194,0.12927635059352685,1134899.6230934744,1.4492087391848878,0.0009166342582997388,78.80000000000001,93.2,102.7,110.60000000000001,117.7
195,0.12348124416430563,672694.4319038228,1.493949649311202,0.000932040867003276,77.9,93.0,103.0,111.2,118.5
196,0.12418178416402621,651520.3566628646,1.4269878619594243,0.0009065550896285714,78.0,92.80000000000001,102.60000000000001,110.9,118.30000000000001
197,0.12755828740870548,797013.5966861056,1.2434535541927436,0.0008373906698090665,79.5,93.30000000000001,102.9,111.30000000000001,119.0
198,0.13007614334790696,890768.8894652157,1.1092361972854885,0.0008395774995020565,79.7,93.30000000000001,102.9,111.5,119.5
199,0.1255561736701576,819454.4905426055,1.44561052345925,0.001062161255835439,76.10000000000001,92.80000000000001,102.9,111.2,118.5
200,0.12617020819784897,679845.1454796658,1.2040636945847172,0.0008035569861162814,79.9,93.5,103.2,111.7,119.60000000000001
201,0.12141898581528698,561116.3511060618,1.5424124789665317,0.000855003138823028,78.7,93.10000000000001,103.0,111.30000000000001,118.60000000000001
202,0.12961752080980668,1060825.875043576,1.2697850029016369,0.00081276141103358,80.5,93.9,103.4,111.5,119.0
203,0.1236436184322353,723343.6949378375,1.531609990312447,0.0008192862038796013,79.80000000000001,93.7,103.4,111.5,118.60000000000001
204,0.1299459683000539,1241293.7901523404,1.4277979536773562,0.0008962261874062678,79.4,93.60000000000001,103.0,111.0,118.0
205,0.12679673924138302,842701.6443920718,1.3690939837716807,0.0009222830591256011,78.4,93.10000000000001,102.9,111.10000000000001,118.5
206,0.131315672219872,1163792.7887084696,1.1866198543721325,0.000942802084547869,78.80000000000001,93.5,103.2,111.5,119.2
207,0.12349267778425391,687378.0242435295,1.4545632014444176,0.000877970125748815,79.0,93.60000000000001,103.5,111.80000000000001,119.10000000000001
208,0.1288232453886088,960136.1404441553,1.2680348743775989,0.0009256480853792351,78.7,93.30000000000001,103.0,111.30000000000001,118.9
209,0.12962144632973469,1054367.000344395,1.2604682460087937,0.0008659292169306056,79.80000000000001,93.7,103.30000000000001,111.5,119.0
210,0.13213879901235923,1299642.1547234417,1.2226317866400294,0.0008590061421630893,80.10000000000001,93.80000000000001,103.2,111.30000000000001,118.80000000000001
211,0.12896880548850576,904260.7232957887,1.1943711664860768,0.0008475755862929104,79.7,93.5,103.2,111.60000000000001,119.30000000000001
